config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
19,26.0,-621.015380859375,-620.9981689453125,0.0172119140625,0.00029624998569488525,0.00015173466817941517,2.3349188268184662e-05,0.00017508385644759983,0.00015173466817941517,2.3349188268184662e-05,0.00017508385644759983
20,27.0,-673.7442016601562,-673.7418823242188,0.0023193359375,5.379319190979004e-06,0.00012265206896699965,7.512066804338247e-05,0.00019777273701038212,0.00012265206896699965,7.512066804338247e-05,0.00019777273701038212
21,26.0,-578.1397705078125,-578.1300048828125,0.009765625,9.5367431640625e-05,0.0001833890564739704,0.00010977741476381198,0.0002931664639618248,0.0001833890564739704,0.00010977741476381198,0.0002931664639618248
22,26.0,-578.1137084960938,-578.10546875,0.00823974609375,6.789341568946838e-05,0.00017087443848140538,4.59711991425138e-05,0.00021684564126189798,0.00017087443848140538,4.59711991425138e-05,0.00021684564126189798
23,33.0,-811.1493530273438,-811.1347045898438,0.0146484375,0.00021457672119140625,0.0002087857574224472,8.868258737493306e-05,0.00029746833024546504,0.0002087857574224472,8.868258737493306e-05,0.00029746833024546504
24,33.0,-811.1489868164062,-811.1351928710938,0.0137939453125,0.00019027292728424072,0.00028817111160606146,9.094383858609945e-05,0.0003791149356402457,0.00028817111160606146,9.094383858609945e-05,0.0003791149356402457
25,26.0,-564.3975219726562,-564.3731079101562,0.0244140625,0.0005960464477539062,0.00014932516205590218,8.665155473863706e-05,0.00023597670951858163,0.00014932516205590218,8.665155473863706e-05,0.00023597670951858163
26,28.0,-670.1707153320312,-670.1693115234375,0.00140380859375,1.9706785678863525e-06,0.00010503605153644457,5.1123275625286624e-05,0.0001561593235237524,0.00010503605153644457,5.1123275625286624e-05,0.0001561593235237524
27,27.0,-523.4225463867188,-523.4349975585938,-0.012451171875,0.00015503168106079102,0.00011337955947965384,5.4010004532756284e-05,0.0001673895603744313,0.00011337955947965384,5.4010004532756284e-05,0.0001673895603744313
28,27.0,-523.4490966796875,-523.4559326171875,-0.0068359375,4.673004150390625e-05,9.93352077784948e-05,5.045794023317285e-05,0.00014979315164964646,9.93352077784948e-05,5.045794023317285e-05,0.00014979315164964646
29,28.0,-577.8060913085938,-577.814697265625,-0.00860595703125,7.406249642372131e-05,0.00014482355618383735,4.24154095526319e-05,0.00018723896937444806,0.00014482355618383735,4.24154095526319e-05,0.00018723896937444806
30,28.0,-538.0122680664062,-538.0105590820312,0.001708984375,2.9206275939941406e-06,0.00012458481069188565,5.6203083659056574e-05,0.00018078790162689984,0.00012458481069188565,5.6203083659056574e-05,0.00018078790162689984
31,34.0,-771.3453369140625,-771.3428955078125,0.00244140625,5.9604644775390625e-06,9.896701521938667e-05,2.213232255598996e-05,0.00012109933595638722,9.896701521938667e-05,2.213232255598996e-05,0.00012109933595638722
32,34.0,-771.341796875,-771.3380126953125,0.0037841796875,1.4320015907287598e-05,0.00011530923802638426,3.299787567812018e-05,0.00014830711006652564,0.00011530923802638426,3.299787567812018e-05,0.00014830711006652564
33,26.0,-408.2867736816406,-408.2809143066406,0.005859375,3.4332275390625e-05,0.0001852340210461989,0.00011013317998731509,0.0002953672083094716,0.0001852340210461989,0.00011013317998731509,0.0002953672083094716
34,28.0,-485.4552917480469,-485.45556640625,-0.000274658203125,7.543712854385376e-08,0.00015601528866682202,0.00011322936188662425,0.0002692446578294039,0.00015601528866682202,0.00011322936188662425,0.0002692446578294039
35,29.0,-539.2326049804688,-539.2380981445312,-0.0054931640625,3.0174851417541504e-05,0.00012677411723416299,3.330074105178937e-05,0.00016007485100999475,0.00012677411723416299,3.330074105178937e-05,0.00016007485100999475
36,29.0,-539.216064453125,-539.2213745117188,-0.00531005859375,2.8196722269058228e-05,0.00022526888642460108,2.4647824830026366e-05,0.00024991671671159565,0.00022526888642460108,2.4647824830026366e-05,0.00024991671671159565
37,29.0,-539.21923828125,-539.2498779296875,-0.0306396484375,0.0009387880563735962,0.00013577626668848097,5.353316737455316e-05,0.00018930943042505533,0.00013577626668848097,5.353316737455316e-05,0.00018930943042505533
38,30.0,-589.5112915039062,-589.51220703125,-0.00091552734375,8.381903171539307e-07,0.00011773135338444263,6.976015720283613e-05,0.00018749150331132114,0.00011773135338444263,6.976015720283613e-05,0.00018749150331132114
39,31.0,-636.452880859375,-636.4529418945312,-6.103515625e-05,3.725290298461914e-09,0.00012615717423614115,3.301315155113116e-05,0.00015917033306322992,0.00012615717423614115,3.301315155113116e-05,0.00015917033306322992
40,33.0,-721.88134765625,-721.8829956054688,-0.00164794921875,2.7157366275787354e-06,0.00010367921640863642,6.29672795184888e-05,0.00016664649592712522,0.00010367921640863642,6.29672795184888e-05,0.00016664649592712522
41,33.0,-721.8839111328125,-721.8984375,-0.0145263671875,0.00021101534366607666,9.983221389120445e-05,7.118470966815948e-05,0.00017101693083532155,9.983221389120445e-05,7.118470966815948e-05,0.00017101693083532155
42,33.0,-721.8915405273438,-721.89306640625,-0.00152587890625,2.3283064365386963e-06,9.769538883119822e-05,4.6061166358413175e-05,0.00014375655155163258,9.769538883119822e-05,4.6061166358413175e-05,0.00014375655155163258
43,33.0,-721.8778686523438,-721.8831176757812,-0.0052490234375,2.7552247047424316e-05,0.00010143412509933114,5.2949413657188416e-05,0.00015438353875651956,0.00010143412509933114,5.2949413657188416e-05,0.00015438353875651956
44,35.0,-797.57080078125,-797.5579223632812,0.01287841796875,0.00016585364937782288,9.311416943091899e-05,3.077201472478919e-05,0.00012388618779368699,9.311416943091899e-05,3.077201472478919e-05,0.00012388618779368699
45,35.0,-797.5609130859375,-797.5672607421875,-0.00634765625,4.029273986816406e-05,8.43027955852449e-05,4.751235246658325e-05,0.00013181514805182815,8.43027955852449e-05,4.751235246658325e-05,0.00013181514805182815
46,30.0,-552.2722778320312,-552.2662353515625,0.00604248046875,3.651157021522522e-05,0.00016823949408717453,8.961148705566302e-05,0.00025785097386687994,0.00016823949408717453,8.961148705566302e-05,0.00025785097386687994
47,34.0,-728.0316162109375,-728.0375366210938,-0.00592041015625,3.505125641822815e-05,0.00010110440052812919,2.3230910301208496e-05,0.0001243353181052953,0.00010110440052812919,2.3230910301208496e-05,0.0001243353181052953
48,34.0,-728.065673828125,-728.0694580078125,-0.0037841796875,1.4320015907287598e-05,8.887206058716401e-05,1.320522278547287e-05,0.00010207728337263688,8.887206058716401e-05,1.320522278547287e-05,0.00010207728337263688
49,27.0,-468.85406494140625,-468.871826171875,-0.01776123046875,0.00031546130776405334,9.23026746022515e-05,4.875739250564948e-05,0.00014106006710790098,9.23026746022515e-05,4.875739250564948e-05,0.00014106006710790098
50,28.0,-525.1935424804688,-525.1834106445312,0.0101318359375,0.0001026540994644165,0.00012885464821010828,4.4622644054470584e-05,0.00017347729590255767,0.00012885464821010828,4.4622644054470584e-05,0.00017347729590255767
51,29.0,-488.4736633300781,-488.4657287597656,0.0079345703125,6.295740604400635e-05,0.00012989969400223345,2.9068300136714242e-05,0.00015896798868197948,0.00012989969400223345,2.9068300136714242e-05,0.00015896798868197948
52,29.0,-488.4581298828125,-488.4549865722656,0.003143310546875,9.880401194095612e-06,0.00010834707791218534,3.865002508973703e-05,0.00014699710300192237,0.00010834707791218534,3.865002508973703e-05,0.00014699710300192237
53,30.0,-540.4271850585938,-540.4177856445312,0.0093994140625,8.834898471832275e-05,0.00015808995522093028,0.00015839729167055339,0.00031648724689148366,0.00015808995522093028,0.00015839729167055339,0.00031648724689148366
54,34.0,-684.7473754882812,-684.7445678710938,0.0028076171875,7.88271427154541e-06,0.00010256082896376029,3.7692487239837646e-05,0.00014025330892764032,0.00010256082896376029,3.7692487239837646e-05,0.00014025330892764032
55,36.0,-760.411376953125,-760.4047241210938,0.00665283203125,4.4260174036026e-05,8.037982479436323e-05,4.102494494873099e-05,0.00012140476610511541,8.037982479436323e-05,4.102494494873099e-05,0.00012140476610511541
56,30.0,-454.21826171875,-454.213623046875,0.004638671875,2.1517276763916016e-05,0.00010360278974985704,5.457750376081094e-05,0.00015818029351066798,0.00010360278974985704,5.457750376081094e-05,0.00015818029351066798
57,33.0,-598.9275512695312,-598.9190673828125,0.00848388671875,7.197633385658264e-05,9.343369310954586e-05,5.47619529243093e-05,0.00014819564239587635,9.343369310954586e-05,5.47619529243093e-05,0.00014819564239587635
58,33.0,-598.9102172851562,-598.8998413085938,0.0103759765625,0.00010766088962554932,9.540199971524999e-05,7.47878075344488e-05,0.00017018979997374117,9.540199971524999e-05,7.47878075344488e-05,0.00017018979997374117
59,35.0,-681.5812377929688,-681.5816650390625,-0.00042724609375,1.825392246246338e-07,0.00012045171024510637,6.440784636652097e-05,0.00018485955661162734,0.00012045171024510637,6.440784636652097e-05,0.00018485955661162734
60,35.0,-681.5877075195312,-681.5845947265625,0.00311279296875,9.689480066299438e-06,7.853363786125556e-05,3.503449261188507e-05,0.00011356813047314063,7.853363786125556e-05,3.503449261188507e-05,0.00011356813047314063
61,35.0,-681.6289672851562,-681.6190795898438,0.0098876953125,9.776651859283447e-05,8.388754213228822e-05,3.8538873923243955e-05,0.00012242641241755337,8.388754213228822e-05,3.8538873923243955e-05,0.00012242641241755337
62,37.0,-725.2346801757812,-725.2213745117188,0.0133056640625,0.000177040696144104,7.370938692474738e-05,2.4535134798497893e-05,9.824451990425587e-05,7.370938692474738e-05,2.4535134798497893e-05,9.824451990425587e-05
63,29.0,-437.7445983886719,-437.74267578125,0.001922607421875,3.6964192986488342e-06,0.00013054160808678716,5.0643877330003306e-05,0.00018118548905476928,0.00013054160808678716,5.0643877330003306e-05,0.00018118548905476928
64,30.0,-491.2404479980469,-491.2405700683594,-0.0001220703125,1.4901161193847656e-08,0.00011986873869318515,8.29204946057871e-05,0.00020278923329897225,0.00011986873869318515,8.29204946057871e-05,0.00020278923329897225
65,31.0,-541.4094848632812,-541.41015625,-0.00067138671875,4.507601261138916e-07,7.125100091798231e-05,7.484368688892573e-05,0.00014609468053095043,7.125100091798231e-05,7.484368688892573e-05,0.00014609468053095043
66,31.0,-541.4337768554688,-541.43310546875,0.00067138671875,4.507601261138916e-07,7.278811244759709e-05,7.835998985683545e-05,0.00015114809502847493,7.278811244759709e-05,7.835998985683545e-05,0.00015114809502847493
67,32.0,-588.4901123046875,-588.4818725585938,0.00823974609375,6.789341568946838e-05,0.00010286364704370499,3.219489008188248e-05,0.00013505853712558746,0.00010286364704370499,3.219489008188248e-05,0.00013505853712558746
68,30.0,-405.10430908203125,-405.0954284667969,0.008880615234375,7.886532694101334e-05,0.00015145553334150463,0.000105695566162467,0.0002571510849520564,0.00015145553334150463,0.000105695566162467,0.0002571510849520564
69,33.0,-554.2384643554688,-554.2305297851562,0.0079345703125,6.295740604400635e-05,0.00017741457850206643,0.00011580511636566371,0.00029321969486773014,0.00017741457850206643,0.00011580511636566371,0.00029321969486773014
70,34.0,-598.05126953125,-598.0707397460938,-0.01947021484375,0.00037908926606178284,0.00010974982433253899,7.380172610282898e-05,0.00018355154315941036,0.00010974982433253899,7.380172610282898e-05,0.00018355154315941036
71,36.0,-647.6676025390625,-647.6638793945312,0.00372314453125,1.3861805200576782e-05,7.040941272862256e-05,3.078635927522555e-05,0.0001011957720038481,7.040941272862256e-05,3.078635927522555e-05,0.0001011957720038481
72,37.0,-685.3924560546875,-685.3995971679688,-0.00714111328125,5.099549889564514e-05,7.944701792439446e-05,1.1113285836472642e-05,9.0560301032383e-05,7.944701792439446e-05,1.1113285836472642e-05,9.0560301032383e-05
73,37.0,-685.4051513671875,-685.4073486328125,-0.002197265625,4.827976226806641e-06,9.113693522522226e-05,1.857467032095883e-05,0.00010971160372719169,9.113693522522226e-05,1.857467032095883e-05,0.00010971160372719169
74,34.0,-532.5191650390625,-532.5200805664062,-0.00091552734375,8.381903171539307e-07,0.00013035738083999604,4.526674820226617e-05,0.0001756241254042834,0.00013035738083999604,4.526674820226617e-05,0.0001756241254042834
75,39.0,-726.6047973632812,-726.6039428710938,0.0008544921875,7.301568984985352e-07,9.987135854316875e-05,1.196153425553348e-05,0.00011183289461769164,9.987135854316875e-05,1.196153425553348e-05,0.00011183289461769164
76,32.0,-426.8130798339844,-426.8141784667969,-0.0010986328125,1.2069940567016602e-06,0.00015623697254341096,8.532777428627014e-05,0.0002415647468296811,0.00015623697254341096,8.532777428627014e-05,0.0002415647468296811
77,33.0,-475.8697814941406,-475.877197265625,-0.007415771484375,5.499366670846939e-05,0.0001195316799567081,3.215163087588735e-05,0.00015168331447057426,0.0001195316799567081,3.215163087588735e-05,0.00015168331447057426
78,36.0,-606.7272338867188,-606.7197875976562,0.0074462890625,5.544722080230713e-05,9.17020151973702e-05,8.266735676443204e-05,0.00017436937196180224,9.17020151973702e-05,8.266735676443204e-05,0.00017436937196180224
79,36.0,-606.7223510742188,-606.725830078125,-0.00347900390625,1.2103468179702759e-05,7.956516492413357e-05,8.699353929841891e-05,0.00016655870422255248,7.956516492413357e-05,8.699353929841891e-05,0.00016655870422255248
80,40.0,-694.9365844726562,-694.9329223632812,0.003662109375,1.341104507446289e-05,0.00010108006972586736,5.380027141654864e-05,0.000154880341142416,0.00010108006972586736,5.380027141654864e-05,0.000154880341142416
81,40.0,-694.9151611328125,-694.90380859375,0.0113525390625,0.00012888014316558838,9.624441008782014e-05,5.741473432863131e-05,0.00015365914441645145,9.624441008782014e-05,5.741473432863131e-05,0.00015365914441645145
82,33.0,-431.2911071777344,-431.2904968261719,0.0006103515625,3.725290298461914e-07,0.00012038448039675131,5.474472345667891e-05,0.00017512920021545142,0.00012038448039675131,5.474472345667891e-05,0.00017512920021545142
83,33.0,-431.2731628417969,-431.26763916015625,0.005523681640625,3.051105886697769e-05,0.0001248500484507531,4.558554064715281e-05,0.0001704355818219483,0.0001248500484507531,4.558554064715281e-05,0.0001704355818219483
84,34.0,-478.7123718261719,-478.7245178222656,-0.01214599609375,0.00014752522110939026,0.00013613252667710185,3.884532634401694e-05,0.00017497784574516118,0.00013613252667710185,3.884532634401694e-05,0.00017497784574516118
85,38.0,-614.37890625,-614.3786010742188,0.00030517578125,9.313225746154785e-08,7.054485467961058e-05,3.609992563724518e-05,0.00010664478031685576,7.054485467961058e-05,3.609992563724518e-05,0.00010664478031685576
86,38.0,-614.3873291015625,-614.3797607421875,0.007568359375,5.728006362915039e-05,8.60413201735355e-05,4.9115529691334814e-05,0.0001351568498648703,8.60413201735355e-05,4.9115529691334814e-05,0.0001351568498648703
87,40.0,-658.0923461914062,-658.0846557617188,0.0076904296875,5.914270877838135e-05,0.00012671393051277846,6.865151226520538e-05,0.00019536544277798384,0.00012671393051277846,6.865151226520538e-05,0.00019536544277798384
88,40.0,-658.0996704101562,-658.0944213867188,0.0052490234375,2.7552247047424316e-05,7.675919914618134e-05,1.9793771571130492e-05,9.655296889832243e-05,7.675919914618134e-05,1.9793771571130492e-05,9.655296889832243e-05
89,40.0,-658.1091918945312,-658.1000366210938,0.0091552734375,8.381903171539307e-05,9.669618884800002e-05,6.574485450983047e-05,0.0001624410506337881,9.669618884800002e-05,6.574485450983047e-05,0.0001624410506337881
90,40.0,-658.1240234375,-658.1210327148438,0.00299072265625,8.944422006607056e-06,9.660628711571917e-05,7.5723604822997e-05,0.00017232989193871617,9.660628711571917e-05,7.5723604822997e-05,0.00017232989193871617
91,35.0,-481.4436950683594,-481.4400329589844,0.003662109375,1.341104507446289e-05,8.130562491714954e-05,4.29428655479569e-05,0.00012424848682712764,8.130562491714954e-05,4.29428655479569e-05,0.00012424848682712764
92,35.0,-481.4513854980469,-481.449951171875,0.001434326171875,2.057291567325592e-06,6.882589514134452e-05,3.368076795595698e-05,0.00010250665945932269,6.882589514134452e-05,3.368076795595698e-05,0.00010250665945932269
93,16.0,-653.068359375,-653.0580444335938,0.01031494140625,0.00010639801621437073,0.00030526649788953364,7.093511521816254e-05,0.0003762016131076962,0.00030526649788953364,7.093511521816254e-05,0.0003762016131076962
94,20.0,-820.30224609375,-820.2914428710938,0.01080322265625,0.0001167096197605133,0.00018223474035039544,2.8988531994400546e-05,0.0002112232759827748,0.00018223474035039544,2.8988531994400546e-05,0.0002112232759827748
95,18.0,-807.9652709960938,-807.973388671875,-0.00811767578125,6.58966600894928e-05,0.00021705543622374535,6.0160458815516904e-05,0.00027721590595319867,0.00021705543622374535,6.0160458815516904e-05,0.00027721590595319867
96,18.0,-807.957763671875,-807.9688720703125,-0.0111083984375,0.00012339651584625244,0.0002133096131728962,3.4734046494122595e-05,0.0002480436523910612,0.0002133096131728962,3.4734046494122595e-05,0.0002480436523910612
97,19.0,-873.0772094726562,-873.0740356445312,0.003173828125,1.0073184967041016e-05,0.00018164025095757097,2.4915114408941008e-05,0.0002065553708234802,0.00018164025095757097,2.4915114408941008e-05,0.0002065553708234802
98,19.0,-736.9353637695312,-736.9385986328125,-0.00323486328125,1.0464340448379517e-05,0.0002223360352218151,3.269575609010644e-05,0.000255031802225858,0.0002223360352218151,3.269575609010644e-05,0.000255031802225858
99,20.0,-802.4013061523438,-802.4059448242188,-0.004638671875,2.1517276763916016e-05,0.00016387240611948073,3.165937960147858e-05,0.0001955317857209593,0.00016387240611948073,3.165937960147858e-05,0.0001955317857209593
100,20.0,-802.40380859375,-802.3894653320312,0.01434326171875,0.0002057291567325592,0.00019683664140757173,5.863197293365374e-05,0.0002554686216171831,0.00019683664140757173,5.863197293365374e-05,0.0002554686216171831
101,20.0,-746.6561279296875,-746.6621704101562,-0.00604248046875,3.651157021522522e-05,0.0002226148353656754,2.4402328563155606e-05,0.0002470171602908522,0.0002226148353656754,2.4402328563155606e-05,0.0002470171602908522
102,20.0,-746.6528930664062,-746.6453857421875,0.00750732421875,5.63599169254303e-05,0.00020439659419935197,5.7752058637561277e-05,0.00026214864919893444,0.00020439659419935197,5.7752058637561277e-05,0.00026214864919893444
103,21.0,-808.589111328125,-808.5699462890625,0.0191650390625,0.0003672987222671509,0.00016036478336900473,3.68917353625875e-05,0.00019725652236957103,0.00016036478336900473,3.68917353625875e-05,0.00019725652236957103
104,20.0,-673.0586547851562,-673.0570678710938,0.0015869140625,2.518296241760254e-06,0.00023152479843702167,1.9969045752077363e-05,0.00025149385328404605,0.00023152479843702167,1.9969045752077363e-05,0.00025149385328404605
105,20.0,-673.1189575195312,-673.106689453125,0.01226806640625,0.0001505054533481598,0.00019673588394653052,3.423597809160128e-05,0.00023097186931408942,0.00019673588394653052,3.423597809160128e-05,0.00023097186931408942
106,20.0,-673.1502075195312,-673.1417236328125,0.00848388671875,7.197633385658264e-05,0.00018351191829424351,4.2159670556429774e-05,0.0002256715961266309,0.00018351191829424351,4.2159670556429774e-05,0.0002256715961266309
107,21.0,-738.4166259765625,-738.397705078125,0.0189208984375,0.00035800039768218994,0.00020034148474223912,2.8229133022250608e-05,0.00022857061412651092,0.00020034148474223912,2.8229133022250608e-05,0.00022857061412651092
108,22.0,-797.8429565429688,-797.83740234375,0.00555419921875,3.084912896156311e-05,0.00019276647071819752,6.861239671707153e-05,0.0002613788819871843,0.00019276647071819752,6.861239671707153e-05,0.0002613788819871843
109,19.0,-659.5260620117188,-659.5128784179688,0.01318359375,0.00017380714416503906,0.00019007292576134205,5.3676962124882266e-05,0.00024374989152420312,0.00019007292576134205,5.3676962124882266e-05,0.00024374989152420312
110,20.0,-728.7831420898438,-728.7658081054688,0.017333984375,0.00030046701431274414,0.00019041616178583354,7.216092490125448e-05,0.000262577086687088,0.00019041616178583354,7.216092490125448e-05,0.000262577086687088
111,20.0,-728.7833251953125,-728.7705688476562,0.01275634765625,0.00016272440552711487,0.0002022352273343131,6.90365195623599e-05,0.0002712717396207154,0.0002022352273343131,6.90365195623599e-05,0.0002712717396207154
112,20.0,-728.7630615234375,-728.7496948242188,0.01336669921875,0.00017866864800453186,0.00019428333325777203,6.10962524660863e-05,0.00025537959299981594,0.00019428333325777203,6.10962524660863e-05,0.00025537959299981594
113,20.0,-728.820068359375,-728.8211059570312,-0.00103759765625,1.0766088962554932e-06,0.00015263468958437443,3.610048588598147e-05,0.00018873516819439828,0.00015263468958437443,3.610048588598147e-05,0.00018873516819439828
114,20.0,-728.7835693359375,-728.78271484375,0.0008544921875,7.301568984985352e-07,0.00017774767184164375,4.668217297876254e-05,0.0002244298520963639,0.00017774767184164375,4.668217297876254e-05,0.0002244298520963639
115,21.0,-791.48486328125,-791.4676513671875,0.0172119140625,0.00029624998569488525,0.000210416954359971,4.853848440689035e-05,0.00025895543512888253,0.000210416954359971,4.853848440689035e-05,0.00025895543512888253
116,21.0,-791.51123046875,-791.5005493164062,0.01068115234375,0.00011408701539039612,0.00021482969168573618,6.006415787851438e-05,0.00027489385684020817,0.00021482969168573618,6.006415787851438e-05,0.00027489385684020817
117,20.0,-599.50927734375,-599.50390625,0.00537109375,2.8848648071289062e-05,0.00017682589532341808,3.811959322774783e-05,0.00021494549582712352,0.00017682589532341808,3.811959322774783e-05,0.00021494549582712352
118,20.0,-599.4527587890625,-599.4367065429688,0.01605224609375,0.00025767460465431213,0.00030638158204965293,1.963116301340051e-05,0.00032601275597698987,0.00030638158204965293,1.963116301340051e-05,0.00032601275597698987
119,20.0,-599.4771728515625,-599.4805908203125,-0.00341796875,1.1682510375976562e-05,0.0002188243524869904,2.589970790722873e-05,0.00024472406948916614,0.0002188243524869904,2.589970790722873e-05,0.00024472406948916614
120,21.0,-668.4217529296875,-668.4104614257812,0.01129150390625,0.000127498060464859,0.00015137861191760749,4.848092794418335e-05,0.00019985953986179084,0.00015137861191760749,4.848092794418335e-05,0.00019985953986179084
121,22.0,-730.903076171875,-730.9092407226562,-0.00616455078125,3.8001686334609985e-05,0.00019021362822968513,4.1224993765354156e-05,0.00023143862199503928,0.00019021362822968513,4.1224993765354156e-05,0.00023143862199503928
122,23.0,-788.08984375,-788.083984375,0.005859375,3.4332275390625e-05,0.00018136623839382082,5.4900905524846166e-05,0.00023626713664270937,0.00018136623839382082,5.4900905524846166e-05,0.00023626713664270937
123,22.0,-680.2723388671875,-680.2687377929688,0.00360107421875,1.2967735528945923e-05,0.00017421020311303437,5.66678136237897e-05,0.00023087800946086645,0.00017421020311303437,5.66678136237897e-05,0.00023087800946086645
124,23.0,-739.6727294921875,-739.67578125,-0.0030517578125,9.313225746154785e-06,0.00018501393788028508,0.00011001508391927928,0.00029502902179956436,0.00018501393788028508,0.00011001508391927928,0.00029502902179956436
125,24.0,-747.6162109375,-747.6161499023438,6.103515625e-05,3.725290298461914e-09,0.00014006735000293702,0.00013247597962617874,0.000272543344181031,0.00014006735000293702,0.00013247597962617874,0.000272543344181031
126,23.0,-680.1688842773438,-680.1742553710938,-0.00537109375,2.8848648071289062e-05,0.0001383414928568527,2.969447450595908e-05,0.0001680359710007906,0.0001383414928568527,2.969447450595908e-05,0.0001680359710007906
127,25.0,-685.9337768554688,-685.931884765625,0.00189208984375,3.5800039768218994e-06,0.00016228300228249282,4.3465384806040674e-05,0.0002057483943644911,0.00016228300228249282,4.3465384806040674e-05,0.0002057483943644911
128,25.0,-582.5442504882812,-582.5455932617188,-0.0013427734375,1.8030405044555664e-06,0.00015158714086282998,4.529692159849219e-05,0.00019688406609930098,0.00015158714086282998,4.529692159849219e-05,0.00019688406609930098
129,25.0,-582.580078125,-582.5729370117188,0.00714111328125,5.099549889564514e-05,0.0001478284684708342,3.0480510758934543e-05,0.00017830898286774755,0.0001478284684708342,3.0480510758934543e-05,0.00017830898286774755
130,26.0,-638.7633666992188,-638.7666015625,-0.00323486328125,1.0464340448379517e-05,0.00014650309458374977,6.5201151301153e-05,0.00021170424588490278,0.00014650309458374977,6.5201151301153e-05,0.00021170424588490278
