config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
11,20.0,-526.4991455078125,-526.4944458007812,0.00469970703125,2.208724617958069e-05,3.0462248587464718e-05,1.718419542933097e-05,2.268187193986035e-05,3.47487221006304e-05,1.3775378647551406e-05,4.852409983868711e-05
12,20.0,-526.4539794921875,-526.4639892578125,-0.010009765625,0.00010019540786743164,4.588755339513093e-05,2.8372684027999636e-05,3.7087254314380284e-05,5.010361928725615e-05,2.1037087208242156e-05,7.11407046765089e-05
13,20.0,-526.3284912109375,-526.3194580078125,0.009033203125,8.159875869750977e-05,0.00016012761661391935,0.00016584816492266126,0.00018071927281930976,0.00019372443784959614,0.00012319814413785934,0.0003169225819874555
14,20.0,-526.432861328125,-526.4266967773438,0.00616455078125,3.8001686334609985e-05,8.3468048959165e-05,2.2388506205935106e-05,5.1296395590392554e-05,7.693350926274434e-05,1.591704858583398e-05,9.285056148655713e-05
15,20.0,-526.37744140625,-526.3707275390625,0.0067138671875,4.507601261138916e-05,8.3468048959165e-05,7.57223176883488e-05,7.903056024615445e-05,8.686382352607325e-05,5.5752694606781006e-05,0.00014261651085689664
16,20.0,-526.4467163085938,-526.4479370117188,-0.001220703125,1.4901161193847656e-06,3.0462248587464718e-05,3.403634483735245e-05,3.0594226700486615e-05,3.480561645119451e-05,2.639535887283273e-05,6.120097532402724e-05
17,20.0,-526.5335693359375,-526.53125,0.0023193359375,5.379319190979004e-06,1.152573829301001e-05,8.489463851988132e-06,1.0319717068185089e-05,1.8503522369428538e-05,6.77499929224723e-06,2.5278521206928417e-05
18,20.0,-526.3433837890625,-526.3528442382812,-0.00946044921875,8.950009942054749e-05,8.3468048959165e-05,4.65209987536769e-05,6.0555471134358555e-05,7.435512088704854e-05,2.98064205708215e-05,0.00010416153963888064
19,20.0,-526.4661865234375,-526.4675903320312,-0.00140380859375,1.9706785678863525e-06,1.8295269973319152e-05,8.489463851988132e-06,1.0660323253554754e-05,2.393785325693898e-05,6.870366632938385e-06,3.0808219889877364e-05
20,20.0,-526.3120727539062,-526.3223876953125,-0.01031494140625,0.00010639801621437073,0.00016012761661391935,0.00011897665159455661,0.00010591347794435178,0.00012193252769066021,9.012296504806727e-05,0.00021205548546276987
21,20.0,-526.3177490234375,-526.3544311523438,-0.03668212890625,0.0013455785810947418,0.00016012761661391935,0.00016584816492266126,0.00018071927281930976,0.00017554171790834516,0.00013956931070424616,0.0003151110140606761
22,20.0,-526.4400024414062,-526.44384765625,-0.00384521484375,1.4785677194595337e-05,3.0462248587464718e-05,1.5103695631930322e-05,2.268187193986035e-05,3.7205812986940145e-05,1.236703246831894e-05,4.9572845455259085e-05
23,20.0,-526.4658813476562,-526.462158203125,0.00372314453125,1.3861805200576782e-05,5.886254241009672e-05,5.633594091272069e-05,5.622049448666748e-05,5.8472167438594624e-05,3.932341860490851e-05,9.779558604350314e-05
24,20.0,-526.3975830078125,-526.3988037109375,-0.001220703125,1.4901161193847656e-06,4.588755339513093e-05,5.633594091272069e-05,5.1296395590392554e-05,5.0238148105563596e-05,4.1188857721863315e-05,9.142700582742691e-05
25,20.0,-526.509765625,-526.512451171875,-0.002685546875,7.212162017822266e-06,1.3238677242911475e-05,1.8667637415534945e-05,1.5186678086008345e-05,2.1224765077931806e-05,1.5780329704284668e-05,3.7005094782216474e-05
26,20.0,-526.5162353515625,-526.514892578125,0.0013427734375,1.8030405044555664e-06,1.152573829301001e-05,8.489463851988132e-06,1.0319717068185089e-05,1.8567408915259875e-05,6.467662842624122e-06,2.5035071303136647e-05
27,22.0,-613.7542114257812,-613.8970947265625,-0.14288330078125,0.020415637642145157,0.0006290025310590863,0.0004067887185197888,0.0005561483795849644,0.0019746923353523016,0.0005528720212168992,0.00252756429836154
28,22.0,-613.9822387695312,-613.98486328125,-0.00262451171875,6.888061761856079e-06,1.0257163785057128e-05,1.0561801417740177e-05,1.0319717068185089e-05,1.604878889338579e-05,9.113364285440184e-06,2.5162153178825974e-05
29,22.0,-613.8681030273438,-613.87451171875,-0.00640869140625,4.10713255405426e-05,1.5210227242537909e-05,3.403634483735245e-05,2.268187193986035e-05,2.20170750253601e-05,2.6066602003993466e-05,4.808367521036416e-05
30,22.0,-613.774169921875,-613.8734741210938,-0.09930419921875,0.009861323982477188,0.00030898202933602885,0.00011897665159455661,0.00021678491885590757,0.0005689644021913409,9.218100603902712e-05,0.0006611454300582409
31,22.0,-614.1151123046875,-614.1184692382812,-0.00335693359375,1.126900315284729e-05,1.3238677242911475e-05,1.2964045644299058e-05,1.0660323253554754e-05,2.0633620806620456e-05,1.0923296031251084e-05,3.155691592837684e-05
32,22.0,-614.0180053710938,-614.0370483398438,-0.01904296875,0.00036263465881347656,4.431897935670192e-05,6.337478892722477e-05,5.380775440822948e-05,4.500188515521586e-05,5.220733510213904e-05,9.720922389533371e-05
33,22.0,-614.0646362304688,-614.0712890625,-0.00665283203125,4.4260174036026e-05,4.431897935670192e-05,2.3726606741547585e-05,3.7087254314380284e-05,4.308939605834894e-05,2.0893663531751372e-05,6.398306140908971e-05
34,22.0,-613.99365234375,-613.9951171875,-0.00146484375,2.1457672119140625e-06,4.588755339513093e-05,8.131258311818858e-05,6.0555471134358555e-05,5.4824464314151555e-05,6.31131260888651e-05,0.00011793759040301666
35,22.0,-613.9979858398438,-614.01708984375,-0.01910400390625,0.00036496296525001526,0.00016012761661391935,0.00016584816492266126,0.00021678491885590757,0.00024658555048517883,0.00012858751870226115,0.00037517305463552475
36,22.0,-614.069580078125,-614.0675048828125,0.0020751953125,4.306435585021973e-06,3.6458287275198735e-05,4.65209987536769e-05,3.860900042592174e-05,3.9576447306899354e-05,3.286246283096261e-05,7.243891013786197e-05
37,22.0,-614.070556640625,-614.0755004882812,-0.00494384765625,2.4441629648208618e-05,3.858663694700226e-05,4.756611812373866e-05,3.860900042592174e-05,4.00374956370797e-05,3.4021959436358884e-05,7.405945507343858e-05
38,22.0,-613.9412231445312,-613.9417724609375,-0.00054931640625,3.0174851417541504e-07,0.00010574079288910794,0.00016584816492266126,0.00018071927281930976,0.00010521023068577051,0.00012612994760274887,0.00023134017828851938
39,22.0,-613.9962158203125,-614.0000610351562,-0.00384521484375,1.4785677194595337e-05,4.601750522851944e-05,8.489463851988132e-06,3.0594226700486615e-05,5.559507553698495e-05,6.337836566672195e-06,6.193291483214125e-05
40,22.0,-614.11279296875,-614.1024169921875,0.0103759765625,0.00010766088962554932,3.0462248587464718e-05,3.9398995076501095e-05,3.7087254314380284e-05,3.765289147850126e-05,2.7488917112350464e-05,6.514180859085172e-05
41,22.0,-614.031494140625,-614.0339965820312,-0.00250244140625,6.2622129917144775e-06,4.431897935670192e-05,3.403634483735245e-05,3.7087254314380284e-05,4.36257068940904e-05,2.5751442080945708e-05,6.937715079402551e-05
42,22.0,-614.12890625,-614.1295776367188,-0.00067138671875,4.507601261138916e-07,1.8295269973319152e-05,1.0561801417740177e-05,1.0660323253554754e-05,2.37790936807869e-05,8.508935934514739e-06,3.228802961530164e-05
43,22.0,-614.1329345703125,-614.1331176757812,-0.00018310546875,3.3527612686157227e-08,1.8295269973319152e-05,1.2964045644299058e-05,1.5186678086008345e-05,2.488918835297227e-05,1.0661967280611861e-05,3.555115472408943e-05
44,22.0,-614.0894165039062,-614.0936279296875,-0.00421142578125,1.7736107110977173e-05,2.6943969688072415e-05,4.65209987536769e-05,3.0594226700486615e-05,2.9055652703391388e-05,2.9911101592006162e-05,5.896675429539755e-05
45,22.0,-614.0173950195312,-614.033203125,-0.01580810546875,0.00024989619851112366,0.00010574079288910794,2.8372684027999636e-05,7.214582699343441e-05,0.00011066989100072533,2.0939483874826692e-05,0.0001316093694185838
46,22.0,-614.052978515625,-614.0570678710938,-0.00408935546875,1.6722828149795532e-05,3.0462248587464718e-05,7.57223176883488e-05,5.1296395590392554e-05,3.751605254365131e-05,5.4192358220461756e-05,9.170841076411307e-05
47,22.0,-614.006103515625,-613.9996337890625,0.0064697265625,4.1857361793518066e-05,4.588755339513093e-05,1.777834811453092e-05,3.375361363093058e-05,4.890329000772908e-05,1.4021806236996781e-05,6.292509351624176e-05
48,22.0,-614.05712890625,-614.0635986328125,-0.0064697265625,4.1857361793518066e-05,4.431897935670192e-05,1.2964045644299058e-05,2.268187193986035e-05,4.204671859042719e-05,1.0159611520066392e-05,5.2206331019988284e-05
49,22.0,-614.0177001953125,-614.0265502929688,-0.00885009765625,7.832422852516174e-05,4.588755339513093e-05,4.65209987536769e-05,3.860900042592174e-05,4.8111782234627753e-05,3.077201472478919e-05,7.888379332143813e-05
50,22.0,-614.0282592773438,-614.0377197265625,-0.00946044921875,8.950009942054749e-05,3.0462248587464718e-05,4.65209987536769e-05,3.7087254314380284e-05,3.814881347352639e-05,3.1905434298096225e-05,7.00542441336438e-05
51,22.0,-614.0346069335938,-614.0477905273438,-0.01318359375,0.00017380714416503906,4.431897935670192e-05,2.2388506205935106e-05,3.7087254314380284e-05,4.464768062462099e-05,1.887809412437491e-05,6.35257747489959e-05
52,22.0,-614.047607421875,-614.0497436523438,-0.00213623046875,4.563480615615845e-06,0.00016012761661391935,6.337478892722477e-05,0.00018071927281930976,0.00023343542125076056,4.8410518502350897e-05,0.00028184594702906907
53,22.0,-614.0560302734375,-614.0503540039062,0.00567626953125,3.2220035791397095e-05,3.0462248587464718e-05,4.758576598064399e-05,3.860900042592174e-05,3.8346159271895885e-05,3.5582856071414426e-05,7.39290117053315e-05
54,22.0,-614.0745849609375,-614.06689453125,0.0076904296875,5.914270877838135e-05,2.6943969688072415e-05,8.131258311818858e-05,5.380775440822948e-05,3.349675898789428e-05,6.27446934231557e-05,9.624144877307117e-05
55,22.0,-614.077392578125,-614.0817260742188,-0.00433349609375,1.877918839454651e-05,4.588755339513093e-05,6.337478892722477e-05,6.0555471134358555e-05,5.1077455282211304e-05,5.268976019578986e-05,0.00010376721911597997
56,23.0,-676.3327026367188,-676.337646484375,-0.00494384765625,2.4441629648208618e-05,8.3468048959165e-05,5.633594091272069e-05,6.0555471134358555e-05,7.491296855732799e-05,3.900006413459778e-05,0.00011391303269192576
57,23.0,-676.37255859375,-676.3746337890625,-0.0020751953125,4.306435585021973e-06,6.853867569690818e-05,4.65209987536769e-05,5.1296395590392554e-05,6.050721276551485e-05,3.037490023416467e-05,9.088210936170071e-05
58,23.0,-676.3897094726562,-676.3925170898438,-0.0028076171875,7.88271427154541e-06,1.8295269973319152e-05,1.2964045644299058e-05,1.5186678086008345e-05,2.359862810408231e-05,1.1454709238023497e-05,3.5053337342105806e-05
59,23.0,-676.3496704101562,-676.3536376953125,-0.00396728515625,1.5739351511001587e-05,3.0462248587464718e-05,3.1359096686818344e-05,3.0594226700486615e-05,3.654155807453208e-05,2.4184026187867858e-05,6.072558608138934e-05
60,23.0,-676.4402465820312,-676.4351806640625,0.00506591796875,2.5663524866104126e-05,6.853867569690818e-05,7.57223176883488e-05,7.006432861089706e-05,6.70017980155535e-05,5.4489450121764094e-05,0.0001214912481373176
61,23.0,-676.4222412109375,-676.4232788085938,-0.00103759765625,1.0766088962554932e-06,1.3238677242911475e-05,4.65209987536769e-05,2.268187193986035e-05,2.1319996449165046e-05,2.9310211175470613e-05,5.063020944362506e-05
62,23.0,-676.3760375976562,-676.37646484375,-0.00042724609375,1.825392246246338e-07,2.6943969688072415e-05,4.65209987536769e-05,3.0594226700486615e-05,3.2512685720575973e-05,2.8365664547891356e-05,6.087835208745673e-05
63,23.0,-676.003173828125,-676.219970703125,-0.216796875,0.047000885009765625,0.0006290025310590863,0.00020131088891311695,0.0005561483795849644,0.00107812718488276,0.0002164535253541544,0.0012945807538926601
64,23.0,-676.1793212890625,-676.2037963867188,-0.02447509765625,0.0005990304052829742,0.0002950767464027172,7.57223176883488e-05,0.00021678491885590757,0.0003800098493229598,5.990117642795667e-05,0.00043991103302687407
65,23.0,-676.225830078125,-676.24267578125,-0.016845703125,0.00028377771377563477,0.0005060054754772934,0.00016584816492266126,0.00038082794047155895,0.0006362359272316098,0.00010403357737232,0.0007402694900520146
66,23.0,-676.4054565429688,-676.4017333984375,0.00372314453125,1.3861805200576782e-05,1.8295269973319152e-05,2.3726606741547585e-05,2.268187193986035e-05,2.496000706742052e-05,2.0511262846412137e-05,4.547127173282206e-05
67,23.0,-676.3265380859375,-676.3424682617188,-0.01593017578125,0.00025377050042152405,2.6943969688072415e-05,1.718419542933097e-05,2.268187193986035e-05,3.4335109376115724e-05,1.354217511106981e-05,4.7877285396680236e-05
68,23.0,-676.3275756835938,-676.3280639648438,-0.00048828125,2.384185791015625e-07,3.0462248587464718e-05,4.65209987536769e-05,3.8525006665424636e-05,3.945389107684605e-05,3.267302963649854e-05,7.212691707536578e-05
69,23.0,-676.4216918945312,-676.4187622070312,0.0029296875,8.58306884765625e-06,3.858663694700226e-05,1.83633856580291e-05,2.742862556449968e-05,4.1291579691460356e-05,1.4447793546423782e-05,5.5739372328389436e-05
70,23.0,-676.22607421875,-676.2461547851562,-0.02008056640625,0.00040322914719581604,0.00016012761661391935,0.00011897665159455661,0.00018071927281930976,0.00016866916848812252,8.604601316619664e-05,0.00025471518165431917
71,23.0,-676.3601684570312,-676.372314453125,-0.01214599609375,0.00014752522110939026,3.0462248587464718e-05,1.0561801417740177e-05,2.268187193986035e-05,3.552521957317367e-05,8.951686140790116e-06,4.447690662345849e-05
72,23.0,-676.3765869140625,-676.3847045898438,-0.00811767578125,6.58966600894928e-05,2.6943969688072415e-05,4.65209987536769e-05,3.0594226700486615e-05,2.9333590646274388e-05,2.8238817321835086e-05,5.7572407968109474e-05
73,23.0,-676.3545532226562,-676.353515625,0.00103759765625,1.0766088962554932e-06,9.689623997970061e-05,4.758576598064399e-05,7.214582699343441e-05,9.379703988088295e-05,3.6505611205939204e-05,0.00013030265108682215
74,23.0,-676.3933715820312,-676.4011840820312,-0.0078125,6.103515625e-05,1.8295269973319152e-05,4.756611812373866e-05,3.0594226700486615e-05,2.457561822666321e-05,3.476590063655749e-05,5.9341517044231296e-05
75,23.0,-676.3054809570312,-676.3119506835938,-0.0064697265625,4.1857361793518066e-05,6.853867569690818e-05,7.57223176883488e-05,7.006432861089706e-05,6.827581091783941e-05,5.373749809223227e-05,0.00012201331264805049
76,23.0,-676.323974609375,-676.3565673828125,-0.0325927734375,0.0010622888803482056,0.0002950767464027172,7.57223176883488e-05,0.00021678491885590757,0.0003855681570712477,5.7846868003252894e-05,0.000443415017798543
77,23.0,-676.43310546875,-676.44140625,-0.00830078125,6.890296936035156e-05,1.5210227242537909e-05,3.403634483735245e-05,2.268187193986035e-05,2.2006997824064456e-05,2.451762520649936e-05,4.6524623030563816e-05
78,23.0,-676.3414916992188,-676.3447875976562,-0.0032958984375,1.0862946510314941e-05,4.431897935670192e-05,2.2388506205935106e-05,3.0594226700486615e-05,4.28227249358315e-05,1.7636455595493317e-05,6.045918053132482e-05
79,23.0,-676.3114013671875,-676.3182373046875,-0.0068359375,4.673004150390625e-05,4.431897935670192e-05,4.65209987536769e-05,3.860900042592174e-05,4.392877599457279e-05,3.0475295716314577e-05,7.440407352987677e-05
80,23.0,-676.402099609375,-676.40673828125,-0.004638671875,2.1517276763916016e-05,2.2179833067967012e-05,4.756611812373866e-05,3.0594226700486615e-05,2.86538852378726e-05,3.372933861101046e-05,6.238322384888306e-05
81,23.0,-676.3939208984375,-676.3971557617188,-0.00323486328125,1.0464340448379517e-05,1.4276601947270907e-05,1.83633856580291e-05,1.5186678086008345e-05,2.1677464246749878e-05,1.422446257492993e-05,3.5901925002690405e-05
82,24.0,-733.4601440429688,-733.4623413085938,-0.002197265625,4.827976226806641e-06,1.991520754737646e-05,3.1359096686818344e-05,2.268187193986035e-05,2.6057357899844646e-05,2.2631138563156128e-05,4.8688496463000774e-05
83,24.0,-733.4304809570312,-733.4397583007812,-0.00927734375,8.606910705566406e-05,4.588755339513093e-05,5.943289261709139e-05,5.380775440822948e-05,4.7858284233370796e-05,4.5741348003502935e-05,9.359963587485254e-05
84,24.0,-733.2694702148438,-733.4208374023438,-0.1513671875,0.022912025451660156,0.00016012761661391935,0.00016584816492266126,0.00021678491885590757,0.0003243724349886179,0.00014116056263446808,0.000465532997623086
85,24.0,-733.319580078125,-733.391845703125,-0.072265625,0.005222320556640625,0.00016012761661391935,9.62590584989454e-05,0.00018071927281930976,0.0002354044991079718,7.150974124670029e-05,0.0003069142403546721
86,24.0,-733.40234375,-733.4155883789062,-0.01324462890625,0.00017542019486427307,3.0462248587464718e-05,2.2388506205935106e-05,2.919953493844895e-05,3.77055439457763e-05,1.9215232896385714e-05,5.692077684216201e-05
87,24.0,-733.4140014648438,-733.4221801757812,-0.0081787109375,6.689131259918213e-05,4.588755339513093e-05,0.00011897665159455661,7.903056024615445e-05,5.192579919821583e-05,9.095649875234812e-05,0.00014288230158854276
88,24.0,-733.45654296875,-733.447265625,0.00927734375,8.606910705566406e-05,4.588755339513093e-05,5.633594091272069e-05,5.05547410486841e-05,4.6157223550835624e-05,4.317946877563372e-05,8.933669596444815e-05
89,24.0,-733.317138671875,-733.3361206054688,-0.01898193359375,0.0003603138029575348,0.00016012761661391935,0.00016584816492266126,0.00018071927281930976,0.00013488922559190542,0.00010529420978855342,0.00024018343538045883
90,24.0,-733.212158203125,-733.4044189453125,-0.1922607421875,0.03696419298648834,0.0006290025310590863,0.00019943554033136833,0.0005561483795849644,0.0010864177020266652,0.00019781086302828044,0.0012842285213992
91,24.0,-733.2799682617188,-733.3507690429688,-0.07080078125,0.0050127506256103516,0.0002950767464027172,0.00016584816492266126,0.00021678491885590757,0.00038971423055045307,0.00011371858272468671,0.0005034328205510974
92,24.0,-733.48681640625,-733.4970703125,-0.01025390625,0.00010514259338378906,3.0462248587464718e-05,5.633594091272069e-05,3.860900042592174e-05,3.949804522562772e-05,3.923643453163095e-05,7.873447611927986e-05
93,24.0,-733.0895385742188,-733.2696533203125,-0.18011474609375,0.03244132176041603,0.0006290025310590863,0.0002735523906137262,0.0005561483795849644,0.0021851961500942707,0.00029429738060571253,0.0024794936180114746
94,24.0,-733.1823120117188,-733.3180541992188,-0.1357421875,0.018425941467285156,0.0006290025310590863,0.0004067887185197888,0.0005561483795849644,0.00173277931753546,0.00040161851211450994,0.0021343978587538004
95,24.0,-733.4273071289062,-733.4308471679688,-0.0035400390625,1.2531876564025879e-05,3.0462248587464718e-05,3.403634483735245e-05,3.7087254314380284e-05,3.915502020390704e-05,2.5566108888597228e-05,6.472112727351487e-05
96,24.0,-733.3579711914062,-733.3598022460938,-0.0018310546875,3.3527612686157227e-06,7.846257809934945e-05,9.62590584989454e-05,8.223346717979597e-05,7.358905713772401e-05,7.63878197176382e-05,0.0001499768695794046
97,24.0,-733.2285766601562,-733.2872314453125,-0.05865478515625,0.0034403838217258453,0.0006290025310590863,0.00016584816492266126,0.0005561483795849644,0.0006555946893058717,0.00010222755372524261,0.0007578222430311143
98,24.0,-733.3352661132812,-733.3394165039062,-0.004150390625,1.722574234008789e-05,4.588755339513093e-05,3.1359096686818344e-05,3.860900042592174e-05,5.09894744027406e-05,2.1960400772513822e-05,7.294987153727561e-05
99,24.0,-733.4965209960938,-733.49267578125,0.00384521484375,1.4785677194595337e-05,9.93904541246593e-06,8.489463851988132e-06,7.983976121680196e-06,1.5636156604159623e-05,6.35683545624488e-06,2.1992991605657153e-05
100,24.0,-733.3461303710938,-733.355224609375,-0.00909423828125,8.270516991615295e-05,3.0462248587464718e-05,3.1359096686818344e-05,3.0594226700486615e-05,3.497567377053201e-05,2.3297034204006195e-05,5.827270797453821e-05
101,24.0,-733.2720336914062,-733.287109375,-0.01507568359375,0.00022727623581886292,5.886254241009672e-05,5.633594091272069e-05,5.622049448666748e-05,5.685961150447838e-05,4.082657324033789e-05,9.768618474481627e-05
102,24.0,-733.3952026367188,-733.3927612304688,0.00244140625,5.9604644775390625e-06,2.2179833067967012e-05,1.8667637415534945e-05,2.268187193986035e-05,2.8653903427766636e-05,1.5093572073965333e-05,4.3747473682742566e-05
103,24.0,-733.4943237304688,-733.4931030273438,0.001220703125,1.4901161193847656e-06,1.0257163785057128e-05,1.5103695631930322e-05,1.0660323253554754e-05,1.6723619410186075e-05,1.2728572073683608e-05,2.9452192393364385e-05
104,24.0,-733.4678344726562,-733.4698486328125,-0.00201416015625,4.056841135025024e-06,1.5210227242537909e-05,1.718419542933097e-05,1.5186678086008345e-05,2.1960475351079367e-05,1.3143010619387496e-05,3.5103486879961565e-05
105,24.0,-733.2147827148438,-733.3074340820312,-0.0926513671875,0.008584275841712952,0.00031267603238423664,0.00016584816492266126,0.0005561483795849644,0.000612532370723784,0.00014440956874750555,0.00075694196857512
106,24.0,-733.5054321289062,-733.5118408203125,-0.00640869140625,4.10713255405426e-05,1.0257163785057128e-05,8.489463851988132e-06,1.0319717068185089e-05,1.656177300901618e-05,6.705894975311821e-06,2.326766843907535e-05
107,24.0,-686.951171875,-686.9535522460938,-0.00238037109375,5.666166543960571e-06,4.588755339513093e-05,9.62590584989454e-05,6.0555471134358555e-05,5.29263706994243e-05,6.627682887483388e-05,0.00011920319957425818
108,24.0,-687.1182250976562,-687.1160278320312,0.002197265625,4.827976226806641e-06,1.3238677242911475e-05,8.489463851988132e-06,1.0660323253554754e-05,2.086981839966029e-05,6.8686904342030175e-06,2.7738507924368605e-05
109,24.0,-687.0966186523438,-687.0947265625,0.00189208984375,3.5800039768218994e-06,1.3238677242911475e-05,3.403634483735245e-05,2.268187193986035e-05,2.1345518689486198e-05,2.471488005539868e-05,4.606039874488488e-05
110,24.0,-687.156494140625,-687.1558227539062,0.00067138671875,4.507601261138916e-07,9.835302104464674e-06,2.7162954211235046e-06,4.845038641060413e-06,1.5401290511363186e-05,1.234002411365509e-06,1.6635292922728695e-05
111,24.0,-687.0154418945312,-687.0357055664062,-0.020263671875,0.000410616397857666,0.00016012761661391935,4.758576598064399e-05,0.00018071927281930976,0.00022639869712293148,3.6155433917883784e-05,0.00026255412376485765
112,24.0,-686.9126586914062,-686.943359375,-0.03070068359375,0.0009425319731235504,0.0006290025310590863,9.62590584989454e-05,0.0005561483795849644,0.0017643988830968738,7.346644997596741e-05,0.0018378653330728412
113,24.0,-687.12255859375,-687.1249389648438,-0.00238037109375,5.666166543960571e-06,1.0991500278047269e-05,1.0268514355023702e-05,1.0319717068185089e-05,1.6959085769485682e-05,7.36825177227729e-06,2.432733708701562e-05
114,24.0,-686.8751831054688,-686.9555053710938,-0.080322265625,0.006451666355133057,0.0006290025310590863,6.337478892722477e-05,0.0005561483795849644,0.0007956763729453087,5.004536433261819e-05,0.0008457217481918633
115,24.0,-687.0567016601562,-687.0575561523438,-0.0008544921875,7.301568984985352e-07,1.8295269973319152e-05,2.3726606741547585e-05,2.268187193986035e-05,2.3650492948945612e-05,2.0357594621600583e-05,4.4008087570546195e-05
116,24.0,-687.0808715820312,-687.09130859375,-0.01043701171875,0.00010893121361732483,1.8295269973319152e-05,1.2964045644299058e-05,1.1341288945702619e-05,2.3565580704598688e-05,1.0534748071222566e-05,3.4100328775821254e-05
117,24.0,-686.9942016601562,-686.99365234375,0.00054931640625,3.0174851417541504e-07,0.00016012761661391935,2.2388506205935106e-05,0.00018071927281930976,0.00024341512471437454,1.8827244275598787e-05,0.0002622423635330051
118,24.0,-686.88671875,-686.9349365234375,-0.0482177734375,0.0023249536752700806,0.00017218862839946157,0.00016584816492266126,0.00021678491885590757,0.0003252919123042375,9.960830357158557e-05,0.00042490020859986544
119,24.0,-687.099609375,-687.095703125,0.00390625,1.52587890625e-05,1.152573829301001e-05,3.024722294261058e-05,1.930199288882506e-05,1.868808794824872e-05,2.138521449523978e-05,4.0073304262477905e-05
120,24.0,-687.0795288085938,-687.0810546875,-0.00152587890625,2.3283064365386963e-06,1.8295269973319152e-05,5.015463608762492e-06,1.0660323253554754e-05,2.3795260858605616e-05,3.2585114695393713e-06,2.7053773010266013e-05
121,24.0,-687.139892578125,-687.143798828125,-0.00390625,1.52587890625e-05,1.0257163785057128e-05,1.0561801417740177e-05,1.0660323253554754e-05,1.685574716248084e-05,8.874572813510895e-06,2.5730319975991733e-05
122,24.0,-687.1337280273438,-687.1329956054688,0.000732421875,5.364418029785156e-07,1.152573829301001e-05,1.0561801417740177e-05,1.0660323253554754e-05,1.849316140578594e-05,9.817257705435622e-06,2.8310420020716265e-05
123,24.0,-686.9037475585938,-686.9179077148438,-0.01416015625,0.00020051002502441406,6.853867569690818e-05,4.65209987536769e-05,5.380775440822948e-05,6.721526006003842e-05,2.8809718060074374e-05,9.602497448213398e-05
124,24.0,-687.1127319335938,-687.1104125976562,0.0023193359375,5.379319190979004e-06,1.3238677242911475e-05,8.489463851988132e-06,1.0660323253554754e-05,2.1565929273492657e-05,6.799027232773369e-06,2.8364956961013377e-05
125,24.0,-687.1064453125,-687.1071166992188,-0.00067138671875,4.507601261138916e-07,1.152573829301001e-05,8.481061182071252e-06,1.0319717068185089e-05,1.9133914975100197e-05,6.131268946774071e-06,2.526518437662162e-05
