config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
10,25.0,-622.9166259765625,-622.92529296875,-0.0086669921875,7.511675357818604e-05,0.00011463034752523527,4.271008219802752e-05,0.0001573404297232628,0.00011463034752523527,4.271008219802752e-05,0.0001573404297232628
11,25.0,-622.88623046875,-622.8825073242188,0.00372314453125,1.3861805200576782e-05,0.00010431350528961048,1.5703775716247037e-05,0.00012001728464383632,0.00010431350528961048,1.5703775716247037e-05,0.00012001728464383632
12,25.0,-622.9190063476562,-622.9283447265625,-0.00933837890625,8.720532059669495e-05,0.00012318701192270964,3.925468627130613e-05,0.00016244169091805816,0.00012318701192270964,3.925468627130613e-05,0.00016244169091805816
13,25.0,-622.9612426757812,-622.9674072265625,-0.00616455078125,3.8001686334609985e-05,0.00013512400619219989,2.462640441081021e-05,0.0001597504160599783,0.00013512400619219989,2.462640441081021e-05,0.0001597504160599783
14,26.0,-634.7310180664062,-634.7359619140625,-0.00494384765625,2.4441629648208618e-05,0.0001335467241005972,5.6952983868541196e-05,0.0001904997043311596,0.0001335467241005972,5.6952983868541196e-05,0.0001904997043311596
15,23.0,-547.5708618164062,-547.5736083984375,-0.00274658203125,7.543712854385376e-06,8.662384789204225e-05,1.6199610399780795e-05,0.00010282345465384424,8.662384789204225e-05,1.6199610399780795e-05,0.00010282345465384424
16,23.0,-547.5634765625,-547.577392578125,-0.013916015625,0.00019365549087524414,0.00014541858399752527,1.6080961358966306e-05,0.00016149954171851277,0.00014541858399752527,1.6080961358966306e-05,0.00016149954171851277
17,25.0,-667.45068359375,-667.4601440429688,-0.00946044921875,8.950009942054749e-05,9.461680747335777e-05,3.118440508842468e-05,0.00012580121983774006,9.461680747335777e-05,3.118440508842468e-05,0.00012580121983774006
18,24.0,-502.3211669921875,-502.3232421875,-0.0020751953125,4.306435585021973e-06,0.00010327608470106497,3.288360312581062e-05,0.00013615968055091798,0.00010327608470106497,3.288360312581062e-05,0.00013615968055091798
19,27.0,-673.68017578125,-673.6881103515625,-0.0079345703125,6.295740604400635e-05,0.00011977669055340812,5.5336207879008725e-05,0.00017511290207039565,0.00011977669055340812,5.5336207879008725e-05,0.00017511290207039565
20,26.0,-578.1911010742188,-578.1854858398438,0.005615234375,3.153085708618164e-05,0.000132703673443757,6.720088276779279e-05,0.00019990454893559217,0.000132703673443757,6.720088276779279e-05,0.00019990454893559217
21,27.0,-632.4256591796875,-632.4343872070312,-0.00872802734375,7.617846131324768e-05,0.00013282003055792302,5.1009654271183535e-05,0.00018382968846708536,0.00013282003055792302,5.1009654271183535e-05,0.00018382968846708536
22,27.0,-577.9200439453125,-577.9240112304688,-0.00396728515625,1.5739351511001587e-05,0.00012259588402230293,4.541408270597458e-05,0.0001680099667282775,0.00012259588402230293,4.541408270597458e-05,0.0001680099667282775
23,28.0,-630.2835083007812,-630.2908325195312,-0.00732421875,5.364418029785156e-05,0.00013290719653014094,4.231054481351748e-05,0.00017521774861961603,0.00013290719653014094,4.231054481351748e-05,0.00017521774861961603
24,28.0,-590.5864868164062,-590.5856323242188,0.0008544921875,7.301568984985352e-07,0.00014391714648809284,3.785770240938291e-05,0.00018177484162151814,0.00014391714648809284,3.785770240938291e-05,0.00018177484162151814
25,33.0,-811.1495971679688,-811.14404296875,0.00555419921875,3.084912896156311e-05,0.0001635493099456653,8.361115760635585e-05,0.00024716046755202115,0.0001635493099456653,8.361115760635585e-05,0.00024716046755202115
26,26.0,-464.8848876953125,-464.8885803222656,-0.003692626953125,1.3635493814945221e-05,0.0002104968298226595,0.00013622613914776593,0.0003467229544185102,0.0002104968298226595,0.00013622613914776593,0.0003467229544185102
27,27.0,-523.4205932617188,-523.424560546875,-0.00396728515625,1.5739351511001587e-05,5.92330725339707e-05,3.5196357202949e-05,9.44294297369197e-05,5.92330725339707e-05,3.5196357202949e-05,9.44294297369197e-05
28,27.0,-523.43994140625,-523.4358520507812,0.00408935546875,1.6722828149795532e-05,0.0001802396000130102,3.609992563724518e-05,0.00021633952565025538,0.0001802396000130102,3.609992563724518e-05,0.00021633952565025538
29,28.0,-538.0122680664062,-538.01123046875,0.00103759765625,1.0766088962554932e-06,8.531747880624607e-05,3.521777762216516e-05,0.00012053526006639004,8.531747880624607e-05,3.521777762216516e-05,0.00012053526006639004
30,34.0,-771.3509521484375,-771.3474731445312,0.00347900390625,1.2103468179702759e-05,8.431943570030853e-05,5.7350283896084875e-05,0.0001416697195963934,8.431943570030853e-05,5.7350283896084875e-05,0.0001416697195963934
31,29.0,-539.2706298828125,-539.2717895507812,-0.00115966796875,1.344829797744751e-06,0.00010551818559179083,2.0593777662725188e-05,0.0001261119614355266,0.00010551818559179083,2.0593777662725188e-05,0.0001261119614355266
32,29.0,-539.2105102539062,-539.21875,-0.00823974609375,6.789341568946838e-05,0.00012070559751009569,1.2030825018882751e-05,0.00013273642980493605,0.00012070559751009569,1.2030825018882751e-05,0.00013273642980493605
33,29.0,-539.23974609375,-539.2371215820312,0.00262451171875,6.888061761856079e-06,0.00010702498548198491,1.7818063497543335e-05,0.00012484304897952825,0.00010702498548198491,1.7818063497543335e-05,0.00012484304897952825
34,30.0,-589.4883422851562,-589.4777221679688,0.0106201171875,0.00011278688907623291,0.00011060953693231568,2.3676082491874695e-05,0.00013428562670014799,0.00011060953693231568,2.3676082491874695e-05,0.00013428562670014799
35,30.0,-589.5245361328125,-589.5217895507812,0.00274658203125,7.543712854385376e-06,0.00010572809696896002,1.7054006093530916e-05,0.00012278210488148034,0.00010572809696896002,1.7054006093530916e-05,0.00012278210488148034
36,33.0,-721.8954467773438,-721.9115600585938,-0.01611328125,0.00025963783264160156,0.00010030380508396775,1.1767633623094298e-05,0.00011207143688807264,0.00010030380508396775,1.1767633623094298e-05,0.00011207143688807264
37,33.0,-721.8873291015625,-721.8907470703125,-0.00341796875,1.1682510375976562e-05,9.531110117677599e-05,2.4694763851584867e-05,0.00012000586139038205,9.531110117677599e-05,2.4694763851584867e-05,0.00012000586139038205
38,35.0,-797.57080078125,-797.5662231445312,0.00457763671875,2.0954757928848267e-05,9.075615525944158e-05,4.3045358324889094e-05,0.00013380151358433068,9.075615525944158e-05,4.3045358324889094e-05,0.00013380151358433068
39,35.0,-797.5226440429688,-797.5350341796875,-0.01239013671875,0.00015351548790931702,0.0001031628271448426,3.513488991302438e-05,0.00013829772069584578,0.0001031628271448426,3.513488991302438e-05,0.00013829772069584578
40,35.0,-797.5148315429688,-797.5289306640625,-0.01409912109375,0.0001987852156162262,0.00014517060481011868,6.604660302400589e-05,0.00021121720783412457,0.00014517060481011868,6.604660302400589e-05,0.00021121720783412457
41,28.0,-525.1815185546875,-525.2085571289062,-0.02703857421875,0.0007310844957828522,6.431676592910662e-05,1.8242373698740266e-05,8.255914144683629e-05,6.431676592910662e-05,1.8242373698740266e-05,8.255914144683629e-05
42,28.0,-525.2567749023438,-525.2607421875,-0.00396728515625,1.5739351511001587e-05,0.0001279623684240505,2.8869137167930603e-05,0.0001568315055919811,0.0001279623684240505,2.8869137167930603e-05,0.0001568315055919811
43,28.0,-432.84454345703125,-432.845947265625,-0.00140380859375,1.9706785678863525e-06,7.177375664468855e-05,4.056836405652575e-05,0.0001123421243391931,7.177375664468855e-05,4.056836405652575e-05,0.0001123421243391931
44,30.0,-540.3915405273438,-540.4054565429688,-0.013916015625,0.00019365549087524414,0.00012485771731007844,4.516299668466672e-05,0.00017002070671878755,0.00012485771731007844,4.516299668466672e-05,0.00017002070671878755
45,34.0,-684.779296875,-684.7904663085938,-0.01116943359375,0.00012475624680519104,9.409061021870002e-05,4.7327765059890226e-05,0.00014141837891656905,9.409061021870002e-05,4.7327765059890226e-05,0.00014141837891656905
46,36.0,-760.38330078125,-760.3781127929688,0.00518798828125,2.691522240638733e-05,8.070379408309236e-05,6.849710189271718e-05,0.00014920090325176716,8.070379408309236e-05,6.849710189271718e-05,0.00014920090325176716
47,30.0,-454.17974853515625,-454.1939392089844,-0.014190673828125,0.00020137522369623184,0.0001447160029783845,2.1116855350555852e-05,0.00016583285469096154,0.0001447160029783845,2.1116855350555852e-05,0.00016583285469096154
48,33.0,-598.9097900390625,-598.9022827148438,0.00750732421875,5.63599169254303e-05,9.085426427191123e-05,4.9010479415301234e-05,0.00013986474368721247,9.085426427191123e-05,4.9010479415301234e-05,0.00013986474368721247
49,35.0,-681.6121826171875,-681.6091918945312,0.00299072265625,8.944422006607056e-06,7.877616735640913e-05,2.4693459636182524e-05,0.00010346962517360225,7.877616735640913e-05,2.4693459636182524e-05,0.00010346962517360225
50,35.0,-681.5826416015625,-681.5785522460938,0.00408935546875,1.6722828149795532e-05,9.419587877346203e-05,2.6586465537548065e-05,0.00012078234431101009,9.419587877346203e-05,2.6586465537548065e-05,0.00012078234431101009
51,35.0,-681.6011352539062,-681.5929565429688,0.0081787109375,6.689131259918213e-05,0.0001082514863810502,2.1015666789026e-05,0.0001292671513510868,0.0001082514863810502,2.1015666789026e-05,0.0001292671513510868
52,35.0,-681.5902709960938,-681.5974731445312,-0.0072021484375,5.187094211578369e-05,0.00010760225268313661,3.4409760701237246e-05,0.00014201200974639505,0.00010760225268313661,3.4409760701237246e-05,0.00014201200974639505
53,37.0,-725.2237548828125,-725.223876953125,-0.0001220703125,1.4901161193847656e-08,8.773471199674532e-05,8.780155621934682e-05,0.00017553626094013453,8.773471199674532e-05,8.780155621934682e-05,0.00017553626094013453
54,29.0,-437.7445983886719,-437.74755859375,-0.002960205078125,8.762814104557037e-06,9.847331239143386e-05,2.095927447953727e-05,0.00011943258868996054,9.847331239143386e-05,2.095927447953727e-05,0.00011943258868996054
55,30.0,-491.2487487792969,-491.248046875,0.000701904296875,4.926696419715881e-07,0.00013415447028819472,5.8518024161458015e-05,0.00019267249444965273,0.00013415447028819472,5.8518024161458015e-05,0.00019267249444965273
56,31.0,-541.4194946289062,-541.4180908203125,0.00140380859375,1.9706785678863525e-06,7.442353671649471e-05,5.8332829212304205e-05,0.00013275636592879891,7.442353671649471e-05,5.8332829212304205e-05,0.00013275636592879891
57,32.0,-588.50439453125,-588.5116577148438,-0.00726318359375,5.2753835916519165e-05,0.00010627352457959205,1.6390718883485533e-05,0.0001226642489200458,0.00010627352457959205,1.6390718883485533e-05,0.0001226642489200458
58,31.0,-458.1114807128906,-458.1088562011719,0.00262451171875,6.888061761856079e-06,0.0001001788186840713,1.4677364561066497e-05,0.0001148561859736219,0.0001001788186840713,1.4677364561066497e-05,0.0001148561859736219
59,33.0,-554.271240234375,-554.2789916992188,-0.00775146484375,6.008520722389221e-05,0.00010307647607987747,5.494598372024484e-05,0.0001580224634381011,0.00010307647607987747,5.494598372024484e-05,0.0001580224634381011
60,36.0,-647.6460571289062,-647.6458129882812,0.000244140625,5.960464477539063e-08,0.00010646109149092808,5.0416401791153476e-05,0.00015687748964410275,0.00010646109149092808,5.0416401791153476e-05,0.00015687748964410275
61,36.0,-647.6255493164062,-647.6295776367188,-0.0040283203125,1.6227364540100098e-05,8.612561214249581e-05,5.371328370529227e-05,0.0001398388994857669,8.612561214249581e-05,5.371328370529227e-05,0.0001398388994857669
62,37.0,-685.3978881835938,-685.3958129882812,0.0020751953125,4.306435585021973e-06,8.86595735209994e-05,3.0426494049606845e-05,0.00011908606393262744,8.86595735209994e-05,3.0426494049606845e-05,0.00011908606393262744
63,37.0,-685.3900146484375,-685.3878784179688,0.00213623046875,4.563480615615845e-06,0.0001387724041705951,2.201944516855292e-05,0.00016079185297712684,0.0001387724041705951,2.201944516855292e-05,0.00016079185297712684
64,39.0,-726.6337280273438,-726.6328735351562,0.0008544921875,7.301568984985352e-07,0.00010070259304484352,2.9586441087303683e-05,0.0001302890304941684,0.00010070259304484352,2.9586441087303683e-05,0.0001302890304941684
65,32.0,-426.8130798339844,-426.8154296875,-0.002349853515625,5.521811544895172e-06,0.00013437369489111006,2.9639992135344073e-05,0.00016401369066443294,0.00013437369489111006,2.9639992135344073e-05,0.00016401369066443294
66,35.0,-565.5870971679688,-565.5943603515625,-0.00726318359375,5.2753835916519165e-05,8.360011270269752e-05,3.558862954378128e-05,0.0001191887422464788,8.360011270269752e-05,3.558862954378128e-05,0.0001191887422464788
67,40.0,-694.9151611328125,-694.9057006835938,0.00946044921875,8.950009942054749e-05,9.653101733420044e-05,5.348156992113218e-05,0.000150012579979375,9.653101733420044e-05,5.348156992113218e-05,0.000150012579979375
68,31.0,-410.5536193847656,-410.55767822265625,-0.004058837890625,1.64741650223732e-05,0.00012155864533269778,4.3303843995090574e-05,0.00016486248932778835,0.00012155864533269778,4.3303843995090574e-05,0.00016486248932778835
69,33.0,-431.2802734375,-431.2835388183594,-0.003265380859375,1.0662712156772614e-05,9.99381227302365e-05,6.573856808245182e-05,0.00016567669808864594,9.99381227302365e-05,6.573856808245182e-05,0.00016567669808864594
70,33.0,-431.28997802734375,-431.29150390625,-0.00152587890625,2.3283064365386963e-06,0.00014050763275008649,2.2295396775007248e-05,0.00016280302952509373,0.00014050763275008649,2.2295396775007248e-05,0.00016280302952509373
71,34.0,-478.7749328613281,-478.78173828125,-0.006805419921875,4.631374031305313e-05,0.0007135620689950883,7.58103997213766e-05,0.0007893724832683802,0.0007135620689950883,7.58103997213766e-05,0.0007893724832683802
72,36.0,-565.7069702148438,-565.7144775390625,-0.00750732421875,5.63599169254303e-05,8.264585630968213e-05,4.206933226669207e-05,0.0001247151813004166,8.264585630968213e-05,4.206933226669207e-05,0.0001247151813004166
73,38.0,-614.3619995117188,-614.369140625,-0.00714111328125,5.099549889564514e-05,7.820200698915869e-05,2.7345866328687407e-05,0.0001055478714988567,7.820200698915869e-05,2.7345866328687407e-05,0.0001055478714988567
74,38.0,-614.3936767578125,-614.3861694335938,0.00750732421875,5.63599169254303e-05,6.553237471962348e-05,3.083422780036926e-05,9.636660251999274e-05,6.553237471962348e-05,3.083422780036926e-05,9.636660251999274e-05
75,40.0,-658.0989990234375,-658.1002197265625,-0.001220703125,1.4901161193847656e-06,9.753735503181815e-05,3.1315536034526303e-05,0.00012885288742836565,9.753735503181815e-05,3.1315536034526303e-05,0.00012885288742836565
76,36.0,-462.9528503417969,-462.9705505371094,-0.0177001953125,0.00031329691410064697,0.0001474878517910838,8.956091187428683e-05,0.00023704876366537064,0.0001474878517910838,8.956091187428683e-05,0.00023704876366537064
77,35.0,-481.4105529785156,-481.41705322265625,-0.006500244140625,4.2253173887729645e-05,6.22194420429878e-05,4.790718594449572e-05,0.00011012662434950471,6.22194420429878e-05,4.790718594449572e-05,0.00011012662434950471
78,35.0,-481.45458984375,-481.4481506347656,0.006439208984375,4.146341234445572e-05,6.404387386282906e-05,1.985137350857258e-05,8.389524737140164e-05,6.404387386282906e-05,1.985137350857258e-05,8.389524737140164e-05
79,17.0,-734.751708984375,-734.7841186523438,-0.03240966796875,0.0010503865778446198,0.00012790535402018577,6.188824772834778e-05,0.00018979360174853355,0.00012790535402018577,6.188824772834778e-05,0.00018979360174853355
80,18.0,-807.9776000976562,-807.9779663085938,-0.0003662109375,1.341104507446289e-07,0.0001762485335348174,4.3166430259589106e-05,0.00021941497107036412,0.0001762485335348174,4.3166430259589106e-05,0.00021941497107036412
81,18.0,-807.9721069335938,-807.9840698242188,-0.011962890625,0.0001431107521057129,0.000151819534949027,4.335865378379822e-05,0.00019517818873282522,0.000151819534949027,4.335865378379822e-05,0.00019517818873282522
82,19.0,-873.1246948242188,-873.1277465820312,-0.0030517578125,9.313225746154785e-06,0.0001309359649894759,7.231104973470792e-05,0.0002032470074482262,0.0001309359649894759,7.231104973470792e-05,0.0002032470074482262
83,19.0,-736.9480590820312,-736.9606323242188,-0.0125732421875,0.00015808641910552979,0.00015951716341078281,6.0252845287323e-05,0.0002197700086981058,0.00015951716341078281,6.0252845287323e-05,0.0002197700086981058
84,19.0,-736.9767456054688,-736.9755249023438,0.001220703125,1.4901161193847656e-06,0.00015695513866376132,0.00011827144771814346,0.00027522660093382,0.00015695513866376132,0.00011827144771814346,0.00027522660093382
85,20.0,-802.4690551757812,-802.45947265625,0.00958251953125,9.182468056678772e-05,0.00012875460379291326,7.27998121874407e-05,0.00020155441598035395,0.00012875460379291326,7.27998121874407e-05,0.00020155441598035395
86,20.0,-802.4353637695312,-802.4332275390625,0.00213623046875,4.563480615615845e-06,0.00014082675625104457,0.00011403672397136688,0.0002548634656704962,0.00014082675625104457,0.00011403672397136688,0.0002548634656704962
87,20.0,-802.4093017578125,-802.4046630859375,0.004638671875,2.1517276763916016e-05,0.0001513825118308887,4.825331416213885e-05,0.00019963583326898515,0.0001513825118308887,4.825331416213885e-05,0.00019963583326898515
88,20.0,-802.4168701171875,-802.4185180664062,-0.00164794921875,2.7157366275787354e-06,0.00014636879495810717,9.810439951252192e-05,0.0002444731944706291,0.00014636879495810717,9.810439951252192e-05,0.0002444731944706291
89,20.0,-746.7167358398438,-746.7120971679688,0.004638671875,2.1517276763916016e-05,0.00013971985026728362,7.741525769233704e-05,0.00021713510795962065,0.00013971985026728362,7.741525769233704e-05,0.00021713510795962065
90,20.0,-746.6561279296875,-746.6718139648438,-0.01568603515625,0.00024605169892311096,0.0001667348697083071,0.0001022679716697894,0.0002690028341021389,0.0001667348697083071,0.0001022679716697894,0.0002690028341021389
91,20.0,-673.0577392578125,-673.0486450195312,0.00909423828125,8.270516991615295e-05,0.0001980498927878216,3.6431105399969965e-05,0.00023448100546374917,0.0001980498927878216,3.6431105399969965e-05,0.00023448100546374917
92,20.0,-673.1190795898438,-673.1154174804688,0.003662109375,1.341104507446289e-05,0.00014238370931707323,5.927421079832129e-05,0.00020165792375337332,0.00014238370931707323,5.927421079832129e-05,0.00020165792375337332
93,20.0,-673.1075439453125,-673.1082763671875,-0.000732421875,5.364418029785156e-07,0.00014414542238228023,5.058515671407804e-05,0.00019473058637231588,0.00014414542238228023,5.058515671407804e-05,0.00019473058637231588
94,20.0,-673.1112060546875,-673.1005249023438,0.01068115234375,0.00011408701539039612,0.00015418787370435894,5.800426151836291e-05,0.00021219212794676423,0.00015418787370435894,5.800426151836291e-05,0.00021219212794676423
95,22.0,-797.8179931640625,-797.8145751953125,0.00341796875,1.1682510375976562e-05,0.00019370684458408505,7.66992598073557e-05,0.00027040610439144075,0.00019370684458408505,7.66992598073557e-05,0.00027040610439144075
96,22.0,-747.1707153320312,-747.1595458984375,0.01116943359375,0.00012475624680519104,0.00014974111400078982,2.634245902299881e-05,0.00017608357302378863,0.00014974111400078982,2.634245902299881e-05,0.00017608357302378863
97,19.0,-659.52294921875,-659.5160522460938,0.00689697265625,4.756823182106018e-05,0.00014965170703362674,8.79762665135786e-05,0.00023762797354720533,0.00014965170703362674,8.79762665135786e-05,0.00023762797354720533
98,20.0,-728.7952880859375,-728.7982177734375,-0.0029296875,8.58306884765625e-06,0.00013290873903315514,0.00011018216900993139,0.00024309090804308653,0.00013290873903315514,0.00011018216900993139,0.00024309090804308653
99,20.0,-728.7459716796875,-728.7499389648438,-0.00396728515625,1.5739351511001587e-05,0.00017190923972520977,0.00011980925046373159,0.00029171849018894136,0.00017190923972520977,0.00011980925046373159,0.00029171849018894136
100,20.0,-728.8150024414062,-728.822509765625,-0.00750732421875,5.63599169254303e-05,0.00014283740893006325,8.451882604276761e-05,0.00022735624224878848,0.00014283740893006325,8.451882604276761e-05,0.00022735624224878848
101,20.0,-728.7950439453125,-728.7971801757812,-0.00213623046875,4.563480615615845e-06,0.00016780683654360473,3.44766303896904e-05,0.00020228346693329513,0.00016780683654360473,3.44766303896904e-05,0.00020228346693329513
102,21.0,-791.4797973632812,-791.47265625,0.00714111328125,5.099549889564514e-05,0.0001363220508210361,2.7067773771705106e-05,0.0001633898209547624,0.0001363220508210361,2.7067773771705106e-05,0.0001633898209547624
103,21.0,-791.4749145507812,-791.4752807617188,-0.0003662109375,1.341104507446289e-07,0.0001429332623956725,2.3160502678365447e-05,0.00016609377053100616,0.0001429332623956725,2.3160502678365447e-05,0.00016609377053100616
104,20.0,-599.5665283203125,-599.5617065429688,0.00482177734375,2.3249536752700806e-05,0.00012561729818116874,8.331611752510071e-05,0.00020893341570626944,0.00012561729818116874,8.331611752510071e-05,0.00020893341570626944
105,20.0,-599.50927734375,-599.5084838867188,0.00079345703125,6.295740604400635e-07,0.00013776033301837742,5.243700070423074e-05,0.00019019733008462936,0.00013776033301837742,5.243700070423074e-05,0.00019019733008462936
106,20.0,-599.5408935546875,-599.5349731445312,0.00592041015625,3.505125641822815e-05,0.0001395769213559106,8.967109170043841e-05,0.00022924802033230662,0.0001395769213559106,8.967109170043841e-05,0.00022924802033230662
107,20.0,-599.4697265625,-599.4622802734375,0.0074462890625,5.544722080230713e-05,0.00018053715757559985,9.614080045139417e-05,0.0002766779507510364,0.00018053715757559985,9.614080045139417e-05,0.0002766779507510364
108,20.0,-599.498046875,-599.5068359375,-0.0087890625,7.724761962890625e-05,0.00015733549662400037,9.193513687932864e-05,0.0002492706407792866,0.00015733549662400037,9.193513687932864e-05,0.0002492706407792866
109,22.0,-680.2608032226562,-680.2523193359375,0.00848388671875,7.197633385658264e-05,0.0001843940553953871,6.100796235841699e-05,0.0002454020141158253,0.0001843940553953871,6.100796235841699e-05,0.0002454020141158253
110,23.0,-739.7030639648438,-739.7057495117188,-0.002685546875,7.212162017822266e-06,0.0001869828993221745,8.642803732072935e-05,0.0002734109293669462,0.0001869828993221745,8.642803732072935e-05,0.0002734109293669462
111,23.0,-739.6751098632812,-739.6781616210938,-0.0030517578125,9.313225746154785e-06,0.00012784815044142306,2.285577284055762e-05,0.00015070392691995949,0.00012784815044142306,2.285577284055762e-05,0.00015070392691995949
112,24.0,-747.60986328125,-747.625,-0.01513671875,0.00022912025451660156,0.00015214004088193178,4.4876524043502286e-05,0.00019701656128745526,0.00015214004088193178,4.4876524043502286e-05,0.00019701656128745526
113,23.0,-631.7396850585938,-631.7471923828125,-0.00750732421875,5.63599169254303e-05,0.0001335114793619141,7.956418994581327e-05,0.00021307566203176975,0.0001335114793619141,7.956418994581327e-05,0.00021307566203176975
114,24.0,-690.6171264648438,-690.6146850585938,0.00244140625,5.9604644775390625e-06,0.00013873081479687244,5.454141501104459e-05,0.00019327222253195941,0.00013873081479687244,5.454141501104459e-05,0.00019327222253195941
115,24.0,-629.3158569335938,-629.3265991210938,-0.0107421875,0.00011539459228515625,0.00012397968384902924,3.641713556135073e-05,0.0001603968266863376,0.00012397968384902924,3.641713556135073e-05,0.0001603968266863376
116,25.0,-582.583740234375,-582.5810546875,0.002685546875,7.212162017822266e-06,0.00010964749526465312,4.692319635068998e-05,0.0001565706916153431,0.00010964749526465312,4.692319635068998e-05,0.0001565706916153431
117,26.0,-638.8024291992188,-638.7904663085938,0.011962890625,0.0001431107521057129,0.00011174559040227905,4.3147429096279666e-05,0.0001548930158605799,0.00011174559040227905,4.3147429096279666e-05,0.0001548930158605799
118,26.0,-638.7822875976562,-638.7887573242188,-0.0064697265625,4.1857361793518066e-05,0.00012256622721906751,4.8058853280963376e-05,0.00017062507686205208,0.00012256622721906751,4.8058853280963376e-05,0.00017062507686205208
119,27.0,-690.9434204101562,-690.9364013671875,0.00701904296875,4.9266964197158813e-05,0.00012206858809804544,5.575809700530954e-05,0.00017782668874133378,0.00012206858809804544,5.575809700530954e-05,0.00017782668874133378
120,24.0,-567.9257202148438,-567.9404296875,-0.01470947265625,0.00021636858582496643,0.00012035498366458341,3.5704859328689054e-05,0.00015605984663125128,0.00012035498366458341,3.5704859328689054e-05,0.00015605984663125128
121,25.0,-627.09228515625,-627.0860595703125,0.0062255859375,3.8757920265197754e-05,0.00013155501801520586,5.990844147163443e-05,0.0001914634631248191,0.00013155501801520586,5.990844147163443e-05,0.0001914634631248191
122,25.0,-523.59814453125,-523.6002807617188,-0.00213623046875,4.563480615615845e-06,0.00010823288903338835,2.0320341718615964e-05,0.00012855323438998312,0.00010823288903338835,2.0320341718615964e-05,0.00012855323438998312
123,25.0,-523.5878295898438,-523.6005859375,-0.01275634765625,0.00016272440552711487,0.00013005801883991808,4.551764504867606e-05,0.00017557566752657294,0.00013005801883991808,4.551764504867606e-05,0.00017557566752657294
124,26.0,-582.1439208984375,-582.1446533203125,-0.000732421875,5.364418029785156e-07,0.00013725362077821046,5.44141985301394e-05,0.00019166781567037106,0.00013725362077821046,5.44141985301394e-05,0.00019166781567037106
125,26.0,-582.150146484375,-582.1554565429688,-0.00531005859375,2.8196722269058228e-05,0.00012618540495168418,3.819279299932532e-05,0.0001643782015889883,0.00012618540495168418,3.819279299932532e-05,0.0001643782015889883
126,26.0,-582.1722412109375,-582.1757202148438,-0.00347900390625,1.2103468179702759e-05,0.00010875350562855601,2.5031715267687105e-05,0.0001337852154392749,0.00010875350562855601,2.5031715267687105e-05,0.0001337852154392749
127,27.0,-636.3060913085938,-636.3261108398438,-0.02001953125,0.00040078163146972656,9.271816088585183e-05,7.798727892804891e-05,0.00017070543253794312,9.271816088585183e-05,7.798727892804891e-05,0.00017070543253794312
128,27.0,-595.0765380859375,-595.0745849609375,0.001953125,3.814697265625e-06,0.0001254123344551772,4.369728412711993e-05,0.0001691096113063395,0.0001254123344551772,4.369728412711993e-05,0.0001691096113063395
129,27.0,-540.5542602539062,-540.5599975585938,-0.0057373046875,3.291666507720947e-05,0.00010123474203282967,4.4998527300776914e-05,0.0001462332729715854,0.00010123474203282967,4.4998527300776914e-05,0.0001462332729715854
