config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
64,38.0,-653.0848999023438,-653.0919799804688,-0.007080078125,5.0127506256103516e-05,3.664512187242508e-05,0.00018624110441458851,8.454109941210065e-05,9.838445112109184e-05,7.289033237611875e-05,0.0001712747907731682
65,40.0,-694.848876953125,-694.8552856445312,-0.00640869140625,4.10713255405426e-05,9.629430747787717e-05,0.00011190670247403731,8.454109941210065e-05,0.00011290288966847584,5.041398253524676e-05,0.0001633168722037226
66,33.0,-431.2225646972656,-431.21630859375,0.006256103515625,3.9138831198215485e-05,9.629430747787717e-05,0.0002125764132610389,0.00010803211782022044,0.00015090197848621756,9.817634418141097e-05,0.0002490783226676285
67,34.0,-478.5462341308594,-478.5478515625,-0.001617431640625,2.616085112094879e-06,9.629430747787717e-05,0.00029661643822662164,0.00010803211782022044,0.000126550774439238,0.00010794452100526541,0.00023449529544450343
68,36.0,-565.4735107421875,-565.5072631835938,-0.03375244140625,0.0011392273008823395,0.00010717640231762613,0.00029661643822662164,0.00013600324315053445,0.00016412549302913249,0.00010704640590120107,0.0002711719134822488
69,38.0,-614.3291015625,-614.3359375,-0.0068359375,4.673004150390625e-05,6.155165222783883e-05,0.00018624110441458851,8.627399802207947e-05,0.00010616952931741253,8.385461114812642e-05,0.00019002414774149656
70,36.0,-462.7673645019531,-462.7677307128906,-0.0003662109375,1.341104507446289e-07,0.0006016256575960488,0.0005554670137883741,0.0006773534908213398,0.0008757302421145141,0.0004142409306950867,0.0012899711728096008
71,38.0,-507.2521667480469,-507.3226013183594,-0.0704345703125,0.004961028695106506,0.00041258611923290626,0.0005554670137883741,0.0005346473798840895,0.0003038696595467627,0.0003219727077521384,0.0006258423672989011
72,40.0,-547.3382568359375,-547.3910522460938,-0.05279541015625,0.0027873553335666656,0.0007538957787411553,0.0010105340268549148,0.0007616455356280009,0.0019291967619210482,0.0013270257040858269,0.003256222466006875
73,40.0,-547.41357421875,-547.4479370117188,-0.03436279296875,0.0011808015406131744,0.0002838566247373819,0.0003889086607255434,0.0004032230004668236,0.0002328993723494932,0.0002089841291308403,0.00044188351603224874
74,16.0,-652.9696655273438,-652.98388671875,-0.01422119140625,0.00020224228501319885,0.0002838566247373819,0.00011190670247403731,0.00014901598915457727,0.000243012051214464,3.357902096468024e-05,0.00027659107581712306
75,16.0,-652.9631958007812,-652.9923095703125,-0.02911376953125,0.0008476115763187408,0.0002838566247373819,0.00012829235845035123,0.00024201400404752686,0.0002381585509283468,6.548203236889094e-05,0.00030364058329723775
76,18.0,-745.8834228515625,-745.885498046875,-0.0020751953125,4.306435585021973e-06,0.0002838566247373819,0.00018624110441458851,0.00024201400404752686,0.00025327428011223674,7.743295282125473e-05,0.00033070723293349147
77,20.0,-820.0858154296875,-820.1217041015625,-0.035888671875,0.001287996768951416,0.00023792406525647287,0.00018624110441458851,0.00014901598915457727,0.0002067548775812611,7.275938696693629e-05,0.0002795142645481974
78,18.0,-807.8128662109375,-807.82177734375,-0.0089111328125,7.940828800201416e-05,0.00041258611923290626,0.0003412033630801099,0.0004032230004668236,0.00030032775248400867,0.00015267357230186462,0.0004530013247858733
79,18.0,-807.7607421875,-807.7664184570312,-0.00567626953125,3.2220035791397095e-05,0.00041258611923290626,0.0003412033630801099,0.00041884152839581173,0.00036130749504081905,0.00015104244812391698,0.000512349943164736
80,19.0,-872.8592529296875,-872.8903198242188,-0.03106689453125,0.0009651519358158112,0.00023792406525647287,0.00029661643822662164,0.00024201400404752686,0.00019966087711509317,0.00011538546823430806,0.00031504634534940124
81,19.0,-736.7872924804688,-736.8101806640625,-0.02288818359375,0.0005238689482212067,0.0002838566247373819,0.00012829235845035123,0.00019779392727175537,0.00022886735678184777,5.349423736333847e-05,0.000282361579593271
82,19.0,-736.6389770507812,-736.6820678710938,-0.0430908203125,0.0018568187952041626,0.00041258611923290626,0.0005554670137883741,0.0005346473798840895,0.00033330940641462803,0.0004300406144466251,0.0007633500499650836
83,20.0,-802.3428344726562,-802.3512573242188,-0.0084228515625,7.094442844390869e-05,0.00017301549831795138,0.0003889086607255434,0.00036793595386876,0.000178899776074104,0.0002114124654326588,0.0003903122269548476
84,20.0,-802.3548583984375,-802.3621215820312,-0.00726318359375,5.2753835916519165e-05,0.00023792406525647287,0.0005554670137883741,0.00041884152839581173,0.00019954168237745762,0.00029649509815499187,0.0004960367805324495
85,20.0,-802.2453002929688,-802.2523803710938,-0.007080078125,5.0127506256103516e-05,0.00023792406525647287,0.00029661643822662164,0.00024201400404752686,0.00020680083252955228,0.00012451820657588542,0.0003313190536573529
86,20.0,-802.2384033203125,-802.2694702148438,-0.03106689453125,0.0009651519358158112,0.00041258611923290626,0.0003412033630801099,0.0004032230004668236,0.00031675861100666225,0.0001457665057387203,0.00046252511674538255
87,21.0,-861.461669921875,-861.4728393554688,-0.01116943359375,0.00012475624680519104,0.00010717640231762613,0.00029661643822662164,0.00014901598915457727,0.0001541373203508556,0.00012666806287597865,0.00028080539777874947
88,20.0,-746.503662109375,-746.52294921875,-0.019287109375,0.0003719925880432129,0.0002838566247373819,0.0003889086607255434,0.0004032230004668236,0.00026840929058380425,0.000205489996005781,0.0004738993011415005
89,20.0,-746.4329833984375,-746.42236328125,0.0106201171875,0.00011278688907623291,0.0002838566247373819,0.0003412033630801099,0.0003230968335022529,0.00023018289357423782,0.00014290251419879496,0.0003730854077730328
90,20.0,-746.4600219726562,-746.4683837890625,-0.00836181640625,6.991997361183167e-05,0.0002838566247373819,0.00029661643822662164,0.00024201400404752686,0.00023125599545892328,0.00011345538950990885,0.00034471138496883214
91,20.0,-746.39111328125,-746.4398803710938,-0.04876708984375,0.0023782290518283844,0.0006016256575960488,0.0005554670137883741,0.0006773534908213398,0.0008718151948414743,0.00043784602894447744,0.0013096611946821213
92,21.0,-808.3861694335938,-808.3826293945312,0.0035400390625,1.2531876564025879e-05,0.00023792406525647287,0.0003412033630801099,0.00024201400404752686,0.0002082535793306306,0.0001380069152219221,0.0003462604945525527
93,18.0,-582.184814453125,-582.1864624023438,-0.00164794921875,2.7157366275787354e-06,3.664512187242508e-05,0.00010717011042940083,4.7422945499420166e-05,9.932208195095882e-05,3.2087227737065405e-05,0.00013140930968802422
94,20.0,-672.927001953125,-672.9654541015625,-0.0384521484375,0.0014785677194595337,9.629430747787717e-05,0.00012829235845035123,0.00010803211782022044,0.00014569105405826122,6.736647628713399e-05,0.0002130575303453952
95,20.0,-672.8820190429688,-672.9193725585938,-0.037353515625,0.0013952851295471191,0.00023792406525647287,0.00018624110441458851,0.00019779392727175537,0.0002223435149062425,7.382538024103269e-05,0.0002961689024232328
96,21.0,-738.1799926757812,-738.2108154296875,-0.03082275390625,0.0009500421583652496,0.0002838566247373819,0.0005554670137883741,0.00041884152839581173,0.0002472317428328097,0.0003061151073779911,0.0005533468211069703
97,19.0,-659.3551025390625,-659.3491821289062,0.00592041015625,3.505125641822815e-05,0.0002838566247373819,0.00018624110441458851,0.00024201400404752686,0.00024306797422468662,8.172877278411761e-05,0.0003247967397328466
98,20.0,-728.5509643554688,-728.6049194335938,-0.053955078125,0.0029111504554748535,0.0007538957787411553,0.0003889086607255434,0.0006773534908213398,0.0011862919200211763,0.00017592869699001312,0.0013622206170111895
99,20.0,-728.5419921875,-728.5421752929688,-0.00018310546875,3.3527612686157227e-08,0.0002838566247373819,0.0003889086607255434,0.00036793595386876,0.0002467228041496128,0.00016773733659647405,0.00041446014074608684
100,20.0,-728.6624755859375,-728.6576538085938,0.00482177734375,2.3249536752700806e-05,0.00036648149517449466,0.00029661643822662164,0.00036793595386876,0.00027938559651374817,0.00011756271123886108,0.00039694830775260925
101,20.0,-728.6993408203125,-728.7112426757812,-0.01190185546875,0.00014165416359901428,0.00017301549831795138,0.00018624110441458851,0.00013600324315053445,0.0001916613691719249,7.319841824937612e-05,0.000264859787421301
102,20.0,-728.662841796875,-728.6658325195312,-0.00299072265625,8.944422006607056e-06,0.00023792406525647287,0.0003412033630801099,0.0003230968335022529,0.00022063606593292207,0.00014737826131749898,0.00036801432725042105
103,20.0,-728.5880126953125,-728.6273193359375,-0.039306640625,0.0015450119972229004,0.0002838566247373819,0.00018624110441458851,0.00024201400404752686,0.0002622145402710885,8.571390208089724e-05,0.0003479284350760281
104,20.0,-728.6119384765625,-728.6023559570312,0.00958251953125,9.182468056678772e-05,0.0002838566247373819,0.0003889086607255434,0.00036793595386876,0.00024364468117710203,0.00018307790742255747,0.0004267225740477443
105,20.0,-728.6134033203125,-728.6237182617188,-0.01031494140625,0.00010639801621437073,0.0002838566247373819,0.00029661643822662164,0.00024201400404752686,0.00022948517289478332,0.00011480059765744954,0.00034428577055223286
106,21.0,-791.3157348632812,-791.3428955078125,-0.02716064453125,0.0007377006113529205,0.0002838566247373819,0.00018624110441458851,0.00024201400404752686,0.00023932843760121614,8.711181726539508e-05,0.0003264402621425688
107,20.0,-599.341064453125,-599.3367309570312,0.00433349609375,1.877918839454651e-05,0.0002838566247373819,0.00029661643822662164,0.0003230968335022529,0.00023597432300448418,0.00012305137352086604,0.0003590256965253502
108,20.0,-599.346435546875,-599.35693359375,-0.010498046875,0.00011020898818969727,0.00017301549831795138,0.00029661643822662164,0.00024201400404752686,0.0001955050101969391,0.00013091173605062068,0.0003264167462475598
109,20.0,-599.3655395507812,-599.3693237304688,-0.0037841796875,1.4320015907287598e-05,0.0002838566247373819,0.0002125764132610389,0.00024201400404752686,0.00022967201948631555,9.818375110626221e-05,0.0003278557560406625
110,20.0,-599.3234252929688,-599.3428955078125,-0.01947021484375,0.00037908926606178284,0.00023792406525647287,0.00029661643822662164,0.00024201400404752686,0.00021130855020601302,0.00012789088941644877,0.0003391994396224618
111,20.0,-599.3941040039062,-599.4154663085938,-0.0213623046875,0.00045634806156158447,0.00017301549831795138,0.0003412033630801099,0.00024201400404752686,0.00017499101522844285,0.00013615991338156164,0.00031115091405808926
112,21.0,-668.1046142578125,-668.1427001953125,-0.0380859375,0.0014505386352539062,0.0002838566247373819,0.0003889086607255434,0.00036793595386876,0.00023771580890752375,0.0001958023785846308,0.00043351820204406977
113,21.0,-668.1295776367188,-668.1593017578125,-0.02972412109375,0.0008835233747959137,0.00036648149517449466,0.00029661643822662164,0.00036793595386876,0.0002828743017744273,0.00012988634989596903,0.00041276065167039633
114,22.0,-730.5945434570312,-730.7304077148438,-0.1358642578125,0.018459096550941467,0.0006016256575960488,0.0003894578102369641,0.0005346473798840895,0.0006816320237703621,0.00028609205037355423,0.0009677240741439164
115,22.0,-680.0740356445312,-680.0858764648438,-0.0118408203125,0.0001402050256729126,0.00023792406525647287,0.00029661643822662164,0.00024201400404752686,0.00021472867229022086,0.00011463537521194667,0.0003293640329502523
116,23.0,-739.5186767578125,-739.5243530273438,-0.00567626953125,3.2220035791397095e-05,0.0001489269189204448,0.0001324247568845749,0.00010803211782022044,0.00016828066145535558,6.998665776336566e-05,0.00023826732649467885
117,23.0,-739.4827880859375,-739.4891967773438,-0.00640869140625,4.10713255405426e-05,0.00017301549831795138,0.00011190670247403731,0.00010803211782022044,0.00018662399088498205,4.289727803552523e-05,0.0002295212761964649
118,24.0,-747.5366821289062,-747.5498046875,-0.01312255859375,0.00017220154404640198,0.00023792406525647287,0.00011190670247403731,0.00010803211782022044,0.0001988578587770462,4.876498132944107e-05,0.0002476228401064873
119,21.0,-550.0721435546875,-550.0676879882812,0.00445556640625,1.985207200050354e-05,0.00017301549831795138,0.00012829235845035123,0.00010803211782022044,0.00018185579392593354,5.484800931299105e-05,0.0002367038105148822
120,23.0,-631.6323852539062,-631.6272583007812,0.005126953125,2.6285648345947266e-05,0.00017301549831795138,0.00011190670247403731,0.00010803211782022044,0.000182519739610143,4.254281520843506e-05,0.00022506255481857806
121,22.0,-617.9154663085938,-617.9454956054688,-0.030029296875,0.0009017586708068848,0.00023792406525647287,0.0003412033630801099,0.0003230968335022529,0.00020172493532299995,0.00016517844051122665,0.0003669033758342266
122,22.0,-617.9688110351562,-617.9819946289062,-0.01318359375,0.00017380714416503906,0.00014503858983516693,0.0003889086607255434,0.0003230968335022529,0.0001673125516390428,0.0001851152628660202,0.0003524278290569782
123,24.0,-629.2021484375,-629.1998901367188,0.00225830078125,5.09992241859436e-06,0.00010717640231762613,0.00010717011042940083,0.00010803211782022044,0.00016506270912941545,2.786666118481662e-05,0.00019292936485726386
124,25.0,-685.8259887695312,-685.8310546875,-0.00506591796875,2.5663524866104126e-05,0.00017301549831795138,0.00010717011042940083,0.00010803211782022044,0.00017508362361695617,2.8293952709645964e-05,0.00020337758178357035
125,25.0,-582.1773681640625,-582.2662963867188,-0.08892822265625,0.007908228784799576,0.0007538957787411553,0.0005554670137883741,0.0006773534908213398,0.001252131536602974,0.0004765920457430184,0.0017287235241383314
126,26.0,-638.5979614257812,-638.6156616210938,-0.0177001953125,0.00031329691410064697,0.00015986379649904039,0.00029661643822662164,0.00019779392727175537,0.00017083574493881315,0.00012582707859110087,0.000296662823529914
127,24.0,-567.6405639648438,-567.7169799804688,-0.076416015625,0.005839407444000244,0.00041258611923290626,0.0003894578102369641,0.0005346473798840895,0.00039793155156075954,0.00025377311976626515,0.0006517046713270247
128,25.0,-626.9512329101562,-626.9445190429688,0.0067138671875,4.507601261138916e-05,9.629430747787717e-05,0.00012829235845035123,0.00010803211782022044,0.00013953067536931485,5.287043677526526e-05,0.00019240111578255892
129,25.0,-523.473876953125,-523.5003051757812,-0.02642822265625,0.0006984509527683258,0.00017301549831795138,0.00018624110441458851,0.00013600324315053445,0.00019283923029433936,7.658228423679247e-05,0.00026942152180708945
130,26.0,-582.0032348632812,-582.0111694335938,-0.0079345703125,6.295740604400635e-05,0.00014503858983516693,0.00029661643822662164,0.00019779392727175537,0.00016786511696409434,0.00012253280146978796,0.00029039790388196707
131,27.0,-636.1901245117188,-636.1982421875,-0.00811767578125,6.58966600894928e-05,0.00017301549831795138,0.0003889086607255434,0.00036793595386876,0.00019092885486315936,0.0002246364892926067,0.00041556532960385084
132,27.0,-594.7711791992188,-594.8311767578125,-0.05999755859375,0.0035997070372104645,0.0006016256575960488,0.0003894578102369641,0.0005346473798840895,0.000465381279354915,0.00028947871760465205,0.0007548599969595671
