config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
33,34.0,-771.32958984375,-771.3287963867188,0.00079345703125,6.295740604400635e-07,1.5232350051519461e-05,1.9649229216156527e-05,3.488158108666539e-05,1.5232350051519461e-05,1.9649229216156527e-05,3.488158108666539e-05
34,26.0,-408.2227783203125,-408.2214050292969,0.001373291015625,1.885928213596344e-06,3.4067477827193215e-05,1.5149405044212472e-05,4.921688378090039e-05,3.4067477827193215e-05,1.5149405044212472e-05,4.921688378090039e-05
35,28.0,-485.0813293457031,-485.220703125,-0.139373779296875,0.019425049424171448,0.0013453485444188118,0.0017803020309656858,0.0031256505753844976,0.0013453485444188118,0.0017803020309656858,0.0031256505753844976
36,29.0,-538.9277954101562,-538.9537353515625,-0.02593994140625,0.0006728805601596832,5.1519393309718e-05,5.828961730003357e-05,0.00010980901424773037,5.1519393309718e-05,5.828961730003357e-05,0.00010980901424773037
37,31.0,-636.430908203125,-636.4306640625,0.000244140625,5.960464477539063e-08,1.3833508091920521e-05,5.365908236854011e-06,1.9199416783521883e-05,1.3833508091920521e-05,5.365908236854011e-06,1.9199416783521883e-05
38,31.0,-636.3992919921875,-636.4131469726562,-0.01385498046875,0.00019196048378944397,1.5579180399072357e-05,1.0386854228272568e-05,2.5966033717850223e-05,1.5579180399072357e-05,1.0386854228272568e-05,2.5966033717850223e-05
39,35.0,-797.49462890625,-797.4900512695312,0.00457763671875,2.0954757928848267e-05,1.5724812328699045e-05,1.1424347576394212e-05,2.7149158995598555e-05,1.5724812328699045e-05,1.1424347576394212e-05,2.7149158995598555e-05
40,35.0,-797.4957885742188,-797.4993896484375,-0.00360107421875,1.2967735528945923e-05,1.245972998731304e-05,6.303936061158311e-06,1.876366513897665e-05,1.245972998731304e-05,6.303936061158311e-06,1.876366513897665e-05
41,35.0,-797.502685546875,-797.5013427734375,0.0013427734375,1.8030405044555664e-06,1.6699297702871263e-05,1.6023777789087035e-05,3.2723073672968894e-05,1.6699297702871263e-05,1.6023777789087035e-05,3.2723073672968894e-05
42,34.0,-728.005126953125,-728.0033569335938,0.00177001953125,3.1329691410064697e-06,1.4414782526728231e-05,1.1742859896912705e-05,2.6157642423640937e-05,1.4414782526728231e-05,1.1742859896912705e-05,2.6157642423640937e-05
43,27.0,-468.370361328125,-468.4512634277344,-0.080902099609375,0.0065451497212052345,0.11737189441919327,0.03151147812604904,0.1488833725452423,0.11737189441919327,0.03151147812604904,0.1488833725452423
44,27.0,-468.3638916015625,-468.5035705566406,-0.139678955078125,0.019510209560394287,0.5995928645133972,0.06350280344486237,0.6630956530570984,0.5995928645133972,0.06350280344486237,0.6630956530570984
45,28.0,-525.06884765625,-525.0697021484375,-0.0008544921875,7.301568984985352e-07,3.931897663278505e-05,8.253566920757294e-05,0.00012185464584035799,3.931897663278505e-05,8.253566920757294e-05,0.00012185464584035799
46,28.0,-432.78076171875,-432.7731018066406,0.007659912109375,5.867425352334976e-05,1.9335375327500515e-05,8.557969522371422e-06,2.7893343940377235e-05,1.9335375327500515e-05,8.557969522371422e-06,2.7893343940377235e-05
47,34.0,-684.7105102539062,-684.7201538085938,-0.0096435546875,9.299814701080322e-05,1.3917306205257773e-05,2.0538271201075986e-05,3.445557740633376e-05,1.3917306205257773e-05,2.0538271201075986e-05,3.445557740633376e-05
48,36.0,-760.2944946289062,-760.3026733398438,-0.0081787109375,6.689131259918213e-05,1.66069785336731e-05,2.1225958334980533e-05,3.783293504966423e-05,1.66069785336731e-05,2.1225958334980533e-05,3.783293504966423e-05
49,35.0,-681.5472412109375,-681.5465087890625,0.000732421875,5.364418029785156e-07,1.4083428141020704e-05,1.7737411326379515e-05,3.182084037689492e-05,1.4083428141020704e-05,1.7737411326379515e-05,3.182084037689492e-05
50,37.0,-725.1907958984375,-725.1934814453125,-0.002685546875,7.212162017822266e-06,9.547533409204334e-06,7.181800810940331e-06,1.6729334674892016e-05,9.547533409204334e-06,7.181800810940331e-06,1.6729334674892016e-05
51,29.0,-437.45074462890625,-437.4660339355469,-0.015289306640625,0.00023376289755105972,5.511035124072805e-05,4.2542444134596735e-05,9.765279537532479e-05,5.511035124072805e-05,4.2542444134596735e-05,9.765279537532479e-05
52,31.0,-541.1417846679688,-541.1387939453125,0.00299072265625,8.944422006607056e-06,0.00048770816647447646,7.566083513665944e-05,0.0005633690161630511,0.00048770816647447646,7.566083513665944e-05,0.0005633690161630511
53,31.0,-541.3041381835938,-541.3073120117188,-0.003173828125,1.0073184967041016e-05,3.5403954825596884e-05,2.4745986593188718e-05,6.01499414187856e-05,3.5403954825596884e-05,2.4745986593188718e-05,6.01499414187856e-05
54,32.0,-588.2379150390625,-588.2352905273438,0.00262451171875,6.888061761856079e-06,1.7840944565250538e-05,2.0070001482963562e-05,3.7910947867203504e-05,1.7840944565250538e-05,2.0070001482963562e-05,3.7910947867203504e-05
55,30.0,-404.81524658203125,-404.8759765625,-0.06072998046875,0.0036881305277347565,0.00015280915249604732,4.7128320147749037e-05,0.00019993746536783874,0.00015280915249604732,4.7128320147749037e-05,0.00019993746536783874
56,34.0,-597.887939453125,-597.8910522460938,-0.00311279296875,9.689480066299438e-06,8.185103797586635e-05,2.8167851269245148e-05,0.0001100188892451115,8.185103797586635e-05,2.8167851269245148e-05,0.0001100188892451115
57,36.0,-647.5853881835938,-647.5906372070312,-0.0052490234375,2.7552247047424316e-05,1.5671383152948692e-05,1.658145265537314e-05,3.2252835808321834e-05,1.5671383152948692e-05,1.658145265537314e-05,3.2252835808321834e-05
58,37.0,-685.3246459960938,-685.32421875,0.00042724609375,1.825392246246338e-07,1.9970888388343155e-05,3.623310476541519e-05,5.620399315375835e-05,1.9970888388343155e-05,3.623310476541519e-05,5.620399315375835e-05
59,33.0,-475.5282897949219,-475.5613708496094,-0.0330810546875,0.0010943561792373657,0.0003374392108526081,7.299883145606145e-05,0.00041043804958462715,0.0003374392108526081,7.299883145606145e-05,0.00041043804958462715
60,35.0,-565.5713500976562,-565.57763671875,-0.00628662109375,3.9521604776382446e-05,1.0731668226071633e-05,8.322298526763916e-06,1.905396675283555e-05,1.0731668226071633e-05,8.322298526763916e-06,1.905396675283555e-05
61,35.0,-565.5770263671875,-565.5797729492188,-0.00274658203125,7.543712854385376e-06,1.1584530511754565e-05,1.7518363165436313e-05,2.9102893677190877e-05,1.1584530511754565e-05,1.7518363165436313e-05,2.9102893677190877e-05
62,35.0,-565.568115234375,-565.5681762695312,-6.103515625e-05,3.725290298461914e-09,1.4299778740678448e-05,1.3592652976512909e-05,2.7892430807696655e-05,1.4299778740678448e-05,1.3592652976512909e-05,2.7892430807696655e-05
63,36.0,-606.6629028320312,-606.6585083007812,0.00439453125,1.9311904907226562e-05,2.1109442968736403e-05,1.5540234016953036e-05,3.6649675166700035e-05,2.1109442968736403e-05,1.5540234016953036e-05,3.6649675166700035e-05
64,34.0,-488.996826171875,-489.0231628417969,-0.026336669921875,0.0006936201825737953,0.00014850513252895325,0.00010522147931624204,0.0002537266118451953,0.00014850513252895325,0.00010522147931624204,0.0002537266118451953
65,40.0,-694.848876953125,-694.850341796875,-0.00146484375,2.1457672119140625e-06,1.5519477528869174e-05,1.1307560271234252e-05,2.6827037800103426e-05,1.5519477528869174e-05,1.1307560271234252e-05,2.6827037800103426e-05
66,31.0,-410.32391357421875,-410.35772705078125,-0.0338134765625,0.0011433511972427368,0.0010391803225502372,5.3352629038272426e-05,0.001092532998882234,0.0010391803225502372,5.3352629038272426e-05,0.001092532998882234
67,35.0,-597.064208984375,-597.0661010742188,-0.00189208984375,3.5800039768218994e-06,0.00023373727162834257,0.00011876970529556274,0.00035250699147582054,0.00023373727162834257,0.00011876970529556274,0.00035250699147582054
68,32.0,-380.5084533691406,-380.5939025878906,-0.08544921875,0.0073015689849853516,0.00027444338775239885,7.714284583926201e-05,0.00035158623359166086,0.00027444338775239885,7.714284583926201e-05,0.00035158623359166086
69,33.0,-431.2154235839844,-431.217041015625,-0.001617431640625,2.616085112094879e-06,1.2110705029044766e-05,1.7787515389500186e-05,2.989821950905025e-05,1.2110705029044766e-05,1.7787515389500186e-05,2.989821950905025e-05
70,34.0,-478.642333984375,-478.639404296875,0.0029296875,8.58306884765625e-06,1.039765356836142e-05,2.9261689178383676e-06,1.3323822713573463e-05,1.039765356836142e-05,2.9261689178383676e-06,1.3323822713573463e-05
71,36.0,-565.4926147460938,-565.4946899414062,-0.0020751953125,4.306435585021973e-06,4.9480266170576215e-05,3.595929592847824e-05,8.543956209905446e-05,4.9480266170576215e-05,3.595929592847824e-05,8.543956209905446e-05
72,38.0,-614.3272094726562,-614.3240356445312,0.003173828125,1.0073184967041016e-05,1.6740343198762275e-05,1.1876039025082719e-05,2.8616381314350292e-05,1.6740343198762275e-05,1.1876039025082719e-05,2.8616381314350292e-05
73,40.0,-658.0784301757812,-658.0783081054688,0.0001220703125,1.4901161193847656e-08,1.6291955034830607e-05,9.801052328839432e-06,2.6093006454175338e-05,1.6291955034830607e-05,9.801052328839432e-06,2.6093006454175338e-05
74,35.0,-481.1487731933594,-481.1617736816406,-0.01300048828125,0.00016901269555091858,0.00011302223720122129,5.893940033274703e-05,0.00017196164117194712,0.00011302223720122129,5.893940033274703e-05,0.00017196164117194712
75,40.0,-547.3382568359375,-547.359130859375,-0.0208740234375,0.0004357248544692993,0.03749559447169304,3.244001345592551e-05,0.037528034299612045,0.03749559447169304,3.244001345592551e-05,0.037528034299612045
76,16.0,-652.9696655273438,-652.9713134765625,-0.00164794921875,2.7157366275787354e-06,3.3272543078055605e-05,2.9474496841430664e-05,6.274704355746508e-05,3.3272543078055605e-05,2.9474496841430664e-05,6.274704355746508e-05
77,16.0,-652.9631958007812,-652.9718627929688,-0.0086669921875,7.511675357818604e-05,7.077026384649798e-05,3.5184621083317325e-05,0.0001059548812918365,7.077026384649798e-05,3.5184621083317325e-05,0.0001059548812918365
78,18.0,-745.7328491210938,-745.7337036132812,-0.0008544921875,7.301568984985352e-07,4.1045179386856034e-05,4.632212039723527e-06,4.567739233607426e-05,4.1045179386856034e-05,4.632212039723527e-06,4.567739233607426e-05
79,18.0,-745.896240234375,-745.8922729492188,0.00396728515625,1.5739351511001587e-05,4.60851879324764e-05,1.7767399185686372e-05,6.385258893715218e-05,4.60851879324764e-05,1.7767399185686372e-05,6.385258893715218e-05
80,18.0,-745.9351196289062,-745.9306640625,0.00445556640625,1.985207200050354e-05,2.7495114409248345e-05,4.0099025682138745e-06,3.150501652271487e-05,2.7495114409248345e-05,4.0099025682138745e-06,3.150501652271487e-05
81,20.0,-820.095703125,-820.0932006835938,0.00250244140625,6.2622129917144775e-06,3.753011696971953e-05,2.6299432647647336e-05,6.382954597938806e-05,3.753011696971953e-05,2.6299432647647336e-05,6.382954597938806e-05
82,20.0,-820.0511474609375,-820.0701293945312,-0.01898193359375,0.0003603138029575348,3.669855141197331e-05,1.947972850757651e-05,5.617827991954982e-05,3.669855141197331e-05,1.947972850757651e-05,5.617827991954982e-05
83,18.0,-807.85595703125,-807.8649291992188,-0.00897216796875,8.04997980594635e-05,2.3470474843634292e-05,2.762582153081894e-05,5.109629637445323e-05,2.3470474843634292e-05,2.762582153081894e-05,5.109629637445323e-05
84,18.0,-807.7793579101562,-807.7808837890625,-0.00152587890625,2.3283064365386963e-06,3.8887588743818924e-05,3.277696669101715e-05,7.166455907281488e-05,3.8887588743818924e-05,3.277696669101715e-05,7.166455907281488e-05
85,19.0,-872.9223022460938,-872.9308471679688,-0.008544921875,7.301568984985352e-05,3.268693762947805e-05,3.428291529417038e-05,6.696984928566962e-05,3.268693762947805e-05,3.428291529417038e-05,6.696984928566962e-05
86,19.0,-872.883544921875,-872.90087890625,-0.017333984375,0.00030046701431274414,3.842768637696281e-05,3.9500555431004614e-05,7.792824180796742e-05,3.842768637696281e-05,3.9500555431004614e-05,7.792824180796742e-05
87,19.0,-736.8048706054688,-736.8087768554688,-0.00390625,1.52587890625e-05,4.071675721206702e-05,3.250110967201181e-05,7.321786688407883e-05,4.071675721206702e-05,3.250110967201181e-05,7.321786688407883e-05
88,19.0,-736.7730712890625,-736.77490234375,-0.0018310546875,3.3527612686157227e-06,4.1302690078737214e-05,7.038526382530108e-05,0.0001116879575420171,4.1302690078737214e-05,7.038526382530108e-05,0.0001116879575420171
89,19.0,-736.6389770507812,-736.6652221679688,-0.0262451171875,0.0006888061761856079,0.00012738669465761632,9.487960778642446e-05,0.00022226630244404078,0.00012738669465761632,9.487960778642446e-05,0.00022226630244404078
90,19.0,-736.7840576171875,-736.7777709960938,0.00628662109375,3.9521604776382446e-05,3.137603562208824e-05,3.300458047306165e-05,6.438061245717108e-05,3.137603562208824e-05,3.300458047306165e-05,6.438061245717108e-05
91,20.0,-802.13671875,-802.1580200195312,-0.02130126953125,0.0004537440836429596,7.415384607156739e-05,6.69015571475029e-05,0.0001410554104950279,7.415384607156739e-05,6.69015571475029e-05,0.0001410554104950279
92,20.0,-802.1904296875,-802.1983642578125,-0.0079345703125,6.295740604400635e-05,3.070657476200722e-05,3.8762947951909155e-05,6.946951907593757e-05,3.070657476200722e-05,3.8762947951909155e-05,6.946951907593757e-05
93,20.0,-802.2813720703125,-802.2804565429688,0.00091552734375,8.381903171539307e-07,1.777128090907354e-05,1.6808695363579318e-05,3.457997809164226e-05,1.777128090907354e-05,1.6808695363579318e-05,3.457997809164226e-05
94,20.0,-802.2603759765625,-802.2694702148438,-0.00909423828125,8.270516991615295e-05,2.9852764782845043e-05,1.1725537660822738e-05,4.157830335316248e-05,2.9852764782845043e-05,1.1725537660822738e-05,4.157830335316248e-05
95,20.0,-746.4547119140625,-746.4584350585938,-0.00372314453125,1.3861805200576782e-05,0.0001210631089634262,5.204565968597308e-05,0.00017310876864939928,0.0001210631089634262,5.204565968597308e-05,0.00017310876864939928
96,20.0,-746.5880737304688,-746.5912475585938,-0.003173828125,1.0073184967041016e-05,2.7479230993776582e-05,9.340792530565523e-06,3.6820023524342105e-05,2.7479230993776582e-05,9.340792530565523e-06,3.6820023524342105e-05
97,20.0,-746.4873046875,-746.48828125,-0.0009765625,9.5367431640625e-07,0.00011107726459158584,9.556896839058027e-05,0.0002066462329821661,0.00011107726459158584,9.556896839058027e-05,0.0002066462329821661
98,20.0,-746.469970703125,-746.4736328125,-0.003662109375,1.341104507446289e-05,3.902079333784059e-05,2.0308047169237398e-05,5.932884232606739e-05,3.902079333784059e-05,2.0308047169237398e-05,5.932884232606739e-05
99,20.0,-746.475830078125,-746.47216796875,0.003662109375,1.341104507446289e-05,4.761014861287549e-05,4.119034929317422e-05,8.880050154402852e-05,4.761014861287549e-05,4.119034929317422e-05,8.880050154402852e-05
100,20.0,-746.4329223632812,-746.4437255859375,-0.01080322265625,0.0001167096197605133,4.565028939396143e-05,2.896580917877145e-05,7.461609493475407e-05,4.565028939396143e-05,2.896580917877145e-05,7.461609493475407e-05
101,18.0,-582.4691772460938,-582.4682006835938,0.0009765625,9.5367431640625e-07,1.6159956430783495e-05,2.3188069917523535e-06,1.8478764104656875e-05,1.6159956430783495e-05,2.3188069917523535e-06,1.8478764104656875e-05
102,20.0,-672.8838500976562,-672.896484375,-0.01263427734375,0.00015962496399879456,5.232639523455873e-05,3.4241006687807385e-06,5.575049726758152e-05,5.232639523455873e-05,3.4241006687807385e-06,5.575049726758152e-05
103,20.0,-673.0059814453125,-673.0022583007812,0.00372314453125,1.3861805200576782e-05,1.7152782675111666e-05,2.688169388420647e-06,1.9840952518279664e-05,1.7152782675111666e-05,2.688169388420647e-06,1.9840952518279664e-05
104,22.0,-797.688720703125,-797.6926879882812,-0.00396728515625,1.5739351511001587e-05,3.070705497520976e-05,2.3172609871835448e-05,5.387966666603461e-05,3.070705497520976e-05,2.3172609871835448e-05,5.387966666603461e-05
105,22.0,-747.138671875,-747.1353759765625,0.0032958984375,1.0862946510314941e-05,1.9527216863934882e-05,3.1752510949445423e-06,2.2702468413626775e-05,1.9527216863934882e-05,3.1752510949445423e-06,2.2702468413626775e-05
106,19.0,-659.25146484375,-659.2916870117188,-0.04022216796875,0.0016178227961063385,0.005298178177326918,4.367642031866126e-05,0.00534185441210866,0.005298178177326918,4.367642031866126e-05,0.00534185441210866
107,19.0,-659.253662109375,-659.2813720703125,-0.0277099609375,0.0007678419351577759,0.0008056486840359867,8.484441787004471e-05,0.0008904931019060314,0.0008056486840359867,8.484441787004471e-05,0.0008904931019060314
108,20.0,-728.6498413085938,-728.6563110351562,-0.0064697265625,4.1857361793518066e-05,8.132859511533752e-05,1.9014254576177336e-05,0.00010034284787252545,8.132859511533752e-05,1.9014254576177336e-05,0.00010034284787252545
109,20.0,-728.6354370117188,-728.6398315429688,-0.00439453125,1.9311904907226562e-05,2.8296344680711627e-05,2.8730370104312897e-05,5.7026714785024524e-05,2.8296344680711627e-05,2.8730370104312897e-05,5.7026714785024524e-05
110,20.0,-728.6680908203125,-728.669921875,-0.0018310546875,3.3527612686157227e-06,3.215749893570319e-05,2.1840818590135314e-05,5.39983157068491e-05,3.215749893570319e-05,2.1840818590135314e-05,5.39983157068491e-05
111,20.0,-728.4728393554688,-728.5838623046875,-0.11102294921875,0.012326095253229141,0.010158078745007515,4.775468187290244e-05,0.010205833241343498,0.010158078745007515,4.775468187290244e-05,0.010205833241343498
112,20.0,-728.6419067382812,-728.6407470703125,0.00115966796875,1.344829797744751e-06,3.4243115806020796e-05,2.7212687200517394e-05,6.145580118754879e-05,3.4243115806020796e-05,2.7212687200517394e-05,6.145580118754879e-05
113,21.0,-791.292236328125,-791.3048706054688,-0.01263427734375,0.00015962496399879456,0.00022844351769890636,3.075338827329688e-05,0.00025919690961018205,0.00022844351769890636,3.075338827329688e-05,0.00025919690961018205
114,20.0,-599.3876342773438,-599.3825073242188,0.005126953125,2.6285648345947266e-05,3.046173333132174e-05,7.370114417426521e-06,3.783184729400091e-05,3.046173333132174e-05,7.370114417426521e-06,3.783184729400091e-05
115,20.0,-599.2473754882812,-599.2525024414062,-0.005126953125,2.6285648345947266e-05,4.237977191223763e-05,5.5265983974095434e-05,9.764575224835426e-05,4.237977191223763e-05,5.5265983974095434e-05,9.764575224835426e-05
116,20.0,-599.4014892578125,-599.3995971679688,0.00189208984375,3.5800039768218994e-06,2.302237226103898e-05,6.880052296764916e-06,2.9902425012551248e-05,2.302237226103898e-05,6.880052296764916e-06,2.9902425012551248e-05
117,20.0,-599.3234252929688,-599.3280639648438,-0.004638671875,2.1517276763916016e-05,3.1927287636790425e-05,1.831129156926181e-05,5.023858102504164e-05,3.1927287636790425e-05,1.831129156926181e-05,5.023858102504164e-05
118,20.0,-599.3549194335938,-599.3578491210938,-0.0029296875,8.58306884765625e-06,2.25076983042527e-05,3.194213059032336e-05,5.444982889457606e-05,2.25076983042527e-05,3.194213059032336e-05,5.444982889457606e-05
119,21.0,-668.2581176757812,-668.2595825195312,-0.00146484375,2.1457672119140625e-06,1.7668993677943945e-05,3.48556795870536e-06,2.1154561181901954e-05,1.7668993677943945e-05,3.48556795870536e-06,2.1154561181901954e-05
120,21.0,-668.0843505859375,-668.1002807617188,-0.01593017578125,0.00025377050042152405,3.99784003093373e-05,2.8910673790960573e-05,6.888907228130847e-05,3.99784003093373e-05,2.8910673790960573e-05,6.888907228130847e-05
121,22.0,-730.654052734375,-730.6848754882812,-0.03082275390625,0.0009500421583652496,7.576557254651561e-05,9.608734399080276e-05,0.00017185290926136076,7.576557254651561e-05,9.608734399080276e-05,0.00017185290926136076
122,22.0,-680.107177734375,-680.0984497070312,0.00872802734375,7.617846131324768e-05,3.8401649362640455e-05,2.581887019914575e-05,6.42205195617862e-05,3.8401649362640455e-05,2.581887019914575e-05,6.42205195617862e-05
123,23.0,-739.5403442382812,-739.5396728515625,0.00067138671875,4.507601261138916e-07,1.1390854524506722e-05,4.562362846627366e-06,1.5953217371134087e-05,1.1390854524506722e-05,4.562362846627366e-06,1.5953217371134087e-05
124,23.0,-739.5203247070312,-739.5234375,-0.00311279296875,9.689480066299438e-06,1.1945305232075043e-05,1.1147186341986526e-05,2.309249248355627e-05,1.1945305232075043e-05,1.1147186341986526e-05,2.309249248355627e-05
125,24.0,-747.5366821289062,-747.5364990234375,0.00018310546875,3.3527612686157227e-08,1.9778255591518246e-05,1.4582090443582274e-05,3.436034603510052e-05,1.9778255591518246e-05,1.4582090443582274e-05,3.436034603510052e-05
