config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
47,22.0,-614.2118530273438,-614.2133178710938,-0.00146484375,2.1457672119140625e-06,1.4626714801124763e-05,7.290393114089966e-06,2.191710882470943e-05,1.4626714801124763e-05,7.290393114089966e-06,2.191710882470943e-05
48,22.0,-614.2109985351562,-614.208984375,0.00201416015625,4.056841135025024e-06,1.71240717463661e-05,9.539537131786346e-06,2.6663608878152445e-05,1.71240717463661e-05,9.539537131786346e-06,2.6663608878152445e-05
49,22.0,-614.19921875,-614.2023315429688,-0.00311279296875,9.689480066299438e-06,1.5430585335707292e-05,1.165829598903656e-05,2.7088881324743852e-05,1.5430585335707292e-05,1.165829598903656e-05,2.7088881324743852e-05
50,22.0,-614.2680053710938,-614.2674560546875,0.00054931640625,3.0174851417541504e-07,9.81736957328394e-06,4.993192760593956e-06,1.4810562788625248e-05,9.81736957328394e-06,4.993192760593956e-06,1.4810562788625248e-05
51,22.0,-614.2825927734375,-614.2800903320312,0.00250244140625,6.2622129917144775e-06,9.79393553279806e-06,4.068948328495026e-06,1.3862883861293085e-05,9.79393553279806e-06,4.068948328495026e-06,1.3862883861293085e-05
52,23.0,-676.5223999023438,-676.5267944335938,-0.00439453125,1.9311904907226562e-05,1.5014360542409122e-05,5.857646556250984e-06,2.0872006643912755e-05,1.5014360542409122e-05,5.857646556250984e-06,2.0872006643912755e-05
53,23.0,-676.549560546875,-676.55029296875,-0.000732421875,5.364418029785156e-07,1.0761304110928904e-05,3.207661166015896e-06,1.3968965504318476e-05,1.0761304110928904e-05,3.207661166015896e-06,1.3968965504318476e-05
54,23.0,-676.5802001953125,-676.5797729492188,0.00042724609375,1.825392246246338e-07,8.620339031040203e-06,1.5780329931658343e-06,1.019837236526655e-05,8.620339031040203e-06,1.5780329931658343e-06,1.019837236526655e-05
55,23.0,-676.4932861328125,-676.4943237304688,-0.00103759765625,1.0766088962554932e-06,1.3980737094243523e-05,7.11735356162535e-06,2.1098090655868873e-05,1.3980737094243523e-05,7.11735356162535e-06,2.1098090655868873e-05
56,23.0,-676.4877319335938,-676.4867553710938,0.0009765625,9.5367431640625e-07,1.2527684702945407e-05,6.98976236890303e-06,1.9517447071848437e-05,1.2527684702945407e-05,6.98976236890303e-06,1.9517447071848437e-05
57,23.0,-676.488525390625,-676.4911499023438,-0.00262451171875,6.888061761856079e-06,1.4860869669064414e-05,2.9070301934552845e-06,1.7767899407772347e-05,1.4860869669064414e-05,2.9070301934552845e-06,1.7767899407772347e-05
58,23.0,-676.5265502929688,-676.5263061523438,0.000244140625,5.960464477539063e-08,1.1096714843006339e-05,7.66608900448773e-06,1.8762802937999368e-05,1.1096714843006339e-05,7.66608900448773e-06,1.8762802937999368e-05
59,23.0,-676.57470703125,-676.5729370117188,0.00177001953125,3.1329691410064697e-06,8.58957355376333e-06,5.669891834259033e-06,1.4259465388022363e-05,8.58957355376333e-06,5.669891834259033e-06,1.4259465388022363e-05
60,23.0,-676.4922485351562,-676.4949951171875,-0.00274658203125,7.543712854385376e-06,1.3808324183628429e-05,1.0706484090405866e-06,1.4878972251608502e-05,1.3808324183628429e-05,1.0706484090405866e-06,1.4878972251608502e-05
61,23.0,-676.5806884765625,-676.5820922851562,-0.00140380859375,1.9706785678863525e-06,9.057633178599644e-06,3.0061230518185766e-06,1.2063756003044546e-05,9.057633178599644e-06,3.0061230518185766e-06,1.2063756003044546e-05
62,23.0,-676.5411987304688,-676.5406494140625,0.00054931640625,3.0174851417541504e-07,1.0076132639369462e-05,2.56076464211219e-06,1.2636897736229002e-05,1.0076132639369462e-05,2.56076464211219e-06,1.2636897736229002e-05
63,23.0,-676.600830078125,-676.6017456054688,-0.00091552734375,8.381903171539307e-07,8.201476703106891e-06,2.5739893771969946e-06,1.077546585293021e-05,8.201476703106891e-06,2.5739893771969946e-06,1.077546585293021e-05
64,23.0,-676.4953002929688,-676.4981689453125,-0.00286865234375,8.229166269302368e-06,1.1958247341681272e-05,5.96512109041214e-06,1.792336843209341e-05,1.1958247341681272e-05,5.96512109041214e-06,1.792336843209341e-05
65,23.0,-676.4823608398438,-676.4833984375,-0.00103759765625,1.0766088962554932e-06,1.7625075997784734e-05,1.595504545548465e-05,3.358012327225879e-05,1.7625075997784734e-05,1.595504545548465e-05,3.358012327225879e-05
66,23.0,-676.4967041015625,-676.49658203125,0.0001220703125,1.4901161193847656e-08,1.4828669918642845e-05,7.855333024053834e-06,2.2684002033201978e-05,1.4828669918642845e-05,7.855333024053834e-06,2.2684002033201978e-05
67,23.0,-676.501953125,-676.5004272460938,0.00152587890625,2.3283064365386963e-06,1.29949639813276e-05,3.493577196422848e-06,1.6488540495629422e-05,1.29949639813276e-05,3.493577196422848e-06,1.6488540495629422e-05
68,23.0,-676.4710693359375,-676.4685668945312,0.00250244140625,6.2622129917144775e-06,2.1677842596545815e-05,1.3683364159078337e-05,3.536120493663475e-05,2.1677842596545815e-05,1.3683364159078337e-05,3.536120493663475e-05
69,23.0,-676.5807495117188,-676.578857421875,0.00189208984375,3.5800039768218994e-06,9.760231478139758e-06,3.925152213923866e-06,1.3685383237316273e-05,9.760231478139758e-06,3.925152213923866e-06,1.3685383237316273e-05
70,23.0,-676.5316162109375,-676.5245971679688,0.00701904296875,4.9266964197158813e-05,1.6159296137630008e-05,1.8561258912086487e-05,3.47205568687059e-05,1.6159296137630008e-05,1.8561258912086487e-05,3.47205568687059e-05
71,23.0,-676.5099487304688,-676.5081176757812,0.0018310546875,3.3527612686157227e-06,1.5130496649362613e-05,9.571760529070161e-06,2.4702258087927476e-05,1.5130496649362613e-05,9.571760529070161e-06,2.4702258087927476e-05
72,23.0,-676.4943237304688,-676.49365234375,0.00067138671875,4.507601261138916e-07,1.4006024684931617e-05,1.8969736629514955e-05,3.297576040495187e-05,1.4006024684931617e-05,1.8969736629514955e-05,3.297576040495187e-05
73,23.0,-676.4694213867188,-676.469482421875,-6.103515625e-05,3.725290298461914e-09,1.817572228901554e-05,9.218230843544006e-06,2.7393953132559545e-05,1.817572228901554e-05,9.218230843544006e-06,2.7393953132559545e-05
74,23.0,-676.4988403320312,-676.5003051757812,-0.00146484375,2.1457672119140625e-06,3.0090453947195783e-05,1.2827850696339738e-05,4.291830555303022e-05,3.0090453947195783e-05,1.2827850696339738e-05,4.291830555303022e-05
75,23.0,-676.5145874023438,-676.5167846679688,-0.002197265625,4.827976226806641e-06,4.151529719820246e-05,1.172088104794966e-05,5.323617733665742e-05,4.151529719820246e-05,1.172088104794966e-05,5.323617733665742e-05
76,23.0,-676.5035400390625,-676.50537109375,-0.0018310546875,3.3527612686157227e-06,1.6595571651123464e-05,1.2885034266219009e-05,2.948060500784777e-05,1.6595571651123464e-05,1.2885034266219009e-05,2.948060500784777e-05
77,23.0,-676.5055541992188,-676.5079956054688,-0.00244140625,5.9604644775390625e-06,1.4221426681615412e-05,8.707493179826997e-06,2.292891986144241e-05,1.4221426681615412e-05,8.707493179826997e-06,2.292891986144241e-05
78,23.0,-676.509521484375,-676.5076904296875,0.0018310546875,3.3527612686157227e-06,1.3123171811457723e-05,7.5897200986219104e-06,2.0712892364826985e-05,1.3123171811457723e-05,7.5897200986219104e-06,2.0712892364826985e-05
79,23.0,-676.47802734375,-676.4758911132812,0.00213623046875,4.563480615615845e-06,1.836393857956864e-05,1.8900445866165683e-05,3.726438444573432e-05,1.836393857956864e-05,1.8900445866165683e-05,3.726438444573432e-05
80,23.0,-676.509521484375,-676.5092163085938,0.00030517578125,9.313225746154785e-08,1.14368585855118e-05,9.784288522496354e-06,2.1221147108008154e-05,1.14368585855118e-05,9.784288522496354e-06,2.1221147108008154e-05
81,23.0,-676.5438842773438,-676.5471801757812,-0.0032958984375,1.0862946510314941e-05,1.0304272109351587e-05,7.566623480670387e-06,1.7870896044769324e-05,1.0304272109351587e-05,7.566623480670387e-06,1.7870896044769324e-05
82,23.0,-676.5436401367188,-676.5457153320312,-0.0020751953125,4.306435585021973e-06,2.311963362444658e-05,2.9235519832582213e-05,5.235515345702879e-05,2.311963362444658e-05,2.9235519832582213e-05,5.235515345702879e-05
83,23.0,-676.5134887695312,-676.5164184570312,-0.0029296875,8.58306884765625e-06,1.3258130820759106e-05,4.782527867064346e-06,1.8040658687823452e-05,1.3258130820759106e-05,4.782527867064346e-06,1.8040658687823452e-05
84,23.0,-676.547607421875,-676.5492553710938,-0.00164794921875,2.7157366275787354e-06,1.1787642506533302e-05,8.197874194593169e-06,1.998551670112647e-05,1.1787642506533302e-05,8.197874194593169e-06,1.998551670112647e-05
85,23.0,-676.4804077148438,-676.4830932617188,-0.002685546875,7.212162017822266e-06,2.143189158232417e-05,1.2569687896757387e-05,3.4001579479081556e-05,2.143189158232417e-05,1.2569687896757387e-05,3.4001579479081556e-05
86,23.0,-676.5097045898438,-676.5098266601562,-0.0001220703125,1.4901161193847656e-08,1.388796135870507e-05,7.411837486870354e-06,2.1299798390828073e-05,1.388796135870507e-05,7.411837486870354e-06,2.1299798390828073e-05
87,23.0,-676.483154296875,-676.4811401367188,0.00201416015625,4.056841135025024e-06,2.0766447050846182e-05,8.45137947180774e-06,2.9217826522653922e-05,2.0766447050846182e-05,8.45137947180774e-06,2.9217826522653922e-05
88,24.0,-733.536376953125,-733.5377197265625,-0.0013427734375,1.8030405044555664e-06,1.6179530575755052e-05,1.2252852684468962e-05,2.8432383260224015e-05,1.6179530575755052e-05,1.2252852684468962e-05,2.8432383260224015e-05
89,24.0,-733.6063842773438,-733.6058959960938,0.00048828125,2.384185791015625e-07,1.2594114195962902e-05,3.845430910587311e-06,1.6439546016044915e-05,1.2594114195962902e-05,3.845430910587311e-06,1.6439546016044915e-05
90,24.0,-733.5546264648438,-733.553466796875,0.00115966796875,1.344829797744751e-06,1.4393066521734e-05,9.652413609728683e-06,2.404547922196798e-05,1.4393066521734e-05,9.652413609728683e-06,2.404547922196798e-05
91,24.0,-733.606689453125,-733.6056518554688,0.00103759765625,1.0766088962554932e-06,1.1146442375320476e-05,5.6114049584721215e-06,1.6757847333792597e-05,1.1146442375320476e-05,5.6114049584721215e-06,1.6757847333792597e-05
92,24.0,-733.6149291992188,-733.6143188476562,0.0006103515625,3.725290298461914e-07,1.0256435416522436e-05,4.826858457818162e-06,1.5083293874340598e-05,1.0256435416522436e-05,4.826858457818162e-06,1.5083293874340598e-05
93,24.0,-733.6182250976562,-733.61865234375,-0.00042724609375,1.825392246246338e-07,1.0132440365850925e-05,6.765872058167588e-06,1.6898313333513215e-05,1.0132440365850925e-05,6.765872058167588e-06,1.6898313333513215e-05
94,24.0,-733.628173828125,-733.6283569335938,-0.00018310546875,3.3527612686157227e-08,1.1828386050183326e-05,8.050910764723085e-06,1.987929681490641e-05,1.1828386050183326e-05,8.050910764723085e-06,1.987929681490641e-05
95,24.0,-733.600341796875,-733.59814453125,0.002197265625,4.827976226806641e-06,1.613429958524648e-05,1.0533071872487199e-05,2.6667370548238978e-05,1.613429958524648e-05,1.0533071872487199e-05,2.6667370548238978e-05
96,24.0,-733.5381469726562,-733.5382080078125,-6.103515625e-05,3.725290298461914e-09,2.0206574845360592e-05,2.1770596504211426e-05,4.197717134957202e-05,2.0206574845360592e-05,2.1770596504211426e-05,4.197717134957202e-05
97,24.0,-733.6631469726562,-733.6640625,-0.00091552734375,8.381903171539307e-07,1.0698169717215933e-05,1.1564977285161149e-05,2.226314609288238e-05,1.0698169717215933e-05,1.1564977285161149e-05,2.226314609288238e-05
98,24.0,-733.6929321289062,-733.6924438476562,0.00048828125,2.384185791015625e-07,9.411076462129131e-06,5.788542239315575e-06,1.5199619156192057e-05,9.411076462129131e-06,5.788542239315575e-06,1.5199619156192057e-05
99,24.0,-733.5626831054688,-733.5531616210938,0.009521484375,9.065866470336914e-05,2.6520330720813945e-05,1.4519505384669174e-05,4.103983519598842e-05,2.6520330720813945e-05,1.4519505384669174e-05,4.103983519598842e-05
100,24.0,-733.6902465820312,-733.6895141601562,0.000732421875,5.364418029785156e-07,9.636329195927829e-06,6.40675443719374e-06,1.6043082723626867e-05,9.636329195927829e-06,6.40675443719374e-06,1.6043082723626867e-05
101,24.0,-733.556640625,-733.5551147460938,0.00152587890625,2.3283064365386963e-06,1.1958463801420294e-05,4.032999186165398e-06,1.5991463442333043e-05,1.1958463801420294e-05,4.032999186165398e-06,1.5991463442333043e-05
102,24.0,-733.5205688476562,-733.5173950195312,0.003173828125,1.0073184967041016e-05,1.4821605873294175e-05,1.0422617378935684e-05,2.5244222342735156e-05,1.4821605873294175e-05,1.0422617378935684e-05,2.5244222342735156e-05
103,24.0,-733.5729370117188,-733.5704345703125,0.00250244140625,6.2622129917144775e-06,1.1304800864309072e-05,7.200241270766128e-06,1.85050412255805e-05,1.1304800864309072e-05,7.200241270766128e-06,1.85050412255805e-05
104,24.0,-733.53125,-733.5287475585938,0.00250244140625,6.2622129917144775e-06,1.263943613594165e-05,4.839710982196266e-06,1.7479147572885267e-05,1.263943613594165e-05,4.839710982196266e-06,1.7479147572885267e-05
105,24.0,-733.5702514648438,-733.5718383789062,-0.0015869140625,2.518296241760254e-06,5.599271025857888e-05,4.121437814319506e-05,9.720708476379514e-05,5.599271025857888e-05,4.121437814319506e-05,9.720708476379514e-05
106,24.0,-733.5797729492188,-733.5800170898438,-0.000244140625,5.960464477539063e-08,1.8294245819561183e-05,3.2009371352614835e-05,5.030361717217602e-05,1.8294245819561183e-05,3.2009371352614835e-05,5.030361717217602e-05
107,24.0,-733.6032104492188,-733.6046752929688,-0.00146484375,2.1457672119140625e-06,1.4420386833080556e-05,1.7300247918683453e-06,1.615041219338309e-05,1.4420386833080556e-05,1.7300247918683453e-06,1.615041219338309e-05
108,24.0,-733.5856323242188,-733.5849609375,0.00067138671875,4.507601261138916e-07,1.3641963960253634e-05,4.566647021420067e-06,1.820861143642105e-05,1.3641963960253634e-05,4.566647021420067e-06,1.820861143642105e-05
109,24.0,-733.5296020507812,-733.5286254882812,0.0009765625,9.5367431640625e-07,1.4928447853890248e-05,8.954108125180937e-06,2.3882555979071185e-05,1.4928447853890248e-05,8.954108125180937e-06,2.3882555979071185e-05
110,24.0,-733.5857543945312,-733.5829467773438,0.0028076171875,7.88271427154541e-06,1.4408398783416487e-05,1.0439194738864899e-05,2.4847593522281386e-05,1.4408398783416487e-05,1.0439194738864899e-05,2.4847593522281386e-05
111,24.0,-733.628662109375,-733.6295776367188,-0.00091552734375,8.381903171539307e-07,1.3516832041204907e-05,9.08486526896013e-06,2.2601696400670335e-05,1.3516832041204907e-05,9.08486526896013e-06,2.2601696400670335e-05
112,24.0,-733.5819702148438,-733.5838012695312,-0.0018310546875,3.3527612686157227e-06,1.4468828339886386e-05,1.5809759133844636e-05,3.0278588383225724e-05,1.4468828339886386e-05,1.5809759133844636e-05,3.0278588383225724e-05
113,24.0,-733.579345703125,-733.572998046875,0.00634765625,4.029273986816406e-05,1.7103766367654316e-05,4.92539265906089e-06,2.2029158571967855e-05,1.7103766367654316e-05,4.92539265906089e-06,2.2029158571967855e-05
114,24.0,-733.579833984375,-733.5738525390625,0.0059814453125,3.577768802642822e-05,1.2793013411283027e-05,9.310058885603212e-06,2.2103071387391537e-05,1.2793013411283027e-05,9.310058885603212e-06,2.2103071387391537e-05
115,24.0,-733.5382690429688,-733.5392456054688,-0.0009765625,9.5367431640625e-07,1.4144129636406433e-05,5.6827439038897865e-06,1.982687354029622e-05,1.4144129636406433e-05,5.6827439038897865e-06,1.982687354029622e-05
116,24.0,-687.1848754882812,-687.18701171875,-0.00213623046875,4.563480615615845e-06,1.4869464393996168e-05,1.2359768334135879e-05,2.7229232728132047e-05,1.4869464393996168e-05,1.2359768334135879e-05,2.7229232728132047e-05
117,24.0,-687.2216796875,-687.220703125,0.0009765625,9.5367431640625e-07,1.1438885849202052e-05,4.629232080333168e-06,1.606811747478787e-05,1.1438885849202052e-05,4.629232080333168e-06,1.606811747478787e-05
118,24.0,-687.16796875,-687.1666870117188,0.00128173828125,1.642853021621704e-06,1.406578940077452e-05,7.575377821922302e-06,2.1641168132191524e-05,1.406578940077452e-05,7.575377821922302e-06,2.1641168132191524e-05
119,24.0,-687.1691284179688,-687.167724609375,0.00140380859375,1.9706785678863525e-06,1.432992849004222e-05,4.3580307647062e-06,1.868795880000107e-05,1.432992849004222e-05,4.3580307647062e-06,1.868795880000107e-05
120,24.0,-687.2236328125,-687.2239379882812,-0.00030517578125,9.313225746154785e-08,1.2301376955292653e-05,6.1802566051483154e-06,1.848163446993567e-05,1.2301376955292653e-05,6.1802566051483154e-06,1.848163446993567e-05
121,24.0,-687.22119140625,-687.2213745117188,-0.00018310546875,3.3527612686157227e-08,1.4000636838318314e-05,3.662891685962677e-06,1.7663529433775693e-05,1.4000636838318314e-05,3.662891685962677e-06,1.7663529433775693e-05
122,24.0,-687.2378540039062,-687.2381591796875,-0.00030517578125,9.313225746154785e-08,1.1809975148935337e-05,3.249943347327644e-06,1.5059918951010332e-05,1.1809975148935337e-05,3.249943347327644e-06,1.5059918951010332e-05
