config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
15,23.0,-547.5708618164062,-547.5721435546875,-0.00128173828125,1.642853021621704e-06,1.0429497706354596e-05,4.059635102748871e-06,1.4489132809103467e-05,1.0429497706354596e-05,4.059635102748871e-06,1.4489132809103467e-05
16,23.0,-547.5634765625,-547.5676879882812,-0.00421142578125,1.7736107110977173e-05,4.481616633711383e-05,1.6730464267311618e-05,6.154662696644664e-05,4.481616633711383e-05,1.6730464267311618e-05,6.154662696644664e-05
17,25.0,-667.45068359375,-667.4501953125,0.00048828125,2.384185791015625e-07,1.1145743883389514e-05,4.392676146380836e-06,1.55384204845177e-05,1.1145743883389514e-05,4.392676146380836e-06,1.55384204845177e-05
18,24.0,-502.3211669921875,-502.3205261230469,0.000640869140625,4.10713255405426e-07,8.324698683281895e-06,2.1257903881632956e-06,1.0450488844071515e-05,8.324698683281895e-06,2.1257903881632956e-06,1.0450488844071515e-05
19,27.0,-673.68017578125,-673.6827392578125,-0.0025634765625,6.571412086486816e-06,1.4260452189773787e-05,5.054474058852065e-06,1.9314926248625852e-05,1.4260452189773787e-05,5.054474058852065e-06,1.9314926248625852e-05
20,26.0,-578.1911010742188,-578.1886596679688,0.00244140625,5.9604644775390625e-06,1.1363767043803819e-05,3.0603259801864624e-06,1.4424093023990281e-05,1.1363767043803819e-05,3.0603259801864624e-06,1.4424093023990281e-05
21,27.0,-632.4256591796875,-632.4241333007812,0.00152587890625,2.3283064365386963e-06,1.1870020898641087e-05,8.348933988600038e-06,2.0218954887241125e-05,1.1870020898641087e-05,8.348933988600038e-06,2.0218954887241125e-05
22,27.0,-577.9200439453125,-577.9182739257812,0.00177001953125,3.1329691410064697e-06,1.2670002433878835e-05,5.020015123591293e-06,1.7690017557470128e-05,1.2670002433878835e-05,5.020015123591293e-06,1.7690017557470128e-05
23,28.0,-630.2835083007812,-630.2850952148438,-0.0015869140625,2.518296241760254e-06,1.2608298675331753e-05,9.287521606893279e-06,2.189581937273033e-05,1.2608298675331753e-05,9.287521606893279e-06,2.189581937273033e-05
24,28.0,-590.5864868164062,-590.5852661132812,0.001220703125,1.4901161193847656e-06,1.0858776477107313e-05,1.7641111753619043e-06,1.2622887879842892e-05,1.0858776477107313e-05,1.7641111753619043e-06,1.2622887879842892e-05
25,33.0,-811.1495971679688,-811.1492309570312,0.0003662109375,1.341104507446289e-07,1.6951771613094024e-05,9.539910024614073e-06,2.6491681637708098e-05,1.6951771613094024e-05,9.539910024614073e-06,2.6491681637708098e-05
26,26.0,-464.8848876953125,-464.8825378417969,0.002349853515625,5.521811544895172e-06,3.820956771960482e-05,1.7709005987853743e-05,5.591857188846916e-05,3.820956771960482e-05,1.7709005987853743e-05,5.591857188846916e-05
27,27.0,-523.4205932617188,-523.4215087890625,-0.00091552734375,8.381903171539307e-07,8.840414920996409e-06,4.658661964640487e-06,1.3499076885636896e-05,8.840414920996409e-06,4.658661964640487e-06,1.3499076885636896e-05
28,27.0,-523.43994140625,-523.443115234375,-0.003173828125,1.0073184967041016e-05,1.4116066267888527e-05,5.817599685542518e-06,1.9933666408178397e-05,1.4116066267888527e-05,5.817599685542518e-06,1.9933666408178397e-05
29,28.0,-538.0122680664062,-538.0097045898438,0.0025634765625,6.571412086486816e-06,1.289954252570169e-05,1.9583851099014282e-05,3.248339271522127e-05,1.289954252570169e-05,1.9583851099014282e-05,3.248339271522127e-05
30,34.0,-771.3509521484375,-771.3484497070312,0.00250244140625,6.2622129917144775e-06,1.0583753464743495e-05,4.138611075177323e-06,1.4722364539920818e-05,1.0583753464743495e-05,4.138611075177323e-06,1.4722364539920818e-05
31,29.0,-539.2706298828125,-539.2696533203125,0.0009765625,9.5367431640625e-07,8.732599781069439e-06,3.3294782042503357e-06,1.2062077985319775e-05,8.732599781069439e-06,3.3294782042503357e-06,1.2062077985319775e-05
32,29.0,-539.2105102539062,-539.2091674804688,0.0013427734375,1.8030405044555664e-06,2.1321802705642767e-05,1.9530019926605746e-05,4.085182445123792e-05,2.1321802705642767e-05,1.9530019926605746e-05,4.085182445123792e-05
33,29.0,-539.23974609375,-539.2413330078125,-0.0015869140625,2.518296241760254e-06,9.66483185038669e-06,5.9841199799848255e-06,1.5648951375624165e-05,9.66483185038669e-06,5.9841199799848255e-06,1.5648951375624165e-05
34,30.0,-589.4883422851562,-589.485595703125,0.00274658203125,7.543712854385376e-06,1.191725368698826e-05,3.376789436515537e-06,1.5294042896130122e-05,1.191725368698826e-05,3.376789436515537e-06,1.5294042896130122e-05
35,30.0,-589.5245361328125,-589.52587890625,-0.0013427734375,1.8030405044555664e-06,9.040280929184519e-06,5.520135346159805e-06,1.4560416275344323e-05,9.040280929184519e-06,5.520135346159805e-06,1.4560416275344323e-05
36,33.0,-721.8954467773438,-721.89453125,0.00091552734375,8.381903171539307e-07,1.818517739593517e-05,7.056817594275344e-06,2.5241995899705216e-05,1.818517739593517e-05,7.056817594275344e-06,2.5241995899705216e-05
37,33.0,-721.8873291015625,-721.8822631835938,0.00506591796875,2.5663524866104126e-05,2.2533864466822706e-05,8.571706530347e-06,3.1105570087675005e-05,2.2533864466822706e-05,8.571706530347e-06,3.1105570087675005e-05
38,35.0,-797.57080078125,-797.5653686523438,0.00543212890625,2.950802445411682e-05,1.0482213838258758e-05,5.961768238194054e-06,1.6443982531200163e-05,1.0482213838258758e-05,5.961768238194054e-06,1.6443982531200163e-05
39,35.0,-797.5226440429688,-797.5235595703125,-0.00091552734375,8.381903171539307e-07,1.2137369594711345e-05,9.607896572561003e-06,2.1745265257777646e-05,1.2137369594711345e-05,9.607896572561003e-06,2.1745265257777646e-05
40,35.0,-797.5148315429688,-797.5210571289062,-0.0062255859375,3.8757920265197754e-05,1.2622392205230426e-05,5.748122930526733e-06,1.837051604525186e-05,1.2622392205230426e-05,5.748122930526733e-06,1.837051604525186e-05
41,28.0,-525.1815185546875,-525.1936645507812,-0.01214599609375,0.00014752522110939026,2.7953152311965823e-05,2.4233944714069366e-05,5.218709702603519e-05,2.7953152311965823e-05,2.4233944714069366e-05,5.218709702603519e-05
42,28.0,-525.2567749023438,-525.2573852539062,-0.0006103515625,3.725290298461914e-07,1.3473358194460161e-05,5.258247256278992e-06,1.8731605450739153e-05,1.3473358194460161e-05,5.258247256278992e-06,1.8731605450739153e-05
43,28.0,-432.84454345703125,-432.8434753417969,0.001068115234375,1.1408701539039612e-06,1.1754166735045146e-05,7.821200597390998e-06,1.9575367332436144e-05,1.1754166735045146e-05,7.821200597390998e-06,1.9575367332436144e-05
44,30.0,-540.3915405273438,-540.3896484375,0.00189208984375,3.5800039768218994e-06,1.2399766092130449e-05,1.3370998203754425e-05,2.5770765205379575e-05,1.2399766092130449e-05,1.3370998203754425e-05,2.5770765205379575e-05
45,34.0,-684.779296875,-684.7794799804688,-0.00018310546875,3.3527612686157227e-08,1.3757494343735743e-05,6.236322406039108e-06,1.999381674977485e-05,1.3757494343735743e-05,6.236322406039108e-06,1.999381674977485e-05
46,36.0,-760.38330078125,-760.3838500976562,-0.00054931640625,3.0174851417541504e-07,1.1115174856968224e-05,5.147606316313613e-06,1.6262780263787135e-05,1.1115174856968224e-05,5.147606316313613e-06,1.6262780263787135e-05
47,30.0,-454.17974853515625,-454.18096923828125,-0.001220703125,1.4901161193847656e-06,1.2309178600844461e-05,4.1727907955646515e-06,1.648196848691441e-05,1.2309178600844461e-05,4.1727907955646515e-06,1.648196848691441e-05
48,33.0,-598.9097900390625,-598.9071655273438,0.00262451171875,6.888061761856079e-06,1.2546258403745014e-05,9.281933671445586e-06,2.1828192984685302e-05,1.2546258403745014e-05,9.281933671445586e-06,2.1828192984685302e-05
49,35.0,-681.6121826171875,-681.6123657226562,-0.00018310546875,3.3527612686157227e-08,9.35710977501003e-06,1.0294839967173175e-06,1.0386594112787861e-05,9.35710977501003e-06,1.0294839967173175e-06,1.0386594112787861e-05
50,35.0,-681.5826416015625,-681.58349609375,-0.0008544921875,7.301568984985352e-07,1.0771973393275402e-05,6.03254875386483e-06,1.6804522601887584e-05,1.0771973393275402e-05,6.03254875386483e-06,1.6804522601887584e-05
51,35.0,-681.6011352539062,-681.5970458984375,0.00408935546875,1.6722828149795532e-05,9.877051525108982e-06,5.789287570223678e-06,1.566633909533266e-05,9.877051525108982e-06,5.789287570223678e-06,1.566633909533266e-05
52,35.0,-681.5902709960938,-681.59033203125,-6.103515625e-05,3.725290298461914e-09,1.0311944606655743e-05,2.4883077003323706e-06,1.2800252079614438e-05,1.0311944606655743e-05,2.4883077003323706e-06,1.2800252079614438e-05
53,37.0,-725.2237548828125,-725.2203369140625,0.00341796875,1.1682510375976562e-05,1.2640341083169915e-05,3.1976028367353138e-06,1.583794437465258e-05,1.2640341083169915e-05,3.1976028367353138e-06,1.583794437465258e-05
54,29.0,-437.7445983886719,-437.742431640625,0.002166748046875,4.694797098636627e-06,1.2490715562307741e-05,3.0403491564356955e-06,1.553106449136976e-05,1.2490715562307741e-05,3.0403491564356955e-06,1.553106449136976e-05
55,30.0,-491.2487487792969,-491.2466735839844,0.0020751953125,4.306435585021973e-06,1.4300639122666325e-05,5.770893949375022e-06,2.0071533072041348e-05,1.4300639122666325e-05,5.770893949375022e-06,2.0071533072041348e-05
56,31.0,-541.4194946289062,-541.4158325195312,0.003662109375,1.341104507446289e-05,9.611708264856134e-06,5.4648144214297645e-06,1.5076522686285898e-05,9.611708264856134e-06,5.4648144214297645e-06,1.5076522686285898e-05
57,32.0,-588.50439453125,-588.5050659179688,-0.00067138671875,4.507601261138916e-07,9.881817277346272e-06,2.744980065472191e-06,1.2626796888071112e-05,9.881817277346272e-06,2.744980065472191e-06,1.2626796888071112e-05
58,31.0,-458.1114807128906,-458.11181640625,-0.000335693359375,1.126900315284729e-07,5.747198429162381e-06,1.3694167364519672e-06,7.116615051927511e-06,5.747198429162381e-06,1.3694167364519672e-06,7.116615051927511e-06
59,33.0,-554.271240234375,-554.2704467773438,0.00079345703125,6.295740604400635e-07,9.737810614751652e-06,5.220063030719757e-06,1.4957873645471409e-05,9.737810614751652e-06,5.220063030719757e-06,1.4957873645471409e-05
60,36.0,-647.6460571289062,-647.6447143554688,0.0013427734375,1.8030405044555664e-06,1.029475788527634e-05,3.932975232601166e-06,1.4227733117877506e-05,1.029475788527634e-05,3.932975232601166e-06,1.4227733117877506e-05
61,36.0,-647.6255493164062,-647.6283569335938,-0.0028076171875,7.88271427154541e-06,1.3466472410073038e-05,1.30662692754413e-05,2.653274168551434e-05,1.3466472410073038e-05,1.30662692754413e-05,2.653274168551434e-05
62,37.0,-685.3978881835938,-685.3985595703125,-0.00067138671875,4.507601261138916e-07,1.1685960998875089e-05,6.387010216712952e-06,1.807297121558804e-05,1.1685960998875089e-05,6.387010216712952e-06,1.807297121558804e-05
63,37.0,-685.3900146484375,-685.3884887695312,0.00152587890625,2.3283064365386963e-06,1.3860647413821425e-05,7.121823728084564e-06,2.098247205140069e-05,1.3860647413821425e-05,7.121823728084564e-06,2.098247205140069e-05
64,39.0,-726.6337280273438,-726.63232421875,0.00140380859375,1.9706785678863525e-06,1.2291321581869852e-05,7.089786322467262e-06,1.9381108359084465e-05,1.2291321581869852e-05,7.089786322467262e-06,1.9381108359084465e-05
65,32.0,-426.8130798339844,-426.815185546875,-0.002105712890625,4.434026777744293e-06,8.550522579753306e-06,1.3388228126132162e-06,9.889345164992847e-06,8.550522579753306e-06,1.3388228126132162e-06,9.889345164992847e-06
66,35.0,-565.5870971679688,-565.5864868164062,0.0006103515625,3.725290298461914e-07,1.0511263099033386e-05,4.34722733189119e-06,1.4858490430924576e-05,1.0511263099033386e-05,4.34722733189119e-06,1.4858490430924576e-05
67,40.0,-694.9151611328125,-694.9161987304688,-0.00103759765625,1.0766088962554932e-06,1.1902311598532833e-05,9.018927812576294e-06,2.0921239411109127e-05,1.1902311598532833e-05,9.018927812576294e-06,2.0921239411109127e-05
68,31.0,-410.5536193847656,-410.5545349121094,-0.00091552734375,8.381903171539307e-07,8.908830750442576e-06,1.1188443522769376e-06,1.0027674761659e-05,8.908830750442576e-06,1.1188443522769376e-06,1.0027674761659e-05
69,33.0,-431.2802734375,-431.28057861328125,-0.00030517578125,9.313225746154785e-08,7.335627742577344e-06,1.5848315797484247e-06,8.920459549699444e-06,7.335627742577344e-06,1.5848315797484247e-06,8.920459549699444e-06
70,33.0,-431.28997802734375,-431.2896423339844,0.000335693359375,1.126900315284729e-07,7.346580332523445e-06,1.9886531390511664e-06,9.335233698948286e-06,7.346580332523445e-06,1.9886531390511664e-06,9.335233698948286e-06
71,34.0,-478.7749328613281,-478.7743225097656,0.0006103515625,3.725290298461914e-07,2.714004040171858e-05,6.891507837281097e-06,3.403154914849438e-05,2.714004040171858e-05,6.891507837281097e-06,3.403154914849438e-05
72,36.0,-565.7069702148438,-565.7081909179688,-0.001220703125,1.4901161193847656e-06,1.1824732609966304e-05,5.805864930152893e-06,1.76305984496139e-05,1.1824732609966304e-05,5.805864930152893e-06,1.76305984496139e-05
73,38.0,-614.3619995117188,-614.3649291992188,-0.0029296875,8.58306884765625e-06,8.867647920851596e-06,1.0292232218489517e-05,1.9159881048835814e-05,8.867647920851596e-06,1.0292232218489517e-05,1.9159881048835814e-05
74,38.0,-614.3936767578125,-614.3896484375,0.0040283203125,1.6227364540100098e-05,8.633417564851698e-06,3.408081738598412e-06,1.2041498848702759e-05,8.633417564851698e-06,3.408081738598412e-06,1.2041498848702759e-05
75,40.0,-658.0989990234375,-658.1015014648438,-0.00250244140625,6.2622129917144775e-06,1.1595627256610896e-05,5.6993217185663525e-06,1.72949494299246e-05,1.1595627256610896e-05,5.6993217185663525e-06,1.72949494299246e-05
76,36.0,-462.9528503417969,-462.95465087890625,-0.001800537109375,3.2419338822364807e-06,1.419590898876777e-05,1.0959059181914199e-05,2.515496817068197e-05,1.419590898876777e-05,1.0959059181914199e-05,2.515496817068197e-05
77,35.0,-481.4105529785156,-481.4111328125,-0.000579833984375,3.3620744943618774e-07,6.7356377257965505e-06,1.9043684460484656e-06,8.64000594447134e-06,6.7356377257965505e-06,1.9043684460484656e-06,8.64000594447134e-06
78,35.0,-481.45458984375,-481.4532775878906,0.001312255859375,1.7220154404640198e-06,8.350916687049903e-06,2.6296359010302695e-06,1.0980552360706497e-05,8.350916687049903e-06,2.6296359010302695e-06,1.0980552360706497e-05
79,17.0,-734.751708984375,-734.7665405273438,-0.01483154296875,0.00021997466683387756,3.9670874684816226e-05,2.5834329790086485e-05,6.550520629389212e-05,3.9670874684816226e-05,2.5834329790086485e-05,6.550520629389212e-05
80,18.0,-807.9776000976562,-807.9766845703125,0.00091552734375,8.381903171539307e-07,2.0409632270457223e-05,4.53852135251509e-06,2.494815271347761e-05,2.0409632270457223e-05,4.53852135251509e-06,2.494815271347761e-05
81,18.0,-807.9721069335938,-807.9738159179688,-0.001708984375,2.9206275939941406e-06,1.5229109521897044e-05,5.541182872548234e-06,2.0770292394445278e-05,1.5229109521897044e-05,5.541182872548234e-06,2.0770292394445278e-05
82,19.0,-873.1246948242188,-873.1241455078125,0.00054931640625,3.0174851417541504e-07,1.0681929779821075e-05,2.598762421257561e-06,1.3280692655825987e-05,1.0681929779821075e-05,2.598762421257561e-06,1.3280692655825987e-05
83,19.0,-736.9480590820312,-736.9507446289062,-0.002685546875,7.212162017822266e-06,1.9073047951678745e-05,1.256987434317125e-05,3.1642921385355294e-05,1.9073047951678745e-05,1.256987434317125e-05,3.1642921385355294e-05
84,19.0,-736.9767456054688,-736.9780883789062,-0.0013427734375,1.8030405044555664e-06,1.148813225881895e-05,8.3213672041893e-06,1.9809500372502953e-05,1.148813225881895e-05,8.3213672041893e-06,1.9809500372502953e-05
85,20.0,-802.4690551757812,-802.4679565429688,0.0010986328125,1.2069940567016602e-06,1.0643128007359337e-05,1.564808144394192e-06,1.2207936379127204e-05,1.0643128007359337e-05,1.564808144394192e-06,1.2207936379127204e-05
86,20.0,-802.4353637695312,-802.4346923828125,0.00067138671875,4.507601261138916e-07,1.1752592399716377e-05,3.813207058556145e-06,1.5565799913019873e-05,1.1752592399716377e-05,3.813207058556145e-06,1.5565799913019873e-05
87,20.0,-802.4093017578125,-802.4066772460938,0.00262451171875,6.888061761856079e-06,1.5660312783438712e-05,4.8110259740496986e-06,2.0471339666983113e-05,1.5660312783438712e-05,4.8110259740496986e-06,2.0471339666983113e-05
88,20.0,-802.4168701171875,-802.4163208007812,0.00054931640625,3.0174851417541504e-07,1.7109268810600042e-05,8.310191333293915e-06,2.5419460143893957e-05,1.7109268810600042e-05,8.310191333293915e-06,2.5419460143893957e-05
89,20.0,-746.7167358398438,-746.712890625,0.00384521484375,1.4785677194595337e-05,1.1793108569690958e-05,3.4349038742220728e-06,1.5228012671286706e-05,1.1793108569690958e-05,3.4349038742220728e-06,1.5228012671286706e-05
90,20.0,-746.6561279296875,-746.6575317382812,-0.00140380859375,1.9706785678863525e-06,2.2101563445175998e-05,1.8931179511127993e-05,4.103274113731459e-05,2.2101563445175998e-05,1.8931179511127993e-05,4.103274113731459e-05
91,20.0,-673.0577392578125,-673.0567626953125,0.0009765625,9.5367431640625e-07,1.3132770618540235e-05,5.6358053370786365e-06,1.8768576410366222e-05,1.3132770618540235e-05,5.6358053370786365e-06,1.8768576410366222e-05
92,20.0,-673.1190795898438,-673.119873046875,-0.00079345703125,6.295740604400635e-07,7.602543973916909e-06,3.8044527173042297e-06,1.140699714596849e-05,7.602543973916909e-06,3.8044527173042297e-06,1.140699714596849e-05
93,20.0,-673.1075439453125,-673.1077880859375,-0.000244140625,5.960464477539063e-08,8.263649760920089e-06,2.8952956654393347e-06,1.1158945198985748e-05,8.263649760920089e-06,2.8952956654393347e-06,1.1158945198985748e-05
94,20.0,-673.1112060546875,-673.1105346679688,0.00067138671875,4.507601261138916e-07,1.2233430425112601e-05,4.259310571796959e-06,1.649274054216221e-05,1.2233430425112601e-05,4.259310571796959e-06,1.649274054216221e-05
95,22.0,-797.8179931640625,-797.8190307617188,-0.00103759765625,1.0766088962554932e-06,1.3983293683850206e-05,5.85503858019365e-06,1.9838331354549155e-05,1.3983293683850206e-05,5.85503858019365e-06,1.9838331354549155e-05
96,22.0,-747.1707153320312,-747.1728515625,-0.00213623046875,4.563480615615845e-06,1.562410034239292e-05,1.2612156751856674e-05,2.8236256184754893e-05,1.562410034239292e-05,1.2612156751856674e-05,2.8236256184754893e-05
97,19.0,-659.52294921875,-659.52294921875,0.0,0.0,8.78895207279129e-06,9.575858257449e-07,9.746538125909865e-06,8.78895207279129e-06,9.575858257449e-07,9.746538125909865e-06
98,20.0,-728.7952880859375,-728.7940673828125,0.001220703125,1.4901161193847656e-06,1.0702085091907065e-05,7.9145656854962e-06,1.8616650777403265e-05,1.0702085091907065e-05,7.9145656854962e-06,1.8616650777403265e-05
99,20.0,-728.7459716796875,-728.7484741210938,-0.00250244140625,6.2622129917144775e-06,1.4573422959074378e-05,1.1461414032964967e-05,2.6034836992039345e-05,1.4573422959074378e-05,1.1461414032964967e-05,2.6034836992039345e-05
100,20.0,-728.8150024414062,-728.8153686523438,-0.0003662109375,1.341104507446289e-07,1.4096526683715638e-05,8.940138286561705e-06,2.303666406078264e-05,1.4096526683715638e-05,8.940138286561705e-06,2.303666406078264e-05
101,20.0,-728.7950439453125,-728.7924194335938,0.00262451171875,6.888061761856079e-06,1.649624391575344e-05,1.0546855264692567e-05,2.7043099180446006e-05,1.649624391575344e-05,1.0546855264692567e-05,2.7043099180446006e-05
102,21.0,-791.4797973632812,-791.4765014648438,0.0032958984375,1.0862946510314941e-05,1.7745274817571044e-05,1.1773407095461152e-05,2.9518681913032196e-05,1.7745274817571044e-05,1.1773407095461152e-05,2.9518681913032196e-05
103,21.0,-791.4749145507812,-791.4727172851562,0.002197265625,4.827976226806641e-06,1.727528069750406e-05,6.380118520610267e-06,2.3655398763366975e-05,1.727528069750406e-05,6.380118520610267e-06,2.3655398763366975e-05
104,20.0,-599.5665283203125,-599.5662841796875,0.000244140625,5.960464477539063e-08,7.362277301581344e-06,1.5078112483024597e-06,8.870089004631154e-06,7.362277301581344e-06,1.5078112483024597e-06,8.870089004631154e-06
105,20.0,-599.50927734375,-599.5097045898438,-0.00042724609375,1.825392246246338e-07,8.945360605139285e-06,2.3538245841336902e-06,1.1299185644020326e-05,8.945360605139285e-06,2.3538245841336902e-06,1.1299185644020326e-05
106,20.0,-599.5408935546875,-599.5390014648438,0.00189208984375,3.5800039768218994e-06,7.804479537298903e-06,3.4172087453043787e-06,1.1221688509976957e-05,7.804479537298903e-06,3.4172087453043787e-06,1.1221688509976957e-05
107,20.0,-599.4697265625,-599.4703979492188,-0.00067138671875,4.507601261138916e-07,1.0650833246472757e-05,5.0684438974712975e-06,1.5719277143944055e-05,1.0650833246472757e-05,5.0684438974712975e-06,1.5719277143944055e-05
108,20.0,-599.498046875,-599.4929809570312,0.00506591796875,2.5663524866104126e-05,1.7364407540299e-05,9.511411008134019e-06,2.687581945792772e-05,1.7364407540299e-05,9.511411008134019e-06,2.687581945792772e-05
109,22.0,-680.2608032226562,-680.259765625,0.00103759765625,1.0766088962554932e-06,1.4132174328551628e-05,8.46814327815082e-06,2.2600317606702447e-05,1.4132174328551628e-05,8.46814327815082e-06,2.2600317606702447e-05
110,23.0,-739.7030639648438,-739.7041625976562,-0.0010986328125,1.2069940567016602e-06,1.0917414329014719e-05,5.2874906941724475e-06,1.6204905477934517e-05,1.0917414329014719e-05,5.2874906941724475e-06,1.6204905477934517e-05
111,23.0,-739.6751098632812,-739.6770629882812,-0.001953125,3.814697265625e-06,1.282246557821054e-05,1.7007812402880518e-06,1.4523247045872267e-05,1.282246557821054e-05,1.7007812402880518e-06,1.4523247045872267e-05
112,24.0,-747.60986328125,-747.6080932617188,0.00177001953125,3.1329691410064697e-06,1.4704011846333742e-05,5.3934754760120995e-06,2.009748641285114e-05,1.4704011846333742e-05,5.3934754760120995e-06,2.009748641285114e-05
113,23.0,-631.7396850585938,-631.7411499023438,-0.00146484375,2.1457672119140625e-06,9.629929081711452e-06,2.641230821609497e-06,1.227115990332095e-05,9.629929081711452e-06,2.641230821609497e-06,1.227115990332095e-05
114,24.0,-690.6171264648438,-690.6177368164062,-0.0006103515625,3.725290298461914e-07,9.011274414660875e-06,2.204999418609077e-06,1.1216274288017303e-05,9.011274414660875e-06,2.204999418609077e-06,1.1216274288017303e-05
115,24.0,-629.3158569335938,-629.3211059570312,-0.0052490234375,2.7552247047424316e-05,1.1498611456772778e-05,7.825903594493866e-06,1.9324514141771942e-05,1.1498611456772778e-05,7.825903594493866e-06,1.9324514141771942e-05
116,25.0,-582.583740234375,-582.5834350585938,0.00030517578125,9.313225746154785e-08,8.474547030346002e-06,1.7179175983983441e-06,1.0192464287683833e-05,8.474547030346002e-06,1.7179175983983441e-06,1.0192464287683833e-05
117,26.0,-638.8024291992188,-638.7989501953125,0.00347900390625,1.2103468179702759e-05,9.852116818365175e-06,4.0505083234165795e-06,1.3902625141781755e-05,9.852116818365175e-06,4.0505083234165795e-06,1.3902625141781755e-05
118,26.0,-638.7822875976562,-638.7796020507812,0.002685546875,7.212162017822266e-06,1.2187929314677604e-05,3.936514076485764e-06,1.6124442481668666e-05,1.2187929314677604e-05,3.936514076485764e-06,1.6124442481668666e-05
119,27.0,-690.9434204101562,-690.941650390625,0.00177001953125,3.1329691410064697e-06,9.713075087347534e-06,6.629898962273728e-06,1.634297404962126e-05,9.713075087347534e-06,6.629898962273728e-06,1.634297404962126e-05
120,24.0,-567.9257202148438,-567.9371948242188,-0.011474609375,0.0001316666603088379,1.664295450609643e-05,1.4254078450903762e-05,3.0897033866494894e-05,1.664295450609643e-05,1.4254078450903762e-05,3.0897033866494894e-05
121,25.0,-627.09228515625,-627.0910034179688,0.00128173828125,1.642853021621704e-06,8.191581400751602e-06,3.891065716743469e-06,1.2082647117495071e-05,8.191581400751602e-06,3.891065716743469e-06,1.2082647117495071e-05
122,25.0,-523.59814453125,-523.5995483398438,-0.00140380859375,1.9706785678863525e-06,2.3307482479140162e-05,4.170276042714249e-06,2.7477759431349114e-05,2.3307482479140162e-05,4.170276042714249e-06,2.7477759431349114e-05
