config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
15,25.0,-667.40185546875,-667.4181518554688,-0.01629638671875,0.0002655722200870514,7.689959990481536e-05,0.0001070086316318269,7.895343005657197e-05,0.00016625532589387149,3.7063098716316745e-05,0.00020331842824816704
16,26.0,-720.46484375,-720.4547119140625,0.0101318359375,0.0001026540994644165,7.689959990481536e-05,0.0001070086316318269,7.895343005657197e-05,0.00015800153778400272,4.822481423616409e-05,0.00020622635202016681
17,24.0,-501.8388671875,-501.8923034667969,-0.053436279296875,0.0028554359450936317,0.01981859939835522,0.001449044621907748,0.013668484484347014,0.01102572213858366,0.0004728803760372102,0.011498602107167244
18,25.0,-563.998779296875,-564.0038452148438,-0.00506591796875,2.5663524866104126e-05,7.689959990481536e-05,0.0001070086316318269,7.895343005657197e-05,0.0001615491055417806,4.4493750465335324e-05,0.0002060428523691371
19,27.0,-632.4256591796875,-632.4296875,-0.0040283203125,1.6227364540100098e-05,8.508916218559464e-05,0.0001070086316318269,7.895343005657197e-05,0.00020087187294848263,4.058871490997262e-05,0.00024146058422047645
20,26.0,-521.5670166015625,-521.5734252929688,-0.00640869140625,4.10713255405426e-05,7.689959990481536e-05,0.00014978640809141356,7.895343005657197e-05,0.000190259626833722,6.526392098749056e-05,0.00025552354054525495
21,29.0,-640.7481079101562,-640.7468872070312,0.001220703125,1.4901161193847656e-06,7.689959990481536e-05,6.983984106530745e-05,7.895343005657197e-05,0.0001753737888066098,2.7570127713261172e-05,0.0002029439201578498
22,27.0,-619.1893310546875,-619.1785278320312,0.01080322265625,0.0001167096197605133,5.802540759475432e-05,0.0001070086316318269,5.604180374315807e-05,0.0001375452266074717,4.52913336630445e-05,0.000182836563908495
23,26.0,-464.83648681640625,-464.8334655761719,0.003021240234375,9.127892553806305e-06,0.00023278090585437085,0.0003770592380452699,0.00023738897010071636,0.0003446109185460955,0.00013839169696439058,0.0004830026300624013
24,29.0,-628.239501953125,-628.22412109375,0.015380859375,0.0002365708351135254,0.00020524205777932097,0.0001070086316318269,8.78549974084228e-05,0.0002606560883577913,5.294550282997079e-05,0.0003136016021016985
25,26.0,-408.28778076171875,-408.2872619628906,0.000518798828125,2.691522240638733e-07,8.508916218559464e-05,0.0003770592380452699,0.00016051954279343287,0.00021852707141079009,0.00012000165588688105,0.0003385287127457559
26,28.0,-485.52392578125,-485.52838134765625,-0.00445556640625,1.985207200050354e-05,7.689959990481536e-05,0.0003770592380452699,7.895343005657197e-05,0.00015731379971839488,9.659710485721007e-05,0.00025391089729964733
27,28.0,-485.51043701171875,-485.5121765136719,-0.001739501953125,3.0258670449256897e-06,7.689959990481536e-05,0.0003770592380452699,7.895343005657197e-05,0.000169046557857655,7.904386438895017e-05,0.00024809042224660516
28,33.0,-721.8843994140625,-721.8777465820312,0.00665283203125,4.4260174036026e-05,7.689959990481536e-05,6.983984106530745e-05,5.604180374315807e-05,0.00015157756570260972,2.448204941174481e-05,0.00017605962057132274
29,33.0,-721.8820190429688,-721.8844604492188,-0.00244140625,5.9604644775390625e-06,7.689959990481536e-05,6.983984106530745e-05,5.079590176281176e-05,0.0001430569973308593,2.7171150577487424e-05,0.00017022814427036792
30,30.0,-552.3733520507812,-552.376708984375,-0.00335693359375,1.126900315284729e-05,7.689959990481536e-05,0.0001759622828103602,7.895343005657197e-05,0.00016538875934202224,7.186643779277802e-05,0.00023725519713480026
31,34.0,-727.9865112304688,-727.9903564453125,-0.00384521484375,1.4785677194595337e-05,7.689959990481536e-05,0.0003770592380452699,8.78549974084228e-05,0.0001772026007529348,0.00010296925756847486,0.0002801718655973673
32,27.0,-468.3499755859375,-468.421875,-0.0718994140625,0.005169525742530823,0.03202086097250382,0.006409897861119948,0.03202086097250382,0.030536910519003868,0.007223972585052252,0.03776088356971741
33,28.0,-525.3085327148438,-525.305908203125,0.00262451171875,6.888061761856079e-06,7.689959990481536e-05,0.0001070086316318269,6.445017285071887e-05,0.00015414544031955302,4.446525053936057e-05,0.0001986106944968924
34,30.0,-540.4271850585938,-540.4147338867188,0.012451171875,0.00015503168106079102,7.689959990481536e-05,0.0001070086316318269,6.445017285071887e-05,0.0001610888575669378,3.9167702198028564e-05,0.00020025655976496637
35,30.0,-503.2449035644531,-503.2509765625,-0.006072998046875,3.6881305277347565e-05,7.689959990481536e-05,0.0001070086316318269,7.895343005657197e-05,0.00017581414431333542,4.199273098492995e-05,0.00021780686802230775
36,34.0,-684.7609252929688,-684.7586059570312,0.0023193359375,5.379319190979004e-06,7.689959990481536e-05,0.0001070086316318269,7.895343005657197e-05,0.0001698695559753105,3.925561759388074e-05,0.00020912516629323363
37,34.0,-684.756103515625,-684.75,0.006103515625,3.725290298461914e-05,7.689959990481536e-05,0.0001070086316318269,5.079590176281176e-05,0.00013923288497608155,3.187414404237643e-05,0.0001711070362944156
38,36.0,-760.4236450195312,-760.4223022460938,0.0013427734375,1.8030405044555664e-06,4.5928763798796215e-05,6.983984106530745e-05,5.079590176281176e-05,0.00013177561049815267,2.4301931262016296e-05,0.00015607754176016897
39,30.0,-454.1341247558594,-454.146728515625,-0.012603759765625,0.00015885476022958755,7.689959990481536e-05,0.0001070086316318269,7.895343005657197e-05,0.0001781927130650729,4.2236548324581236e-05,0.00022042926866561174
40,35.0,-681.6109619140625,-681.6087646484375,0.002197265625,4.827976226806641e-06,3.337487578392029e-05,0.0001070086316318269,5.079590176281176e-05,0.00011246849317103624,3.5757570003625005e-05,0.00014822607045061886
41,35.0,-681.5848388671875,-681.5865478515625,-0.001708984375,2.9206275939941406e-06,4.5928763798796215e-05,6.112176924943924e-05,5.079590176281176e-05,0.00012764462735503912,1.7730146282701753e-05,0.00014537476818077266
42,35.0,-681.529296875,-681.526611328125,0.002685546875,7.212162017822266e-06,4.5928763798796215e-05,0.0001070086316318269,5.079590176281176e-05,0.00012641957437153906,2.89807103399653e-05,0.00015540028107352555
43,37.0,-725.1888427734375,-725.1866455078125,0.002197265625,4.827976226806641e-06,4.5928763798796215e-05,0.0001070086316318269,5.604180374315807e-05,0.0001302784658037126,6.053540710126981e-05,0.00019081388018094003
44,37.0,-725.1779174804688,-725.1793823242188,-0.00146484375,2.1457672119140625e-06,7.689959990481536e-05,0.0001070086316318269,6.445017285071887e-05,0.0001706071780063212,2.8833932447014377e-05,0.00019944111409131438
45,37.0,-725.15185546875,-725.1527709960938,-0.00091552734375,8.381903171539307e-07,3.337487578392029e-05,0.0001070086316318269,5.079590176281176e-05,0.00011478853411972523,5.556754695135169e-05,0.00017035608470905572
46,37.0,-725.1795043945312,-725.1825561523438,-0.0030517578125,9.313225746154785e-06,3.337487578392029e-05,0.0001070086316318269,5.079590176281176e-05,0.00011549996270332485,3.678146822494455e-05,0.0001522814272902906
47,30.0,-405.1317443847656,-405.1310119628906,0.000732421875,5.364418029785156e-07,7.689959990481536e-05,6.983984106530745e-05,5.079590176281176e-05,0.00014508170715998858,2.4652108550071716e-05,0.0001697338157100603
48,31.0,-458.05755615234375,-458.0541076660156,0.003448486328125,1.1892057955265045e-05,7.689959990481536e-05,0.0003770592380452699,7.895343005657197e-05,0.00014665586058981717,8.531655475962907e-05,0.00023197241534944624
49,31.0,-458.1059265136719,-458.1045837402344,0.0013427734375,1.8030405044555664e-06,7.689959990481536e-05,0.0003770592380452699,7.895343005657197e-05,0.00014551782805938274,7.738797285128385e-05,0.00022290580091066658
50,31.0,-457.8208923339844,-457.8178405761719,0.0030517578125,9.313225746154785e-06,0.00020524205777932097,0.00014978640809141356,0.00016051954279343287,0.00027862098067998886,6.805807061027735e-05,0.00034667906584218144
51,37.0,-685.4038696289062,-685.4081420898438,-0.0042724609375,1.825392246246338e-05,3.699901858489114e-05,6.983984106530745e-05,5.079590176281176e-05,0.00012435256212484092,1.9850023818435147e-05,0.00014420258230529726
52,34.0,-532.499267578125,-532.4996337890625,-0.0003662109375,1.341104507446289e-07,7.689959990481536e-05,0.0001070086316318269,7.895343005657197e-05,0.00018587417434901,5.951058119535446e-05,0.00024538475554436445
53,39.0,-726.5827026367188,-726.5904541015625,-0.00775146484375,6.008520722389221e-05,4.852936042766536e-05,6.112176924943924e-05,5.079590176281176e-05,0.000136747068609111,1.0387971997261047e-05,0.00014713504060637206
54,32.0,-426.80780029296875,-426.8031311035156,0.004669189453125,2.1801330149173737e-05,7.689959990481536e-05,0.0001070086316318269,7.895343005657197e-05,0.00016945057723205537,4.447000173968263e-05,0.0002139205753337592
55,32.0,-426.8111572265625,-426.8013610839844,0.009796142578125,9.596440941095352e-05,7.689959990481536e-05,0.0001070086316318269,6.445017285071887e-05,0.00016433939163107425,3.515989374136552e-05,0.00019949927809648216
56,33.0,-475.85345458984375,-475.85870361328125,-0.0052490234375,2.7552247047424316e-05,7.689959990481536e-05,0.0001070086316318269,6.445017285071887e-05,0.00014317856403067708,4.841839108848944e-05,0.0001915969478432089
57,36.0,-606.7445678710938,-606.7462768554688,-0.001708984375,2.9206275939941406e-06,4.5928763798796215e-05,6.112176924943924e-05,5.079590176281176e-05,0.00013256938837002963,1.5715882909717038e-05,0.00014828526764176786
58,36.0,-606.7327270507812,-606.7275390625,0.00518798828125,2.691522240638733e-05,4.5928763798796215e-05,6.112176924943924e-05,5.079590176281176e-05,0.00012648616393562406,1.9581057131290436e-05,0.0001460672210669145
59,31.0,-410.3283386230469,-410.3084411621094,0.0198974609375,0.0003959089517593384,0.00017159585668532936,0.0003770592380452699,0.00017492225478318608,0.00024422715068794787,0.00013028802641201764,0.00037451519165188074
60,34.0,-478.5462341308594,-478.53839111328125,0.007843017578125,6.151292473077774e-05,4.612076577345941e-05,0.0003770592380452699,7.895343005657197e-05,0.00013654462236445397,0.00010247794125461951,0.0002390225708950311
61,34.0,-478.642333984375,-478.6370544433594,0.005279541015625,2.7873553335666656e-05,4.5928763798796215e-05,6.983984106530745e-05,5.079590176281176e-05,0.00013031512207817286,2.0768819013028406e-05,0.00015108393563423306
62,38.0,-614.31689453125,-614.3189086914062,-0.00201416015625,4.056841135025024e-06,4.5928763798796215e-05,0.0003770592380452699,7.895343005657197e-05,0.0001325848134001717,0.00011323411308694631,0.000245818926487118
63,40.0,-658.0833740234375,-658.0809936523438,0.00238037109375,5.666166543960571e-06,3.337487578392029e-05,0.0001070086316318269,5.079590176281176e-05,0.00011487621668493375,3.105551149928942e-05,0.00014593172818422318
64,40.0,-658.0784301757812,-658.0836791992188,-0.0052490234375,2.7552247047424316e-05,3.337487578392029e-05,0.0001095196739516042,5.604180374315807e-05,0.00011585930042201653,6.217826012289152e-05,0.00017803756054490805
65,40.0,-658.1057739257812,-658.095703125,0.01007080078125,0.00010142102837562561,3.337487578392029e-05,0.00011996032359699409,5.604180374315807e-05,0.0001240550773218274,6.351080082822591e-05,0.00018756587815005332
66,36.0,-462.7903137207031,-462.77978515625,0.010528564453125,0.00011085066944360733,0.00017159585668532936,0.00038388134338534797,0.00023738897010071636,0.00023641907318960875,0.00024424074217677116,0.00048065982991829515
67,36.0,-462.73980712890625,-462.7357482910156,0.004058837890625,1.64741650223732e-05,0.00017159585668532936,0.0003770592380452699,0.00017492225478318608,0.00023620373394805938,0.00017123305588029325,0.00040743680438026786
68,36.0,-462.9528503417969,-462.96484375,-0.011993408203125,0.00014384184032678604,7.689959990481536e-05,0.00014978640809141356,7.895343005657197e-05,0.00017783307703211904,6.894105899846181e-05,0.00024677414330653846
69,35.0,-481.17315673828125,-481.1722106933594,0.000946044921875,8.950009942054749e-07,0.00023278090585437085,0.0001070086316318269,0.00017492225478318608,0.00033121692831628025,6.048604700481519e-05,0.00039170298259705305
70,35.0,-481.5016174316406,-481.49908447265625,0.002532958984375,6.4158812165260315e-06,1.0942667722702027e-05,6.983984106530745e-05,8.391216397285461e-06,0.00010183781705563888,2.234601379313972e-05,0.000124183832667768
71,38.0,-507.5721740722656,-507.5706481933594,0.00152587890625,2.3283064365386963e-06,1.0942667722702027e-05,0.0001070086316318269,5.079590176281176e-05,9.973022679332644e-05,4.059402272105217e-05,0.0001403242495143786
72,40.0,-547.5230102539062,-547.52392578125,-0.00091552734375,8.381903171539307e-07,4.5928763798796215e-05,0.0003770592380452699,7.895343005657197e-05,0.00012628835975192487,8.139778219629079e-05,0.00020768614194821566
73,38.0,-439.407958984375,-439.40380859375,0.004150390625,1.722574234008789e-05,4.5928763798796215e-05,0.0001070086316318269,5.604180374315807e-05,0.00013181520625948906,5.163135938346386e-05,0.00018344656564295292
74,16.0,-653.0171508789062,-653.0003662109375,0.01678466796875,0.00028172507882118225,0.00023278090585437085,0.0003770592380452699,0.00017492225478318608,0.0003176111786160618,7.817242294549942e-05,0.0003957836015615612
75,18.0,-745.8834228515625,-745.8745727539062,0.00885009765625,7.832422852516174e-05,0.00023278090585437085,0.0003770592380452699,0.00023738897010071636,0.0003309202438686043,0.00015060268924571574,0.00048152293311432004
76,18.0,-746.0748901367188,-746.0718383789062,0.0030517578125,9.313225746154785e-06,0.00020524205777932097,0.0003770592380452699,0.00016051954279343287,0.000253452017204836,0.00010189674503635615,0.00035534874768927693
77,17.0,-734.751708984375,-734.75537109375,-0.003662109375,1.341104507446289e-05,8.508916218559464e-05,0.0003770592380452699,8.78549974084228e-05,0.0002080978883896023,0.00010174866474699229,0.00030984653858467937
78,18.0,-807.757080078125,-807.7491455078125,0.0079345703125,6.295740604400635e-05,0.00023278090585437085,0.0003770592380452699,0.00023738897010071636,0.00031002366449683905,0.00014222375466488302,0.00045224741916172206
79,18.0,-807.9695434570312,-807.9783325195312,-0.0087890625,7.724761962890625e-05,8.508916218559464e-05,0.0003770592380452699,0.00017492225478318608,0.00022423868358600885,0.00015027300105430186,0.00037451169919222593
80,18.0,-807.9721069335938,-807.9783325195312,-0.0062255859375,3.8757920265197754e-05,0.00017159585668532936,0.0003770592380452699,0.00017492225478318608,0.00023699803568888456,0.00013844780914951116,0.0003754458448383957
81,18.0,-807.9595336914062,-807.9586181640625,0.00091552734375,8.381903171539307e-07,0.00017159585668532936,0.0003770592380452699,0.00017492225478318608,0.00024368846789002419,0.0001479262427892536,0.0003916147106792778
82,19.0,-873.0299072265625,-873.0399780273438,-0.01007080078125,0.00010142102837562561,0.00020524205777932097,0.0003770592380452699,0.00017492225478318608,0.0002805365656968206,8.842125680530444e-05,0.00036895781522616744
83,20.0,-802.2589111328125,-802.2533569335938,0.00555419921875,3.084912896156311e-05,0.00020524205777932097,0.0003770592380452699,0.00017492225478318608,0.0002905828005168587,0.00010690614726627246,0.00039748894050717354
84,20.0,-802.3106079101562,-802.2898559570312,0.020751953125,0.00043064355850219727,0.00023278090585437085,0.0003770592380452699,0.00017492225478318608,0.0003077145083807409,9.968504309654236e-05,0.00040739955147728324
85,20.0,-802.2453002929688,-802.2380981445312,0.0072021484375,5.187094211578369e-05,0.00023278090585437085,0.0003770592380452699,0.00023738897010071636,0.00035107863368466496,7.750876102363691e-05,0.0004285874019842595
86,20.0,-802.34375,-802.3402709960938,0.00347900390625,1.2103468179702759e-05,8.508916218559464e-05,0.0001070086316318269,8.295228083928426e-05,0.00021542809554375708,4.4153443013783544e-05,0.00025958154583349824
87,20.0,-802.4035034179688,-802.4033813476562,0.0001220703125,1.4901161193847656e-08,8.508916218559464e-05,0.0001070086316318269,7.895343005657197e-05,0.00020256983407307416,4.613362398231402e-05,0.0002487034653313458
88,20.0,-802.2384033203125,-802.2550659179688,-0.01666259765625,0.000277642160654068,0.0003658396399710789,0.0003770592380452699,0.0002942702651602551,0.0004230345075484365,0.0001172123447759077,0.000540246837772429
89,20.0,-802.4120483398438,-802.39306640625,0.01898193359375,0.0003603138029575348,0.00016462585578362146,0.0003770592380452699,0.0001101685179905458,0.0002343537489650771,8.615684055257589e-05,0.000320510589517653
90,20.0,-746.2882080078125,-746.3563842773438,-0.06817626953125,0.004648003727197647,0.009421464413977586,0.00038388134338534797,0.013668484484347014,0.005413869861513376,0.000257320876698941,0.0056711905635893345
91,20.0,-746.5302124023438,-746.5443725585938,-0.01416015625,0.00020051002502441406,0.00023278090585437085,0.00038388134338534797,0.00031357720491348944,0.0003646011173259467,0.0002610703813843429,0.0006256714696064591
92,20.0,-746.4600219726562,-746.45751953125,0.00250244140625,6.2622129917144775e-06,0.00023278090585437085,0.0003770592380452699,0.00023738897010071636,0.0003221892984583974,0.0001279432326555252,0.0004501325311139226
93,20.0,-746.701904296875,-746.696044921875,0.005859375,3.4332275390625e-05,8.508916218559464e-05,0.0003770592380452699,0.00016051954279343287,0.0002062856947304681,0.00013521034270524979,0.00034149602288380265
94,20.0,-746.7167358398438,-746.7095336914062,0.0072021484375,5.187094211578369e-05,7.689959990481536e-05,0.0003770592380452699,8.78549974084228e-05,0.0001963961258297786,9.055752161657438e-05,0.0002869536401703954
95,20.0,-746.6406860351562,-746.6394653320312,0.001220703125,1.4901161193847656e-06,8.508916218559464e-05,0.0003770592380452699,8.78549974084228e-05,0.00021549015946220607,7.862113125156611e-05,0.0002941112907137722
96,20.0,-746.6063842773438,-746.6126708984375,-0.00628662109375,3.9521604776382446e-05,7.955585579449207e-05,0.0003770592380452699,8.78549974084228e-05,0.00019871295080520213,7.894598093116656e-05,0.00027765892446041107
97,18.0,-582.4691772460938,-582.4696044921875,-0.00042724609375,1.825392246246338e-07,0.00023278090585437085,0.0003770592380452699,0.00019428947839907705,0.00030747283017262816,0.0001089016004698351,0.00041637441609054804
98,20.0,-673.0524291992188,-673.0504760742188,0.001953125,3.814697265625e-06,0.00020524205777932097,0.0001070086316318269,0.00016051954279343287,0.00027334634796716273,6.157159805297852e-05,0.00033491794602014124
99,20.0,-672.7435302734375,-672.7388916015625,0.004638671875,2.1517276763916016e-05,7.689959990481536e-05,0.00011996032359699409,7.895343005657197e-05,0.00016345360199920833,6.445962935686111e-05,0.00022791323135606945
100,20.0,-673.0917358398438,-673.0934448242188,-0.001708984375,2.9206275939941406e-06,8.508916218559464e-05,0.0001070086316318269,8.78549974084228e-05,0.00021349056623876095,5.816761404275894e-05,0.0002716581802815199
101,20.0,-673.0615234375,-673.05078125,0.0107421875,0.00011539459228515625,0.00020524205777932097,0.0003770592380452699,0.00016051954279343287,0.00025975494645535946,9.281486563850194e-05,0.00035256979754194617
102,22.0,-797.8429565429688,-797.8475952148438,-0.004638671875,2.1517276763916016e-05,8.508916218559464e-05,0.0003770592380452699,8.78549974084228e-05,0.00022022546909283847,7.7276119554881e-05,0.0002975015959236771
103,19.0,-659.4542846679688,-659.4598388671875,-0.00555419921875,3.084912896156311e-05,0.00020524205777932097,0.0001070086316318269,0.00016051954279343287,0.00026643724413588643,6.178878538776189e-05,0.0003282260149717331
104,19.0,-659.53466796875,-659.5311889648438,0.00347900390625,1.2103468179702759e-05,0.00011781737622287538,0.0003770592380452699,8.78549974084228e-05,0.00022944835654925555,8.391458686674014e-05,0.0003133629506919533
105,20.0,-728.5413818359375,-728.5264892578125,0.014892578125,0.00022178888320922852,0.0003658396399710789,0.0001759622828103602,0.00023738897010071636,0.00042659934842959046,7.152315083658323e-05,0.0004981224774383008
106,20.0,-728.5609130859375,-728.5625610351562,-0.00164794921875,2.7157366275787354e-06,0.00023278090585437085,0.0003770592380452699,0.00023738897010071636,0.0003240442893002182,0.0001820480392780155,0.0005060923285782337
107,20.0,-728.6385498046875,-728.6450805664062,-0.00653076171875,4.2650848627090454e-05,0.00020524205777932097,0.00014978640809141356,0.00016051954279343287,0.00027874394436366856,6.6087392042391e-05,0.00034483132185414433
108,20.0,-728.6531372070312,-728.6530151367188,0.0001220703125,1.4901161193847656e-08,0.00020524205777932097,0.00011996032359699409,0.00016051954279343287,0.000281774700852111,6.303228292381391e-05,0.0003448069910518825
109,20.0,-728.6993408203125,-728.7108154296875,-0.011474609375,0.0001316666603088379,0.00020524205777932097,0.0003770592380452699,0.00016051954279343287,0.00025673999334685504,7.94600709923543e-05,0.00033620005706325173
110,20.0,-728.8167724609375,-728.8119506835938,0.00482177734375,2.3249536752700806e-05,8.508916218559464e-05,0.0001069090043485509,7.895343005657197e-05,0.0002248877426609397,2.7824007702292874e-05,0.000252711761277169
111,20.0,-728.8082275390625,-728.8004760742188,0.00775146484375,6.008520722389221e-05,7.689959990481536e-05,6.983984106530745e-05,7.895343005657197e-05,0.00019409989181440324,2.1955929696559906e-05,0.00021605582151096314
112,20.0,-728.662841796875,-728.6552124023438,0.00762939453125,5.820766091346741e-05,0.00020524205777932097,0.0003770592380452699,0.00016051954279343287,0.00026497882208786905,7.462427311111242e-05,0.0003396031097508967
113,20.0,-728.7470703125,-728.7566528320312,-0.00958251953125,9.182468056678772e-05,0.00017159585668532936,0.0001070086316318269,8.78549974084228e-05,0.00024828649475239217,5.101282295072451e-05,0.00029929931042715907
114,20.0,-728.8202514648438,-728.8292236328125,-0.00897216796875,8.04997980594635e-05,8.508916218559464e-05,0.0003770592380452699,8.78549974084228e-05,0.00021485691831912845,7.434152212226763e-05,0.0002891984477173537
115,20.0,-728.7997436523438,-728.8082885742188,-0.008544921875,7.301568984985352e-05,0.00017159585668532936,0.00014978640809141356,8.78549974084228e-05,0.0002458627277519554,6.656758341705427e-05,0.00031243031844496727
116,21.0,-791.3917236328125,-791.3863525390625,0.00537109375,2.8848648071289062e-05,8.508916218559464e-05,0.0003770592380452699,8.78549974084228e-05,0.00021477547124959528,8.346159302163869e-05,0.0002982370788231492
117,21.0,-791.5323486328125,-791.5231323242188,0.00921630859375,8.49403440952301e-05,8.508916218559464e-05,0.0003770592380452699,8.78549974084228e-05,0.0001996613573282957,8.37916522868909e-05,0.000283453002339229
118,20.0,-599.4180908203125,-599.4197387695312,-0.00164794921875,2.7157366275787354e-06,0.00020524205777932097,0.0003770592380452699,0.00017492225478318608,0.0002841220411937684,8.822213567327708e-05,0.00037234416231513023
119,20.0,-599.459228515625,-599.4547119140625,0.0045166015625,2.039968967437744e-05,0.00017159585668532936,0.0003770592380452699,0.00017492225478318608,0.0002377982746111229,0.00012576374865602702,0.0003635620232671499
120,20.0,-599.5677490234375,-599.5641479492188,0.00360107421875,1.2967735528945923e-05,7.689959990481536e-05,0.0003770592380452699,8.78549974084228e-05,0.0001977393840206787,0.00010599903907859698,0.0003037384303752333
121,20.0,-599.512939453125,-599.5130615234375,-0.0001220703125,1.4901161193847656e-08,0.00011165652956281389,0.0001070086316318269,8.78549974084228e-05,0.00022645229182671756,5.983989831293002e-05,0.0002862921974156052
122,20.0,-599.3909912109375,-599.3837280273438,0.00726318359375,5.2753835916519165e-05,0.00023278090585437085,0.00038388134338534797,0.0002942702651602551,0.0003647524572443217,0.0002545948955230415,0.0006193473236635327
123,20.0,-599.5272827148438,-599.5226440429688,0.004638671875,2.1517276763916016e-05,0.00011781737622287538,0.0003770592380452699,0.00016051954279343287,0.000229393393965438,0.00010106489207828417,0.00033045827876776457
124,20.0,-599.4169921875,-599.4144897460938,0.00250244140625,6.2622129917144775e-06,0.00020524205777932097,0.0001070086316318269,8.78549974084228e-05,0.0002553778176661581,5.6007316743489355e-05,0.00031138514168560505
125,21.0,-668.1248168945312,-668.103515625,0.02130126953125,0.0004537440836429596,0.00023278090585437085,0.0003770592380452699,0.0002942702651602551,0.00037010887172073126,0.0001704767346382141,0.0005405856063589454
126,22.0,-730.6156005859375,-730.595703125,0.0198974609375,0.0003959089517593384,0.0003658396399710789,0.00038388134338534797,0.000397126997995656,0.00041895598405972123,0.00027274078456684947,0.0006916967686265707
127,22.0,-730.8901977539062,-730.8942260742188,-0.0040283203125,1.6227364540100098e-05,7.689959990481536e-05,0.0001070086316318269,7.895343005657197e-05,0.0001890787243610248,3.557708259904757e-05,0.00022465581423602998
128,23.0,-788.08984375,-788.0827026367188,0.00714111328125,5.099549889564514e-05,8.508916218559464e-05,0.0001070086316318269,8.78549974084228e-05,0.00021774270862806588,6.0575268435059115e-05,0.0002783179807011038
129,23.0,-739.6160888671875,-739.607177734375,0.0089111328125,7.940828800201416e-05,8.508916218559464e-05,0.0003770592380452699,0.00017492225478318608,0.00020636955741792917,0.000193711748579517,0.0004000813059974462
130,23.0,-739.4827880859375,-739.4884643554688,-0.00567626953125,3.2220035791397095e-05,0.00020524205777932097,0.0003770592380452699,0.00017492225478318608,0.0002778424823191017,0.00010314657993149012,0.0003809890476986766
131,24.0,-747.6259155273438,-747.6304931640625,-0.00457763671875,2.0954757928848267e-05,8.508916218559464e-05,0.0003770592380452699,0.00017492225478318608,0.00021448156621772796,0.00017152373038697988,0.00038600529660470784
