config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
12,23.0,-724.02490234375,-724.0285034179688,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,0.0001781616301741451,5.1729010010603815e-05,0.0002298906329087913
13,23.0,-723.796875,-723.8097534179688,-0.01287841796875,0.00016585364937782288,0.01287841796875,0.000923649815376848,0.0001347241923213005,0.0010583740659058094
14,22.0,-546.517333984375,-546.5236206054688,-0.00628662109375,3.9521604776382446e-05,0.00628662109375,0.00019699055701494217,9.873230010271072e-05,0.0002957228571176529
15,22.0,-546.4469604492188,-546.4442749023438,0.002685546875,7.212162017822266e-06,0.002685546875,0.0002543942246120423,0.0002539202687330544,0.0005083144642412663
16,24.0,-624.7076416015625,-624.6910400390625,0.0166015625,0.00027561187744140625,0.0166015625,0.00027148969820700586,0.00020064189448021352,0.0004721315926872194
17,24.0,-624.9721069335938,-624.9716186523438,0.00048828125,2.384185791015625e-07,0.00048828125,0.00019578223873395473,0.00012086387869203463,0.000316646124701947
18,24.0,-624.7477416992188,-624.7323608398438,0.015380859375,0.0002365708351135254,0.015380859375,0.0002758377231657505,0.00018844139412976801,0.0004642791172955185
19,25.0,-681.6425170898438,-681.6438598632812,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.00020346196833997965,0.00014096852100919932,0.0003444305039010942
20,24.0,-563.3928833007812,-563.4000854492188,-0.0072021484375,5.187094211578369e-05,0.0072021484375,0.000203703049919568,0.000124441459774971,0.00032814452424645424
21,24.0,-563.5945434570312,-563.603515625,-0.00897216796875,8.04997980594635e-05,0.00897216796875,0.00023532261548098177,0.00010545719123911113,0.0003407798067200929
22,26.0,-677.5909423828125,-677.59033203125,0.0006103515625,3.725290298461914e-07,0.0006103515625,0.00019875615544151515,3.024991565325763e-05,0.00022900606563780457
23,26.0,-634.608154296875,-634.5906372070312,0.01751708984375,0.0003068484365940094,0.01751708984375,0.0002703616046346724,0.00011238809383939952,0.00038274971302598715
24,26.0,-634.6435546875,-634.6336059570312,0.00994873046875,9.89772379398346e-05,0.00994873046875,0.0001999209198402241,5.826130654895678e-05,0.0002581822336651385
25,23.0,-547.5611572265625,-547.5595092773438,0.00164794921875,2.7157366275787354e-06,0.00164794921875,0.00032573635689914227,6.504543125629425e-05,0.0003907817881554365
26,23.0,-547.572021484375,-547.5751342773438,-0.00311279296875,9.689480066299438e-06,0.00311279296875,0.0001971698657143861,5.782600419479422e-05,0.0002549958589952439
27,24.0,-610.0455322265625,-610.04248046875,0.0030517578125,9.313225746154785e-06,0.0030517578125,0.00018705234106164426,2.0029769075335935e-05,0.00020708210649900138
28,24.0,-610.00634765625,-609.9949340820312,0.01141357421875,0.00013026967644691467,0.01141357421875,0.00019153916218783706,4.1743369365576655e-05,0.00023328253882937133
29,25.0,-667.48974609375,-667.4823608398438,0.00738525390625,5.4541975259780884e-05,0.00738525390625,0.00015480350703001022,4.677157994592562e-05,0.00020157507969997823
30,25.0,-667.4678955078125,-667.4669799804688,0.00091552734375,8.381903171539307e-07,0.00091552734375,0.00015027861809358,3.1380353902932256e-05,0.00018165897927246988
31,26.0,-720.1127319335938,-720.0836791992188,0.029052734375,0.0008440613746643066,0.029052734375,0.0005011826870031655,0.00015542059554718435,0.0006566032534465194
32,26.0,-720.2862548828125,-720.2752075195312,0.01104736328125,0.00012204423546791077,0.01104736328125,0.0002675845753401518,0.00013703406148124486,0.0004046186222694814
33,24.0,-502.302978515625,-502.2997741699219,0.003204345703125,1.026783138513565e-05,0.003204345703125,0.00029927174909971654,0.0002096453245030716,0.0005089170881547034
34,25.0,-563.8847045898438,-563.8854370117188,-0.000732421875,5.364418029785156e-07,0.000732421875,0.00023850756406318396,6.744880374753848e-05,0.00030595637508668005
35,25.0,-564.03515625,-564.0322875976562,0.00286865234375,8.229166269302368e-06,0.00286865234375,0.00019343465100973845,4.349537266534753e-05,0.00023693002003710717
36,27.0,-632.488525390625,-632.4937744140625,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.00017340888734906912,0.0001243723527295515,0.00029778125463053584
37,26.0,-521.4071044921875,-521.393798828125,0.0133056640625,0.000177040696144104,0.0133056640625,0.0002615373523440212,4.2742489313241094e-05,0.0003042798489332199
38,26.0,-521.3526000976562,-521.3458251953125,0.00677490234375,4.589930176734924e-05,0.00677490234375,0.00025011037359945476,7.465332600986585e-05,0.0003247637068852782
39,29.0,-640.6921997070312,-640.6962280273438,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,0.00016672561469022185,3.230106085538864e-05,0.0001990266755456105
40,33.0,-811.1259765625,-811.116455078125,0.009521484375,9.065866470336914e-05,0.009521484375,0.00018969063239637762,0.00012369845353532583,0.00031338908593170345
41,33.0,-811.1304321289062,-811.1356811523438,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.00014891359023749828,5.40927067049779e-05,0.00020300628966651857
42,26.0,-564.4071655273438,-564.4135131835938,-0.00634765625,4.029273986816406e-05,0.00634765625,0.00014528720930684358,3.968756573158316e-05,0.00018497477867640555
43,26.0,-464.4365234375,-464.472412109375,-0.035888671875,0.001287996768951416,0.035888671875,0.004921427462249994,0.00029975950019434094,0.005221187137067318
44,26.0,-464.9127502441406,-464.9111328125,0.001617431640625,2.616085112094879e-06,0.001617431640625,0.0002751643769443035,0.00010738773562479764,0.0003825520980171859
45,26.0,-408.4088134765625,-408.4087829589844,3.0517578125e-05,9.313225746154785e-10,3.0517578125e-05,0.00019327258632984012,0.00017183581076096743,0.00036510839709080756
46,26.0,-408.3577575683594,-408.36297607421875,-0.005218505859375,2.7232803404331207e-05,0.005218505859375,0.00020312462584115565,0.00014271828695200384,0.0003458429127931595
47,26.0,-408.3564453125,-408.35491943359375,0.00152587890625,2.3283064365386963e-06,0.00152587890625,0.0002119143318850547,0.00013839700841344893,0.00035031134029850364
48,26.0,-408.2594909667969,-408.26385498046875,-0.004364013671875,1.904461532831192e-05,0.004364013671875,0.00027120744925923645,6.366013258229941e-05,0.00033486756728962064
49,28.0,-485.44390869140625,-485.443359375,0.00054931640625,3.0174851417541504e-07,0.00054931640625,0.00011544831795617938,2.8870952519355342e-05,0.00014431927411351353
50,28.0,-485.4730529785156,-485.4750671386719,-0.00201416015625,4.056841135025024e-06,0.00201416015625,0.00018708065908867866,7.675704546272755e-05,0.000263837689999491
51,28.0,-485.495849609375,-485.4947814941406,0.001068115234375,1.1408701539039612e-06,0.001068115234375,0.00017747069068718702,8.065407018875703e-05,0.00025812475359998643
52,33.0,-721.8694458007812,-721.892333984375,-0.02288818359375,0.0005238689482212067,0.02288818359375,0.00018468427879270166,4.610959513229318e-05,0.00023079387028701603
53,33.0,-721.883544921875,-721.8817749023438,0.00177001953125,3.1329691410064697e-06,0.00177001953125,0.00015348580200225115,2.376530392211862e-05,0.00017725110228639096
54,34.0,-728.025146484375,-728.0187377929688,0.00640869140625,4.10713255405426e-05,0.00640869140625,0.00018684838141780347,2.106521242239978e-05,0.00020791358838323504
55,34.0,-728.0382080078125,-728.0352783203125,0.0029296875,8.58306884765625e-06,0.0029296875,0.00014393239689525217,2.7093477910966612e-05,0.000171025880263187
56,34.0,-728.0755615234375,-728.0755615234375,0.0,0.0,0.0,0.00013734954700339586,7.580332749057561e-05,0.00021315287449397147
58,27.0,-468.92291259765625,-468.92333984375,-0.00042724609375,1.825392246246338e-07,0.00042724609375,0.00020243284234311432,4.501068178797141e-05,0.00024744353140704334
59,28.0,-525.2767333984375,-525.2664184570312,0.01031494140625,0.00010639801621437073,0.01031494140625,0.00011723866919055581,3.5215354728279635e-05,0.00015245402755681425
60,28.0,-525.2280883789062,-525.2319946289062,-0.00390625,1.52587890625e-05,0.00390625,0.00013284162560012192,1.600608266016934e-05,0.00014884771371725947
61,28.0,-525.1896362304688,-525.19677734375,-0.00714111328125,5.099549889564514e-05,0.00714111328125,0.00011792255099862814,2.4612247216282412e-05,0.00014253480185288936
62,28.0,-525.1935424804688,-525.18603515625,0.00750732421875,5.63599169254303e-05,0.00750732421875,0.0001493859599577263,2.3590773707837798e-05,0.0001729767391225323
63,28.0,-525.2526245117188,-525.25634765625,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,0.00017146978643722832,2.4374574422836304e-05,0.00019584436086006463
64,30.0,-540.4230346679688,-540.411865234375,0.01116943359375,0.00012475624680519104,0.01116943359375,0.0001470218994654715,6.671100709354505e-05,0.00021373291383497417
65,30.0,-503.2746276855469,-503.2685546875,0.006072998046875,3.6881305277347565e-05,0.006072998046875,0.0001654105872148648,2.595856858533807e-05,0.00019136915216222405
66,34.0,-684.7890625,-684.783447265625,0.005615234375,3.153085708618164e-05,0.005615234375,0.00016205957217607647,1.688040720182471e-05,0.00017893998301588
67,34.0,-684.779296875,-684.7855834960938,-0.00628662109375,3.9521604776382446e-05,0.00628662109375,0.0001679671258898452,3.1290015613194555e-05,0.00019925713422708213
68,36.0,-760.407470703125,-760.40576171875,0.001708984375,2.9206275939941406e-06,0.001708984375,0.00012187090760562569,3.844257298624143e-05,0.0001603134733159095
69,36.0,-760.3992309570312,-760.3981323242188,0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.00013887193927075714,2.5803781682043336e-05,0.00016467571549583226
70,30.0,-454.1903991699219,-454.1884765625,0.001922607421875,3.6964192986488342e-06,0.001922607421875,0.00021290632139425725,7.649627514183521e-05,0.0002894026110880077
71,30.0,-454.17974853515625,-454.18438720703125,-0.004638671875,2.1517276763916016e-05,0.004638671875,0.0002022673434112221,5.3086550906300545e-05,0.00025535389431752264
73,35.0,-681.6097412109375,-681.6090698242188,0.00067138671875,4.507601261138916e-07,0.00067138671875,0.0001323616597801447,1.4911778634996153e-05,0.00014727344387210906
74,35.0,-681.5821533203125,-681.5731201171875,0.009033203125,8.159875869750977e-05,0.009033203125,0.00014324543008115143,6.442759331548586e-05,0.0002076730306725949
75,35.0,-681.6289672851562,-681.6276245117188,0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.00013561102969106287,2.261791451019235e-05,0.0001582289405632764
76,35.0,-681.6204833984375,-681.615234375,0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.00013574141485150903,3.663618190330453e-05,0.00017237759311683476
77,37.0,-725.2178955078125,-725.2195434570312,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,0.0001501942315371707,3.940388705814257e-05,0.0001895981258712709
78,37.0,-725.1956787109375,-725.20068359375,-0.0050048828125,2.504885196685791e-05,0.0050048828125,0.00012033672828692943,4.353057738626376e-05,0.0001638673129491508
79,32.0,-588.517578125,-588.5181274414062,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,0.0001265977625735104,1.404639351676451e-05,0.00014064415881875902
80,32.0,-588.3016357421875,-588.3092651367188,-0.00762939453125,5.820766091346741e-05,0.00762939453125,0.00016349325596820563,3.009457213920541e-05,0.00019358782446943223
81,32.0,-588.2361450195312,-588.24072265625,-0.00457763671875,2.0954757928848267e-05,0.00457763671875,0.0002005263522733003,5.864463673788123e-05,0.0002591709780972451
82,32.0,-588.3460083007812,-588.3536376953125,-0.00762939453125,5.820766091346741e-05,0.00762939453125,0.0001463948719901964,2.6887468266068026e-05,0.00017328234389424324
83,32.0,-588.2379150390625,-588.2334594726562,0.00445556640625,1.985207200050354e-05,0.00445556640625,0.00016140493971761316,5.636662172037177e-05,0.00021777156507596374
84,30.0,-405.10430908203125,-405.0971374511719,0.007171630859375,5.14322891831398e-05,0.007171630859375,0.00015074176189955324,2.3904862246126868e-05,0.00017464662960264832
85,31.0,-458.06719970703125,-458.064208984375,0.00299072265625,8.944422006607056e-06,0.00299072265625,0.00014723841741215438,1.9403127225814387e-05,0.00016664154827594757
86,33.0,-554.198486328125,-554.1908569335938,0.00762939453125,5.820766091346741e-05,0.00762939453125,0.00015769728634040803,4.811082180822268e-05,0.00020580811542458832
87,33.0,-554.2881469726562,-554.2860107421875,0.00213623046875,4.563480615615845e-06,0.00213623046875,0.00013405592471826822,2.8341450160951354e-05,0.00016239738033618778
88,37.0,-685.3834838867188,-685.3870239257812,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.00011528707545949146,2.416856659692712e-05,0.0001394556456943974
89,37.0,-685.3924560546875,-685.396728515625,-0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00012904276081826538,3.0186585718183778e-05,0.00015922934107948095
90,37.0,-685.4051513671875,-685.4053955078125,-0.000244140625,5.960464477539063e-08,0.000244140625,0.00012501594028435647,3.4237651561852545e-05,0.00015925359912216663
91,39.0,-726.6006469726562,-726.5960083007812,0.004638671875,2.1517276763916016e-05,0.004638671875,0.0001368171360809356,2.7584097551880404e-05,0.0001644012372707948
92,39.0,-726.6459350585938,-726.6456909179688,0.000244140625,5.960464477539063e-08,0.000244140625,0.00012620723282452673,2.491101622581482e-05,0.00015111824905034155
93,32.0,-426.752685546875,-426.7508239746094,0.001861572265625,3.4654513001441956e-06,0.001861572265625,0.00017654629482422024,3.8957688957452774e-05,0.00021550398378167301
94,33.0,-475.4983825683594,-475.5175476074219,-0.0191650390625,0.0003672987222671509,0.0191650390625,0.0003191879950463772,6.025559196132235e-05,0.0003794435760937631
95,36.0,-606.7484130859375,-606.7494506835938,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,0.00012227687693666667,1.8856115275411867e-05,0.00014113298675511032
96,36.0,-606.6543579101562,-606.6633911132812,-0.009033203125,8.159875869750977e-05,0.009033203125,0.00013723049778491259,4.829447789234109e-05,0.00018552497203927487
97,36.0,-606.6825561523438,-606.6796875,0.00286865234375,8.229166269302368e-06,0.00286865234375,0.00013436614244710654,1.8810667825164273e-05,0.000153176806634292
98,36.0,-606.7223510742188,-606.7222900390625,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.0001174192875623703,3.902577009284869e-05,0.00015644505037926137
99,31.0,-410.30609130859375,-410.29840087890625,0.0076904296875,5.914270877838135e-05,0.0076904296875,0.0002787548291962594,6.508501246571541e-05,0.0003438398416619748
100,35.0,-597.064208984375,-597.060546875,0.003662109375,1.341104507446289e-05,0.003662109375,0.00023376106400974095,0.00016923993825912476,0.0004030010022688657
101,34.0,-478.8083801269531,-478.8106384277344,-0.00225830078125,5.09992241859436e-06,0.00225830078125,0.0001264141610590741,2.1862098947167397e-05,0.0001482762600062415
102,34.0,-478.7749328613281,-478.775146484375,-0.000213623046875,4.563480615615845e-08,0.000213623046875,0.00015646583051420748,2.1122581529198214e-05,0.0001775884156813845
104,38.0,-614.3372192382812,-614.33251953125,0.00469970703125,2.208724617958069e-05,0.00469970703125,0.00016761128790676594,3.564953658496961e-05,0.00020326083176769316
105,38.0,-614.361572265625,-614.3659057617188,-0.00433349609375,1.877918839454651e-05,0.00433349609375,0.00012355679064057767,0.00010328087955713272,0.0002268376701977104
106,40.0,-658.0772705078125,-658.08154296875,-0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00011439521767897531,3.6164001357974485e-05,0.0001505592226749286
107,40.0,-658.0587158203125,-658.0612182617188,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,0.00014312032726593316,4.3934771383646876e-05,0.00018705509137362242
108,40.0,-658.0899047851562,-658.0844116210938,0.0054931640625,3.0174851417541504e-05,0.0054931640625,0.00012952001998201013,3.275796916568652e-05,0.00016227798187173903
109,36.0,-462.9987487792969,-463.0002136230469,-0.00146484375,2.1457672119140625e-06,0.00146484375,0.00014202228339854628,4.519317371887155e-05,0.00018721545347943902
110,36.0,-462.98577880859375,-462.98760986328125,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.00014206515334080905,5.59444997634273e-05,0.00019800965674221516
111,35.0,-481.120361328125,-481.1153869628906,0.004974365234375,2.474430948495865e-05,0.004974365234375,0.00021374034986365587,0.0001124386690207757,0.0003261790261603892
112,35.0,-481.4861145019531,-481.4857482910156,0.0003662109375,1.341104507446289e-07,0.0003662109375,0.00010554267646512017,3.3321604860248044e-05,0.00013886428496334702
115,40.0,-547.41357421875,-547.4091186523438,0.00445556640625,1.985207200050354e-05,0.00445556640625,0.00023754937865305692,6.586014933418483e-05,0.00030340952798724174
116,40.0,-547.6572265625,-547.6581420898438,-0.00091552734375,8.381903171539307e-07,0.00091552734375,0.00011967956379521638,4.423130303621292e-05,0.0001639108668314293
117,38.0,-439.4918212890625,-439.4875183105469,0.004302978515625,1.851562410593033e-05,0.004302978515625,0.00011219470616197214,3.887987622874789e-05,0.00015107457875274122
118,17.0,-821.3681640625,-821.3500366210938,0.01812744140625,0.000328604131937027,0.01812744140625,0.00024286319967359304,9.804405272006989e-05,0.00034090725239366293
119,16.0,-653.0106201171875,-653.0184326171875,-0.0078125,6.103515625e-05,0.0078125,0.00030234595760703087,4.82071191072464e-05,0.00035055307671427727
120,16.0,-652.9696655273438,-652.9813232421875,-0.01165771484375,0.0001359023153781891,0.01165771484375,0.00038915357436053455,8.805263496469706e-05,0.0004772061947733164
121,18.0,-746.0569458007812,-746.0585327148438,-0.0015869140625,2.518296241760254e-06,0.0015869140625,0.0002605557965580374,9.727328870212659e-05,0.0003578290925361216
122,18.0,-746.0234375,-746.0237426757812,-0.00030517578125,9.313225746154785e-08,0.00030517578125,0.0002695483563002199,7.856749289203435e-05,0.0003481158637441695
123,18.0,-745.9671630859375,-745.9523315429688,0.01483154296875,0.00021997466683387756,0.01483154296875,0.0003077276633121073,0.00010824147466337308,0.000415969145251438
124,18.0,-746.0175170898438,-746.02490234375,-0.00738525390625,5.4541975259780884e-05,0.00738525390625,0.0002835438644979149,0.00010490659769857302,0.0003884504549205303
125,18.0,-807.4738159179688,-807.4765014648438,-0.002685546875,7.212162017822266e-06,0.002685546875,0.000294267141725868,0.0001159470557468012,0.00041021418292075396
126,18.0,-807.7259521484375,-807.744140625,-0.0181884765625,0.0003308206796646118,0.0181884765625,0.0003289164451416582,7.879249460529536e-05,0.0004077089251950383
127,18.0,-807.9060668945312,-807.8999633789062,0.006103515625,3.725290298461914e-05,0.006103515625,0.000255260820267722,5.1579252613009885e-05,0.0003068400837946683
128,18.0,-807.9102172851562,-807.912109375,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,0.00026166654424741864,9.309947199653834e-05,0.0003547660307958722
129,18.0,-807.9376831054688,-807.9287109375,0.00897216796875,8.04997980594635e-05,0.00897216796875,0.00023578249965794384,8.902772970031947e-05,0.0003248102148063481
130,19.0,-872.9223022460938,-872.9232788085938,-0.0009765625,9.5367431640625e-07,0.0009765625,0.0003002438461408019,8.726287342142314e-05,0.00038750673411414027
131,19.0,-872.8592529296875,-872.8630981445312,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,0.0003436294791754335,8.994527161121368e-05,0.0004335747507866472
132,20.0,-802.13671875,-802.1458740234375,-0.0091552734375,8.381903171539307e-05,0.0091552734375,0.00027401038096286356,0.0001128783478634432,0.000386888743378222
133,20.0,-802.3428344726562,-802.3429565429688,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.0002651340910233557,4.6102144551696256e-05,0.0003112362464889884
134,20.0,-802.4295654296875,-802.4110717773438,0.01849365234375,0.00034201517701148987,0.01849365234375,0.0002331909054191783,7.913746230769902e-05,0.00031232836772687733
135,20.0,-802.2034912109375,-802.2005615234375,0.0029296875,8.58306884765625e-06,0.0029296875,0.0003695856430567801,5.885586142539978e-05,0.0004284415044821799
136,20.0,-802.385986328125,-802.3900756835938,-0.00408935546875,1.6722828149795532e-05,0.00408935546875,0.0002458351373206824,6.723198748659343e-05,0.0003130671102553606
137,20.0,-802.3842163085938,-802.3845825195312,-0.0003662109375,1.341104507446289e-07,0.0003662109375,0.00025502927019260824,7.410273246932775e-05,0.0003291320172138512
138,20.0,-802.3870849609375,-802.3915405273438,-0.00445556640625,1.985207200050354e-05,0.00445556640625,0.0002421672543277964,8.115098171401769e-05,0.0003233182360418141
139,20.0,-802.4080200195312,-802.4097290039062,-0.001708984375,2.9206275939941406e-06,0.001708984375,0.0002354319440200925,3.780573752010241e-05,0.0002732376742642373
140,20.0,-746.5507202148438,-746.548095703125,0.00262451171875,6.888061761856079e-06,0.00262451171875,0.0002966510073747486,7.84723088145256e-05,0.0003751233161892742
141,20.0,-746.6796875,-746.6809692382812,-0.00128173828125,1.642853021621704e-06,0.00128173828125,0.00024225155357271433,6.395075615728274e-05,0.00030620230245403945
142,20.0,-746.7225341796875,-746.7174682617188,0.00506591796875,2.5663524866104126e-05,0.00506591796875,0.0002525786403566599,0.00012528654769994318,0.0003778651880566031
143,20.0,-746.5286865234375,-746.5138549804688,0.01483154296875,0.00021997466683387756,0.01483154296875,0.0002554503153078258,0.00011096522212028503,0.00036641553742811084
144,20.0,-746.6561279296875,-746.6675415039062,-0.01141357421875,0.00013026967644691467,0.01141357421875,0.00027723348466679454,0.00010994281910825521,0.0003871762892231345
145,20.0,-746.6864013671875,-746.6864624023438,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.00024276353360619396,0.00011439286026870832,0.00035715638659894466
146,18.0,-582.4823608398438,-582.4877319335938,-0.00537109375,2.8848648071289062e-05,0.00537109375,0.00026870748843066394,0.00014077071682550013,0.0004094782052561641
147,20.0,-673.000732421875,-672.9979858398438,0.00274658203125,7.543712854385376e-06,0.00274658203125,0.00022807309869676828,8.687768422532827e-05,0.0003149507683701813
148,20.0,-673.1156616210938,-673.1173706054688,-0.001708984375,2.9206275939941406e-06,0.001708984375,0.00023367877292912453,8.350257121492177e-05,0.0003171813441440463
149,20.0,-672.9666748046875,-672.951171875,0.0155029296875,0.00024034082889556885,0.0155029296875,0.00031173109891824424,8.692555275047198e-05,0.0003986566443927586
150,20.0,-673.1007080078125,-673.0994262695312,0.00128173828125,1.642853021621704e-06,0.00128173828125,0.00021154727437533438,0.00012860912829637527,0.00034015640267170966
151,20.0,-673.0802001953125,-673.08203125,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.00021660886704921722,4.571080353343859e-05,0.0002623196633066982
152,20.0,-673.1201782226562,-673.1212768554688,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.00020437678904272616,9.228978160535917e-05,0.00029666657792404294
153,20.0,-673.0701904296875,-673.067138671875,0.0030517578125,9.313225746154785e-06,0.0030517578125,0.00023756395967211574,0.00010521765943849459,0.00034278162638656795
154,22.0,-797.811279296875,-797.8200073242188,-0.00872802734375,7.617846131324768e-05,0.00872802734375,0.00024336743808817118,4.384033309179358e-05,0.0002872077748179436
155,19.0,-659.5451049804688,-659.5465698242188,-0.00146484375,2.1457672119140625e-06,0.00146484375,0.00026252292445860803,0.00011315699521219358,0.0003756799269467592
156,19.0,-659.4785766601562,-659.4944458007812,-0.015869140625,0.0002518296241760254,0.015869140625,0.0002499437832739204,8.70637595653534e-05,0.0003370075428392738
157,20.0,-728.8130493164062,-728.8104248046875,0.00262451171875,6.888061761856079e-06,0.00262451171875,0.00020469581068027765,0.00011885687854373828,0.00032355269649997354
158,20.0,-728.5301513671875,-728.5358276367188,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,0.00031122806831263006,0.00014993101649452,0.0004611590993590653
159,20.0,-728.5076904296875,-728.5211791992188,-0.01348876953125,0.00018194690346717834,0.01348876953125,0.00035365481744520366,0.00016714315279386938,0.000520797970239073
160,20.0,-728.7930908203125,-728.7966918945312,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,0.0002312548749614507,5.197599602979608e-05,0.0002832308819051832
161,20.0,-728.7211303710938,-728.7103881835938,0.0107421875,0.00011539459228515625,0.0107421875,0.00022577191703021526,3.4807249903678894e-05,0.00026057916693389416
162,20.0,-728.7893676757812,-728.7815551757812,0.0078125,6.103515625e-05,0.0078125,0.0002512953069526702,6.987321830820292e-05,0.0003211685107089579
163,20.0,-728.8699951171875,-728.8807983398438,-0.01080322265625,0.0001167096197605133,0.01080322265625,0.0001960662193596363,0.0001389048993587494,0.0003349711187183857
164,21.0,-791.4772338867188,-791.4801635742188,-0.0029296875,8.58306884765625e-06,0.0029296875,0.00021103143808431923,5.400255395215936e-05,0.000265034002950415
165,21.0,-791.4830932617188,-791.4654541015625,0.01763916015625,0.0003111399710178375,0.01763916015625,0.00023178390983957797,5.0822833145502955e-05,0.00028260675026103854
166,20.0,-599.241943359375,-599.2416381835938,0.00030517578125,9.313225746154785e-08,0.00030517578125,0.00016815528215374798,8.449442975688726e-05,0.00025264971191063523
167,20.0,-599.3230590820312,-599.3265991210938,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.00031347639742307365,0.0001023488148348406,0.0004158252268098295
168,20.0,-599.5187377929688,-599.513427734375,0.00531005859375,2.8196722269058228e-05,0.00531005859375,0.00020173827942926437,9.328611486125737e-05,0.00029502439429052174
169,20.0,-599.3182373046875,-599.3092651367188,0.00897216796875,8.04997980594635e-05,0.00897216796875,0.00046491550165228546,0.00015723946853540838,0.0006221549701876938
170,20.0,-599.4223022460938,-599.4186401367188,0.003662109375,1.341104507446289e-05,0.003662109375,0.00024419240071438253,0.00011427626304794103,0.0003584686783142388
171,20.0,-599.4921875,-599.484375,0.0078125,6.103515625e-05,0.0078125,0.00021612783893942833,0.00013802573084831238,0.0003541535697877407
172,20.0,-599.54541015625,-599.539306640625,0.006103515625,3.725290298461914e-05,0.006103515625,0.00020963918359484524,8.917525701690465e-05,0.0002988144406117499
173,20.0,-599.3499755859375,-599.3475341796875,0.00244140625,5.9604644775390625e-06,0.00244140625,0.0002553995873313397,5.36091611138545e-05,0.00030900875572115183
174,20.0,-599.5699462890625,-599.5677490234375,0.002197265625,4.827976226806641e-06,0.002197265625,0.00021621095947921276,0.0001323126198258251,0.00034852357930503786
175,20.0,-599.499755859375,-599.5083618164062,-0.00860595703125,7.406249642372131e-05,0.00860595703125,0.0002288657269673422,7.570721209049225e-05,0.0003045729245059192
