config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
65,34.0,-771.3358764648438,-771.3282470703125,0.00762939453125,5.820766091346741e-05,1.6544065955612397e-05,2.4294210297446098e-05,1.455738912431561e-05,2.0971910998923704e-05,1.384541428706143e-05,3.481732710497454e-05
66,34.0,-771.3693237304688,-771.3681030273438,0.001220703125,1.4901161193847656e-06,7.454820565487209e-06,1.6677358912097084e-05,1.0343469106234037e-05,1.4339347217173781e-05,8.742325007915497e-06,2.308167313458398e-05
67,34.0,-771.3479614257812,-771.3462524414062,0.001708984375,2.9206275939941406e-06,1.6544065955612397e-05,1.6677358912097084e-05,1.2327985907042469e-05,1.8712820747168735e-05,9.983033123717178e-06,2.869585296139121e-05
68,34.0,-771.2910766601562,-771.301025390625,-0.00994873046875,9.89772379398346e-05,1.6544065955612397e-05,1.0522138168159716e-05,1.0343469106234037e-05,2.053548269032035e-05,4.5916067392681725e-06,2.5127090339083225e-05
69,34.0,-771.2896118164062,-771.285888671875,0.00372314453125,1.3861805200576782e-05,1.6544065955612397e-05,1.0522138168159716e-05,1.0343469106234037e-05,1.936990702233743e-05,5.8950854509021156e-06,2.5264991563744843e-05
70,34.0,-771.3230590820312,-771.3269653320312,-0.00390625,1.52587890625e-05,1.1421926319599152e-05,2.4169023278393324e-05,1.1672786446165382e-05,1.762137617333792e-05,1.0954029676213395e-05,2.8575406759046018e-05
71,29.0,-539.2310180664062,-539.2365112304688,-0.0054931640625,3.0174851417541504e-05,9.803846478462219e-06,8.171997924751425e-05,3.147300133723339e-05,1.6473322830279358e-05,2.8203614419908263e-05,4.467693725018762e-05
72,29.0,-539.05224609375,-539.0458374023438,0.00640869140625,4.10713255405426e-05,2.4286492799337095e-05,1.6677358912097084e-05,1.455738912431561e-05,2.4052023945841938e-05,8.186698323697783e-06,3.223872045055032e-05
73,29.0,-539.1976318359375,-539.1984252929688,-0.00079345703125,6.295740604400635e-07,1.6544065955612397e-05,3.167667777323332e-05,1.455738912431561e-05,2.1505160475498997e-05,1.6730651623220183e-05,3.823581209871918e-05
74,29.0,-539.25390625,-539.2542724609375,-0.0003662109375,1.341104507446289e-07,6.466659463264725e-06,1.0522138168159716e-05,5.516689270734787e-06,1.228334895131411e-05,5.446560862765182e-06,1.7729909814079292e-05
75,30.0,-589.411865234375,-589.408203125,0.003662109375,1.341104507446289e-05,2.8735088421690707e-05,3.167667777323332e-05,2.5539245042535993e-05,2.5726692911121063e-05,1.708548552414868e-05,4.281217843526974e-05
76,30.0,-589.489990234375,-589.4898681640625,0.0001220703125,1.4901161193847656e-08,1.6544065955612397e-05,1.0522138168159716e-05,1.0343469106234037e-05,1.8884215023717843e-05,6.318092346191406e-06,2.520230736990925e-05
77,31.0,-636.4266967773438,-636.4334716796875,-0.00677490234375,4.589930176734924e-05,2.885812186989291e-05,4.172090440988541e-05,3.147300133723339e-05,2.7383857741369866e-05,2.539474553486798e-05,5.2778603276237845e-05
78,31.0,-636.430908203125,-636.4288940429688,0.00201416015625,4.056841135025024e-06,7.454820565487209e-06,1.0522138168159716e-05,7.47546021427427e-06,1.5591635019518435e-05,4.892796368949348e-06,2.0484430933720432e-05
79,31.0,-636.452880859375,-636.4511108398438,0.00177001953125,3.1329691410064697e-06,6.713384936673714e-06,1.0522138168159716e-05,5.516689270734787e-06,1.3847386071574874e-05,3.005191729243961e-06,1.6852578482939862e-05
80,31.0,-636.4368286132812,-636.435302734375,0.00152587890625,2.3283064365386963e-06,1.6544065955612397e-05,2.4294210297446098e-05,1.455738912431561e-05,2.1322784959920682e-05,1.3527833289117552e-05,3.4850618249038234e-05
81,31.0,-636.40966796875,-636.4121704101562,-0.00250244140625,6.2622129917144775e-06,1.6544065955612397e-05,1.6677358912097084e-05,1.0343469106234037e-05,1.8282473320141435e-05,7.460638698830735e-06,2.574311292846687e-05
82,35.0,-797.5279541015625,-797.525390625,0.0025634765625,6.571412086486816e-06,9.803846478462219e-06,2.4169023278393324e-05,1.2327985907042469e-05,1.7419346477254294e-05,1.220945250679506e-05,2.9628798074554652e-05
83,35.0,-797.5245971679688,-797.5261840820312,-0.0015869140625,2.518296241760254e-06,1.0272619410145102e-05,3.048486541956663e-05,1.455738912431561e-05,1.758286452968605e-05,1.619439535716083e-05,3.3777258067857474e-05
84,35.0,-797.5609130859375,-797.5599975585938,0.00091552734375,8.381903171539307e-07,6.466659463264725e-06,1.0522138168159716e-05,5.516689270734787e-06,1.3054401279077865e-05,5.116313786857063e-06,1.8170714611187577e-05
85,35.0,-797.5576171875,-797.5521850585938,0.00543212890625,2.950802445411682e-05,6.466659463264725e-06,1.0522138168159716e-05,5.516689270734787e-06,1.3055497220193502e-05,3.6869198538624914e-06,1.6742416846682318e-05
86,35.0,-797.54931640625,-797.5496215820312,-0.00030517578125,9.313225746154785e-08,7.454820565487209e-06,1.0522138168159716e-05,5.516689270734787e-06,1.3957588635093998e-05,3.9204956010507885e-06,1.7878084690892138e-05
87,35.0,-797.505615234375,-797.5065307617188,-0.00091552734375,8.381903171539307e-07,7.454820565487209e-06,3.048486541956663e-05,1.2327985907042469e-05,1.537716161692515e-05,1.501031238149153e-05,3.038747308892198e-05
88,35.0,-797.4605102539062,-797.46240234375,-0.00189208984375,3.5800039768218994e-06,4.003467969596386e-05,8.171997924751425e-05,5.665804249244732e-05,4.21330587414559e-05,3.125760849798098e-05,7.339066360145807e-05
89,35.0,-797.5760498046875,-797.5784912109375,-0.00244140625,5.9604644775390625e-06,6.466659463264725e-06,1.0522138168159716e-05,5.516689270734787e-06,1.3661449884239119e-05,4.82555469716317e-06,1.8487004126654938e-05
90,35.0,-797.5745239257812,-797.57763671875,-0.00311279296875,9.689480066299438e-06,7.454820565487209e-06,1.0522138168159716e-05,7.47546021427427e-06,1.403919577569468e-05,6.074458269722527e-06,2.0113653590669855e-05
91,28.0,-432.8390808105469,-432.8466491699219,-0.007568359375,5.728006362915039e-05,2.885812186989291e-05,3.048486541956663e-05,3.147300133723339e-05,2.9633072699652985e-05,1.6150204828591086e-05,4.5783279347233474e-05
92,28.0,-432.84454345703125,-432.84356689453125,0.0009765625,9.5367431640625e-07,6.466659463264725e-06,2.4294210297446098e-05,1.0343469106234037e-05,1.2449083442334086e-05,1.4133192962617613e-05,2.65822764049517e-05
93,28.0,-432.74212646484375,-432.7434997558594,-0.001373291015625,1.885928213596344e-06,3.2971908767071984e-05,8.171997924751425e-05,3.6714598536491394e-05,3.093890336458571e-05,3.161681888741441e-05,6.255572225200012e-05
94,28.0,-432.81353759765625,-432.8231506347656,-0.009613037109375,9.241048246622086e-05,4.003467969596386e-05,3.167667777323332e-05,3.6714598536491394e-05,3.8849186239531264e-05,2.3357803001999855e-05,6.220699287950993e-05
95,28.0,-432.83740234375,-432.84796142578125,-0.01055908203125,0.00011149421334266663,2.885812186989291e-05,4.172090440988541e-05,3.147300133723339e-05,2.9646513212355785e-05,2.5870464014587924e-05,5.5516975407954305e-05
96,29.0,-488.4736633300781,-488.4728698730469,0.00079345703125,6.295740604400635e-07,2.885812186989291e-05,3.167667777323332e-05,3.147300133723339e-05,2.6486401111469604e-05,1.8956092389998958e-05,4.5442495320457965e-05
97,29.0,-488.4558410644531,-488.46026611328125,-0.004425048828125,1.9581057131290436e-05,6.466659463264725e-06,1.0522138168159716e-05,5.516689270734787e-06,1.2396671991155017e-05,3.827270120382309e-06,1.6223941202042624e-05
98,29.0,-488.075927734375,-488.07745361328125,-0.00152587890625,2.3283064365386963e-06,0.00013511399131106293,8.915982103532122e-05,0.0001200321884382339,8.682625775691122e-05,6.219837814569473e-05,0.00014902463590260595
99,33.0,-598.8513793945312,-598.8526611328125,-0.00128173828125,1.642853021621704e-06,9.803846478462219e-06,1.0522138168159716e-05,7.47546021427427e-06,1.673919177846983e-05,2.8518959425127832e-06,1.9591087038861588e-05
100,33.0,-598.9197387695312,-598.9235229492188,-0.0037841796875,1.4320015907287598e-05,6.466659463264725e-06,3.1078899545328956e-06,5.516689270734787e-06,1.1785929018515162e-05,1.4938414096832275e-06,1.327977042819839e-05
101,29.0,-437.7275390625,-437.7297058105469,-0.002166748046875,4.694797098636627e-06,9.803846478462219e-06,1.6677358912097084e-05,1.0343469106234037e-05,1.5996030924725346e-05,9.479932487010956e-06,2.5475963411736302e-05
102,29.0,-437.7354431152344,-437.736328125,-0.000885009765625,7.832422852516174e-07,9.803846478462219e-06,1.0522138168159716e-05,1.0343469106234037e-05,1.686662835709285e-05,5.614850579149788e-06,2.248147939098999e-05
103,29.0,-437.724853515625,-437.7239685058594,0.000885009765625,7.832422852516174e-07,6.466659463264725e-06,2.4169023278393324e-05,1.0343469106234037e-05,1.2937297469761688e-05,1.3036327800364234e-05,2.5973626179620624e-05
104,30.0,-490.97283935546875,-490.9710998535156,0.001739501953125,3.0258670449256897e-06,4.003467969596386e-05,5.4111438138144354e-05,4.31027592105024e-05,3.797970202867873e-05,2.665370629983954e-05,6.463340832851827e-05
105,30.0,-491.3161315917969,-491.3189392089844,-0.0028076171875,7.88271427154541e-06,6.466659463264725e-06,1.6677358912097084e-05,7.47546021427427e-06,1.2129362403356936e-05,8.07400829216931e-06,2.0203369786031544e-05
106,30.0,-491.2527770996094,-491.2549743652344,-0.002197265625,4.827976226806641e-06,7.454820565487209e-06,3.167667777323332e-05,1.455738912431561e-05,1.537203752377536e-05,1.780698039510753e-05,3.317901791888289e-05
107,30.0,-491.2230529785156,-491.224609375,-0.001556396484375,2.4223700165748596e-06,9.803846478462219e-06,3.167667777323332e-05,1.455738912431561e-05,1.6011932530091144e-05,1.9107294065179303e-05,3.511922841425985e-05
108,31.0,-541.4335327148438,-541.429931640625,0.00360107421875,1.2967735528945923e-05,1.6544065955612397e-05,2.4169023278393324e-05,1.455738912431561e-05,2.2286520106717944e-05,1.2999586942896713e-05,3.5286106140119955e-05
109,31.0,-541.2398071289062,-541.2377319335938,0.0020751953125,4.306435585021973e-06,4.003467969596386e-05,3.167667777323332e-05,3.147300133723339e-05,3.52526294591371e-05,2.2599100702791475e-05,5.785172834293917e-05
110,31.0,-541.259521484375,-541.2620239257812,-0.00250244140625,6.2622129917144775e-06,4.003467969596386e-05,0.00011604173680928749,7.830838961847897e-05,4.092762173968367e-05,7.635429210495204e-05,0.00011728191748261452
111,31.0,-541.3023681640625,-541.3070678710938,-0.00469970703125,2.208724617958069e-05,2.885812186989291e-05,8.171997924751425e-05,3.147300133723339e-05,2.588551251392346e-05,3.26596200466156e-05,5.854513437952846e-05
112,31.0,-541.2742309570312,-541.2800903320312,-0.005859375,3.4332275390625e-05,7.478536331448062e-05,3.167667777323332e-05,4.887181178977092e-05,4.835796062252484e-05,1.987740324693732e-05,6.823536386946216e-05
113,31.0,-541.4237060546875,-541.4197387695312,0.00396728515625,1.5739351511001587e-05,7.478536331448062e-05,1.5615323700688157e-05,4.31027592105024e-05,5.7711167755769566e-05,7.051602096908027e-06,6.476276757894084e-05
114,34.0,-598.1115112304688,-598.1074829101562,0.0040283203125,1.6227364540100098e-05,6.466659463264725e-06,1.6677358912097084e-05,1.0343469106234037e-05,1.1978359907516278e-05,9.50247067521559e-06,2.148083149222657e-05
115,34.0,-598.05126953125,-598.0497436523438,0.00152587890625,2.3283064365386963e-06,6.828531622886658e-05,6.172816372579998e-05,5.665804249244732e-05,4.2984811443602666e-05,2.690497785806656e-05,6.988979293964803e-05
116,34.0,-598.0979614257812,-598.0935668945312,0.00439453125,1.9311904907226562e-05,6.466659463264725e-06,1.0522138168159716e-05,5.516689270734787e-06,1.2881713701062836e-05,3.974884748458862e-06,1.6856598449521698e-05
117,36.0,-647.6256103515625,-647.6207885742188,0.00482177734375,2.3249536752700806e-05,9.803846478462219e-06,1.6677358912097084e-05,1.0343469106234037e-05,1.583567791385576e-05,9.107961886911653e-06,2.4943639800767414e-05
118,36.0,-647.6682739257812,-647.6669311523438,0.0013427734375,1.8030405044555664e-06,6.466659463264725e-06,1.0522138168159716e-05,5.516689270734787e-06,1.0656403901521116e-05,5.371309725887841e-06,1.6027714082156308e-05
119,36.0,-647.617431640625,-647.6178588867188,-0.00042724609375,1.825392246246338e-07,7.454820565487209e-06,5.254788058144706e-06,5.516689270734787e-06,1.5405128579004668e-05,2.346932888031006e-06,1.7752061467035674e-05
120,36.0,-647.6255493164062,-647.6317749023438,-0.0062255859375,3.8757920265197754e-05,1.6544065955612397e-05,2.4169023278393324e-05,1.2327985907042469e-05,1.880849049484823e-05,1.103617250919342e-05,2.984466300404165e-05
121,36.0,-647.5969848632812,-647.59423828125,0.00274658203125,7.543712854385376e-06,1.6544065955612397e-05,2.4169023278393324e-05,1.455738912431561e-05,1.9171156964148395e-05,1.2588873687491287e-05,3.176003156113438e-05
122,36.0,-647.608642578125,-647.604736328125,0.00390625,1.52587890625e-05,7.454820565487209e-06,1.0522138168159716e-05,1.0343469106234037e-05,1.5504365364904515e-05,6.620772182941437e-06,2.2125137547845952e-05
