config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
60,28.0,-537.9520263671875,-537.9542846679688,-0.00225830078125,5.09992241859436e-06,0.00225830078125,1.9315331883262843e-05,9.455345207243226e-06,2.877067709050607e-05
61,28.0,-538.0303955078125,-538.0311889648438,-0.00079345703125,6.295740604400635e-07,0.00079345703125,1.0492395631445106e-05,7.364154043898452e-06,1.7856549675343558e-05
62,29.0,-589.9707641601562,-589.9789428710938,-0.0081787109375,6.689131259918213e-05,0.0081787109375,1.5172476196312346e-05,4.914030341751641e-06,2.0086506992811337e-05
63,29.0,-589.9552001953125,-589.9652709960938,-0.01007080078125,0.00010142102837562561,0.01007080078125,1.5684987374697812e-05,4.41037127529853e-06,2.009535819524899e-05
64,34.0,-771.3526611328125,-771.3482666015625,0.00439453125,1.9311904907226562e-05,0.00439453125,1.7542004570714198e-05,4.35076663052314e-06,2.1892770746489987e-05
65,34.0,-771.3358764648438,-771.3282470703125,0.00762939453125,5.820766091346741e-05,0.00762939453125,2.0971912817913108e-05,1.384541428706143e-05,3.481732710497454e-05
66,34.0,-771.3693237304688,-771.3681030273438,0.001220703125,1.4901161193847656e-06,0.001220703125,1.4339347217173781e-05,8.742325007915497e-06,2.308167313458398e-05
67,34.0,-771.3479614257812,-771.3462524414062,0.001708984375,2.9206275939941406e-06,0.001708984375,1.8712822566158138e-05,9.983033123717178e-06,2.8695856599370018e-05
68,34.0,-771.2910766601562,-771.301025390625,-0.00994873046875,9.89772379398346e-05,0.00994873046875,2.053548269032035e-05,4.5916067392681725e-06,2.5127090339083225e-05
69,34.0,-771.2896118164062,-771.285888671875,0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.936990702233743e-05,5.8950854509021156e-06,2.5264991563744843e-05
70,34.0,-771.3230590820312,-771.3269653320312,-0.00390625,1.52587890625e-05,0.00390625,1.7621377992327325e-05,1.0954029676213395e-05,2.8575406759046018e-05
71,29.0,-539.2310180664062,-539.2365112304688,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,1.647332464926876e-05,2.8203614419908263e-05,4.467694088816643e-05
72,29.0,-539.05224609375,-539.0458374023438,0.00640869140625,4.10713255405426e-05,0.00640869140625,2.4052022126852535e-05,8.186698323697783e-06,3.223872045055032e-05
73,29.0,-539.1976318359375,-539.1984252929688,-0.00079345703125,6.295740604400635e-07,0.00079345703125,2.15051622944884e-05,1.6730651623220183e-05,3.823581209871918e-05
74,29.0,-539.25390625,-539.2542724609375,-0.0003662109375,1.341104507446289e-07,0.0003662109375,1.2283347132324707e-05,5.446560862765182e-06,1.772990799508989e-05
75,30.0,-589.411865234375,-589.4082641601562,0.00360107421875,1.2967735528945923e-05,0.00360107421875,2.5726689273142256e-05,1.72635536728194e-05,4.2990242945961654e-05
76,30.0,-589.489990234375,-589.4898681640625,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.8884215023717843e-05,6.318092346191406e-06,2.520230736990925e-05
77,31.0,-636.4266967773438,-636.4334106445312,-0.0067138671875,4.507601261138916e-05,0.0067138671875,2.7383861379348673e-05,2.559106724220328e-05,5.297493044054136e-05
78,31.0,-636.430908203125,-636.4288940429688,0.00201416015625,4.056841135025024e-06,0.00201416015625,1.559163320052903e-05,4.892796368949348e-06,2.048442911473103e-05
79,31.0,-636.452880859375,-636.4511108398438,0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.3847386071574874e-05,3.005191729243961e-06,1.6852578482939862e-05
80,31.0,-636.4368286132812,-636.435302734375,0.00152587890625,2.3283064365386963e-06,0.00152587890625,2.1322781321941875e-05,1.3527833289117552e-05,3.485061461105943e-05
81,31.0,-636.40966796875,-636.4121704101562,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.828247150115203e-05,7.67689198255539e-06,2.595936348370742e-05
82,35.0,-797.5279541015625,-797.525390625,0.0025634765625,6.571412086486816e-06,0.0025634765625,1.741934465826489e-05,1.220945250679506e-05,2.9628798074554652e-05
83,35.0,-797.5245971679688,-797.5261840820312,-0.0015869140625,2.518296241760254e-06,0.0015869140625,1.7582866348675452e-05,1.619439535716083e-05,3.377726170583628e-05
84,35.0,-797.5609130859375,-797.5599975585938,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.3054399460088462e-05,5.116313786857063e-06,1.8170712792198174e-05
85,35.0,-797.5576171875,-797.5521850585938,0.00543212890625,2.950802445411682e-05,0.00543212890625,1.3055497220193502e-05,3.6869198538624914e-06,1.6742416846682318e-05
86,35.0,-797.54931640625,-797.5496215820312,-0.00030517578125,9.313225746154785e-08,0.00030517578125,1.3957588635093998e-05,3.9204956010507885e-06,1.7878084690892138e-05
87,35.0,-797.505615234375,-797.5065307617188,-0.00091552734375,8.381903171539307e-07,0.00091552734375,1.537716161692515e-05,1.501031238149153e-05,3.038747308892198e-05
88,35.0,-797.4605102539062,-797.4623413085938,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,4.213302236166783e-05,3.086812648689374e-05,7.300115248654038e-05
89,35.0,-797.5760498046875,-797.5784912109375,-0.00244140625,5.9604644775390625e-06,0.00244140625,1.3661449884239119e-05,4.82555469716317e-06,1.8487004126654938e-05
90,35.0,-797.5745239257812,-797.5775756835938,-0.0030517578125,9.313225746154785e-06,0.0030517578125,1.4039197594684083e-05,6.308592674031388e-06,2.034779026871547e-05
91,28.0,-432.8390808105469,-432.8466491699219,-0.007568359375,5.728006362915039e-05,0.007568359375,2.9633072699652985e-05,1.6150204828591086e-05,4.5783279347233474e-05
92,28.0,-432.84454345703125,-432.8435974121094,0.000946044921875,8.950009942054749e-07,0.000946044921875,1.244908526132349e-05,1.4484534403891303e-05,2.6933619665214792e-05
93,28.0,-432.74212646484375,-432.7434997558594,-0.001373291015625,1.885928213596344e-06,0.001373291015625,3.093891064054333e-05,3.161681888741441e-05,6.255572952795774e-05
94,28.0,-432.81353759765625,-432.8231506347656,-0.009613037109375,9.241048246622086e-05,0.009613037109375,3.8849197153467685e-05,2.3357803001999855e-05,6.220700015546754e-05
95,28.0,-432.83740234375,-432.84796142578125,-0.01055908203125,0.00011149421334266663,0.01055908203125,2.964651503134519e-05,2.5870464014587924e-05,5.551697904593311e-05
96,29.0,-488.4736633300781,-488.4728698730469,0.00079345703125,6.295740604400635e-07,0.00079345703125,2.6486401111469604e-05,1.8956092389998958e-05,4.5442495320457965e-05
97,29.0,-488.4558410644531,-488.4602966308594,-0.00445556640625,1.985207200050354e-05,0.00445556640625,1.2396670172165614e-05,3.693299277074402e-06,1.6089968994492665e-05
98,29.0,-488.075927734375,-488.07745361328125,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,8.682627230882645e-05,6.219837814569473e-05,0.00014902465045452118
99,33.0,-598.8513793945312,-598.8526611328125,-0.00128173828125,1.642853021621704e-06,0.00128173828125,1.673919177846983e-05,2.8518959425127832e-06,1.9591087038861588e-05
100,33.0,-598.9197387695312,-598.9235229492188,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,1.178592810902046e-05,1.4938414096832275e-06,1.3279769518703688e-05
101,29.0,-437.7275390625,-437.7297058105469,-0.002166748046875,4.694797098636627e-06,0.002166748046875,1.5996030924725346e-05,9.479932487010956e-06,2.5475963411736302e-05
102,29.0,-437.7354431152344,-437.736328125,-0.000885009765625,7.832422852516174e-07,0.000885009765625,1.6866626538103446e-05,5.614850579149788e-06,2.2481477572000585e-05
103,29.0,-437.724853515625,-437.7239685058594,0.000885009765625,7.832422852516174e-07,0.000885009765625,1.2937297469761688e-05,1.3036327800364234e-05,2.5973626179620624e-05
104,30.0,-490.97283935546875,-490.9710998535156,0.001739501953125,3.0258670449256897e-06,0.001739501953125,3.797970202867873e-05,2.665370629983954e-05,6.463340832851827e-05
105,30.0,-491.3161315917969,-491.3189392089844,-0.0028076171875,7.88271427154541e-06,0.0028076171875,1.2129362403356936e-05,8.058455023274291e-06,2.0187817426631227e-05
106,30.0,-491.2527770996094,-491.2549743652344,-0.002197265625,4.827976226806641e-06,0.002197265625,1.5372035704785958e-05,1.780698039510753e-05,3.3179014280904084e-05
107,30.0,-491.2230529785156,-491.224609375,-0.001556396484375,2.4223700165748596e-06,0.001556396484375,1.6011932530091144e-05,1.9107294065179303e-05,3.511922841425985e-05
108,31.0,-541.4335327148438,-541.429931640625,0.00360107421875,1.2967735528945923e-05,0.00360107421875,2.2286520106717944e-05,1.2999586942896713e-05,3.5286106140119955e-05
109,31.0,-541.2398071289062,-541.2377319335938,0.0020751953125,4.306435585021973e-06,0.0020751953125,3.52526294591371e-05,2.259388566017151e-05,5.7846515119308606e-05
110,31.0,-541.259521484375,-541.2620239257812,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,4.092759991181083e-05,7.635429210495204e-05,0.00011728188837878406
111,31.0,-541.3023681640625,-541.3070678710938,-0.00469970703125,2.208724617958069e-05,0.00469970703125,2.588550887594465e-05,3.26596200466156e-05,5.854512710357085e-05
112,31.0,-541.2742309570312,-541.2800903320312,-0.005859375,3.4332275390625e-05,0.005859375,4.835797881241888e-05,1.987740324693732e-05,6.8235385697335e-05
113,31.0,-541.4237060546875,-541.4197387695312,0.00396728515625,1.5739351511001587e-05,0.00396728515625,5.7711207773536444e-05,7.051602096908027e-06,6.476281123468652e-05
114,34.0,-598.1115112304688,-598.1074829101562,0.0040283203125,1.6227364540100098e-05,0.0040283203125,1.1978359907516278e-05,9.50247067521559e-06,2.148083149222657e-05
115,34.0,-598.05126953125,-598.0497436523438,0.00152587890625,2.3283064365386963e-06,0.00152587890625,4.298479689168744e-05,2.6963092750520445e-05,6.994789146119729e-05
116,34.0,-598.0979614257812,-598.0935668945312,0.00439453125,1.9311904907226562e-05,0.00439453125,1.2881713701062836e-05,3.974884748458862e-06,1.6856598449521698e-05
117,36.0,-647.6256103515625,-647.6207885742188,0.00482177734375,2.3249536752700806e-05,0.00482177734375,1.5835679732845165e-05,9.119510650634766e-06,2.495519038347993e-05
118,36.0,-647.6682739257812,-647.6669311523438,0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.0656402992026415e-05,5.371309725887841e-06,1.6027712263166904e-05
119,36.0,-647.617431640625,-647.6178588867188,-0.00042724609375,1.825392246246338e-07,0.00042724609375,1.5405128579004668e-05,2.3098662040865747e-06,1.7714994100970216e-05
120,36.0,-647.6255493164062,-647.6317749023438,-0.0062255859375,3.8757920265197754e-05,0.0062255859375,1.8808494132827036e-05,1.103617250919342e-05,2.9844666642020456e-05
121,36.0,-647.5969848632812,-647.59423828125,0.00274658203125,7.543712854385376e-06,0.00274658203125,1.9171156964148395e-05,1.2588873687491287e-05,3.176003156113438e-05
122,36.0,-647.608642578125,-647.604736328125,0.00390625,1.52587890625e-05,0.00390625,1.5504363545915112e-05,6.620772182941437e-06,2.212513572885655e-05
123,36.0,-647.6163940429688,-647.6146850585938,0.001708984375,2.9206275939941406e-06,0.001708984375,1.2767900443577673e-05,4.133768470637733e-06,1.6901669368962757e-05
124,34.0,-522.0615234375,-522.0617065429688,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.0325153198209591e-05,6.319396106846398e-06,1.664454975980334e-05
125,34.0,-522.0713500976562,-522.0643920898438,0.0069580078125,4.8413872718811035e-05,0.0069580078125,1.0683715117920656e-05,5.335360583558213e-06,1.601907570147887e-05
126,35.0,-565.5744018554688,-565.5741577148438,0.000244140625,5.960464477539063e-08,0.000244140625,5.242977204034105e-05,1.1374801033525728e-05,6.380457489285618e-05
127,35.0,-565.6414184570312,-565.6424560546875,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.072183204087196e-05,4.766508936882019e-06,1.548834188724868e-05
128,35.0,-565.6251220703125,-565.6259765625,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.1426992386986967e-05,3.1767413020133972e-06,1.4603733689000364e-05
129,35.0,-565.5973510742188,-565.5938720703125,0.00347900390625,1.2103468179702759e-05,0.00347900390625,1.907709702209104e-05,6.85080885887146e-06,2.59279058809625e-05
130,35.0,-565.5770263671875,-565.5781860351562,-0.00115966796875,1.344829797744751e-06,0.00115966796875,1.4555632333212998e-05,1.575928217789624e-05,3.0314913601614535e-05
131,35.0,-565.5596313476562,-565.5670776367188,-0.0074462890625,5.544722080230713e-05,0.0074462890625,1.4637979802500922e-05,1.235138643096434e-05,2.6989366233465262e-05
132,35.0,-565.5582885742188,-565.5609130859375,-0.00262451171875,6.888061761856079e-06,0.00262451171875,2.5286193704232574e-05,1.0254419976263307e-05,3.5540615499485284e-05
133,35.0,-565.5502319335938,-565.55322265625,-0.00299072265625,8.944422006607056e-06,0.00299072265625,1.7781498172553256e-05,1.3499147826223634e-05,3.128064417978749e-05
134,34.0,-488.996826171875,-489.001220703125,-0.00439453125,1.9311904907226562e-05,0.00439453125,4.7052129957592115e-05,8.77572238096036e-05,0.0001348093501292169
135,38.0,-653.072265625,-653.0686645507812,0.00360107421875,1.2967735528945923e-05,0.00360107421875,3.1281269912142307e-05,1.0209344509348739e-05,4.1490613511996344e-05
136,38.0,-653.1690063476562,-653.1693115234375,-0.00030517578125,9.313225746154785e-08,0.00030517578125,1.2590581718541216e-05,5.928613063588273e-06,1.851919478212949e-05
137,40.0,-694.91259765625,-694.914794921875,-0.002197265625,4.827976226806641e-06,0.002197265625,1.8232565707876347e-05,6.753019988536835e-06,2.4985585696413182e-05
138,40.0,-694.9158935546875,-694.9153442382812,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.3995240553631447e-05,8.516386515111662e-06,3.251162706874311e-05
139,32.0,-380.5084533691406,-380.5177307128906,-0.00927734375,8.606910705566406e-05,0.00927734375,4.986014755559154e-05,2.4941609808593057e-05,7.480175554519519e-05
140,33.0,-431.28997802734375,-431.2885437011719,0.001434326171875,2.057291567325592e-06,0.001434326171875,1.0454294169903733e-05,3.701634796016151e-06,1.4155928511172533e-05
141,33.0,-431.1524658203125,-431.1518249511719,0.000640869140625,4.10713255405426e-07,0.000640869140625,1.8751868992694654e-05,5.503511147253448e-06,2.425537968520075e-05
142,33.0,-431.28839111328125,-431.2884216308594,-3.0517578125e-05,9.313225746154785e-10,3.0517578125e-05,1.0365578418713994e-05,3.5097823456453625e-06,1.3875360309612006e-05
143,36.0,-565.4926147460938,-565.4871826171875,0.00543212890625,2.950802445411682e-05,0.00543212890625,3.4367320040473714e-05,4.5704284275416285e-05,8.00716079538688e-05
145,36.0,-565.7275390625,-565.7306518554688,-0.00311279296875,9.689480066299438e-06,0.00311279296875,1.3176580068829935e-05,7.881224519223906e-06,2.105780367855914e-05
146,36.0,-565.7174072265625,-565.7216796875,-0.0042724609375,1.825392246246338e-05,0.0042724609375,1.1439635272836313e-05,1.1755153082049219e-06,1.261515080841491e-05
147,20.0,-820.1029052734375,-820.10546875,-0.0025634765625,6.571412086486816e-06,0.0025634765625,3.365339580341242e-05,1.8370523321209475e-05,5.20239191246219e-05
148,20.0,-820.0929565429688,-820.0870361328125,0.00592041015625,3.505125641822815e-05,0.00592041015625,6.112759001553059e-05,5.197897553443909e-05,0.00011310656554996967
149,20.0,-820.0511474609375,-820.0584106445312,-0.00726318359375,5.2753835916519165e-05,0.00726318359375,4.406138396007009e-05,5.2019582653883845e-05,9.608097025193274e-05
150,20.0,-820.2356567382812,-820.2318725585938,0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.2232858100323938e-05,1.1266767614870332e-05,3.349962571519427e-05
151,20.0,-820.2421875,-820.2380981445312,0.00408935546875,1.6722828149795532e-05,0.00408935546875,2.2463640561909415e-05,6.7638234213518444e-06,2.922746352851391e-05
152,20.0,-820.2684326171875,-820.2642822265625,0.004150390625,1.722574234008789e-05,0.004150390625,1.8239885321236216e-05,1.0370463314757217e-05,2.8610349545488134e-05
153,19.0,-736.9480590820312,-736.9550170898438,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,2.000686617975589e-05,1.018475722958101e-05,3.0191622499842197e-05
154,19.0,-736.67626953125,-736.6801147460938,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,2.668352499313187e-05,2.2886320039106067e-06,2.8972157451789826e-05
155,19.0,-736.6389770507812,-736.6478881835938,-0.0089111328125,7.940828800201416e-05,0.0089111328125,5.048780076322146e-05,0.00010387785732746124,0.0001543656544527039
156,19.0,-736.69873046875,-736.7008666992188,-0.00213623046875,4.563480615615845e-06,0.00213623046875,4.0496608562534675e-05,7.466804527211934e-05,0.00011516465747263283
157,19.0,-736.9195556640625,-736.9193725585938,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.038564889517147e-05,4.498288035392761e-06,2.4883936930564232e-05
158,19.0,-736.9458618164062,-736.9496459960938,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,1.7193000530824065e-05,2.066232354991371e-06,1.9259232431068085e-05
159,19.0,-736.93212890625,-736.9367065429688,-0.00457763671875,2.0954757928848267e-05,0.00457763671875,1.6576852431171574e-05,4.215352419123519e-06,2.0792205759789795e-05
160,19.0,-736.94287109375,-736.9393310546875,0.0035400390625,1.2531876564025879e-05,0.0035400390625,1.7369906345265917e-05,1.4328584256873e-05,3.169849151163362e-05
161,19.0,-736.9545288085938,-736.9525756835938,0.001953125,3.814697265625e-06,0.001953125,1.8777407603920437e-05,3.961846232414246e-06,2.2739253836334683e-05
162,21.0,-861.461669921875,-861.4609375,0.000732421875,5.364418029785156e-07,0.000732421875,1.7467071302235126e-05,7.75214266468538e-06,2.5219214876415208e-05
