config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
56,34.0,-728.0755615234375,-728.0745239257812,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.547720421513077e-05,1.7566605947649805e-06,1.7233864127774723e-05
57,27.0,-468.36187744140625,-468.39630126953125,-0.034423828125,0.001184999942779541,0.034423828125,0.0034419880248606205,0.000581074389629066,0.004023062530905008
58,27.0,-468.92291259765625,-468.921630859375,0.00128173828125,1.642853021621704e-06,0.00128173828125,3.3202657505171373e-05,1.5096692550287116e-05,4.829934914596379e-05
59,28.0,-525.2767333984375,-525.2772827148438,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,8.575101674068719e-06,2.9901043490099255e-06,1.1565205568331294e-05
60,28.0,-525.2280883789062,-525.2219848632812,0.006103515625,3.725290298461914e-05,0.006103515625,6.60820078337565e-05,1.8670596546144225e-05,8.475260256091133e-05
61,28.0,-525.1896362304688,-525.1920166015625,-0.00238037109375,5.666166543960571e-06,0.00238037109375,1.1485301911307033e-05,9.683892585599096e-07,1.2453690942493267e-05
62,28.0,-525.1935424804688,-525.1944580078125,-0.00091552734375,8.381903171539307e-07,0.00091552734375,1.091595822799718e-05,2.222694547526771e-06,1.3138653230271302e-05
63,28.0,-525.2526245117188,-525.2540893554688,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.0311605112510733e-05,5.340390089259017e-06,2.5651996111264452e-05
64,30.0,-540.4230346679688,-540.4197387695312,0.0032958984375,1.0862946510314941e-05,0.0032958984375,1.0350536285841372e-05,1.1982396017629071e-06,1.1548775546543766e-05
65,30.0,-503.2746276855469,-503.2775573730469,-0.0029296875,8.58306884765625e-06,0.0029296875,1.2212456567795016e-05,3.264332235630718e-06,1.547678948554676e-05
66,34.0,-684.7890625,-684.785400390625,0.003662109375,1.341104507446289e-05,0.003662109375,1.5147709746088367e-05,6.515905170090264e-06,2.166361446143128e-05
67,34.0,-684.779296875,-684.7794799804688,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.6592350220889784e-05,6.096996457927162e-06,2.2689346224069595e-05
68,36.0,-760.407470703125,-760.4047241210938,0.00274658203125,7.543712854385376e-06,0.00274658203125,1.8393167920294218e-05,5.1822512432408985e-06,2.3575419618282467e-05
69,36.0,-760.3992309570312,-760.3980712890625,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.693530248303432e-05,3.6541373447107617e-06,2.058943937299773e-05
70,30.0,-454.1903991699219,-454.1874694824219,0.0029296875,8.58306884765625e-06,0.0029296875,1.6075318853836507e-05,6.112223672971595e-06,2.21875416173134e-05
71,30.0,-454.17974853515625,-454.1795959472656,0.000152587890625,2.3283064365386963e-08,0.000152587890625,1.8602968339109793e-05,2.5406945951544913e-06,2.114366361638531e-05
72,35.0,-681.6107177734375,-681.6103515625,0.0003662109375,1.341104507446289e-07,0.0003662109375,1.0665539775800426e-05,2.6583670660329517e-06,1.3323906387086026e-05
73,35.0,-681.6097412109375,-681.608154296875,0.0015869140625,2.518296241760254e-06,0.0015869140625,1.2351231816865038e-05,4.993006768927444e-06,1.7344238585792482e-05
74,35.0,-681.5821533203125,-681.5794677734375,0.002685546875,7.212162017822266e-06,0.002685546875,1.5187532881100196e-05,2.981722445838386e-06,1.8169255781685933e-05
75,35.0,-681.6289672851562,-681.6278686523438,0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.11015169750317e-05,4.852190613746643e-06,1.5953708498273045e-05
76,35.0,-681.6204833984375,-681.6185913085938,0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.4040450878383126e-05,2.8692186333501013e-06,1.6909669284359552e-05
77,37.0,-725.2178955078125,-725.216064453125,0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.7596599718672223e-05,8.157827323884703e-06,2.5754427042556927e-05
78,37.0,-725.1956787109375,-725.1962890625,-0.0006103515625,3.725290298461914e-07,0.0006103515625,1.393216552969534e-05,2.378411636527744e-06,1.631057784834411e-05
79,32.0,-588.517578125,-588.5186157226562,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.4795416973356623e-05,1.4046206615603296e-06,1.6200037862290628e-05
80,32.0,-588.3016357421875,-588.2994384765625,0.002197265625,4.827976226806641e-06,0.002197265625,1.830413020798005e-05,8.985773092717864e-06,2.7289903300697915e-05
81,32.0,-588.2361450195312,-588.233642578125,0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.5185616323142312e-05,9.450316611037124e-06,3.463593384367414e-05
82,32.0,-588.3460083007812,-588.3450927734375,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.529873043182306e-05,4.8331917241739575e-06,2.0131921701249667e-05
83,32.0,-588.2379150390625,-588.2384643554688,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.8260479919263162e-05,5.501322448253632e-06,2.3761802367516793e-05
84,30.0,-405.10430908203125,-405.1017150878906,0.002593994140625,6.728805601596832e-06,0.002593994140625,1.4295129403762985e-05,9.181443601846695e-06,2.3476572096114978e-05
85,31.0,-458.06719970703125,-458.0662536621094,0.000946044921875,8.950009942054749e-07,0.000946044921875,1.0393941010988783e-05,1.9515864551067352e-06,1.2345527466095518e-05
86,33.0,-554.198486328125,-554.1976928710938,0.00079345703125,6.295740604400635e-07,0.00079345703125,1.7742324416758493e-05,4.37907874584198e-06,2.2121403162600473e-05
87,33.0,-554.2881469726562,-554.2897338867188,-0.0015869140625,2.518296241760254e-06,0.0015869140625,1.1671030733850785e-05,1.7724930785334436e-06,1.3443524039757904e-05
88,37.0,-685.3834838867188,-685.3832397460938,0.000244140625,5.960464477539063e-08,0.000244140625,1.0840587492566556e-05,1.6404316056650714e-06,1.248101943929214e-05
89,37.0,-685.3924560546875,-685.394287109375,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.3683306860912126e-05,2.5779008865356445e-06,1.6261208656942472e-05
90,37.0,-685.4051513671875,-685.4051513671875,0.0,0.0,0.0,1.1386450751160737e-05,2.5494023248029407e-06,1.3935852621216327e-05
91,39.0,-726.6006469726562,-726.5971069335938,0.0035400390625,1.2531876564025879e-05,0.0035400390625,2.585096808616072e-05,2.8578565434145276e-06,2.8708824174827896e-05
92,39.0,-726.6459350585938,-726.64501953125,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.4368990377988666e-05,4.2703004510258324e-06,1.8639289919519797e-05
93,32.0,-426.752685546875,-426.75225830078125,0.00042724609375,1.825392246246338e-07,0.00042724609375,1.4953242498449981e-05,6.6190027609991375e-06,2.1572244804701768e-05
94,33.0,-475.4983825683594,-475.4996643066406,-0.00128173828125,1.642853021621704e-06,0.00128173828125,5.7105757150566205e-05,2.465760371705983e-05,8.176336268661544e-05
95,36.0,-606.7484130859375,-606.7468872070312,0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.0846859368029982e-05,2.3229047201311914e-06,1.3169764315534849e-05
96,36.0,-606.6543579101562,-606.6542358398438,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.6168796719284728e-05,7.01509407008416e-06,2.318389124411624e-05
97,36.0,-606.6825561523438,-606.6823120117188,0.000244140625,5.960464477539063e-08,0.000244140625,1.5939011063892394e-05,1.48601827731909e-06,1.742502900015097e-05
98,36.0,-606.7223510742188,-606.7244873046875,-0.00213623046875,4.563480615615845e-06,0.00213623046875,1.3488100194081198e-05,4.423782229423523e-06,1.7911883332999423e-05
99,31.0,-410.30609130859375,-410.30718994140625,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,3.0230656193452887e-05,1.1714500942616723e-05,4.194515713606961e-05
100,35.0,-597.064208984375,-597.06396484375,0.000244140625,5.960464477539063e-08,0.000244140625,5.9401587350293994e-05,2.8483196729212068e-05,8.788478589849547e-05
101,34.0,-478.8083801269531,-478.8096618652344,-0.00128173828125,1.642853021621704e-06,0.00128173828125,9.626360224501695e-06,1.2035015970468521e-06,1.0829861821548548e-05
102,34.0,-478.7749328613281,-478.7753601074219,-0.00042724609375,1.825392246246338e-07,0.00042724609375,1.3675637092092074e-05,3.477279051367077e-06,1.7152915461338125e-05
103,38.0,-614.3848876953125,-614.3827514648438,0.00213623046875,4.563480615615845e-06,0.00213623046875,1.2182867976662237e-05,3.137439534839359e-06,1.532030728412792e-05
104,38.0,-614.3372192382812,-614.33349609375,0.00372314453125,1.3861805200576782e-05,0.00372314453125,2.0368284822325222e-05,4.107504992134636e-06,2.447579026920721e-05
105,38.0,-614.361572265625,-614.3621215820312,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.3020989829092287e-05,4.722177891380852e-06,2.774316817522049e-05
106,40.0,-658.0772705078125,-658.0776977539062,-0.00042724609375,1.825392246246338e-07,0.00042724609375,1.4312689017970115e-05,1.2364238273221417e-06,1.5549112504231744e-05
107,40.0,-658.0587158203125,-658.05859375,0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.0378514818730764e-05,3.2410025596618652e-06,2.361951737839263e-05
108,40.0,-658.0899047851562,-658.0885620117188,0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.2599511137523223e-05,2.3113564111554297e-06,1.4910867321304977e-05
109,36.0,-462.9987487792969,-462.995849609375,0.002899169921875,8.405186235904694e-06,0.002899169921875,1.3843261513102334e-05,2.6228372007608414e-06,1.6466099623357877e-05
110,36.0,-462.98577880859375,-462.98419189453125,0.0015869140625,2.518296241760254e-06,0.0015869140625,1.4229488442651927e-05,2.371659547861782e-06,1.6601148672634736e-05
111,35.0,-481.120361328125,-481.1165466308594,0.003814697265625,1.4551915228366852e-05,0.003814697265625,4.8848847654880956e-05,1.6046595192165114e-05,6.489544466603547e-05
112,35.0,-481.4861145019531,-481.4847106933594,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.1226513379369862e-05,2.6848633751797024e-06,1.3911376299802214e-05
113,35.0,-481.45263671875,-481.45220947265625,0.00042724609375,1.825392246246338e-07,0.00042724609375,1.2213344234623946e-05,4.007760253443848e-06,1.6221103578573093e-05
114,35.0,-481.4710998535156,-481.46905517578125,0.002044677734375,4.180707037448883e-06,0.002044677734375,1.0630957149260212e-05,2.14260080610984e-06,1.2773558410117403e-05
115,40.0,-547.41357421875,-547.4074096679688,0.00616455078125,3.8001686334609985e-05,0.00616455078125,6.518584996229038e-05,1.052357220032718e-05,7.570942398160696e-05
116,40.0,-547.6572265625,-547.6603393554688,-0.00311279296875,9.689480066299438e-06,0.00311279296875,1.4849635590508115e-05,7.307715804927284e-06,2.215735185018275e-05
117,38.0,-439.4918212890625,-439.49151611328125,0.00030517578125,9.313225746154785e-08,0.00030517578125,1.2784448699676432e-05,5.323672667145729e-06,1.810812136682216e-05
118,17.0,-821.3681640625,-821.3717651367188,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,6.404637679224834e-05,1.995079219341278e-05,8.399716898566112e-05
119,16.0,-653.0106201171875,-653.0121459960938,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,2.1614841898554005e-05,2.4583191589044873e-06,2.407316060271114e-05
120,16.0,-652.9696655273438,-652.9716186523438,-0.001953125,3.814697265625e-06,0.001953125,3.2726951758377254e-05,9.263120773539413e-06,4.1990071622421965e-05
121,18.0,-746.0569458007812,-746.0553588867188,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.4263908926513977e-05,2.955831632789341e-06,2.7219741241424344e-05
122,18.0,-746.0234375,-746.0209350585938,0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.5988081688410603e-05,6.401538939826423e-06,3.2389620173489675e-05
123,18.0,-745.9671630859375,-745.9688720703125,-0.001708984375,2.9206275939941406e-06,0.001708984375,2.9463879400282167e-05,5.256198164715897e-06,3.472007665550336e-05
124,18.0,-746.0175170898438,-746.0170288085938,0.00048828125,2.384185791015625e-07,0.00048828125,2.4000682969926856e-05,2.6743859962152783e-06,2.6675068511394784e-05
125,18.0,-807.4738159179688,-807.4790649414062,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,8.521966083208099e-05,4.271604120731354e-05,0.0001279356947634369
126,18.0,-807.7259521484375,-807.7339477539062,-0.00799560546875,6.392970681190491e-05,0.00799560546875,4.2514886445133016e-05,1.0303035196557175e-05,5.281792255118489e-05
127,18.0,-807.9060668945312,-807.90380859375,0.00225830078125,5.09992241859436e-06,0.00225830078125,1.8499946236261167e-05,2.2409483335650293e-06,2.074089388770517e-05
128,18.0,-807.9102172851562,-807.9093627929688,0.0008544921875,7.301568984985352e-07,0.0008544921875,2.1551692043431103e-05,5.339272320270538e-06,2.689096436370164e-05
129,18.0,-807.9376831054688,-807.9326171875,0.00506591796875,2.5663524866104126e-05,0.00506591796875,1.951847480086144e-05,5.98318865741021e-06,2.5501663913019e-05
130,19.0,-872.9223022460938,-872.9240112304688,-0.001708984375,2.9206275939941406e-06,0.001708984375,2.4834194846334867e-05,6.644241693720687e-06,3.1478437449550256e-05
131,19.0,-872.8592529296875,-872.8596801757812,-0.00042724609375,1.825392246246338e-07,0.00042724609375,3.0751503800274804e-05,1.5077926036610734e-05,4.582943074638024e-05
132,20.0,-802.13671875,-802.1390991210938,-0.00238037109375,5.666166543960571e-06,0.00238037109375,3.70154702977743e-05,8.162669473676942e-06,4.517813795246184e-05
133,20.0,-802.3428344726562,-802.3427734375,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.9880160834873095e-05,4.035793153889244e-06,2.391595444350969e-05
134,20.0,-802.4295654296875,-802.4260864257812,0.00347900390625,1.2103468179702759e-05,0.00347900390625,1.6741019862820394e-05,5.7034194469451904e-06,2.2444439309765585e-05
135,20.0,-802.2034912109375,-802.1991577148438,0.00433349609375,1.877918839454651e-05,0.00433349609375,5.9929501730948687e-05,3.7446989153977484e-05,9.737649088492617e-05
136,20.0,-802.385986328125,-802.3865356445312,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.034453791566193e-05,2.4031846805883106e-06,2.2747723050997593e-05
137,20.0,-802.3842163085938,-802.3887939453125,-0.00457763671875,2.0954757928848267e-05,0.00457763671875,2.3250520825968124e-05,1.1643021935014986e-05,3.489354276098311e-05
138,20.0,-802.3870849609375,-802.3899536132812,-0.00286865234375,8.229166269302368e-06,0.00286865234375,2.3973596398718655e-05,4.620291292667389e-06,2.8593887691386044e-05
139,20.0,-802.4080200195312,-802.4071655273438,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.9674656869028695e-05,6.119720637798309e-06,2.5794377506827004e-05
140,20.0,-746.5507202148438,-746.550537109375,0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.108954842900857e-05,7.4570998549461365e-06,3.854664828395471e-05
141,20.0,-746.6796875,-746.6804809570312,-0.00079345703125,6.295740604400635e-07,0.00079345703125,2.99004514090484e-05,2.3212282940221485e-06,3.22216801578179e-05
142,20.0,-746.7225341796875,-746.7213134765625,0.001220703125,1.4901161193847656e-06,0.001220703125,2.5002567781484686e-05,4.535727384791244e-06,2.953829607577063e-05
143,20.0,-746.5286865234375,-746.5270385742188,0.00164794921875,2.7157366275787354e-06,0.00164794921875,3.387321703485213e-05,5.789287570223678e-06,3.966250369558111e-05
144,20.0,-746.6561279296875,-746.6585083007812,-0.00238037109375,5.666166543960571e-06,0.00238037109375,2.8379674404277466e-05,5.324371159076691e-06,3.370404738234356e-05
145,20.0,-746.6864013671875,-746.6885986328125,-0.002197265625,4.827976226806641e-06,0.002197265625,3.482297688606195e-05,7.128901870601112e-06,4.1951880120905116e-05
146,18.0,-582.4823608398438,-582.4752197265625,0.00714111328125,5.099549889564514e-05,0.00714111328125,5.042153861722909e-05,9.465404218644835e-06,5.988694465486333e-05
147,20.0,-673.000732421875,-673.001708984375,-0.0009765625,9.5367431640625e-07,0.0009765625,1.6005413272068836e-05,2.7766450330091175e-06,1.8782058759825304e-05
148,20.0,-673.1156616210938,-673.1159057617188,-0.000244140625,5.960464477539063e-08,0.000244140625,1.1187687050551176e-05,1.8700957298278809e-06,1.3057782780379057e-05
149,20.0,-672.9666748046875,-672.9649658203125,0.001708984375,2.9206275939941406e-06,0.001708984375,1.9793737010331824e-05,4.872307272307808e-06,2.466604382789228e-05
150,20.0,-673.1007080078125,-673.1005249023438,0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.2477437849156559e-05,3.4354627587163122e-06,1.5912901289993897e-05
151,20.0,-673.0802001953125,-673.0812377929688,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.4189211469783913e-05,3.48556795870536e-06,1.7674779883236624e-05
152,20.0,-673.1201782226562,-673.1213989257812,-0.001220703125,1.4901161193847656e-06,0.001220703125,1.1323181752231903e-05,2.1131709218025208e-06,1.3436352674034424e-05
153,20.0,-673.0701904296875,-673.0695190429688,0.00067138671875,4.507601261138916e-07,0.00067138671875,2.5574714527465403e-05,6.010197012074059e-06,3.158491017529741e-05
154,22.0,-797.811279296875,-797.813232421875,-0.001953125,3.814697265625e-06,0.001953125,1.7978367395699024e-05,6.9610773607564624e-06,2.4939445211202838e-05
155,19.0,-659.5451049804688,-659.5453491210938,-0.000244140625,5.960464477539063e-08,0.000244140625,1.264060028915992e-05,1.777149691406521e-06,1.4417750207940117e-05
156,19.0,-659.4785766601562,-659.4773559570312,0.001220703125,1.4901161193847656e-06,0.001220703125,1.92218431038782e-05,5.2683053581858985e-06,2.44901493715588e-05
157,20.0,-728.8130493164062,-728.81298828125,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.2087064533261582e-05,2.216920165665215e-06,1.4303985153674148e-05
158,20.0,-728.5301513671875,-728.5286254882812,0.00152587890625,2.3283064365386963e-06,0.00152587890625,3.84860577469226e-05,1.1881813406944275e-05,5.036787115386687e-05
159,20.0,-728.5076904296875,-728.5104370117188,-0.00274658203125,7.543712854385376e-06,0.00274658203125,3.368366014910862e-05,5.0732865020108875e-06,3.875694528687745e-05
160,20.0,-728.7930908203125,-728.7909545898438,0.00213623046875,4.563480615615845e-06,0.00213623046875,1.462603086110903e-05,4.045665264129639e-06,1.867169703473337e-05
161,20.0,-728.7211303710938,-728.7199096679688,0.001220703125,1.4901161193847656e-06,0.001220703125,1.8243115846416913e-05,1.5884637605267926e-06,1.9831579265883192e-05
162,20.0,-728.7893676757812,-728.7904663085938,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.9047398382099345e-05,6.206892521731788e-06,2.5254290449083783e-05
