config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
10,20.0,-526.5072021484375,-526.49755859375,0.0096435546875,9.299814701080322e-05,3.3389282335078956e-05,6.7757732977860445e-06,1.8341721665933934e-05,3.6643421481130645e-05,5.321577191352844e-06,4.196499867248349e-05
11,20.0,-526.4996337890625,-526.4990234375,0.0006103515625,3.725290298461914e-07,2.2593576328030654e-05,1.8500648595455314e-05,1.8341721665933934e-05,3.190410279785283e-05,1.4430098417506088e-05,4.6334200305864215e-05
12,20.0,-526.4991455078125,-526.4912109375,0.0079345703125,6.295740604400635e-05,3.3389282335078956e-05,4.540946359602397e-05,3.499120001250239e-05,3.597173417801969e-05,3.301035758340731e-05,6.898208812344819e-05
13,20.0,-526.3506469726562,-526.35302734375,-0.00238037109375,5.666166543960571e-06,0.00010390831569199404,9.760265038059089e-05,9.546869633985417e-05,0.0001130814416683279,8.066966984188184e-05,0.00019375111151020974
14,20.0,-526.487060546875,-526.4940795898438,-0.00701904296875,4.9266964197158813e-05,3.3389282335078956e-05,2.3974940108830838e-05,2.5871865229453412e-05,3.590354390325956e-05,1.7781369024305604e-05,5.368491110857576e-05
15,20.0,-526.4391479492188,-526.43310546875,0.00604248046875,3.651157021522522e-05,3.3389282335078956e-05,2.5371346494247172e-05,2.5871865229453412e-05,3.552922862581909e-05,2.3269840312423185e-05,5.879906893824227e-05
16,20.0,-526.2562866210938,-526.2910766601562,-0.0347900390625,0.0012103468179702759,0.00016586845740675926,0.00012260503415527238,0.00016685030781305753,0.00030183373019099236,0.00011460427049314603,0.000416438007960096
17,20.0,-526.4727172851562,-526.4767456054688,-0.0040283203125,1.6227364540100098e-05,2.2593576328030654e-05,1.2799089332831275e-05,1.8341721665933934e-05,3.21661755151581e-05,1.021120715449797e-05,4.237738176016137e-05
18,20.0,-526.5081787109375,-526.5035400390625,0.004638671875,2.1517276763916016e-05,1.6137555009385108e-05,4.875724821278219e-06,1.1446604707031748e-05,2.4543673134758137e-05,3.377161874595913e-06,2.7920834327233024e-05
19,20.0,-526.4833374023438,-526.4695434570312,0.0137939453125,0.00019027292728424072,3.3389282335078956e-05,2.4385183995023317e-05,2.5871865229453412e-05,3.749805546249263e-05,2.133957968908362e-05,5.883763515157625e-05
20,20.0,-526.4526977539062,-526.4520874023438,0.0006103515625,3.725290298461914e-07,6.351053343200936e-05,3.871123554108294e-05,4.8200027751071114e-05,6.018577187205665e-05,3.1952931749401614e-05,9.213870362145826e-05
21,20.0,-526.385009765625,-526.4016723632812,-0.01666259765625,0.000277642160654068,6.351053343200936e-05,1.1796042323112488e-05,4.8200027751071114e-05,6.734649650752544e-05,1.0041333553090226e-05,7.738782733213156e-05
22,20.0,-526.2935791015625,-526.3185424804688,-0.02496337890625,0.0006231702864170074,0.00010390831569199404,6.840704461035218e-05,9.546869633985417e-05,0.0001412389538018033,6.130710244178772e-05,0.000202546056243591
23,20.0,-526.4246215820312,-526.4314575195312,-0.0068359375,4.673004150390625e-05,3.3389282335078956e-05,2.5371346494247172e-05,3.095016267801089e-05,3.9888433093437925e-05,2.3257360226125456e-05,6.314579513855278e-05
24,20.0,-526.3489990234375,-526.3595581054688,-0.01055908203125,0.00011149421334266663,6.351053343200936e-05,5.253959192424758e-05,5.173139690764641e-05,5.8486326452111825e-05,4.364270716905594e-05,0.00010212903725914657
25,20.0,-526.4630126953125,-526.4631958007812,-0.00018310546875,3.3527612686157227e-08,1.8292328471956896e-05,1.4219677787863302e-05,1.6550563842706058e-05,2.5733936126925983e-05,1.3491883692040574e-05,3.9225818909471855e-05
26,20.0,-526.3280029296875,-526.3309936523438,-0.00299072265625,8.944422006607056e-06,0.00010390831569199404,3.871123554108294e-05,7.695309205414498e-05,0.00011969215847784653,2.7771293389378116e-05,0.00014746344822924584
27,20.0,-526.5264892578125,-526.5247802734375,0.001708984375,2.9206275939941406e-06,1.6137555009385108e-05,7.649994163651656e-06,1.1446604707031748e-05,2.2229731257539243e-05,6.874464361317223e-06,2.9104196073603816e-05
28,22.0,-613.9761352539062,-613.9795532226562,-0.00341796875,1.1682510375976562e-05,1.8292328471956896e-05,1.8500648595455314e-05,1.6550563842706058e-05,2.6935462301480584e-05,1.4448724868998397e-05,4.138418807997368e-05
29,22.0,-614.0604858398438,-614.0597534179688,0.000732421875,5.364418029785156e-07,0.00010390831569199404,4.540946359602397e-05,6.828051640318251e-05,9.772012708708644e-05,3.439038846408948e-05,0.00013211052282713354
30,22.0,-614.1348876953125,-614.138671875,-0.0037841796875,1.4320015907287598e-05,1.0649606397220804e-05,7.649994163651656e-06,1.019530298444332e-05,1.8114695194526576e-05,7.2199850364995655e-06,2.5334680685773492e-05
31,22.0,-614.0858764648438,-614.0845336914062,0.0013427734375,1.8030405044555664e-06,2.2593576328030654e-05,8.897722831794194e-06,1.6166489659505482e-05,2.992298686876893e-05,7.998011824383866e-06,3.79209996026475e-05
32,22.0,-613.8517456054688,-613.9739990234375,-0.12225341796875,0.014945898205041885,0.00016586845740675926,9.760265038059089e-05,0.00016058876433155755,0.00023917153885122389,8.067730959737673e-05,0.00031984885572455823
33,22.0,-613.8651733398438,-613.958984375,-0.09381103515625,0.008800510317087173,0.000240625930018723,0.00031692124903202055,0.00023189141756424362,0.0006534436834044755,0.0002484630676917732,0.0009019067510962486
34,22.0,-614.0277709960938,-614.0299072265625,-0.00213623046875,4.563480615615845e-06,3.3389282335078956e-05,9.760265038059089e-05,5.3704661017252226e-05,3.3690117561491206e-05,7.724370516370982e-05,0.00011093381908722222
35,22.0,-614.09716796875,-614.0953369140625,0.0018310546875,3.3527612686157227e-06,1.191528652735213e-05,1.3610960342098794e-05,1.1446604707031748e-05,1.8862234355765395e-05,1.0496191862330306e-05,2.9358427127590403e-05
36,22.0,-614.118408203125,-614.1142578125,0.004150390625,1.722574234008789e-05,1.6137555009385108e-05,1.4219677787863302e-05,1.4085937956614153e-05,2.190448321925942e-05,1.1420063856348861e-05,3.332454798510298e-05
37,22.0,-614.099853515625,-614.105224609375,-0.00537109375,2.8848648071289062e-05,2.2593576328030654e-05,2.5371346494247172e-05,2.5871865229453412e-05,3.299636227893643e-05,2.3204460376291536e-05,5.620082083623856e-05
38,22.0,-614.0281982421875,-614.0267333984375,0.00146484375,2.1457672119140625e-06,4.27217355796269e-05,4.540946359602397e-05,4.8200027751071114e-05,4.252971484675072e-05,3.5085900890408084e-05,7.76156157371588e-05
39,22.0,-614.1014404296875,-614.1029663085938,-0.00152587890625,2.3283064365386963e-06,4.589608653619918e-05,1.4219677787863302e-05,3.095016267801089e-05,5.115938256494701e-05,1.1804886526078917e-05,6.296426727203652e-05
40,22.0,-614.0069580078125,-614.0079956054688,-0.00103759765625,1.0766088962554932e-06,6.351053343200936e-05,4.540946359602397e-05,4.8200027751071114e-05,6.118792953202501e-05,3.5009532439289615e-05,9.619745833333582e-05
41,22.0,-613.950927734375,-613.9740600585938,-0.02313232421875,0.0005351044237613678,0.00010390831569199404,0.00012260503415527238,0.00011439695476721495,0.0001267033803742379,0.00012853779480792582,0.0002552411751821637
42,22.0,-614.070556640625,-614.0739135742188,-0.00335693359375,1.126900315284729e-05,3.3389282335078956e-05,5.062274853296486e-05,3.857408699236418e-05,3.50914488080889e-05,3.787130117416382e-05,7.296274998225272e-05
43,22.0,-613.9212646484375,-613.9359741210938,-0.01470947265625,0.00021636858582496643,0.00010390831569199404,5.062274853296486e-05,9.546869633985417e-05,0.00013422430492937565,4.141442332183942e-05,0.00017563873552717268
44,22.0,-614.0132446289062,-614.0197143554688,-0.0064697265625,4.1857361793518066e-05,6.351053343200936e-05,9.961820961464019e-05,9.468254171499685e-05,5.767069524154067e-05,9.845104068517685e-05,0.00015612173592671752
45,22.0,-614.0010375976562,-614.0050659179688,-0.0040283203125,1.6227364540100098e-05,7.040702285939185e-05,6.840704461035218e-05,7.695309205414498e-05,8.168310159817338e-05,6.660111102974042e-05,0.00014828421990387142
46,22.0,-613.9707641601562,-613.984375,-0.01361083984375,0.00018525496125221252,0.0009940911299673033,3.729503077920526e-05,0.0006520545575767756,0.0014383047819137573,2.4250708520412445e-05,0.0014625554904341698
47,22.0,-613.9818115234375,-613.9793090820312,0.00250244140625,6.2622129917144775e-06,7.040702285939185e-05,1.8500648595455314e-05,5.173139690764641e-05,8.62739616422914e-05,1.5191920283541549e-05,0.00010146588465431705
48,22.0,-613.909423828125,-613.9576416015625,-0.0482177734375,0.0023249536752700806,0.0009167739051448129,4.540946359602397e-05,0.0006520545575767756,0.0013915577437728643,3.4569577110232785e-05,0.0014261272735893726
49,22.0,-614.1318969726562,-614.12646484375,0.00543212890625,2.950802445411682e-05,1.6137555009385108e-05,3.871123554108294e-05,2.5871865229453412e-05,2.4529994334443472e-05,2.6784464353113435e-05,5.131445868755691e-05
50,22.0,-614.0142211914062,-614.0150146484375,-0.00079345703125,6.295740604400635e-07,3.3389282335078956e-05,5.559897159828859e-05,4.8200027751071114e-05,3.6627596273319796e-05,4.640184488380328e-05,8.302944479510188e-05
51,22.0,-614.1088256835938,-614.1068725585938,0.001953125,3.814697265625e-06,1.6137555009385108e-05,1.1796042323112488e-05,1.4085937956614153e-05,2.477205816830974e-05,9.015202522277832e-06,3.3787262509576976e-05
52,22.0,-614.0503540039062,-614.0531005859375,-0.00274658203125,7.543712854385376e-06,2.2593576328030654e-05,2.3974940108830838e-05,2.5871865229453412e-05,3.23867607221473e-05,1.8177368474425748e-05,5.056412919657305e-05
53,22.0,-614.0372314453125,-614.045166015625,-0.0079345703125,6.295740604400635e-05,3.3389282335078956e-05,3.871123554108294e-05,2.5871865229453412e-05,3.505988570395857e-05,2.5934725272236392e-05,6.099461097619496e-05
54,22.0,-613.9794311523438,-613.98046875,-0.00103759765625,1.0766088962554932e-06,5.0837547702346734e-05,1.4219677787863302e-05,3.095016267801089e-05,5.490434341481887e-05,1.1385418474674225e-05,6.62897655274719e-05
55,22.0,-614.119384765625,-614.1217041015625,-0.0023193359375,5.379319190979004e-06,1.6137555009385108e-05,7.649994163651656e-06,1.1446604707031748e-05,2.1262612790451385e-05,7.283687409653794e-06,2.8546299290610477e-05
56,23.0,-676.16748046875,-676.2178955078125,-0.0504150390625,0.002541676163673401,0.00030437558889389037,0.00012260503415527238,0.000219141278648749,0.0007795069250278175,0.00010108016431331635,0.0008805870893411338
57,23.0,-676.29638671875,-676.3016967773438,-0.00531005859375,2.8196722269058228e-05,4.589608653619918e-05,6.840704461035218e-05,5.3704661017252226e-05,4.723176607512869e-05,6.27960980636999e-05,0.00011002786050084978
58,23.0,-676.3261108398438,-676.3312377929688,-0.005126953125,2.6285648345947266e-05,0.00010390831569199404,9.760265038059089e-05,9.546869633985417e-05,0.00012941854947712272,8.355043974006549e-05,0.00021296899649314582
59,23.0,-676.3731079101562,-676.3666381835938,0.0064697265625,4.1857361793518066e-05,3.3389282335078956e-05,7.649994163651656e-06,1.8341721665933934e-05,3.536916847224347e-05,6.67572021484375e-06,4.204488868708722e-05
60,23.0,-676.3203735351562,-676.3319702148438,-0.0115966796875,0.0001344829797744751,6.351053343200936e-05,0.0001539259683340788,9.546869633985417e-05,6.330035103019327e-05,0.0001533137692604214,0.00021661412029061466
61,23.0,-676.40771484375,-676.4077758789062,-6.103515625e-05,3.725290298461914e-09,3.3389282335078956e-05,5.062274853296486e-05,4.8200027751071114e-05,3.894403562298976e-05,4.278458800399676e-05,8.172861998900771e-05
62,23.0,-676.3387451171875,-676.3344116210938,0.00433349609375,1.877918839454651e-05,2.2593576328030654e-05,2.4385183995023317e-05,2.5871865229453412e-05,3.170026684529148e-05,2.277493513247464e-05,5.447520379675552e-05
63,23.0,-676.4491577148438,-676.4537353515625,-0.00457763671875,2.0954757928848267e-05,1.8292328471956896e-05,7.649994163651656e-06,1.3622227219902738e-05,2.5792254746193066e-05,6.912462595209945e-06,3.270471643190831e-05
64,23.0,-676.3400268554688,-676.3440551757812,-0.0040283203125,1.6227364540100098e-05,2.2593576328030654e-05,2.3974940108830838e-05,2.434356025902621e-05,3.091738835792057e-05,1.615639848751016e-05,4.707378684543073e-05
65,23.0,-676.2728881835938,-676.2757568359375,-0.00286865234375,8.229166269302368e-06,7.040702285939185e-05,0.00012260503415527238,9.546869633985417e-05,7.689606718486175e-05,0.00010967552952934057,0.0001865715894382447
66,23.0,-676.4176025390625,-676.4146728515625,0.0029296875,8.58306884765625e-06,1.191528652735213e-05,6.7757732977860445e-06,8.285764539450931e-06,1.8244600141770206e-05,5.763396529800957e-06,2.4007997126318514e-05
67,23.0,-676.2748413085938,-676.2803955078125,-0.00555419921875,3.084912896156311e-05,6.351053343200936e-05,4.1910626280766264e-05,4.8200027751071114e-05,5.7931152696255594e-05,3.237705823266879e-05,9.030821092892438e-05
68,23.0,-676.2431030273438,-676.2460327148438,-0.0029296875,8.58306884765625e-06,7.040702285939185e-05,0.00012260503415527238,9.546869633985417e-05,8.560201240470633e-05,0.00012659579806495458,0.0002121978031937033
69,23.0,-676.31689453125,-676.3283081054688,-0.01141357421875,0.00013026967644691467,0.00010390831569199404,5.062274853296486e-05,9.468254171499685e-05,0.00012430896458681673,3.786142769968137e-05,0.00016217038501054049
70,23.0,-676.3626098632812,-676.364501953125,-0.00189208984375,3.5800039768218994e-06,4.589608653619918e-05,5.062274853296486e-05,4.8200027751071114e-05,4.952054223394953e-05,3.6703051591757685e-05,8.62235901877284e-05
71,23.0,-676.4366455078125,-676.4425659179688,-0.00592041015625,3.505125641822815e-05,1.6137555009385108e-05,1.8500648595455314e-05,1.6166489659505482e-05,2.154007052013185e-05,1.5017390069260728e-05,3.6557459679897875e-05
72,23.0,-676.140625,-676.132568359375,0.008056640625,6.490945816040039e-05,0.00010390831569199404,5.559897159828859e-05,7.695309205414498e-05,9.726492135087028e-05,5.014706403017044e-05,0.0001474119781050831
73,23.0,-676.296875,-676.3173828125,-0.0205078125,0.00042057037353515625,4.589608653619918e-05,6.840704461035218e-05,5.3704661017252226e-05,4.4009451812598854e-05,6.749983731424436e-05,0.00011150928912684321
74,23.0,-676.0839233398438,-676.2367553710938,-0.15283203125,0.023357629776000977,0.00016586845740675926,0.00012260503415527238,0.00016167082569815895,0.0002588158240541816,0.00012650992721319199,0.00038532575126737356
75,23.0,-676.1966552734375,-676.23046875,-0.0338134765625,0.0011433511972427368,0.0012477108587821324,0.00012260503415527238,0.0006520545575767756,0.0023122571874409914,0.00012667551345657557,0.0024389326572418213
76,23.0,-676.4246215820312,-676.4219970703125,0.00262451171875,6.888061761856079e-06,1.6137555009385108e-05,1.4219677787863302e-05,1.1446604707031748e-05,2.1378420569817536e-05,1.0791979548230302e-05,3.2170399208553135e-05
77,23.0,-676.2701416015625,-676.2680053710938,0.00213623046875,4.563480615615845e-06,4.589608653619918e-05,2.4385183995023317e-05,3.095016267801089e-05,4.622758933692239e-05,2.082679384329822e-05,6.705438136123121e-05
78,23.0,-676.1107177734375,-676.0690307617188,0.04168701171875,0.0017378069460391998,0.01796489953994751,0.01796489953994751,0.01796489953994751,0.06615128368139267,0.008016381412744522,0.07416766881942749
79,23.0,-676.3193969726562,-676.3238525390625,-0.00445556640625,1.985207200050354e-05,3.3389282335078956e-05,8.897722831794194e-06,1.8341721665933934e-05,3.500800085021183e-05,7.941387593746185e-06,4.2949388443958014e-05
80,23.0,-676.15380859375,-676.2162475585938,-0.06243896484375,0.0038986243307590485,0.0018667252821762692,0.00013390378336663599,0.0016954991106803601,0.00439118267968297,0.00013423283235169947,0.004525415599346161
81,23.0,-676.4451293945312,-676.44091796875,0.00421142578125,1.7736107110977173e-05,1.6137555009385108e-05,3.871123554108294e-05,2.5871865229453412e-05,2.2003483536536805e-05,2.773068808892276e-05,4.973417162545957e-05
82,24.0,-733.4144897460938,-733.4234008789062,-0.0089111328125,7.940828800201416e-05,3.3389282335078956e-05,3.871123554108294e-05,3.095016267801089e-05,3.567494059097953e-05,3.1222403777064756e-05,6.689734436804429e-05
83,24.0,-733.4981079101562,-733.5072631835938,-0.0091552734375,8.381903171539307e-05,1.4348704974318656e-05,1.1796042323112488e-05,1.1446604707031748e-05,1.995359343709424e-05,1.0032393220171798e-05,2.9985985747771338e-05
84,24.0,-733.3164672851562,-733.3319702148438,-0.0155029296875,0.00024034082889556885,9.063053876161576e-05,3.871123554108294e-05,6.828051640318251e-05,9.364192374050617e-05,2.975109964609146e-05,0.00012339302338659763
85,24.0,-733.4252319335938,-733.4301147460938,-0.0048828125,2.384185791015625e-05,4.27217355796269e-05,5.253959192424758e-05,4.8200027751071114e-05,4.0697639633435756e-05,4.6091339754639193e-05,8.678897575009614e-05
86,24.0,-733.5054321289062,-733.5089721679688,-0.0035400390625,1.2531876564025879e-05,1.2666549322740087e-05,8.897722831794194e-06,1.1446604707031748e-05,1.9250523109803908e-05,8.139386409311555e-06,2.7389909519115463e-05
87,24.0,-733.2694702148438,-733.42138671875,-0.15191650390625,0.02307862415909767,0.00016586845740675926,9.760265038059089e-05,0.00011439695476721495,0.00018206318782176822,8.257590525317937e-05,0.0002646390930749476
88,24.0,-733.444091796875,-733.4447631835938,-0.00067138671875,4.507601261138916e-07,3.3389282335078956e-05,5.062274853296486e-05,4.330806776273007e-05,3.743296838365495e-05,3.7427060306072235e-05,7.486002868972719e-05
89,24.0,-733.4194946289062,-733.41796875,0.00152587890625,2.3283064365386963e-06,5.0837547702346734e-05,9.760265038059089e-05,6.828051640318251e-05,5.253305425867438e-05,9.069145016837865e-05,0.00014322450442705303
90,24.0,-733.4067993164062,-733.4144897460938,-0.0076904296875,5.914270877838135e-05,6.351053343200936e-05,3.871123554108294e-05,4.8200027751071114e-05,6.070179006201215e-05,2.7395039069233462e-05,8.809682913124561e-05
91,24.0,-733.40234375,-733.4097900390625,-0.0074462890625,5.544722080230713e-05,4.27217355796269e-05,4.540946359602397e-05,4.330806776273007e-05,4.177706068730913e-05,3.3800675737438723e-05,7.557773642474785e-05
92,24.0,-733.4114379882812,-733.4164428710938,-0.0050048828125,2.504885196685791e-05,5.7153403759002686e-05,5.253959192424758e-05,5.173139690764641e-05,5.65896880289074e-05,4.5937114919070154e-05,0.00010252679930999875
93,24.0,-733.45654296875,-733.4464721679688,0.01007080078125,0.00010142102837562561,4.589608653619918e-05,5.062274853296486e-05,4.8200027751071114e-05,4.555601844913326e-05,3.685988485813141e-05,8.241590694524348e-05
94,24.0,-733.3433227539062,-733.3598022460938,-0.0164794921875,0.00027157366275787354,0.00016586845740675926,0.0001539259683340788,0.00016685030781305753,0.00030614875140599906,0.00015688799612689763,0.0004630367620848119
95,24.0,-733.3256225585938,-733.3359375,-0.01031494140625,0.00010639801621437073,7.040702285939185e-05,5.253959192424758e-05,6.828051640318251e-05,7.89616969996132e-05,4.552993777906522e-05,0.00012449163477867842
96,24.0,-733.162109375,-733.2462768554688,-0.08416748046875,0.007084164768457413,0.000240625930018723,0.00031692124903202055,0.00032647007278033664,0.0006497541908174753,0.00033175776479765773,0.000981512013822794
97,24.0,-733.3425903320312,-733.3531494140625,-0.01055908203125,0.00011149421334266663,4.883636621560985e-05,6.840704461035218e-05,6.40866124913806e-05,5.193477772991173e-05,6.654243770753965e-05,0.00011847721179947257
98,24.0,-733.4965209960938,-733.4930419921875,0.00347900390625,1.2103468179702759e-05,7.739146461799032e-06,1.1796042323112488e-05,8.285764539450931e-06,1.4404872672457714e-05,1.009814423014177e-05,2.4503016902599484e-05
99,24.0,-733.3557739257812,-733.3649291992188,-0.0091552734375,8.381903171539307e-05,1.8292328471956896e-05,6.840704461035218e-05,4.8200027751071114e-05,2.7097541533294134e-05,5.921796037000604e-05,8.631550008431077e-05
100,24.0,-733.2720336914062,-733.2906494140625,-0.01861572265625,0.00034654513001441956,4.27217355796269e-05,4.5327191609520895e-05,4.330806776273007e-05,4.252546568750404e-05,3.2861345971468836e-05,7.538680802099407e-05
101,24.0,-733.4608764648438,-733.46484375,-0.00396728515625,1.5739351511001587e-05,1.2666549322740087e-05,2.1355945084776197e-05,1.6166489659505482e-05,1.9900351617252454e-05,1.566316859680228e-05,3.5563520214054734e-05
102,24.0,-733.2793579101562,-733.28271484375,-0.00335693359375,1.126900315284729e-05,4.589608653619918e-05,5.559897159828859e-05,5.173139690764641e-05,5.0111331802327186e-05,5.177017374080606e-05,0.00010188150918111205
103,24.0,-733.4552612304688,-733.4520874023438,0.003173828125,1.0073184967041016e-05,1.2666549322740087e-05,2.3974940108830838e-05,1.6166489659505482e-05,1.92135321412934e-05,1.8508173525333405e-05,3.772170748561621e-05
104,24.0,-733.4153442382812,-733.4135131835938,0.0018310546875,3.3527612686157227e-06,1.6137555009385108e-05,4.540946359602397e-05,2.5871865229453412e-05,2.517938264645636e-05,3.3080017601605505e-05,5.8259400248061866e-05
105,24.0,-733.49853515625,-733.5010986328125,-0.0025634765625,6.571412086486816e-06,8.401401814014192e-06,1.4219677787863302e-05,1.1446604707031748e-05,1.5461433577002026e-05,1.1399201866879594e-05,2.6860634534386918e-05
106,24.0,-733.5054321289062,-733.5116577148438,-0.0062255859375,3.8757920265197754e-05,9.210853418194633e-06,1.1796042323112488e-05,1.019530298444332e-05,1.6407464499934576e-05,8.926540431275498e-06,2.5334004021715373e-05
107,24.0,-686.951171875,-686.9595336914062,-0.00836181640625,6.991997361183167e-05,4.589608653619918e-05,1.4219677787863302e-05,2.5871865229453412e-05,4.586406794260256e-05,1.335870456387056e-05,5.922277341596782e-05
108,24.0,-687.0830688476562,-687.0791015625,0.00396728515625,1.5739351511001587e-05,1.6137555009385108e-05,2.3974940108830838e-05,1.8341721665933934e-05,2.4738812498981133e-05,1.811981201171875e-05,4.285862451069988e-05
109,24.0,-687.0029296875,-687.0075073242188,-0.00457763671875,2.0954757928848267e-05,5.0837547702346734e-05,5.062274853296486e-05,4.8200027751071114e-05,5.269847679301165e-05,3.811940405284986e-05,9.08178772078827e-05
110,24.0,-687.0885620117188,-687.0834350585938,0.005126953125,2.6285648345947266e-05,1.4348704974318656e-05,1.4219677787863302e-05,1.4085937956614153e-05,2.0076615328434855e-05,1.3474933439283632e-05,3.355155058670789e-05
111,24.0,-687.0154418945312,-687.031982421875,-0.01654052734375,0.00027358904480934143,0.00016586845740675926,4.540946359602397e-05,0.00016058876433155755,0.0002896362857427448,3.39411199092865e-05,0.0003235774056520313
112,24.0,-686.9126586914062,-686.9330444335938,-0.0203857421875,0.0004155784845352173,0.00030437558889389037,0.00012260503415527238,0.00028188364481457947,0.0007913464796729386,0.00012311394675634801,0.0009144603973254561
113,24.0,-687.1290893554688,-687.126708984375,0.00238037109375,5.666166543960571e-06,1.4348704974318656e-05,1.585370461855616e-05,1.6166489659505482e-05,2.079563091683667e-05,1.4342367649078369e-05,3.5138000384904444e-05
114,24.0,-687.119384765625,-687.1189575195312,0.00042724609375,1.825392246246338e-07,9.210853418194633e-06,1.4219677787863302e-05,1.1446604707031748e-05,1.6669533579261042e-05,1.3647787454829086e-05,3.031732194358483e-05
115,24.0,-687.0567016601562,-687.0584716796875,-0.00177001953125,3.1329691410064697e-06,1.6137555009385108e-05,6.7757732977860445e-06,1.1446604707031748e-05,2.1463403754751198e-05,5.871802386536729e-06,2.7335205231793225e-05
116,24.0,-686.9942016601562,-686.9960327148438,-0.0018310546875,3.3527612686157227e-06,0.00030437558889389037,5.062274853296486e-05,0.00032647007278033664,0.0009098809096030891,4.207752499496564e-05,0.0009519584127701819
117,24.0,-687.0354614257812,-687.0374145507812,-0.001953125,3.814697265625e-06,2.2593576328030654e-05,2.3974940108830838e-05,1.8341721665933934e-05,2.9229364372440614e-05,1.6177258657990023e-05,4.540662484942004e-05
118,24.0,-686.8202514648438,-686.9569702148438,-0.13671875,0.0186920166015625,0.00010390831569199404,6.840704461035218e-05,9.468254171499685e-05,9.45685023907572e-05,6.278939690673724e-05,0.00015735789202153683
119,24.0,-687.0017700195312,-686.9994506835938,0.0023193359375,5.379319190979004e-06,7.040702285939185e-05,4.540946359602397e-05,5.3704661017252226e-05,7.68874233472161e-05,3.351923078298569e-05,0.00011040665413020179
120,24.0,-687.1328125,-687.1287231445312,0.00408935546875,1.6722828149795532e-05,1.2666549322740087e-05,3.871123554108294e-05,2.5871865229453412e-05,1.9821834939648397e-05,3.1784922612132505e-05,5.1606759370770305e-05
121,24.0,-686.8798217773438,-686.8782958984375,0.00152587890625,2.3283064365386963e-06,6.682645868171345e-05,0.00013390378336663599,9.546869633985417e-05,7.052643195493147e-05,0.0001398487074766308,0.0002103751467075199
122,24.0,-687.157958984375,-687.1554565429688,0.00250244140625,6.2622129917144775e-06,9.210853418194633e-06,1.585370461855616e-05,1.1446604707031748e-05,1.7109818145399913e-05,1.4030933016329072e-05,3.114074934273958e-05
123,24.0,-686.8854370117188,-686.9334716796875,-0.04803466796875,0.0023073293268680573,0.00030437558889389037,9.760265038059089e-05,0.00032647007278033664,0.0009187274845317006,8.40535358292982e-05,0.0010027809767052531
124,24.0,-687.0610961914062,-687.0650634765625,-0.00396728515625,1.5739351511001587e-05,1.6137555009385108e-05,1.4219677787863302e-05,1.6166489659505482e-05,2.263742317154538e-05,1.3409927305474412e-05,3.604734956752509e-05
125,24.0,-687.0807495117188,-687.0765380859375,0.00421142578125,1.7736107110977173e-05,1.6137555009385108e-05,2.3974940108830838e-05,1.8341721665933934e-05,2.3854463506722823e-05,1.981724017241504e-05,4.367170186014846e-05
