config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
11,23.0,-676.5274047851562,-676.5243530273438,0.0030517578125,9.313225746154785e-06,1.893511762318667e-05,7.266551165230339e-06,2.620166924316436e-05,1.893511762318667e-05,7.266551165230339e-06,2.620166924316436e-05
12,23.0,-676.4113159179688,-676.4076538085938,0.003662109375,1.341104507446289e-05,2.781254079309292e-05,3.1324102565122303e-06,3.09449496853631e-05,2.781254079309292e-05,3.1324102565122303e-06,3.09449496853631e-05
13,23.0,-676.5806274414062,-676.5775756835938,0.0030517578125,9.313225746154785e-06,1.4724995708093047e-05,3.666803195301327e-06,1.8391798221273348e-05,1.4724995708093047e-05,3.666803195301327e-06,1.8391798221273348e-05
14,23.0,-676.3379516601562,-676.3402709960938,-0.0023193359375,5.379319190979004e-06,3.713721162057482e-05,1.3845786270394456e-05,5.0982998800463974e-05,3.713721162057482e-05,1.3845786270394456e-05,5.0982998800463974e-05
15,23.0,-676.1824340820312,-676.173583984375,0.00885009765625,7.832422852516174e-05,8.790417632553726e-05,4.349779192125425e-05,0.0001314019609708339,8.790417632553726e-05,4.349779192125425e-05,0.0001314019609708339
16,23.0,-676.4224853515625,-676.42236328125,0.0001220703125,1.4901161193847656e-08,2.251028490718454e-05,3.5641714930534363e-06,2.6074456400237978e-05,2.251028490718454e-05,3.5641714930534363e-06,2.6074456400237978e-05
17,23.0,-676.3988037109375,-676.3980102539062,0.00079345703125,6.295740604400635e-07,2.6180397981079295e-05,2.0078568923054263e-05,4.625896690413356e-05,2.6180397981079295e-05,2.0078568923054263e-05,4.625896690413356e-05
18,23.0,-676.3880615234375,-676.3883666992188,-0.00030517578125,9.313225746154785e-08,3.177687540301122e-05,4.554726274363929e-06,3.63316030416172e-05,3.177687540301122e-05,4.554726274363929e-06,3.63316030416172e-05
19,23.0,-676.3429565429688,-676.3428955078125,6.103515625e-05,3.725290298461914e-09,3.066962381126359e-05,2.1583400666713715e-05,5.2253024477977306e-05,3.066962381126359e-05,2.1583400666713715e-05,5.2253024477977306e-05
20,23.0,-676.3174438476562,-676.3143310546875,0.00311279296875,9.689480066299438e-06,5.441415123641491e-05,3.2148509490070865e-05,8.656266436446458e-05,5.441415123641491e-05,3.2148509490070865e-05,8.656266436446458e-05
21,23.0,-676.462158203125,-676.4612426757812,0.00091552734375,8.381903171539307e-07,2.543358459661249e-05,2.4156645395123633e-06,2.784924981824588e-05,2.543358459661249e-05,2.4156645395123633e-06,2.784924981824588e-05
22,23.0,-676.5224609375,-676.5193481445312,0.00311279296875,9.689480066299438e-06,2.6835403332370333e-05,5.7447700783086475e-06,3.258017386542633e-05,2.6835403332370333e-05,5.7447700783086475e-06,3.258017386542633e-05
23,23.0,-676.5525512695312,-676.553955078125,-0.00140380859375,1.9706785678863525e-06,1.7016018318827264e-05,3.5136938549840124e-06,2.0529712855932303e-05,1.7016018318827264e-05,3.5136938549840124e-06,2.0529712855932303e-05
24,23.0,-676.3212280273438,-676.326171875,-0.00494384765625,2.4441629648208618e-05,3.5975939681520686e-05,3.56087475665845e-05,7.158468361012638e-05,3.5975939681520686e-05,3.56087475665845e-05,7.158468361012638e-05
25,23.0,-676.426025390625,-676.4218139648438,0.00421142578125,1.7736107110977173e-05,3.136651866952889e-05,1.1917390111193527e-05,4.328390787122771e-05,3.136651866952889e-05,1.1917390111193527e-05,4.328390787122771e-05
26,23.0,-676.5266723632812,-676.5274658203125,-0.00079345703125,6.295740604400635e-07,1.8478755009709857e-05,8.459947821393143e-06,2.69387019216083e-05,1.8478755009709857e-05,8.459947821393143e-06,2.69387019216083e-05
27,23.0,-676.5173950195312,-676.5155639648438,0.0018310546875,3.3527612686157227e-06,1.7732501873979345e-05,1.3327412489161361e-05,3.1059913453646004e-05,1.7732501873979345e-05,1.3327412489161361e-05,3.1059913453646004e-05
28,23.0,-676.36083984375,-676.3562622070312,0.00457763671875,2.0954757928848267e-05,3.818564800894819e-05,2.898313141486142e-05,6.716878124279901e-05,3.818564800894819e-05,2.898313141486142e-05,6.716878124279901e-05
29,23.0,-676.3929443359375,-676.3831176757812,0.00982666015625,9.656324982643127e-05,3.4389533539069816e-05,8.365697794943117e-06,4.275522951502353e-05,3.4389533539069816e-05,8.365697794943117e-06,4.275522951502353e-05
30,23.0,-676.3970336914062,-676.3974609375,-0.00042724609375,1.825392246246338e-07,5.289332693791948e-05,5.4297222959576175e-05,0.00010719054989749566,5.289332693791948e-05,5.4297222959576175e-05,0.00010719054989749566
31,23.0,-676.3562622070312,-676.3633422851562,-0.007080078125,5.0127506256103516e-05,3.8979789678705856e-05,1.4548934814229142e-05,5.35287254024297e-05,3.8979789678705856e-05,1.4548934814229142e-05,5.35287254024297e-05
32,23.0,-676.3682250976562,-676.3645629882812,0.003662109375,1.341104507446289e-05,3.992919664597139e-05,1.6406924260081723e-05,5.633612090605311e-05,3.992919664597139e-05,1.6406924260081723e-05,5.633612090605311e-05
33,23.0,-676.37548828125,-676.3792114257812,-0.00372314453125,1.3861805200576782e-05,3.5834702430292964e-05,2.3280270397663116e-05,5.911497282795608e-05,3.5834702430292964e-05,2.3280270397663116e-05,5.911497282795608e-05
34,23.0,-676.5003662109375,-676.4992065429688,0.00115966796875,1.344829797744751e-06,2.104291706928052e-05,1.6059168046922423e-05,3.7102086935192347e-05,2.104291706928052e-05,1.6059168046922423e-05,3.7102086935192347e-05
35,23.0,-676.3545532226562,-676.3421630859375,0.01239013671875,0.00015351548790931702,5.2500690799206495e-05,9.146612137556076e-05,0.00014396681217476726,5.2500690799206495e-05,9.146612137556076e-05,0.00014396681217476726
36,23.0,-676.4238891601562,-676.4195556640625,0.00433349609375,1.877918839454651e-05,3.110253601334989e-05,2.2366642951965332e-05,5.346917896531522e-05,3.110253601334989e-05,2.2366642951965332e-05,5.346917896531522e-05
37,23.0,-676.3414916992188,-676.33447265625,0.00701904296875,4.9266964197158813e-05,3.394261148059741e-05,6.1111522882129066e-06,4.0053764678305015e-05,3.394261148059741e-05,6.1111522882129066e-06,4.0053764678305015e-05
38,23.0,-676.1571655273438,-676.15625,0.00091552734375,8.381903171539307e-07,7.627267768839374e-05,5.060117837274447e-05,0.0001268738560611382,7.627267768839374e-05,5.060117837274447e-05,0.0001268738560611382
39,23.0,-676.3055419921875,-676.3086547851562,-0.00311279296875,9.689480066299438e-06,5.385430995374918e-05,3.679357541841455e-05,9.064788173418492e-05,5.385430995374918e-05,3.679357541841455e-05,9.064788173418492e-05
40,23.0,-676.3035278320312,-676.3059692382812,-0.00244140625,5.9604644775390625e-06,6.409613706637174e-05,2.9152073693694547e-05,9.324820712208748e-05,6.409613706637174e-05,2.9152073693694547e-05,9.324820712208748e-05
41,23.0,-676.4420776367188,-676.4401245117188,0.001953125,3.814697265625e-06,2.335309545742348e-05,1.117326337407576e-05,3.4526357922004536e-05,2.335309545742348e-05,1.117326337407576e-05,3.4526357922004536e-05
42,23.0,-676.4772338867188,-676.4732666015625,0.00396728515625,1.5739351511001587e-05,2.2605512640438974e-05,8.308515134558547e-06,3.091402686550282e-05,2.2605512640438974e-05,8.308515134558547e-06,3.091402686550282e-05
43,23.0,-676.531982421875,-676.5305786132812,0.00140380859375,1.9706785678863525e-06,1.7126285456470214e-05,4.746951162815094e-06,2.1873236619285308e-05,1.7126285456470214e-05,4.746951162815094e-06,2.1873236619285308e-05
44,23.0,-676.52197265625,-676.5291137695312,-0.00714111328125,5.099549889564514e-05,2.3450997105101123e-05,2.4549477529944852e-05,4.8000474635045975e-05,2.3450997105101123e-05,2.4549477529944852e-05,4.8000474635045975e-05
45,23.0,-676.5104370117188,-676.5143432617188,-0.00390625,1.52587890625e-05,2.189150472986512e-05,2.482011950633023e-05,4.671162605518475e-05,2.189150472986512e-05,2.482011950633023e-05,4.671162605518475e-05
46,23.0,-676.4791259765625,-676.4722900390625,0.0068359375,4.673004150390625e-05,2.6959167371387593e-05,1.2240559044585098e-05,3.919972732546739e-05,2.6959167371387593e-05,1.2240559044585098e-05,3.919972732546739e-05
47,23.0,-676.5475463867188,-676.5473022460938,0.000244140625,5.960464477539063e-08,1.6709944247850217e-05,3.2905488751566736e-06,2.0000492440885864e-05,1.6709944247850217e-05,3.2905488751566736e-06,2.0000492440885864e-05
48,23.0,-676.5406494140625,-676.5390014648438,0.00164794921875,2.7157366275787354e-06,1.9288596377009526e-05,9.022094673127867e-06,2.8310691050137393e-05,1.9288596377009526e-05,9.022094673127867e-06,2.8310691050137393e-05
49,23.0,-676.5438842773438,-676.5397338867188,0.004150390625,1.722574234008789e-05,2.365164618822746e-05,7.042847755656112e-06,3.069449303438887e-05,2.365164618822746e-05,7.042847755656112e-06,3.069449303438887e-05
50,23.0,-676.5086059570312,-676.5093994140625,-0.00079345703125,6.295740604400635e-07,1.9573495592339896e-05,6.238743480935227e-06,2.581223816378042e-05,1.9573495592339896e-05,6.238743480935227e-06,2.581223816378042e-05
51,24.0,-733.566650390625,-733.5810546875,-0.014404296875,0.00020748376846313477,2.694014983717352e-05,8.00304133008467e-06,3.494319025776349e-05,2.694014983717352e-05,8.00304133008467e-06,3.494319025776349e-05
52,24.0,-733.4772338867188,-733.4706420898438,0.006591796875,4.3451786041259766e-05,2.6308043743483722e-05,1.1601485311985016e-05,3.790952905546874e-05,2.6308043743483722e-05,1.1601485311985016e-05,3.790952905546874e-05
53,24.0,-733.6063842773438,-733.6025390625,0.00384521484375,1.4785677194595337e-05,1.927093035192229e-05,1.1663511031656526e-05,3.093443956458941e-05,1.927093035192229e-05,1.1663511031656526e-05,3.093443956458941e-05
54,24.0,-733.3117065429688,-733.3148803710938,-0.003173828125,1.0073184967041016e-05,5.267615779303014e-05,2.6182829969911836e-05,7.885898958193138e-05,5.267615779303014e-05,2.6182829969911836e-05,7.885898958193138e-05
55,24.0,-733.6442260742188,-733.6427001953125,0.00152587890625,2.3283064365386963e-06,1.6022044292185456e-05,1.258067823073361e-05,2.8602722522919066e-05,1.6022044292185456e-05,1.258067823073361e-05,2.8602722522919066e-05
56,24.0,-733.4601440429688,-733.4593505859375,0.00079345703125,6.295740604400635e-07,3.116970765404403e-05,5.409121513366699e-06,3.657882916741073e-05,3.116970765404403e-05,5.409121513366699e-06,3.657882916741073e-05
57,24.0,-733.458984375,-733.4597778320312,-0.00079345703125,6.295740604400635e-07,3.504123742459342e-05,8.171610716090072e-06,4.321284723118879e-05,3.504123742459342e-05,8.171610716090072e-06,4.321284723118879e-05
58,24.0,-733.4443359375,-733.4423217773438,0.00201416015625,4.056841135025024e-06,2.8876926080556586e-05,6.947479960217606e-06,3.5824406950268894e-05,2.8876926080556586e-05,6.947479960217606e-06,3.5824406950268894e-05
59,24.0,-733.6392211914062,-733.63720703125,0.00201416015625,4.056841135025024e-06,1.542234531370923e-05,4.953332336299354e-06,2.0375677195261233e-05,1.542234531370923e-05,4.953332336299354e-06,2.0375677195261233e-05
60,24.0,-733.3762817382812,-733.3666381835938,0.0096435546875,9.299814701080322e-05,4.582558176480234e-05,1.8159858882427216e-05,6.398544064722955e-05,4.582558176480234e-05,1.8159858882427216e-05,6.398544064722955e-05
61,24.0,-733.5771484375,-733.572265625,0.0048828125,2.384185791015625e-05,1.8402128262096085e-05,2.7816743113362463e-06,2.1183803255553357e-05,1.8402128262096085e-05,2.7816743113362463e-06,2.1183803255553357e-05
62,24.0,-733.6663208007812,-733.6637573242188,0.0025634765625,6.571412086486816e-06,1.3101179320074152e-05,4.912354143016273e-06,1.8013533917837776e-05,1.3101179320074152e-05,4.912354143016273e-06,1.8013533917837776e-05
63,24.0,-733.5232543945312,-733.5206298828125,0.00262451171875,6.888061761856079e-06,2.567862975411117e-05,1.8018483388004825e-05,4.3697113142115995e-05,2.567862975411117e-05,1.8018483388004825e-05,4.3697113142115995e-05
64,24.0,-733.4951171875,-733.4879150390625,0.0072021484375,5.187094211578369e-05,3.454812031122856e-05,9.111873623623978e-06,4.365999484434724e-05,3.454812031122856e-05,9.111873623623978e-06,4.365999484434724e-05
65,24.0,-733.5331420898438,-733.5324096679688,0.000732421875,5.364418029785156e-07,2.2645781427854672e-05,4.249066023476189e-06,2.6894847906078212e-05,2.2645781427854672e-05,4.249066023476189e-06,2.6894847906078212e-05
66,24.0,-733.5661010742188,-733.5625,0.00360107421875,1.2967735528945923e-05,1.9895915102097206e-05,3.0387193419301184e-06,2.293463512614835e-05,1.9895915102097206e-05,3.0387193419301184e-06,2.293463512614835e-05
67,24.0,-733.6631469726562,-733.6610717773438,0.0020751953125,4.306435585021973e-06,1.3971391126688104e-05,3.618374421421322e-06,1.75897657754831e-05,1.3971391126688104e-05,3.618374421421322e-06,1.75897657754831e-05
68,24.0,-733.212158203125,-733.208984375,0.003173828125,1.0073184967041016e-05,0.00021896130056120455,7.202252891147509e-05,0.00029098382219672203,0.00021896130056120455,7.202252891147509e-05,0.00029098382219672203
69,24.0,-733.091552734375,-733.1286010742188,-0.03704833984375,0.0013725794851779938,0.0037398263812065125,0.00033409259049221873,0.0040739187970757484,0.0037398263812065125,0.00033409259049221873,0.0040739187970757484
70,24.0,-733.2799682617188,-733.2719116210938,0.008056640625,6.490945816040039e-05,7.639586692675948e-05,1.963376962521579e-05,9.602963837096468e-05,7.639586692675948e-05,1.963376962521579e-05,9.602963837096468e-05
71,24.0,-733.5354614257812,-733.5303955078125,0.00506591796875,2.5663524866104126e-05,2.2666508812108077e-05,1.077689194062259e-05,3.344340075273067e-05,2.2666508812108077e-05,1.077689194062259e-05,3.344340075273067e-05
72,24.0,-733.420654296875,-733.4193725585938,0.00128173828125,1.642853021621704e-06,3.3971984521485865e-05,1.437012087990297e-05,4.834210631088354e-05,3.3971984521485865e-05,1.437012087990297e-05,4.834210631088354e-05
73,24.0,-733.48681640625,-733.4837646484375,0.0030517578125,9.313225746154785e-06,3.456484409980476e-05,1.935996078827884e-05,5.3924806707073e-05,3.456484409980476e-05,1.935996078827884e-05,5.3924806707073e-05
74,24.0,-733.3805541992188,-733.3834228515625,-0.00286865234375,8.229166269302368e-06,3.919169103028253e-05,1.1204555448784959e-05,5.039624738856219e-05,3.919169103028253e-05,1.1204555448784959e-05,5.039624738856219e-05
75,24.0,-733.5221557617188,-733.51318359375,0.00897216796875,8.04997980594635e-05,2.3569025870529003e-05,5.731359124183655e-06,2.9300384994712658e-05,2.3569025870529003e-05,5.731359124183655e-06,2.9300384994712658e-05
76,24.0,-733.4020385742188,-733.3971557617188,0.0048828125,2.384185791015625e-05,4.0412673115497455e-05,1.0228902283415664e-05,5.064157448941842e-05,4.0412673115497455e-05,1.0228902283415664e-05,5.064157448941842e-05
77,24.0,-733.5969848632812,-733.5950317382812,0.001953125,3.814697265625e-06,1.6787662389106117e-05,5.1815063670801464e-06,2.1969168301438913e-05,1.6787662389106117e-05,5.1815063670801464e-06,2.1969168301438913e-05
78,24.0,-733.4118041992188,-733.4156494140625,-0.00384521484375,1.4785677194595337e-05,3.168306648149155e-05,1.2612528735189699e-05,4.4295593397691846e-05,3.168306648149155e-05,1.2612528735189699e-05,4.4295593397691846e-05
79,24.0,-733.5704956054688,-733.5669555664062,0.0035400390625,1.2531876564025879e-05,1.9498676920193247e-05,6.818026122346055e-06,2.63167021330446e-05,1.9498676920193247e-05,6.818026122346055e-06,2.63167021330446e-05
80,24.0,-733.4995727539062,-733.49609375,0.00347900390625,1.2103468179702759e-05,2.7063448214903474e-05,6.74668717692839e-06,3.381013448233716e-05,2.7063448214903474e-05,6.74668717692839e-06,3.381013448233716e-05
81,24.0,-733.6217651367188,-733.6181030273438,0.003662109375,1.341104507446289e-05,1.540163611934986e-05,3.0450523809122387e-06,1.8446688045514748e-05,1.540163611934986e-05,3.0450523809122387e-06,1.8446688045514748e-05
82,24.0,-733.3970336914062,-733.3912353515625,0.00579833984375,3.3620744943618774e-05,3.8637295801891014e-05,1.3448111531033646e-05,5.208540824241936e-05,3.8637295801891014e-05,1.3448111531033646e-05,5.208540824241936e-05
83,24.0,-733.556640625,-733.5537109375,0.0029296875,8.58306884765625e-06,1.8280294170835987e-05,6.173364909045631e-06,2.4453658625134267e-05,1.8280294170835987e-05,6.173364909045631e-06,2.4453658625134267e-05
84,24.0,-733.5111694335938,-733.5116577148438,-0.00048828125,2.384185791015625e-07,2.3271088139154017e-05,5.8297068790125195e-06,2.9100794563419186e-05,2.3271088139154017e-05,5.8297068790125195e-06,2.9100794563419186e-05
85,24.0,-733.3579711914062,-733.3567504882812,0.001220703125,1.4901161193847656e-06,4.709102722699754e-05,1.9428320229053497e-05,6.651935109402984e-05,4.709102722699754e-05,1.9428320229053497e-05,6.651935109402984e-05
86,24.0,-733.5665893554688,-733.5661010742188,0.00048828125,2.384185791015625e-07,1.7719006791594438e-05,6.7070127443003e-06,2.4426019081147388e-05,1.7719006791594438e-05,6.7070127443003e-06,2.4426019081147388e-05
87,24.0,-733.38720703125,-733.38720703125,0.0,0.0,3.201131767127663e-05,1.2990087270736694e-05,4.500140494201332e-05,3.201131767127663e-05,1.2990087270736694e-05,4.500140494201332e-05
88,24.0,-733.367431640625,-733.369140625,-0.001708984375,2.9206275939941406e-06,3.441559965722263e-05,1.6695819795131683e-05,5.111141945235431e-05,3.441559965722263e-05,1.6695819795131683e-05,5.111141945235431e-05
89,24.0,-733.3966674804688,-733.3977661132812,-0.0010986328125,1.2069940567016602e-06,3.396940519451164e-05,2.830699122569058e-05,6.227639823919162e-05,3.396940519451164e-05,2.830699122569058e-05,6.227639823919162e-05
90,24.0,-733.5702514648438,-733.5692749023438,0.0009765625,9.5367431640625e-07,2.276771374454256e-05,1.6476773453177884e-05,3.924448537873104e-05,2.276771374454256e-05,1.6476773453177884e-05,3.924448537873104e-05
91,24.0,-733.6203002929688,-733.6210327148438,-0.000732421875,5.364418029785156e-07,1.959932706085965e-05,6.945058885321487e-06,2.6544385036686435e-05,1.959932706085965e-05,6.945058885321487e-06,2.6544385036686435e-05
92,24.0,-733.5864868164062,-733.5819702148438,0.0045166015625,2.039968967437744e-05,2.483115895302035e-05,1.6631931430310942e-05,4.1463092202320695e-05,2.483115895302035e-05,1.6631931430310942e-05,4.1463092202320695e-05
93,24.0,-733.5820922851562,-733.5841064453125,-0.00201416015625,4.056841135025024e-06,2.1035757526988164e-05,4.927255304210121e-06,2.5963012376450934e-05,2.1035757526988164e-05,4.927255304210121e-06,2.5963012376450934e-05
94,24.0,-733.5966796875,-733.5966186523438,6.103515625e-05,3.725290298461914e-09,1.9334771423018537e-05,2.747960479609901e-06,2.2082731447881088e-05,1.9334771423018537e-05,2.747960479609901e-06,2.2082731447881088e-05
95,24.0,-733.5160522460938,-733.5138549804688,0.002197265625,4.827976226806641e-06,2.0988880351069383e-05,1.2838281691074371e-05,3.382716386113316e-05,2.0988880351069383e-05,1.2838281691074371e-05,3.382716386113316e-05
96,24.0,-733.4993286132812,-733.5015869140625,-0.00225830078125,5.09992241859436e-06,2.313912227691617e-05,1.7322041458101012e-05,4.046116373501718e-05,2.313912227691617e-05,1.7322041458101012e-05,4.046116373501718e-05
97,24.0,-733.46875,-733.4620361328125,0.0067138671875,4.507601261138916e-05,4.655130032915622e-05,2.329200469830539e-05,6.984330684645101e-05,4.655130032915622e-05,2.329200469830539e-05,6.984330684645101e-05
98,24.0,-733.5244140625,-733.5328979492188,-0.00848388671875,7.197633385658264e-05,2.644292362674605e-05,1.4061853107705247e-05,4.0504775824956596e-05,2.644292362674605e-05,1.4061853107705247e-05,4.0504775824956596e-05
99,24.0,-733.5886840820312,-733.5885009765625,0.00018310546875,3.3527612686157227e-08,2.3458456780645065e-05,1.5962310499162413e-05,3.942076727980748e-05,2.3458456780645065e-05,1.5962310499162413e-05,3.942076727980748e-05
100,24.0,-733.6072387695312,-733.6044921875,0.00274658203125,7.543712854385376e-06,1.654363950365223e-05,1.710653350528446e-06,1.8254293536301702e-05,1.654363950365223e-05,1.710653350528446e-06,1.8254293536301702e-05
101,24.0,-733.5772094726562,-733.5773315429688,-0.0001220703125,1.4901161193847656e-08,2.118365591741167e-05,9.02712326933397e-06,3.021078009624034e-05,2.118365591741167e-05,9.02712326933397e-06,3.021078009624034e-05
102,21.0,-598.8301391601562,-598.822265625,0.00787353515625,6.199255585670471e-05,2.6004418032243848e-05,7.748045391053893e-06,3.375246160430834e-05,2.6004418032243848e-05,7.748045391053893e-06,3.375246160430834e-05
103,21.0,-598.6672973632812,-598.6637573242188,0.0035400390625,1.2531876564025879e-05,8.556820102967322e-05,4.2266772652510554e-05,0.00012783496640622616,8.556820102967322e-05,4.2266772652510554e-05,0.00012783496640622616
104,21.0,-598.6616821289062,-598.65380859375,0.00787353515625,6.199255585670471e-05,0.00010378978186054155,5.036592483520508e-05,0.00015415571397170424,0.00010378978186054155,5.036592483520508e-05,0.00015415571397170424
105,21.0,-598.90576171875,-598.9053955078125,0.0003662109375,1.341104507446289e-07,4.608470408129506e-05,2.3789145416230895e-05,6.987385131651536e-05,4.608470408129506e-05,2.3789145416230895e-05,6.987385131651536e-05
106,21.0,-598.7141723632812,-598.7174072265625,-0.00323486328125,1.0464340448379517e-05,5.480261825141497e-05,5.003996193408966e-06,5.9806614444823936e-05,5.480261825141497e-05,5.003996193408966e-06,5.9806614444823936e-05
107,21.0,-599.0126953125,-599.0103149414062,0.00238037109375,5.666166543960571e-06,2.042596497631166e-05,1.1391192856535781e-05,3.1817158742342144e-05,2.042596497631166e-05,1.1391192856535781e-05,3.1817158742342144e-05
108,21.0,-598.7664794921875,-598.7621459960938,0.00433349609375,1.877918839454651e-05,7.930574065539986e-05,1.1096150046796538e-05,9.0401888883207e-05,7.930574065539986e-05,1.1096150046796538e-05,9.0401888883207e-05
109,21.0,-598.8765869140625,-598.8756713867188,0.00091552734375,8.381903171539307e-07,4.026425813208334e-05,3.330595791339874e-05,7.357021968346089e-05,4.026425813208334e-05,3.330595791339874e-05,7.357021968346089e-05
110,21.0,-598.8256225585938,-598.8439331054688,-0.018310546875,0.00033527612686157227,5.219262675382197e-05,3.0999257432995364e-05,8.319188782479614e-05,5.219262675382197e-05,3.0999257432995364e-05,8.319188782479614e-05
111,21.0,-599.0079345703125,-599.0088500976562,-0.00091552734375,8.381903171539307e-07,1.9990555301774293e-05,9.71183180809021e-06,2.9702387109864503e-05,1.9990555301774293e-05,9.71183180809021e-06,2.9702387109864503e-05
112,21.0,-598.9801635742188,-598.9774780273438,0.002685546875,7.212162017822266e-06,2.324783054064028e-05,7.733144229860045e-06,3.098097658948973e-05,2.324783054064028e-05,7.733144229860045e-06,3.098097658948973e-05
113,21.0,-599.0516357421875,-599.0480346679688,0.00360107421875,1.2967735528945923e-05,4.1160961700370535e-05,5.193985998630524e-06,4.635494769900106e-05,4.1160961700370535e-05,5.193985998630524e-06,4.635494769900106e-05
114,21.0,-598.9547119140625,-598.9584350585938,-0.00372314453125,1.3861805200576782e-05,3.1824150937609375e-05,5.671754479408264e-06,3.749590541701764e-05,3.1824150937609375e-05,5.671754479408264e-06,3.749590541701764e-05
115,21.0,-598.7005615234375,-598.710205078125,-0.0096435546875,9.299814701080322e-05,8.77676866366528e-05,4.234760854160413e-05,0.00013011529517825693,8.77676866366528e-05,4.234760854160413e-05,0.00013011529517825693
116,21.0,-598.9873046875,-598.985595703125,0.001708984375,2.9206275939941406e-06,2.9889230063417926e-05,7.9650435509393e-06,3.785427543334663e-05,2.9889230063417926e-05,7.9650435509393e-06,3.785427543334663e-05
117,21.0,-598.8176879882812,-598.8221435546875,-0.00445556640625,1.985207200050354e-05,6.538738671224564e-05,2.1336600184440613e-05,8.672398689668626e-05,6.538738671224564e-05,2.1336600184440613e-05,8.672398689668626e-05
118,21.0,-599.0013427734375,-599.0015869140625,-0.000244140625,5.960464477539063e-08,2.594995930849109e-05,1.3035722076892853e-05,3.898567956639454e-05,2.594995930849109e-05,1.3035722076892853e-05,3.898567956639454e-05
119,21.0,-598.8912963867188,-598.8829956054688,0.00830078125,6.890296936035156e-05,3.737806764547713e-05,3.472156777206692e-06,4.0850223740562797e-05,3.737806764547713e-05,3.472156777206692e-06,4.0850223740562797e-05
120,21.0,-598.9703979492188,-598.9628295898438,0.007568359375,5.728006362915039e-05,3.882868986693211e-05,2.2759661533200415e-06,4.110465670237318e-05,3.882868986693211e-05,2.2759661533200415e-06,4.110465670237318e-05
121,21.0,-598.6353149414062,-598.6392822265625,-0.00396728515625,1.5739351511001587e-05,0.00012932940444443375,0.00015515834093093872,0.00028448773082345724,0.00012932940444443375,0.00015515834093093872,0.00028448773082345724
122,21.0,-598.7955322265625,-598.8036499023438,-0.00811767578125,6.58966600894928e-05,4.543103204923682e-05,1.4813243979006074e-05,6.024427420925349e-05,4.543103204923682e-05,1.4813243979006074e-05,6.024427420925349e-05
123,21.0,-599.0665893554688,-599.0639038085938,0.002685546875,7.212162017822266e-06,1.9017455997527577e-05,5.986541509628296e-06,2.5003997507155873e-05,1.9017455997527577e-05,5.986541509628296e-06,2.5003997507155873e-05
124,21.0,-598.7550659179688,-598.7821044921875,-0.02703857421875,0.0007310844957828522,7.247551548061892e-05,2.9972195989103056e-05,0.00010244770965073258,7.247551548061892e-05,2.9972195989103056e-05,0.00010244770965073258
