config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
10,23.0,-676.538818359375,-676.5393676757812,-0.00054931640625,3.0174851417541504e-07,4.577934918947287e-06,5.526826699253724e-06,3.533827374643246e-06,1.4874700354994275e-05,2.3758038878440857e-06,1.725050424283836e-05
11,23.0,-676.5274047851562,-676.5243530273438,0.0030517578125,9.313225746154785e-06,9.628600096917367e-06,1.0809898148618342e-05,9.582994321896794e-06,1.893511762318667e-05,7.266551165230339e-06,2.620166924316436e-05
12,23.0,-676.4113159179688,-676.4076538085938,0.003662109375,1.341104507446289e-05,1.6474830802560837e-05,5.885786485186843e-06,9.582994321896794e-06,2.7812537155114114e-05,3.1324102565122303e-06,3.094494604738429e-05
13,23.0,-676.5806274414062,-676.5775756835938,0.0030517578125,9.313225746154785e-06,4.577934918947287e-06,5.885786485186843e-06,3.533827374643246e-06,1.4724998436577152e-05,3.666803195301327e-06,1.8391801859252155e-05
14,23.0,-676.3379516601562,-676.3402709960938,-0.0023193359375,5.379319190979004e-06,1.925996380411823e-05,2.2684731105766674e-05,2.0696737919934094e-05,3.713720798259601e-05,1.3845786270394456e-05,5.098299516248517e-05
15,23.0,-676.1824340820312,-676.1735229492188,0.0089111328125,7.940828800201416e-05,7.239989694000177e-05,9.402279980113151e-05,6.094125855439188e-05,8.790414722170681e-05,4.368722511571832e-05,0.00013159136869944632
16,23.0,-676.4224853515625,-676.42236328125,0.0001220703125,1.4901161193847656e-08,1.1579916157290296e-05,5.885786485186843e-06,9.582994321896794e-06,2.251028490718454e-05,3.5641714930534363e-06,2.6074456400237978e-05
17,23.0,-676.3988037109375,-676.3980102539062,0.00079345703125,6.295740604400635e-07,1.6358673031222352e-05,2.7452158702485192e-05,1.6636755708214283e-05,2.6180397981079295e-05,2.0078568923054263e-05,4.625896690413356e-05
18,23.0,-676.3880615234375,-676.3883666992188,-0.00030517578125,9.313225746154785e-08,1.925996380411823e-05,6.7988172684131755e-06,1.4622172702686482e-05,3.1776879040990025e-05,4.554726274363929e-06,3.633160667959601e-05
19,23.0,-676.3429565429688,-676.3428955078125,6.103515625e-05,3.725290298461914e-09,1.925996380411823e-05,3.0526825813231646e-05,2.0696737919934094e-05,3.0669620173284784e-05,2.1583400666713715e-05,5.22530208399985e-05
20,23.0,-676.3174438476562,-676.3143310546875,0.00311279296875,9.689480066299438e-06,3.462095327418426e-05,4.699104597584286e-05,3.7629039304361945e-05,5.441415123641491e-05,3.2148509490070865e-05,8.656266436446458e-05
21,23.0,-676.462158203125,-676.4612426757812,0.00091552734375,8.381903171539307e-07,1.6358673031222352e-05,5.526826699253724e-06,9.582994321896794e-06,2.543358459661249e-05,2.4156645395123633e-06,2.784924981824588e-05
22,23.0,-676.5224609375,-676.5193481445312,0.00311279296875,9.689480066299438e-06,1.6358673031222352e-05,9.389854343243816e-06,9.582994321896794e-06,2.6835403332370333e-05,5.7447700783086475e-06,3.258017386542633e-05
23,23.0,-676.5525512695312,-676.553955078125,-0.00140380859375,1.9706785678863525e-06,6.154401316529229e-06,5.885786485186843e-06,5.918244520823161e-06,1.7016018318827264e-05,3.5136938549840124e-06,2.0529712855932303e-05
24,23.0,-676.3212280273438,-676.326171875,-0.00494384765625,2.4441629648208618e-05,1.925996380411823e-05,5.4330934547943626e-05,3.1703060654842326e-05,3.5975939681520686e-05,3.56087475665845e-05,7.158468361012638e-05
25,23.0,-676.426025390625,-676.4218139648438,0.00421142578125,1.7736107110977173e-05,1.925996380411823e-05,1.5531342843646943e-05,1.5777151686014584e-05,3.1366522307507694e-05,1.1917390111193527e-05,4.328391150920652e-05
26,23.0,-676.5266723632812,-676.5274658203125,-0.00079345703125,6.295740604400635e-07,7.948301294270685e-06,1.0809898148618342e-05,9.582994321896794e-06,1.8478755009709857e-05,8.459947821393143e-06,2.69387019216083e-05
27,23.0,-676.5173950195312,-676.5155639648438,0.0018310546875,3.3527612686157227e-06,7.948301294270685e-06,1.5531342843646943e-05,9.582994321896794e-06,1.773250005498994e-05,1.3327412489161361e-05,3.1059913453646004e-05
28,23.0,-676.36083984375,-676.3562622070312,0.00457763671875,2.0954757928848267e-05,1.925996380411823e-05,4.699104597584286e-05,2.7822028188144458e-05,3.818564800894819e-05,2.898313141486142e-05,6.716878124279901e-05
29,23.0,-676.3929443359375,-676.3831176757812,0.00982666015625,9.656324982643127e-05,1.925996380411823e-05,1.0809898148618342e-05,1.505625498848984e-05,3.438952990109101e-05,8.365697794943117e-06,4.275522951502353e-05
30,23.0,-676.3970336914062,-676.3974609375,-0.00042724609375,1.825392246246338e-07,3.3490430741083047e-05,9.402279980113151e-05,5.090005728307851e-05,5.289333057589829e-05,5.4297222959576175e-05,0.00010719055717345327
31,23.0,-676.3562622070312,-676.3633422851562,-0.007080078125,5.0127506256103516e-05,2.2578677987750573e-05,2.2684731105766674e-05,2.2297982738409676e-05,3.897978604072705e-05,1.4548934814229142e-05,5.352872176445089e-05
32,23.0,-676.3682250976562,-676.3645629882812,0.003662109375,1.341104507446289e-05,2.714856563843498e-05,2.511985587919164e-05,2.2297982738409676e-05,3.9929200283950195e-05,1.6406924260081723e-05,5.633612454403192e-05
33,23.0,-676.37548828125,-676.3792114257812,-0.00372314453125,1.3861805200576782e-05,1.925996380411823e-05,3.511381196629934e-05,2.2297982738409676e-05,3.583470606827177e-05,2.3280270397663116e-05,5.911497646593489e-05
34,23.0,-676.5003662109375,-676.4992065429688,0.00115966796875,1.344829797744751e-06,1.1579916157290296e-05,2.511985587919164e-05,1.4622172702686482e-05,2.104291706928052e-05,1.6059168046922423e-05,3.7102086935192347e-05
35,23.0,-676.3545532226562,-676.3421630859375,0.01239013671875,0.00015351548790931702,3.3490430741083047e-05,0.00011363487738447312,7.818637190244657e-05,5.2500690799206495e-05,9.146612137556076e-05,0.00014396681217476726
36,23.0,-676.4238891601562,-676.4195556640625,0.00433349609375,1.877918839454651e-05,1.925996380411823e-05,3.0526825813231646e-05,2.0696737919934094e-05,3.110253601334989e-05,2.2366642951965332e-05,5.346917896531522e-05
37,23.0,-676.3414916992188,-676.33447265625,0.00701904296875,4.9266964197158813e-05,1.925996380411823e-05,9.389854343243816e-06,1.505625498848984e-05,3.394261148059741e-05,6.1111522882129066e-06,4.0053764678305015e-05
38,23.0,-676.1571655273438,-676.15625,0.00091552734375,8.381903171539307e-07,7.239989694000177e-05,9.402279980113151e-05,6.094125855439188e-05,7.627268496435136e-05,5.060117837274447e-05,0.00012687387061305344
39,23.0,-676.3055419921875,-676.3086547851562,-0.00311279296875,9.689480066299438e-06,3.462095327418426e-05,5.4330934547943626e-05,4.114010399151705e-05,5.38543208676856e-05,3.679357541841455e-05,9.064789628610015e-05
40,23.0,-676.3035278320312,-676.3059692382812,-0.00244140625,5.9604644775390625e-06,3.9144987013281846e-05,4.699104597584286e-05,4.114010399151705e-05,6.409614434232935e-05,2.9152073693694547e-05,9.324822167400271e-05
41,23.0,-676.4420776367188,-676.4401245117188,0.001953125,3.814697265625e-06,1.1579916157290296e-05,1.3024169478835018e-05,1.4622172702686482e-05,2.3353093638434075e-05,1.117326337407576e-05,3.4526357922004536e-05
42,23.0,-676.4772338867188,-676.4732666015625,0.00396728515625,1.5739351511001587e-05,1.1579916157290296e-05,1.0809898148618342e-05,9.582994321896794e-06,2.2605512640438974e-05,8.308515134558547e-06,3.091402686550282e-05
43,23.0,-676.531982421875,-676.5305786132812,0.00140380859375,1.9706785678863525e-06,6.154401316529229e-06,6.7988172684131755e-06,6.401481370499958e-06,1.712628363748081e-05,4.746951162815094e-06,2.1873234800295904e-05
44,23.0,-676.52197265625,-676.5291137695312,-0.00714111328125,5.099549889564514e-05,1.1579916157290296e-05,3.511381196629934e-05,1.819679633744301e-05,2.3450997105101123e-05,2.4549477529944852e-05,4.8000474635045975e-05
45,23.0,-676.5104370117188,-676.5143432617188,-0.00390625,1.52587890625e-05,1.1579916157290296e-05,3.511381196629934e-05,1.6636755708214283e-05,2.189150472986512e-05,2.482011950633023e-05,4.671162605518475e-05
46,23.0,-676.4791259765625,-676.4722900390625,0.0068359375,4.673004150390625e-05,1.6358673031222352e-05,1.5531342843646943e-05,1.505625498848984e-05,2.6959167371387593e-05,1.2240559044585098e-05,3.919972732546739e-05
47,23.0,-676.5475463867188,-676.5473022460938,0.000244140625,5.960464477539063e-08,6.154401316529229e-06,5.885786485186843e-06,4.661354151639071e-06,1.6709944247850217e-05,3.2905488751566736e-06,2.0000492440885864e-05
48,23.0,-676.5406494140625,-676.5390014648438,0.00164794921875,2.7157366275787354e-06,1.1579916157290296e-05,1.3024169478835018e-05,9.582994321896794e-06,1.928859819599893e-05,9.022094673127867e-06,2.8310692869126797e-05
49,23.0,-676.5438842773438,-676.5397338867188,0.004150390625,1.722574234008789e-05,1.1579916157290296e-05,1.0809898148618342e-05,9.582994321896794e-06,2.3651649826206267e-05,7.042847755656112e-06,3.069449667236768e-05
50,23.0,-676.5086059570312,-676.5093994140625,-0.00079345703125,6.295740604400635e-07,1.1579916157290296e-05,9.389854343243816e-06,9.582994321896794e-06,1.9573495592339896e-05,6.238743480935227e-06,2.581223816378042e-05
51,24.0,-733.566650390625,-733.5810546875,-0.014404296875,0.00020748376846313477,1.6358673031222352e-05,1.0809898148618342e-05,1.4622172702686482e-05,2.694015347515233e-05,8.00304133008467e-06,3.49431938957423e-05
52,24.0,-733.4772338867188,-733.4706420898438,0.006591796875,4.3451786041259766e-05,1.6358673031222352e-05,1.5531342843646943e-05,1.505625498848984e-05,2.630804192449432e-05,1.1601485311985016e-05,3.790952905546874e-05
53,24.0,-733.6063842773438,-733.6025390625,0.00384521484375,1.4785677194595337e-05,1.1579916157290296e-05,1.5531342843646943e-05,9.582994321896794e-06,1.927093035192229e-05,1.1663511031656526e-05,3.093443956458941e-05
54,24.0,-733.3117065429688,-733.3148803710938,-0.003173828125,1.0073184967041016e-05,3.3490430741083047e-05,3.511381196629934e-05,3.7629039304361945e-05,5.267616506898776e-05,2.6182829969911836e-05,7.8858996857889e-05
55,24.0,-733.6442260742188,-733.6427001953125,0.00152587890625,2.3283064365386963e-06,5.279325727206558e-06,1.5531342843646943e-05,9.582994321896794e-06,1.6022042473196052e-05,1.258067823073361e-05,2.8602720703929663e-05
56,24.0,-733.4601440429688,-733.4593505859375,0.00079345703125,6.295740604400635e-07,1.925996380411823e-05,7.503805986416886e-06,1.4622172702686482e-05,3.116970765404403e-05,5.409121513366699e-06,3.657882916741073e-05
57,24.0,-733.458984375,-733.4597778320312,-0.00079345703125,6.295740604400635e-07,1.925996380411823e-05,1.0809898148618342e-05,1.5777151686014584e-05,3.5041241062572226e-05,8.171610716090072e-06,4.3212850869167596e-05
58,24.0,-733.4443359375,-733.4423217773438,0.00201416015625,4.056841135025024e-06,1.6474830802560837e-05,1.0809898148618342e-05,1.4622172702686482e-05,2.8876926080556586e-05,6.947479960217606e-06,3.5824406950268894e-05
59,24.0,-733.6392211914062,-733.63720703125,0.00201416015625,4.056841135025024e-06,5.279325727206558e-06,6.7988172684131755e-06,5.918244520823161e-06,1.5422343494719826e-05,4.798918780579697e-06,2.022126136580482e-05
60,24.0,-733.3762817382812,-733.3666381835938,0.0096435546875,9.299814701080322e-05,3.0069032824840867e-05,2.511985587919164e-05,2.7822028188144458e-05,4.582557812682353e-05,1.8159858882427216e-05,6.398544064722955e-05
61,24.0,-733.5771484375,-733.572265625,0.0048828125,2.384185791015625e-05,7.948301294270685e-06,5.526826699253724e-06,6.401481370499958e-06,1.8402124624117278e-05,2.7816743113362463e-06,2.118379961757455e-05
62,24.0,-733.6663208007812,-733.6636962890625,0.00262451171875,6.888061761856079e-06,4.577934918947287e-06,7.019456447535799e-06,3.533827374643246e-06,1.3101179320074152e-05,4.954636096954346e-06,1.80558163265232e-05
63,24.0,-733.5232543945312,-733.5206298828125,0.00262451171875,6.888061761856079e-06,1.6358673031222352e-05,2.511985587919164e-05,1.5777151686014584e-05,2.5678633392089978e-05,1.8018483388004825e-05,4.36971167800948e-05
64,24.0,-733.4951171875,-733.4877319335938,0.00738525390625,5.4541975259780884e-05,1.925996380411823e-05,1.1532736772840673e-05,1.5777151686014584e-05,3.454812758718617e-05,8.892640835256316e-06,4.344077024143189e-05
65,24.0,-733.5331420898438,-733.5324096679688,0.000732421875,5.364418029785156e-07,1.1579916157290296e-05,6.7988172684131755e-06,9.582994321896794e-06,2.2645781427854672e-05,4.249066023476189e-06,2.6894847906078212e-05
66,24.0,-733.5661010742188,-733.5625,0.00360107421875,1.2967735528945923e-05,1.1579916157290296e-05,5.885786485186843e-06,6.401481370499958e-06,1.9895913283107802e-05,3.0387193419301184e-06,2.2934633307158947e-05
67,24.0,-733.6631469726562,-733.6610717773438,0.0020751953125,4.306435585021973e-06,4.577934918947287e-06,5.885786485186843e-06,3.533827374643246e-06,1.3971390217193402e-05,3.618374421421322e-06,1.7589763956493698e-05
68,24.0,-733.212158203125,-733.208984375,0.003173828125,1.0073184967041016e-05,0.00022744367431317057,9.402279980113151e-05,0.00020167669230471543,0.00021896130056120455,7.202252891147509e-05,0.00029098382219672203
69,24.0,-733.091552734375,-733.1286010742188,-0.03704833984375,0.0013725794851779938,0.004465240549216879,0.001074094269794739,0.004815387626200221,0.0037398270796984434,0.00033409259049221873,0.004073919728398323
70,24.0,-733.2799682617188,-733.2719116210938,0.008056640625,6.490945816040039e-05,7.239989694000177e-05,2.7452158702485192e-05,4.454728822862163e-05,7.639585965080187e-05,1.94212425412843e-05,9.581710037309676e-05
71,24.0,-733.5354614257812,-733.5303955078125,0.00506591796875,2.5663524866104126e-05,1.1579916157290296e-05,1.3024169478835018e-05,9.582994321896794e-06,2.2666508812108077e-05,1.077689194062259e-05,3.344340075273067e-05
72,24.0,-733.420654296875,-733.4192504882812,0.00140380859375,1.9706785678863525e-06,1.925996380411823e-05,2.2684731105766674e-05,1.819679633744301e-05,3.397198815946467e-05,1.462642103433609e-05,4.859840919380076e-05
73,24.0,-733.48681640625,-733.4837646484375,0.0030517578125,9.313225746154785e-06,1.925996380411823e-05,2.7452158702485192e-05,2.2297982738409676e-05,3.456484046182595e-05,1.935996078827884e-05,5.392479943111539e-05
74,24.0,-733.3805541992188,-733.3834228515625,-0.00286865234375,8.229166269302368e-06,2.2578677987750573e-05,1.3024169478835018e-05,1.851945472437711e-05,3.919168739230372e-05,1.1204555448784959e-05,5.039624375058338e-05
75,24.0,-733.5221557617188,-733.51318359375,0.00897216796875,8.04997980594635e-05,1.1579916157290296e-05,9.389854343243816e-06,9.582994321896794e-06,2.3569027689518407e-05,5.799718110210961e-06,2.936874625447672e-05
76,24.0,-733.4020385742188,-733.3971557617188,0.0048828125,2.384185791015625e-05,2.714856563843498e-05,1.3024169478835018e-05,1.851945472437711e-05,4.0412673115497455e-05,1.0228902283415664e-05,5.064157448941842e-05
77,24.0,-733.5969848632812,-733.5950317382812,0.001953125,3.814697265625e-06,6.154401316529229e-06,7.503805986416886e-06,6.401481370499958e-06,1.6787662389106117e-05,5.1815063670801464e-06,2.1969168301438913e-05
78,24.0,-733.4118041992188,-733.4156494140625,-0.00384521484375,1.4785677194595337e-05,1.925996380411823e-05,1.5531342843646943e-05,1.5777151686014584e-05,3.168306648149155e-05,1.2707710084214341e-05,4.4390777475200593e-05
79,24.0,-733.5704956054688,-733.5669555664062,0.0035400390625,1.2531876564025879e-05,1.1579916157290296e-05,1.0809898148618342e-05,9.582994321896794e-06,1.9498676920193247e-05,6.818026122346055e-06,2.63167021330446e-05
80,24.0,-733.4995727539062,-733.49609375,0.00347900390625,1.2103468179702759e-05,1.6358673031222352e-05,1.0809898148618342e-05,1.4622172702686482e-05,2.7063442757935263e-05,6.866641342639923e-06,3.393008228158578e-05
81,24.0,-733.6217651367188,-733.6181030273438,0.003662109375,1.341104507446289e-05,5.279325727206558e-06,5.885786485186843e-06,3.533827374643246e-06,1.540163611934986e-05,3.0450523809122387e-06,1.8446688045514748e-05
82,24.0,-733.3970336914062,-733.3912353515625,0.00579833984375,3.3620744943618774e-05,2.0385395897471387e-05,1.5531342843646943e-05,2.0696737919934094e-05,3.8637295801891014e-05,1.3448111531033646e-05,5.208540824241936e-05
83,24.0,-733.556640625,-733.5537109375,0.0029296875,8.58306884765625e-06,7.948301294270685e-06,9.389854343243816e-06,7.914950200660744e-06,1.8280294170835987e-05,6.275251507759094e-06,2.455554567859508e-05
84,24.0,-733.5111694335938,-733.5116577148438,-0.00048828125,2.384185791015625e-07,1.1579916157290296e-05,9.389854343243816e-06,9.582994321896794e-06,2.3271088139154017e-05,5.8297068790125195e-06,2.9100794563419186e-05
85,24.0,-733.3579711914062,-733.3567504882812,0.001220703125,1.4901161193847656e-06,3.0069032824840867e-05,2.7452158702485192e-05,2.7822028188144458e-05,4.709102722699754e-05,1.9428320229053497e-05,6.651935109402984e-05
86,24.0,-733.5665893554688,-733.5661010742188,0.00048828125,2.384185791015625e-07,7.948301294270685e-06,1.0809898148618342e-05,7.641295833159083e-06,1.7719004972605035e-05,6.766058504581451e-06,2.4485063477186486e-05
87,24.0,-733.38720703125,-733.38720703125,0.0,0.0,1.925996380411823e-05,1.5531342843646943e-05,1.5777151686014584e-05,3.201131767127663e-05,1.2990087270736694e-05,4.500140494201332e-05
88,24.0,-733.367431640625,-733.369140625,-0.001708984375,2.9206275939941406e-06,1.925996380411823e-05,2.511985587919164e-05,2.0696737919934094e-05,3.441559965722263e-05,1.6695819795131683e-05,5.111141945235431e-05
89,24.0,-733.3966674804688,-733.3977661132812,-0.0010986328125,1.2069940567016602e-06,1.925996380411823e-05,4.699104597584286e-05,2.7822028188144458e-05,3.396941610844806e-05,2.830699122569058e-05,6.227640551514924e-05
90,24.0,-733.5702514648438,-733.5692749023438,0.0009765625,9.5367431640625e-07,1.1579916157290296e-05,2.511985587919164e-05,1.505625498848984e-05,2.276771374454256e-05,1.6476773453177884e-05,3.924448537873104e-05
91,24.0,-733.6203002929688,-733.6209716796875,-0.00067138671875,4.507601261138916e-07,1.1579916157290296e-05,1.0809898148618342e-05,9.582994321896794e-06,1.9599325241870247e-05,6.694533112749923e-06,2.629385926411487e-05
92,24.0,-733.5864868164062,-733.5819702148438,0.0045166015625,2.039968967437744e-05,1.182265528669096e-05,2.511985587919164e-05,1.505625498848984e-05,2.4831160772009753e-05,1.6631931430310942e-05,4.1463092202320695e-05
93,24.0,-733.5820922851562,-733.5841064453125,-0.00201416015625,4.056841135025024e-06,1.1579916157290296e-05,7.019456447535799e-06,9.582994321896794e-06,2.1035757526988164e-05,4.927255304210121e-06,2.5963012376450934e-05
94,24.0,-733.5966796875,-733.5966186523438,6.103515625e-05,3.725290298461914e-09,1.1579916157290296e-05,5.526826699253724e-06,6.401481370499958e-06,1.9334771423018537e-05,2.647004976097378e-06,2.198177571699489e-05
95,24.0,-733.5160522460938,-733.5138549804688,0.002197265625,4.827976226806641e-06,1.1579916157290296e-05,1.5531342843646943e-05,1.4004008521101727e-05,2.0988882170058787e-05,1.2838281691074371e-05,3.382716386113316e-05
96,24.0,-733.4993286132812,-733.5015869140625,-0.00225830078125,5.09992241859436e-06,1.1579916157290296e-05,2.511985587919164e-05,1.505625498848984e-05,2.313912227691617e-05,1.6349182260455564e-05,3.948830271838233e-05
97,24.0,-733.46875,-733.4620361328125,0.0067138671875,4.507601261138916e-05,3.0069032824840867e-05,3.511381196629934e-05,3.0578865686006716e-05,4.655131124309264e-05,2.329200469830539e-05,6.984331412240863e-05
98,24.0,-733.5244140625,-733.5328979492188,-0.00848388671875,7.197633385658264e-05,1.6358673031222352e-05,2.2684731105766674e-05,1.505625498848984e-05,2.6442925445735455e-05,1.4061853107705247e-05,4.05047794629354e-05
99,24.0,-733.5886840820312,-733.5885009765625,0.00018310546875,3.3527612686157227e-08,1.1579916157290296e-05,2.511985587919164e-05,1.505625498848984e-05,2.345844950468745e-05,1.5817397070350125e-05,3.927584475604817e-05
100,24.0,-733.6072387695312,-733.6044921875,0.00274658203125,7.543712854385376e-06,5.279325727206558e-06,5.526826699253724e-06,3.533827374643246e-06,1.6543641322641633e-05,1.710653350528446e-06,1.8254295355291106e-05
101,24.0,-733.5772094726562,-733.5773315429688,-0.0001220703125,1.4901161193847656e-08,1.1579916157290296e-05,1.3024169478835018e-05,9.582994321896794e-06,2.1183652279432863e-05,9.02712326933397e-06,3.0210776458261535e-05
102,21.0,-598.8301391601562,-598.8222045898438,0.0079345703125,6.295740604400635e-05,1.6358673031222352e-05,1.0809898148618342e-05,1.1951559119754367e-05,2.6004421670222655e-05,7.779151019349229e-06,3.3783573599066585e-05
103,21.0,-598.6672973632812,-598.6637573242188,0.0035400390625,1.2531876564025879e-05,7.239989694000177e-05,5.600508856808856e-05,6.094125855439188e-05,8.55681937537156e-05,4.2266772652510554e-05,0.00012783496640622616
104,21.0,-598.6616821289062,-598.65380859375,0.00787353515625,6.199255585670471e-05,8.603090213404761e-05,9.402279980113151e-05,7.818637190244657e-05,0.00010378978186054155,5.036592483520508e-05,0.00015415571397170424
105,21.0,-598.90576171875,-598.9053955078125,0.0003662109375,1.341104507446289e-07,3.0069032824840867e-05,3.511381196629934e-05,3.0578865686006716e-05,4.608471135725267e-05,2.3723765480099246e-05,6.980847683735192e-05
106,21.0,-598.7141723632812,-598.7174072265625,-0.00323486328125,1.0464340448379517e-05,3.462095327418426e-05,7.019456447535799e-06,2.2930496362681242e-05,5.480260733747855e-05,5.003996193408966e-06,5.9806603530887514e-05
107,21.0,-599.0126953125,-599.0103149414062,0.00238037109375,5.666166543960571e-06,1.1579916157290296e-05,1.3024169478835018e-05,9.582994321896794e-06,2.0425963157322258e-05,1.1391192856535781e-05,3.181715510436334e-05
108,21.0,-598.7664794921875,-598.7620239257812,0.00445556640625,1.985207200050354e-05,7.239989694000177e-05,1.3024169478835018e-05,4.114010399151705e-05,7.930571882752702e-05,1.1164695024490356e-05,9.047041385201737e-05
109,21.0,-598.8765869140625,-598.8756713867188,0.00091552734375,8.381903171539307e-07,2.714856563843498e-05,4.95194781864627e-05,3.7629039304361945e-05,4.0264254494104534e-05,3.330595791339874e-05,7.357021240750328e-05
110,21.0,-598.8256225585938,-598.8439331054688,-0.018310546875,0.00033527612686157227,3.3490430741083047e-05,4.699104597584286e-05,3.7629039304361945e-05,5.219263402977958e-05,3.0999257432995364e-05,8.319188782479614e-05
111,21.0,-599.0079345703125,-599.0088500976562,-0.00091552734375,8.381903171539307e-07,1.1579916157290296e-05,1.3024169478835018e-05,9.582994321896794e-06,1.9990555301774293e-05,9.71183180809021e-06,2.9702387109864503e-05
112,21.0,-598.9801635742188,-598.9774780273438,0.002685546875,7.212162017822266e-06,1.1579916157290296e-05,1.0809898148618342e-05,9.582994321896794e-06,2.3247832359629683e-05,7.733144229860045e-06,3.098097658948973e-05
113,21.0,-599.0516357421875,-599.0480346679688,0.00360107421875,1.2967735528945923e-05,2.714856563843498e-05,7.503805986416886e-06,1.6636755708214283e-05,4.1160961700370535e-05,5.193985998630524e-06,4.635494769900106e-05
114,21.0,-598.9547119140625,-598.9584350585938,-0.00372314453125,1.3861805200576782e-05,1.925996380411823e-05,9.389854343243816e-06,1.505625498848984e-05,3.182414729963057e-05,5.733780653827125e-06,3.7557929317699745e-05
115,21.0,-598.7005615234375,-598.710205078125,-0.0096435546875,9.299814701080322e-05,7.239989694000177e-05,6.021731174909152e-05,6.094125855439188e-05,8.776767936069518e-05,4.234760854160413e-05,0.0001301152806263417
116,21.0,-598.9873046875,-598.985595703125,0.001708984375,2.9206275939941406e-06,1.6579091990072476e-05,1.0809898148618342e-05,1.505625498848984e-05,2.988922642543912e-05,7.9650435509393e-06,3.7854268157389015e-05
117,21.0,-598.8176879882812,-598.8221435546875,-0.00445556640625,1.985207200050354e-05,4.2180213010093816e-05,3.0526825813231646e-05,3.7629039304361945e-05,6.538739398820326e-05,2.1336600184440613e-05,8.672399417264387e-05
118,21.0,-599.0013427734375,-599.0015869140625,-0.000244140625,5.960464477539063e-08,1.6358673031222352e-05,1.5531342843646943e-05,1.505625498848984e-05,2.594995930849109e-05,1.3035722076892853e-05,3.898567956639454e-05
119,21.0,-598.8912963867188,-598.8829956054688,0.00830078125,6.890296936035156e-05,1.925996380411823e-05,5.885786485186843e-06,1.505625498848984e-05,3.737806764547713e-05,3.472156777206692e-06,4.0850223740562797e-05
120,21.0,-598.9703979492188,-598.9628295898438,0.007568359375,5.728006362915039e-05,2.2578677987750573e-05,5.526826699253724e-06,1.505625498848984e-05,3.882869714288972e-05,2.2759661533200415e-06,4.110466397833079e-05
121,21.0,-598.6353149414062,-598.6392822265625,-0.00396728515625,1.5739351511001587e-05,0.00011289312823356448,0.0002153433770650909,0.00020167669230471543,0.00012932941899634898,0.00015515834093093872,0.0002844877599272877
122,21.0,-598.7955322265625,-598.8036499023438,-0.00811767578125,6.58966600894928e-05,3.0069032824840867e-05,2.2684731105766674e-05,2.2930496362681242e-05,4.543103204923682e-05,1.4813243979006074e-05,6.024427420925349e-05
123,21.0,-599.0665893554688,-599.0639038085938,0.002685546875,7.212162017822266e-06,9.628600096917367e-06,9.389854343243816e-06,7.914950200660744e-06,1.901745781651698e-05,5.986541509628296e-06,2.5003999326145276e-05
124,21.0,-598.7550659179688,-598.7821044921875,-0.02703857421875,0.0007310844957828522,5.621957529525636e-05,4.699104597584286e-05,4.454728822862163e-05,7.247551548061892e-05,2.9972195989103056e-05,0.00010244770965073258
