config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
66,22.0,-614.2134399414062,-614.2102661132812,0.003173828125,1.0073184967041016e-05,0.003173828125,1.9680372133734636e-05,5.738437266700203e-06,2.5418808945687488e-05
67,22.0,-614.2470092773438,-614.2445678710938,0.00244140625,5.9604644775390625e-06,0.00244140625,1.5080237062647939e-05,5.755573511123657e-06,2.0835810573771596e-05
68,22.0,-614.1909790039062,-614.1892700195312,0.001708984375,2.9206275939941406e-06,0.001708984375,2.0231518647051416e-05,1.1723488569259644e-05,3.1955009035300463e-05
69,22.0,-614.1353759765625,-614.1295776367188,0.00579833984375,3.3620744943618774e-05,0.00579833984375,2.2209473172551952e-05,5.958415385975968e-06,2.816788764903322e-05
70,22.0,-614.072998046875,-614.0704956054688,0.00250244140625,6.2622129917144775e-06,0.00250244140625,3.0150555176078342e-05,3.526732371028629e-06,3.3677286410238594e-05
71,22.0,-613.91162109375,-613.9241943359375,-0.0125732421875,0.00015808641910552979,0.0125732421875,6.03650369157549e-05,2.745669371506665e-05,8.782173244981095e-05
72,22.0,-614.014404296875,-614.0081787109375,0.0062255859375,3.8757920265197754e-05,0.0062255859375,3.490945164230652e-05,1.6958452761173248e-05,5.186790440347977e-05
73,22.0,-614.2833251953125,-614.282470703125,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.385339601256419e-05,2.9064715363347204e-06,1.6759868231019937e-05
74,22.0,-614.3009033203125,-614.3001098632812,0.00079345703125,6.295740604400635e-07,0.00079345703125,1.3198422493587714e-05,2.594850911918911e-06,1.57932736328803e-05
75,22.0,-614.264892578125,-614.2634887695312,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.436912589269923e-05,4.109740075364243e-06,1.8478865968063474e-05
76,22.0,-614.219970703125,-614.2160034179688,0.00396728515625,1.5739351511001587e-05,0.00396728515625,2.3938328013173304e-05,7.534586075053085e-06,3.147291499772109e-05
77,22.0,-614.0321044921875,-614.0332641601562,-0.00115966796875,1.344829797744751e-06,0.00115966796875,3.6114364775130525e-05,1.6077236068667844e-05,5.219160084379837e-05
78,22.0,-614.1885375976562,-614.1862182617188,0.0023193359375,5.379319190979004e-06,0.0023193359375,1.7513650163891725e-05,8.768774932832457e-06,2.6282425096724182e-05
79,22.0,-614.152099609375,-614.1510009765625,0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.4675511667737737e-05,1.1641905075521208e-05,3.631741856224835e-05
80,22.0,-613.9979858398438,-613.9899291992188,0.008056640625,6.490945816040039e-05,0.008056640625,5.324092853697948e-05,2.8638727599172853e-05,8.187965431716293e-05
81,22.0,-614.2181396484375,-614.2194213867188,-0.00128173828125,1.642853021621704e-06,0.00128173828125,1.944316682056524e-05,1.2077204701199662e-05,3.15203724312596e-05
82,22.0,-614.1524658203125,-614.15234375,0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.2906084268470295e-05,2.1515972548513673e-05,4.442205681698397e-05
83,22.0,-614.0069580078125,-614.00390625,0.0030517578125,9.313225746154785e-06,0.0030517578125,3.870678847306408e-05,2.2192300093593076e-05,6.0899088566657156e-05
84,22.0,-614.2852783203125,-614.2827758789062,0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.588416489539668e-05,6.7818909883499146e-06,2.2666055883746594e-05
85,22.0,-614.0528564453125,-614.0509643554688,0.00189208984375,3.5800039768218994e-06,0.00189208984375,4.746997365145944e-05,3.352351632202044e-05,8.099348633550107e-05
86,22.0,-614.1445922851562,-614.1449584960938,-0.0003662109375,1.341104507446289e-07,0.0003662109375,3.185342575307004e-05,1.4088861462369096e-05,4.594228812493384e-05
87,22.0,-613.9855346679688,-613.988525390625,-0.00299072265625,8.944422006607056e-06,0.00299072265625,5.635616980725899e-05,2.9421411454677582e-05,8.577758126193658e-05
88,22.0,-613.9412231445312,-613.9402465820312,0.0009765625,9.5367431640625e-07,0.0009765625,7.064106466714293e-05,5.8953650295734406e-05,0.00012959471496287733
89,22.0,-614.2078857421875,-614.2055053710938,0.00238037109375,5.666166543960571e-06,0.00238037109375,1.772208634065464e-05,6.450526598200668e-06,2.4172612029360607e-05
90,22.0,-613.9682006835938,-613.96875,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,4.858638931182213e-05,6.576068699359894e-06,5.5162458011182025e-05
91,22.0,-614.0203857421875,-614.0206909179688,-0.00030517578125,9.313225746154785e-08,0.00030517578125,3.778338941629045e-05,1.1490099495858885e-05,4.9273490731138736e-05
92,22.0,-614.046630859375,-614.0396118164062,0.00701904296875,4.9266964197158813e-05,0.00701904296875,5.0773960538208485e-05,1.3447925084619783e-05,6.422188744181767e-05
93,22.0,-614.291015625,-614.28759765625,0.00341796875,1.1682510375976562e-05,0.00341796875,1.486316614318639e-05,3.3497810818516882e-06,1.8212947907159105e-05
94,22.0,-614.2778930664062,-614.2750854492188,0.0028076171875,7.88271427154541e-06,0.0028076171875,1.600817449798342e-05,2.5739893771969946e-06,1.858216455730144e-05
95,22.0,-614.064208984375,-614.0573120117188,0.00689697265625,4.756823182106018e-05,0.00689697265625,3.2704996556276456e-05,7.4762851909326855e-06,4.0181283111451194e-05
96,22.0,-613.9558715820312,-613.9547119140625,0.00115966796875,1.344829797744751e-06,0.00115966796875,5.41201516170986e-05,1.6456655430374667e-05,7.057680340949446e-05
97,22.0,-614.2767944335938,-614.2730712890625,0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.6419155144831166e-05,1.442004031559918e-05,3.083919727941975e-05
98,22.0,-614.0046997070312,-614.002197265625,0.00250244140625,6.2622129917144775e-06,0.00250244140625,4.924949098494835e-05,1.988262010854669e-05,6.913211109349504e-05
99,22.0,-614.2114868164062,-614.2076416015625,0.00384521484375,1.4785677194595337e-05,0.00384521484375,1.7100846889661625e-05,1.2594833606272005e-05,2.969568049593363e-05
100,22.0,-613.8943481445312,-613.8888549804688,0.0054931640625,3.0174851417541504e-05,0.0054931640625,8.95091361599043e-05,5.8057717978954315e-05,0.00014756685413885862
101,22.0,-613.8577880859375,-613.8423461914062,0.01544189453125,0.00023845210671424866,0.01544189453125,0.00010257219400955364,5.016569048166275e-05,0.000152737891767174
102,22.0,-614.1856079101562,-614.1817016601562,0.00390625,1.52587890625e-05,0.00390625,2.110324385284912e-05,7.537193596363068e-06,2.8640437449212186e-05
103,22.0,-614.0711059570312,-614.0673828125,0.00372314453125,1.3861805200576782e-05,0.00372314453125,3.698247382999398e-05,8.03731381893158e-06,4.501978764892556e-05
104,22.0,-614.148681640625,-614.1464233398438,0.00225830078125,5.09992241859436e-06,0.00225830078125,2.186419442296028e-05,1.0702014151320327e-05,3.256620766478591e-05
105,22.0,-613.7982788085938,-613.7958374023438,0.00244140625,5.9604644775390625e-06,0.00244140625,0.00013051785936113447,4.141628596698865e-05,0.0001719341380521655
106,22.0,-614.2904663085938,-614.2884521484375,0.00201416015625,4.056841135025024e-06,0.00201416015625,1.3567208043241408e-05,4.253722636349266e-06,1.7820930224843323e-05
107,22.0,-613.8384399414062,-613.8458862304688,-0.0074462890625,5.544722080230713e-05,0.0074462890625,7.354925037361681e-05,4.22539196733851e-05,0.0001158031664090231
108,22.0,-613.999755859375,-613.9957885742188,0.00396728515625,1.5739351511001587e-05,0.00396728515625,5.2380793931661174e-05,3.752019256353378e-05,8.990099013317376e-05
109,22.0,-613.9197998046875,-613.9298706054688,-0.01007080078125,0.00010142102837562561,0.01007080078125,5.676934961229563e-05,2.171006053686142e-05,7.847941014915705e-05
110,22.0,-614.031005859375,-614.0319213867188,-0.00091552734375,8.381903171539307e-07,0.00091552734375,4.085743421455845e-05,2.3022108507575467e-05,6.387954636011273e-05
111,22.0,-614.0707397460938,-614.0697631835938,0.0009765625,9.5367431640625e-07,0.0009765625,3.810754424193874e-05,2.596825288492255e-05,6.407579348888248e-05
112,22.0,-613.975341796875,-613.9716186523438,0.00372314453125,1.3861805200576782e-05,0.00372314453125,5.181170490686782e-05,1.10806895463611e-05,6.289239536272362e-05
113,22.0,-614.0433959960938,-614.0394897460938,0.00390625,1.52587890625e-05,0.00390625,3.6855373764410615e-05,3.228709147151676e-06,4.008408359368332e-05
114,22.0,-614.0277709960938,-614.033203125,-0.00543212890625,2.950802445411682e-05,0.00543212890625,4.622357300831936e-05,1.4176778677210677e-05,6.040035077603534e-05
115,22.0,-614.145751953125,-614.1396484375,0.006103515625,3.725290298461914e-05,0.006103515625,2.8353848392725922e-05,1.1144205927848816e-05,3.9498052501585335e-05
116,22.0,-613.9967651367188,-613.9873657226562,0.0093994140625,8.834898471832275e-05,0.0093994140625,4.760939918924123e-05,3.194436430931091e-05,7.955376349855214e-05
117,22.0,-613.9877319335938,-613.9843139648438,0.00341796875,1.1682510375976562e-05,0.00341796875,5.7942135754274204e-05,2.7962401873082854e-05,8.590453944634646e-05
118,22.0,-614.0443725585938,-614.0490112304688,-0.004638671875,2.1517276763916016e-05,0.004638671875,4.41814299847465e-05,1.588445229572244e-05,6.006588228046894e-05
119,22.0,-614.0267944335938,-614.0272827148438,-0.00048828125,2.384185791015625e-07,0.00048828125,3.902114258380607e-05,1.865942067524884e-05,5.76805614400655e-05
120,22.0,-614.0474853515625,-614.0405883789062,0.00689697265625,4.756823182106018e-05,0.00689697265625,3.495194323477335e-05,8.08127242635237e-06,4.303321475163102e-05
121,22.0,-614.2653198242188,-614.2645874023438,0.000732421875,5.364418029785156e-07,0.000732421875,1.5017502846603747e-05,3.944709987990791e-06,1.896221328934189e-05
122,22.0,-614.1900024414062,-614.1886596679688,0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.2153917598188855e-05,1.8594786524772644e-05,4.0748702303972095e-05
123,22.0,-614.140625,-614.1482543945312,-0.00762939453125,5.820766091346741e-05,0.00762939453125,3.392756843823008e-05,2.2026337319402955e-05,5.5953903938643634e-05
124,22.0,-614.17431640625,-614.1771850585938,-0.00286865234375,8.229166269302368e-06,0.00286865234375,2.32511756621534e-05,1.1449121302575804e-05,3.4700296964729205e-05
125,22.0,-614.1788330078125,-614.1795043945312,-0.00067138671875,4.507601261138916e-07,0.00067138671875,1.8711822121986188e-05,9.942426913767122e-06,2.865424903575331e-05
126,22.0,-614.206787109375,-614.2059936523438,0.00079345703125,6.295740604400635e-07,0.00079345703125,2.1850946723134257e-05,1.2670270734815858e-05,3.4521217457950115e-05
127,22.0,-614.2027587890625,-614.2012939453125,0.00146484375,2.1457672119140625e-06,0.00146484375,2.2382566385203972e-05,1.0765530532808043e-05,3.314809873700142e-05
128,22.0,-614.2054443359375,-614.2064819335938,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.1550671590375714e-05,4.098750650882721e-06,2.5649422241258435e-05
129,22.0,-614.191650390625,-614.1874389648438,0.00421142578125,1.7736107110977173e-05,0.00421142578125,2.222899638582021e-05,1.5432946383953094e-05,3.7661942769773304e-05
130,22.0,-614.195068359375,-614.2052612304688,-0.01019287109375,0.00010389462113380432,0.01019287109375,2.544660310377367e-05,2.5241450202884153e-05,5.068805330665782e-05
131,22.0,-614.2680053710938,-614.2688598632812,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.6204057828872465e-05,4.108436314709252e-06,2.0312494598329067e-05
132,22.0,-614.1979370117188,-614.197265625,0.00067138671875,4.507601261138916e-07,0.00067138671875,2.0304825739003718e-05,6.043724624760216e-06,2.6348550818511285e-05
133,22.0,-614.2251586914062,-614.2225341796875,0.00262451171875,6.888061761856079e-06,0.00262451171875,1.8192768038716167e-05,1.4015286978974473e-05,3.220805592718534e-05
134,24.0,-687.1693725585938,-687.1727905273438,-0.00341796875,1.1682510375976562e-05,0.00341796875,2.5412749891984276e-05,1.4439411643252242e-05,3.985216244473122e-05
135,24.0,-687.19970703125,-687.1979370117188,0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.2485319277620874e-05,8.653290933580138e-06,3.113861021120101e-05
136,24.0,-687.0830688476562,-687.0771484375,0.00592041015625,3.505125641822815e-05,0.00592041015625,2.9195822207839228e-05,1.3804063200950623e-05,4.299988358980045e-05
137,24.0,-687.2216796875,-687.2186279296875,0.0030517578125,9.313225746154785e-06,0.0030517578125,1.7446463971282355e-05,4.363991138234269e-06,2.1810454200021923e-05
138,24.0,-687.11328125,-687.1080932617188,0.00518798828125,2.691522240638733e-05,0.00518798828125,2.29906781896716e-05,7.298402579181129e-06,3.0289080314105377e-05
139,24.0,-687.156494140625,-687.1500854492188,0.00640869140625,4.10713255405426e-05,0.00640869140625,2.190891609643586e-05,9.146705451712478e-06,3.1055620638653636e-05
140,24.0,-687.221923828125,-687.2198486328125,0.0020751953125,4.306435585021973e-06,0.0020751953125,1.5557609003735706e-05,3.332085952933994e-06,1.8889695638790727e-05
141,24.0,-687.263671875,-687.259765625,0.00390625,1.52587890625e-05,0.00390625,1.4801495126448572e-05,2.6088207505381433e-06,1.741031519486569e-05
142,24.0,-686.9942016601562,-686.9881591796875,0.00604248046875,3.651157021522522e-05,0.00604248046875,4.107842323719524e-05,3.144573565805331e-05,7.252415525726974e-05
143,24.0,-687.2086791992188,-687.2033081054688,0.00537109375,2.8848648071289062e-05,0.00537109375,1.696111030469183e-05,4.273094418749679e-06,2.123420563293621e-05
144,24.0,-686.88671875,-686.8827514648438,0.00396728515625,1.5739351511001587e-05,0.00396728515625,8.971327770268545e-05,6.521139584947377e-05,0.0001549246662762016
145,24.0,-687.2003784179688,-687.1968383789062,0.0035400390625,1.2531876564025879e-05,0.0035400390625,1.6784362742328085e-05,5.903281362407142e-06,2.2687643649987876e-05
146,24.0,-687.0017700195312,-686.9937133789062,0.008056640625,6.490945816040039e-05,0.008056640625,3.934336200472899e-05,1.7117336028604768e-05,5.646069621434435e-05
147,24.0,-686.9730834960938,-686.9700317382812,0.0030517578125,9.313225746154785e-06,0.0030517578125,4.630459807231091e-05,2.7744285034714267e-05,7.404888310702518e-05
148,24.0,-687.001220703125,-686.994140625,0.007080078125,5.0127506256103516e-05,0.007080078125,4.465713209356181e-05,3.5133958590449765e-05,7.979109068401158e-05
149,24.0,-687.0795288085938,-687.0792846679688,0.000244140625,5.960464477539063e-08,0.000244140625,2.8106209356337786e-05,1.1909566637768876e-05,4.001577690360136e-05
150,24.0,-687.2592163085938,-687.2553100585938,0.00390625,1.52587890625e-05,0.00390625,1.5060950318002142e-05,3.0778348900639685e-06,1.8138785890187137e-05
151,24.0,-687.1597290039062,-687.1557006835938,0.0040283203125,1.6227364540100098e-05,0.0040283203125,2.273569225508254e-05,9.90740954875946e-06,3.2643103622831404e-05
152,24.0,-687.157958984375,-687.1513061523438,0.00665283203125,4.4260174036026e-05,0.00665283203125,2.2676264052279294e-05,9.19383001019014e-06,3.1870094971964136e-05
153,24.0,-687.2583618164062,-687.2545166015625,0.00384521484375,1.4785677194595337e-05,0.00384521484375,1.4968411960580852e-05,3.092922270298004e-06,1.8061335140373558e-05
154,24.0,-687.100830078125,-687.0972290039062,0.00360107421875,1.2967735528945923e-05,0.00360107421875,2.3375061573460698e-05,8.098594662442338e-06,3.147365714539774e-05
155,24.0,-686.8854370117188,-686.87646484375,0.00897216796875,8.04997980594635e-05,0.00897216796875,6.992109410930425e-05,3.15032884827815e-05,0.00010142438259208575
156,24.0,-686.969482421875,-686.9682006835938,0.00128173828125,1.642853021621704e-06,0.00128173828125,4.234849620843306e-05,1.646224336582236e-05,5.881073957425542e-05
157,24.0,-686.9317016601562,-686.9301147460938,0.0015869140625,2.518296241760254e-06,0.0015869140625,4.438701944309287e-05,7.70166479924228e-06,5.2088682423345745e-05
158,24.0,-686.9037475585938,-686.9095458984375,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,4.8520589189138263e-05,2.1291523808031343e-05,6.981211481615901e-05
159,24.0,-687.2129516601562,-687.2097778320312,0.003173828125,1.0073184967041016e-05,0.003173828125,1.6009869796107523e-05,3.2842158361745533e-06,1.9294086087029427e-05
160,24.0,-686.992919921875,-686.9949340820312,-0.00201416015625,4.056841135025024e-06,0.00201416015625,5.902445627725683e-05,1.894291563075967e-05,7.79673719080165e-05
161,24.0,-687.244140625,-687.2431030273438,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.888733822852373e-05,8.365697794943117e-06,2.7253036023466848e-05
162,24.0,-687.2142944335938,-687.2138061523438,0.00048828125,2.384185791015625e-07,0.00048828125,2.0044846678501926e-05,9.628757652535569e-06,2.9673603421542794e-05
163,24.0,-687.114501953125,-687.1075439453125,0.0069580078125,4.8413872718811035e-05,0.0069580078125,2.9360986445681192e-05,7.6642263593385e-06,3.702521280501969e-05
