config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
12,20.0,-526.4564208984375,-526.448974609375,0.0074462890625,5.544722080230713e-05,6.108976231189445e-05,4.431493653100915e-05,0.0001054047024808824,6.108976231189445e-05,4.431493653100915e-05,0.0001054047024808824
13,20.0,-526.1895751953125,-526.1854858398438,0.00408935546875,1.6722828149795532e-05,0.00045773989404551685,0.0003055674897041172,0.000763307383749634,0.00045773989404551685,0.0003055674897041172,0.000763307383749634
14,20.0,-526.5848388671875,-526.5860595703125,-0.001220703125,1.4901161193847656e-06,2.9175271265557967e-05,1.0961666703224182e-05,4.013693978777155e-05,2.9175271265557967e-05,1.0961666703224182e-05,4.013693978777155e-05
15,20.0,-526.54296875,-526.5406494140625,0.0023193359375,5.379319190979004e-06,3.2537074730498716e-05,1.3547391063184477e-05,4.60844676126726e-05,3.2537074730498716e-05,1.3547391063184477e-05,4.60844676126726e-05
16,20.0,-526.615966796875,-526.61279296875,0.003173828125,1.0073184967041016e-05,2.7989550289930776e-05,9.180419510812499e-06,3.716997161973268e-05,2.7989550289930776e-05,9.180419510812499e-06,3.716997161973268e-05
17,20.0,-526.5072021484375,-526.4956665039062,0.01153564453125,0.00013307109475135803,4.729895954369567e-05,2.1021440261392854e-05,6.832039798609912e-05,4.729895954369567e-05,2.1021440261392854e-05,6.832039798609912e-05
18,20.0,-526.6141967773438,-526.6139526367188,0.000244140625,5.960464477539063e-08,2.4738619686104357e-05,6.61555668557412e-06,3.1354175007436424e-05,2.4738619686104357e-05,6.61555668557412e-06,3.1354175007436424e-05
19,20.0,-526.578369140625,-526.5764770507812,0.00189208984375,3.5800039768218994e-06,2.917806341429241e-05,1.2213364243507385e-05,4.1391427657799795e-05,2.917806341429241e-05,1.2213364243507385e-05,4.1391427657799795e-05
20,20.0,-526.3969116210938,-526.4033813476562,-0.0064697265625,4.1857361793518066e-05,8.124428859446198e-05,5.384441465139389e-05,0.00013508870324585587,8.124428859446198e-05,5.384441465139389e-05,0.00013508870324585587
21,20.0,-526.649658203125,-526.6464233398438,0.00323486328125,1.0464340448379517e-05,2.191185012634378e-05,7.973239007696975e-06,2.9885090043535456e-05,2.191185012634378e-05,7.973239007696975e-06,2.9885090043535456e-05
22,20.0,-526.5820922851562,-526.57666015625,0.00543212890625,2.950802445411682e-05,3.103093695244752e-05,8.030236131162383e-06,3.9061174902599305e-05,3.103093695244752e-05,8.030236131162383e-06,3.9061174902599305e-05
23,20.0,-526.5546875,-526.55029296875,0.00439453125,1.9311904907226562e-05,3.567589010344818e-05,1.1929310858249664e-05,4.760520096169785e-05,3.567589010344818e-05,1.1929310858249664e-05,4.760520096169785e-05
24,20.0,-526.4991455078125,-526.4925537109375,0.006591796875,4.3451786041259766e-05,4.749096842715517e-05,1.9968860215158202e-05,6.745982682332397e-05,4.749096842715517e-05,1.9968860215158202e-05,6.745982682332397e-05
25,20.0,-526.5601806640625,-526.5587158203125,0.00146484375,2.1457672119140625e-06,2.504322401364334e-05,3.137998191959923e-06,2.8181222660350613e-05,2.504322401364334e-05,3.137998191959923e-06,2.8181222660350613e-05
26,20.0,-526.4391479492188,-526.4413452148438,-0.002197265625,4.827976226806641e-06,3.706079951371066e-05,6.339140327327186e-06,4.33999412052799e-05,3.706079951371066e-05,6.339140327327186e-06,4.33999412052799e-05
27,20.0,-526.4467163085938,-526.4459838867188,0.000732421875,5.364418029785156e-07,3.942179318983108e-05,6.172619578137528e-06,4.559441367746331e-05,3.942179318983108e-05,6.172619578137528e-06,4.559441367746331e-05
28,20.0,-526.6266479492188,-526.6285400390625,-0.00189208984375,3.5800039768218994e-06,1.63188324222574e-05,2.0382926777529065e-06,1.8357124645262957e-05,1.63188324222574e-05,2.0382926777529065e-06,1.8357124645262957e-05
29,20.0,-526.5399169921875,-526.5399780273438,-6.103515625e-05,3.725290298461914e-09,2.306728310941253e-05,1.5227124094963074e-06,2.4589995518908836e-05,2.306728310941253e-05,1.5227124094963074e-06,2.4589995518908836e-05
30,20.0,-526.3486328125,-526.3368530273438,0.01177978515625,0.00013876333832740784,5.908550156163983e-05,3.1825715268496424e-05,9.091121319215745e-05,5.908550156163983e-05,3.1825715268496424e-05,9.091121319215745e-05
31,20.0,-526.5830688476562,-526.5870971679688,-0.0040283203125,1.6227364540100098e-05,2.202884752477985e-05,2.705864517338341e-06,2.473471249686554e-05,2.202884752477985e-05,2.705864517338341e-06,2.473471249686554e-05
32,20.0,-526.623046875,-526.6273803710938,-0.00433349609375,1.877918839454651e-05,1.688647535047494e-05,2.5564804673194885e-06,1.9442955817794427e-05,1.688647535047494e-05,2.5564804673194885e-06,1.9442955817794427e-05
33,20.0,-526.4825439453125,-526.4797973632812,0.00274658203125,7.543712854385376e-06,4.6767025196459144e-05,4.8575921027804725e-06,5.162461820873432e-05,4.6767025196459144e-05,4.8575921027804725e-06,5.162461820873432e-05
34,20.0,-526.5989990234375,-526.60107421875,-0.0020751953125,4.306435585021973e-06,1.766324021446053e-05,2.4763867259025574e-06,2.0139626940363087e-05,1.766324021446053e-05,2.4763867259025574e-06,2.0139626940363087e-05
35,20.0,-526.3120727539062,-526.3057861328125,0.00628662109375,3.9521604776382446e-05,6.176900205900893e-05,2.352911906200461e-05,8.529811748303473e-05,6.176900205900893e-05,2.352911906200461e-05,8.529811748303473e-05
36,20.0,-526.1122436523438,-526.1417846679688,-0.029541015625,0.0008726716041564941,0.0011970435734838247,0.00022856946452520788,0.001425613067112863,0.0011970435734838247,0.00022856946452520788,0.001425613067112863
37,20.0,-526.6116943359375,-526.6144409179688,-0.00274658203125,7.543712854385376e-06,1.7064699932234362e-05,3.948435278289253e-06,2.1013134755776264e-05,1.7064699932234362e-05,3.948435278289253e-06,2.1013134755776264e-05
38,20.0,-526.294677734375,-526.2808837890625,0.0137939453125,0.00019027292728424072,8.261715265689418e-05,5.1553921366576105e-05,0.00013417107402347028,8.261715265689418e-05,5.1553921366576105e-05,0.00013417107402347028
39,20.0,-526.5474853515625,-526.5491943359375,-0.001708984375,2.9206275939941406e-06,2.0096904336242005e-05,4.802085641131271e-06,2.4898989067878574e-05,2.0096904336242005e-05,4.802085641131271e-06,2.4898989067878574e-05
40,20.0,-526.5936279296875,-526.5955810546875,-0.001953125,3.814697265625e-06,2.1482428564922884e-05,2.1554528757405933e-06,2.3637881895410828e-05,2.1482428564922884e-05,2.1554528757405933e-06,2.3637881895410828e-05
41,20.0,-526.4526977539062,-526.4521484375,0.00054931640625,3.0174851417541504e-07,5.134362800163217e-05,6.874091923236847e-06,5.8217719924869016e-05,5.134362800163217e-05,6.874091923236847e-06,5.8217719924869016e-05
42,20.0,-526.4781494140625,-526.4862670898438,-0.00811767578125,6.58966600894928e-05,3.3242798963328823e-05,1.1284462743788026e-05,4.4527259888127446e-05,3.3242798963328823e-05,1.1284462743788026e-05,4.4527259888127446e-05
43,20.0,-526.6314086914062,-526.6347045898438,-0.0032958984375,1.0862946510314941e-05,1.5701831216574647e-05,2.668425395313534e-06,1.8370255929767154e-05,1.5701831216574647e-05,2.668425395313534e-06,1.8370255929767154e-05
44,20.0,-526.3489990234375,-526.3602905273438,-0.01129150390625,0.000127498060464859,5.977373803034425e-05,1.502111535955919e-05,7.479485066141933e-05,5.977373803034425e-05,1.502111535955919e-05,7.479485066141933e-05
45,20.0,-526.4104614257812,-526.4196166992188,-0.0091552734375,8.381903171539307e-05,4.8928366595646366e-05,9.294972187490202e-06,5.822334060212597e-05,4.8928366595646366e-05,9.294972187490202e-06,5.822334060212597e-05
46,20.0,-526.5570068359375,-526.5602416992188,-0.00323486328125,1.0464340448379517e-05,2.6765404982143082e-05,7.144734354369575e-06,3.3910138881765306e-05,2.6765404982143082e-05,7.144734354369575e-06,3.3910138881765306e-05
47,20.0,-526.5880126953125,-526.5891723632812,-0.00115966796875,1.344829797744751e-06,1.9386818166822195e-05,2.991594328705105e-06,2.2378411813406274e-05,1.9386818166822195e-05,2.991594328705105e-06,2.2378411813406274e-05
48,20.0,-526.3531494140625,-526.3624267578125,-0.00927734375,8.606910705566406e-05,4.8971764044836164e-05,1.2946128663315903e-05,6.191788997966796e-05,4.8971764044836164e-05,1.2946128663315903e-05,6.191788997966796e-05
49,20.0,-526.317138671875,-526.3025512695312,0.01458740234375,0.000212792307138443,7.934954919619486e-05,4.319045547163114e-05,0.000122540004667826,7.934954919619486e-05,4.319045547163114e-05,0.000122540004667826
50,20.0,-526.3450927734375,-526.3363647460938,0.00872802734375,7.617846131324768e-05,4.856750092585571e-05,2.855788989108987e-05,7.712539081694558e-05,4.856750092585571e-05,2.855788989108987e-05,7.712539081694558e-05
51,20.0,-526.4630126953125,-526.465087890625,-0.0020751953125,4.306435585021973e-06,2.998141644638963e-05,3.649108066383633e-06,3.363052383065224e-05,2.998141644638963e-05,3.649108066383633e-06,3.363052383065224e-05
52,20.0,-526.5325927734375,-526.5392456054688,-0.00665283203125,4.4260174036026e-05,3.764298526220955e-05,7.412582817778457e-06,4.5055567170493305e-05,3.764298526220955e-05,7.412582817778457e-06,4.5055567170493305e-05
53,20.0,-526.5850219726562,-526.58740234375,-0.00238037109375,5.666166543960571e-06,1.722191518638283e-05,2.8446315809560474e-06,2.006654722208623e-05,1.722191518638283e-05,2.8446315809560474e-06,2.006654722208623e-05
54,20.0,-526.5481567382812,-526.5619506835938,-0.0137939453125,0.00019027292728424072,3.243429455324076e-05,5.883351150259841e-06,3.83176447940059e-05,3.243429455324076e-05,5.883351150259841e-06,3.83176447940059e-05
55,20.0,-526.5477294921875,-526.5484619140625,-0.000732421875,5.364418029785156e-07,4.6875295083737e-05,1.2509338375821244e-05,5.9384634369052947e-05,4.6875295083737e-05,1.2509338375821244e-05,5.9384634369052947e-05
56,20.0,-526.5552978515625,-526.5656127929688,-0.01031494140625,0.00010639801621437073,2.4327353457920253e-05,2.2703782178723486e-06,2.6597732357913628e-05,2.4327353457920253e-05,2.2703782178723486e-06,2.6597732357913628e-05
57,20.0,-526.568115234375,-526.5737915039062,-0.00567626953125,3.2220035791397095e-05,2.2279395125224255e-05,4.605949015967781e-06,2.6885343686444685e-05,2.2279395125224255e-05,4.605949015967781e-06,2.6885343686444685e-05
58,20.0,-526.5560302734375,-526.5579223632812,-0.00189208984375,3.5800039768218994e-06,2.4223940272349864e-05,6.995536296017235e-06,3.121947520412505e-05,2.4223940272349864e-05,6.995536296017235e-06,3.121947520412505e-05
59,20.0,-526.5723876953125,-526.5756225585938,-0.00323486328125,1.0464340448379517e-05,2.8265667424420826e-05,7.149576958909165e-06,3.541524347383529e-05,2.8265667424420826e-05,7.149576958909165e-06,3.541524347383529e-05
60,20.0,-526.5926513671875,-526.59228515625,0.0003662109375,1.341104507446289e-07,2.9980901672388427e-05,8.412823262915481e-06,3.839372584479861e-05,2.9980901672388427e-05,8.412823262915481e-06,3.839372584479861e-05
61,20.0,-526.5762939453125,-526.5715942382812,0.00469970703125,2.208724617958069e-05,4.106533742742613e-05,1.712869925540872e-05,5.819403668283485e-05,4.106533742742613e-05,1.712869925540872e-05,5.819403668283485e-05
62,20.0,-526.5550537109375,-526.5686645507812,-0.01361083984375,0.00018525496125221252,3.5803102946374565e-05,2.088584005832672e-05,5.6688943004701287e-05,3.5803102946374565e-05,2.088584005832672e-05,5.6688943004701287e-05
63,24.0,-733.5215454101562,-733.5191650390625,0.00238037109375,5.666166543960571e-06,3.0121604140731506e-05,2.6468746000318788e-05,5.6590350141050294e-05,3.0121604140731506e-05,2.6468746000318788e-05,5.6590350141050294e-05
64,24.0,-733.3930053710938,-733.3910522460938,0.001953125,3.814697265625e-06,5.3888867114437744e-05,5.580931974691339e-05,0.00010969818686135113,5.3888867114437744e-05,5.580931974691339e-05,0.00010969818686135113
65,24.0,-733.4009399414062,-733.4091796875,-0.00823974609375,6.789341568946838e-05,4.0549821278546005e-05,1.661181522649713e-05,5.7161636505043134e-05,4.0549821278546005e-05,1.661181522649713e-05,5.7161636505043134e-05
66,24.0,-733.59423828125,-733.5956420898438,-0.00140380859375,1.9706785678863525e-06,2.2125050236354582e-05,4.150904715061188e-06,2.627595495141577e-05,2.2125050236354582e-05,4.150904715061188e-06,2.627595495141577e-05
67,24.0,-733.6063842773438,-733.60595703125,0.00042724609375,1.825392246246338e-07,1.970205812540371e-05,1.5236437320709229e-05,3.4938493627123535e-05,1.970205812540371e-05,1.5236437320709229e-05,3.4938493627123535e-05
68,24.0,-733.2678833007812,-733.2721557617188,-0.0042724609375,1.825392246246338e-05,6.826637400081381e-05,5.297046300256625e-05,0.00012123683700338006,6.826637400081381e-05,5.297046300256625e-05,0.00012123683700338006
69,24.0,-733.546142578125,-733.5416870117188,0.00445556640625,1.985207200050354e-05,2.2480939151137136e-05,4.802271632797783e-06,2.728321123868227e-05,2.2480939151137136e-05,4.802271632797783e-06,2.728321123868227e-05
70,24.0,-733.3779296875,-733.3844604492188,-0.00653076171875,4.2650848627090454e-05,5.3946743719279766e-05,2.8327292966423556e-05,8.227404032368213e-05,5.3946743719279766e-05,2.8327292966423556e-05,8.227404032368213e-05
71,24.0,-733.4981079101562,-733.4999389648438,-0.0018310546875,3.3527612686157227e-06,2.9856188120902516e-05,1.1986121535301208e-05,4.184230783721432e-05,2.9856188120902516e-05,1.1986121535301208e-05,4.184230783721432e-05
72,24.0,-733.573486328125,-733.5732421875,0.000244140625,5.960464477539063e-08,2.214246524090413e-05,6.474554538726807e-06,2.8617019779630937e-05,2.214246524090413e-05,6.474554538726807e-06,2.8617019779630937e-05
73,24.0,-733.3762817382812,-733.3651123046875,0.01116943359375,0.00012475624680519104,4.776784044224769e-05,2.752039654296823e-05,7.528823334723711e-05,4.776784044224769e-05,2.752039654296823e-05,7.528823334723711e-05
74,24.0,-733.6505737304688,-733.6484375,0.00213623046875,4.563480615615845e-06,1.6040792615967803e-05,1.0085665053338744e-05,2.6126457669306546e-05,1.6040792615967803e-05,1.0085665053338744e-05,2.6126457669306546e-05
75,24.0,-733.6182250976562,-733.6171264648438,0.0010986328125,1.2069940567016602e-06,1.7734471839503385e-05,1.0897405445575714e-05,2.86318772850791e-05,1.7734471839503385e-05,1.0897405445575714e-05,2.86318772850791e-05
76,24.0,-733.6005859375,-733.59716796875,0.00341796875,1.1682510375976562e-05,1.90116716112243e-05,8.141808393702377e-06,2.715348091442138e-05,1.90116716112243e-05,8.141808393702377e-06,2.715348091442138e-05
77,24.0,-733.4817504882812,-733.4785766601562,0.003173828125,1.0073184967041016e-05,4.228161560604349e-05,1.4833919522061478e-05,5.711553603759967e-05,4.228161560604349e-05,1.4833919522061478e-05,5.711553603759967e-05
78,24.0,-733.3839721679688,-733.381103515625,0.00286865234375,8.229166269302368e-06,6.80495795677416e-05,2.80782587651629e-05,9.612784197088331e-05,6.80495795677416e-05,2.80782587651629e-05,9.612784197088331e-05
79,24.0,-733.604248046875,-733.6032104492188,0.00103759765625,1.0766088962554932e-06,2.2883938072482124e-05,5.40372002433287e-06,2.8287657187320292e-05,2.2883938072482124e-05,5.40372002433287e-06,2.8287657187320292e-05
80,24.0,-733.6415405273438,-733.64111328125,0.00042724609375,1.825392246246338e-07,1.996910032175947e-05,6.848573775641853e-06,2.6817673642653972e-05,1.996910032175947e-05,6.848573775641853e-06,2.6817673642653972e-05
81,24.0,-733.6168823242188,-733.615234375,0.00164794921875,2.7157366275787354e-06,2.281608249177225e-05,1.0392070180387236e-05,3.320815449114889e-05,2.281608249177225e-05,1.0392070180387236e-05,3.320815449114889e-05
82,24.0,-733.4140014648438,-733.40966796875,0.00433349609375,1.877918839454651e-05,5.736313323723152e-05,5.1725095545407385e-05,0.00010908822878263891,5.736313323723152e-05,5.1725095545407385e-05,0.00010908822878263891
83,24.0,-733.6913452148438,-733.6905517578125,0.00079345703125,6.295740604400635e-07,1.6214426068472676e-05,8.382461601286195e-06,2.459688766975887e-05,1.6214426068472676e-05,8.382461601286195e-06,2.459688766975887e-05
84,24.0,-733.6636352539062,-733.6618041992188,0.0018310546875,3.3527612686157227e-06,1.8046226614387706e-05,7.38929975341307e-06,2.5435525458306074e-05,1.8046226614387706e-05,7.38929975341307e-06,2.5435525458306074e-05
85,24.0,-733.091552734375,-733.1354370117188,-0.04388427734375,0.0019258297979831696,0.0030697945039719343,0.0003567362145986408,0.0034265306312590837,0.0030697945039719343,0.0003567362145986408,0.0034265306312590837
86,24.0,-733.4423217773438,-733.4408569335938,0.00146484375,2.1457672119140625e-06,4.6498782467097044e-05,2.255830986541696e-05,6.90570886945352e-05,4.6498782467097044e-05,2.255830986541696e-05,6.90570886945352e-05
87,24.0,-733.3805541992188,-733.381591796875,-0.00103759765625,1.0766088962554932e-06,4.190794061287306e-05,3.659296635305509e-05,7.850090332794935e-05,4.190794061287306e-05,3.659296635305509e-05,7.850090332794935e-05
88,24.0,-733.2993774414062,-733.3045654296875,-0.00518798828125,2.691522240638733e-05,6.501477037090808e-05,2.1683797967853025e-05,8.66985647007823e-05,6.501477037090808e-05,2.1683797967853025e-05,8.66985647007823e-05
89,24.0,-733.5221557617188,-733.51318359375,0.00897216796875,8.04997980594635e-05,2.453995512041729e-05,1.010596770356642e-05,3.464592373347841e-05,2.453995512041729e-05,1.010596770356642e-05,3.464592373347841e-05
90,24.0,-733.6112670898438,-733.6069946289062,0.0042724609375,1.825392246246338e-05,1.7743541320669465e-05,1.2297741704969667e-05,3.004128302563913e-05,1.7743541320669465e-05,1.2297741704969667e-05,3.004128302563913e-05
91,24.0,-733.614013671875,-733.6096801757812,0.00433349609375,1.877918839454651e-05,1.7616946934140287e-05,1.206211709359195e-05,2.9679064027732238e-05,1.7616946934140287e-05,1.206211709359195e-05,2.9679064027732238e-05
92,24.0,-733.378662109375,-733.3803100585938,-0.00164794921875,2.7157366275787354e-06,4.687218097387813e-05,2.3997203243197873e-05,7.0869384217076e-05,4.687218097387813e-05,2.3997203243197873e-05,7.0869384217076e-05
93,24.0,-733.4683227539062,-733.46435546875,0.00396728515625,1.5739351511001587e-05,3.4588101698318496e-05,1.7309746908722445e-05,5.189784860704094e-05,3.4588101698318496e-05,1.7309746908722445e-05,5.189784860704094e-05
94,24.0,-733.3595581054688,-733.3589477539062,0.0006103515625,3.725290298461914e-07,7.889423432061449e-05,2.35594816331286e-05,0.00010245371959172189,7.889423432061449e-05,2.35594816331286e-05,0.00010245371959172189
95,24.0,-733.5661010742188,-733.5615234375,0.00457763671875,2.0954757928848267e-05,1.9648410670924932e-05,1.0666251000657212e-05,3.0314662581076846e-05,1.9648410670924932e-05,1.0666251000657212e-05,3.0314662581076846e-05
96,24.0,-733.3970336914062,-733.388671875,0.00836181640625,6.991997361183167e-05,4.2859195673372597e-05,1.6635656720609404e-05,5.94948505749926e-05,4.2859195673372597e-05,1.6635656720609404e-05,5.94948505749926e-05
97,24.0,-733.497802734375,-733.4962158203125,0.0015869140625,2.518296241760254e-06,2.5124059902736917e-05,7.262639883265365e-06,3.238669887650758e-05,2.5124059902736917e-05,7.262639883265365e-06,3.238669887650758e-05
98,24.0,-733.4273071289062,-733.4259643554688,0.0013427734375,1.8030405044555664e-06,3.855499016935937e-05,9.170174962491728e-06,4.77251669508405e-05,3.855499016935937e-05,9.170174962491728e-06,4.77251669508405e-05
99,24.0,-733.5095825195312,-733.5021362304688,0.0074462890625,5.544722080230713e-05,2.6927658836939372e-05,1.4929845747246873e-05,4.185750367469154e-05,2.6927658836939372e-05,1.4929845747246873e-05,4.185750367469154e-05
100,24.0,-733.20361328125,-733.2008666992188,0.00274658203125,7.543712854385376e-06,8.778455230640247e-05,0.00010428763926029205,0.00019207218429073691,8.778455230640247e-05,0.00010428763926029205,0.00019207218429073691
101,24.0,-733.526123046875,-733.520751953125,0.00537109375,2.8848648071289062e-05,2.7171843612450175e-05,2.1984242266626097e-05,4.915608587907627e-05,2.7171843612450175e-05,2.1984242266626097e-05,4.915608587907627e-05
102,24.0,-733.5205688476562,-733.5160522460938,0.0045166015625,2.039968967437744e-05,2.3314982172450982e-05,8.205883204936981e-06,3.152086719637737e-05,2.3314982172450982e-05,8.205883204936981e-06,3.152086719637737e-05
103,24.0,-733.382080078125,-733.3836669921875,-0.0015869140625,2.518296241760254e-06,3.947520235669799e-05,2.572443372628186e-05,6.519963790196925e-05,3.947520235669799e-05,2.572443372628186e-05,6.519963790196925e-05
104,24.0,-733.367431640625,-733.3677978515625,-0.0003662109375,1.341104507446289e-07,3.75286654161755e-05,6.769038918719161e-06,4.429770342539996e-05,3.75286654161755e-05,6.769038918719161e-06,4.429770342539996e-05
105,24.0,-733.2782592773438,-733.2714233398438,0.0068359375,4.673004150390625e-05,6.354103243211284e-05,3.450214717304334e-05,9.804317960515618e-05,6.354103243211284e-05,3.450214717304334e-05,9.804317960515618e-05
106,24.0,-733.3046264648438,-733.3041381835938,0.00048828125,2.384185791015625e-07,5.468558083521202e-05,1.2212805813760497e-05,6.689838482998312e-05,5.468558083521202e-05,1.2212805813760497e-05,6.689838482998312e-05
107,24.0,-733.3952026367188,-733.3897705078125,0.00543212890625,2.950802445411682e-05,3.3769261790439487e-05,2.7533435059012845e-05,6.130269321147352e-05,3.3769261790439487e-05,2.7533435059012845e-05,6.130269321147352e-05
108,24.0,-733.5712890625,-733.56982421875,0.00146484375,2.1457672119140625e-06,1.951159538293723e-05,7.989443474798463e-06,2.7501038857735693e-05,1.951159538293723e-05,7.989443474798463e-06,2.7501038857735693e-05
109,24.0,-733.32177734375,-733.3146362304688,0.00714111328125,5.099549889564514e-05,6.176521856104955e-05,3.211274815839715e-05,9.387797035742551e-05,6.176521856104955e-05,3.211274815839715e-05,9.387797035742551e-05
110,24.0,-733.3601684570312,-733.3655395507812,-0.00537109375,2.8848648071289062e-05,3.751598342205398e-05,6.9366769821499474e-06,4.4452659494709224e-05,3.751598342205398e-05,6.9366769821499474e-06,4.4452659494709224e-05
111,24.0,-733.5556640625,-733.5558471679688,-0.00018310546875,3.3527612686157227e-08,1.9611577954492532e-05,1.2591108315973543e-05,3.2202686270466074e-05,1.9611577954492532e-05,1.2591108315973543e-05,3.2202686270466074e-05
112,24.0,-733.3294067382812,-733.3274536132812,0.001953125,3.814697265625e-06,5.3732266678707674e-05,2.5559216737747192e-05,7.929147977847606e-05,5.3732266678707674e-05,2.5559216737747192e-05,7.929147977847606e-05
113,24.0,-733.387451171875,-733.3876342773438,-0.00018310546875,3.3527612686157227e-08,3.913254477083683e-05,4.3309108150424436e-05,8.244164928328246e-05,3.913254477083683e-05,4.3309108150424436e-05,8.244164928328246e-05
114,24.0,-733.5783081054688,-733.5769653320312,0.0013427734375,1.8030405044555664e-06,1.809607601899188e-05,1.5779583918629214e-05,3.387565811863169e-05,1.809607601899188e-05,1.5779583918629214e-05,3.387565811863169e-05
115,24.0,-733.52880859375,-733.528564453125,0.000244140625,5.960464477539063e-08,2.2799453290645033e-05,7.747299605398439e-06,3.0546754715032876e-05,2.2799453290645033e-05,7.747299605398439e-06,3.0546754715032876e-05
116,24.0,-733.490966796875,-733.4905395507812,0.00042724609375,1.825392246246338e-07,3.0179309760569595e-05,1.1120177987322677e-05,4.1299488657386974e-05,3.0179309760569595e-05,1.1120177987322677e-05,4.1299488657386974e-05
117,24.0,-733.58447265625,-733.580810546875,0.003662109375,1.341104507446289e-05,2.5781133444979787e-05,4.639849066734314e-06,3.04209825117141e-05,2.5781133444979787e-05,4.639849066734314e-06,3.04209825117141e-05
118,24.0,-733.6203002929688,-733.6189575195312,0.0013427734375,1.8030405044555664e-06,2.2329790226649493e-05,9.929761290550232e-06,3.2259551517199725e-05,2.2329790226649493e-05,9.929761290550232e-06,3.2259551517199725e-05
119,24.0,-733.5864868164062,-733.5821533203125,0.00433349609375,1.877918839454651e-05,2.6813269869307987e-05,1.2636371138796676e-05,3.9449641917599365e-05,2.6813269869307987e-05,1.2636371138796676e-05,3.9449641917599365e-05
120,24.0,-733.5160522460938,-733.5126953125,0.00335693359375,1.126900315284729e-05,2.325472996744793e-05,1.1025183084711898e-05,3.427991396165453e-05,2.325472996744793e-05,1.1025183084711898e-05,3.427991396165453e-05
121,24.0,-733.6172485351562,-733.6168823242188,0.0003662109375,1.341104507446289e-07,2.2951679056859575e-05,1.0582618415355682e-05,3.353429929120466e-05,2.2951679056859575e-05,1.0582618415355682e-05,3.353429929120466e-05
122,24.0,-733.5967407226562,-733.595947265625,0.00079345703125,6.295740604400635e-07,2.109924389515072e-05,9.416044122190215e-06,3.0515288017340936e-05,2.109924389515072e-05,9.416044122190215e-06,3.0515288017340936e-05
123,24.0,-733.5918579101562,-733.58740234375,0.00445556640625,1.985207200050354e-05,2.600688640086446e-05,1.3648718777403701e-05,3.965560608776286e-05,2.600688640086446e-05,1.3648718777403701e-05,3.965560608776286e-05
124,24.0,-733.60791015625,-733.6022338867188,0.00567626953125,3.2220035791397095e-05,3.608530096244067e-05,1.4141946849122178e-05,5.022724872105755e-05,3.608530096244067e-05,1.4141946849122178e-05,5.022724872105755e-05
