config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
32,27.0,-577.67724609375,-577.6963500976562,-0.01910400390625,0.00036496296525001526,0.01910400390625,0.00022930887644179165,0.00018250309221912175,0.00041181198321282864
33,27.0,-618.9912719726562,-619.0187377929688,-0.0274658203125,0.0007543712854385376,0.0274658203125,0.00034219451481476426,0.000163552540470846,0.000505747040733695
34,26.0,-464.7734375,-464.76904296875,0.00439453125,1.9311904907226562e-05,0.00439453125,0.00034426324418745935,0.00018182411440648139,0.0005260873585939407
35,27.0,-523.0660400390625,-523.212890625,-0.1468505859375,0.021565094590187073,0.1468505859375,0.0013847516383975744,0.0004198746755719185,0.001804626313969493
36,29.0,-589.9161987304688,-589.8953247070312,0.0208740234375,0.0004357248544692993,0.0208740234375,0.0003466491762083024,7.608104351675138e-05,0.00042273022700101137
37,34.0,-771.32958984375,-771.3233642578125,0.0062255859375,3.8757920265197754e-05,0.0062255859375,0.00010808341176016256,9.036231494974345e-05,0.0001984457194339484
38,34.0,-771.3230590820312,-771.3273315429688,-0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00014068794553168118,3.179777559125796e-05,0.00017248571384698153
39,26.0,-408.23431396484375,-408.2364807128906,-0.002166748046875,4.694797098636627e-06,0.002166748046875,0.00019347190391272306,2.7243420845479704e-05,0.00022071533021517098
40,28.0,-485.2471618652344,-485.2511291503906,-0.00396728515625,1.5739351511001587e-05,0.00396728515625,0.00027819263050332665,8.375765901291743e-05,0.00036195028224028647
41,29.0,-539.05224609375,-539.0761108398438,-0.02386474609375,0.0005695261061191559,0.02386474609375,0.0001340723829343915,0.0001224145235028118,0.0002564869064372033
42,30.0,-589.2075805664062,-589.2162475585938,-0.0086669921875,7.511675357818604e-05,0.0086669921875,0.00027746506384573877,0.0002832168829627335,0.0005606819177046418
43,31.0,-636.41748046875,-636.4189453125,-0.00146484375,2.1457672119140625e-06,0.00146484375,0.00017711716645862907,4.1659921407699585e-05,0.00021877708786632866
44,31.0,-636.3992919921875,-636.4210815429688,-0.02178955078125,0.0004747845232486725,0.02178955078125,0.00011721489863703027,2.2481195628643036e-05,0.0001396960869897157
45,33.0,-721.8694458007812,-721.894775390625,-0.02532958984375,0.0006415881216526031,0.02532958984375,9.726439748192206e-05,4.6210549044189975e-05,0.00014347494288813323
46,35.0,-797.492919921875,-797.510009765625,-0.01708984375,0.00029206275939941406,0.01708984375,9.422713628737256e-05,6.211250729393214e-05,0.00015633963630534708
47,34.0,-727.9865112304688,-727.9950561523438,-0.008544921875,7.301568984985352e-05,0.008544921875,0.00010826855577761307,4.0735303628025576e-05,0.00014900385576765984
48,27.0,-468.3497314453125,-468.6918029785156,-0.342071533203125,0.11701293289661407,0.34207153184182704,0.009902575053274632,0.006206451915204525,0.016109026968479156
49,28.0,-525.1041870117188,-525.09423828125,0.00994873046875,9.89772379398346e-05,0.00994873046875,0.00014961072884034365,7.269214984262362e-05,0.0002223028859589249
50,28.0,-525.1221313476562,-525.1312866210938,-0.0091552734375,8.381903171539307e-05,0.0091552734375,0.00015919738507363945,0.0002196019486291334,0.00037879933370277286
51,28.0,-432.823974609375,-432.8211975097656,0.002777099609375,7.712282240390778e-06,0.002777099609375,0.00018962030299007893,7.377108704531565e-05,0.00026339138275943696
52,29.0,-488.1949768066406,-488.24957275390625,-0.054595947265625,0.002980717457830906,0.054595947265625,0.0006554400315508246,0.00044427401735447347,0.0010997140780091286
53,34.0,-684.7164306640625,-684.7227172851562,-0.00628662109375,3.9521604776382446e-05,0.00628662109375,0.00011807769624283537,6.526503420900553e-05,0.0001833427231758833
54,36.0,-760.322998046875,-760.3367309570312,-0.01373291015625,0.0001885928213596344,0.01373291015625,9.034985123435035e-05,5.169585347175598e-05,0.00014204569743014872
55,35.0,-681.5243530273438,-681.5196533203125,0.00469970703125,2.208724617958069e-05,0.00469970703125,9.26583306863904e-05,5.69231815461535e-05,0.0001495815085945651
56,37.0,-725.1888427734375,-725.1785278320312,0.01031494140625,0.00010639801621437073,0.01031494140625,8.675389835843816e-05,4.766695201396942e-05,0.00013442084309644997
58,29.0,-437.5097961425781,-437.51708984375,-0.007293701171875,5.319807678461075e-05,0.007293701171875,0.00029988939058966935,0.0002428809239063412,0.0005427703144960105
59,30.0,-491.1014709472656,-491.0949401855469,0.00653076171875,4.2650848627090454e-05,0.00653076171875,0.00026043091202154756,0.00011321515921736136,0.0003736460639629513
60,31.0,-541.3041381835938,-541.3222045898438,-0.01806640625,0.00032639503479003906,0.01806640625,0.00019516618340276182,0.00023964419960975647,0.0004348103830125183
61,31.0,-541.2742309570312,-541.2958374023438,-0.0216064453125,0.0004668384790420532,0.0216064453125,0.0001962000533239916,0.00012101400352548808,0.0003172140568494797
62,32.0,-588.3016357421875,-588.2996826171875,0.001953125,3.814697265625e-06,0.001953125,0.0001409623073413968,0.00012013073865091428,0.0002610930532682687
63,36.0,-647.5862426757812,-647.5849609375,0.00128173828125,1.642853021621704e-06,0.00128173828125,0.0001102042369893752,2.5245361030101776e-05,0.0001354496052954346
64,36.0,-647.5895385742188,-647.5828857421875,0.00665283203125,4.4260174036026e-05,0.00665283203125,9.705488628242165e-05,9.29266243474558e-05,0.00018998151062987745
65,37.0,-685.3447875976562,-685.333984375,0.01080322265625,0.0001167096197605133,0.01080322265625,0.00010194793867412955,5.112271901452914e-05,0.0001530706649646163
66,34.0,-532.3226318359375,-532.36181640625,-0.0391845703125,0.0015354305505752563,0.0391845703125,0.00033372078905813396,0.00014590806677006185,0.0004796288558281958
67,39.0,-726.5432739257812,-726.5510864257812,-0.0078125,6.103515625e-05,0.0078125,0.00010664475848898292,3.4703312849160284e-05,0.00014134807861410081
68,32.0,-426.752685546875,-426.7489318847656,0.003753662109375,1.4089979231357574e-05,0.003753662109375,0.00016262561257462949,6.512007530545816e-05,0.00022774568060413003
69,33.0,-475.6436767578125,-475.6556701660156,-0.011993408203125,0.00014384184032678604,0.011993408203125,0.0003145143564324826,0.00012001432332908735,0.00043452868703752756
70,33.0,-475.4983825683594,-475.5948791503906,-0.09649658203125,0.00931159034371376,0.09649658203125,0.002636690391227603,0.00032552285119891167,0.0029622132424265146
71,34.0,-521.8951416015625,-521.9013671875,-0.0062255859375,3.8757920265197754e-05,0.0062255859375,0.00015318283112719655,0.00012760628305841237,0.0002807890996336937
72,35.0,-565.5713500976562,-565.574462890625,-0.00311279296875,9.689480066299438e-06,0.00311279296875,8.234419510699809e-05,5.507469177246094e-05,0.00013741888687945902
73,35.0,-565.5493774414062,-565.5494995117188,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.00010543889220571145,3.325454963487573e-05,0.000138693445478566
74,35.0,-565.5687255859375,-565.5761108398438,-0.00738525390625,5.4541975259780884e-05,0.00738525390625,9.779279207577929e-05,5.3970888984622434e-05,0.00015176368469838053
75,35.0,-565.5166625976562,-565.5321655273438,-0.0155029296875,0.00024034082889556885,0.0155029296875,9.842903091339394e-05,4.57031637779437e-05,0.00014413219469133765
76,35.0,-565.5376586914062,-565.5435180664062,-0.005859375,3.4332275390625e-05,0.005859375,0.00010045281669590622,4.7667512262705714e-05,0.00014812033623456955
77,36.0,-606.6806030273438,-606.6803588867188,0.000244140625,5.960464477539063e-08,0.000244140625,0.00010511572327231988,2.909693830588367e-05,0.00013421266339719296
78,34.0,-488.996826171875,-489.0298767089844,-0.033050537109375,0.001092338003218174,0.033050537109375,0.00027706287801265717,8.273809362435713e-05,0.0003598009643610567
79,38.0,-653.0895385742188,-653.0990600585938,-0.009521484375,9.065866470336914e-05,0.009521484375,9.90223852568306e-05,3.0415691071539186e-05,0.0001294380781473592
81,31.0,-410.30609130859375,-410.342529296875,-0.03643798828125,0.0013277269899845123,0.03643798828125,0.0004968025605194271,0.0001814100833144039,0.0006782126147300005
82,35.0,-597.064208984375,-597.1104736328125,-0.0462646484375,0.002140417695045471,0.0462646484375,0.0009396481327712536,0.0006036350387148559,0.0015432832296937704
83,33.0,-431.2225646972656,-431.2111511230469,0.01141357421875,0.00013026967644691467,0.01141357421875,0.00012120299652451649,7.004640065133572e-05,0.0001912493898998946
84,34.0,-478.4186706542969,-478.52813720703125,-0.109466552734375,0.011982926167547703,0.109466552734375,0.0012510608648881316,0.0002896403311751783,0.001540701137855649
85,36.0,-565.4926147460938,-565.5157470703125,-0.02313232421875,0.0005351044237613678,0.02313232421875,0.00022649434686172754,0.00028687287704087794,0.0005133672384545207
86,38.0,-614.3372192382812,-614.3399658203125,-0.00274658203125,7.543712854385376e-06,0.00274658203125,8.846411219565198e-05,7.965732220327482e-05,0.0001681214343989268
87,36.0,-462.7673645019531,-462.7793884277344,-0.01202392578125,0.00014457479119300842,0.01202392578125,0.00025323263253085315,0.000186840450624004,0.00044007308315485716
88,35.0,-481.1487731933594,-481.1764221191406,-0.02764892578125,0.0007644630968570709,0.02764892578125,0.0002374937030253932,0.0003869847860187292,0.0006244785035960376
89,35.0,-481.15765380859375,-481.2054138183594,-0.047760009765625,0.0022810185328125954,0.047760009765625,0.00054947379976511,0.00023718908778391778,0.0007866629166528583
90,40.0,-547.5186767578125,-547.517333984375,0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.0001662839640630409,6.439797289203852e-05,0.00023068193695507944
91,16.0,-652.9631958007812,-652.9872436523438,-0.0240478515625,0.0005782991647720337,0.0240478515625,0.00034898167359642684,6.298701919149607e-05,0.0004119686782360077
92,18.0,-745.896240234375,-745.891845703125,0.00439453125,1.9311904907226562e-05,0.00439453125,0.0002841608948074281,0.00015669855929445475,0.0004408594686537981
93,18.0,-745.8699340820312,-745.8847045898438,-0.0147705078125,0.00021816790103912354,0.0147705078125,0.00034630653681233525,0.00033089256612583995,0.0006771991029381752
94,20.0,-820.1052856445312,-820.1049194335938,0.0003662109375,1.341104507446289e-07,0.0003662109375,0.0003229268768336624,0.00016030296683311462,0.000483229843666777
95,20.0,-820.0858154296875,-820.1085205078125,-0.022705078125,0.0005155205726623535,0.022705078125,0.0002491888590157032,7.31414183974266e-05,0.0003223302774131298
96,18.0,-807.8128662109375,-807.79638671875,0.0164794921875,0.00027157366275787354,0.0164794921875,0.00037001888267695904,0.00032191461650654674,0.0006919334991835058
97,18.0,-807.8101196289062,-807.8104858398438,-0.0003662109375,1.341104507446289e-07,0.0003662109375,0.00031201596721075475,0.00019387435168027878,0.000505890347994864
98,18.0,-807.757080078125,-807.7273559570312,0.02972412109375,0.0008835233747959137,0.02972412109375,0.00034968872205354273,0.0002890274045057595,0.0006387161556631327
99,18.0,-807.7217407226562,-807.7033081054688,0.0184326171875,0.0003397613763809204,0.0184326171875,0.0004509193531703204,0.00039870740147307515,0.0008496267255395651
100,19.0,-872.883544921875,-872.8917846679688,-0.00823974609375,6.789341568946838e-05,0.00823974609375,0.00027027822216041386,0.00013869628310203552,0.0004089745052624494
101,19.0,-736.6421508789062,-736.6835327148438,-0.0413818359375,0.0017124563455581665,0.0413818359375,0.000188545323908329,8.478630479658023e-05,0.0002733316214289516
102,19.0,-736.8435668945312,-736.8422241210938,0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.00024188017414417118,6.602462235605344e-05,0.000307904789224267
103,19.0,-736.7892456054688,-736.79052734375,-0.00128173828125,1.642853021621704e-06,0.00128173828125,0.0003111679689027369,0.0002793682797346264,0.0005905362777411938
104,19.0,-736.7528076171875,-736.7692260742188,-0.01641845703125,0.00026956573128700256,0.01641845703125,0.00027096510166302323,0.00014269017265178263,0.00041365527431480587
105,19.0,-736.761962890625,-736.834228515625,-0.072265625,0.005222320556640625,0.072265625,0.0009666649857535958,0.00021954458497930318,0.0011862096143886447
106,20.0,-802.3084716796875,-802.3368530273438,-0.02838134765625,0.0008055008947849274,0.02838134765625,0.00019905707449652255,7.598996307933703e-05,0.00027504703029990196
107,20.0,-802.3428344726562,-802.3421020507812,0.000732421875,5.364418029785156e-07,0.000732421875,0.00021281484805513173,6.826221942901611e-05,0.0002810770529322326
108,20.0,-802.337158203125,-802.3229370117188,0.01422119140625,0.00020224228501319885,0.01422119140625,0.00021029914205428213,6.77868738421239e-05,0.00027808602317236364
109,20.0,-802.3236083984375,-802.3362426757812,-0.01263427734375,0.00015962496399879456,0.01263427734375,0.00017824802489485592,5.06585456605535e-05,0.00022890657419338822
110,20.0,-802.2803955078125,-802.27392578125,0.0064697265625,4.1857361793518066e-05,0.0064697265625,0.00030222616624087095,0.0002333667071070522,0.0005355929024517536
111,20.0,-802.2008666992188,-802.22119140625,-0.02032470703125,0.0004130937159061432,0.02032470703125,0.0003386048483662307,0.00024166311777662486,0.0005802679806947708
112,20.0,-746.5572509765625,-746.5748901367188,-0.01763916015625,0.0003111399710178375,0.01763916015625,0.0002759933704510331,6.50189831503667e-05,0.0003410123463254422
113,20.0,-746.5507202148438,-746.5514526367188,-0.000732421875,5.364418029785156e-07,0.000732421875,0.00026724213967099786,0.0001747755304677412,0.0004420176846906543
114,20.0,-746.4329833984375,-746.4122924804688,0.02069091796875,0.0004281140863895416,0.02069091796875,0.0002658954472281039,0.00018824022845365107,0.00045413567568175495
115,20.0,-746.6063842773438,-746.6091918945312,-0.0028076171875,7.88271427154541e-06,0.0028076171875,0.00017946030129678547,3.3517368137836456e-05,0.00021297766943462193
116,18.0,-582.4676513671875,-582.45947265625,0.0081787109375,6.689131259918213e-05,0.0081787109375,0.00024240037600975484,0.00010390672832727432,0.0003463071188889444
117,20.0,-672.9137573242188,-672.9224853515625,-0.00872802734375,7.617846131324768e-05,0.00872802734375,0.0002774544700514525,7.642526179552078e-05,0.0003538797318469733
118,20.0,-673.0341796875,-673.0296020507812,0.00457763671875,2.0954757928848267e-05,0.00457763671875,0.0004527311830315739,3.603454752010293e-05,0.0004887657123617828
119,20.0,-672.9312744140625,-672.9293823242188,0.00189208984375,3.5800039768218994e-06,0.00189208984375,0.0002856395149137825,8.1976133515127e-05,0.0003676156629808247
120,20.0,-672.9840087890625,-672.9772338867188,0.00677490234375,4.589930176734924e-05,0.00677490234375,0.00022847899526823312,5.1825678383465856e-05,0.00028030466637574136
121,20.0,-672.8303833007812,-672.8617553710938,-0.0313720703125,0.0009842067956924438,0.0313720703125,0.0003803011786658317,0.00031029043020680547,0.0006905916379764676
122,21.0,-738.2640991210938,-738.2423706054688,0.021728515625,0.00047212839126586914,0.021728515625,0.00021164343343116343,0.00012280754162929952,0.00033445097506046295
123,19.0,-659.3819580078125,-659.4022827148438,-0.02032470703125,0.0004130937159061432,0.02032470703125,0.00023431566660292447,0.0001326972560491413,0.00036701292265206575
124,19.0,-659.3075561523438,-659.3165283203125,-0.00897216796875,8.04997980594635e-05,0.00897216796875,0.0003311223990749568,0.00017611923976801336,0.0005072416388429701
125,20.0,-728.6553955078125,-728.6604614257812,-0.00506591796875,2.5663524866104126e-05,0.00506591796875,0.00022960877686273307,0.00012227558181621134,0.0003518843441270292
126,20.0,-728.7113037109375,-728.7191772460938,-0.00787353515625,6.199255585670471e-05,0.00787353515625,0.00021083636966068298,0.00025822484167292714,0.0004690611967816949
127,20.0,-728.342529296875,-728.6292114257812,-0.28668212890625,0.08218663930892944,0.28668212240900104,0.0038098522927612066,0.0004214841756038368,0.004231336526572704
128,20.0,-728.5076904296875,-728.5848999023438,-0.07720947265625,0.005961302667856216,0.07720947265625,0.0005187056376598775,0.0002749685081653297,0.0007936741458252072
129,20.0,-728.5596923828125,-728.5890502929688,-0.02935791015625,0.0008618868887424469,0.02935791015625,0.0003966902440879494,0.0002330690622329712,0.0006297592772170901
130,21.0,-791.3917236328125,-791.3786010742188,0.01312255859375,0.00017220154404640198,0.01312255859375,0.00020952212798874825,9.705256525194272e-05,0.00030657468596473336
131,20.0,-599.241943359375,-599.2525024414062,-0.01055908203125,0.00011149421334266663,0.01055908203125,0.00014390826981980354,0.00011035949137294665,0.0002542677684687078
132,20.0,-599.3909912109375,-599.3844604492188,0.00653076171875,4.2650848627090454e-05,0.00653076171875,0.00025775606627576053,0.00020761563791893423,0.00046537170419469476
133,20.0,-598.9760131835938,-599.338134765625,-0.36212158203125,0.13113203644752502,0.3621215768875489,0.00316762481816113,0.0003745582071132958,0.003542182967066765
134,20.0,-599.3907470703125,-599.4117431640625,-0.02099609375,0.00044083595275878906,0.02099609375,0.00021983524493407458,5.8049150538863614e-05,0.0002778843918349594
135,20.0,-599.2836303710938,-599.347412109375,-0.06378173828125,0.004068110138177872,0.06378173828125,0.0019565303809940815,0.0001688294141786173,0.0021253598388284445
136,21.0,-668.02001953125,-668.11279296875,-0.0927734375,0.008606910705566406,0.0927734375,0.0014664091868326068,0.0009293032926507294,0.002395712537690997
137,21.0,-668.1990966796875,-668.18212890625,0.0169677734375,0.00028790533542633057,0.0169677734375,0.00020500044047366828,6.502531323349103e-05,0.0002700257464312017
138,22.0,-730.7920532226562,-730.782470703125,0.00958251953125,9.182468056678772e-05,0.00958251953125,0.00020880624651908875,7.588099833810702e-05,0.00028468723758123815
139,23.0,-739.5186767578125,-739.5209350585938,-0.00225830078125,5.09992241859436e-06,0.00225830078125,0.0002095172239933163,5.8754907513502985e-05,0.00026827212423086166
140,24.0,-747.4580688476562,-747.4825439453125,-0.02447509765625,0.0005990304052829742,0.02447509765625,0.00030515340040437877,0.00022891703702043742,0.000534070422872901
141,21.0,-549.8380126953125,-549.8848876953125,-0.046875,0.002197265625,0.046875,0.00012852238432969898,5.9369951486587524e-05,0.0001878923358162865
142,23.0,-631.6015625,-631.6016845703125,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.0001918248599395156,7.64014184824191e-05,0.0002682262856978923
143,22.0,-617.9297485351562,-617.927001953125,0.00274658203125,7.543712854385376e-06,0.00274658203125,0.0002869492454919964,0.0001818709133658558,0.0004688201588578522
144,23.0,-679.9751586914062,-680.0061645507812,-0.031005859375,0.0009613633155822754,0.031005859375,0.00022634175547864288,0.00015513598918914795,0.00038147775921970606
145,23.0,-567.6359252929688,-567.6422729492188,-0.00634765625,4.029273986816406e-05,0.00634765625,0.00021418253891170025,8.576791879022494e-05,0.0002999504504259676
146,24.0,-629.0104370117188,-629.1210327148438,-0.110595703125,0.012231409549713135,0.110595703125,0.00353887677192688,0.00014831926091574132,0.00368719594553113
147,25.0,-685.6390380859375,-685.6620483398438,-0.02301025390625,0.0005294717848300934,0.02301025390625,0.00029449668363668025,0.00018034390814136714,0.00047484057722613215
148,25.0,-641.2175903320312,-641.2306518554688,-0.0130615234375,0.00017060339450836182,0.0130615234375,0.000287458038656041,0.00013043824583292007,0.0004178962844889611
149,25.0,-582.390869140625,-582.4006958007812,-0.00982666015625,9.656324982643127e-05,0.00982666015625,0.0002697303716558963,0.0001238787517650053,0.00039360910886898637
150,26.0,-638.6412963867188,-638.6480712890625,-0.00677490234375,4.589930176734924e-05,0.00677490234375,0.00022260127298068255,0.00011430754966568202,0.00033690882264636457
151,27.0,-690.8789672851562,-690.8925170898438,-0.0135498046875,0.00018359720706939697,0.0135498046875,0.00017692252004053444,7.698275294387713e-05,0.0002539052802603692
152,24.0,-567.7499389648438,-567.7684936523438,-0.0185546875,0.00034427642822265625,0.0185546875,9.913663234328851e-05,6.241500523174182e-05,0.00016155163757503033
153,25.0,-626.8018188476562,-626.8003540039062,0.00146484375,2.1457672119140625e-06,0.00146484375,0.0003382147697266191,0.00025574135361239314,0.0005939560942351818
154,25.0,-626.9615478515625,-626.9520874023438,0.00946044921875,8.950009942054749e-05,0.00946044921875,0.00017673881666269153,0.00012301281094551086,0.0002997516421601176
155,25.0,-523.473876953125,-523.484375,-0.010498046875,0.00011020898818969727,0.010498046875,0.00019549208809621632,0.00011145267490064725,0.0003069447702728212
156,26.0,-581.951171875,-581.9716186523438,-0.02044677734375,0.0004180707037448883,0.02044677734375,0.00025319861015304923,1.9367411368875764e-05,0.0002725660160649568
157,27.0,-636.1741943359375,-636.1807861328125,-0.006591796875,4.3451786041259766e-05,0.006591796875,0.000185997094376944,8.233803964685649e-05,0.0002683351340238005
158,27.0,-594.8589477539062,-594.8837890625,-0.02484130859375,0.0006170906126499176,0.02484130859375,0.0005624411860480905,0.00011400431685615331,0.0006764454883523285
159,29.0,-694.9259033203125,-694.9118041992188,0.01409912109375,0.0001987852156162262,0.01409912109375,0.0002981988072860986,0.00022443197667598724,0.0005226307548582554
160,27.0,-540.3906860351562,-540.3995971679688,-0.0089111328125,7.940828800201416e-05,0.0089111328125,0.0002393664326518774,0.00015451069339178503,0.00039387712604366243
161,28.0,-594.15087890625,-594.1480102539062,0.00286865234375,8.229166269302368e-06,0.00286865234375,0.00017132048378698528,6.354469951475039e-05,0.00023486517602577806
162,31.0,-734.7492065429688,-734.7463989257812,0.0028076171875,7.88271427154541e-06,0.0028076171875,0.00012533187691587955,5.7977809774456546e-05,0.0001833096903283149
163,26.0,-525.4282836914062,-525.4335327148438,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,9.900467557599768e-05,2.5401637685718015e-05,0.0001244063168996945
164,26.0,-525.3901977539062,-525.4010620117188,-0.0108642578125,0.00011803209781646729,0.0108642578125,9.537950973026454e-05,5.226489156484604e-05,0.00014764440129511058
165,27.0,-581.4445190429688,-581.486328125,-0.04180908203125,0.0017479993402957916,0.04180908203125,0.00041459259227849543,0.0003912417159881443,0.0008058343082666397
166,28.0,-633.9407958984375,-633.9415283203125,-0.000732421875,5.364418029785156e-07,0.000732421875,0.00018780950631480664,0.00022803452156949788,0.0004158440278843045
167,27.0,-485.89508056640625,-485.91583251953125,-0.020751953125,0.00043064355850219727,0.020751953125,0.00010450364788994193,1.9823153706965968e-05,0.0001243268052348867
168,28.0,-541.4481811523438,-541.4801635742188,-0.031982421875,0.0010228753089904785,0.031982421875,0.0004955697222612798,0.0004437681345734745,0.0009393378859385848
169,29.0,-593.2485961914062,-593.3255615234375,-0.07696533203125,0.005923662334680557,0.07696533203125,0.001388617674820125,0.00025006552459672093,0.001638683257624507
170,29.0,-593.258056640625,-593.3129272460938,-0.05487060546875,0.0030107833445072174,0.05487060546875,0.00038020600914023817,0.00042250248952768743,0.0008027084986679256
171,29.0,-555.0730590820312,-555.0642700195312,0.0087890625,7.724761962890625e-05,0.0087890625,0.00013896454765927047,4.151947723585181e-05,0.00018048402853310108
172,29.0,-504.2605285644531,-504.2566833496094,0.00384521484375,1.4785677194595337e-05,0.00384521484375,0.00023799405607860535,8.831210288917646e-05,0.0003263061516918242
173,30.0,-555.5439453125,-555.57421875,-0.0302734375,0.0009164810180664062,0.0302734375,0.00023734234855510294,9.154640429187566e-05,0.00032888876739889383
174,30.0,-555.6931762695312,-555.7262573242188,-0.0330810546875,0.0010943561792373657,0.0330810546875,0.0001568408915773034,2.789292557281442e-05,0.00018473381351213902
