config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
19,20.0,-526.4400024414062,-526.4429931640625,-0.00299072265625,8.944422006607056e-06,0.00299072265625,3.930519233108498e-05,4.274547245586291e-05,8.20506684249267e-05
20,20.0,-526.4246215820312,-526.4296264648438,-0.0050048828125,2.504885196685791e-05,0.0050048828125,4.399907265906222e-05,9.554996722727083e-06,5.35540675627999e-05
21,20.0,-526.4698486328125,-526.4638061523438,0.00604248046875,3.651157021522522e-05,0.00604248046875,5.836037962581031e-05,2.0145438611507416e-05,7.850582187529653e-05
22,20.0,-526.317138671875,-526.32568359375,-0.008544921875,7.301568984985352e-05,0.008544921875,0.00020082714036107063,5.47897070646286e-05,0.00025561684742569923
23,20.0,-526.3450927734375,-526.33544921875,0.0096435546875,9.299814701080322e-05,0.0096435546875,7.518324855482206e-05,2.8383732569636777e-05,0.00010356698476243764
24,20.0,-526.25927734375,-526.2675170898438,-0.00823974609375,6.789341568946838e-05,0.00823974609375,0.00012373380013741553,5.752313882112503e-05,0.00018125693895854056
25,20.0,-526.5335083007812,-526.5343627929688,-0.0008544921875,7.301568984985352e-07,0.0008544921875,3.592233406379819e-05,2.063419742626138e-05,5.655653149005957e-05
26,20.0,-526.5162353515625,-526.5147705078125,0.00146484375,2.1457672119140625e-06,0.00146484375,1.8799450117512606e-05,1.030396651913179e-05,2.9103415727149695e-05
27,22.0,-613.8681030273438,-613.8768920898438,-0.0087890625,7.724761962890625e-05,0.0087890625,2.413311267446261e-05,3.4170039725722745e-05,5.830315058119595e-05
28,22.0,-614.0086669921875,-614.0291137695312,-0.02044677734375,0.0004180707037448883,0.02044677734375,4.161071774433367e-05,6.058085637050681e-05,0.00010219157411484048
29,22.0,-614.1055297851562,-614.1049194335938,0.0006103515625,3.725290298461914e-07,0.0006103515625,2.788350138871465e-05,2.1212548745097592e-05,4.9096051952801645e-05
30,22.0,-614.0942993164062,-614.0946655273438,-0.0003662109375,1.341104507446289e-07,0.0003662109375,2.5114994059549645e-05,7.24736582924379e-06,3.236236079828814e-05
31,22.0,-613.9351196289062,-613.93701171875,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,6.74183465889655e-05,8.312799036502838e-05,0.0001505463442299515
32,22.0,-614.0433959960938,-614.04150390625,0.00189208984375,3.5800039768218994e-06,0.00189208984375,3.0779974622419104e-05,1.3078749361739028e-05,4.385872307466343e-05
33,22.0,-614.0750732421875,-614.0839233398438,-0.00885009765625,7.832422852516174e-05,0.00885009765625,2.7191261324333027e-05,1.8789805835695006e-05,4.5981068979017437e-05
34,22.0,-614.0889282226562,-614.0885620117188,0.0003662109375,1.341104507446289e-07,0.0003662109375,3.019313771801535e-05,1.8108077711076476e-05,4.8301215429091826e-05
35,22.0,-614.068603515625,-614.0798950195312,-0.01129150390625,0.000127498060464859,0.01129150390625,3.686702621052973e-05,2.552904152253177e-05,6.23960659140721e-05
36,22.0,-614.0459594726562,-614.0399169921875,0.00604248046875,3.651157021522522e-05,0.00604248046875,3.703992842929438e-05,8.580833309679292e-06,4.562076355796307e-05
37,22.0,-613.9267578125,-613.931396484375,-0.004638671875,2.1517276763916016e-05,0.004638671875,6.506195495603606e-05,2.738870716711972e-05,9.245066030416638e-05
38,22.0,-614.0757446289062,-614.0719604492188,0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.631946699693799e-05,2.265516741317697e-05,4.897463441011496e-05
39,22.0,-613.9623413085938,-613.9796752929688,-0.017333984375,0.00030046701431274414,0.017333984375,0.00010559459042269737,3.431905133766122e-05,0.00013991363812237978
40,22.0,-613.9862060546875,-613.98291015625,0.0032958984375,1.0862946510314941e-05,0.0032958984375,6.017180930939503e-05,3.523100167512894e-05,9.540280734654516e-05
41,22.0,-613.9943237304688,-613.999267578125,-0.00494384765625,2.4441629648208618e-05,0.00494384765625,4.397845623316243e-05,4.3351203203201294e-05,8.732965943636373e-05
42,22.0,-613.869384765625,-613.9320678710938,-0.06268310546875,0.003929171711206436,0.06268310546875,0.0012285328703001142,0.00011722966883098707,0.0013457625173032284
43,22.0,-613.9868774414062,-613.9926147460938,-0.0057373046875,3.291666507720947e-05,0.0057373046875,5.71525379200466e-05,4.898738188785501e-05,0.00010613992344588041
44,22.0,-614.11279296875,-614.1083374023438,0.00445556640625,1.985207200050354e-05,0.00445556640625,3.0187584343366325e-05,2.331044561287854e-05,5.349802813725546e-05
45,22.0,-613.9845581054688,-613.98193359375,0.00262451171875,6.888061761856079e-06,0.00262451171875,5.790432260255329e-05,6.67445347062312e-05,0.0001246488536708057
46,22.0,-614.0347290039062,-614.0433959960938,-0.0086669921875,7.511675357818604e-05,0.0086669921875,0.00018324247503187507,5.734022852266207e-05,0.00024058271083049476
47,22.0,-613.9364624023438,-613.9695434570312,-0.0330810546875,0.0010943561792373657,0.0330810546875,0.0001429787662345916,0.00011863819963764399,0.00026161695132032037
48,22.0,-614.1347045898438,-614.1276245117188,0.007080078125,5.0127506256103516e-05,0.007080078125,2.4961133021861315e-05,7.105804797902238e-06,3.2066938729258254e-05
49,22.0,-613.9465942382812,-613.96240234375,-0.01580810546875,0.00024989619851112366,0.01580810546875,0.0001599740207893774,9.921714809024706e-05,0.00025919117615558207
50,22.0,-613.943115234375,-613.961669921875,-0.0185546875,0.00034427642822265625,0.0185546875,9.158945613307878e-05,8.64706962602213e-05,0.00017806014511734247
51,22.0,-614.0875854492188,-614.09765625,-0.01007080078125,0.00010142102837562561,0.01007080078125,2.5568728233338334e-05,7.515586730733048e-06,3.308431405457668e-05
52,22.0,-614.0482788085938,-614.0535278320312,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,5.6510554713895544e-05,1.2814625733881257e-05,6.93251786287874e-05
53,22.0,-613.9877319335938,-613.9884033203125,-0.00067138671875,4.507601261138916e-07,0.00067138671875,5.144915121491067e-05,3.922451287508011e-05,9.067366772796959e-05
54,22.0,-613.8687744140625,-613.9523315429688,-0.08355712890625,0.006981793791055679,0.08355712890625,0.0019561140798032284,0.00010776873386930674,0.0020638827700167894
55,22.0,-614.0912475585938,-614.0895385742188,0.001708984375,2.9206275939941406e-06,0.001708984375,2.7159276214661077e-05,2.046581357717514e-05,4.762508979183622e-05
56,23.0,-676.3421020507812,-676.3507080078125,-0.00860595703125,7.406249642372131e-05,0.00860595703125,0.0006426579202525318,0.00010727513290476054,0.0007499330677092075
57,23.0,-676.2543334960938,-676.2677612304688,-0.013427734375,0.00018030405044555664,0.013427734375,0.00010985774133587256,6.821751594543457e-05,0.00017807525000534952
58,23.0,-676.3047485351562,-676.3131103515625,-0.00836181640625,6.991997361183167e-05,0.00836181640625,0.000169718885445036,5.150847209733911e-05,0.0002212273539043963
59,23.0,-676.3067626953125,-676.3119506835938,-0.00518798828125,2.691522240638733e-05,0.00518798828125,5.2280782256275415e-05,0.00011389516294002533,0.00016617594519630075
60,23.0,-676.3192749023438,-676.3209838867188,-0.001708984375,2.9206275939941406e-06,0.001708984375,3.438560452195816e-05,1.050792616297258e-05,4.489353159442544e-05
61,23.0,-676.3549194335938,-676.3565673828125,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,3.29710564983543e-05,1.727975904941559e-05,5.025081554776989e-05
62,23.0,-676.3316650390625,-676.3381958007812,-0.00653076171875,4.2650848627090454e-05,0.00653076171875,3.6816822102991864e-05,5.8769619499798864e-05,9.558643796481192e-05
63,23.0,-676.2748413085938,-676.2784423828125,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,5.877970761503093e-05,6.631948053836823e-05,0.00012509919179137796
64,23.0,-676.42919921875,-676.421875,0.00732421875,5.364418029785156e-05,0.00732421875,3.1258405215339735e-05,2.1918118363828398e-05,5.317652539815754e-05
65,23.0,-676.2403564453125,-676.2306518554688,0.00970458984375,9.417906403541565e-05,0.00970458984375,0.0001455241144867614,0.00013285185559652746,0.0002783759846352041
66,23.0,-676.38671875,-676.3871459960938,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.5472783818258904e-05,7.841922524676193e-06,3.33147072524298e-05
67,23.0,-676.3470458984375,-676.345947265625,0.0010986328125,1.2069940567016602e-06,0.0010986328125,4.431409251992591e-05,2.5969744456233457e-05,7.028383697615936e-05
68,23.0,-676.3632202148438,-676.3616333007812,0.0015869140625,2.518296241760254e-06,0.0015869140625,4.1503397369524464e-05,3.8911217416170985e-05,8.041461114771664e-05
69,23.0,-676.2794189453125,-676.3011474609375,-0.021728515625,0.00047212839126586914,0.021728515625,0.00015786905714776367,0.00010344982001697645,0.0002613188698887825
70,23.0,-676.38818359375,-676.3920288085938,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,3.3479267585789785e-05,3.6679022741736844e-05,7.015829032752663e-05
71,23.0,-676.4078369140625,-676.4078369140625,0.0,0.0,0.0,2.9272487154230475e-05,1.2325681382208131e-05,4.159817035542801e-05
72,23.0,-676.4476318359375,-676.44287109375,0.0047607421875,2.2664666175842285e-05,0.0047607421875,1.9233153579989448e-05,6.9348143370007165e-06,2.6167967007495463e-05
73,23.0,-676.3125,-676.3187866210938,-0.00628662109375,3.9521604776382446e-05,0.00628662109375,5.21329311595764e-05,4.637967867893167e-05,9.851260983850807e-05
74,23.0,-676.2135009765625,-676.27099609375,-0.0574951171875,0.003305688500404358,0.0574951171875,0.00021628847753163427,0.00012545492791105062,0.0003417434054426849
75,23.0,-676.3983764648438,-676.4009399414062,-0.0025634765625,6.571412086486816e-06,0.0025634765625,2.5115989046753384e-05,1.0548717909841798e-05,3.566470695659518e-05
76,23.0,-676.2401733398438,-676.26806640625,-0.02789306640625,0.0007780231535434723,0.02789306640625,0.0001335798151558265,4.86971803184133e-05,0.00018227699911221862
77,23.0,-676.3136596679688,-676.330078125,-0.01641845703125,0.00026956573128700256,0.01641845703125,0.00010603941336739808,7.666274905204773e-05,0.0001827021624194458
78,23.0,-676.2774658203125,-676.2783813476562,-0.00091552734375,8.381903171539307e-07,0.00091552734375,7.115120388334617e-05,2.5873630875139497e-05,9.702483657747507e-05
79,23.0,-676.3262939453125,-676.324462890625,0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.677683707792312e-05,2.936590499302838e-05,6.61427402519621e-05
80,23.0,-676.4497680664062,-676.4578247070312,-0.008056640625,6.490945816040039e-05,0.008056640625,2.126691470039077e-05,6.043482426321134e-05,8.170174260158092e-05
81,23.0,-676.4478149414062,-676.4529418945312,-0.005126953125,2.6285648345947266e-05,0.005126953125,1.6103649613796733e-05,6.130337624199456e-06,2.223398769274354e-05
82,24.0,-733.497802734375,-733.4935913085938,0.00421142578125,1.7736107110977173e-05,0.00421142578125,1.7644308172748424e-05,1.0257213943987153e-05,2.7901522116735578e-05
83,24.0,-733.2001953125,-733.2758178710938,-0.07562255859375,0.005718771368265152,0.07562255859375,0.0009036301053129137,0.0007722132140770555,0.0016758432611823082
84,24.0,-733.3930053710938,-733.4049072265625,-0.01190185546875,0.00014165416359901428,0.01190185546875,0.0002269240067107603,6.751809269189835e-05,0.00029444211395457387
85,24.0,-733.2758178710938,-733.3005981445312,-0.0247802734375,0.0006140619516372681,0.0247802734375,0.001013159635476768,0.00030676386086270213,0.0013199234381318092
86,24.0,-733.4765625,-733.4794921875,-0.0029296875,8.58306884765625e-06,0.0029296875,4.73332402179949e-05,2.5970861315727234e-05,7.330410153372213e-05
87,24.0,-733.458984375,-733.46240234375,-0.00341796875,1.1682510375976562e-05,0.00341796875,3.674318577395752e-05,4.1496754420222715e-05,7.823994383215904e-05
88,24.0,-733.3060913085938,-733.3773193359375,-0.07122802734375,0.005073431879281998,0.07122802734375,0.0005828799330629408,0.00026170071214437485,0.0008445806452073157
89,24.0,-733.3884887695312,-733.4529418945312,-0.064453125,0.004154205322265625,0.064453125,0.0004287677875254303,7.152538455557078e-05,0.0005002931575290859
90,24.0,-733.212158203125,-733.4034423828125,-0.1912841796875,0.03658963739871979,0.1912841796875,0.00040045269997790456,0.00027670300914905965,0.0006771556800231338
91,24.0,-733.0226440429688,-733.3287353515625,-0.30609130859375,0.093691885471344,0.3060913025084901,0.0002374722680542618,0.0002621712046675384,0.0004996435018256307
92,24.0,-733.3291015625,-733.361328125,-0.0322265625,0.0010385513305664062,0.0322265625,0.00010021490015788004,4.90363672724925e-05,0.00014925126743037254
93,24.0,-733.3595581054688,-733.369384765625,-0.00982666015625,9.656324982643127e-05,0.00982666015625,8.625693590147421e-05,0.00015201661153696477,0.0002382735547143966
94,24.0,-733.4127807617188,-733.4148559570312,-0.0020751953125,4.306435585021973e-06,0.0020751953125,3.51254602719564e-05,1.74043707374949e-05,5.25298310094513e-05
95,24.0,-733.3928833007812,-733.3884887695312,0.00439453125,1.9311904907226562e-05,0.00439453125,5.5397540563717484e-05,2.86536287603667e-05,8.405117114307359e-05
96,24.0,-733.3866577148438,-733.3856811523438,0.0009765625,9.5367431640625e-07,0.0009765625,4.323799294070341e-05,4.211645500618033e-05,8.535444794688374e-05
97,24.0,-733.1708374023438,-733.2606811523438,-0.08984375,0.0080718994140625,0.08984375,0.0002313827135367319,0.00037414301186800003,0.0006055257399566472
98,24.0,-733.38720703125,-733.3842163085938,0.00299072265625,8.944422006607056e-06,0.00299072265625,4.055017416249029e-05,2.1597928935079835e-05,6.214810127858073e-05
99,24.0,-733.29931640625,-733.3084716796875,-0.0091552734375,8.381903171539307e-05,0.0091552734375,5.484753637574613e-05,2.1077319615869783e-05,7.592485781060532e-05
100,24.0,-733.2782592773438,-733.3045043945312,-0.0262451171875,0.0006888061761856079,0.0262451171875,0.0002106231841025874,0.0001162948101409711,0.0003269180015195161
101,24.0,-733.2720336914062,-733.2890625,-0.01702880859375,0.00028998032212257385,0.01702880859375,4.925830216961913e-05,2.713296635192819e-05,7.639126852154732e-05
102,24.0,-733.3046264648438,-733.3084106445312,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,5.514765143743716e-05,8.27549010864459e-05,0.00013790254888590425
103,24.0,-733.4302368164062,-733.4269409179688,0.0032958984375,1.0862946510314941e-05,0.0032958984375,2.38076663663378e-05,1.1279992577328812e-05,3.508765803417191e-05
104,24.0,-733.32177734375,-733.3292236328125,-0.0074462890625,5.544722080230713e-05,0.0074462890625,5.4994750826153904e-05,3.738999294000678e-05,9.238474012818187e-05
105,24.0,-733.2793579101562,-733.2900390625,-0.01068115234375,0.00011408701539039612,0.01068115234375,5.726344170398079e-05,1.1485814866318833e-05,6.874925747979432e-05
106,24.0,-733.4038696289062,-733.4081420898438,-0.0042724609375,1.825392246246338e-05,0.0042724609375,2.823732211254537e-05,5.244090971245896e-06,3.348141399328597e-05
107,24.0,-687.1182250976562,-687.1132202148438,0.0050048828125,2.504885196685791e-05,0.0050048828125,2.0113044229219668e-05,5.56502482140786e-06,2.567806950537488e-05
108,24.0,-687.11328125,-687.1113891601562,0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.8536495190346614e-05,8.689984497323167e-06,2.7226480597164482e-05
109,24.0,-687.0966186523438,-687.0924072265625,0.00421142578125,1.7736107110977173e-05,0.00421142578125,2.2337813788908534e-05,1.1006183740391862e-05,3.3343996619805694e-05
110,24.0,-687.156494140625,-687.1552124023438,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.6300726201734506e-05,1.9187107227480737e-06,1.8219436242361553e-05
111,24.0,-686.9126586914062,-686.9346923828125,-0.02203369140625,0.0004854835569858551,0.02203369140625,0.0006518963491544127,7.860604819143191e-05,0.0007305024191737175
112,24.0,-687.119384765625,-687.119140625,0.000244140625,5.960464477539063e-08,0.000244140625,1.7581323845661245e-05,1.629237158340402e-05,3.387369361007586e-05
113,24.0,-686.9556274414062,-686.978515625,-0.02288818359375,0.0005238689482212067,0.02288818359375,9.192063589580357e-05,0.00013663488789461553,0.0002285555237904191
114,24.0,-686.9730834960938,-686.97998046875,-0.00689697265625,4.756823182106018e-05,0.00689697265625,4.318532228353433e-05,4.2540206777630374e-05,8.572552906116471e-05
115,24.0,-686.8798217773438,-686.88720703125,-0.00738525390625,5.4541975259780884e-05,0.00738525390625,7.395632565021515e-05,4.739593714475632e-05,0.00012135226279497147
116,24.0,-687.1039428710938,-687.1060791015625,-0.00213623046875,4.563480615615845e-06,0.00213623046875,2.1456193280755542e-05,1.2943707588419784e-05,3.439990177867003e-05
117,24.0,-686.969482421875,-686.9723510742188,-0.00286865234375,8.229166269302368e-06,0.00286865234375,4.299772626836784e-05,2.6512891054153442e-05,6.951061368454248e-05
118,24.0,-686.9317016601562,-686.93994140625,-0.00823974609375,6.789341568946838e-05,0.00823974609375,5.584577957051806e-05,4.3269432353554294e-05,9.911521192407236e-05
119,24.0,-686.9203491210938,-686.9913330078125,-0.07098388671875,0.005038712173700333,0.07098388671875,0.00022019153402652591,1.8751807147054933e-05,0.00023894333571661264
120,24.0,-687.0807495117188,-687.075927734375,0.00482177734375,2.3249536752700806e-05,0.00482177734375,2.49433251156006e-05,8.162297490343917e-06,3.3105621696449816e-05
121,24.0,-686.9180297851562,-686.9522094726562,-0.0341796875,0.0011682510375976562,0.0341796875,0.00031095583108253777,7.622149132657796e-05,0.00038717733696103096
122,24.0,-687.1064453125,-687.1058959960938,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.0284354832256213e-05,7.1538611337018665e-06,2.743821642070543e-05
123,24.0,-687.011474609375,-687.0167236328125,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,4.014625301351771e-05,5.431864337879233e-05,9.446489275433123e-05
124,24.0,-687.1115112304688,-687.1134643554688,-0.001953125,3.814697265625e-06,0.001953125,1.99919431906892e-05,1.2333131962805055e-05,3.2325075153494254e-05
125,24.0,-687.1448364257812,-687.1373291015625,0.00750732421875,5.63599169254303e-05,0.00750732421875,1.710066499072127e-05,9.397044777870178e-06,2.649770976859145e-05
126,24.0,-687.1301879882812,-687.12939453125,0.00079345703125,6.295740604400635e-07,0.00079345703125,1.9655859432532452e-05,9.731576028570998e-06,2.9387436370598152e-05
127,24.0,-686.9348754882812,-686.93115234375,0.00372314453125,1.3861805200576782e-05,0.00372314453125,0.0001247454056283459,3.504175765556283e-05,0.00015978715964592993
128,24.0,-687.154296875,-687.1520385742188,0.00225830078125,5.09992241859436e-06,0.00225830078125,1.7247317373403348e-05,8.51508229970932e-06,2.5762399673112668e-05
129,24.0,-687.1448364257812,-687.1467895507812,-0.001953125,3.814697265625e-06,0.001953125,1.9420449461904354e-05,5.11556845594896e-06,2.4536017008358613e-05
130,24.0,-687.1472778320312,-687.1447143554688,0.0025634765625,6.571412086486816e-06,0.0025634765625,1.9959652490797453e-05,5.110539404995507e-06,2.507019235054031e-05
131,24.0,-687.0690307617188,-687.0656127929688,0.00341796875,1.1682510375976562e-05,0.00341796875,3.135061342618428e-05,3.297235889476724e-05,6.432297232095152e-05
132,21.0,-598.8414306640625,-598.8480834960938,-0.00665283203125,4.4260174036026e-05,0.00665283203125,2.7715581381926313e-05,1.7926282453117892e-05,4.5641863835044205e-05
133,21.0,-598.8128051757812,-598.8117065429688,0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.2890728612546809e-05,6.761401891708374e-06,1.9652130504255183e-05
134,21.0,-598.7780151367188,-598.780517578125,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.3705509445571806e-05,9.437278094992507e-06,2.3142787540564314e-05
135,21.0,-598.6672973632812,-598.7130737304688,-0.0457763671875,0.0020954757928848267,0.0457763671875,0.0006390453199855983,0.00019049830734729767,0.000829543627332896
136,21.0,-598.8322143554688,-598.8390502929688,-0.0068359375,4.673004150390625e-05,0.0068359375,4.082689338247292e-05,3.5473891330184415e-05,7.630078471265733e-05
137,21.0,-598.7615356445312,-598.76953125,-0.00799560546875,6.392970681190491e-05,0.00799560546875,9.073453111341223e-05,6.37348712189123e-05,0.00015446939505636692
138,21.0,-598.8760375976562,-598.8744506835938,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.7255116947344504e-05,1.061800867319107e-05,3.787312743952498e-05
139,21.0,-598.8726196289062,-598.873291015625,-0.00067138671875,4.507601261138916e-07,0.00067138671875,4.067593181389384e-05,2.124849743267987e-05,6.192443106556311e-05
140,21.0,-598.8264770507812,-598.8240356445312,0.00244140625,5.9604644775390625e-06,0.00244140625,6.087636575102806e-05,9.024087194120511e-05,0.0001511172449681908
141,21.0,-598.9288330078125,-598.9354858398438,-0.00665283203125,4.4260174036026e-05,0.00665283203125,5.869708911632188e-05,1.1053867638111115e-05,6.975095311645418e-05
142,21.0,-598.8963623046875,-598.8949584960938,0.00140380859375,1.9706785678863525e-06,0.00140380859375,4.963009268976748e-05,3.9085931348381564e-05,8.871602767612785e-05
143,21.0,-598.8289794921875,-598.82177734375,0.0072021484375,5.187094211578369e-05,0.0072021484375,0.00014295938308350742,0.00010388829105067998,0.00024684768868610263
144,21.0,-598.9400634765625,-598.9393920898438,0.00067138671875,4.507601261138916e-07,0.00067138671875,2.822931310220156e-05,8.304416951432358e-06,3.6533729144139215e-05
145,21.0,-598.9017333984375,-598.9015502929688,0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.477481004665606e-05,1.724921094137244e-05,5.2024020988028497e-05
146,21.0,-598.8605346679688,-598.8709106445312,-0.0103759765625,0.00010766088962554932,0.0103759765625,3.886755439452827e-05,2.5076791644096375e-05,6.394434603862464e-05
147,21.0,-598.9202270507812,-598.916748046875,0.00347900390625,1.2103468179702759e-05,0.00347900390625,3.094240673817694e-05,2.1053292584838346e-05,5.199569932301529e-05
148,21.0,-598.8883666992188,-598.8992309570312,-0.0108642578125,0.00011803209781646729,0.0108642578125,3.607827966334298e-05,1.6597845387877896e-05,5.267612505122088e-05
149,21.0,-598.9014892578125,-598.9078369140625,-0.00634765625,4.029273986816406e-05,0.00634765625,3.532021582941525e-05,1.7578713595867157e-05,5.2898929425282404e-05
150,21.0,-598.7734985351562,-598.7805786132812,-0.007080078125,5.0127506256103516e-05,0.007080078125,0.00011345084203639999,0.0001052049919962883,0.00021865582675673068
151,21.0,-598.8905029296875,-598.8935546875,-0.0030517578125,9.313225746154785e-06,0.0030517578125,5.636609421344474e-05,3.547072265064344e-05,9.183681686408818e-05
152,21.0,-598.7870483398438,-598.8135375976562,-0.0264892578125,0.0007016807794570923,0.0264892578125,8.831952436594293e-05,4.4832006096839905e-05,0.00013315153773874044
153,21.0,-598.7920532226562,-598.7999877929688,-0.0079345703125,6.295740604400635e-05,0.0079345703125,6.890676741022617e-05,3.2927095162449405e-05,0.00010183386621065438
154,21.0,-598.9053955078125,-598.9086303710938,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,3.313462366349995e-05,1.5752017134218477e-05,4.888664261670783e-05
155,21.0,-598.8984985351562,-598.9013061523438,-0.0028076171875,7.88271427154541e-06,0.0028076171875,4.315089245210402e-05,4.811696635442786e-05,9.126785880653188e-05
156,21.0,-598.8239135742188,-598.8368530273438,-0.012939453125,0.00016742944717407227,0.012939453125,6.831842620158568e-05,1.69349841598887e-05,8.525341399945319e-05
157,21.0,-598.8797607421875,-598.869140625,0.0106201171875,0.00011278688907623291,0.0106201171875,4.589790114550851e-05,3.414005186641589e-05,8.00379493739456e-05
158,21.0,-598.9273071289062,-598.9274291992188,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.1575971661368385e-05,1.0849721547856461e-05,4.242569411871955e-05
159,22.0,-664.6421508789062,-664.6439819335938,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.373555733152898e-05,6.730668246746063e-06,2.0466224668780342e-05
160,22.0,-664.714111328125,-664.7219848632812,-0.00787353515625,6.199255585670471e-05,0.00787353515625,4.41105330537539e-05,4.24936406488996e-05,8.66041737026535e-05
161,22.0,-664.726806640625,-664.7261962890625,0.0006103515625,3.725290298461914e-07,0.0006103515625,3.282287434558384e-05,1.8363260096521117e-05,5.118613626109436e-05
162,22.0,-664.7755126953125,-664.77783203125,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.1824742361786775e-05,1.4284812095866073e-05,3.610955536714755e-05
163,22.0,-664.7332763671875,-664.7275390625,0.0057373046875,3.291666507720947e-05,0.0057373046875,3.2199372071772814e-05,7.78995490691159e-06,3.9989325159695e-05
164,22.0,-664.679443359375,-664.6735229492188,0.00592041015625,3.505125641822815e-05,0.00592041015625,5.0424594519427046e-05,1.989714837691281e-05,7.032174471532926e-05
165,22.0,-664.6748657226562,-664.6758422851562,-0.0009765625,9.5367431640625e-07,0.0009765625,4.847168020205572e-05,4.172175977146253e-05,9.019343997351825e-05
