config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
95,30.0,-503.2449035644531,-503.24884033203125,-0.003936767578125,1.5498138964176178e-05,0.003936767578125,0.0001485338871134445,5.1550894568208605e-05,0.00020008478895761073
96,30.0,-503.2648620605469,-503.2579040527344,0.0069580078125,4.8413872718811035e-05,0.0069580078125,0.00013337408017832786,4.573217665893026e-05,0.0001791062531992793
97,30.0,-454.1341247558594,-454.1510925292969,-0.0169677734375,0.00028790533542633057,0.0169677734375,0.00018618526519276202,3.439826105022803e-05,0.00022058351896703243
98,30.0,-454.17974853515625,-454.1882019042969,-0.008453369140625,7.145944982767105e-05,0.008453369140625,0.00017396442126482725,2.499651236576028e-05,0.00019896092999260873
99,35.0,-681.571533203125,-681.5665893554688,0.00494384765625,2.4441629648208618e-05,0.00494384765625,0.00011155805987073109,2.2569856810150668e-05,0.00013412791304290295
100,35.0,-681.6094970703125,-681.6054077148438,0.00408935546875,1.6722828149795532e-05,0.00408935546875,0.00010839816968655214,5.522351784748025e-05,0.0001636216911720112
101,35.0,-681.6083984375,-681.6041870117188,0.00421142578125,1.7736107110977173e-05,0.00421142578125,0.00010625583672663197,3.711450699483976e-05,0.00014337034372147173
102,35.0,-681.6163940429688,-681.609619140625,0.00677490234375,4.589930176734924e-05,0.00677490234375,0.00011212407116545364,4.613436612999067e-05,0.0001582584372954443
103,35.0,-681.5991821289062,-681.593505859375,0.00567626953125,3.2220035791397095e-05,0.00567626953125,0.0001186659574159421,5.755685197073035e-05,0.00017622280574869365
104,35.0,-681.5228271484375,-681.5245971679688,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,0.0001356388966087252,0.00011184774484718218,0.00024748663417994976
105,35.0,-681.6204833984375,-681.6123657226562,0.00811767578125,6.58966600894928e-05,0.00811767578125,0.00010111452866112813,3.741048203664832e-05,0.00013852500705979764
106,35.0,-681.5902709960938,-681.5861206054688,0.004150390625,1.722574234008789e-05,0.004150390625,0.000110342945845332,3.410894350963645e-05,0.00014445188571698964
107,37.0,-725.1944580078125,-725.1865234375,0.0079345703125,6.295740604400635e-05,0.0079345703125,0.00012154655996710062,7.542148523498327e-05,0.00019696804520208389
108,37.0,-725.2237548828125,-725.2225341796875,0.001220703125,1.4901161193847656e-06,0.001220703125,0.00011780601198552176,9.080208837985992e-05,0.0002086081076413393
109,37.0,-725.1741943359375,-725.1715698242188,0.00262451171875,6.888061761856079e-06,0.00262451171875,0.00012670793512370437,3.7882662581978366e-05,0.00016459060134366155
110,37.0,-725.2056884765625,-725.1941528320312,0.01153564453125,0.00013307109475135803,0.01153564453125,0.0001332320098299533,9.43014383665286e-05,0.00022753345547243953
111,37.0,-725.2476806640625,-725.2386474609375,0.009033203125,8.159875869750977e-05,0.009033203125,9.958029113477096e-05,7.377807196462527e-05,0.00017335836309939623
112,37.0,-725.2506713867188,-725.2449340820312,0.0057373046875,3.291666507720947e-05,0.0057373046875,9.81213161139749e-05,7.275119423866272e-05,0.00017087251762859523
113,37.0,-725.1961059570312,-725.1963500976562,-0.000244140625,5.960464477539063e-08,0.000244140625,0.00011693786655087024,5.2100978791713715e-05,0.00016903884534258395
114,37.0,-725.1954345703125,-725.1875,0.0079345703125,6.295740604400635e-05,0.0079345703125,0.0001210432528750971,6.587803363800049e-05,0.00018692128651309758
115,29.0,-437.724853515625,-437.725830078125,-0.0009765625,9.5367431640625e-07,0.0009765625,0.00015814615471754223,5.936967136221938e-05,0.00021751582971774042
116,29.0,-437.7445983886719,-437.7383728027344,0.0062255859375,3.8757920265197754e-05,0.0062255859375,0.00016739428974688053,2.882257103919983e-05,0.00019621686078608036
117,30.0,-491.1022033691406,-491.0918884277344,0.01031494140625,0.00010639801621437073,0.01031494140625,0.0001842552301241085,7.84668154665269e-05,0.000262722052866593
118,30.0,-491.2527770996094,-491.23468017578125,0.018096923828125,0.0003274986520409584,0.018096923828125,0.00016278043040074408,8.791498839855194e-05,0.000250695418799296
119,30.0,-491.3540954589844,-491.34918212890625,0.004913330078125,2.414081245660782e-05,0.004913330078125,0.00011992829240625724,4.207459278404713e-05,0.00016200289246626198
120,30.0,-491.2669677734375,-491.24884033203125,0.01812744140625,0.000328604131937027,0.01812744140625,0.00015597723540849984,2.605659028631635e-05,0.00018203382205683738
121,30.0,-491.2404479980469,-491.2284851074219,0.011962890625,0.0001431107521057129,0.011962890625,0.00015630001144018024,1.800311656552367e-05,0.00017430313164368272
122,30.0,-405.1355895996094,-405.13006591796875,0.005523681640625,3.051105886697769e-05,0.005523681640625,0.00013582652900367975,8.239657472586259e-05,0.00021822311100549996
123,30.0,-405.1317443847656,-405.1290588378906,0.002685546875,7.212162017822266e-06,0.002685546875,0.0001597532391315326,6.9847606937401e-05,0.0002296008460689336
124,34.0,-598.1115112304688,-598.1021728515625,0.00933837890625,8.720532059669495e-05,0.00933837890625,0.00011698268644977361,9.527224756311625e-05,0.00021225493401288986
125,34.0,-598.12353515625,-598.115234375,0.00830078125,6.890296936035156e-05,0.00830078125,0.00011275018187006935,9.640138887334615e-05,0.0002091515634674579
126,34.0,-598.0960693359375,-598.091796875,0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00011966487363679335,8.274298306787387e-05,0.0002024078567046672
127,36.0,-647.6295776367188,-647.6254272460938,0.004150390625,1.722574234008789e-05,0.004150390625,0.000113482958113309,2.8399750590324402e-05,0.000141882715979591
128,36.0,-647.6243896484375,-647.6182861328125,0.006103515625,3.725290298461914e-05,0.006103515625,0.0001107895077439025,3.348942846059799e-05,0.0001442789362045005
129,36.0,-647.659423828125,-647.6519775390625,0.0074462890625,5.544722080230713e-05,0.0074462890625,0.00011117321264464408,4.0894745325203985e-05,0.00015206795069389045
130,36.0,-647.564208984375,-647.5647583007812,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,0.00015025759057607502,4.541575981420465e-05,0.00019567334675230086
132,36.0,-647.6495361328125,-647.6560668945312,-0.00653076171875,4.2650848627090454e-05,0.00653076171875,0.00010869471589103341,5.6592001783428714e-05,0.00016528672131244093
133,36.0,-647.6290283203125,-647.6319580078125,-0.0029296875,8.58306884765625e-06,0.0029296875,0.00012713256001006812,5.885958671569824e-05,0.00018599214672576636
134,36.0,-647.608642578125,-647.6143188476562,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,0.00011342511425027624,5.1918810640927404e-05,0.00016534392489120364
135,37.0,-685.3721923828125,-685.3815307617188,-0.00933837890625,8.720532059669495e-05,0.00933837890625,0.00011991911014774814,3.2085925340652466e-05,0.000152005028212443
136,37.0,-685.3924560546875,-685.3925170898438,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.00010989876318490133,2.3253634935826994e-05,0.00013315239630173892
137,37.0,-685.397216796875,-685.3963012695312,0.00091552734375,8.381903171539307e-07,0.00091552734375,0.00012489481014199555,6.385762389982119e-05,0.00018875242676585913
138,37.0,-685.40771484375,-685.409912109375,-0.002197265625,4.827976226806641e-06,0.002197265625,0.00011658004223136231,6.445646431529894e-05,0.00018103650654666126
139,37.0,-685.3984985351562,-685.3920288085938,0.0064697265625,4.1857361793518066e-05,0.0064697265625,0.00012306348071433604,3.4052878618240356e-05,0.0001571163593325764
140,35.0,-565.5611572265625,-565.5563354492188,0.00482177734375,2.3249536752700806e-05,0.00482177734375,0.00014177906268741935,2.729631887632422e-05,0.00016907538520172238
141,35.0,-565.5713500976562,-565.5762329101562,-0.0048828125,2.384185791015625e-05,0.0048828125,0.00010748151544248685,3.823917359113693e-05,0.0001457206963095814
142,35.0,-565.6085815429688,-565.60302734375,0.00555419921875,3.084912896156311e-05,0.00555419921875,0.00013014476280659437,3.19626196869649e-05,0.00016210737521760166
143,35.0,-565.5714111328125,-565.5853881835938,-0.01397705078125,0.00019535794854164124,0.01397705078125,0.00012080725718988106,1.677926593401935e-05,0.0001375865249428898
144,35.0,-565.5582885742188,-565.5540161132812,0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00012499603326432407,2.230703830718994e-05,0.000147303071571514
145,35.0,-565.568115234375,-565.5646362304688,0.00347900390625,1.2103468179702759e-05,0.00347900390625,0.00013789859076496214,2.2057443857192993e-05,0.00015995603462215513
146,35.0,-565.5615234375,-565.5759887695312,-0.01446533203125,0.00020924583077430725,0.01446533203125,0.00011189403448952362,9.619891352485865e-05,0.00020809294073842466
147,35.0,-565.5829467773438,-565.579833984375,0.00311279296875,9.689480066299438e-06,0.00311279296875,0.00013689523620996624,1.4804303646087646e-05,0.0001516995398560539
148,38.0,-653.1549072265625,-653.1585693359375,-0.003662109375,1.341104507446289e-05,0.003662109375,0.00012005649477941915,8.094347867881879e-05,0.00020099997345823795
149,38.0,-653.0848999023438,-653.083251953125,0.00164794921875,2.7157366275787354e-06,0.00164794921875,0.00013815474812872708,0.00012761502875946462,0.0002657697768881917
150,40.0,-694.9139404296875,-694.9010620117188,0.01287841796875,0.00016585364937782288,0.01287841796875,0.00013203793787397444,2.9600783818750642e-05,0.00016163871623575687
151,40.0,-694.8331298828125,-694.845947265625,-0.0128173828125,0.0001642853021621704,0.0128173828125,0.000151307467604056,0.00014056041254661977,0.0002918678801506758
152,32.0,-461.6508483886719,-461.6536560058594,-0.0028076171875,7.88271427154541e-06,0.0028076171875,0.00011529105540830642,7.737390842521563e-05,0.00019266497110947967
153,33.0,-431.2802734375,-431.2823181152344,-0.002044677734375,4.180707037448883e-06,0.002044677734375,0.00014209836081136018,4.1647301259217784e-05,0.00018374566570855677
154,33.0,-431.29827880859375,-431.2929382324219,0.005340576171875,2.852175384759903e-05,0.005340576171875,0.00012547311780508608,3.353930151206441e-05,0.00015901241567917168
156,40.0,-658.0784301757812,-658.0881958007812,-0.009765625,9.5367431640625e-05,0.009765625,0.00013196771033108234,3.992002530139871e-05,0.00017188773199450225
157,40.0,-658.0714721679688,-658.0841674804688,-0.0126953125,0.00016117095947265625,0.0126953125,0.00011734983854694292,4.9532391130924225e-05,0.00016688223695382476
158,40.0,-658.1240234375,-658.1200561523438,0.00396728515625,1.5739351511001587e-05,0.00396728515625,0.00011738474859157577,4.01830293412786e-05,0.00015756777429487556
160,40.0,-547.5186767578125,-547.5187377929688,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.00015960514429025352,6.847921758890152e-05,0.00022808436187915504
161,40.0,-547.6572265625,-547.6605834960938,-0.00335693359375,1.126900315284729e-05,0.00335693359375,0.00023092469200491905,5.0919690693262964e-05,0.0002818443754222244
162,17.0,-734.751708984375,-734.7635498046875,-0.0118408203125,0.0001402050256729126,0.0118408203125,0.000300092448014766,9.405985474586487e-05,0.00039415230276063085
163,19.0,-872.9223022460938,-872.9088745117188,0.013427734375,0.00018030405044555664,0.013427734375,0.0003303278353996575,0.00021614115394186229,0.000546469003893435
164,19.0,-873.0772094726562,-873.0695190429688,0.0076904296875,5.914270877838135e-05,0.0076904296875,0.0002280101180076599,4.393570270622149e-05,0.0002719458134379238
165,19.0,-873.0709228515625,-873.0577392578125,0.01318359375,0.00017380714416503906,0.01318359375,0.0002340118953725323,4.854016151512042e-05,0.00028255206416361034
166,19.0,-873.1017456054688,-873.0892944335938,0.012451171875,0.00015503168106079102,0.012451171875,0.00022091498249210417,7.103868119884282e-05,0.0002919536782428622
167,19.0,-873.081298828125,-873.0679931640625,0.0133056640625,0.000177040696144104,0.0133056640625,0.0002517524117138237,2.6919879019260406e-05,0.0002786722907330841
168,19.0,-736.7872924804688,-736.8004760742188,-0.01318359375,0.00017380714416503906,0.01318359375,0.0003053066320717335,4.283245652914047e-05,0.00034813908860087395
169,19.0,-736.8865966796875,-736.8886108398438,-0.00201416015625,4.056841135025024e-06,0.00201416015625,0.00026459191576577723,4.853028804063797e-05,0.0003131222038064152
170,19.0,-736.8435668945312,-736.8473510742188,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.00028845228371210396,6.287675205385312e-05,0.0003513290430419147
171,19.0,-736.9218139648438,-736.9208984375,0.00091552734375,8.381903171539307e-07,0.00091552734375,0.0002365684340475127,6.248559657251462e-05,0.0002990540233440697
172,19.0,-736.8845825195312,-736.8991088867188,-0.0145263671875,0.00021101534366607666,0.0145263671875,0.00023694700212217867,5.498286191141233e-05,0.0002919298713095486
173,19.0,-736.93212890625,-736.9260864257812,0.00604248046875,3.651157021522522e-05,0.00604248046875,0.00026813519070856273,8.204430196201429e-05,0.00035017949994653463
