config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
27,25.0,-622.9261474609375,-622.9248046875,0.0013427734375,1.8030405044555664e-06,0.00012583908392116427,8.025223456592445e-05,7.575588120568184e-05,0.00018350400205235928,3.4492833947297186e-05,0.00021799682872369885
28,25.0,-622.8463134765625,-622.8344116210938,0.01190185546875,0.00014165416359901428,0.00012583908392116427,0.00017948847796235765,0.00012031166066586131,0.0001805071806302294,6.995200965320691e-05,0.0002504591830074787
29,25.0,-622.7181396484375,-622.7155151367188,0.00262451171875,6.888061761856079e-06,0.0003301513826717501,0.0004950546682244394,0.0004202675460497054,0.0003650491707958281,0.0002666134387254715,0.0006316626095212996
30,25.0,-622.7736206054688,-622.7684326171875,0.00518798828125,2.691522240638733e-05,0.00012583908392116427,0.00015231635652284708,0.00012031166066586131,0.00018871431529987603,6.001703513902612e-05,0.00024873134680092335
31,25.0,-622.9343872070312,-622.9382934570312,-0.00390625,1.52587890625e-05,0.0002055812913637895,0.00015231635652284708,0.00012031166066586131,0.00019701002747751772,5.247276203590445e-05,0.00024948277859948575
32,26.0,-677.3441162109375,-677.3734741210938,-0.02935791015625,0.0008618868887424469,0.00021586850739251345,0.00038719411123167263,0.0002980658378547583,0.00023836134641896933,0.00018767286383081228,0.0004260342102497816
33,27.0,-686.67529296875,-686.6636962890625,0.0115966796875,0.0001344829797744751,0.00021586850739251345,0.00015231635652284708,0.00014340798271463275,0.00022783032909501344,4.4409000111045316e-05,0.00027223932556807995
34,25.0,-667.216552734375,-667.2236938476562,-0.00714111328125,5.099549889564514e-05,0.0002807960882782936,0.0005047510378062726,0.00038202633916199964,0.0002930152404587716,0.0003250960144214332,0.0006181112257763743
35,25.0,-667.4994506835938,-667.47998046875,0.01947021484375,0.00037908926606178284,6.880758908288232e-05,0.00017948847796235765,0.00012031166066586131,0.00016173033509403467,7.107239071046934e-05,0.00023280273308046162
36,25.0,-667.4812622070312,-667.4783935546875,0.00286865234375,8.229166269302368e-06,6.880758908288232e-05,8.025223456592445e-05,7.575588120568184e-05,0.00016052069258876145,3.2809748518047854e-05,0.0001933304447447881
37,25.0,-667.413818359375,-667.4088745117188,0.00494384765625,2.4441629648208618e-05,0.00012583908392116427,0.00021998767020567407,0.00012031166066586131,0.00016819768643472344,8.096881356323138e-05,0.00024916650727391243
38,25.0,-667.3936157226562,-667.3982543945312,-0.004638671875,2.1517276763916016e-05,0.00012583908392116427,0.00017948847796235765,0.00012031166066586131,0.0001693400408839807,6.327871233224869e-05,0.00023261875321622938
39,26.0,-720.419189453125,-720.4200439453125,-0.0008544921875,7.301568984985352e-07,6.880758908288232e-05,0.00015231635652284708,7.575588120568184e-05,0.00015906883345451206,4.289671778678894e-05,0.000201965551241301
40,27.0,-673.713134765625,-673.71826171875,-0.005126953125,2.6285648345947266e-05,6.880758908288232e-05,0.00013430113904178143,7.575588120568184e-05,0.00015754955529700965,4.049651397508569e-05,0.00019804606563411653
41,27.0,-673.7410888671875,-673.74072265625,0.0003662109375,1.341104507446289e-07,6.880758908288232e-05,0.00015231635652284708,7.575588120568184e-05,0.0001504859101260081,5.290117042022757e-05,0.00020338708418421447
42,27.0,-673.78271484375,-673.7763061523438,0.00640869140625,4.10713255405426e-05,0.00012583908392116427,0.00015231635652284708,0.00012031166066586131,0.0001802655024221167,5.183871689951047e-05,0.00023210421204566956
43,27.0,-673.7676391601562,-673.7621459960938,0.0054931640625,3.0174851417541504e-05,6.880758908288232e-05,8.025223456592445e-05,6.241532728860253e-05,0.00013817287981510162,3.582648787414655e-05,0.0001739993749652058
44,27.0,-673.7301635742188,-673.7385864257812,-0.0084228515625,7.094442844390869e-05,6.880758908288232e-05,0.00015231635652284708,7.575588120568184e-05,0.000149527593748644,4.953499956172891e-05,0.0001990625896723941
45,27.0,-673.7265014648438,-673.739501953125,-0.01300048828125,0.00016901269555091858,0.00012583908392116427,0.00015231635652284708,7.575588120568184e-05,0.00017172892694361508,5.117245018482208e-05,0.00022290137712843716
46,27.0,-673.6455688476562,-673.6495361328125,-0.00396728515625,1.5739351511001587e-05,0.00012583908392116427,0.00017948847796235765,0.00012031166066586131,0.00016987508570309728,6.352159834932536e-05,0.00023339668405242264
47,26.0,-577.9220581054688,-577.9275512695312,-0.0054931640625,3.0174851417541504e-05,0.0002807960882782936,0.00038719411123167263,0.00030142650699492584,0.0003112888371106237,0.00014356858446262777,0.0004548574215732515
48,26.0,-578.1529541015625,-578.1438598632812,0.00909423828125,8.270516991615295e-05,1.9959216429428622e-05,0.00017948847796235765,7.575588120568184e-05,0.0001248229091288522,6.691851012874395e-05,0.00019174141925759614
49,26.0,-577.8402099609375,-577.8595581054688,-0.01934814453125,0.0003743506968021393,0.00026944224234847793,8.025223456592445e-05,0.00014340798271463275,0.00025243466370739043,3.226194530725479e-05,0.0002846966090146452
50,26.0,-578.0330810546875,-578.0255737304688,0.00750732421875,5.63599169254303e-05,0.00021586850739251345,0.00026346648340685324,0.0002880052802717592,0.00023761429474689066,9.665172547101974e-05,0.0003342660202179104
51,26.0,-578.1329345703125,-578.1231079101562,0.00982666015625,9.656324982643127e-05,1.9959216429428622e-05,0.00017948847796235765,6.241532728860253e-05,0.0001238136610481888,6.135385774541646e-05,0.00018516751879360527
52,26.0,-578.0978393554688,-578.0838623046875,0.01397705078125,0.00019535794854164124,0.00021586850739251345,0.00017948847796235765,0.00014340798271463275,0.00021033220400568098,7.307436317205429e-05,0.0002834065817296505
53,26.0,-578.1278076171875,-578.1213989257812,0.00640869140625,4.10713255405426e-05,1.9959216429428622e-05,0.00015231635652284708,6.241532728860253e-05,0.00012519248411990702,5.7144836318911985e-05,0.0001823373168008402
54,27.0,-632.2338256835938,-632.2265014648438,0.00732421875,5.364418029785156e-05,0.00021586850739251345,0.0005047510378062726,0.00038202633916199964,0.00022521526261698455,0.00034054910065606236,0.0005657643778249621
55,27.0,-632.4256591796875,-632.4329223632812,-0.00726318359375,5.2753835916519165e-05,6.880758908288232e-05,0.00017948847796235765,0.00012031166066586131,0.0001634910877328366,6.717928044963628e-05,0.00023067036818247288
56,28.0,-630.2908325195312,-630.3081665039062,-0.017333984375,0.00030046701431274414,6.880758908288232e-05,8.025223456592445e-05,4.8205168860118125e-05,0.0001400375331286341,1.737195998430252e-05,0.00015740949311293662
57,29.0,-640.5267333984375,-640.5185546875,0.0081787109375,6.689131259918213e-05,0.00021586850739251345,0.00021998767020567407,0.00015129432406114495,0.00021870670025236905,8.703060302650556e-05,0.0003057373105548322
58,29.0,-640.7605590820312,-640.7661743164062,-0.005615234375,3.153085708618164e-05,6.880758908288232e-05,8.025223456592445e-05,6.241532728860253e-05,0.00013781692541670054,3.482308238744736e-05,0.0001726400078041479
59,29.0,-640.7501831054688,-640.7665405273438,-0.016357421875,0.0002675652503967285,6.880758908288232e-05,0.00015231635652284708,6.241532728860253e-05,0.00014266895595937967,4.257075488567352e-05,0.0001852397108450532
60,26.0,-564.3536376953125,-564.3358764648438,0.01776123046875,0.00031546130776405334,8.511676320007869e-05,0.00015231635652284708,7.575588120568184e-05,0.0001657017710385844,5.705431249225512e-05,0.00022275609080679715
61,27.0,-619.053466796875,-619.0623168945312,-0.00885009765625,7.832422852516174e-05,0.00017109700086066572,0.00021998767020567407,0.00014340798271463275,0.00019390530360396951,8.988752961158752e-05,0.00028379284776747227
62,27.0,-523.3838500976562,-523.3804931640625,0.00335693359375,1.126900315284729e-05,6.880758908288232e-05,8.025223456592445e-05,6.241532728860253e-05,0.00015015450480859727,3.410223871469498e-05,0.00018425674352329224
63,27.0,-523.4205932617188,-523.4313354492188,-0.0107421875,0.00011539459228515625,1.6741965819619482e-05,8.025223456592445e-05,1.4130608178675175e-05,0.00010588043369352818,3.35670993081294e-05,0.0001394475402776152
64,27.0,-523.4263305664062,-523.4337768554688,-0.0074462890625,5.544722080230713e-05,1.9959216429428622e-05,8.025223456592445e-05,4.957631851236025e-05,0.0001252980437129736,3.5203622246626765e-05,0.00016050165868364275
65,27.0,-523.4848022460938,-523.4852905273438,-0.00048828125,2.384185791015625e-07,0.00012583908392116427,8.025223456592445e-05,7.575588120568184e-05,0.0001755624107317999,3.1451694667339325e-05,0.00020701410539913923
66,27.0,-523.4973754882812,-523.4838256835938,0.0135498046875,0.00018359720706939697,0.00012583908392116427,8.025223456592445e-05,7.575588120568184e-05,0.00018030157661996782,3.532692790031433e-05,0.00021562850452028215
67,28.0,-577.8060913085938,-577.8036499023438,0.00244140625,5.9604644775390625e-06,0.00012583908392116427,0.00013430113904178143,7.575588120568184e-05,0.00017566843598615378,3.908742291969247e-05,0.00021475585526786745
68,28.0,-537.9907836914062,-537.9878540039062,0.0029296875,8.58306884765625e-06,6.880758908288232e-05,0.00015231635652284708,7.575588120568184e-05,0.00015665606770198792,5.3693911468144506e-05,0.00021034997189417481
69,28.0,-538.0216674804688,-538.0154418945312,0.0062255859375,3.8757920265197754e-05,1.9959216429428622e-05,0.00015231635652284708,6.241532728860253e-05,0.00011798630293924361,4.865042865276337e-05,0.00016663673159200698
70,34.0,-771.35009765625,-771.33447265625,0.015625,0.000244140625,2.659572206557324e-05,0.00038719411123167263,0.00012031166066586131,0.00013279651466291398,0.00012657736078836024,0.000259373860899359
71,34.0,-771.3302001953125,-771.3342895507812,-0.00408935546875,1.6722828149795532e-05,6.880758908288232e-05,0.0003214890373424745,0.00014340798271463275,0.00015071211964823306,0.00011600311700021848,0.00026671524392440915
72,34.0,-771.341796875,-771.3305053710938,0.01129150390625,0.000127498060464859,1.9959216429428622e-05,0.0003214890373424745,0.00012031166066586131,0.00012613066064659506,0.0001070754587999545,0.00023320611217059195
73,34.0,-771.37451171875,-771.3612670898438,0.01324462890625,0.00017542019486427307,1.9959216429428622e-05,0.00017948847796235765,7.575588120568184e-05,0.00013080440112389624,6.417669646907598e-05,0.00019498109759297222
74,34.0,-771.3497314453125,-771.3344116210938,0.01531982421875,0.00023469701409339905,6.880758908288232e-05,0.00026346648340685324,0.00012031166066586131,0.00014166363689582795,0.00010130610462510958,0.00024296974879689515
75,34.0,-771.30859375,-771.30615234375,0.00244140625,5.9604644775390625e-06,6.880758908288232e-05,0.00017948847796235765,7.575588120568184e-05,0.00015143313794396818,6.627999391639605e-05,0.00021771312458440661
76,34.0,-771.2841796875,-771.2724609375,0.01171875,0.0001373291015625,6.880758908288232e-05,0.00017948847796235765,7.575588120568184e-05,0.0001363267656415701,7.053949229884893e-05,0.00020686625794041902
77,34.0,-771.35400390625,-771.355712890625,-0.001708984375,2.9206275939941406e-06,1.9959216429428622e-05,0.00015231635652284708,6.241532728860253e-05,0.00012614161823876202,5.694962965208106e-05,0.00018309125152882189
78,34.0,-771.3568725585938,-771.3538818359375,0.00299072265625,8.944422006607056e-06,1.9959216429428622e-05,0.00015231635652284708,6.241532728860253e-05,0.0001305327459704131,4.709679706138559e-05,0.00017762953939381987
79,26.0,-408.22674560546875,-408.2038269042969,0.022918701171875,0.0005252668634057045,0.00021586850739251345,0.0004406538015852372,0.00030142650699492584,0.00021687131084036082,0.00024001118435990065,0.0004568824952002615
80,26.0,-408.4088134765625,-408.4013977050781,0.007415771484375,5.499366670846939e-05,0.00012583908392116427,0.00026346648340685324,0.00014340798271463275,0.00017163774464279413,9.614485315978527e-05,0.0002677825978025794
81,26.0,-408.3796691894531,-408.36956787109375,0.010101318359375,0.00010203663259744644,0.00012583908392116427,0.00026346648340685324,0.00014340798271463275,0.0001849019026849419,9.486312046647072e-05,0.0002797650231514126
82,26.0,-408.2735595703125,-408.267578125,0.0059814453125,3.577768802642822e-05,0.00021586850739251345,0.0004406538015852372,0.0002980658378547583,0.00021878820552956313,0.00022821276797913015,0.00044700095895677805
83,26.0,-408.283203125,-408.281494140625,0.001708984375,2.9206275939941406e-06,0.00021586850739251345,0.0005047510378062726,0.00030142650699492584,0.00023441806843038648,0.00030333263566717505,0.0005377507186494768
84,28.0,-485.4568786621094,-485.4465026855469,0.0103759765625,0.00010766088962554932,0.00012583908392116427,0.00017948847796235765,0.00012031166066586131,0.00018298462964594364,6.748666055500507e-05,0.0002504712902009487
85,28.0,-485.3222351074219,-485.310791015625,0.011444091796875,0.00013096723705530167,0.00021586850739251345,0.00017948847796235765,0.00015129432406114495,0.0002198621368734166,6.986153312027454e-05,0.0002897236845456064
86,28.0,-485.460205078125,-485.4579162597656,0.002288818359375,5.238689482212067e-06,0.00012583908392116427,0.00026346648340685324,0.00014340798271463275,0.00017788170953281224,9.863982268143445e-05,0.0002765215467661619
87,28.0,-485.4185485839844,-485.41729736328125,0.001251220703125,1.5655532479286194e-06,6.880758908288232e-05,0.00015231635652284708,6.241532728860253e-05,0.0001360746391583234,4.638056270778179e-05,0.0001824552018661052
88,28.0,-485.43597412109375,-485.45556640625,-0.01959228515625,0.0003838576376438141,6.880758908288232e-05,0.00015231635652284708,7.575588120568184e-05,0.0001421340275555849,4.766043275594711e-05,0.00018979446031153202
89,34.0,-728.0558471679688,-728.0460815429688,0.009765625,9.5367431640625e-05,6.880758908288232e-05,0.00017948847796235765,7.575588120568184e-05,0.00013546562695410103,7.949825521791354e-05,0.00021496388944797218
90,34.0,-728.0046997070312,-727.9945678710938,0.0101318359375,0.0001026540994644165,0.00012583908392116427,0.00017948847796235765,0.00012031166066586131,0.00016982895613182336,6.274935003602877e-05,0.00023257831344380975
91,34.0,-728.0269775390625,-728.0260009765625,0.0009765625,9.5367431640625e-07,6.880758908288232e-05,0.00026346648340685324,0.00012031166066586131,0.00014330391422845423,9.833295189309865e-05,0.00024163686612155288
92,34.0,-728.0426025390625,-728.0362548828125,0.00634765625,4.029273986816406e-05,1.9959216429428622e-05,0.0003214890373424745,0.00012031166066586131,0.00012985481589566916,0.00010764002945506945,0.00023749485262669623
93,30.0,-540.4230346679688,-540.4120483398438,0.010986328125,0.00012069940567016602,1.9959216429428622e-05,8.025223456592445e-05,1.2308648632206146e-05,0.00011310460104141384,1.8846989405574277e-05,0.00013195158680900931
94,30.0,-540.4060668945312,-540.4093627929688,-0.0032958984375,1.0862946510314941e-05,6.880758908288232e-05,0.00013430113904178143,6.241532728860253e-05,0.0001377798616886139,3.9419719541911036e-05,0.0001771995739545673
95,30.0,-503.2449035644531,-503.24884033203125,-0.003936767578125,1.5498138964176178e-05,6.880758908288232e-05,0.00015231635652284708,7.575588120568184e-05,0.0001485338871134445,5.1550894568208605e-05,0.00020008478895761073
96,30.0,-503.2648620605469,-503.2579040527344,0.0069580078125,4.8413872718811035e-05,4.9004232843802575e-05,0.00015231635652284708,6.241532728860253e-05,0.0001333740510744974,4.573217665893026e-05,0.00017910622409544885
97,30.0,-454.1341247558594,-454.1510925292969,-0.0169677734375,0.00028790533542633057,0.00012583908392116427,8.025223456592445e-05,7.575588120568184e-05,0.00018618527974467725,3.439826105022803e-05,0.0002205835480708629
98,30.0,-454.17974853515625,-454.1882019042969,-0.008453369140625,7.145944982767105e-05,0.00012583908392116427,8.025223456592445e-05,7.575588120568184e-05,0.00017396442126482725,2.499651236576028e-05,0.00019896092999260873
99,35.0,-681.571533203125,-681.5665893554688,0.00494384765625,2.4441629648208618e-05,1.9959216429428622e-05,8.025223456592445e-05,1.3548198975673401e-05,0.00011155805987073109,2.159867472073529e-05,0.00013315673277247697
100,35.0,-681.6094970703125,-681.6054077148438,0.00408935546875,1.6722828149795532e-05,1.878273733811897e-05,0.00015231635652284708,6.241532728860253e-05,0.00010839816968655214,5.55185615667142e-05,0.00016391673125326633
101,35.0,-681.6083984375,-681.6041870117188,0.00421142578125,1.7736107110977173e-05,1.7046263616200804e-05,8.025223456592445e-05,1.4130608178675175e-05,0.0001062558512785472,3.711450699483976e-05,0.00014337035827338696
102,35.0,-681.6163940429688,-681.609619140625,0.00677490234375,4.589930176734924e-05,1.9959216429428622e-05,0.00015231635652284708,4.957631851236025e-05,0.00011212407844141126,4.613436612999067e-05,0.00015825845184735954
103,35.0,-681.5991821289062,-681.593505859375,0.00567626953125,3.2220035791397095e-05,1.9959216429428622e-05,0.00015231635652284708,6.241532728860253e-05,0.0001186659574159421,5.755685197073035e-05,0.00017622280574869365
104,35.0,-681.5228271484375,-681.5245971679688,-0.00177001953125,3.1329691410064697e-06,6.880758908288232e-05,0.0003214890373424745,0.00012031166066586131,0.0001356388966087252,0.00011133421503473073,0.00024697312619537115
105,35.0,-681.6204833984375,-681.6123657226562,0.00811767578125,6.58966600894928e-05,3.958120942115784e-06,8.025223456592445e-05,1.4130608178675175e-05,0.00010111452866112813,3.741048203664832e-05,0.00013852500705979764
106,35.0,-681.5902709960938,-681.5861206054688,0.004150390625,1.722574234008789e-05,1.9816194102638342e-05,8.025223456592445e-05,1.4130608178675175e-05,0.00011034293856937438,3.4086591767845675e-05,0.00014442953397519886
107,37.0,-725.1944580078125,-725.1865234375,0.0079345703125,6.295740604400635e-05,1.9959216429428622e-05,0.00017948847796235765,7.575588120568184e-05,0.00012154655996710062,7.542148523498327e-05,0.00019696804520208389
108,37.0,-725.2237548828125,-725.2224731445312,0.00128173828125,1.642853021621704e-06,1.9959216429428622e-05,0.00021998767020567407,7.575588120568184e-05,0.00011780601926147938,8.896719373296946e-05,0.00020677321299444884
109,37.0,-725.1741943359375,-725.1715698242188,0.00262451171875,6.888061761856079e-06,1.9959216429428622e-05,8.025223456592445e-05,6.241532728860253e-05,0.00012670793512370437,3.7882662581978366e-05,0.00016459060134366155
110,37.0,-725.2056884765625,-725.1941528320312,0.01153564453125,0.00013307109475135803,4.3493008450880375e-05,0.00026346648340685324,0.00011910148896276951,0.0001332320098299533,9.43014383665286e-05,0.00022753345547243953
111,37.0,-725.2476806640625,-725.2386474609375,0.009033203125,8.159875869750977e-05,3.958120942115784e-06,0.00017948847796235765,6.241532728860253e-05,9.958029113477096e-05,7.377807196462527e-05,0.00017335836309939623
112,37.0,-725.2506713867188,-725.2449340820312,0.0057373046875,3.291666507720947e-05,3.958120942115784e-06,0.00017948847796235765,6.241532728860253e-05,9.812130883801728e-05,7.275119423866272e-05,0.00017087250307668
113,37.0,-725.1961059570312,-725.1962890625,-0.00018310546875,3.3527612686157227e-08,1.9959216429428622e-05,0.00015231635652284708,6.241532728860253e-05,0.00011693788837874308,5.167499330127612e-05,0.0001686128816800192
114,37.0,-725.1954345703125,-725.1875,0.0079345703125,6.295740604400635e-05,1.9959216429428622e-05,0.00017948847796235765,6.241532728860253e-05,0.00012104323832318187,6.587803363800049e-05,0.00018692127196118236
115,29.0,-437.724853515625,-437.725830078125,-0.0009765625,9.5367431640625e-07,6.880758908288232e-05,0.00015231635652284708,7.575588120568184e-05,0.000158146140165627,5.9100519138155505e-05,0.00021724666294176131
116,29.0,-437.7445983886719,-437.7383728027344,0.0062255859375,3.8757920265197754e-05,0.00011756180132712715,8.025223456592445e-05,7.575588120568184e-05,0.00016739428974688053,2.882257103919983e-05,0.00019621686078608036
117,30.0,-491.1022033691406,-491.0918884277344,0.01031494140625,0.00010639801621437073,0.00012583908392116427,0.00017948847796235765,0.00012031166066586131,0.0001842552301241085,7.81301423558034e-05,0.0002623853797558695
118,30.0,-491.2527770996094,-491.23468017578125,0.018096923828125,0.0003274986520409584,6.880758908288232e-05,0.00021998767020567407,0.00012031166066586131,0.00016278043040074408,8.791498839855194e-05,0.000250695418799296
119,30.0,-491.3540954589844,-491.34918212890625,0.004913330078125,2.414081245660782e-05,1.9959216429428622e-05,0.00015231635652284708,4.957631851236025e-05,0.00011992829240625724,4.1997853259090334e-05,0.00016192614566534758
120,30.0,-491.2669677734375,-491.24884033203125,0.01812744140625,0.000328604131937027,6.880758908288232e-05,8.025223456592445e-05,6.241532728860253e-05,0.00015597724996041507,2.605659028631635e-05,0.0001820338366087526
121,30.0,-491.2404479980469,-491.2284851074219,0.011962890625,0.0001431107521057129,6.880758908288232e-05,8.025223456592445e-05,6.241532728860253e-05,0.00015630001144018024,1.8021417417912744e-05,0.00017432142340112478
122,30.0,-405.1355895996094,-405.13006591796875,0.005523681640625,3.051105886697769e-05,6.880758908288232e-05,0.00021998767020567407,7.575588120568184e-05,0.00013582652900367975,8.239657472586259e-05,0.00021822311100549996
123,30.0,-405.1317443847656,-405.1289978027344,0.00274658203125,7.543712854385376e-06,6.880758908288232e-05,0.00017948847796235765,0.00012031166066586131,0.0001597532391315326,6.968099478399381e-05,0.0002294342266395688
124,34.0,-598.1115112304688,-598.1021728515625,0.00933837890625,8.720532059669495e-05,1.9959216429428622e-05,0.00026346648340685324,7.575588120568184e-05,0.00011698268644977361,9.527224756311625e-05,0.00021225493401288986
125,34.0,-598.12353515625,-598.115234375,0.00830078125,6.890296936035156e-05,1.9959216429428622e-05,0.00026346648340685324,7.575588120568184e-05,0.00011275019642198458,9.640138887334615e-05,0.00020915159257128835
126,34.0,-598.0960693359375,-598.091796875,0.0042724609375,1.825392246246338e-05,1.9959216429428622e-05,0.00021998767020567407,7.575588120568184e-05,0.00011966485908487812,8.274298306787387e-05,0.00020240784215275198
127,36.0,-647.6295776367188,-647.6254272460938,0.004150390625,1.722574234008789e-05,1.9959216429428622e-05,8.025223456592445e-05,1.4130608178675175e-05,0.00011348297266522422,2.8399750590324402e-05,0.000141882715979591
128,36.0,-647.6243896484375,-647.6182861328125,0.006103515625,3.725290298461914e-05,1.9959216429428622e-05,8.025223456592445e-05,1.4130608178675175e-05,0.0001107895077439025,3.348942846059799e-05,0.0001442789362045005
129,36.0,-647.659423828125,-647.6520385742188,0.00738525390625,5.4541975259780884e-05,1.9959216429428622e-05,0.00015231635652284708,2.489627938369502e-05,0.00011117321264464408,4.1054747271118686e-05,0.00015222796355374157
130,36.0,-647.564208984375,-647.5647583007812,-0.00054931640625,3.0174851417541504e-07,6.880758908288232e-05,0.00015231635652284708,7.575588120568184e-05,0.00015025759057607502,4.541575981420465e-05,0.00019567334675230086
131,36.0,-647.6375122070312,-647.6302490234375,0.00726318359375,5.2753835916519165e-05,1.9959216429428622e-05,5.629020077841622e-05,6.15087754263814e-06,0.0001170631148852408,8.497945600538515e-06,0.0001255610550288111
