config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
34,34.0,-771.32958984375,-771.3295288085938,6.103515625e-05,3.725290298461914e-09,9.03451734262964e-06,6.2469020485877994e-06,5.521239446742194e-06,1.3228057468950283e-05,4.570372311718529e-06,1.779842932592146e-05
35,34.0,-771.2910766601562,-771.2984619140625,-0.00738525390625,5.4541975259780884e-05,9.03451734262964e-06,2.0145374931331375e-05,1.4056105858194613e-05,1.3937907169747632e-05,1.3419613424048293e-05,2.7357520593795925e-05
36,26.0,-408.2227783203125,-408.22564697265625,-0.00286865234375,8.229166269302368e-06,1.5080819139257075e-05,3.0192765681182637e-05,1.961928898129951e-05,2.0331417545094155e-05,1.7750029655871913e-05,3.8081445381976664e-05
37,28.0,-485.0813293457031,-485.2164001464844,-0.13507080078125,0.018244121223688126,0.0025179520002612346,0.004054373208830041,0.0029615211533754837,0.007154590915888548,0.0018606530502438545,0.009015243500471115
38,29.0,-538.7460327148438,-538.9716186523438,-0.2255859375,0.050889015197753906,0.0002857496430714811,0.00045519593087109655,0.00043781790882349016,0.0004667157481890172,0.00043858904973603785,0.000905304797925055
39,31.0,-636.4154663085938,-636.4180908203125,-0.00262451171875,6.888061761856079e-06,9.03451734262964e-06,2.0145374931331375e-05,1.4056105858194613e-05,1.461461670260178e-05,1.110713947127806e-05,2.572175617387984e-05
40,35.0,-797.505615234375,-797.505615234375,0.0,0.0,7.02505800086008e-06,6.450562859358995e-06,5.521239446742194e-06,1.2203910046082456e-05,5.684048119292129e-06,1.7887958165374584e-05
41,35.0,-797.4868774414062,-797.4859008789062,0.0009765625,9.5367431640625e-07,7.02505800086008e-06,1.4410148758222075e-05,7.868565332431059e-06,1.2581245755427517e-05,9.000114914670121e-06,2.1581359760602936e-05
42,35.0,-797.502685546875,-797.5043334960938,-0.00164794921875,2.7157366275787354e-06,1.350389388592347e-05,3.678970347354366e-05,1.961928898129951e-05,1.701589280855842e-05,2.2049620383768342e-05,3.906551137333736e-05
43,34.0,-728.005126953125,-728.0061645507812,-0.00103759765625,1.0766088962554932e-06,9.632358948389689e-06,3.678970347354366e-05,1.961928898129951e-05,1.581607102707494e-05,2.202968971687369e-05,3.7845762562938035e-05
44,27.0,-468.36187744140625,-468.8008728027344,-0.438995361328125,0.19271692633628845,0.00477367639541626,0.00477367639541626,0.00477367639541626,0.866033673286438,0.38802725076675415,1.254060983657837
45,27.0,-468.3499755859375,-468.611083984375,-0.2611083984375,0.06817759573459625,0.00477367639541626,0.00477367639541626,0.00477367639541626,0.5685023665428162,0.19088146090507507,0.7593837976455688
46,28.0,-525.1221313476562,-525.1339111328125,-0.01177978515625,0.00013876333832740784,1.5080819139257075e-05,0.00010246129377799876,6.636314598533015e-05,2.0837262127315626e-05,6.855055835330859e-05,8.93878168426454e-05
47,28.0,-432.7991027832031,-432.7975158691406,0.0015869140625,2.518296241760254e-06,2.7599546020148232e-05,3.678970347354366e-05,1.961928898129951e-05,3.00288520520553e-05,2.0786979803233407e-05,5.081583367427811e-05
48,28.0,-432.6701354980469,-432.6634216308594,0.0067138671875,4.507601261138916e-05,6.671470702823365e-05,0.00013658185774574475,0.00010457440900305907,4.5810349547537044e-05,0.0001368334487779066,0.00018264379468746483
49,34.0,-684.6823120117188,-684.681640625,0.00067138671875,4.507601261138916e-07,1.350389388592347e-05,3.678970347354366e-05,1.961928898129951e-05,1.7897249563247897e-05,2.9289909434737638e-05,4.718716081697494e-05
50,36.0,-760.2944946289062,-760.3058471679688,-0.0113525390625,0.00012888014316558838,1.350389388592347e-05,3.678970347354366e-05,1.961928898129951e-05,1.743522079777904e-05,2.1235458916635253e-05,3.8670681533403695e-05
51,35.0,-681.5530395507812,-681.5526733398438,0.0003662109375,1.341104507446289e-07,7.02505800086008e-06,6.450562859358995e-06,5.521239446742194e-06,1.1691657164192293e-05,4.850141522183549e-06,1.654179868637584e-05
52,37.0,-725.1795043945312,-725.1836547851562,-0.004150390625,1.722574234008789e-05,7.02505800086008e-06,6.450562859358995e-06,5.521239446742194e-06,1.1266332876402885e-05,5.994923412799835e-06,1.726125628920272e-05
53,29.0,-437.5097961425781,-437.5232849121094,-0.01348876953125,0.00018194690346717834,4.390890445606209e-05,3.678970347354366e-05,3.872573142871261e-05,3.471722811809741e-05,3.395336534595117e-05,6.867058982606977e-05
54,30.0,-491.1014709472656,-491.0975036621094,0.00396728515625,1.5739351511001587e-05,2.7599546020148232e-05,1.4410148758222075e-05,1.4056105858194613e-05,2.6884739781962708e-05,8.171610716090072e-06,3.505634958855808e-05
55,31.0,-541.2398071289062,-541.2490844726562,-0.00927734375,8.606910705566406e-05,6.671470702823365e-05,3.678970347354366e-05,6.636314598533015e-05,4.818313755095005e-05,3.335922883707099e-05,8.154237002599984e-05
56,31.0,-541.2742309570312,-541.2741088867188,0.0001220703125,1.4901161193847656e-08,0.00012656397778879514,0.00010246129377799876,0.00010427762186381874,9.205687092617154e-05,6.909333023941144e-05,0.0001611502084415406
57,32.0,-588.3016357421875,-588.2978515625,0.0037841796875,1.4320015907287598e-05,7.02505800086008e-06,2.0161064134703743e-06,4.6029066046079e-06,1.2421890460245777e-05,1.037307129081455e-06,1.3459197361953557e-05
58,36.0,-647.5804443359375,-647.5863647460938,-0.00592041015625,3.505125641822815e-05,7.02505800086008e-06,2.0145374931331375e-05,1.4056105858194613e-05,1.1854845979542006e-05,1.1442415598139632e-05,2.3297261577681638e-05
59,36.0,-647.595458984375,-647.598876953125,-0.00341796875,1.1682510375976562e-05,6.825484048861723e-06,4.275111345256247e-06,4.6029066046079e-06,1.0258258043904789e-05,2.4491921521985205e-06,1.2707449968729634e-05
60,37.0,-685.3289184570312,-685.33251953125,-0.00360107421875,1.2967735528945923e-05,1.5080819139257075e-05,3.678970347354366e-05,1.961928898129951e-05,2.081270213238895e-05,2.4073757231235504e-05,4.4886459363624454e-05
61,34.0,-532.3226318359375,-532.3390502929688,-0.01641845703125,0.00026956573128700256,0.00012656397778879514,0.00010246129377799876,0.00010457440900305907,0.00011080200783908367,8.579604036640376e-05,0.00019659804820548743
62,32.0,-426.7808532714844,-426.7831726074219,-0.0023193359375,5.379319190979004e-06,7.02505800086008e-06,6.2469020485877994e-06,5.521239446742194e-06,1.0759466931631323e-05,4.043057742819656e-06,1.4802524674450979e-05
63,33.0,-475.64190673828125,-475.6734313964844,-0.031524658203125,0.0009938040748238564,0.0007920128160289355,3.678970347354366e-05,0.000318461408217748,0.0007543695392087102,3.301813194411807e-05,0.0007873876602388918
64,34.0,-521.7832641601562,-521.7949829101562,-0.01171875,0.0001373291015625,0.0007920128160289355,0.00045519593087109655,0.0019325269386172295,0.0015972432447597384,0.00043644756078720093,0.002033690921962261
65,34.0,-521.7842407226562,-521.8488159179688,-0.0645751953125,0.004169955849647522,0.0007920128160289355,0.00010246129377799876,0.00043781790882349016,0.000810225959867239,5.992036312818527e-05,0.0008701463229954243
66,35.0,-565.5611572265625,-565.5673217773438,-0.00616455078125,3.8001686334609985e-05,7.02505800086008e-06,2.0145374931331375e-05,1.4056105858194613e-05,1.243073620571522e-05,1.3079680684313644e-05,2.5510416890028864e-05
67,35.0,-565.5753784179688,-565.5721435546875,0.00323486328125,1.0464340448379517e-05,7.02505800086008e-06,1.8322219451268513e-05,7.868565332431059e-06,1.1399157301639207e-05,1.0576285603747237e-05,2.1975443814881146e-05
68,35.0,-565.568115234375,-565.5667724609375,0.0013427734375,1.8030405044555664e-06,9.03451734262964e-06,2.0145374931331375e-05,1.4056105858194613e-05,1.5006063222244848e-05,1.4006905075802933e-05,2.901296829804778e-05
69,35.0,-565.5687255859375,-565.5750732421875,-0.00634765625,4.029273986816406e-05,7.02505800086008e-06,1.4410148758222075e-05,7.868565332431059e-06,1.1990788152616005e-05,7.993728104338516e-06,1.998451625695452e-05
70,36.0,-606.6513061523438,-606.6590576171875,-0.00775146484375,6.008520722389221e-05,7.02505800086008e-06,2.0145374931331375e-05,1.4056105858194613e-05,1.1754699698940385e-05,1.1902675396413542e-05,2.365737600484863e-05
71,38.0,-653.1071166992188,-653.1118774414062,-0.0047607421875,2.2664666175842285e-05,9.03451734262964e-06,3.0192765681182637e-05,1.4056105858194613e-05,1.5085266568348743e-05,1.935213731485419e-05,3.4437405702192336e-05
72,31.0,-410.2403259277344,-410.2620544433594,-0.021728515625,0.00047212839126586914,0.00012656397778879514,0.00010246129377799876,0.00010457440900305907,0.00011835572513518855,7.134196494007483e-05,0.00018969769007526338
73,33.0,-431.1524658203125,-431.1521911621094,0.000274658203125,7.543712854385376e-08,9.03451734262964e-06,2.0145374931331375e-05,1.4056105858194613e-05,1.5269119103322737e-05,1.3738451343670022e-05,2.9007569537498057e-05
74,36.0,-565.4926147460938,-565.5055541992188,-0.012939453125,0.00016742944717407227,0.00012656397778879514,0.00013658185774574475,0.00020295257369677225,0.00015050229558255523,0.00014080833352636546,0.0002913106291089207
75,38.0,-614.3272094726562,-614.3222045898438,0.0050048828125,2.504885196685791e-05,2.7599546020148232e-05,2.1785182448533866e-05,1.961928898129951e-05,3.0889226763974875e-05,1.5399418771266937e-05,4.628864553524181e-05
76,40.0,-658.0784301757812,-658.07763671875,0.00079345703125,6.295740604400635e-07,1.350389388592347e-05,3.0192765681182637e-05,1.961928898129951e-05,1.6894024156499654e-05,1.868959589046426e-05,3.5583620046963915e-05
77,36.0,-462.7903137207031,-462.791015625,-0.000701904296875,4.926696419715881e-07,0.00011385114003832523,9.285470685072704e-05,7.960570672916812e-05,6.962956831557676e-05,4.3218908103881404e-05,0.00011284847278147936
78,35.0,-481.17315673828125,-481.21807861328125,-0.044921875,0.002017974853515625,0.00012656397778879514,3.678970347354366e-05,0.00010457440900305907,0.0001566278369864449,2.8115138775319792e-05,0.0001847429812187329
79,35.0,-481.15765380859375,-481.1799011230469,-0.022247314453125,0.0004949430003762245,0.0002739880647924211,0.00010246129377799876,0.000318461408217748,0.0003003283345606178,6.688535358989611e-05,0.0003672136808745563
80,40.0,-547.3382568359375,-547.3649291992188,-0.02667236328125,0.0007114149630069733,0.0003269038061980797,0.00045519593087109655,0.00043781790882349016,0.00047135454951785505,0.0005359014612622559,0.0010072559816762805
81,38.0,-439.2348937988281,-439.2431640625,-0.008270263671875,6.839726120233536e-05,0.0002739880647924211,0.00045519593087109655,0.000318461408217748,0.00026093210908584297,0.00028032087720930576,0.0005412530153989792
82,16.0,-652.9631958007812,-652.9757690429688,-0.0125732421875,0.00015808641910552979,0.00012656397778879514,0.00013658185774574475,0.00010457440900305907,9.462859452469274e-05,9.143352508544922e-05,0.00018606212688609958
83,18.0,-745.8834228515625,-745.8856811523438,-0.00225830078125,5.09992241859436e-06,4.390890445606209e-05,3.678970347354366e-05,3.872573142871261e-05,3.5777698940364644e-05,3.264434781158343e-05,6.842204311396927e-05
84,18.0,-745.9671630859375,-745.96533203125,0.0018310546875,3.3527612686157227e-06,2.7599546020148232e-05,1.4410148758222075e-05,1.4056105858194613e-05,2.564763963164296e-05,8.936784979596268e-06,3.458442370174453e-05
85,20.0,-820.1029052734375,-820.1008911132812,0.00201416015625,4.056841135025024e-06,4.390890445606209e-05,0.00013658185774574475,0.00010274040202299754,3.841331272269599e-05,9.658932685852051e-05,0.0001350026432191953
86,20.0,-820.0858154296875,-820.087890625,-0.0020751953125,4.306435585021973e-06,6.671470702823365e-05,3.0192765681182637e-05,3.480451414361596e-05,4.056693796883337e-05,1.9682756828842685e-05,6.024969479767606e-05
87,18.0,-807.4738159179688,-807.5070190429688,-0.033203125,0.001102447509765625,0.0002739880647924211,0.0003271058201789856,0.000318461408217748,0.00035902069066651165,0.00021120105520822108,0.0005702217458747327
88,18.0,-807.7607421875,-807.7683715820312,-0.00762939453125,5.820766091346741e-05,4.390890445606209e-05,2.1785182448533866e-05,2.866499125957489e-05,3.7668032746296376e-05,1.7296895748586394e-05,5.4964926675893366e-05
89,19.0,-872.9223022460938,-872.9291381835938,-0.0068359375,4.673004150390625e-05,4.390890445606209e-05,9.285470685072704e-05,6.636314598533015e-05,3.902442040271126e-05,5.4934433137532324e-05,9.395884990226477e-05
90,19.0,-872.9486083984375,-872.955078125,-0.0064697265625,4.1857361793518066e-05,2.7599546020148232e-05,9.285470685072704e-05,3.872573142871261e-05,2.7772091925726272e-05,4.262346919858828e-05,7.039555930532515e-05
91,19.0,-736.7730712890625,-736.7747802734375,-0.001708984375,2.9206275939941406e-06,6.671470702823365e-05,0.00010246129377799876,8.147209882736206e-05,5.1997089030919597e-05,7.64625146985054e-05,0.0001284596073674038
92,19.0,-736.6389770507812,-736.6527099609375,-0.01373291015625,0.0001885928213596344,0.00011385114003832523,0.00013658185774574475,0.00010452485664069712,7.822886254871264e-05,9.827930625760928e-05,0.00017650816880632192
93,19.0,-736.8865966796875,-736.8910522460938,-0.00445556640625,1.985207200050354e-05,1.5080819139257075e-05,1.4410148758222075e-05,1.4056105858194613e-05,1.9951883587054908e-05,8.544698175683152e-06,2.8496582672232762e-05
94,20.0,-802.3146362304688,-802.314453125,0.00018310546875,3.3527612686157227e-08,1.5080819139257075e-05,3.678970347354366e-05,1.961928898129951e-05,1.8866210666601546e-05,2.753268927335739e-05,4.6398898120969534e-05
95,20.0,-802.2398681640625,-802.2394409179688,0.00042724609375,1.825392246246338e-07,4.390890445606209e-05,3.678970347354366e-05,3.480451414361596e-05,3.7210615118965507e-05,2.3208373022498563e-05,6.041898814146407e-05
96,20.0,-802.3428344726562,-802.3471069335938,-0.0042724609375,1.825392246246338e-05,1.5080819139257075e-05,3.678970347354366e-05,1.961928898129951e-05,1.9738105038413778e-05,2.733543442445807e-05,4.707353946287185e-05
97,20.0,-802.2034912109375,-802.211181640625,-0.0076904296875,5.914270877838135e-05,0.00012656397778879514,0.00010246129377799876,0.00010457440900305907,0.0001141681132139638,6.985328946029767e-05,0.00018402139539830387
98,20.0,-802.2185668945312,-802.2228393554688,-0.0042724609375,1.825392246246338e-05,4.390890445606209e-05,0.00010246129377799876,7.960570672916812e-05,3.381663191248663e-05,7.510445720981807e-05,0.00010892108548432589
99,20.0,-746.503662109375,-746.5099487304688,-0.00628662109375,3.9521604776382446e-05,6.671470702823365e-05,3.678970347354366e-05,3.872573142871261e-05,4.276856634533033e-05,2.626180685183499e-05,6.903037137817591e-05
100,20.0,-746.5507202148438,-746.5511474609375,-0.00042724609375,1.825392246246338e-07,2.7599546020148232e-05,3.678970347354366e-05,1.961928898129951e-05,2.4216975361923687e-05,2.038329876086209e-05,4.460027412278578e-05
101,20.0,-746.5286865234375,-746.524169921875,0.0045166015625,2.039968967437744e-05,2.7599546020148232e-05,3.678970347354366e-05,1.961928898129951e-05,2.9448274290189147e-05,2.1794810891151428e-05,5.1243085181340575e-05
102,20.0,-746.4600219726562,-746.4554443359375,0.00457763671875,2.0954757928848267e-05,6.671470702823365e-05,3.678970347354366e-05,5.1258515664019524e-05,5.106412572786212e-05,2.5596096747904085e-05,7.666022429475561e-05
103,18.0,-582.4676513671875,-582.4592895507812,0.00836181640625,6.991997361183167e-05,2.7599546020148232e-05,1.4410148758222075e-05,1.961928898129951e-05,2.9753993658232503e-05,7.990561243786942e-06,3.774455399252474e-05
104,20.0,-672.8838500976562,-672.8969116210938,-0.0130615234375,0.00017060339450836182,6.671470702823365e-05,2.1785182448533866e-05,3.872573142871261e-05,4.693085793405771e-05,1.7507374650449492e-05,6.44382307655178e-05
105,20.0,-673.0189208984375,-673.021484375,-0.0025634765625,6.571412086486816e-06,1.5080819139257075e-05,2.0145374931331375e-05,1.4056105858194613e-05,2.1980315068503842e-05,1.1228956282138824e-05,3.3209271350642666e-05
106,20.0,-672.9666748046875,-672.9635620117188,0.00311279296875,9.689480066299438e-06,1.5080819139257075e-05,2.0145374931331375e-05,1.4056105858194613e-05,1.9346800399944186e-05,1.2922473615617491e-05,3.2269272196572274e-05
107,21.0,-738.2005004882812,-738.2094116210938,-0.0089111328125,7.940828800201416e-05,6.671470702823365e-05,9.285470685072704e-05,6.636314598533015e-05,4.65480079583358e-05,4.388094021123834e-05,9.042894816957414e-05
108,22.0,-747.0166015625,-747.0118408203125,0.0047607421875,2.2664666175842285e-05,4.390890445606209e-05,9.285470685072704e-05,6.636314598533015e-05,3.672637467388995e-05,4.935841934639029e-05,8.608479402028024e-05
109,19.0,-659.3819580078125,-659.3863525390625,-0.00439453125,1.9311904907226562e-05,1.5080819139257075e-05,2.1785182448533866e-05,1.961928898129951e-05,2.0281784600229003e-05,1.5493667888222262e-05,3.577545430744067e-05
110,19.0,-659.3075561523438,-659.3140258789062,-0.0064697265625,4.1857361793518066e-05,2.7599546020148232e-05,3.0192765681182637e-05,1.961928898129951e-05,2.928430876636412e-05,1.8913857275038026e-05,4.8198166041402146e-05
111,20.0,-728.559814453125,-728.7243041992188,-0.16448974609375,0.027056876569986343,0.00014462207372371966,3.678970347354366e-05,0.0001630463326970736,0.0002258262102259323,2.109445631504059e-05,0.0002469206810928881
112,20.0,-728.6500244140625,-728.6439819335938,0.00604248046875,3.651157021522522e-05,4.390890445606209e-05,3.678970347354366e-05,3.872573142871261e-05,3.490165909170173e-05,3.4360400604782626e-05,6.926205969648436e-05
113,20.0,-728.654541015625,-728.66552734375,-0.010986328125,0.00012069940567016602,2.7599546020148232e-05,3.678970347354366e-05,3.497661850562779e-05,2.9433274903567508e-05,3.2521038519917056e-05,6.195431342348456e-05
114,20.0,-728.6121215820312,-728.61572265625,-0.00360107421875,1.2967735528945923e-05,2.7599546020148232e-05,1.4410148758222075e-05,1.961928898129951e-05,3.2729039958212525e-05,1.0322406524210237e-05,4.3051448301412165e-05
115,20.0,-728.7010498046875,-728.7111206054688,-0.01007080078125,0.00010142102837562561,2.7599546020148232e-05,3.678970347354366e-05,1.961928898129951e-05,2.5268944227718748e-05,2.366490662097931e-05,4.8933849029708654e-05
116,20.0,-728.4992065429688,-728.5150756835938,-0.015869140625,0.0002518296241760254,0.00011385114003832523,0.00010246129377799876,0.00010427762186381874,8.534456719644368e-05,7.381736941169947e-05,0.00015916193660814315
117,21.0,-791.3178100585938,-791.326171875,-0.00836181640625,6.991997361183167e-05,2.7599546020148232e-05,3.678970347354366e-05,3.549346277796578e-05,2.929562469944358e-05,3.2665768230799586e-05,6.196139293024316e-05
118,20.0,-599.2335815429688,-599.2429809570312,-0.0093994140625,8.834898471832275e-05,0.0002739880647924211,0.00013658185774574475,0.000318461408217748,0.00037150795105844736,0.00010403730266261846,0.0004755452391691506
119,20.0,-599.3246459960938,-599.3204345703125,0.00421142578125,1.7736107110977173e-05,4.390890445606209e-05,9.285470685072704e-05,4.321350543587296e-05,3.54432595486287e-05,3.808718247455545e-05,7.353044202318415e-05
120,20.0,-599.341064453125,-599.34375,-0.002685546875,7.212162017822266e-06,1.5080819139257075e-05,6.2469020485877994e-06,1.4056105858194613e-05,2.2080745111452416e-05,4.635564891941613e-06,2.671631045814138e-05
121,20.0,-599.2567749023438,-599.2611694335938,-0.00439453125,1.9311904907226562e-05,4.390890445606209e-05,9.285470685072704e-05,3.872573142871261e-05,3.408473639865406e-05,3.630090577644296e-05,7.038564217509702e-05
122,20.0,-599.3790283203125,-599.3778076171875,0.001220703125,1.4901161193847656e-06,2.7599546020148232e-05,2.0145374931331375e-05,1.961928898129951e-05,2.711026718316134e-05,1.3020448022871278e-05,4.013071520603262e-05
123,21.0,-668.0709838867188,-668.0809936523438,-0.010009765625,0.00010019540786743164,6.671470702823365e-05,3.678970347354366e-05,5.6637870147824285e-05,5.032211993238889e-05,3.0061044526519254e-05,8.038316445890814e-05
124,21.0,-668.26708984375,-668.2697143554688,-0.00262451171875,6.888061761856079e-06,7.02505800086008e-06,1.4410148758222075e-05,7.868565332431059e-06,1.2257193702680524e-05,9.571946975484025e-06,2.182914067816455e-05
125,22.0,-730.501708984375,-730.6139526367188,-0.11224365234375,0.012598637491464615,0.0007201681534449259,0.00045519593087109655,0.00043781790882349016,0.000610510993283242,0.0002740895433817059,0.0008846005657687783
126,22.0,-680.1278076171875,-680.1295776367188,-0.00177001953125,3.1329691410064697e-06,6.671470702823365e-05,3.678970347354366e-05,5.6637870147824285e-05,4.623173663276248e-05,3.4202261304017156e-05,8.043399429880083e-05
