config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
31,26.0,-578.045654296875,-578.0587768554688,-0.01312255859375,0.00017220154404640198,0.01312255859375,0.00018604959768708795,0.00013534072786569595,0.00032139034010469913
32,27.0,-632.20068359375,-632.20947265625,-0.0087890625,7.724761962890625e-05,0.0087890625,0.0001971635065274313,0.00016781147860456258,0.0003649749851319939
33,26.0,-521.368408203125,-521.3710327148438,-0.00262451171875,6.888061761856079e-06,0.00262451171875,0.0001657430111663416,0.00020410455181263387,0.0003698475775308907
34,27.0,-577.7689819335938,-577.76953125,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,0.00020293137640692294,0.000168168728123419,0.0003711000899784267
35,27.0,-619.053466796875,-619.0789184570312,-0.02545166015625,0.0006477870047092438,0.02545166015625,0.00014932821795810014,8.699726458871737e-05,0.00023632548982277513
36,26.0,-464.83648681640625,-464.8352966308594,0.001190185546875,1.4165416359901428e-06,0.001190185546875,0.00030323993996717036,0.00016095531464088708,0.00046419526915997267
37,27.0,-523.3838500976562,-523.3839111328125,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.00010056833707494661,3.644376920419745e-05,0.00013701210264116526
38,28.0,-577.3189086914062,-577.4530639648438,-0.1341552734375,0.017997637391090393,0.1341552734375,0.004690644331276417,0.0004768446087837219,0.005167488940060139
39,34.0,-771.3045043945312,-771.32470703125,-0.02020263671875,0.00040814653038978577,0.02020263671875,0.00011132820509374142,3.5302342439536005e-05,0.0001466305402573198
41,26.0,-408.22674560546875,-408.2113952636719,0.015350341796875,0.0002356329932808876,0.015350341796875,0.00016839274030644447,8.768234692979604e-05,0.0002560750872362405
42,28.0,-485.0813293457031,-485.26788330078125,-0.186553955078125,0.034802377223968506,0.18655395258200375,0.0012008611811324954,0.0017092835623770952,0.002910144627094269
43,29.0,-539.0635375976562,-539.08056640625,-0.01702880859375,0.00028998032212257385,0.01702880859375,0.00018368226301390678,0.00010529961582506076,0.00028898188611492515
44,31.0,-636.40966796875,-636.427734375,-0.01806640625,0.00032639503479003906,0.01806640625,0.00012297724606469274,7.511172589147463e-05,0.00019808896468020976
45,31.0,-636.4095458984375,-636.4223022460938,-0.01275634765625,0.00016272440552711487,0.01275634765625,0.00011367121624061838,8.212216198444366e-05,0.00019579337094910443
46,31.0,-636.3992919921875,-636.4151611328125,-0.015869140625,0.0002518296241760254,0.015869140625,0.00012141976185375825,5.318522380548529e-05,0.00017460498202126473
47,33.0,-721.87158203125,-721.8746948242188,-0.00311279296875,9.689480066299438e-06,0.00311279296875,0.00010867902165045962,4.4248812628211454e-05,0.00015292783791664988
48,35.0,-797.505615234375,-797.5082397460938,-0.00262451171875,6.888061761856079e-06,0.00262451171875,0.00010428210225654766,9.299442172050476e-05,0.00019727653125301003
49,34.0,-728.005126953125,-728.0114135742188,-0.00628662109375,3.9521604776382446e-05,0.00628662109375,0.00011774604354286566,3.185570312780328e-05,0.00014960175030864775
51,27.0,-468.3561096191406,-468.6914978027344,-0.33538818359375,0.11248522996902466,0.33538817804005056,0.004142915830016136,0.018882524222135544,0.02302544005215168
52,28.0,-525.1295776367188,-525.1402587890625,-0.01068115234375,0.00011408701539039612,0.01068115234375,0.00015836095553822815,0.00011728946265066043,0.00027565041091293097
53,28.0,-432.7951354980469,-432.7959899902344,-0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00035777848097495735,0.0001164855420938693,0.00047426403034478426
54,30.0,-503.1451721191406,-503.15142822265625,-0.006256103515625,3.9138831198215485e-05,0.006256103515625,0.00016298408445436507,0.00011219205043744296,0.00027517613489180803
55,34.0,-684.6823120117188,-684.6925659179688,-0.01025390625,0.00010514259338378906,0.01025390625,0.00011862589599331841,5.7136454415740445e-05,0.00017576235404703766
56,36.0,-760.2926025390625,-760.3026123046875,-0.010009765625,0.00010019540786743164,0.010009765625,9.676024637883529e-05,7.450636621797457e-05,0.00017126661259680986
57,31.0,-505.28948974609375,-505.2963562011719,-0.006866455078125,4.71482053399086e-05,0.006866455078125,0.00023053193581290543,0.00020154383673798293,0.00043207575799897313
58,35.0,-681.5243530273438,-681.5236206054688,0.000732421875,5.364418029785156e-07,0.000732421875,9.707489516586065e-05,4.513263775152154e-05,0.0001422075292794034
60,37.0,-725.1847534179688,-725.1763305664062,0.0084228515625,7.094442844390869e-05,0.0084228515625,8.661916217533872e-05,5.5262818932533264e-05,0.0001418819883838296
61,37.0,-725.15185546875,-725.15625,-0.00439453125,1.9311904907226562e-05,0.00439453125,8.822452218737453e-05,4.2630359530448914e-05,0.00013085488171782345
62,29.0,-437.6706848144531,-437.6485290527344,0.02215576171875,0.000490877777338028,0.02215576171875,0.00016750361828599125,4.820325557375327e-05,0.00021570688113570213
63,30.0,-491.1022033691406,-491.1092224121094,-0.00701904296875,4.9266964197158813e-05,0.00701904296875,0.00016334564134012908,5.617183705908246e-05,0.00021951747476123273
64,31.0,-541.259521484375,-541.2899780273438,-0.03045654296875,0.0009276010096073151,0.03045654296875,0.0001298553979722783,0.000150216743350029,0.0002800721558742225
65,32.0,-588.201416015625,-588.236328125,-0.034912109375,0.0012188553810119629,0.034912109375,0.0002437093062326312,0.00016484744264744222,0.00040855674888007343
67,37.0,-685.3246459960938,-685.3258666992188,-0.001220703125,1.4901161193847656e-06,0.001220703125,0.00010219118848908693,6.438009586418048e-05,0.00016657129162922502
68,33.0,-475.6436767578125,-475.6636657714844,-0.019989013671875,0.00039956066757440567,0.019989013671875,0.0003641626099124551,0.00010357210703659803,0.0004677347023971379
69,33.0,-475.6082763671875,-475.6104431152344,-0.002166748046875,4.694797098636627e-06,0.002166748046875,0.00022031702974345535,8.700294711161405e-05,0.0003073199768550694
70,34.0,-521.7832641601562,-521.8151245117188,-0.0318603515625,0.0010150820016860962,0.0318603515625,0.000666337669827044,0.00017630010552238673,0.000842637789901346
72,35.0,-565.5753784179688,-565.5670166015625,0.00836181640625,6.991997361183167e-05,0.00836181640625,8.666415669722483e-05,3.553218994056806e-05,0.00012219634663779289
74,35.0,-565.5166625976562,-565.5385131835938,-0.0218505859375,0.00047744810581207275,0.0218505859375,9.797986422199756e-05,3.9150378142949194e-05,0.00013713023508898914
77,34.0,-489.2030029296875,-489.19512939453125,0.00787353515625,6.199255585670471e-05,0.00787353515625,0.00011458713561296463,5.5508407967863604e-05,0.00017009554721880704
78,38.0,-653.072265625,-653.0760498046875,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.00010057744657387957,4.4468419218901545e-05,0.00014504586579278111
79,40.0,-694.848876953125,-694.8544311523438,-0.00555419921875,3.084912896156311e-05,0.00555419921875,9.897498966893181e-05,8.286368392873555e-05,0.00018183866632170975
80,31.0,-410.30609130859375,-410.3345642089844,-0.028472900390625,0.0008107060566544533,0.028472900390625,0.0011213499819859862,0.0002261569316033274,0.0013475068844854832
81,35.0,-597.064208984375,-597.094482421875,-0.0302734375,0.0009164810180664062,0.0302734375,0.0003702241228893399,0.0005172634264454246,0.0008874875493347645
82,32.0,-380.5084533691406,-380.6272888183594,-0.11883544921875,0.01412186399102211,0.11883544921875,0.0011503864079713821,0.00012192912254249677,0.001272315508686006
83,33.0,-431.2272033691406,-431.2380065917969,-0.01080322265625,0.0001167096197605133,0.01080322265625,0.00012029417848680168,3.206278051948175e-05,0.00015235695173032582
84,34.0,-478.642333984375,-478.6412658691406,0.001068115234375,1.1408701539039612e-06,0.001068115234375,0.00010798650328069925,4.330361116444692e-05,0.0001512901217211038
85,38.0,-614.3143920898438,-614.3182983398438,-0.00390625,1.52587890625e-05,0.00390625,9.422189759789035e-05,2.673957533261273e-05,0.00012096147111151367
87,36.0,-462.8970947265625,-462.910888671875,-0.0137939453125,0.00019027292728424072,0.0137939453125,0.00014130499039310962,8.353641896974295e-05,0.00022484140936285257
88,35.0,-481.17315673828125,-481.2479553222656,-0.074798583984375,0.0055948281660676,0.074798583984375,0.0016036760061979294,0.00016362751193810254,0.0017673035617917776
89,35.0,-481.120361328125,-481.15234375,-0.031982421875,0.0010228753089904785,0.031982421875,0.00038005225360393524,0.00020203641906846315,0.0005820886581204832
90,40.0,-547.5230102539062,-547.5424194335938,-0.0194091796875,0.0003767162561416626,0.0194091796875,9.027483611134812e-05,0.00010268948972225189,0.00019296433310955763
91,40.0,-547.3382568359375,-547.3743286132812,-0.03607177734375,0.0013011731207370758,0.03607177734375,0.0007033338188193738,0.0010433383285999298,0.0017466722056269646
92,17.0,-821.3345947265625,-821.3677978515625,-0.033203125,0.001102447509765625,0.033203125,0.00015981470642145723,0.00031023641349747777,0.00047005113447085023
93,16.0,-652.9696655273438,-652.9843139648438,-0.0146484375,0.00021457672119140625,0.0146484375,0.00029404935776256025,0.00010751224908744916,0.000401561614125967
94,16.0,-652.9631958007812,-652.984130859375,-0.02093505859375,0.00043827667832374573,0.02093505859375,0.00038534600753337145,0.00014665070921182632,0.0005319967167451978
95,18.0,-745.896240234375,-745.8998413085938,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,0.00029680761508643627,0.00017929970636032522,0.0004761073214467615
96,20.0,-820.1029052734375,-820.12841796875,-0.0255126953125,0.0006508976221084595,0.0255126953125,0.00024024970480240881,0.00010534189641475677,0.0003455916012171656
97,20.0,-820.0858154296875,-820.1095581054688,-0.02374267578125,0.0005637146532535553,0.02374267578125,0.00024372540065087378,0.00015594251453876495,0.00039966791518963873
98,18.0,-807.757080078125,-807.7444458007812,0.01263427734375,0.00015962496399879456,0.01263427734375,0.0003464650362730026,0.00011624470062088221,0.00046270975144580007
99,18.0,-807.7793579101562,-807.7682495117188,0.0111083984375,0.00012339651584625244,0.0111083984375,0.000322174106258899,0.0001716956467134878,0.000493869767524302
100,18.0,-807.7217407226562,-807.724365234375,-0.00262451171875,6.888061761856079e-06,0.00262451171875,0.0005317136528901756,0.00013760030560661107,0.0006693139439448714
101,19.0,-872.8592529296875,-872.8682861328125,-0.009033203125,8.159875869750977e-05,0.009033203125,0.0003151168639305979,0.00015396271192003042,0.00046907959040254354
102,19.0,-736.7411499023438,-736.7255249023438,0.015625,0.000244140625,0.015625,0.00038231449434533715,0.0001966048002941534,0.0005789193091914058
103,19.0,-736.7625122070312,-736.7769775390625,-0.01446533203125,0.00020924583077430725,0.01446533203125,0.00035880558425560594,0.00016982182569336146,0.0005286274245008826
104,19.0,-736.8357543945312,-736.8229370117188,0.0128173828125,0.0001642853021621704,0.0128173828125,0.0020462695974856615,0.00018681306391954422,0.0022330826614052057
105,20.0,-802.2453002929688,-802.2474975585938,-0.002197265625,4.827976226806641e-06,0.002197265625,0.0003422978043090552,0.00014063288108445704,0.00048293068539351225
106,20.0,-802.34375,-802.3389282226562,0.00482177734375,2.3249536752700806e-05,0.00482177734375,0.00019440909090917557,0.00014657452993560582,0.0003409836208447814
107,20.0,-802.2034912109375,-802.2141723632812,-0.01068115234375,0.00011408701539039612,0.01068115234375,0.0007293764501810074,0.0002200450689997524,0.0009494215482845902
108,20.0,-802.2008666992188,-802.209716796875,-0.00885009765625,7.832422852516174e-05,0.00885009765625,0.00029475585324689746,0.00026849639834836125,0.0005632522515952587
109,20.0,-746.4547119140625,-746.4584350585938,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,0.00037274404894560575,0.0001980790839297697,0.0005708231474272907
110,20.0,-746.5302124023438,-746.5521850585938,-0.02197265625,0.00048279762268066406,0.02197265625,0.00025354139506816864,0.0001232750655617565,0.00037681646062992513
111,20.0,-746.593505859375,-746.57568359375,0.017822265625,0.00031763315200805664,0.017822265625,0.00017568653856869787,0.00010322183516109362,0.0002789083810057491
112,20.0,-746.5889892578125,-746.5988159179688,-0.00982666015625,9.656324982643127e-05,0.00982666015625,0.000211636652238667,0.00018469970382284373,0.00039633637061342597
113,18.0,-582.184814453125,-582.1829833984375,0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.0001404478243784979,9.978413436328992e-05,0.0002402319514658302
114,20.0,-672.8838500976562,-672.896240234375,-0.01239013671875,0.00015351548790931702,0.01239013671875,0.00014158080739434808,7.052775617921725e-05,0.00021210857084952295
115,20.0,-673.0166625976562,-673.0006713867188,0.0159912109375,0.00025571882724761963,0.0159912109375,0.000237553016631864,5.723927097278647e-05,0.0002947922912426293
116,21.0,-738.2205810546875,-738.2089233398438,0.01165771484375,0.0001359023153781891,0.01165771484375,0.0003024828329216689,0.00015575830184388906,0.0004582411493174732
117,22.0,-797.7525024414062,-797.7750854492188,-0.0225830078125,0.000509992241859436,0.0225830078125,0.0001958000211743638,3.903768811142072e-05,0.0002348377020098269
118,22.0,-747.0166015625,-747.0328369140625,-0.0162353515625,0.0002635866403579712,0.0162353515625,0.00021547614596784115,0.00013513937301468104,0.0003506155335344374
119,19.0,-659.3551025390625,-659.3350219726562,0.02008056640625,0.00040322914719581604,0.02008056640625,0.0002907710731960833,9.783599671209231e-05,0.000388607062632218
120,20.0,-728.6758422851562,-728.672119140625,0.00372314453125,1.3861805200576782e-05,0.00372314453125,0.00027920454158447683,0.0002559002605266869,0.0005351047730073333
121,20.0,-728.5623779296875,-728.5704345703125,-0.008056640625,6.490945816040039e-05,0.008056640625,0.0003351102059241384,0.00018561277829576284,0.0005207229987718165
122,20.0,-728.5865478515625,-728.6416015625,-0.0550537109375,0.003030911087989807,0.0550537109375,0.00036530158831737936,0.00025775021640583873,0.0006230517756193876
123,20.0,-728.6634521484375,-728.6588134765625,0.004638671875,2.1517276763916016e-05,0.004638671875,0.00021726101113017648,0.00011656209971988574,0.00033382311812601984
124,20.0,-728.6859741210938,-728.6956176757812,-0.0096435546875,9.299814701080322e-05,0.0096435546875,0.00021697308693546802,0.00010479521006345749,0.0003217682824470103
125,20.0,-728.662841796875,-728.6486206054688,0.01422119140625,0.00020224228501319885,0.01422119140625,0.0002882957342080772,0.00032075177296064794,0.0006090474780648947
126,21.0,-791.3917236328125,-791.3853149414062,0.00640869140625,4.10713255405426e-05,0.00640869140625,0.00020950392354279757,0.00011006165004801005,0.00031956558814272285
127,20.0,-599.28466796875,-599.2838745117188,0.00079345703125,6.295740604400635e-07,0.00079345703125,0.000328382127918303,9.152106940746307e-05,0.0004199031973257661
128,20.0,-599.2462768554688,-599.3023681640625,-0.05609130859375,0.0031462348997592926,0.05609130859375,0.0022783183958381414,0.00028811133233830333,0.0025664297863841057
129,20.0,-599.3778686523438,-599.3693237304688,0.008544921875,7.301568984985352e-05,0.008544921875,0.00033307456760667264,0.0001590104802744463,0.0004920850624330342
130,20.0,-599.1849975585938,-599.2277221679688,-0.042724609375,0.0018253922462463379,0.042724609375,0.0004596463404595852,0.0003319861425552517,0.0007916324539110065
131,20.0,-599.4015502929688,-599.4124145507812,-0.0108642578125,0.00011803209781646729,0.0108642578125,0.0002387225831625983,6.706490967189893e-05,0.00030578748555853963
132,21.0,-668.05126953125,-668.1181640625,-0.06689453125,0.0044748783111572266,0.06689453125,0.0035022818483412266,0.0003761721891351044,0.00387845397926867
133,21.0,-668.2632446289062,-668.278564453125,-0.01531982421875,0.00023469701409339905,0.01531982421875,0.00019103217346128076,8.508171595167369e-05,0.00027611388941295445
134,22.0,-730.7920532226562,-730.7853393554688,0.0067138671875,4.507601261138916e-05,0.0067138671875,0.0001794429263100028,0.00010369718074798584,0.00028314010705798864
135,23.0,-739.5169677734375,-739.5186767578125,-0.001708984375,2.9206275939941406e-06,0.001708984375,0.0001982436515390873,3.246906999265775e-05,0.00023071272880770266
136,24.0,-747.4580688476562,-747.4779663085938,-0.0198974609375,0.0003959089517593384,0.0198974609375,0.00025187680148519576,0.00015448853082489222,0.00040636531775817275
137,21.0,-550.0721435546875,-550.056884765625,0.0152587890625,0.00023283064365386963,0.0152587890625,0.0002403971302555874,9.502786997472867e-05,0.00033542499295435846
138,23.0,-631.6323852539062,-631.6214599609375,0.01092529296875,0.00011936202645301819,0.01092529296875,0.00025147380074486136,0.00019395779236219823,0.0004454315931070596
139,22.0,-617.8955688476562,-617.9255981445312,-0.030029296875,0.0009017586708068848,0.030029296875,0.0018160458421334624,7.226820889627561e-05,0.0018883140292018652
140,24.0,-629.2064819335938,-629.22216796875,-0.01568603515625,0.00024605169892311096,0.01568603515625,0.00019076585886068642,0.00016364789917133749,0.0003544137580320239
141,25.0,-685.6885986328125,-685.7214965820312,-0.03289794921875,0.0010822750627994537,0.03289794921875,0.00028530650888569653,0.00017762072093319148,0.0004629272152669728
142,25.0,-641.2175903320312,-641.2332153320312,-0.015625,0.000244140625,0.015625,0.0005740939523093402,0.00011553335934877396,0.0006896273116581142
143,25.0,-582.390869140625,-582.39306640625,-0.002197265625,4.827976226806641e-06,0.002197265625,0.00027626377413980663,0.00016112066805362701,0.00043738444219343364
144,26.0,-638.7010498046875,-638.6935424804688,0.00750732421875,5.63599169254303e-05,0.00750732421875,0.00019017681188415736,2.1407195163192227e-05,0.00021158400340937078
145,24.0,-567.7499389648438,-567.7614135742188,-0.011474609375,0.0001316666603088379,0.011474609375,0.00012147224333602935,8.493401401210576e-05,0.00020640625734813511
146,25.0,-626.7064208984375,-626.7487182617188,-0.04229736328125,0.0017890669405460358,0.04229736328125,0.0004373672418296337,0.00018972493126057088,0.000627092202194035
147,25.0,-626.9512939453125,-626.9494018554688,0.00189208984375,3.5800039768218994e-06,0.00189208984375,0.00015337181685026735,8.776634786045179e-05,0.00024113815743476152
148,25.0,-523.2528686523438,-523.3837890625,-0.13092041015625,0.017140153795480728,0.13092041015625,0.0012447376502677798,0.00022801086015533656,0.0014727484667673707
149,25.0,-523.5333862304688,-523.5530395507812,-0.0196533203125,0.0003862529993057251,0.0196533203125,0.00020097052038181573,9.172875434160233e-05,0.00029269926017150283
150,26.0,-581.9411010742188,-581.9556884765625,-0.01458740234375,0.000212792307138443,0.01458740234375,0.00028545456007122993,7.714424282312393e-05,0.00036259880289435387
151,27.0,-636.1275024414062,-636.1272583007812,0.000244140625,5.960464477539063e-08,0.000244140625,0.00024069531355053186,0.0002710888220462948,0.0005117841064929962
152,27.0,-594.892333984375,-594.9066162109375,-0.0142822265625,0.00020398199558258057,0.0142822265625,0.00019684313156176358,5.499496910488233e-05,0.0002518380933906883
153,27.0,-594.7711791992188,-594.8057861328125,-0.03460693359375,0.0011976398527622223,0.03460693359375,0.0005659267189912498,0.00020178240083623677,0.0007677091052755713
154,28.0,-646.7747192382812,-646.7771606445312,-0.00244140625,5.9604644775390625e-06,0.00244140625,0.00015865555906202644,8.059870742727071e-05,0.00023925426648929715
155,27.0,-540.1688232421875,-540.2245483398438,-0.05572509765625,0.0031052865087985992,0.05572509765625,0.0014176504919305444,0.0008866373682394624,0.0023042878601700068
156,28.0,-594.0784912109375,-594.0736694335938,0.00482177734375,2.3249536752700806e-05,0.00482177734375,0.00020307097292970866,0.00011682249896693975,0.0003198934718966484
157,31.0,-734.7578735351562,-734.7496948242188,0.0081787109375,6.689131259918213e-05,0.0081787109375,0.00012767812586389482,2.6687979698181152e-05,0.00015436610556207597
158,26.0,-525.3901977539062,-525.3953857421875,-0.00518798828125,2.691522240638733e-05,0.00518798828125,9.86973536782898e-05,8.500479452777654e-05,0.00018370215548202395
159,26.0,-525.3802490234375,-525.3770141601562,0.00323486328125,1.0464340448379517e-05,0.00323486328125,9.670522558735684e-05,0.00010367818322265521,0.00020038340881001204
160,27.0,-581.4445190429688,-581.4847412109375,-0.04022216796875,0.0016178227961063385,0.04022216796875,0.00048674168647266924,0.0004553673788905144,0.0009421090362593532
161,29.0,-682.5884399414062,-682.5962524414062,-0.0078125,6.103515625e-05,0.0078125,0.0001760419982019812,6.722845137119293e-05,0.00024327044957317412
162,27.0,-485.8987121582031,-485.9005432128906,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,7.527936395490542e-05,5.214014163357206e-05,0.00012741950922645628
163,28.0,-541.3007202148438,-541.5353393554688,-0.234619140625,0.055046141147613525,0.234619140625,0.001823115162551403,0.00012988410890102386,0.001952999271452427
164,29.0,-593.2948608398438,-593.3380737304688,-0.043212890625,0.0018673539161682129,0.043212890625,0.001033448614180088,0.0004773050604853779,0.0015107536455616355
165,29.0,-555.002685546875,-554.9981689453125,0.0045166015625,2.039968967437744e-05,0.0045166015625,0.00017990905325859785,8.043031994020566e-05,0.00026033938047476113
166,29.0,-504.1814270019531,-504.2236328125,-0.042205810546875,0.001781330443918705,0.042205810546875,0.0002095975069096312,0.00019116578914690763,0.0004007632960565388
167,30.0,-555.5439453125,-555.5664672851562,-0.02252197265625,0.0005072392523288727,0.02252197265625,0.00022419565357267857,0.00020160731219220906,0.0004258029512129724
168,31.0,-603.57666015625,-603.6105346679688,-0.03387451171875,0.001147482544183731,0.03387451171875,0.0002424744889140129,0.000328397931298241,0.0005708724493160844
169,31.0,-603.64697265625,-603.6813354492188,-0.03436279296875,0.0011808015406131744,0.03436279296875,0.00013589236186817288,0.00022692065977025777,0.0003628130070865154
170,31.0,-567.6948852539062,-567.677490234375,0.01739501953125,0.00030258670449256897,0.01739501953125,0.0003519394085742533,0.0001529991568531841,0.000504938536323607
171,34.0,-698.2630004882812,-698.2647705078125,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,0.00010765008482849225,5.129259079694748e-05,0.00015894268290139735
172,36.0,-773.1561279296875,-773.1607666015625,-0.004638671875,2.1517276763916016e-05,0.004638671875,0.00010441416088724509,2.60805718426127e-05,0.0001304947363678366
173,29.0,-542.6126098632812,-542.660400390625,-0.04779052734375,0.0022839345037937164,0.04779052734375,0.0004768247890751809,0.0002534542290959507,0.0007302790181711316
174,31.0,-556.0001220703125,-556.0956420898438,-0.09552001953125,0.009124074131250381,0.09552001953125,0.00095450907247141,0.00016430560208391398,0.0011188146891072392
175,32.0,-602.53076171875,-602.5811157226562,-0.05035400390625,0.0025355257093906403,0.05035400390625,0.00034019994200207293,0.0004121806414332241,0.000752380583435297
176,37.0,-737.644287109375,-737.639404296875,0.0048828125,2.384185791015625e-05,0.0048828125,0.000116916504339315,3.426987677812576e-05,0.00015118638111744076
177,36.0,-660.391357421875,-660.3916625976562,-0.00030517578125,9.313225746154785e-08,0.00030517578125,0.00010438555909786373,4.274491220712662e-05,0.00014713047130499035
178,31.0,-508.62701416015625,-508.6225280761719,0.004486083984375,2.0124949514865875e-05,0.004486083984375,0.0001994464109884575,0.0001568028674228117,0.0003562492784112692
180,36.0,-578.596923828125,-578.5964965820312,0.00042724609375,1.825392246246338e-07,0.00042724609375,0.0001005862359306775,2.2278913093032315e-05,0.00012286515266168863
181,38.0,-655.8526000976562,-655.84326171875,0.00933837890625,8.720532059669495e-05,0.00933837890625,9.109661186812446e-05,0.0001128928706748411,0.00020398947526700795
183,33.0,-400.56304931640625,-400.557373046875,0.00567626953125,3.2220035791397095e-05,0.00567626953125,0.00018253734742756933,4.817219451069832e-05,0.00023070954193826765
