config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
20,24.0,-687.1622924804688,-687.1575927734375,0.00469970703125,2.208724617958069e-05,9.49660856006802e-06,2.1926508769451583e-05,1.0644181507433847e-05,1.9553159290808253e-05,1.231227088283049e-05,3.1865431083133444e-05
21,24.0,-687.0017700195312,-686.9970703125,0.00469970703125,2.208724617958069e-05,2.677240972496142e-05,3.0947608457928546e-05,3.03237322418962e-05,3.719169762916863e-05,2.687442975002341e-05,6.406613101717085e-05
22,24.0,-687.1691284179688,-687.1680297851562,0.0010986328125,1.2069940567016602e-06,9.49660856006802e-06,2.1926508769451583e-05,1.0644181507433847e-05,2.0548843167489395e-05,1.3423897144093644e-05,3.397274122107774e-05
23,24.0,-687.1328125,-687.1310424804688,0.00177001953125,3.1329691410064697e-06,1.5895346330259656e-05,9.656963718039795e-06,1.0644181507433847e-05,2.5702143830130808e-05,8.131935828714631e-06,3.383407965884544e-05
24,24.0,-687.0795288085938,-687.0781860351562,0.0013427734375,1.8030405044555664e-06,1.5895346330259656e-05,3.0947608457928546e-05,2.1368686882954723e-05,2.6992409402737394e-05,2.592597229522653e-05,5.291838169796392e-05
25,24.0,-687.2592163085938,-687.2575073242188,0.001708984375,2.9206275939941406e-06,4.266959254269127e-06,9.656963718039795e-06,6.356292839393866e-06,1.3603372281068005e-05,8.08071308711078e-06,2.1684085368178785e-05
26,24.0,-687.1749877929688,-687.170166015625,0.00482177734375,2.3249536752700806e-05,8.86766117085055e-06,1.2349285599258212e-05,8.039096756292894e-06,1.919623537105508e-05,9.06083732843399e-06,2.8257072699489072e-05
27,24.0,-687.1597290039062,-687.1560668945312,0.003662109375,1.341104507446289e-05,1.0938576838754593e-05,1.2349285599258212e-05,9.950611512271726e-06,2.1047526388429105e-05,8.842534953146242e-06,2.9890061341575347e-05
28,24.0,-687.139892578125,-687.138427734375,0.00146484375,2.1457672119140625e-06,1.0938576838754593e-05,2.1926508769451583e-05,1.0644181507433847e-05,2.1816764274262823e-05,1.2400373634591233e-05,3.4217136999359354e-05
29,24.0,-687.157958984375,-687.1546630859375,0.0032958984375,1.0862946510314941e-05,1.0938576838754593e-05,7.532116163659979e-06,8.039096756292894e-06,2.103073893522378e-05,5.33275306224823e-06,2.636349199747201e-05
30,24.0,-687.2583618164062,-687.2562255859375,0.00213623046875,4.563480615615845e-06,4.266959254269127e-06,8.429501684559804e-06,5.214217017932111e-06,1.3643833881360479e-05,6.412342372641433e-06,2.0056177163496614e-05
31,24.0,-687.100830078125,-687.0968627929688,0.00396728515625,1.5739351511001587e-05,1.0938576838754593e-05,2.1926508769451583e-05,1.196499791119125e-05,2.265321927552577e-05,1.3215653780207504e-05,3.5868873965227976e-05
32,24.0,-687.2040405273438,-687.2015380859375,0.00250244140625,6.2622129917144775e-06,6.0607843175282905e-06,1.883065114923032e-05,8.039096756292894e-06,1.5865834939177148e-05,1.1560134225874208e-05,2.7425969165051356e-05
33,24.0,-687.2129516601562,-687.2108154296875,0.00213623046875,4.563480615615845e-06,5.823309064334167e-06,8.429501684559804e-06,6.264213610578466e-06,1.4475995158136357e-05,6.412900802388322e-06,2.0888895960524678e-05
34,24.0,-687.2330932617188,-687.2306518554688,0.00244140625,5.9604644775390625e-06,5.823309064334167e-06,1.440511612349717e-05,7.181248116877771e-06,1.444473036826821e-05,9.944104021997191e-06,2.4388835299760103e-05
35,24.0,-687.0673828125,-687.0668334960938,0.00054931640625,3.0174851417541504e-07,1.3137401415492002e-05,7.532116163659979e-06,1.0644181507433847e-05,2.512117316655349e-05,5.338713435776299e-06,3.045988705707714e-05
36,24.0,-687.2526245117188,-687.2523803710938,0.000244140625,5.960464477539063e-08,5.823309064334167e-06,7.860993589859842e-06,5.214217017932111e-06,1.4418852515518665e-05,5.589798092842102e-06,2.0008650608360767e-05
37,24.0,-687.1115112304688,-687.1110229492188,0.00048828125,2.384185791015625e-07,1.5100411508443221e-05,2.1926508769451583e-05,1.6873332519903254e-05,2.5577604901627637e-05,1.7425230907974765e-05,4.3002837628591806e-05
38,24.0,-687.1826171875,-687.1803588867188,0.00225830078125,5.09992241859436e-06,7.608765098330093e-06,9.656963718039795e-06,8.039096756292894e-06,1.8168846509070136e-05,8.103810614557005e-06,2.627265712362714e-05
39,24.0,-687.04150390625,-687.0362548828125,0.0052490234375,2.7552247047424316e-05,3.543505570977122e-05,3.548276495851883e-05,4.1219036422628266e-05,5.1082206482533365e-05,2.7766265702666715e-05,7.884847582317889e-05
40,24.0,-687.1301879882812,-687.1281127929688,0.0020751953125,4.306435585021973e-06,1.3137401415492002e-05,2.1926508769451583e-05,1.308885580218787e-05,2.5364835892105475e-05,1.2859515663876664e-05,3.822435246547684e-05
41,24.0,-686.9675903320312,-686.9631958007812,0.00439453125,1.9311904907226562e-05,3.3681741653298825e-05,3.605386566208756e-05,4.1219036422628266e-05,4.888659532298334e-05,3.0676648748340085e-05,7.956324407132342e-05
42,24.0,-687.0403442382812,-687.0343017578125,0.00604248046875,3.651157021522522e-05,1.957564166298619e-05,1.440511612349717e-05,1.6873332519903254e-05,3.271575042163022e-05,1.0733865565271117e-05,4.344961780589074e-05
43,24.0,-687.253173828125,-687.2509155273438,0.00225830078125,5.09992241859436e-06,6.0607843175282905e-06,6.750158288262107e-06,5.214217017932111e-06,1.545683880976867e-05,4.325434474594658e-06,1.978227373911068e-05
44,24.0,-687.2378540039062,-687.2364501953125,0.00140380859375,1.9706785678863525e-06,6.0607843175282905e-06,8.429501684559804e-06,6.356292839393866e-06,1.624075048312079e-05,5.995109859213699e-06,2.2235861251829192e-05
45,24.0,-687.1647338867188,-687.1591796875,0.00555419921875,3.084912896156311e-05,1.1424095753361197e-05,1.2349285599258212e-05,1.0644181507433847e-05,2.3904973204480484e-05,8.62460547068622e-06,3.25295768561773e-05
46,24.0,-687.244384765625,-687.2416381835938,0.00274658203125,7.543712854385376e-06,6.0607843175282905e-06,8.429501684559804e-06,6.540238295924173e-06,1.563030673423782e-05,7.3270871325803455e-06,2.2957394321565516e-05
47,24.0,-687.1764526367188,-687.1752319335938,0.001220703125,1.4901161193847656e-06,9.49660856006802e-06,1.883065114923032e-05,1.0644181507433847e-05,1.9756032997975126e-05,1.2173503819212783e-05,3.192953590769321e-05
48,24.0,-687.1929321289062,-687.1923217773438,0.0006103515625,3.725290298461914e-07,6.0607843175282905e-06,8.429501684559804e-06,6.540238295924173e-06,1.6806743587949313e-05,6.05899822403444e-06,2.286574090248905e-05
49,24.0,-687.195068359375,-687.1941528320312,0.00091552734375,8.381903171539307e-07,7.608765098330093e-06,1.440511612349717e-05,8.039096756292894e-06,1.8380485926172696e-05,9.785033398657106e-06,2.8165519324829802e-05
50,24.0,-687.1840209960938,-687.1838989257812,0.0001220703125,1.4901161193847656e-08,7.608765098330093e-06,1.883065114923032e-05,9.950611512271726e-06,1.846162194851786e-05,1.0976009434671141e-05,2.9437631383189e-05
51,24.0,-687.177001953125,-687.1766357421875,0.0003662109375,1.341104507446289e-07,1.0938576838754593e-05,1.440511612349717e-05,1.0644181507433847e-05,2.3511895051342435e-05,1.0576099157333374e-05,3.4087992389686406e-05
52,24.0,-687.16357421875,-687.1681518554688,-0.00457763671875,2.0954757928848267e-05,8.86766117085055e-06,8.429501684559804e-06,7.671661054094632e-06,1.9183062249794602e-05,6.145984116301406e-06,2.5329045456601307e-05
53,24.0,-687.1908569335938,-687.1920166015625,-0.00115966796875,1.344829797744751e-06,6.0607843175282905e-06,9.656963718039795e-06,6.540238295924173e-06,1.600046562089119e-05,7.556378932349617e-06,2.3556844098493457e-05
54,24.0,-687.1505737304688,-687.1581420898438,-0.007568359375,5.728006362915039e-05,9.49660856006802e-06,1.883065114923032e-05,1.0644181507433847e-05,1.99399273697054e-05,1.1696107321768068e-05,3.163603469147347e-05
55,24.0,-687.1907348632812,-687.1903686523438,0.0003662109375,1.341104507446289e-07,7.608765098330093e-06,1.2349285599258212e-05,8.039096756292894e-06,1.8250977518619038e-05,8.94591175892856e-06,2.7196889277547598e-05
56,24.0,-687.1968383789062,-687.1942749023438,0.0025634765625,6.571412086486816e-06,1.0938576838754593e-05,7.860993589859842e-06,8.039096756292894e-06,2.192087958974298e-05,5.773827524535591e-06,2.769470665953122e-05
57,24.0,-687.1828002929688,-687.1781005859375,0.00469970703125,2.208724617958069e-05,7.608765098330093e-06,1.440511612349717e-05,8.039096756292894e-06,1.8026532416115515e-05,1.036766934703337e-05,2.8394202672643587e-05
58,22.0,-547.2123413085938,-547.2079467773438,0.00439453125,1.9311904907226562e-05,1.3137401415492002e-05,9.656963718039795e-06,1.0644181507433847e-05,2.465029501763638e-05,8.138269549817778e-06,3.278856456745416e-05
59,22.0,-546.9967041015625,-546.9989624023438,-0.00225830078125,5.09992241859436e-06,4.681800538212946e-05,0.00011280570617190368,5.6183705436846904e-05,5.896969742025249e-05,5.193669494474307e-05,0.00011090638872701675
60,22.0,-547.1761474609375,-547.1806030273438,-0.00445556640625,1.985207200050354e-05,9.971306322024905e-05,6.981109017654071e-06,5.6183705436846904e-05,0.00010522726370254532,4.715658633358544e-06,0.0001099429209716618
61,22.0,-547.1864624023438,-547.1962280273438,-0.009765625,9.5367431640625e-05,1.8947871049513686e-05,1.440511612349717e-05,1.4437565910099427e-05,2.9160542908357456e-05,1.0089203897223342e-05,3.92497458960861e-05
62,22.0,-547.0425415039062,-547.04150390625,0.00103759765625,1.0766088962554932e-06,7.189054152753094e-06,4.8520424487915905e-06,5.664176454669551e-06,1.7411564840585925e-05,3.422051577217644e-06,2.083361687255092e-05
63,22.0,-547.0374755859375,-547.0355834960938,0.00189208984375,3.5800039768218994e-06,6.0607843175282905e-06,8.429501684559804e-06,6.540238295924173e-06,1.678968510532286e-05,6.798282356612617e-06,2.3587967007188126e-05
64,22.0,-547.078857421875,-547.0869140625,-0.008056640625,6.490945816040039e-05,2.301277477393108e-05,1.2349285599258212e-05,1.6873332519903254e-05,3.513610499794595e-05,8.548423465981614e-06,4.3684529373422265e-05
65,22.0,-547.0902709960938,-547.0878295898438,0.00244140625,5.9604644775390625e-06,2.301277477393108e-05,3.605386566208756e-05,3.03237322418962e-05,3.623027805588208e-05,3.008507155755069e-05,6.631534779444337e-05
66,22.0,-546.9906005859375,-546.9857788085938,0.00482177734375,2.3249536752700806e-05,4.681800538212946e-05,4.351144213052023e-05,4.156226753363393e-05,6.212066364241764e-05,3.1424686312675476e-05,9.354534995509312e-05
67,22.0,-547.1841430664062,-547.1843872070312,-0.000244140625,5.960464477539063e-08,1.0938576838754593e-05,1.1388353551879074e-05,1.0644181507433847e-05,2.2222659026738256e-05,8.320808774442412e-06,3.0543465982191265e-05
68,22.0,-547.1044311523438,-547.1001586914062,0.0042724609375,1.825392246246338e-05,1.998601983937006e-05,1.1416829445145346e-05,1.6873332519903254e-05,3.292667679488659e-05,8.418597644777037e-06,4.134527262067422e-05
69,22.0,-547.1590576171875,-547.16015625,-0.0010986328125,1.2069940567016602e-06,1.5895346330259656e-05,7.860993589859842e-06,1.0644181507433847e-05,2.6144643925363198e-05,5.491822776093613e-06,3.163646761095151e-05
70,22.0,-546.9946899414062,-546.9951171875,-0.00042724609375,1.825392246246338e-07,3.543505570977122e-05,2.630145615891905e-05,3.5935513503653445e-05,5.1960112614324316e-05,1.9473209249554202e-05,7.143332186387852e-05
71,22.0,-547.0379028320312,-547.0416870117188,-0.0037841796875,1.4320015907287598e-05,3.1060740319403394e-05,3.0947608457928546e-05,3.062499916716798e-05,4.5311924623092636e-05,2.3044272893457673e-05,6.83561956975609e-05
72,22.0,-547.1627807617188,-547.1581420898438,0.004638671875,2.1517276763916016e-05,1.5895346330259656e-05,1.883065114923032e-05,1.308885580218787e-05,2.730171036091633e-05,1.0972842574119568e-05,3.82745529350359e-05
73,22.0,-547.0224609375,-547.0231323242188,-0.00067138671875,4.507601261138916e-07,4.567122823900456e-05,3.548276495851883e-05,4.156226753363393e-05,5.75544654566329e-05,2.8667040169239044e-05,8.622150926385075e-05
74,22.0,-547.219482421875,-547.2213134765625,-0.0018310546875,3.3527612686157227e-06,6.0607843175282905e-06,6.981109017654071e-06,5.664176454669551e-06,1.5637317119399086e-05,5.131587386131287e-06,2.0768904505530372e-05
75,22.0,-547.101318359375,-547.1077880859375,-0.0064697265625,4.1857361793518066e-05,1.8947871049513686e-05,2.1926508769451583e-05,2.0382283983976596e-05,3.0191227779141627e-05,1.729372888803482e-05,4.748495848616585e-05
76,22.0,-547.0386352539062,-547.0511474609375,-0.01251220703125,0.00015655532479286194,2.371258477666485e-05,2.1926508769451583e-05,2.1227099932730194e-05,3.672917955555022e-05,1.4297477719082963e-05,5.102665818412788e-05
77,22.0,-547.0484619140625,-547.04248046875,0.0059814453125,3.577768802642822e-05,2.301277477393108e-05,1.2349285599258212e-05,2.0382283983976596e-05,3.586926686693914e-05,8.492917004332412e-06,4.436218296177685e-05
78,22.0,-547.140625,-547.1378784179688,0.00274658203125,7.543712854385376e-06,1.6623811626976188e-05,1.1416829445145346e-05,1.308885580218787e-05,2.82783767033834e-05,8.453615009784698e-06,3.67319917131681e-05
79,22.0,-547.0859985351562,-547.0847778320312,0.001220703125,1.4901161193847656e-06,1.1424095753361197e-05,2.1926508769451583e-05,1.308885580218787e-05,2.3674045223742723e-05,1.3300217688083649e-05,3.697426291182637e-05
80,22.0,-547.2252197265625,-547.2279663085938,-0.00274658203125,7.543712854385376e-06,6.0607843175282905e-06,1.2349285599258212e-05,7.604920993680539e-06,1.61860189109575e-05,8.5873525677016e-06,2.47733714786591e-05
81,22.0,-547.119384765625,-547.1207885742188,-0.00140380859375,1.9706785678863525e-06,1.8947871049513686e-05,1.440511612349717e-05,1.5748987117638953e-05,3.0146766221150756e-05,1.0007061064243317e-05,4.015382728539407e-05
82,22.0,-547.0869750976562,-547.0914306640625,-0.00445556640625,1.985207200050354e-05,1.8947871049513686e-05,1.440511612349717e-05,1.6873332519903254e-05,3.1656742066843435e-05,1.0327436029911041e-05,4.1984178096754476e-05
83,22.0,-547.140869140625,-547.1410522460938,-0.00018310546875,3.3527612686157227e-08,1.5895346330259656e-05,1.2349285599258212e-05,1.196499791119125e-05,2.7271218641544692e-05,8.591077858000062e-06,3.5862296499544755e-05
84,22.0,-547.0131225585938,-547.0126953125,0.00042724609375,1.825392246246338e-07,4.791184935880744e-05,3.0947608457928546e-05,4.156226753363393e-05,6.327556911855936e-05,2.565532849985175e-05,8.893090125638992e-05
85,22.0,-547.0333862304688,-547.0205688476562,0.0128173828125,0.0001642853021621704,4.681800538212946e-05,2.1926508769451583e-05,3.5935513503653445e-05,6.0245569329708815e-05,1.3245269656181335e-05,7.349083898589015e-05
86,22.0,-546.9800415039062,-546.9815063476562,-0.00146484375,2.1457672119140625e-06,7.457182377199584e-05,0.00015340074804943385,9.816784046955043e-05,7.081354124238715e-05,9.17475699679926e-05,0.00016256110393442214
87,22.0,-547.1351318359375,-547.1386108398438,-0.00347900390625,1.2103468179702759e-05,1.5895346330259656e-05,8.429501684559804e-06,1.0644181507433847e-05,2.6726234864327125e-05,7.2170050771092065e-06,3.3943240850931033e-05
88,22.0,-547.0386352539062,-547.0471801757812,-0.008544921875,7.301568984985352e-05,2.968538848852569e-05,2.1926508769451583e-05,2.40742049824733e-05,4.163803532719612e-05,1.374073326587677e-05,5.537876859307289e-05
89,22.0,-546.9274291992188,-546.9278564453125,-0.00042724609375,1.825392246246338e-07,0.000209663196333817,0.00011280570617190368,0.00011982320626554766,0.00019816929125227034,4.749204890686087e-05,0.0002456613292451948
90,22.0,-547.1937866210938,-547.1905517578125,0.00323486328125,1.0464340448379517e-05,3.3681741653298825e-05,2.1926508769451583e-05,2.40742049824733e-05,4.9032918468583375e-05,1.2489408618421294e-05,6.152232526801527e-05
91,22.0,-547.146728515625,-547.1422729492188,0.00445556640625,1.985207200050354e-05,3.1060740319403394e-05,2.1926508769451583e-05,2.40742049824733e-05,4.462316064746119e-05,1.603718919795938e-05,6.066034984542057e-05
92,22.0,-547.072509765625,-547.0762939453125,-0.0037841796875,1.4320015907287598e-05,3.1060740319403394e-05,3.605386566208756e-05,3.5935513503653445e-05,4.705207538791001e-05,2.9546767109422944e-05,7.659884431632236e-05
93,22.0,-547.1117553710938,-547.1080932617188,0.003662109375,1.341104507446289e-05,3.3681741653298825e-05,2.1926508769451583e-05,3.03237322418962e-05,4.8938800318865106e-05,1.706387774902396e-05,6.600267806788906e-05
94,22.0,-546.8818359375,-546.878662109375,0.003173828125,1.0073184967041016e-05,8.772740200642616e-05,2.630145615891905e-05,5.6183705436846904e-05,9.038980351760983e-05,1.9245222574681975e-05,0.0001096350242733024
95,22.0,-546.9024047851562,-546.8969116210938,0.0054931640625,3.0174851417541504e-05,0.00011915051154503524,0.00011280570617190368,0.00010719755827857738,0.00012415503442753106,5.4917858506087214e-05,0.0001790729002095759
96,22.0,-547.126708984375,-547.1245727539062,0.00213623046875,4.563480615615845e-06,1.998601983937006e-05,2.1926508769451583e-05,2.0382283983976596e-05,3.30687289533671e-05,1.3425201359495986e-05,4.6493929403368384e-05
97,22.0,-547.0233764648438,-547.0206909179688,0.002685546875,7.212162017822266e-06,3.1060740319403394e-05,2.1926508769451583e-05,2.40742049824733e-05,4.1897455957951024e-05,1.598801463842392e-05,5.7885470596374944e-05
98,22.0,-546.8037109375,-546.7924194335938,0.01129150390625,0.000127498060464859,9.971306322024905e-05,3.0947608457928546e-05,6.820951138847861e-05,0.00011068333697039634,2.4923869204940274e-05,0.0001356072025373578
99,22.0,-547.2359008789062,-547.2330322265625,0.00286865234375,8.229166269302368e-06,6.0607843175282905e-06,8.429501684559804e-06,6.368530894207152e-06,1.6423478882643394e-05,6.060488431103295e-06,2.248396776849404e-05
100,22.0,-547.1085205078125,-547.1049194335938,0.00360107421875,1.2967735528945923e-05,2.968538848852569e-05,3.0947608457928546e-05,3.03237322418962e-05,4.1243296436732635e-05,2.2889487809152342e-05,6.413278606487438e-05
101,22.0,-547.2417602539062,-547.2410278320312,0.000732421875,5.364418029785156e-07,7.189054152753094e-06,3.5938308682552605e-06,5.664176454669551e-06,1.737243110255804e-05,3.2491982437932165e-06,2.0621630028472282e-05
102,22.0,-546.8927001953125,-546.8923950195312,0.00030517578125,9.313225746154785e-08,7.846415424206125e-05,4.351144213052023e-05,5.6183705436846904e-05,8.088893810054287e-05,3.287028448539786e-05,0.00011375921894796193
103,22.0,-547.0336303710938,-547.0328979492188,0.000732421875,5.364418029785156e-07,3.1060740319403394e-05,2.630145615891905e-05,3.03237322418962e-05,4.504114622250199e-05,1.89952552318573e-05,6.403640145435929e-05
104,22.0,-547.1830444335938,-547.177734375,0.00531005859375,2.8196722269058228e-05,1.8947871049513686e-05,3.5938308682552605e-06,1.0644181507433847e-05,2.922594103438314e-05,3.3328310564684216e-06,3.255877163610421e-05
105,22.0,-547.1698608398438,-547.1668701171875,0.00299072265625,8.944422006607056e-06,1.1424095753361197e-05,2.1926508769451583e-05,1.308885580218787e-05,2.3919476006994955e-05,1.338571291853441e-05,3.730518801603466e-05
106,22.0,-547.3108520507812,-547.310546875,0.00030517578125,9.313225746154785e-08,4.266959254269127e-06,3.5673600889868654e-06,3.0390885954647395e-06,1.3793352991342545e-05,2.047419457085198e-06,1.5840772903175093e-05
107,22.0,-547.191162109375,-547.188232421875,0.0029296875,8.58306884765625e-06,1.3137401415492002e-05,1.2349285599258212e-05,1.0644181507433847e-05,2.472832602506969e-05,8.667632755532395e-06,3.3395957871107385e-05
108,22.0,-547.193359375,-547.1904907226562,0.00286865234375,8.229166269302368e-06,1.0938576838754593e-05,9.656963718039795e-06,1.0644181507433847e-05,2.2650121536571532e-05,8.025206625461578e-06,3.067532816203311e-05
109,22.0,-547.1765747070312,-547.1777954101562,-0.001220703125,1.4901161193847656e-06,1.5895346330259656e-05,2.1926508769451583e-05,1.6873332519903254e-05,2.581798798928503e-05,1.8388964235782623e-05,4.420695040607825e-05
110,22.0,-547.0936889648438,-547.1246337890625,-0.03094482421875,0.0009575821459293365,7.457182377199584e-05,2.630145615891905e-05,4.156226753363393e-05,7.821557665010914e-05,1.9135699403705075e-05,9.735127969179302e-05
111,22.0,-547.149658203125,-547.1886596679688,-0.03900146484375,0.0015211142599582672,0.00016006633971527124,1.2349285599258212e-05,9.816784046955043e-05,0.00014720112085342407,8.571892976760864e-06,0.00015577301383018494
112,22.0,-547.1583862304688,-547.1532592773438,0.005126953125,2.6285648345947266e-05,1.5895346330259656e-05,2.9923170115108843e-05,2.0382283983976596e-05,2.8142734663560987e-05,2.1173245841055177e-05,4.931598232360557e-05
113,22.0,-547.1858520507812,-547.1866455078125,-0.00079345703125,6.295740604400635e-07,1.3137401415492002e-05,8.429501684559804e-06,1.0644181507433847e-05,2.4069935534498654e-05,6.7202372520114295e-06,3.079017187701538e-05
114,22.0,-547.197509765625,-547.1923828125,0.005126953125,2.6285648345947266e-05,7.457182377199584e-05,3.0947608457928546e-05,4.156226753363393e-05,7.892832218203694e-05,2.1887943148612976e-05,0.00010081626533064991
115,22.0,-547.185302734375,-547.1868286132812,-0.00152587890625,2.3283064365386963e-06,1.5100411508443221e-05,1.440511612349717e-05,1.308885580218787e-05,2.566634248069022e-05,1.0574981388344895e-05,3.624132295954041e-05
116,22.0,-547.2286376953125,-547.234619140625,-0.0059814453125,3.577768802642822e-05,8.86766117085055e-06,3.5938308682552605e-06,6.356292839393866e-06,1.87201894732425e-05,3.2981856747937854e-06,2.2018375602783635e-05
117,22.0,-547.256103515625,-547.2572021484375,-0.0010986328125,1.2069940567016602e-06,6.0607843175282905e-06,1.1388353551879074e-05,6.540238295924173e-06,1.4987075701355934e-05,8.186883860616945e-06,2.317395956197288e-05
118,22.0,-547.1862182617188,-547.1878051757812,-0.0015869140625,2.518296241760254e-06,3.1060740319403394e-05,1.440511612349717e-05,2.40742049824733e-05,4.4994183554081246e-05,1.004580371954944e-05,5.503998545464128e-05
119,22.0,-547.2345581054688,-547.236328125,-0.00177001953125,3.1329691410064697e-06,9.49660856006802e-06,9.656963718039795e-06,8.039096756292894e-06,1.993598198168911e-05,7.701851245656144e-06,2.7637834136839956e-05
120,23.0,-612.2745971679688,-612.2720336914062,0.0025634765625,6.571412086486816e-06,1.0938576838754593e-05,1.440511612349717e-05,1.0644181507433847e-05,2.1512152670766227e-05,9.789504474611022e-06,3.130165714537725e-05
121,23.0,-612.274169921875,-612.2763671875,-0.002197265625,4.827976226806641e-06,5.823309064334167e-06,8.429501684559804e-06,6.264213610578466e-06,1.4186588487064e-05,6.788782684452599e-06,2.0975370716769248e-05
122,23.0,-612.1251831054688,-612.255615234375,-0.13043212890625,0.017012540251016617,0.00016006633971527124,0.00015340074804943385,0.00011982320626554766,0.00014683416520711035,6.427914195228368e-05,0.00021111330715939403
123,23.0,-612.320068359375,-612.3184814453125,0.0015869140625,2.518296241760254e-06,7.435912266373634e-06,8.429501684559804e-06,7.604920993680539e-06,1.7842226952780038e-05,7.145851668610703e-06,2.4988079530885443e-05
