config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
27,24.0,-610.0306396484375,-610.0243530273438,0.00628662109375,3.9521604776382446e-05,0.00016160642553586513,1.306198555539595e-05,0.00017466841381974518,0.00016160642553586513,1.306198555539595e-05,0.00017466841381974518
28,25.0,-667.216552734375,-667.2288818359375,-0.0123291015625,0.00015200674533843994,0.00024141816538758576,5.896612856304273e-05,0.0003003843012265861,0.00024141816538758576,5.896612856304273e-05,0.0003003843012265861
29,25.0,-667.2506103515625,-667.2338256835938,0.01678466796875,0.00028172507882118225,0.0002680598699953407,4.5022181438980624e-05,0.0003130820405203849,0.0002680598699953407,4.5022181438980624e-05,0.0003130820405203849
30,25.0,-667.5321655273438,-667.5227661132812,0.0093994140625,8.834898471832275e-05,0.00015316088683903217,4.8080459237098694e-05,0.00020124134607613087,0.00015316088683903217,4.8080459237098694e-05,0.00020124134607613087
31,26.0,-720.2862548828125,-720.2687377929688,0.01751708984375,0.0003068484365940094,0.00027941851294599473,6.692596070934087e-05,0.00034634448820725083,0.00027941851294599473,6.692596070934087e-05,0.00034634448820725083
32,26.0,-720.426025390625,-720.4164428710938,0.00958251953125,9.182468056678772e-05,0.00015423072909470648,2.905130349972751e-05,0.00018328202713746578,0.00015423072909470648,2.905130349972751e-05,0.00018328202713746578
33,24.0,-501.8388671875,-501.89141845703125,-0.05255126953125,0.0027616359293460846,0.010852046310901642,0.0006320696556940675,0.011484116315841675,0.010852046310901642,0.0006320696556940675,0.011484116315841675
34,24.0,-502.3092956542969,-502.28570556640625,0.023590087890625,0.0005564922466874123,0.00025286938762292266,0.00021980148449074477,0.00047267088666558266,0.00025286938762292266,0.00021980148449074477,0.00047267088666558266
35,28.0,-630.2786865234375,-630.2970581054688,-0.01837158203125,0.0003375150263309479,0.00014324327639769763,2.8552673029480502e-05,0.00017179595306515694,0.00014324327639769763,2.8552673029480502e-05,0.00017179595306515694
36,28.0,-630.2835083007812,-630.2777709960938,0.0057373046875,3.291666507720947e-05,0.00015544505731668323,2.3315475118579343e-05,0.00017876052879728377,0.00015544505731668323,2.3315475118579343e-05,0.00017876052879728377
37,33.0,-811.1493530273438,-811.1383666992188,0.010986328125,0.00012069940567016602,0.0001480596692999825,7.567722059320658e-05,0.00022373688989318907,0.0001480596692999825,7.567722059320658e-05,0.00022373688989318907
38,33.0,-811.15087890625,-811.12451171875,0.0263671875,0.0006952285766601562,0.00014778552576899529,6.945915811229497e-05,0.00021724468388129026,0.00014778552576899529,6.945915811229497e-05,0.00021724468388129026
39,33.0,-811.1502685546875,-811.1292114257812,0.02105712890625,0.0004434026777744293,0.000145324767800048,7.57265806896612e-05,0.0002210513484897092,0.000145324767800048,7.57265806896612e-05,0.0002210513484897092
40,25.0,-505.0633544921875,-505.0492248535156,0.014129638671875,0.00019964668899774551,0.00011058175005018711,4.992443064111285e-05,0.00016050618432927877,0.00011058175005018711,4.992443064111285e-05,0.00016050618432927877
41,27.0,-618.9912719726562,-618.9796752929688,0.0115966796875,0.0001344829797744751,0.00019929693371523172,0.00010628458403516561,0.0003055815177503973,0.00019929693371523172,0.00010628458403516561,0.0003055815177503973
42,27.0,-523.3838500976562,-523.3811645507812,0.002685546875,7.212162017822266e-06,0.00013292947551235557,2.953931652882602e-05,0.00016246878658421338,0.00013292947551235557,2.953931652882602e-05,0.00016246878658421338
43,27.0,-523.4263305664062,-523.4342651367188,-0.0079345703125,6.295740604400635e-05,0.00012956546561326832,4.954282121616416e-05,0.00017910829046741128,0.00012956546561326832,4.954282121616416e-05,0.00017910829046741128
44,27.0,-523.4959106445312,-523.4861450195312,0.009765625,9.5367431640625e-05,0.0001592744665686041,5.079489346826449e-05,0.000210069352760911,0.0001592744665686041,5.079489346826449e-05,0.000210069352760911
45,27.0,-523.4768676757812,-523.4780883789062,-0.001220703125,1.4901161193847656e-06,0.00016044647782109678,2.6470796001376584e-05,0.00018691727018449455,0.00016044647782109678,2.6470796001376584e-05,0.00018691727018449455
46,28.0,-577.8419799804688,-577.8414916992188,0.00048828125,2.384185791015625e-07,0.00014980544801801443,2.614203913253732e-05,0.00017594748351257294,0.00014980544801801443,2.614203913253732e-05,0.00017594748351257294
47,30.0,-589.4883422851562,-589.4743041992188,0.0140380859375,0.00019706785678863525,0.00016961061919573694,3.3146141504403204e-05,0.00020275675342418253,0.00016961061919573694,3.3146141504403204e-05,0.00020275675342418253
48,30.0,-589.300048828125,-589.295654296875,0.00439453125,1.9311904907226562e-05,0.00017096669762395322,4.0912069380283356e-05,0.00021187876700423658,0.00017096669762395322,4.0912069380283356e-05,0.00021187876700423658
49,33.0,-721.9227294921875,-721.9166870117188,0.00604248046875,3.651157021522522e-05,0.0001104526236304082,4.221368726575747e-05,0.00015266631089616567,0.0001104526236304082,4.221368726575747e-05,0.00015266631089616567
50,33.0,-721.9004516601562,-721.9188842773438,-0.0184326171875,0.0003397613763809204,0.00014324478979688138,7.184911373769864e-05,0.0002150938962586224,0.00014324478979688138,7.184911373769864e-05,0.0002150938962586224
51,33.0,-721.8840942382812,-721.8992309570312,-0.01513671875,0.00022912025451660156,0.0001258849079022184,2.923477404692676e-05,0.00015511967649217695,0.0001258849079022184,2.923477404692676e-05,0.00015511967649217695
52,33.0,-721.8826293945312,-721.9036254882812,-0.02099609375,0.00044083595275878906,0.000134155954583548,4.78437177662272e-05,0.0001819996687117964,0.000134155954583548,4.78437177662272e-05,0.0001819996687117964
53,33.0,-721.8817138671875,-721.8876342773438,-0.00592041015625,3.505125641822815e-05,0.00012323538248892874,0.00010655391815816984,0.00022978929337114096,0.00012323538248892874,0.00010655391815816984,0.00022978929337114096
54,33.0,-721.8843994140625,-721.8847045898438,-0.00030517578125,9.313225746154785e-08,0.0001286364858970046,6.035398837411776e-05,0.00018899046699516475,0.0001286364858970046,6.035398837411776e-05,0.00018899046699516475
55,28.0,-525.2767333984375,-525.2583618164062,0.01837158203125,0.0003375150263309479,0.00010780489537864923,2.8453581762732938e-05,0.00013625847350340337,0.00010780489537864923,2.8453581762732938e-05,0.00013625847350340337
56,28.0,-525.1666870117188,-525.1521606445312,0.0145263671875,0.00021101534366607666,0.00011668538354570046,3.558304160833359e-05,0.00015226841787807643,0.00011668538354570046,3.558304160833359e-05,0.00015226841787807643
57,28.0,-525.0992431640625,-525.07763671875,0.0216064453125,0.0004668384790420532,0.00016969371063169092,0.00012613087892532349,0.00029582460410892963,0.00016969371063169092,0.00012613087892532349,0.00029582460410892963
58,28.0,-525.1292724609375,-525.1181030273438,0.01116943359375,0.00012475624680519104,0.00019694397633429617,4.086531771463342e-05,0.00023780929041095078,0.00019694397633429617,4.086531771463342e-05,0.00023780929041095078
59,28.0,-525.06884765625,-525.0660400390625,0.0028076171875,7.88271427154541e-06,0.0002694822323974222,5.463026536745019e-05,0.0003241125086788088,0.0002694822323974222,5.463026536745019e-05,0.0003241125086788088
60,28.0,-525.1221313476562,-525.1322631835938,-0.0101318359375,0.0001026540994644165,0.00020908575970679522,4.833415005123243e-05,0.00025741991703398526,0.00020908575970679522,4.833415005123243e-05,0.00025741991703398526
61,28.0,-525.2586059570312,-525.2565307617188,0.0020751953125,4.306435585021973e-06,0.0001542390527902171,0.00011318289034534246,0.00026742194313555956,0.0001542390527902171,0.00011318289034534246,0.00026742194313555956
62,29.0,-488.48199462890625,-488.4654235839844,0.016571044921875,0.0002745995298027992,0.00013133844186086208,4.595764767145738e-05,0.00017729608225636184,0.00013133844186086208,4.595764767145738e-05,0.00017729608225636184
63,29.0,-488.4341125488281,-488.42681884765625,0.007293701171875,5.319807678461075e-05,0.00010415830183774233,5.316585156833753e-05,0.00015732416068203747,0.00010415830183774233,5.316585156833753e-05,0.00015732416068203747
64,29.0,-488.4965515136719,-488.4906921386719,0.005859375,3.4332275390625e-05,0.00012919575965497643,3.334670327603817e-05,0.0001625424629310146,0.00012919575965497643,3.334670327603817e-05,0.0001625424629310146
65,29.0,-488.4581298828125,-488.4552307128906,0.002899169921875,8.405186235904694e-06,0.00014385703252628446,4.20419019064866e-05,0.00018589894170872867,0.00014385703252628446,4.20419019064866e-05,0.00018589894170872867
66,30.0,-540.2073364257812,-540.19677734375,0.01055908203125,0.00011149421334266663,0.00027515937108546495,9.147785749519244e-05,0.0003666372213046998,0.00027515937108546495,9.147785749519244e-05,0.0003666372213046998
67,30.0,-540.4230346679688,-540.4075317382812,0.0155029296875,0.00024034082889556885,0.0001238119148183614,4.811007602256723e-05,0.00017192198720294982,0.0001238119148183614,4.811007602256723e-05,0.00017192198720294982
68,36.0,-760.422607421875,-760.4161376953125,0.0064697265625,4.1857361793518066e-05,0.00010938577906927094,3.69159497495275e-05,0.00014630172518081963,0.00010938577906927094,3.69159497495275e-05,0.00014630172518081963
69,36.0,-760.4114990234375,-760.396484375,0.0150146484375,0.0002254396677017212,0.00011619469296419993,4.744529724121094e-05,0.00016363998292945325,0.00011619469296419993,4.744529724121094e-05,0.00016363998292945325
70,36.0,-760.3959350585938,-760.3930053710938,0.0029296875,8.58306884765625e-06,0.00012299329682718962,0.00010835732973646373,0.00023135062656365335,0.00012299329682718962,0.00010835732973646373,0.00023135062656365335
71,36.0,-760.408935546875,-760.4059448242188,0.00299072265625,8.944422006607056e-06,0.00011861290840897709,8.216370042646304e-05,0.00020077661611139774,0.00011861290840897709,8.216370042646304e-05,0.00020077661611139774
72,36.0,-760.3674926757812,-760.3602905273438,0.0072021484375,5.187094211578369e-05,0.00013206333096604794,8.025411807466298e-05,0.00021231744904071093,0.00013206333096604794,8.025411807466298e-05,0.00021231744904071093
73,36.0,-760.38330078125,-760.3695678710938,0.01373291015625,0.0001885928213596344,0.00011142895527882501,2.8432532417355105e-05,0.0001398614840582013,0.00011142895527882501,2.8432532417355105e-05,0.0001398614840582013
74,30.0,-454.1210021972656,-454.1159362792969,0.00506591796875,2.5663524866104126e-05,0.0001214420553878881,4.116254785913043e-05,0.00016260459960903972,0.0001214420553878881,4.116254785913043e-05,0.00016260459960903972
75,30.0,-454.1507873535156,-454.1669921875,-0.016204833984375,0.00026259664446115494,0.00011387389531591907,6.831665814388543e-05,0.00018219056073576212,0.00011387389531591907,6.831665814388543e-05,0.00018219056073576212
76,30.0,-454.1585693359375,-454.1608581542969,-0.002288818359375,5.238689482212067e-06,0.00016450314433313906,6.373170617735013e-05,0.0002282348577864468,0.00016450314433313906,6.373170617735013e-05,0.0002282348577864468
77,30.0,-454.17974853515625,-454.1877136230469,-0.007965087890625,6.344262510538101e-05,0.00015357932716142386,5.0637823733268306e-05,0.00020421715453267097,0.00015357932716142386,5.0637823733268306e-05,0.00020421715453267097
78,30.0,-491.2179870605469,-491.20068359375,0.017303466796875,0.00029940996319055557,0.00015728162543382496,9.864615276455879e-05,0.000255927792750299,0.00015728162543382496,9.864615276455879e-05,0.000255927792750299
79,30.0,-491.2231140136719,-491.2064514160156,0.01666259765625,0.000277642160654068,0.00013845348439645022,7.557766366517171e-05,0.00021403114078566432,0.00013845348439645022,7.557766366517171e-05,0.00021403114078566432
80,30.0,-491.2527770996094,-491.23828125,0.014495849609375,0.00021012965589761734,0.00016099137428682297,4.614815043169074e-05,0.00020713952835649252,0.00016099137428682297,4.614815043169074e-05,0.00020713952835649252
81,30.0,-491.2508850097656,-491.2364196777344,0.01446533203125,0.00020924583077430725,0.00016097226762212813,8.288533717859536e-05,0.0002438576048007235,0.00016097226762212813,8.288533717859536e-05,0.0002438576048007235
82,31.0,-541.2398071289062,-541.2392578125,0.00054931640625,3.0174851417541504e-07,0.00021615512378048152,3.6546589399222285e-05,0.0002527017204556614,0.00021615512378048152,3.6546589399222285e-05,0.0002527017204556614
83,31.0,-541.447265625,-541.4297485351562,0.01751708984375,0.0003068484365940094,0.0001025225647026673,3.056153582292609e-05,0.0001330841041635722,0.0001025225647026673,3.056153582292609e-05,0.0001330841041635722
84,31.0,-541.3165283203125,-541.3248291015625,-0.00830078125,6.890296936035156e-05,0.00016745181346777827,0.00019984394020866603,0.0003672957536764443,0.00016745181346777827,0.00019984394020866603,0.0003672957536764443
85,31.0,-541.4388427734375,-541.4235229492188,0.01531982421875,0.00023469701409339905,0.00010809424566105008,3.3207983506144956e-05,0.00014130222552921623,0.00010809424566105008,3.3207983506144956e-05,0.00014130222552921623
86,31.0,-541.2781372070312,-541.31201171875,-0.03387451171875,0.001147482544183731,0.00017272027616854757,0.00020783655054401606,0.00038055682671256363,0.00017272027616854757,0.00020783655054401606,0.00038055682671256363
87,31.0,-541.2742309570312,-541.2796630859375,-0.00543212890625,2.950802445411682e-05,0.00024721099180169404,0.0003150336560793221,0.0005622446769848466,0.00024721099180169404,0.0003150336560793221,0.0005622446769848466
88,31.0,-541.2828369140625,-541.2813720703125,0.00146484375,2.1457672119140625e-06,0.00023947833687998354,0.0002860136446543038,0.0005254920106381178,0.00023947833687998354,0.0002860136446543038,0.0005254920106381178
89,30.0,-405.1357421875,-405.1304626464844,0.005279541015625,2.7873553335666656e-05,0.00015485820767935365,9.688725549494848e-05,0.0002517454558983445,0.00015485820767935365,9.688725549494848e-05,0.0002517454558983445
90,30.0,-405.1557312011719,-405.1461486816406,0.00958251953125,9.182468056678772e-05,0.00014881923561915755,7.185646973084658e-05,0.00022067570535000414,0.00014881923561915755,7.185646973084658e-05,0.00022067570535000414
91,31.0,-458.1059265136719,-458.0983581542969,0.007568359375,5.728006362915039e-05,0.0001458985498175025,8.87741771293804e-05,0.0002346727269468829,0.0001458985498175025,8.87741771293804e-05,0.0002346727269468829
92,31.0,-458.1004943847656,-458.0927734375,0.007720947265625,5.9613026678562164e-05,0.00013105924881529063,7.893038127804175e-05,0.00020998963736929,0.00013105924881529063,7.893038127804175e-05,0.00020998963736929
93,31.0,-457.8208923339844,-457.81396484375,0.006927490234375,4.799012094736099e-05,0.00029726431239396334,0.00010704165470087901,0.00040430595981888473,0.00029726431239396334,0.00010704165470087901,0.00040430595981888473
94,37.0,-685.4044799804688,-685.4012451171875,0.00323486328125,1.0464340448379517e-05,0.00010330621444154531,1.9317678379593417e-05,0.00012262389645911753,0.00010330621444154531,1.9317678379593417e-05,0.00012262389645911753
95,37.0,-685.3924560546875,-685.3973999023438,-0.00494384765625,2.4441629648208618e-05,0.00010929820564342663,4.377718869363889e-05,0.00015307539433706552,0.00010929820564342663,4.377718869363889e-05,0.00015307539433706552
96,37.0,-685.3370361328125,-685.3262329101562,0.01080322265625,0.0001167096197605133,0.00014260834723245353,7.199868559837341e-05,0.00021460703283082694,0.00014260834723245353,7.199868559837341e-05,0.00021460703283082694
97,37.0,-685.4308471679688,-685.4213256835938,0.009521484375,9.065866470336914e-05,9.425750613445416e-05,4.6695211494807154e-05,0.00014095271762926131,9.425750613445416e-05,4.6695211494807154e-05,0.00014095271762926131
98,39.0,-726.5827026367188,-726.5850830078125,-0.00238037109375,5.666166543960571e-06,0.00012037670239806175,0.00011218785948585719,0.00023256456188391894,0.00012037670239806175,0.00011218785948585719,0.00023256456188391894
99,39.0,-726.6253662109375,-726.6121215820312,0.01324462890625,0.00017542019486427307,0.00016134147881530225,4.797149449586868e-05,0.00020931297331117094,0.00016134147881530225,4.797149449586868e-05,0.00020931297331117094
100,32.0,-426.8111572265625,-426.8016662597656,0.009490966796875,9.00784507393837e-05,0.00015437707770615816,6.388071778928861e-05,0.00021825780277140439,0.00015437707770615816,6.388071778928861e-05,0.00021825780277140439
101,33.0,-475.64190673828125,-475.64019775390625,0.001708984375,2.9206275939941406e-06,0.0002494336513336748,5.3888466936768964e-05,0.0003033221291843802,0.0002494336513336748,5.3888466936768964e-05,0.0003033221291843802
102,33.0,-475.8583679199219,-475.8648986816406,-0.00653076171875,4.2650848627090454e-05,0.00015038477431517094,4.0725524740992114e-05,0.00019111030269414186,0.00015038477431517094,4.0725524740992114e-05,0.00019111030269414186
103,33.0,-475.84759521484375,-475.8611755371094,-0.013580322265625,0.00018442515283823013,0.00014398696657735854,5.015507485950366e-05,0.00019414204871281981,0.00014398696657735854,5.015507485950366e-05,0.00019414204871281981
104,36.0,-606.7456665039062,-606.7428588867188,0.0028076171875,7.88271427154541e-06,0.00011984196316916496,3.6123023164691404e-05,0.00015596498269587755,0.00011984196316916496,3.6123023164691404e-05,0.00015596498269587755
105,36.0,-606.7452392578125,-606.742431640625,0.0028076171875,7.88271427154541e-06,0.00012095522106392309,2.8609856599359773e-05,0.00014956507948227227,0.00012095522106392309,2.8609856599359773e-05,0.00014956507948227227
106,36.0,-606.748779296875,-606.7448120117188,0.00396728515625,1.5739351511001587e-05,0.0001102458918467164,2.9260292649269104e-05,0.0001395061844959855,0.0001102458918467164,2.9260292649269104e-05,0.0001395061844959855
107,36.0,-606.73583984375,-606.737060546875,-0.001220703125,1.4901161193847656e-06,0.00011270382674410939,3.0768664146307856e-05,0.00014347248361445963,0.00011270382674410939,3.0768664146307856e-05,0.00014347248361445963
108,36.0,-606.739990234375,-606.7395629882812,0.00042724609375,1.825392246246338e-07,0.0001071671285899356,4.724301470560022e-05,0.000154410139657557,0.0001071671285899356,4.724301470560022e-05,0.000154410139657557
109,36.0,-606.6825561523438,-606.6744384765625,0.00811767578125,6.58966600894928e-05,0.00011754858860513195,6.96593924658373e-05,0.00018720797379501164,0.00011754858860513195,6.96593924658373e-05,0.00018720797379501164
110,36.0,-606.7272338867188,-606.71484375,0.01239013671875,0.00015351548790931702,0.00014472407929133624,5.2441471780184656e-05,0.0001971655583474785,0.00014472407929133624,5.2441471780184656e-05,0.0001971655583474785
111,38.0,-653.1417846679688,-653.1383056640625,0.00347900390625,1.2103468179702759e-05,0.00011939659452764317,1.3436004337563645e-05,0.00013283260341268033,0.00011939659452764317,1.3436004337563645e-05,0.00013283260341268033
112,38.0,-653.1161499023438,-653.1140747070312,0.0020751953125,4.306435585021973e-06,0.00011895459465449676,1.4500134057016112e-05,0.00013345472689252347,0.00011895459465449676,1.4500134057016112e-05,0.00013345472689252347
113,32.0,-461.6219787597656,-461.62744140625,-0.005462646484375,2.9840506613254547e-05,0.00010156459029531106,2.603451684990432e-05,0.0001275991089642048,0.00010156459029531106,2.603451684990432e-05,0.0001275991089642048
114,35.0,-597.064208984375,-597.0787963867188,-0.01458740234375,0.000212792307138443,0.0001885811798274517,0.00019448864622972906,0.00038306982605718076,0.0001885811798274517,0.00019448864622972906,0.00038306982605718076
115,32.0,-380.5084533691406,-380.515869140625,-0.007415771484375,5.499366670846939e-05,0.0007754566031508148,0.00023606963804922998,0.0010115262120962143,0.0007754566031508148,0.00023606963804922998,0.0010115262120962143
116,33.0,-431.27642822265625,-431.2743225097656,0.002105712890625,4.434026777744293e-06,0.00013263215078040957,4.110964800929651e-05,0.0001737418060656637,0.00013263215078040957,4.110964800929651e-05,0.0001737418060656637
117,33.0,-431.28839111328125,-431.28204345703125,0.00634765625,4.029273986816406e-05,0.00014287538942880929,5.0670048949541524e-05,0.000193545434740372,0.00014287538942880929,5.0670048949541524e-05,0.000193545434740372
118,38.0,-614.37353515625,-614.3720703125,0.00146484375,2.1457672119140625e-06,0.00018448974878992885,5.829427391290665e-05,0.0002427840227028355,0.00018448974878992885,5.829427391290665e-05,0.0002427840227028355
119,38.0,-614.3291015625,-614.337646484375,-0.008544921875,7.301568984985352e-05,0.00013889523688703775,8.699465251993388e-05,0.00022588988940697163,0.00013889523688703775,8.699465251993388e-05,0.00022588988940697163
120,38.0,-614.352783203125,-614.3440551757812,0.00872802734375,7.617846131324768e-05,0.00010016113810706884,4.408024324220605e-05,0.00014424137771129608,0.00010016113810706884,4.408024324220605e-05,0.00014424137771129608
121,38.0,-614.36328125,-614.3563842773438,0.00689697265625,4.756823182106018e-05,9.801342821447179e-05,4.273131344234571e-05,0.0001407447416568175,9.801342821447179e-05,4.273131344234571e-05,0.0001407447416568175
122,38.0,-614.3667602539062,-614.3582153320312,0.008544921875,7.301568984985352e-05,0.00010741406731540337,6.788708560634404e-05,0.00017530116019770503,0.00010741406731540337,6.788708560634404e-05,0.00017530116019770503
123,35.0,-481.5054626464844,-481.4961853027344,0.00927734375,8.606910705566406e-05,9.34028357733041e-05,5.6352138926740736e-05,0.00014975498197600245,9.34028357733041e-05,5.6352138926740736e-05,0.00014975498197600245
124,35.0,-481.120361328125,-481.1193542480469,0.001007080078125,1.014210283756256e-06,0.0002074425865430385,8.172648813342676e-05,0.00028916908195242286,0.0002074425865430385,8.172648813342676e-05,0.00028916908195242286
125,35.0,-481.15765380859375,-481.1452331542969,0.012420654296875,0.0001542726531624794,0.0002621809544507414,0.00011646472557913512,0.0003786456654779613,0.0002621809544507414,0.00011646472557913512,0.0003786456654779613
126,35.0,-481.4710998535156,-481.464599609375,0.006500244140625,4.2253173887729645e-05,9.591226989869028e-05,3.737765291589312e-05,0.0001332899264525622,9.591226989869028e-05,3.737765291589312e-05,0.0001332899264525622
127,35.0,-481.4781188964844,-481.4667663574219,0.0113525390625,0.00012888014316558838,9.723739640321583e-05,2.4559954908909276e-05,0.0001217973476741463,9.723739640321583e-05,2.4559954908909276e-05,0.0001217973476741463
128,35.0,-481.4527893066406,-481.4488220214844,0.00396728515625,1.5739351511001587e-05,9.792061609914526e-05,3.289971573394723e-05,0.0001308203354710713,9.792061609914526e-05,3.289971573394723e-05,0.0001308203354710713
129,38.0,-507.5721740722656,-507.5700378417969,0.00213623046875,4.563480615615845e-06,0.00017536945233587176,6.627691618632525e-05,0.000241646368522197,0.00017536945233587176,6.627691618632525e-05,0.000241646368522197
130,38.0,-507.5731506347656,-507.56298828125,0.010162353515625,0.0001032734289765358,0.0001113422549678944,4.573627302306704e-05,0.00015707852435298264,0.0001113422549678944,4.573627302306704e-05,0.00015707852435298264
131,40.0,-547.3382568359375,-547.3162231445312,0.02203369140625,0.0004854835569858551,0.0006565015646629035,0.00026338157476857305,0.0009198831394314766,0.0006565015646629035,0.00026338157476857305,0.0009198831394314766
