config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
10,20.0,-526.5582275390625,-526.5550537109375,0.003173828125,1.0073184967041016e-05,1.456439531466458e-05,5.704537215933669e-06,2.026893344009295e-05,1.456439531466458e-05,5.704537215933669e-06,2.026893344009295e-05
11,20.0,-526.5670166015625,-526.5711669921875,-0.004150390625,1.722574234008789e-05,1.923275522131007e-05,5.90495756114251e-06,2.5137713237199932e-05,1.923275522131007e-05,5.90495756114251e-06,2.5137713237199932e-05
12,20.0,-526.5665283203125,-526.5658569335938,0.00067138671875,4.507601261138916e-07,1.7541029592393897e-05,1.1987052857875824e-05,2.952808245026972e-05,1.7541029592393897e-05,1.1987052857875824e-05,2.952808245026972e-05
13,20.0,-526.5855712890625,-526.5818481445312,0.00372314453125,1.3861805200576782e-05,2.2033098503015935e-05,8.725934094400145e-06,3.075903077842668e-05,2.2033098503015935e-05,8.725934094400145e-06,3.075903077842668e-05
14,22.0,-614.2150268554688,-614.2137451171875,0.00128173828125,1.642853021621704e-06,1.0565664524619933e-05,1.1033564987883437e-05,2.159922951250337e-05,1.0565664524619933e-05,1.1033564987883437e-05,2.159922951250337e-05
15,22.0,-614.1797485351562,-614.1776733398438,0.0020751953125,4.306435585021973e-06,7.3698320193216205e-06,2.205371856689453e-06,9.575203876011074e-06,7.3698320193216205e-06,2.205371856689453e-06,9.575203876011074e-06
16,22.0,-614.2605590820312,-614.2581176757812,0.00244140625,5.9604644775390625e-06,9.7650236057234e-06,2.376735210418701e-06,1.21417588161421e-05,9.7650236057234e-06,2.376735210418701e-06,1.21417588161421e-05
17,22.0,-614.2435913085938,-614.2417602539062,0.0018310546875,3.3527612686157227e-06,1.0724189451138955e-05,5.448237061500549e-06,1.6172427422134206e-05,1.0724189451138955e-05,5.448237061500549e-06,1.6172427422134206e-05
18,22.0,-614.291748046875,-614.29150390625,0.000244140625,5.960464477539063e-08,7.666192686883733e-06,3.104284360233578e-06,1.0770477274490986e-05,7.666192686883733e-06,3.104284360233578e-06,1.0770477274490986e-05
19,22.0,-614.1806030273438,-614.177001953125,0.00360107421875,1.2967735528945923e-05,1.4248812476580497e-05,6.364286036841804e-06,2.0613098968169652e-05,1.4248812476580497e-05,6.364286036841804e-06,2.0613098968169652e-05
20,22.0,-614.2479858398438,-614.2467041015625,0.00128173828125,1.642853021621704e-06,7.873530194046907e-06,1.603737473487854e-06,9.477267667534761e-06,7.873530194046907e-06,1.603737473487854e-06,9.477267667534761e-06
21,22.0,-614.2118530273438,-614.2098999023438,0.001953125,3.814697265625e-06,1.1802404515037779e-05,5.660019724018639e-06,1.7462423784309067e-05,1.1802404515037779e-05,5.660019724018639e-06,1.7462423784309067e-05
22,22.0,-614.2284545898438,-614.2305908203125,-0.00213623046875,4.563480615615845e-06,1.3474908882926684e-05,5.4404140428232495e-06,1.8915323380497284e-05,1.3474908882926684e-05,5.4404140428232495e-06,1.8915323380497284e-05
23,22.0,-614.2192993164062,-614.2194213867188,-0.0001220703125,1.4901161193847656e-08,1.3277883226692211e-05,6.039999334461754e-06,1.9317882106406614e-05,1.3277883226692211e-05,6.039999334461754e-06,1.9317882106406614e-05
24,22.0,-614.298095703125,-614.29736328125,0.000732421875,5.364418029785156e-07,8.984351552498993e-06,4.0940940380096436e-06,1.3078445590508636e-05,8.984351552498993e-06,4.0940940380096436e-06,1.3078445590508636e-05
25,22.0,-614.23193359375,-614.2324829101562,-0.00054931640625,3.0174851417541504e-07,9.88256488199113e-06,2.5082379124796716e-06,1.2390803021844476e-05,9.88256488199113e-06,2.5082379124796716e-06,1.2390803021844476e-05
26,22.0,-614.210205078125,-614.2057495117188,0.00445556640625,1.985207200050354e-05,1.039065591612598e-05,6.8277122409199364e-06,1.7218368157045916e-05,1.039065591612598e-05,6.8277122409199364e-06,1.7218368157045916e-05
27,22.0,-614.1813354492188,-614.1796264648438,0.001708984375,2.9206275939941406e-06,1.340546896244632e-05,6.170384494907921e-06,1.957585300260689e-05,1.340546896244632e-05,6.170384494907921e-06,1.957585300260689e-05
28,22.0,-614.2412109375,-614.2391357421875,0.0020751953125,4.306435585021973e-06,9.629521628085058e-06,3.567524345271522e-06,1.3197046428103931e-05,9.629521628085058e-06,3.567524345271522e-06,1.3197046428103931e-05
29,22.0,-614.204345703125,-614.205078125,-0.000732421875,5.364418029785156e-07,1.5306381101254374e-05,6.793811735406052e-06,2.2100193746155128e-05,1.5306381101254374e-05,6.793811735406052e-06,2.2100193746155128e-05
30,22.0,-614.1934204101562,-614.1886596679688,0.0047607421875,2.2664666175842285e-05,1.4358784937940072e-05,9.679235517978668e-06,2.4038021365413442e-05,1.4358784937940072e-05,9.679235517978668e-06,2.4038021365413442e-05
31,22.0,-614.3014526367188,-614.3019409179688,-0.00048828125,2.384185791015625e-07,9.122399205807596e-06,4.756450834975112e-06,1.3878850040782709e-05,9.122399205807596e-06,4.756450834975112e-06,1.3878850040782709e-05
32,22.0,-614.2091674804688,-614.2062377929688,0.0029296875,8.58306884765625e-06,1.2540672287286725e-05,6.708130058541428e-06,1.9248802345828153e-05,1.2540672287286725e-05,6.708130058541428e-06,1.9248802345828153e-05
33,22.0,-614.1715698242188,-614.1646728515625,0.00689697265625,4.756823182106018e-05,1.8793938579619862e-05,7.209368050098419e-06,2.600330662971828e-05,1.8793938579619862e-05,7.209368050098419e-06,2.600330662971828e-05
34,22.0,-614.223388671875,-614.2197265625,0.003662109375,1.341104507446289e-05,1.2758410775859375e-05,6.6366046667099e-06,1.9395014533074573e-05,1.2758410775859375e-05,6.6366046667099e-06,1.9395014533074573e-05
35,22.0,-614.216064453125,-614.2116088867188,0.00445556640625,1.985207200050354e-05,1.4775740055483766e-05,8.419156074523926e-06,2.319489613000769e-05,1.4775740055483766e-05,8.419156074523926e-06,2.319489613000769e-05
36,22.0,-614.1924438476562,-614.1929321289062,-0.00048828125,2.384185791015625e-07,1.7587450201972388e-05,6.445124654419487e-06,2.4032575311139226e-05,1.7587450201972388e-05,6.445124654419487e-06,2.4032575311139226e-05
37,22.0,-614.176513671875,-614.1769409179688,-0.00042724609375,1.825392246246338e-07,2.2844975319458172e-05,2.6915968192042783e-05,4.9760943511500955e-05,2.2844975319458172e-05,2.6915968192042783e-05,4.9760943511500955e-05
38,22.0,-614.2392578125,-614.2401123046875,-0.0008544921875,7.301568984985352e-07,1.626848643354606e-05,9.19084959605243e-06,2.545933602959849e-05,1.626848643354606e-05,9.19084959605243e-06,2.545933602959849e-05
39,22.0,-614.1763305664062,-614.18212890625,-0.00579833984375,3.3620744943618774e-05,4.229968544677831e-05,2.3194588720798492e-05,6.5494270529598e-05,4.229968544677831e-05,2.3194588720798492e-05,6.5494270529598e-05
40,22.0,-614.1788330078125,-614.176513671875,0.0023193359375,5.379319190979004e-06,1.3166337339498568e-05,2.205744294769829e-06,1.5372081179521047e-05,1.3166337339498568e-05,2.205744294769829e-06,1.5372081179521047e-05
41,22.0,-614.2191772460938,-614.2177124023438,0.00146484375,2.1457672119140625e-06,1.4128570001048502e-05,4.2729079723358154e-06,1.840147888287902e-05,1.4128570001048502e-05,4.2729079723358154e-06,1.840147888287902e-05
42,22.0,-614.2003784179688,-614.2024536132812,-0.0020751953125,4.306435585021973e-06,1.4263808225223329e-05,6.788410246372223e-06,2.1052219381090254e-05,1.4263808225223329e-05,6.788410246372223e-06,2.1052219381090254e-05
43,22.0,-614.226806640625,-614.2263793945312,0.00042724609375,1.825392246246338e-07,1.2073798643541522e-05,9.017996490001678e-06,2.10917951335432e-05,1.2073798643541522e-05,9.017996490001678e-06,2.10917951335432e-05
44,22.0,-614.2172241210938,-614.2159423828125,0.00128173828125,1.642853021621704e-06,1.0211307198915165e-05,5.08185485159629e-06,1.5293162505258806e-05,1.0211307198915165e-05,5.08185485159629e-06,1.5293162505258806e-05
45,22.0,-614.2680053710938,-614.2677001953125,0.00030517578125,9.313225746154785e-08,9.448530363442842e-06,7.909909072623122e-06,1.7358439436065964e-05,9.448530363442842e-06,7.909909072623122e-06,1.7358439436065964e-05
46,22.0,-614.1942138671875,-614.1910400390625,0.003173828125,1.0073184967041016e-05,1.335777051281184e-05,2.5387853384017944e-06,1.5896555851213634e-05,1.335777051281184e-05,2.5387853384017944e-06,1.5896555851213634e-05
47,22.0,-614.2105712890625,-614.2159423828125,-0.00537109375,2.8848648071289062e-05,1.5337316654040478e-05,4.860386070504319e-06,2.0197701815050095e-05,1.5337316654040478e-05,4.860386070504319e-06,2.0197701815050095e-05
48,22.0,-614.1720581054688,-614.1720581054688,0.0,0.0,2.7448919354355894e-05,1.3598054465546738e-05,4.104697291040793e-05,2.7448919354355894e-05,1.3598054465546738e-05,4.104697291040793e-05
49,22.0,-614.2137451171875,-614.213623046875,0.0001220703125,1.4901161193847656e-08,1.3944975762569811e-05,5.500391125679016e-06,1.944536779774353e-05,1.3944975762569811e-05,5.500391125679016e-06,1.944536779774353e-05
50,22.0,-614.2053833007812,-614.2076416015625,-0.00225830078125,5.09992241859436e-06,1.1230013114982285e-05,1.0896287676587235e-05,2.2126299882074818e-05,1.1230013114982285e-05,1.0896287676587235e-05,2.2126299882074818e-05
51,22.0,-614.1915283203125,-614.1935424804688,-0.00201416015625,4.056841135025024e-06,2.5270977857871912e-05,1.2362562301859725e-05,3.763354106922634e-05,2.5270977857871912e-05,1.2362562301859725e-05,3.763354106922634e-05
52,22.0,-614.1930541992188,-614.1950073242188,-0.001953125,3.814697265625e-06,1.5109048945305403e-05,5.572475402004784e-06,2.0681523892562836e-05,1.5109048945305403e-05,5.572475402004784e-06,2.0681523892562836e-05
53,23.0,-676.574462890625,-676.5738525390625,0.0006103515625,3.725290298461914e-07,8.863129551173188e-06,1.3177656001062132e-05,2.204078555223532e-05,8.863129551173188e-06,1.3177656001062132e-05,2.204078555223532e-05
54,23.0,-676.5558471679688,-676.5565185546875,-0.00067138671875,4.507601261138916e-07,1.912290281325113e-05,1.0529719475016464e-05,2.9652623197762296e-05,1.912290281325113e-05,1.0529719475016464e-05,2.9652623197762296e-05
55,23.0,-676.4754028320312,-676.4788818359375,-0.00347900390625,1.2103468179702759e-05,1.4029137673787773e-05,7.486529739253456e-06,2.1515666958293878e-05,1.4029137673787773e-05,7.486529739253456e-06,2.1515666958293878e-05
56,23.0,-676.550537109375,-676.5516967773438,-0.00115966796875,1.344829797744751e-06,1.010409505397547e-05,3.646872983154026e-06,1.375096780975582e-05,1.010409505397547e-05,3.646872983154026e-06,1.375096780975582e-05
57,23.0,-676.57421875,-676.5744018554688,-0.00018310546875,3.3527612686157227e-08,9.412283361598384e-06,3.6742537758982508e-06,1.308653736487031e-05,9.412283361598384e-06,3.6742537758982508e-06,1.308653736487031e-05
58,23.0,-676.53173828125,-676.532470703125,-0.000732421875,5.364418029785156e-07,1.0043258043879177e-05,1.1499598258524202e-05,2.1542855392908677e-05,1.0043258043879177e-05,1.1499598258524202e-05,2.1542855392908677e-05
59,23.0,-676.5744018554688,-676.5734252929688,0.0009765625,9.5367431640625e-07,8.153761882567778e-06,2.2470951535069617e-06,1.0400856808701064e-05,8.153761882567778e-06,2.2470951535069617e-06,1.0400856808701064e-05
60,23.0,-676.5568237304688,-676.5560913085938,0.000732421875,5.364418029785156e-07,9.949098057404626e-06,3.6727637962030713e-06,1.3621862308355048e-05,9.949098057404626e-06,3.6727637962030713e-06,1.3621862308355048e-05
61,23.0,-676.5733642578125,-676.57470703125,-0.0013427734375,1.8030405044555664e-06,8.821564733807463e-06,1.9801780126726953e-06,1.0801742973853834e-05,8.821564733807463e-06,1.9801780126726953e-06,1.0801742973853834e-05
62,23.0,-676.5650024414062,-676.5650634765625,-6.103515625e-05,3.725290298461914e-09,8.812316991679836e-06,3.3739954687916907e-06,1.2186312233097851e-05,8.812316991679836e-06,3.3739954687916907e-06,1.2186312233097851e-05
63,23.0,-676.5775146484375,-676.57666015625,0.0008544921875,7.301568984985352e-07,8.18423995951889e-06,2.613850028865272e-06,1.0798090443131514e-05,8.18423995951889e-06,2.613850028865272e-06,1.0798090443131514e-05
64,23.0,-676.480224609375,-676.4848022460938,-0.00457763671875,2.0954757928848267e-05,1.2959479136043228e-05,9.688735190138686e-06,2.2648215235676616e-05,1.2959479136043228e-05,9.688735190138686e-06,2.2648215235676616e-05
65,23.0,-676.4795532226562,-676.4762573242188,0.0032958984375,1.0862946510314941e-05,1.7110409316956066e-05,2.0337476598797366e-05,3.744788409676403e-05,1.7110409316956066e-05,2.0337476598797366e-05,3.744788409676403e-05
66,23.0,-676.4815673828125,-676.4827880859375,-0.001220703125,1.4901161193847656e-06,1.2677201084443368e-05,6.488337930932175e-06,1.916553810588084e-05,1.2677201084443368e-05,6.488337930932175e-06,1.916553810588084e-05
67,23.0,-676.46826171875,-676.4691772460938,-0.00091552734375,8.381903171539307e-07,1.7956501324079e-05,1.533944123366382e-05,3.329594255774282e-05,1.7956501324079e-05,1.533944123366382e-05,3.329594255774282e-05
68,23.0,-676.501708984375,-676.5028686523438,-0.00115966796875,1.344829797744751e-06,1.5886182154645212e-05,1.1537410500750411e-05,2.7423593564890325e-05,1.5886182154645212e-05,1.1537410500750411e-05,2.7423593564890325e-05
69,23.0,-676.5525512695312,-676.5510864257812,0.00146484375,2.1457672119140625e-06,1.1197123967576772e-05,4.612654265656602e-06,1.5809779142728075e-05,1.1197123967576772e-05,4.612654265656602e-06,1.5809779142728075e-05
70,23.0,-676.5054931640625,-676.5065307617188,-0.00103759765625,1.0766088962554932e-06,1.3422531083051581e-05,7.481873126380378e-06,2.090440466417931e-05,1.3422531083051581e-05,7.481873126380378e-06,2.090440466417931e-05
71,23.0,-676.56689453125,-676.5659790039062,0.00091552734375,8.381903171539307e-07,1.03082802525023e-05,4.490837454795837e-06,1.4799117707298137e-05,1.03082802525023e-05,4.490837454795837e-06,1.4799117707298137e-05
72,23.0,-676.5079956054688,-676.5033569335938,0.004638671875,2.1517276763916016e-05,1.2156648153904825e-05,1.4383718735189177e-05,2.6540366889094003e-05,1.2156648153904825e-05,1.4383718735189177e-05,2.6540366889094003e-05
73,23.0,-676.4759521484375,-676.4845581054688,-0.00860595703125,7.406249642372131e-05,2.4433995349681936e-05,2.464074714225717e-05,4.90747406729497e-05,2.4433995349681936e-05,2.464074714225717e-05,4.90747406729497e-05
74,23.0,-676.5101928710938,-676.5142211914062,-0.0040283203125,1.6227364540100098e-05,6.95589988026768e-05,2.7596019208431244e-05,9.715501801110804e-05,6.95589988026768e-05,2.7596019208431244e-05,9.715501801110804e-05
75,23.0,-676.51513671875,-676.519287109375,-0.004150390625,1.722574234008789e-05,1.1674465895339381e-05,5.905702892050613e-06,1.7580168787389994e-05,1.1674465895339381e-05,5.905702892050613e-06,1.7580168787389994e-05
76,23.0,-676.531982421875,-676.5306396484375,0.0013427734375,1.8030405044555664e-06,1.0530602594371885e-05,2.0315124857006595e-05,3.084572745137848e-05,1.0530602594371885e-05,2.0315124857006595e-05,3.084572745137848e-05
77,23.0,-676.4757690429688,-676.4834594726562,-0.0076904296875,5.914270877838135e-05,1.868606159405317e-05,1.6580894225626253e-05,3.5266955819679424e-05,1.868606159405317e-05,1.6580894225626253e-05,3.5266955819679424e-05
78,23.0,-676.5660400390625,-676.5658569335938,0.00018310546875,3.3527612686157227e-08,1.2874345884483773e-05,9.082071301236283e-06,2.1956417185720056e-05,1.2874345884483773e-05,9.082071301236283e-06,2.1956417185720056e-05
79,23.0,-676.4691772460938,-676.4713745117188,-0.002197265625,4.827976226806641e-06,1.477752721257275e-05,2.537257932999637e-05,4.015010563307442e-05,1.477752721257275e-05,2.537257932999637e-05,4.015010563307442e-05
80,23.0,-676.4865112304688,-676.48974609375,-0.00323486328125,1.0464340448379517e-05,1.541347046440933e-05,1.2512505236372817e-05,2.7925976610276848e-05,1.541347046440933e-05,1.2512505236372817e-05,2.7925976610276848e-05
81,23.0,-676.4912719726562,-676.4878540039062,0.00341796875,1.1682510375976562e-05,2.16745520447148e-05,1.1343881851644255e-05,3.3018433896359056e-05,2.16745520447148e-05,1.1343881851644255e-05,3.3018433896359056e-05
82,23.0,-676.491455078125,-676.4945678710938,-0.00311279296875,9.689480066299438e-06,1.5582190826535225e-05,7.03372052157647e-06,2.2615911802859046e-05,1.5582190826535225e-05,7.03372052157647e-06,2.2615911802859046e-05
83,23.0,-676.5203247070312,-676.5197143554688,0.0006103515625,3.725290298461914e-07,1.2006193173874635e-05,7.599778655276168e-06,1.9605971829150803e-05,1.2006193173874635e-05,7.599778655276168e-06,1.9605971829150803e-05
84,23.0,-676.5339965820312,-676.5391845703125,-0.00518798828125,2.691522240638733e-05,1.236402204085607e-05,9.328126907348633e-06,2.1692148948204704e-05,1.236402204085607e-05,9.328126907348633e-06,2.1692148948204704e-05
85,23.0,-676.4849243164062,-676.4869995117188,-0.0020751953125,4.306435585021973e-06,1.2628229342226405e-05,1.3830885109200608e-05,2.6459114451427013e-05,1.2628229342226405e-05,1.3830885109200608e-05,2.6459114451427013e-05
86,23.0,-676.5154418945312,-676.5169677734375,-0.00152587890625,2.3283064365386963e-06,1.3307096196513157e-05,3.967247721448075e-06,1.7274343917961232e-05,1.3307096196513157e-05,3.967247721448075e-06,1.7274343917961232e-05
87,23.0,-676.5162353515625,-676.5138549804688,0.00238037109375,5.666166543960571e-06,1.8155524230678566e-05,3.3464282296336023e-06,2.1501951778191142e-05,1.8155524230678566e-05,3.3464282296336023e-06,2.1501951778191142e-05
88,23.0,-676.5184936523438,-676.5220336914062,-0.0035400390625,1.2531876564025879e-05,1.1721474038495217e-05,3.4071504160237964e-06,1.5128623999771662e-05,1.1721474038495217e-05,3.4071504160237964e-06,1.5128623999771662e-05
89,24.0,-733.5733032226562,-733.5764770507812,-0.003173828125,1.0073184967041016e-05,1.4658096006314736e-05,4.527531473286217e-06,1.9185627024853602e-05,1.4658096006314736e-05,4.527531473286217e-06,1.9185627024853602e-05
90,24.0,-733.548828125,-733.5514526367188,-0.00262451171875,6.888061761856079e-06,1.6325391698046587e-05,6.126798780314857e-06,2.2452190023614094e-05,1.6325391698046587e-05,6.126798780314857e-06,2.2452190023614094e-05
91,24.0,-733.6492309570312,-733.6476440429688,0.0015869140625,2.518296241760254e-06,9.294346455135383e-06,5.2236018746043555e-06,1.4517948329739738e-05,9.294346455135383e-06,5.2236018746043555e-06,1.4517948329739738e-05
92,24.0,-733.61083984375,-733.60888671875,0.001953125,3.814697265625e-06,1.0752407433756161e-05,1.2474879440560471e-05,2.3227286874316633e-05,1.0752407433756161e-05,1.2474879440560471e-05,2.3227286874316633e-05
93,24.0,-733.6897583007812,-733.6907958984375,-0.00103759765625,1.0766088962554932e-06,8.288004210044164e-06,5.3731723710370716e-06,1.3661176126333885e-05,8.288004210044164e-06,5.3731723710370716e-06,1.3661176126333885e-05
94,24.0,-733.6115112304688,-733.6087036132812,0.0028076171875,7.88271427154541e-06,1.2727841749438085e-05,6.019324246153701e-06,1.8747166905086488e-05,1.2727841749438085e-05,6.019324246153701e-06,1.8747166905086488e-05
95,24.0,-733.600341796875,-733.6004638671875,-0.0001220703125,1.4901161193847656e-08,1.5169170183071401e-05,2.730637788772583e-06,1.7899808881338686e-05,1.5169170183071401e-05,2.730637788772583e-06,1.7899808881338686e-05
96,24.0,-733.5274047851562,-733.5281982421875,-0.00079345703125,6.295740604400635e-07,1.9834895283565857e-05,1.4428049325942993e-05,3.4262942790519446e-05,1.9834895283565857e-05,1.4428049325942993e-05,3.4262942790519446e-05
97,24.0,-733.6902465820312,-733.6912231445312,-0.0009765625,9.5367431640625e-07,8.535010238119867e-06,5.4426491260528564e-06,1.3977659364172723e-05,8.535010238119867e-06,5.4426491260528564e-06,1.3977659364172723e-05
98,24.0,-733.5969848632812,-733.5939331054688,0.0030517578125,9.313225746154785e-06,9.64662012847839e-06,3.302469849586487e-06,1.2949089978064876e-05,9.64662012847839e-06,3.302469849586487e-06,1.2949089978064876e-05
99,24.0,-733.6217651367188,-733.6171875,0.00457763671875,2.0954757928848267e-05,8.92251409823075e-06,2.423115120109287e-06,1.1345628990966361e-05,8.92251409823075e-06,2.423115120109287e-06,1.1345628990966361e-05
100,24.0,-733.5869750976562,-733.584228515625,0.00274658203125,7.543712854385376e-06,1.055468965205364e-05,3.0802561923337635e-06,1.3634946299134754e-05,1.055468965205364e-05,3.0802561923337635e-06,1.3634946299134754e-05
101,24.0,-733.602783203125,-733.5978393554688,0.00494384765625,2.4441629648208618e-05,9.632060027797706e-06,2.497248260624474e-06,1.2129308743169531e-05,9.632060027797706e-06,2.497248260624474e-06,1.2129308743169531e-05
102,24.0,-733.5939331054688,-733.5919799804688,0.001953125,3.814697265625e-06,1.1341569006617647e-05,3.1922013477014843e-06,1.4533770809066482e-05,1.1341569006617647e-05,3.1922013477014843e-06,1.4533770809066482e-05
103,24.0,-733.5729370117188,-733.571533203125,0.00140380859375,1.9706785678863525e-06,9.90811713563744e-06,7.564202064713754e-07,1.0664537512639072e-05,9.90811713563744e-06,7.564202064713754e-07,1.0664537512639072e-05
104,24.0,-733.5712890625,-733.5711059570312,0.00018310546875,3.3527612686157227e-08,1.071601491275942e-05,3.3959745451284107e-06,1.411198900314048e-05,1.071601491275942e-05,3.3959745451284107e-06,1.411198900314048e-05
105,24.0,-733.5261840820312,-733.5255126953125,0.00067138671875,4.507601261138916e-07,1.2059129403496627e-05,8.72146301844623e-06,2.0780593331437558e-05,1.2059129403496627e-05,8.72146301844623e-06,2.0780593331437558e-05
106,24.0,-733.6203002929688,-733.623046875,-0.00274658203125,7.543712854385376e-06,1.3136314009898342e-05,1.3766065421805251e-05,2.6902380341198295e-05,1.3136314009898342e-05,1.3766065421805251e-05,2.6902380341198295e-05
107,24.0,-733.6087036132812,-733.6111450195312,-0.00244140625,5.9604644775390625e-06,1.524003891972825e-05,1.699272615951486e-05,3.223276507924311e-05,1.524003891972825e-05,1.699272615951486e-05,3.223276507924311e-05
108,24.0,-733.637451171875,-733.6375122070312,-6.103515625e-05,3.725290298461914e-09,1.0029370969277807e-05,4.905276000499725e-06,1.4934646969777532e-05,1.0029370969277807e-05,4.905276000499725e-06,1.4934646969777532e-05
109,24.0,-733.5786743164062,-733.5799560546875,-0.00128173828125,1.642853021621704e-06,1.5565914509352297e-05,1.1667422768368851e-05,2.723333818721585e-05,1.5565914509352297e-05,1.1667422768368851e-05,2.723333818721585e-05
110,24.0,-733.5918579101562,-733.58984375,0.00201416015625,4.056841135025024e-06,1.4488003216683865e-05,9.723939001560211e-06,2.4211942218244076e-05,1.4488003216683865e-05,9.723939001560211e-06,2.4211942218244076e-05
111,24.0,-733.5244140625,-733.5343627929688,-0.00994873046875,9.89772379398346e-05,1.641856761125382e-05,1.2265704754099716e-05,2.8684273274848238e-05,1.641856761125382e-05,1.2265704754099716e-05,2.8684273274848238e-05
112,24.0,-733.579345703125,-733.5735473632812,0.00579833984375,3.3620744943618774e-05,1.7068667148123495e-05,6.5248459577560425e-06,2.3593513105879538e-05,1.7068667148123495e-05,6.5248459577560425e-06,2.3593513105879538e-05
113,24.0,-733.6028442382812,-733.6010131835938,0.0018310546875,3.3527612686157227e-06,9.370950465381611e-06,4.515796717896592e-06,1.3886747183278203e-05,9.370950465381611e-06,4.515796717896592e-06,1.3886747183278203e-05
114,24.0,-733.5432739257812,-733.542236328125,0.00103759765625,1.0766088962554932e-06,1.6849609892233275e-05,8.966587301983964e-06,2.5816196284722537e-05,1.6849609892233275e-05,8.966587301983964e-06,2.5816196284722537e-05
115,24.0,-733.6325073242188,-733.6345825195312,-0.0020751953125,4.306435585021973e-06,1.0323283277102746e-05,3.467872829787666e-06,1.3791155652143061e-05,1.0323283277102746e-05,3.467872829787666e-06,1.3791155652143061e-05
116,24.0,-733.62548828125,-733.626953125,-0.00146484375,2.1457672119140625e-06,1.1355416972946841e-05,3.264099404987064e-06,1.461951615056023e-05,1.1355416972946841e-05,3.264099404987064e-06,1.461951615056023e-05
117,24.0,-687.22900390625,-687.2295532226562,-0.00054931640625,3.0174851417541504e-07,1.0179026503465138e-05,6.646104338869918e-06,1.6825131751829758e-05,1.0179026503465138e-05,6.646104338869918e-06,1.6825131751829758e-05
118,24.0,-687.2155151367188,-687.2166137695312,-0.0010986328125,1.2069940567016602e-06,1.0093097444041632e-05,5.811639312014449e-06,1.5904737665550783e-05,1.0093097444041632e-05,5.811639312014449e-06,1.5904737665550783e-05
119,24.0,-687.2000122070312,-687.1996459960938,0.0003662109375,1.341104507446289e-07,1.0669527000572998e-05,3.2318755529558985e-06,1.3901402780902572e-05,1.0669527000572998e-05,3.2318755529558985e-06,1.3901402780902572e-05
120,24.0,-687.244140625,-687.243408203125,0.000732421875,5.364418029785156e-07,1.1290190741419792e-05,5.309842435963219e-06,1.6600033632130362e-05,1.1290190741419792e-05,5.309842435963219e-06,1.6600033632130362e-05
121,24.0,-687.2626342773438,-687.2621459960938,0.00048828125,2.384185791015625e-07,1.0198090421909e-05,3.936514076485764e-06,1.4134604498394765e-05,1.0198090421909e-05,3.936514076485764e-06,1.4134604498394765e-05
122,24.0,-687.168212890625,-687.1665649414062,0.00164794921875,2.7157366275787354e-06,1.538431206427049e-05,1.4444813132286072e-05,2.982912519655656e-05,1.538431206427049e-05,1.4444813132286072e-05,2.982912519655656e-05
