config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
24,27.0,-577.9200439453125,-577.9202270507812,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,0.0001497026241850108,4.759226067108102e-05,0.000197294881218113
25,28.0,-590.5762939453125,-590.5816040039062,-0.00531005859375,2.8196722269058228e-05,0.00531005859375,0.00015911941591184586,6.622243381571025e-05,0.0002253418497275561
26,33.0,-811.1259765625,-811.1134643554688,0.01251220703125,0.00015655532479286194,0.01251220703125,0.0002886452421080321,0.0002381682425038889,0.0005268134991638362
27,33.0,-811.1502685546875,-811.1407470703125,0.009521484375,9.065866470336914e-05,0.009521484375,0.00024175154976546764,0.00012193396833026782,0.00036368551081977785
29,26.0,-564.4071655273438,-564.4176635742188,-0.010498046875,0.00011020898818969727,0.010498046875,0.00011388295388314873,3.599114643293433e-05,0.00014987410395406187
30,27.0,-619.053466796875,-619.0678100585938,-0.01434326171875,0.0002057291567325592,0.01434326171875,0.0001784464402589947,0.00015046521730255336,0.0003289116430096328
31,26.0,-464.83648681640625,-464.8512878417969,-0.014801025390625,0.00021907035261392593,0.014801025390625,0.00026487652212381363,6.955266144359484e-05,0.00033442917629145086
32,28.0,-537.9935913085938,-538.0037841796875,-0.01019287109375,0.00010389462113380432,0.01019287109375,0.00011926243314519525,4.962310049450025e-05,0.0001688855409156531
33,26.0,-408.2867736816406,-408.29034423828125,-0.003570556640625,1.2748874723911285e-05,0.003570556640625,0.00015638821059837937,9.613684233045205e-05,0.00025252506020478904
34,31.0,-636.3967895507812,-636.40380859375,-0.00701904296875,4.9266964197158813e-05,0.00701904296875,0.0001698652486084029,5.839969890075736e-05,0.00022826495114713907
35,31.0,-636.4374389648438,-636.4356079101562,0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.00015522453759331256,0.00017173084779642522,0.000326955399941653
36,33.0,-721.88134765625,-721.8817138671875,-0.0003662109375,1.341104507446289e-07,0.0003662109375,0.00010791586100822315,1.5997327864170074e-05,0.00012391319614835083
37,35.0,-797.505615234375,-797.5026245117188,0.00299072265625,8.944422006607056e-06,0.00299072265625,0.00013791877427138388,8.406229608226568e-05,0.00022198107035364956
38,35.0,-797.5794677734375,-797.5798950195312,-0.00042724609375,1.825392246246338e-07,0.00042724609375,0.00011149663623655215,2.3310072720050812e-05,0.00013480670168064535
39,34.0,-728.04736328125,-728.040283203125,0.007080078125,5.0127506256103516e-05,0.007080078125,0.00011745828669518232,3.067571742576547e-05,0.00014813400048296899
40,34.0,-728.0357055664062,-728.0338134765625,0.00189208984375,3.5800039768218994e-06,0.00189208984375,0.00011663298209896311,4.66369092464447e-05,0.00016326989862136543
41,27.0,-469.0382080078125,-469.0302429199219,0.007965087890625,6.344262510538101e-05,0.007965087890625,0.0001789960078895092,0.00020127184689044952,0.0003802678547799587
42,27.0,-468.36187744140625,-468.43408203125,-0.07220458984375,0.005213502794504166,0.07220458984375,0.028934670612215996,0.002505792072042823,0.03144046291708946
43,27.0,-468.3708190917969,-468.46148681640625,-0.090667724609375,0.008220636285841465,0.090667724609375,0.01952020637691021,0.0022659790702164173,0.02178618498146534
44,27.0,-468.92291259765625,-468.91705322265625,0.005859375,3.4332275390625e-05,0.005859375,0.00016517603944521397,9.126444638241082e-05,0.0002564404858276248
45,28.0,-525.2567749023438,-525.2579345703125,-0.00115966796875,1.344829797744751e-06,0.00115966796875,0.00012107561633456498,3.1842289899941534e-05,0.0001529178989585489
46,28.0,-525.1859741210938,-525.1724243164062,0.0135498046875,0.00018359720706939697,0.0135498046875,0.00012587574019562453,5.6320615840377286e-05,0.000182196352398023
47,28.0,-432.78076171875,-432.7597351074219,0.021026611328125,0.0004421183839440346,0.021026611328125,0.00027695513563230634,0.00021935882978141308,0.0004963139654137194
48,28.0,-432.917236328125,-432.8960876464844,0.021148681640625,0.00044726673513650894,0.021148681640625,0.00018524241750128567,0.00012911894009448588,0.00031436135759577155
49,29.0,-488.4341125488281,-488.4259338378906,0.0081787109375,6.689131259918213e-05,0.0081787109375,0.00010803331679198891,3.463420944171958e-05,0.0001426675298716873
50,29.0,-488.075927734375,-488.0611877441406,0.014739990234375,0.00021726731210947037,0.014739990234375,0.0006060301675461233,0.00016788789071142673,0.00077391805825755
51,30.0,-503.2449035644531,-503.2502136230469,-0.00531005859375,2.8196722269058228e-05,0.00531005859375,0.00013736689288634807,7.868693501222879e-05,0.00021605382789857686
52,30.0,-454.1507873535156,-454.1707458496094,-0.01995849609375,0.000398341566324234,0.01995849609375,8.287363743875176e-05,8.404827531194314e-05,0.0001669219054747373
53,30.0,-454.1626892089844,-454.15576171875,0.006927490234375,4.799012094736099e-05,0.006927490234375,0.00016080551722552627,7.278402335941792e-05,0.0002335895405849442
54,37.0,-725.192138671875,-725.1701049804688,0.02203369140625,0.0004854835569858551,0.02203369140625,0.00010216802184004337,3.808718247455545e-05,0.00014025520067662
55,37.0,-725.2178955078125,-725.210205078125,0.0076904296875,5.914270877838135e-05,0.0076904296875,0.00010470549023011699,2.1417252355604433e-05,0.00012612274440471083
56,30.0,-491.3060302734375,-491.3036193847656,0.002410888671875,5.812384188175201e-06,0.002410888671875,8.961511048255488e-05,3.8144040445331484e-05,0.00012775915092788637
57,32.0,-588.3316040039062,-588.3306884765625,0.00091552734375,8.381903171539307e-07,0.00091552734375,0.00013035276788286865,4.3174437450943515e-05,0.00017352720897179097
58,32.0,-588.50439453125,-588.5067138671875,-0.0023193359375,5.379319190979004e-06,0.0023193359375,0.00010868930257856846,1.929849349835422e-05,0.00012798779061995447
60,31.0,-458.027587890625,-458.0277404785156,-0.000152587890625,2.3283064365386963e-08,0.000152587890625,0.00010187649604631588,5.7124998420476913e-05,0.0001590015017427504
61,33.0,-554.2384643554688,-554.23779296875,0.00067138671875,4.507601261138916e-07,0.00067138671875,0.00012689133291132748,5.1531380449887365e-05,0.00017842272063717246
62,34.0,-532.5191650390625,-532.5169067382812,0.00225830078125,5.09992241859436e-06,0.00225830078125,0.00012822631106246263,0.0001229429617524147,0.0002511692582629621
63,39.0,-726.6005859375,-726.5974731445312,0.00311279296875,9.689480066299438e-06,0.00311279296875,0.0001269024214707315,2.2163987523526885e-05,0.0001490664144512266
64,32.0,-426.8040771484375,-426.78497314453125,0.01910400390625,0.00036496296525001526,0.01910400390625,0.0001514428440714255,2.8077605747967027e-05,0.00017952044436242431
65,32.0,-426.752685546875,-426.7528991699219,-0.000213623046875,4.563480615615845e-08,0.000213623046875,0.00016923635848797858,6.978241435717791e-05,0.0002390187728451565
66,34.0,-522.0770874023438,-522.0699462890625,0.00714111328125,5.099549889564514e-05,0.00714111328125,0.00010475047020008788,2.0422787201823667e-05,0.00012517326103989035
67,35.0,-565.5493774414062,-565.548095703125,0.00128173828125,1.642853021621704e-06,0.00128173828125,0.00011356212053215131,2.999585194629617e-05,0.0001435579761164263
69,35.0,-565.6085815429688,-565.6017456054688,0.0068359375,4.673004150390625e-05,0.0068359375,9.460612636758015e-05,3.601405842346139e-05,0.00013062018842902035
70,35.0,-565.5565795898438,-565.5546875,0.00189208984375,3.5800039768218994e-06,0.00189208984375,0.00010429972462588921,2.010352909564972e-05,0.00012440324644558132
71,35.0,-565.581787109375,-565.58935546875,-0.007568359375,5.728006362915039e-05,0.007568359375,9.550584945827723e-05,4.544686453300528e-05,0.00014095271762926131
75,38.0,-653.1071166992188,-653.1122436523438,-0.005126953125,2.6285648345947266e-05,0.005126953125,0.00013791551464237273,2.6147439712076448e-05,0.00016406294889748096
77,35.0,-597.064208984375,-597.0745239257812,-0.01031494140625,0.00010639801621437073,0.01031494140625,0.0002229811652796343,0.00037023480399511755,0.0005932159838266671
78,36.0,-565.4926147460938,-565.4938354492188,-0.001220703125,1.4901161193847656e-06,0.001220703125,0.0001907453843159601,0.00010322053276468068,0.0002939659170806408
79,38.0,-614.3272094726562,-614.3297729492188,-0.0025634765625,6.571412086486816e-06,0.0025634765625,0.00010801469761645421,5.417913052951917e-05,0.00016219382814597338
82,40.0,-658.1079711914062,-658.1006469726562,0.00732421875,5.364418029785156e-05,0.00732421875,0.0001097890199162066,2.8862059480161406e-05,0.00013865108485333622
83,40.0,-658.0870971679688,-658.0822143554688,0.0048828125,2.384185791015625e-05,0.0048828125,0.00010709172784117982,5.0870141421910375e-05,0.0001579618692630902
85,36.0,-462.7903137207031,-462.790283203125,3.0517578125e-05,9.313225746154785e-10,3.0517578125e-05,0.00021863188885618,0.00019295234233140945,0.00041158421663567424
86,35.0,-481.44915771484375,-481.4593811035156,-0.010223388671875,0.00010451767593622208,0.010223388671875,8.3967148384545e-05,5.6652956118341535e-05,0.00014062010450288653
87,35.0,-481.4471435546875,-481.4583435058594,-0.011199951171875,0.00012543890625238419,0.011199951171875,9.834283264353871e-05,3.970363104599528e-05,0.0001380464673275128
88,35.0,-481.490234375,-481.48687744140625,0.00335693359375,1.126900315284729e-05,0.00335693359375,9.680580842541531e-05,4.434432048583403e-05,0.00014115012891124934
89,40.0,-547.3382568359375,-547.31103515625,0.0272216796875,0.0007410198450088501,0.0272216796875,0.0004314952529966831,0.0009555431315675378,0.001387038384564221
90,40.0,-547.5186767578125,-547.5197143554688,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,0.000134949033963494,7.459092739736661e-05,0.000209539954084903
91,16.0,-652.9434814453125,-652.9229125976562,0.02056884765625,0.0004230774939060211,0.02056884765625,0.0003291602188255638,7.65321747167036e-05,0.00040569237899035215
92,16.0,-653.0413818359375,-653.0421142578125,-0.000732421875,5.364418029785156e-07,0.000732421875,0.000264634465565905,3.933720290660858e-05,0.00030397166847251356
93,18.0,-745.9351196289062,-745.91162109375,0.02349853515625,0.0005521811544895172,0.02349853515625,0.0002522130380384624,5.933195279794745e-05,0.00031154497992247343
94,18.0,-807.8128662109375,-807.8025512695312,0.01031494140625,0.00010639801621437073,0.01031494140625,0.00026815716410055757,0.00011614710092544556,0.0003843042650260031
95,18.0,-807.9652709960938,-807.9688110351562,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.00022183261171448976,9.439643326913938e-05,0.0003162290377076715
96,18.0,-807.9878540039062,-807.9806518554688,0.0072021484375,5.187094211578369e-05,0.0072021484375,0.00019789859652519226,5.3182244300842285e-05,0.00025108084082603455
97,18.0,-807.964111328125,-807.9547119140625,0.0093994140625,8.834898471832275e-05,0.0093994140625,0.00019746820908039808,8.235126733779907e-05,0.00027981947641819715
98,19.0,-873.0299072265625,-873.0359497070312,-0.00604248046875,3.651157021522522e-05,0.00604248046875,0.00022894945868756622,8.005536801647395e-05,0.00030900482670404017
99,19.0,-873.1246948242188,-873.1195678710938,0.005126953125,2.6285648345947266e-05,0.005126953125,0.000199373927898705,9.05064880498685e-05,0.0002898804086726159
100,19.0,-736.65087890625,-736.653564453125,-0.002685546875,7.212162017822266e-06,0.002685546875,0.00014253536937758327,7.485188689315692e-05,0.00021738724899478257
101,19.0,-736.9218139648438,-736.9193725585938,0.00244140625,5.9604644775390625e-06,0.00244140625,0.00020467035938054323,8.218176662921906e-05,0.0002868521260097623
102,19.0,-736.9431762695312,-736.9462280273438,-0.0030517578125,9.313225746154785e-06,0.0030517578125,0.00022027408704161644,4.578903462970629e-05,0.0002660631143953651
103,20.0,-802.2589111328125,-802.263671875,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.00023562359274365008,0.00015498623542953283,0.00039060984272509813
104,20.0,-802.3715209960938,-802.3563842773438,0.01513671875,0.00022912025451660156,0.01513671875,0.0001771126699168235,9.678229980636388e-05,0.0002738949842751026
105,20.0,-802.2686767578125,-802.2637329101562,0.00494384765625,2.4441629648208618e-05,0.00494384765625,0.00025434704730287194,0.000143205194035545,0.00039755224133841693
106,20.0,-802.3858642578125,-802.3759765625,0.0098876953125,9.776651859283447e-05,0.0098876953125,0.00019861939654219896,7.010177068877965e-05,0.0002687211672309786
107,20.0,-802.3106079101562,-802.3080444335938,0.0025634765625,6.571412086486816e-06,0.0025634765625,0.0002841902896761894,5.663037154590711e-05,0.00034082066849805415
108,20.0,-802.20361328125,-802.1950073242188,0.00860595703125,7.406249642372131e-05,0.00860595703125,0.00024375459179282188,7.185563299572095e-05,0.00031561023206450045
109,20.0,-802.2847900390625,-802.286376953125,-0.0015869140625,2.518296241760254e-06,0.0015869140625,0.00023774073633830994,9.697060886537656e-05,0.0003347113379277289
110,20.0,-802.420654296875,-802.4324951171875,-0.0118408203125,0.0001402050256729126,0.0118408203125,0.0001894247398013249,5.0213933718623593e-05,0.0002396386698819697
111,21.0,-861.3883056640625,-861.3762817382812,0.01202392578125,0.00014457479119300842,0.01202392578125,0.00021815804939251393,0.00018066968186758459,0.0003988277167081833
112,21.0,-808.5404663085938,-808.5302734375,0.01019287109375,0.00010389462113380432,0.01019287109375,0.00016723235603421926,3.6884470318909734e-05,0.00020411683362908661
113,21.0,-808.5450439453125,-808.53662109375,0.0084228515625,7.094442844390869e-05,0.0084228515625,0.00017032973119057715,5.059521572547965e-05,0.0002209249505540356
114,18.0,-582.184814453125,-582.1813354492188,0.00347900390625,1.2103468179702759e-05,0.00347900390625,0.00013103793025948107,3.454498801147565e-05,0.00016558292554691434
115,19.0,-659.3826293945312,-659.3878784179688,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.00023436844639945775,9.902603778755292e-05,0.00033339447691105306
116,19.0,-659.3241577148438,-659.3253173828125,-0.00115966796875,1.344829797744751e-06,0.00115966796875,0.00026511523174121976,7.078461203491315e-05,0.0003358998510520905
117,21.0,-791.4749145507812,-791.4775390625,-0.00262451171875,6.888061761856079e-06,0.00262451171875,0.00019377264834474772,3.4142656659241766e-05,0.00022791529772803187
118,20.0,-599.2335815429688,-599.21630859375,0.01727294921875,0.00029835477471351624,0.01727294921875,0.00042010541073977947,9.593572758603841e-05,0.0005160411237739027
119,20.0,-599.4180908203125,-599.4134521484375,0.004638671875,2.1517276763916016e-05,0.004638671875,0.00021123854094184935,3.833416849374771e-05,0.00024957270943559706
120,20.0,-599.4349365234375,-599.4288940429688,0.00604248046875,3.651157021522522e-05,0.00604248046875,0.0001844411453930661,3.4735723602352664e-05,0.00021917687263339758
121,20.0,-599.483154296875,-599.4738159179688,0.00933837890625,8.720532059669495e-05,0.00933837890625,0.00015798518143128604,7.03250989317894e-05,0.00022831028036307544
122,20.0,-599.3182373046875,-599.3103637695312,0.00787353515625,6.199255585670471e-05,0.00787353515625,0.00024953094543889165,8.293204155052081e-05,0.00033246297971345484
123,20.0,-599.554931640625,-599.5419311523438,0.01300048828125,0.00016901269555091858,0.01300048828125,0.0001602538104634732,2.785381002468057e-05,0.00018810761685017496
124,20.0,-599.4451293945312,-599.4366455078125,0.00848388671875,7.197633385658264e-05,0.00848388671875,0.00019020645413547754,5.5754371715011075e-05,0.00024596083676442504
125,20.0,-599.499755859375,-599.5067749023438,-0.00701904296875,4.9266964197158813e-05,0.00701904296875,0.00017112486239057034,2.5614537662477233e-05,0.00019673940551001579
126,22.0,-731.00439453125,-730.9874267578125,0.0169677734375,0.00028790533542633057,0.0169677734375,0.00016246280574705452,7.92238861322403e-05,0.0002416866918792948
127,22.0,-680.0740356445312,-680.0707397460938,0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.0002703126228880137,0.0001115301638492383,0.0003818427794612944
128,22.0,-680.2841186523438,-680.2875366210938,-0.00341796875,1.1682510375976562e-05,0.00341796875,0.00018098211148753762,5.3392908739624545e-05,0.00023437502386514097
129,23.0,-739.5121459960938,-739.5109252929688,0.001220703125,1.4901161193847656e-06,0.001220703125,0.00017849693540483713,3.584194928407669e-05,0.00021433888468891382
130,23.0,-739.5186767578125,-739.5183715820312,0.00030517578125,9.313225746154785e-08,0.00030517578125,0.00018417178944218904,5.2555278671206906e-05,0.00023672706447541714
131,23.0,-680.1688842773438,-680.1650390625,0.00384521484375,1.4785677194595337e-05,0.00384521484375,0.0001539137592772022,3.697592910612002e-05,0.00019088969565927982
132,23.0,-567.5958862304688,-567.5830078125,0.01287841796875,0.00016585364937782288,0.01287841796875,0.000207085395231843,8.339360647369176e-05,0.00029047898715361953
133,25.0,-685.9458618164062,-685.9271240234375,0.01873779296875,0.00035110488533973694,0.01873779296875,0.0001663555158302188,3.404989911359735e-05,0.00020040541130583733
134,26.0,-738.3140258789062,-738.3141479492188,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.0001492083683842793,5.2740051614819095e-05,0.0002019484236370772
135,23.0,-503.5572204589844,-503.5617370605469,-0.0045166015625,2.039968967437744e-05,0.0045166015625,0.00014425709377974272,7.20689567970112e-05,0.00021632605057675391
136,25.0,-582.44189453125,-582.4202270507812,0.02166748046875,0.0004694797098636627,0.02166748046875,0.0001674878876656294,4.0812046790961176e-05,0.00020829992718063295
137,24.0,-567.82373046875,-567.8021240234375,0.0216064453125,0.0004668384790420532,0.0216064453125,0.00019112876907456666,3.7316418456612155e-05,0.00022844519116915762
138,25.0,-523.6112670898438,-523.6046752929688,0.006591796875,4.3451786041259766e-05,0.006591796875,0.00015035155229270458,8.3644685219042e-05,0.00023399623751174659
139,25.0,-523.5916748046875,-523.5917358398438,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.00015811620687600225,3.166552778566256e-05,0.00018978174193762243
140,26.0,-582.0750732421875,-582.0584106445312,0.01666259765625,0.000277642160654068,0.01666259765625,0.00018061537411995232,5.52384190086741e-05,0.00023585378949064761
141,26.0,-582.1722412109375,-582.17041015625,0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.00014382410154212266,5.056876761955209e-05,0.00019439286552369595
142,27.0,-636.30224609375,-636.2952270507812,0.00701904296875,4.9266964197158813e-05,0.00701904296875,0.00014094779908191413,2.3103133571567014e-05,0.00016405092901550233
143,29.0,-695.1276245117188,-695.1245727539062,0.0030517578125,9.313225746154785e-06,0.0030517578125,0.0001460859930375591,4.3638796341838315e-05,0.0001897247857414186
144,27.0,-540.5186767578125,-540.5198364257812,-0.00115966796875,1.344829797744751e-06,0.00115966796875,0.00017464613483753055,0.00010863076749956235,0.0002832768950611353
145,31.0,-734.7739868164062,-734.7770385742188,-0.0030517578125,9.313225746154785e-06,0.0030517578125,0.00014169339556246996,2.4561397367506288e-05,0.00016625478747300804
146,27.0,-581.5732421875,-581.5828857421875,-0.0096435546875,9.299814701080322e-05,0.0096435546875,0.000625802029389888,0.00011592674854910001,0.0007417287561111152
147,28.0,-633.8280639648438,-633.8189086914062,0.0091552734375,8.381903171539307e-05,0.0091552734375,0.00020402553491294384,0.00011751651618396863,0.0003215420583728701
148,29.0,-682.5884399414062,-682.5827026367188,0.0057373046875,3.291666507720947e-05,0.0057373046875,0.00017456371278967708,0.00013782251335214823,0.0003123862261418253
149,29.0,-555.127197265625,-555.1124877929688,0.01470947265625,0.00021636858582496643,0.01470947265625,0.0001660992274992168,5.1419810915831476e-05,0.00021751903113909066
150,29.0,-504.389404296875,-504.377685546875,0.01171875,0.0001373291015625,0.01171875,0.0001412116689607501,2.9343971618800424e-05,0.00017055563512258232
151,30.0,-555.7760620117188,-555.7652587890625,0.01080322265625,0.0001167096197605133,0.01080322265625,0.00013438185851555318,2.9554590582847595e-05,0.00016393644909840077
152,34.0,-698.3052978515625,-698.30517578125,0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.0001745901390677318,4.451852146303281e-05,0.000219108653254807
153,34.0,-698.30810546875,-698.30712890625,0.0009765625,9.5367431640625e-07,0.0009765625,0.0004342956526670605,2.0180455976515077e-05,0.00045447610318660736
154,34.0,-698.3057250976562,-698.2987670898438,0.0069580078125,4.8413872718811035e-05,0.0069580078125,0.00012238054478075355,4.453565998119302e-05,0.00016691620112396777
155,34.0,-698.2985229492188,-698.29052734375,0.00799560546875,6.392970681190491e-05,0.00799560546875,0.00014480344543699175,2.8079375624656677e-05,0.00017288282106164843
156,36.0,-773.1819458007812,-773.1766967773438,0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.00012684710964094847,7.476154860341921e-05,0.0002016086655203253
157,36.0,-773.1561279296875,-773.1556396484375,0.00048828125,2.384185791015625e-07,0.00048828125,0.00011091160558862612,3.530327376211062e-05,0.00014621487935073674
158,36.0,-773.1852416992188,-773.1740112304688,0.01123046875,0.00012612342834472656,0.01123046875,0.00012787866580765694,1.2348033123998903e-05,0.00014022669347468764
159,36.0,-773.2206420898438,-773.2050170898438,0.015625,0.000244140625,0.015625,0.00012460656580515206,3.028884566447232e-05,0.0001548954169265926
160,29.0,-542.8319091796875,-542.82568359375,0.0062255859375,3.8757920265197754e-05,0.0062255859375,0.00011659781739581376,2.9842183721484616e-05,0.00014643999747931957
161,29.0,-453.5800476074219,-453.5707702636719,0.00927734375,8.606910705566406e-05,0.00927734375,0.00012280934606678784,1.5744986740173772e-05,0.0001385543291689828
162,30.0,-506.74078369140625,-506.73272705078125,0.008056640625,6.490945816040039e-05,0.008056640625,0.00012730495654977858,2.8232578188180923e-05,0.0001555375347379595
163,31.0,-556.3692016601562,-556.3707885742188,-0.0015869140625,2.518296241760254e-06,0.0015869140625,0.00012340210378170013,6.587673124158755e-05,0.00018927882774733007
164,32.0,-567.6846923828125,-567.68359375,0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.0009444452007301152,0.00013110954023431987,0.0010755547555163503
165,32.0,-568.0997924804688,-568.0941772460938,0.005615234375,3.153085708618164e-05,0.005615234375,0.00011691881809383631,2.4946779376477934e-05,0.00014186560292728245
166,31.0,-472.9061279296875,-472.9124450683594,-0.006317138671875,3.990624099969864e-05,0.006317138671875,0.0001369870878988877,1.6764877727837302e-05,0.0001537519710836932
167,32.0,-522.0861206054688,-522.07958984375,0.00653076171875,4.2650848627090454e-05,0.00653076171875,0.00010143858526134863,7.053278386592865e-05,0.00017197136185131967
168,36.0,-660.3814697265625,-660.39111328125,-0.0096435546875,9.299814701080322e-05,0.0096435546875,0.00010483166988706216,4.900246858596802e-05,0.0001538341457489878
169,36.0,-660.4370727539062,-660.4331665039062,0.00390625,1.52587890625e-05,0.00390625,0.00010428687528474256,2.84224752249429e-05,0.00013270934869069606
170,36.0,-578.7046508789062,-578.7011108398438,0.0035400390625,1.2531876564025879e-05,0.0035400390625,9.972583939088508e-05,3.288537118351087e-05,0.00013261121057439595
171,38.0,-655.8715209960938,-655.8744506835938,-0.0029296875,8.58306884765625e-06,0.0029296875,0.00014150141214486212,2.7874484658241272e-05,0.0001693758968031034
172,38.0,-655.8927612304688,-655.8903198242188,0.00244140625,5.9604644775390625e-06,0.00244140625,9.065646736416966e-05,4.23457458964549e-05,0.00013300220598466694
173,38.0,-655.8956909179688,-655.8961181640625,-0.00042724609375,1.825392246246338e-07,0.00042724609375,0.00011087454913649708,3.791954441112466e-05,0.00014879408990964293
174,33.0,-478.9718017578125,-478.9687194824219,0.003082275390625,9.500421583652496e-06,0.003082275390625,0.00014579747221432626,0.00010891212150454521,0.0002547095937188715
175,33.0,-400.712890625,-400.7090759277344,0.003814697265625,1.4551915228366852e-05,0.003814697265625,0.00010291483340552077,5.384609175962396e-05,0.00015676092880312353
176,39.0,-625.220947265625,-625.2150268554688,0.00592041015625,3.505125641822815e-05,0.00592041015625,8.455356146441773e-05,4.5901349949417636e-05,0.00013045490777585655
178,36.0,-496.8830871582031,-496.888427734375,-0.005340576171875,2.852175384759903e-05,0.005340576171875,9.950306412065402e-05,5.06862998008728e-05,0.0001501893566455692
179,40.0,-559.1878662109375,-559.1820678710938,0.00579833984375,3.3620744943618774e-05,0.00579833984375,0.00010100328654516488,5.178898572921753e-05,0.0001527922722743824
180,42.0,-603.4562377929688,-603.454345703125,0.00189208984375,3.5800039768218994e-06,0.00189208984375,0.00011291003465885296,4.9156882596435025e-05,0.0001620669208932668
