config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
33,26.0,-408.2867736816406,-408.29034423828125,-0.003570556640625,1.2748874723911285e-05,0.00015638821059837937,9.603202488506213e-05,0.0002524202282074839,0.00015638821059837937,9.603202488506213e-05,0.0002524202282074839
34,31.0,-636.3967895507812,-636.4037475585938,-0.0069580078125,4.8413872718811035e-05,0.0001698652486084029,5.7706238294485956e-05,0.00022757149417884648,0.0001698652486084029,5.7706238294485956e-05,0.00022757149417884648
35,31.0,-636.4374389648438,-636.4356079101562,0.0018310546875,3.3527612686157227e-06,0.00015522453759331256,0.00017173084779642522,0.000326955399941653,0.00015522453759331256,0.00017173084779642522,0.000326955399941653
36,33.0,-721.88134765625,-721.8817138671875,-0.0003662109375,1.341104507446289e-07,0.00010791586100822315,1.5997327864170074e-05,0.00012391319614835083,0.00010791586100822315,1.5997327864170074e-05,0.00012391319614835083
37,35.0,-797.505615234375,-797.5026245117188,0.00299072265625,8.944422006607056e-06,0.00013791877427138388,8.373874879907817e-05,0.00022165752307046205,0.00013791877427138388,8.373874879907817e-05,0.00022165752307046205
38,35.0,-797.5794677734375,-797.5798950195312,-0.00042724609375,1.825392246246338e-07,0.00011149665078846738,2.3310072720050812e-05,0.0001348067307844758,0.00011149665078846738,2.3310072720050812e-05,0.0001348067307844758
39,34.0,-728.04736328125,-728.040283203125,0.007080078125,5.0127506256103516e-05,0.00011745828669518232,3.067571742576547e-05,0.00014813400048296899,0.00011745828669518232,3.067571742576547e-05,0.00014813400048296899
40,34.0,-728.0357055664062,-728.0338134765625,0.00189208984375,3.5800039768218994e-06,0.00011663299665087834,4.66369092464447e-05,0.00016326989862136543,0.00011663299665087834,4.66369092464447e-05,0.00016326989862136543
41,27.0,-469.0382080078125,-469.0302429199219,0.007965087890625,6.344262510538101e-05,0.0001789960078895092,0.00020127184689044952,0.0003802678547799587,0.0001789960078895092,0.00020127184689044952,0.0003802678547799587
42,27.0,-468.36187744140625,-468.43408203125,-0.07220458984375,0.005213502794504166,0.02893465757369995,0.0025065233930945396,0.031441181898117065,0.02893465757369995,0.0025065233930945396,0.031441181898117065
43,27.0,-468.3708190917969,-468.46148681640625,-0.090667724609375,0.008220636285841465,0.01952020637691021,0.0022659790702164173,0.02178618498146534,0.01952020637691021,0.0022659790702164173,0.02178618498146534
44,27.0,-468.92291259765625,-468.91705322265625,0.005859375,3.4332275390625e-05,0.00016517603944521397,9.126444638241082e-05,0.0002564404858276248,0.00016517603944521397,9.126444638241082e-05,0.0002564404858276248
45,28.0,-525.2567749023438,-525.2579345703125,-0.00115966796875,1.344829797744751e-06,0.00012107559450669214,3.1842289899941534e-05,0.00015291788440663368,0.00012107559450669214,3.1842289899941534e-05,0.00015291788440663368
46,28.0,-525.1859741210938,-525.1724243164062,0.0135498046875,0.00018359720706939697,0.00012587575474753976,5.6320615840377286e-05,0.00018219636694993824,0.00012587575474753976,5.6320615840377286e-05,0.00018219636694993824
47,28.0,-432.78076171875,-432.7597351074219,0.021026611328125,0.0004421183839440346,0.0002769550774246454,0.00021935882978141308,0.0004963139072060585,0.0002769550774246454,0.00021935882978141308,0.0004963139072060585
48,28.0,-432.917236328125,-432.8960876464844,0.021148681640625,0.00044726673513650894,0.00018524241750128567,0.00012911894009448588,0.00031436135759577155,0.00018524241750128567,0.00012911894009448588,0.00031436135759577155
49,29.0,-488.4341125488281,-488.4259338378906,0.0081787109375,6.689131259918213e-05,0.00010803332406794652,3.463420944171958e-05,0.0001426675298716873,0.00010803332406794652,3.463420944171958e-05,0.0001426675298716873
50,29.0,-488.075927734375,-488.0611877441406,0.014739990234375,0.00021726731210947037,0.0006060301675461233,0.00016788789071142673,0.00077391805825755,0.0006060301675461233,0.00016788789071142673,0.00077391805825755
51,30.0,-503.2449035644531,-503.2502136230469,-0.00531005859375,2.8196722269058228e-05,0.00013736687833443284,7.872986316215247e-05,0.0002160967414965853,0.00013736687833443284,7.872986316215247e-05,0.0002160967414965853
52,30.0,-454.1507873535156,-454.1707458496094,-0.01995849609375,0.000398341566324234,8.287364471470937e-05,8.404827531194314e-05,0.00016692192002665251,8.287364471470937e-05,8.404827531194314e-05,0.00016692192002665251
53,30.0,-454.1626892089844,-454.15576171875,0.006927490234375,4.799012094736099e-05,0.00016080551722552627,7.278402335941792e-05,0.0002335895405849442,0.00016080551722552627,7.278402335941792e-05,0.0002335895405849442
54,37.0,-725.192138671875,-725.1701049804688,0.02203369140625,0.0004854835569858551,0.00010216800001217052,3.808718247455545e-05,0.00014025518612470478,0.00010216800001217052,3.808718247455545e-05,0.00014025518612470478
55,37.0,-725.2178955078125,-725.210205078125,0.0076904296875,5.914270877838135e-05,0.00010470547567820176,2.1417252355604433e-05,0.0001261227298527956,0.00010470547567820176,2.1417252355604433e-05,0.0001261227298527956
56,30.0,-491.3060302734375,-491.3036193847656,0.002410888671875,5.812384188175201e-06,8.961511048255488e-05,3.8144040445331484e-05,0.00012775915092788637,8.961511048255488e-05,3.8144040445331484e-05,0.00012775915092788637
57,32.0,-588.3316040039062,-588.3306884765625,0.00091552734375,8.381903171539307e-07,0.00013035275333095342,4.3174437450943515e-05,0.00017352719441987574,0.00013035275333095342,4.3174437450943515e-05,0.00017352719441987574
58,32.0,-588.50439453125,-588.5067138671875,-0.0023193359375,5.379319190979004e-06,0.00010868930257856846,1.929849349835422e-05,0.00012798779061995447,0.00010868930257856846,1.929849349835422e-05,0.00012798779061995447
59,31.0,-458.0173645019531,-458.0130310058594,0.00433349609375,1.877918839454651e-05,9.347555896965787e-05,2.5450484827160835e-05,0.0001189260437968187,9.347555896965787e-05,2.5450484827160835e-05,0.0001189260437968187
60,31.0,-458.027587890625,-458.0277404785156,-0.000152587890625,2.3283064365386963e-08,0.00010187649604631588,5.7124998420476913e-05,0.0001590015017427504,0.00010187649604631588,5.7124998420476913e-05,0.0001590015017427504
61,33.0,-554.2384643554688,-554.23779296875,0.00067138671875,4.507601261138916e-07,0.00012689133291132748,5.1531380449887365e-05,0.00017842272063717246,0.00012689133291132748,5.1531380449887365e-05,0.00017842272063717246
62,34.0,-532.5191650390625,-532.5169067382812,0.00225830078125,5.09992241859436e-06,0.00012822631106246263,0.0001229429617524147,0.0002511692582629621,0.00012822631106246263,0.0001229429617524147,0.0002511692582629621
63,39.0,-726.6005859375,-726.5974731445312,0.00311279296875,9.689480066299438e-06,0.0001269024214707315,2.2163987523526885e-05,0.0001490664144512266,0.0001269024214707315,2.2163987523526885e-05,0.0001490664144512266
64,32.0,-426.8040771484375,-426.78497314453125,0.01910400390625,0.00036496296525001526,0.00015144285862334073,2.8077605747967027e-05,0.00017952045891433954,0.00015144285862334073,2.8077605747967027e-05,0.00017952045891433954
65,32.0,-426.752685546875,-426.7528381347656,-0.000152587890625,2.3283064365386963e-08,0.00016923635848797858,6.973491690587252e-05,0.0002389712753938511,0.00016923635848797858,6.973491690587252e-05,0.0002389712753938511
66,34.0,-522.0770874023438,-522.0699462890625,0.00714111328125,5.099549889564514e-05,0.00010475047020008788,2.0422787201823667e-05,0.00012517326103989035,0.00010475047020008788,2.0422787201823667e-05,0.00012517326103989035
67,35.0,-565.5493774414062,-565.5480346679688,0.0013427734375,1.8030405044555664e-06,0.00011356212053215131,3.051925523323007e-05,0.0001440813794033602,0.00011356212053215131,3.051925523323007e-05,0.0001440813794033602
68,35.0,-565.58349609375,-565.5756225585938,0.00787353515625,6.199255585670471e-05,0.0001096210689865984,9.287893590226304e-06,0.0001189089598483406,0.0001096210689865984,9.287893590226304e-06,0.0001189089598483406
69,35.0,-565.6085815429688,-565.6017456054688,0.0068359375,4.673004150390625e-05,9.460612636758015e-05,3.584902879083529e-05,0.00013045515515841544,9.460612636758015e-05,3.584902879083529e-05,0.00013045515515841544
70,35.0,-565.5565795898438,-565.5546264648438,0.001953125,3.814697265625e-06,0.00010429972462588921,2.0144692825851962e-05,0.00012444441381376237,0.00010429972462588921,2.0144692825851962e-05,0.00012444441381376237
71,35.0,-565.581787109375,-565.58935546875,-0.007568359375,5.728006362915039e-05,9.550584945827723e-05,4.544686453300528e-05,0.00014095271762926131,9.550584945827723e-05,4.544686453300528e-05,0.00014095271762926131
72,36.0,-606.7559204101562,-606.7494506835938,0.0064697265625,4.1857361793518066e-05,9.931352542480454e-05,7.592514066345757e-06,0.00010690603812690824,9.931352542480454e-05,7.592514066345757e-06,0.00010690603812690824
73,36.0,-606.7169189453125,-606.7222900390625,-0.00537109375,2.8848648071289062e-05,8.94963086466305e-05,3.2232142984867096e-05,0.00012172845163149759,8.94963086466305e-05,3.2232142984867096e-05,0.00012172845163149759
74,34.0,-489.2030029296875,-489.18994140625,0.0130615234375,0.00017060339450836182,0.0001088344506570138,1.1137500223412644e-05,0.00011997194815194234,0.0001088344506570138,1.1137500223412644e-05,0.00011997194815194234
75,38.0,-653.1071166992188,-653.1122436523438,-0.005126953125,2.6285648345947266e-05,0.00013791551464237273,2.6147439712076448e-05,0.00016406294889748096,0.00013791551464237273,2.6147439712076448e-05,0.00016406294889748096
76,38.0,-653.1417846679688,-653.1427612304688,-0.0009765625,9.5367431640625e-07,0.00010533181921346113,1.2811831766157411e-05,0.00011814365279860795,0.00010533181921346113,1.2811831766157411e-05,0.00011814365279860795
77,35.0,-597.064208984375,-597.0745239257812,-0.01031494140625,0.00010639801621437073,0.00022298113617580384,0.00037023480399511755,0.0005932159256190062,0.00022298113617580384,0.00037023480399511755,0.0005932159256190062
78,36.0,-565.4926147460938,-565.4938354492188,-0.001220703125,1.4901161193847656e-06,0.0001907453843159601,0.00010210611071670428,0.000292851502308622,0.0001907453843159601,0.00010210611071670428,0.000292851502308622
79,38.0,-614.3272094726562,-614.3297729492188,-0.0025634765625,6.571412086486816e-06,0.00010801469761645421,5.55235892534256e-05,0.00016353829414583743,0.00010801469761645421,5.55235892534256e-05,0.00016353829414583743
80,38.0,-614.3667602539062,-614.355224609375,0.01153564453125,0.00013307109475135803,8.786218677414581e-05,3.164317604387179e-05,0.0001195053628180176,8.786218677414581e-05,3.164317604387179e-05,0.0001195053628180176
81,40.0,-658.0983276367188,-658.0980834960938,0.000244140625,5.960464477539063e-08,8.880448149284348e-05,1.973230428120587e-05,0.00010853678395505995,8.880448149284348e-05,1.973230428120587e-05,0.00010853678395505995
82,40.0,-658.1079711914062,-658.1006469726562,0.00732421875,5.364418029785156e-05,0.0001097890199162066,2.8862059480161406e-05,0.00013865108485333622,0.0001097890199162066,2.8862059480161406e-05,0.00013865108485333622
83,40.0,-658.0870971679688,-658.0822143554688,0.0048828125,2.384185791015625e-05,0.00010709173511713743,4.919934872305021e-05,0.00015629109111614525,0.00010709173511713743,4.919934872305021e-05,0.00015629109111614525
84,40.0,-658.0816040039062,-658.0834350585938,-0.0018310546875,3.3527612686157227e-06,8.943725697463378e-05,2.4427101379842497e-05,0.00011386435653548688,8.943725697463378e-05,2.4427101379842497e-05,0.00011386435653548688
85,36.0,-462.7903137207031,-462.790283203125,3.0517578125e-05,9.313225746154785e-10,0.00021863188885618,0.00019295234233140945,0.00041158421663567424,0.00021863188885618,0.00019295234233140945,0.00041158421663567424
86,35.0,-481.44915771484375,-481.4593811035156,-0.010223388671875,0.00010451767593622208,8.396715566050261e-05,5.6652956118341535e-05,0.00014062010450288653,8.396715566050261e-05,5.6652956118341535e-05,0.00014062010450288653
87,35.0,-481.4471435546875,-481.4583435058594,-0.011199951171875,0.00012543890625238419,9.83428253675811e-05,3.970363104599528e-05,0.00013804645277559757,9.83428253675811e-05,3.970363104599528e-05,0.00013804645277559757
88,35.0,-481.490234375,-481.48681640625,0.00341796875,1.1682510375976562e-05,9.680580842541531e-05,4.4615335355047137e-05,0.00014142114378046244,9.680580842541531e-05,4.4615335355047137e-05,0.00014142114378046244
89,40.0,-547.3382568359375,-547.31103515625,0.0272216796875,0.0007410198450088501,0.00043149516568519175,0.0009555431315675378,0.001387038268148899,0.00043149516568519175,0.0009555431315675378,0.001387038268148899
90,40.0,-547.5186767578125,-547.5197143554688,-0.00103759765625,1.0766088962554932e-06,0.00013494901941157877,7.459092739736661e-05,0.000209539954084903,0.00013494901941157877,7.459092739736661e-05,0.000209539954084903
91,16.0,-652.9434814453125,-652.9229125976562,0.02056884765625,0.0004230774939060211,0.0003291602188255638,7.65321747167036e-05,0.00040569237899035215,0.0003291602188255638,7.65321747167036e-05,0.00040569237899035215
92,16.0,-653.0413818359375,-653.0421142578125,-0.000732421875,5.364418029785156e-07,0.000264634465565905,3.920756353181787e-05,0.00030384204001165926,0.000264634465565905,3.920756353181787e-05,0.00030384204001165926
93,18.0,-745.9351196289062,-745.91162109375,0.02349853515625,0.0005521811544895172,0.00025221306714229286,5.933195279794745e-05,0.0003115450090263039,0.00025221306714229286,5.933195279794745e-05,0.0003115450090263039
94,18.0,-807.8128662109375,-807.8025512695312,0.01031494140625,0.00010639801621437073,0.0002681571349967271,0.00011614710092544556,0.00038430423592217267,0.0002681571349967271,0.00011614710092544556,0.00038430423592217267
95,18.0,-807.9652709960938,-807.9688110351562,-0.0035400390625,1.2531876564025879e-05,0.00022183261171448976,9.439643326913938e-05,0.0003162290377076715,0.00022183261171448976,9.439643326913938e-05,0.0003162290377076715
96,18.0,-807.9878540039062,-807.9806518554688,0.0072021484375,5.187094211578369e-05,0.00019789858197327703,5.3182244300842285e-05,0.00025108084082603455,0.00019789858197327703,5.3182244300842285e-05,0.00025108084082603455
97,18.0,-807.964111328125,-807.9547119140625,0.0093994140625,8.834898471832275e-05,0.00019746820908039808,8.235126733779907e-05,0.00027981947641819715,0.00019746820908039808,8.235126733779907e-05,0.00027981947641819715
98,19.0,-873.0299072265625,-873.0359497070312,-0.00604248046875,3.651157021522522e-05,0.00022894945868756622,8.005536801647395e-05,0.00030900482670404017,0.00022894945868756622,8.005536801647395e-05,0.00030900482670404017
99,19.0,-873.1246948242188,-873.11962890625,0.00506591796875,2.5663524866104126e-05,0.000199373927898705,9.053274698089808e-05,0.0002899066894315183,0.000199373927898705,9.053274698089808e-05,0.0002899066894315183
100,19.0,-736.65087890625,-736.653564453125,-0.002685546875,7.212162017822266e-06,0.00014253535482566804,7.485188689315692e-05,0.00021738724899478257,0.00014253535482566804,7.485188689315692e-05,0.00021738724899478257
101,19.0,-736.9218139648438,-736.9193725585938,0.00244140625,5.9604644775390625e-06,0.0002046703884843737,8.218176662921906e-05,0.00028685215511359274,0.0002046703884843737,8.218176662921906e-05,0.00028685215511359274
102,19.0,-736.9431762695312,-736.9462280273438,-0.0030517578125,9.313225746154785e-06,0.00022027408704161644,4.578903462970629e-05,0.0002660631143953651,0.00022027408704161644,4.578903462970629e-05,0.0002660631143953651
103,20.0,-802.2589111328125,-802.263671875,-0.0047607421875,2.2664666175842285e-05,0.00023562356363981962,0.00015498623542953283,0.0003906097845174372,0.00023562356363981962,0.00015498623542953283,0.0003906097845174372
104,20.0,-802.3715209960938,-802.3563842773438,0.01513671875,0.00022912025451660156,0.0001771126699168235,9.678229980636388e-05,0.0002738949842751026,0.0001771126699168235,9.678229980636388e-05,0.0002738949842751026
105,20.0,-802.2686767578125,-802.2637329101562,0.00494384765625,2.4441629648208618e-05,0.0002543470181990415,0.000143205194035545,0.0003975522122345865,0.0002543470181990415,0.000143205194035545,0.0003975522122345865
106,20.0,-802.3858642578125,-802.3759155273438,0.00994873046875,9.89772379398346e-05,0.00019861939654219896,6.943735934328288e-05,0.00026805675588548183,0.00019861939654219896,6.943735934328288e-05,0.00026805675588548183
107,20.0,-802.3106079101562,-802.3080444335938,0.0025634765625,6.571412086486816e-06,0.0002841903187800199,5.663037154590711e-05,0.0003408206976018846,0.0002841903187800199,5.663037154590711e-05,0.0003408206976018846
108,20.0,-802.20361328125,-802.1950073242188,0.00860595703125,7.406249642372131e-05,0.00024375459179282188,7.185563299572095e-05,0.00031561023206450045,0.00024375459179282188,7.185563299572095e-05,0.00031561023206450045
109,20.0,-802.2847900390625,-802.286376953125,-0.0015869140625,2.518296241760254e-06,0.00023774073633830994,9.697060886537656e-05,0.0003347113379277289,0.00023774073633830994,9.697060886537656e-05,0.0003347113379277289
110,20.0,-802.420654296875,-802.4324951171875,-0.0118408203125,0.0001402050256729126,0.00018942472524940968,5.0213933718623593e-05,0.00023963865533005446,0.00018942472524940968,5.0213933718623593e-05,0.00023963865533005446
111,21.0,-861.3883056640625,-861.3762817382812,0.01202392578125,0.00014457479119300842,0.00021815804939251393,0.00018066968186758459,0.0003988277167081833,0.00021815804939251393,0.00018066968186758459,0.0003988277167081833
112,21.0,-808.5404663085938,-808.5302734375,0.01019287109375,0.00010389462113380432,0.00016723235603421926,3.67786742572207e-05,0.00020401102665346116,0.00016723235603421926,3.67786742572207e-05,0.00020401102665346116
113,21.0,-808.5450439453125,-808.53662109375,0.0084228515625,7.094442844390869e-05,0.00017032974574249238,5.059521572547965e-05,0.00022092496510595083,0.00017032974574249238,5.059521572547965e-05,0.00022092496510595083
114,18.0,-582.184814453125,-582.1813354492188,0.00347900390625,1.2103468179702759e-05,0.00013103793025948107,3.454498801147565e-05,0.00016558292554691434,0.00013103793025948107,3.454498801147565e-05,0.00016558292554691434
115,19.0,-659.3826293945312,-659.3878784179688,-0.0052490234375,2.7552247047424316e-05,0.00023436844639945775,9.893961396301165e-05,0.000333308067638427,0.00023436844639945775,9.893961396301165e-05,0.000333308067638427
116,19.0,-659.3241577148438,-659.3253173828125,-0.00115966796875,1.344829797744751e-06,0.0002651152608450502,7.078461203491315e-05,0.000335899880155921,0.0002651152608450502,7.078461203491315e-05,0.000335899880155921
117,21.0,-791.4749145507812,-791.4775390625,-0.00262451171875,6.888061761856079e-06,0.00019377266289666295,3.4142656659241766e-05,0.00022791532683186233,0.00019377266289666295,3.4142656659241766e-05,0.00022791532683186233
118,20.0,-599.2335815429688,-599.21630859375,0.01727294921875,0.00029835477471351624,0.0004201054689474404,9.593572758603841e-05,0.0005160411819815636,0.0004201054689474404,9.593572758603841e-05,0.0005160411819815636
119,20.0,-599.4180908203125,-599.4134521484375,0.004638671875,2.1517276763916016e-05,0.00021123854094184935,3.833416849374771e-05,0.00024957270943559706,0.00021123854094184935,3.833416849374771e-05,0.00024957270943559706
120,20.0,-599.4349365234375,-599.4288940429688,0.00604248046875,3.651157021522522e-05,0.00018444113084115088,3.4735723602352664e-05,0.00021917685808148235,0.00018444113084115088,3.4735723602352664e-05,0.00021917685808148235
121,20.0,-599.483154296875,-599.4738159179688,0.00933837890625,8.720532059669495e-05,0.00015798518143128604,7.03250989317894e-05,0.00022831028036307544,0.00015798518143128604,7.03250989317894e-05,0.00022831028036307544
122,20.0,-599.3182373046875,-599.3103637695312,0.00787353515625,6.199255585670471e-05,0.00024953094543889165,8.319541666423902e-05,0.0003327263693790883,0.00024953094543889165,8.319541666423902e-05,0.0003327263693790883
123,20.0,-599.554931640625,-599.5419311523438,0.01300048828125,0.00016901269555091858,0.00016025382501538843,2.785381002468057e-05,0.0001881076314020902,0.00016025382501538843,2.785381002468057e-05,0.0001881076314020902
124,20.0,-599.4451293945312,-599.4366455078125,0.00848388671875,7.197633385658264e-05,0.00019020645413547754,5.5754371715011075e-05,0.00024596083676442504,0.00019020645413547754,5.5754371715011075e-05,0.00024596083676442504
125,20.0,-599.499755859375,-599.5067749023438,-0.00701904296875,4.9266964197158813e-05,0.00017112486239057034,2.554766797402408e-05,0.0001966725249076262,0.00017112486239057034,2.554766797402408e-05,0.0001966725249076262
126,22.0,-731.00439453125,-730.9874267578125,0.0169677734375,0.00028790533542633057,0.00016246280574705452,7.92238861322403e-05,0.0002416866918792948,0.00016246280574705452,7.92238861322403e-05,0.0002416866918792948
127,22.0,-680.0740356445312,-680.0707397460938,0.0032958984375,1.0862946510314941e-05,0.0002703126228880137,0.0001115301638492383,0.0003818427794612944,0.0002703126228880137,0.0001115301638492383,0.0003818427794612944
128,22.0,-680.2841186523438,-680.2875366210938,-0.00341796875,1.1682510375976562e-05,0.00018098211148753762,5.334429442882538e-05,0.000234326405916363,0.00018098211148753762,5.334429442882538e-05,0.000234326405916363
129,23.0,-739.5121459960938,-739.510986328125,0.00115966796875,1.344829797744751e-06,0.00017849693540483713,3.599524643504992e-05,0.00021449217456392944,0.00017849693540483713,3.599524643504992e-05,0.00021449217456392944
130,23.0,-739.5186767578125,-739.5183715820312,0.00030517578125,9.313225746154785e-08,0.00018417180399410427,5.2555278671206906e-05,0.00023672707902733237,0.00018417180399410427,5.2555278671206906e-05,0.00023672707902733237
131,23.0,-680.1688842773438,-680.1650390625,0.00384521484375,1.4785677194595337e-05,0.00015391377382911742,3.697592910612002e-05,0.00019088969565927982,0.00015391377382911742,3.697592910612002e-05,0.00019088969565927982
