config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
96,18.0,-807.8128662109375,-807.8161010742188,-0.00323486328125,1.0464340448379517e-05,3.036002271983307e-05,1.0915659004240297e-05,4.1275681724073365e-05,3.036002271983307e-05,1.0915659004240297e-05,4.1275681724073365e-05
97,18.0,-807.8101196289062,-807.8187866210938,-0.0086669921875,7.511675357818604e-05,3.704581467900425e-05,4.092082235729322e-05,7.796663703629747e-05,3.704581467900425e-05,4.092082235729322e-05,7.796663703629747e-05
98,18.0,-807.757080078125,-807.7584838867188,-0.00140380859375,1.9706785678863525e-06,4.0352704672841355e-05,4.591383185470477e-05,8.626653288956732e-05,4.0352704672841355e-05,4.591383185470477e-05,8.626653288956732e-05
99,18.0,-807.7217407226562,-807.7265014648438,-0.0047607421875,2.2664666175842285e-05,4.9145088269142434e-05,7.169060700107366e-05,0.0001208356989081949,4.9145088269142434e-05,7.169060700107366e-05,0.0001208356989081949
100,19.0,-872.883544921875,-872.9025268554688,-0.01898193359375,0.0003603138029575348,3.530484173097648e-05,6.115715950727463e-05,9.64619976002723e-05,3.530484173097648e-05,6.115715950727463e-05,9.64619976002723e-05
101,19.0,-736.6421508789062,-736.660888671875,-0.01873779296875,0.00035110488533973694,0.00019915257871616632,0.00025754646048881114,0.0004566990537568927,0.00019915257871616632,0.00025754646048881114,0.0004566990537568927
102,19.0,-736.8435668945312,-736.84228515625,0.00128173828125,1.642853021621704e-06,2.833934013324324e-05,2.1859630578546785e-05,5.0198970711790025e-05,2.833934013324324e-05,2.1859630578546785e-05,5.0198970711790025e-05
103,19.0,-736.7892456054688,-736.7886962890625,0.00054931640625,3.0174851417541504e-07,3.2787367672426626e-05,2.145487815141678e-05,5.4242245823843405e-05,3.2787367672426626e-05,2.145487815141678e-05,5.4242245823843405e-05
104,19.0,-736.7528076171875,-736.75732421875,-0.0045166015625,2.039968967437744e-05,3.808426481555216e-05,1.1573359188332688e-05,4.965762491337955e-05,3.808426481555216e-05,1.1573359188332688e-05,4.965762491337955e-05
105,19.0,-736.761962890625,-736.8056640625,-0.043701171875,0.001909792423248291,0.00026607958716340363,9.417440742254257e-05,0.0003602539945859462,0.00026607958716340363,9.417440742254257e-05,0.0003602539945859462
106,20.0,-802.3084716796875,-802.3131713867188,-0.00469970703125,2.208724617958069e-05,2.88817045657197e-05,4.325732516008429e-05,7.21390315447934e-05,2.88817045657197e-05,4.325732516008429e-05,7.21390315447934e-05
107,20.0,-802.3428344726562,-802.3470458984375,-0.00421142578125,1.7736107110977173e-05,2.088574728986714e-05,8.585117939219344e-06,2.9470866138581187e-05,2.088574728986714e-05,8.585117939219344e-06,2.9470866138581187e-05
108,20.0,-802.337158203125,-802.3301391601562,0.00701904296875,4.9266964197158813e-05,2.0719193344120868e-05,5.23291510035051e-06,2.5952107534976676e-05,2.0719193344120868e-05,5.23291510035051e-06,2.5952107534976676e-05
109,20.0,-802.3236083984375,-802.32373046875,-0.0001220703125,1.4901161193847656e-08,1.2560252798721194e-05,1.3392232176556718e-05,2.5952485884772614e-05,1.2560252798721194e-05,1.3392232176556718e-05,2.5952485884772614e-05
110,20.0,-802.2803955078125,-802.2772827148438,0.00311279296875,9.689480066299438e-06,2.658445191627834e-05,7.077828195178881e-05,9.736273204907775e-05,2.658445191627834e-05,7.077828195178881e-05,9.736273204907775e-05
111,20.0,-802.2008666992188,-802.1890869140625,0.01177978515625,0.00013876333832740784,6.30872673355043e-05,0.00010288618796039373,0.00016597345529589802,6.30872673355043e-05,0.00010288618796039373,0.00016597345529589802
112,20.0,-746.5572509765625,-746.5565795898438,0.00067138671875,4.507601261138916e-07,3.294798807473853e-05,3.15679244522471e-05,6.451591616496444e-05,3.294798807473853e-05,3.15679244522471e-05,6.451591616496444e-05
113,20.0,-746.5507202148438,-746.5480346679688,0.002685546875,7.212162017822266e-06,2.468182719894685e-05,3.854800161207095e-05,6.32298324489966e-05,2.468182719894685e-05,3.854800161207095e-05,6.32298324489966e-05
114,20.0,-746.4329833984375,-746.4330444335938,-6.103515625e-05,3.725290298461914e-09,3.738691520993598e-05,2.9313192499103025e-05,6.6700107709039e-05,3.738691520993598e-05,2.9313192499103025e-05,6.6700107709039e-05
115,20.0,-746.6063842773438,-746.6055908203125,0.00079345703125,6.295740604400635e-07,1.9601819076342508e-05,1.2086331480531953e-05,3.168814873788506e-05,1.9601819076342508e-05,1.2086331480531953e-05,3.168814873788506e-05
116,18.0,-582.4676513671875,-582.463623046875,0.0040283203125,1.6227364540100098e-05,2.7287178454571404e-05,3.1916053558234125e-05,5.9203230193816125e-05,2.7287178454571404e-05,3.1916053558234125e-05,5.9203230193816125e-05
117,20.0,-672.9137573242188,-672.9187622070312,-0.0050048828125,2.504885196685791e-05,3.650669168564491e-05,1.1805072062998079e-05,4.8311761929653585e-05,3.650669168564491e-05,1.1805072062998079e-05,4.8311761929653585e-05
118,20.0,-673.0341796875,-673.0321044921875,0.0020751953125,4.306435585021973e-06,1.986423558264505e-05,1.1972896572842728e-05,3.183713124599308e-05,1.986423558264505e-05,1.1972896572842728e-05,3.183713124599308e-05
119,20.0,-672.9312744140625,-672.9356689453125,-0.00439453125,1.9311904907226562e-05,2.5900719265337102e-05,5.298480573401321e-06,3.1199200748233125e-05,2.5900719265337102e-05,5.298480573401321e-06,3.1199200748233125e-05
120,20.0,-672.9840087890625,-672.9826049804688,0.00140380859375,1.9706785678863525e-06,2.0231358575983904e-05,5.984306426398689e-06,2.6215664547635242e-05,2.0231358575983904e-05,5.984306426398689e-06,2.6215664547635242e-05
121,20.0,-672.8303833007812,-672.84326171875,-0.01287841796875,0.00016585364937782288,7.457756873918697e-05,7.778834697091952e-05,0.0001523659157101065,7.457756873918697e-05,7.778834697091952e-05,0.0001523659157101065
122,21.0,-738.2640991210938,-738.2606811523438,0.00341796875,1.1682510375976562e-05,2.337263686058577e-05,1.0467320862517226e-05,3.38399586325977e-05,2.337263686058577e-05,1.0467320862517226e-05,3.38399586325977e-05
123,19.0,-659.3819580078125,-659.3827514648438,-0.00079345703125,6.295740604400635e-07,2.399181539658457e-05,1.3746507647738326e-05,3.7738322134828195e-05,2.399181539658457e-05,1.3746507647738326e-05,3.7738322134828195e-05
124,19.0,-659.3075561523438,-659.3121948242188,-0.004638671875,2.1517276763916016e-05,3.056821515201591e-05,2.9784441721858457e-05,6.0352656873874366e-05,3.056821515201591e-05,2.9784441721858457e-05,6.0352656873874366e-05
