config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
32,23.0,-676.5266723632812,-676.5285034179688,-0.0018310546875,3.3527612686157227e-06,1.710413744149264e-05,1.2928247087984346e-05,3.0032384529476985e-05,1.710413744149264e-05,1.2928247087984346e-05,3.0032384529476985e-05
33,23.0,-676.4468994140625,-676.4474487304688,-0.00054931640625,3.0174851417541504e-07,2.74718531727558e-05,2.654045783856418e-05,5.401231101131998e-05,2.74718531727558e-05,2.654045783856418e-05,5.401231101131998e-05
34,23.0,-676.5173950195312,-676.5180053710938,-0.0006103515625,3.725290298461914e-07,1.6434407370979898e-05,5.1787123993563e-06,2.1613119315588847e-05,1.6434407370979898e-05,5.1787123993563e-06,2.1613119315588847e-05
35,23.0,-676.3446655273438,-676.3536376953125,-0.00897216796875,8.04997980594635e-05,4.00325698137749e-05,3.963410927099176e-05,7.966667908476666e-05,4.00325698137749e-05,3.963410927099176e-05,7.966667908476666e-05
36,23.0,-676.4039916992188,-676.4098510742188,-0.005859375,3.4332275390625e-05,3.599487172323279e-05,2.3104435967979953e-05,5.9099307691212744e-05,3.599487172323279e-05,2.3104435967979953e-05,5.9099307691212744e-05
37,23.0,-676.3970336914062,-676.3950805664062,0.001953125,3.814697265625e-06,3.9778140489943326e-05,3.0228495234041475e-05,7.00066375429742e-05,3.9778140489943326e-05,3.0228495234041475e-05,7.00066375429742e-05
38,23.0,-676.4259643554688,-676.4269409179688,-0.0009765625,9.5367431640625e-07,2.6513846023590304e-05,8.708424502401613e-06,3.522227052599192e-05,2.6513846023590304e-05,8.708424502401613e-06,3.522227052599192e-05
39,23.0,-676.3855590820312,-676.3843994140625,0.00115966796875,1.344829797744751e-06,3.175085294060409e-05,1.2032501217618119e-05,4.378335506771691e-05,3.175085294060409e-05,1.2032501217618119e-05,4.378335506771691e-05
40,23.0,-676.166259765625,-676.1741943359375,-0.0079345703125,6.295740604400635e-05,0.00014397651830222458,0.0001319521979894489,0.00027592870173975825,0.00014397651830222458,0.0001319521979894489,0.00027592870173975825
41,23.0,-676.4805297851562,-676.480712890625,-0.00018310546875,3.3527612686157227e-08,2.2844853447168134e-05,4.358403202786576e-06,2.720325574046001e-05,2.2844853447168134e-05,4.358403202786576e-06,2.720325574046001e-05
42,23.0,-676.4271240234375,-676.4219360351562,0.00518798828125,2.691522240638733e-05,2.6582472855807282e-05,1.5002675354480743e-05,4.158514639129862e-05,2.6582472855807282e-05,1.5002675354480743e-05,4.158514639129862e-05
43,23.0,-676.5606079101562,-676.5613403320312,-0.000732421875,5.364418029785156e-07,1.5046362022985704e-05,2.3426487132383045e-06,1.738901119097136e-05,1.5046362022985704e-05,2.3426487132383045e-06,1.738901119097136e-05
44,23.0,-676.4343872070312,-676.4404907226562,-0.006103515625,3.725290298461914e-05,2.4263144950964488e-05,1.263059675693512e-05,3.6893739888910204e-05,2.4263144950964488e-05,1.263059675693512e-05,3.6893739888910204e-05
45,23.0,-676.3233032226562,-676.3257446289062,-0.00244140625,5.9604644775390625e-06,5.816976772621274e-05,5.949363185209222e-05,0.00011766339594032615,5.816976772621274e-05,5.949363185209222e-05,0.00011766339594032615
46,23.0,-676.53173828125,-676.5279541015625,0.0037841796875,1.4320015907287598e-05,1.9138185962219723e-05,7.008947250142228e-06,2.614713230286725e-05,1.9138185962219723e-05,7.008947250142228e-06,2.614713230286725e-05
47,23.0,-676.3174438476562,-676.3163452148438,0.0010986328125,1.2069940567016602e-06,3.863780511892401e-05,3.1077674066182226e-05,6.971547554712743e-05,3.863780511892401e-05,3.1077674066182226e-05,6.971547554712743e-05
48,23.0,-676.4273681640625,-676.4257202148438,0.00164794921875,2.7157366275787354e-06,2.4106449927785434e-05,5.150958713784348e-06,2.925740773207508e-05,2.4106449927785434e-05,5.150958713784348e-06,2.925740773207508e-05
49,23.0,-676.5606689453125,-676.5592651367188,0.00140380859375,1.9706785678863525e-06,1.5385048754978925e-05,5.610473635897506e-06,2.099552148138173e-05,1.5385048754978925e-05,5.610473635897506e-06,2.099552148138173e-05
50,23.0,-676.3748779296875,-676.3753051757812,-0.00042724609375,1.825392246246338e-07,3.580182965379208e-05,1.0076165381178726e-05,4.587799412547611e-05,3.580182965379208e-05,1.0076165381178726e-05,4.587799412547611e-05
51,23.0,-676.4639282226562,-676.4654541015625,-0.00152587890625,2.3283064365386963e-06,2.5955070668715052e-05,8.62814522406552e-06,3.458321589278057e-05,2.5955070668715052e-05,8.62814522406552e-06,3.458321589278057e-05
52,23.0,-676.4772338867188,-676.4729614257812,0.0042724609375,1.825392246246338e-05,2.1259447748889215e-05,8.618086212663911e-06,2.9877533961553127e-05,2.1259447748889215e-05,8.618086212663911e-06,2.9877533961553127e-05
53,23.0,-676.5128173828125,-676.5194091796875,-0.006591796875,4.3451786041259766e-05,2.019013300014194e-05,5.318783223628998e-06,2.550891622377094e-05,2.019013300014194e-05,5.318783223628998e-06,2.550891622377094e-05
54,23.0,-676.5418090820312,-676.54296875,-0.00115966796875,1.344829797744751e-06,1.794522177078761e-05,2.800486981868744e-06,2.0745708752656356e-05,1.794522177078761e-05,2.800486981868744e-06,2.0745708752656356e-05
55,23.0,-676.52001953125,-676.521240234375,-0.001220703125,1.4901161193847656e-06,1.7696498616714962e-05,4.865788014285499e-06,2.256228617625311e-05,1.7696498616714962e-05,4.865788014285499e-06,2.256228617625311e-05
56,23.0,-676.5475463867188,-676.5469970703125,0.00054931640625,3.0174851417541504e-07,1.737870479701087e-05,4.126317890040809e-06,2.1505022232304327e-05,1.737870479701087e-05,4.126317890040809e-06,2.1505022232304327e-05
57,23.0,-676.5145874023438,-676.5170288085938,-0.00244140625,5.9604644775390625e-06,5.8163430367130786e-05,1.8533319234848022e-05,7.669674960197881e-05,5.8163430367130786e-05,1.8533319234848022e-05,7.669674960197881e-05
58,23.0,-676.4993286132812,-676.5066528320312,-0.00732421875,5.364418029785156e-05,2.3642905944143422e-05,1.369435358355986e-05,3.733726043719798e-05,2.3642905944143422e-05,1.369435358355986e-05,3.733726043719798e-05
59,23.0,-676.5070190429688,-676.5057373046875,0.00128173828125,1.642853021621704e-06,2.1080810256535187e-05,6.1949713199283e-06,2.727578248595819e-05,2.1080810256535187e-05,6.1949713199283e-06,2.727578248595819e-05
60,23.0,-676.5281982421875,-676.5294799804688,-0.00128173828125,1.642853021621704e-06,1.6980187865556218e-05,5.29661792825209e-06,2.227680670330301e-05,1.6980187865556218e-05,5.29661792825209e-06,2.227680670330301e-05
61,23.0,-676.4993896484375,-676.50146484375,-0.0020751953125,4.306435585021973e-06,2.0346817109384574e-05,6.379373189702164e-06,2.6726189389592037e-05,2.0346817109384574e-05,6.379373189702164e-06,2.6726189389592037e-05
62,23.0,-676.51513671875,-676.5128173828125,0.0023193359375,5.379319190979004e-06,1.8441167412674986e-05,4.144199010625016e-06,2.25853655138053e-05,1.8441167412674986e-05,4.144199010625016e-06,2.25853655138053e-05
63,22.0,-546.9967041015625,-547.0020751953125,-0.00537109375,2.8848648071289062e-05,5.2364553994266316e-05,3.166124224662781e-05,8.402579987887293e-05,5.2364553994266316e-05,3.166124224662781e-05,8.402579987887293e-05
64,22.0,-547.1949462890625,-547.1989135742188,-0.00396728515625,1.5739351511001587e-05,2.287395909661427e-05,2.1601094886136707e-06,2.5034069039975293e-05,2.287395909661427e-05,2.1601094886136707e-06,2.5034069039975293e-05
65,22.0,-547.070556640625,-547.0699462890625,0.0006103515625,3.725290298461914e-07,1.080694255506387e-05,6.449036391131813e-06,1.7255979400943033e-05,1.080694255506387e-05,6.449036391131813e-06,1.7255979400943033e-05
66,22.0,-546.986328125,-546.9866943359375,-0.0003662109375,1.341104507446289e-07,2.47252010012744e-05,1.2566335499286652e-05,3.7291538319550455e-05,2.47252010012744e-05,1.2566335499286652e-05,3.7291538319550455e-05
67,22.0,-546.9883422851562,-546.9861450195312,0.002197265625,4.827976226806641e-06,1.5716444977442734e-05,8.48323088575853e-06,2.4199674953706563e-05,1.5716444977442734e-05,8.48323088575853e-06,2.4199674953706563e-05
68,22.0,-547.0360717773438,-547.0372314453125,-0.00115966796875,1.344829797744751e-06,1.3275209312268998e-05,2.1554528757405933e-06,1.543066173326224e-05,1.3275209312268998e-05,2.1554528757405933e-06,1.543066173326224e-05
69,22.0,-547.0902709960938,-547.08740234375,0.00286865234375,8.229166269302368e-06,3.462544555077329e-05,4.383455961942673e-05,7.846000517020002e-05,3.462544555077329e-05,4.383455961942673e-05,7.846000517020002e-05
70,22.0,-547.1295776367188,-547.1307983398438,-0.001220703125,1.4901161193847656e-06,2.9037142667220905e-05,1.4659017324447632e-05,4.369615999166854e-05,2.9037142667220905e-05,1.4659017324447632e-05,4.369615999166854e-05
71,22.0,-547.1222534179688,-547.1210327148438,0.001220703125,1.4901161193847656e-06,2.7107174901175313e-05,1.046992838382721e-05,3.7577105103991926e-05,2.7107174901175313e-05,1.046992838382721e-05,3.7577105103991926e-05
72,22.0,-546.9993896484375,-547.0048217773438,-0.00543212890625,2.950802445411682e-05,5.1517057727323845e-05,1.5538000297965482e-05,6.705505802528933e-05,5.1517057727323845e-05,1.5538000297965482e-05,6.705505802528933e-05
73,22.0,-547.0045166015625,-547.021240234375,-0.0167236328125,0.00027967989444732666,5.007856452721171e-05,2.400483936071396e-05,7.408340752590448e-05,5.007856452721171e-05,2.400483936071396e-05,7.408340752590448e-05
74,22.0,-547.0487670898438,-547.0485229492188,0.000244140625,5.960464477539063e-08,4.082856685272418e-05,1.872759276011493e-05,5.955615779384971e-05,4.082856685272418e-05,1.872759276011493e-05,5.955615779384971e-05
75,22.0,-547.1194458007812,-547.1234741210938,-0.0040283203125,1.6227364540100098e-05,2.7684309316100553e-05,1.4450401067733765e-05,4.213471038383432e-05,2.7684309316100553e-05,1.4450401067733765e-05,4.213471038383432e-05
76,22.0,-546.989501953125,-546.990234375,-0.000732421875,5.364418029785156e-07,4.967515269527212e-05,1.3167038559913635e-05,6.284219125518575e-05,4.967515269527212e-05,1.3167038559913635e-05,6.284219125518575e-05
77,22.0,-547.0224609375,-547.0243530273438,-0.00189208984375,3.5800039768218994e-06,5.6773995311232284e-05,1.2505426639108919e-05,6.92794201313518e-05,5.6773995311232284e-05,1.2505426639108919e-05,6.92794201313518e-05
78,22.0,-547.1937866210938,-547.1936645507812,0.0001220703125,1.4901161193847656e-08,2.2340153009281494e-05,9.716861313791014e-06,3.205701432307251e-05,2.2340153009281494e-05,9.716861313791014e-06,3.205701432307251e-05
79,22.0,-547.268798828125,-547.2724609375,-0.003662109375,1.341104507446289e-05,1.432193585060304e-05,1.3951212167739868e-06,1.571705797687173e-05,1.432193585060304e-05,1.3951212167739868e-06,1.571705797687173e-05
80,22.0,-547.0947875976562,-547.1019897460938,-0.0072021484375,5.187094211578369e-05,3.6889599869027734e-05,1.9316188627271913e-05,5.620579031528905e-05,3.6889599869027734e-05,1.9316188627271913e-05,5.620579031528905e-05
81,22.0,-546.9810180664062,-546.995849609375,-0.01483154296875,0.00021997466683387756,4.867398820351809e-05,1.3088807463645935e-05,6.176279566716403e-05,4.867398820351809e-05,1.3088807463645935e-05,6.176279566716403e-05
82,22.0,-547.16064453125,-547.1600952148438,0.00054931640625,3.0174851417541504e-07,2.1545345589402132e-05,1.0878778994083405e-05,3.242412640247494e-05,2.1545345589402132e-05,1.0878778994083405e-05,3.242412640247494e-05
83,22.0,-547.2139282226562,-547.2142944335938,-0.0003662109375,1.341104507446289e-07,2.070579466817435e-05,5.268119366519386e-06,2.5973913579946384e-05,2.070579466817435e-05,5.268119366519386e-06,2.5973913579946384e-05
84,22.0,-547.0180053710938,-547.0159301757812,0.0020751953125,4.306435585021973e-06,5.118865010445006e-05,1.6901456547202542e-05,6.80901066516526e-05,5.118865010445006e-05,1.6901456547202542e-05,6.80901066516526e-05
85,22.0,-547.2587890625,-547.2646484375,-0.005859375,3.4332275390625e-05,1.3813288205710705e-05,1.2746080528813764e-06,1.5087895917531569e-05,1.3813288205710705e-05,1.2746080528813764e-06,1.5087895917531569e-05
86,22.0,-547.0210571289062,-547.0188598632812,0.002197265625,4.827976226806641e-06,5.141175279277377e-05,1.9632094335975125e-05,7.10438471287489e-05,5.141175279277377e-05,1.9632094335975125e-05,7.10438471287489e-05
87,22.0,-547.1822509765625,-547.1840209960938,-0.00177001953125,3.1329691410064697e-06,2.132666668330785e-05,6.940215826034546e-06,2.8266882509342395e-05,2.132666668330785e-05,6.940215826034546e-06,2.8266882509342395e-05
88,22.0,-547.2578125,-547.2622680664062,-0.00445556640625,1.985207200050354e-05,1.4900406313245185e-05,1.1362135410308838e-06,1.603661985427607e-05,1.4900406313245185e-05,1.1362135410308838e-06,1.603661985427607e-05
89,22.0,-547.0753173828125,-547.0784912109375,-0.003173828125,1.0073184967041016e-05,3.646812547231093e-05,6.560422662005294e-06,4.302854722482152e-05,3.646812547231093e-05,6.560422662005294e-06,4.302854722482152e-05
90,22.0,-547.226806640625,-547.2288818359375,-0.0020751953125,4.306435585021973e-06,1.4496353287540842e-05,5.256571057543624e-06,1.9752924345084466e-05,1.4496353287540842e-05,5.256571057543624e-06,1.9752924345084466e-05
91,22.0,-547.0869750976562,-547.0956420898438,-0.0086669921875,7.511675357818604e-05,3.29170397890266e-05,9.360536751046311e-06,4.2277577449567616e-05,3.29170397890266e-05,9.360536751046311e-06,4.2277577449567616e-05
92,22.0,-547.2225952148438,-547.2243041992188,-0.001708984375,2.9206275939941406e-06,1.712738594505936e-05,5.142204372532433e-06,2.2269590772339143e-05,1.712738594505936e-05,5.142204372532433e-06,2.2269590772339143e-05
93,22.0,-546.896240234375,-546.8948364257812,0.00140380859375,1.9706785678863525e-06,9.145525837084278e-05,3.578718678909354e-05,0.00012724244152195752,9.145525837084278e-05,3.578718678909354e-05,0.00012724244152195752
94,22.0,-547.0107421875,-547.0068359375,0.00390625,1.52587890625e-05,6.0992606449872255e-05,4.39265750173945e-05,0.00010491917782928795,6.0992606449872255e-05,4.39265750173945e-05,0.00010491917782928795
95,22.0,-547.1351318359375,-547.1407470703125,-0.005615234375,3.153085708618164e-05,2.5119563360931352e-05,4.016794264316559e-06,2.913635762524791e-05,2.5119563360931352e-05,4.016794264316559e-06,2.913635762524791e-05
96,22.0,-547.096435546875,-547.0997924804688,-0.00335693359375,1.126900315284729e-05,3.4464388591004536e-05,2.7364865673007444e-05,6.182925426401198e-05,3.4464388591004536e-05,2.7364865673007444e-05,6.182925426401198e-05
97,22.0,-547.158203125,-547.1605834960938,-0.00238037109375,5.666166543960571e-06,2.6848094421438873e-05,1.0146014574274886e-05,3.699410808621906e-05,2.6848094421438873e-05,1.0146014574274886e-05,3.699410808621906e-05
98,22.0,-547.1387329101562,-547.14013671875,-0.00140380859375,1.9706785678863525e-06,4.23961209889967e-05,6.193108674779069e-06,4.858923057327047e-05,4.23961209889967e-05,6.193108674779069e-06,4.858923057327047e-05
99,22.0,-547.1979370117188,-547.1964721679688,0.00146484375,2.1457672119140625e-06,4.68796024506446e-05,4.6377999751712196e-06,5.151740333531052e-05,4.68796024506446e-05,4.6377999751712196e-06,5.151740333531052e-05
100,22.0,-546.8402709960938,-546.8463745117188,-0.006103515625,3.725290298461914e-05,9.074480476556346e-05,9.18883815756999e-05,0.00018263318634126335,9.074480476556346e-05,9.18883815756999e-05,0.00018263318634126335
101,22.0,-547.1851806640625,-547.1820678710938,0.00311279296875,9.689480066299438e-06,2.3530121325165965e-05,3.764405846595764e-06,2.729452717176173e-05,2.3530121325165965e-05,3.764405846595764e-06,2.729452717176173e-05
102,22.0,-547.1857299804688,-547.1865234375,-0.00079345703125,6.295740604400635e-07,1.988405165320728e-05,1.060292106558336e-05,3.0486971809295937e-05,1.988405165320728e-05,1.060292106558336e-05,3.0486971809295937e-05
103,22.0,-547.243408203125,-547.2399291992188,0.00347900390625,1.2103468179702759e-05,1.773226358636748e-05,8.08965432952391e-06,2.5821918825386092e-05,1.773226358636748e-05,8.08965432952391e-06,2.5821918825386092e-05
104,22.0,-547.16796875,-547.1657104492188,0.00225830078125,5.09992241859436e-06,2.1367135559557937e-05,9.415671229362488e-06,3.078280860790983e-05,2.1367135559557937e-05,9.415671229362488e-06,3.078280860790983e-05
105,22.0,-547.195068359375,-547.1994018554688,-0.00433349609375,1.877918839454651e-05,2.0105055227759294e-05,6.1998143792152405e-06,2.6304869606974535e-05,2.0105055227759294e-05,6.1998143792152405e-06,2.6304869606974535e-05
106,22.0,-547.121337890625,-547.1236572265625,-0.0023193359375,5.379319190979004e-06,2.9849072234355845e-05,1.2519024494395126e-05,4.236809763824567e-05,2.9849072234355845e-05,1.2519024494395126e-05,4.236809763824567e-05
107,22.0,-547.116943359375,-547.1202392578125,-0.0032958984375,1.0862946510314941e-05,4.417691889102571e-05,1.793261617422104e-05,6.210953870322555e-05,4.417691889102571e-05,1.793261617422104e-05,6.210953870322555e-05
108,22.0,-546.9241943359375,-546.92431640625,-0.0001220703125,1.4901161193847656e-08,7.000995537964627e-05,4.9219466745853424e-05,0.0001192294221254997,7.000995537964627e-05,4.9219466745853424e-05,0.0001192294221254997
109,22.0,-547.134033203125,-547.1298828125,0.004150390625,1.722574234008789e-05,2.834110455296468e-05,1.6900525224627927e-05,4.52416279586032e-05,2.834110455296468e-05,1.6900525224627927e-05,4.52416279586032e-05
110,22.0,-547.3108520507812,-547.3117065429688,-0.0008544921875,7.301568984985352e-07,1.3704697266803123e-05,3.0012802199053112e-06,1.6705977031961083e-05,1.3704697266803123e-05,3.0012802199053112e-06,1.6705977031961083e-05
111,22.0,-547.1895141601562,-547.1929931640625,-0.00347900390625,1.2103468179702759e-05,2.678028613445349e-05,4.125945451960433e-06,3.090623067691922e-05,2.678028613445349e-05,4.125945451960433e-06,3.090623067691922e-05
112,22.0,-547.1651000976562,-547.1723022460938,-0.0072021484375,5.187094211578369e-05,2.8027037842548452e-05,2.076122837024741e-05,4.878826439380646e-05,2.8027037842548452e-05,2.076122837024741e-05,4.878826439380646e-05
113,22.0,-547.2172241210938,-547.2216796875,-0.00445556640625,1.985207200050354e-05,2.011565084103495e-05,4.581734629027778e-06,2.4697385015315376e-05,2.011565084103495e-05,4.581734629027778e-06,2.4697385015315376e-05
114,22.0,-547.2037963867188,-547.2094116210938,-0.005615234375,3.153085708618164e-05,1.8325083146919496e-05,1.0983273568854202e-05,2.93083576252684e-05,1.8325083146919496e-05,1.0983273568854202e-05,2.93083576252684e-05
115,22.0,-547.1897583007812,-547.1983642578125,-0.00860595703125,7.406249642372131e-05,3.579187978175469e-05,3.816746357188094e-06,3.960862522944808e-05,3.579187978175469e-05,3.816746357188094e-06,3.960862522944808e-05
116,22.0,-547.201416015625,-547.2020874023438,-0.00067138671875,4.507601261138916e-07,2.2274713046499528e-05,9.709037840366364e-06,3.198374906787649e-05,2.2274713046499528e-05,9.709037840366364e-06,3.198374906787649e-05
117,22.0,-547.149658203125,-547.1908569335938,-0.04119873046875,0.0016973353922367096,6.68568754917942e-05,9.068474355444778e-06,7.592535257572308e-05,6.68568754917942e-05,9.068474355444778e-06,7.592535257572308e-05
118,22.0,-547.1481323242188,-547.1500854492188,-0.001953125,3.814697265625e-06,3.1761886930326e-05,6.398372534022201e-06,3.81602585548535e-05,3.1761886930326e-05,6.398372534022201e-06,3.81602585548535e-05
119,22.0,-547.1807250976562,-547.1786499023438,0.0020751953125,4.306435585021973e-06,2.6664201868698e-05,1.1668913430185057e-05,3.8333113479893655e-05,2.6664201868698e-05,1.1668913430185057e-05,3.8333113479893655e-05
120,22.0,-547.160400390625,-547.169921875,-0.009521484375,9.065866470336914e-05,2.607933674880769e-05,3.341212959639961e-06,2.94205492537003e-05,2.607933674880769e-05,3.341212959639961e-06,2.94205492537003e-05
121,22.0,-547.2240600585938,-547.2286376953125,-0.00457763671875,2.0954757928848267e-05,1.8677383195608854e-05,1.1211261607968481e-06,1.979851003852673e-05,1.8677383195608854e-05,1.1211261607968481e-06,1.979851003852673e-05
122,22.0,-547.1611938476562,-547.16064453125,0.00054931640625,3.0174851417541504e-07,2.5336512408102863e-05,8.919276297092438e-06,3.4255790524184704e-05,2.5336512408102863e-05,8.919276297092438e-06,3.4255790524184704e-05
123,22.0,-547.189208984375,-547.190673828125,-0.00146484375,2.1457672119140625e-06,2.4087255951599218e-05,8.490309483022429e-06,3.257756543462165e-05,2.4087255951599218e-05,8.490309483022429e-06,3.257756543462165e-05
