config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
23,20.0,-526.6116943359375,-526.6155395507812,-0.00384521484375,1.4785677194595337e-05,1.587646511325147e-05,3.0873343348503113e-06,1.896379944810178e-05,1.587646511325147e-05,3.0873343348503113e-06,1.896379944810178e-05
24,20.0,-526.4303588867188,-526.4327392578125,-0.00238037109375,5.666166543960571e-06,3.675643529277295e-05,1.1248141163378023e-05,4.8004578275140375e-05,3.675643529277295e-05,1.1248141163378023e-05,4.8004578275140375e-05
25,20.0,-526.3970336914062,-526.3916015625,0.00543212890625,2.950802445411682e-05,4.992312824469991e-05,3.548618406057358e-05,8.540930866729468e-05,4.992312824469991e-05,3.548618406057358e-05,8.540930866729468e-05
26,20.0,-526.4246215820312,-526.4347534179688,-0.0101318359375,0.0001026540994644165,4.277271364117041e-05,8.812547093839385e-06,5.158525891602039e-05,4.277271364117041e-05,8.812547093839385e-06,5.158525891602039e-05
27,20.0,-526.5582275390625,-526.5590209960938,-0.00079345703125,6.295740604400635e-07,2.2326637918013148e-05,6.432272584788734e-06,2.875891004805453e-05,2.2326637918013148e-05,6.432272584788734e-06,2.875891004805453e-05
28,20.0,-526.54345703125,-526.5460205078125,-0.0025634765625,6.571412086486816e-06,3.351607301738113e-05,1.1706911209330428e-05,4.522298331721686e-05,3.351607301738113e-05,1.1706911209330428e-05,4.522298331721686e-05
29,20.0,-526.5335083007812,-526.5309448242188,0.0025634765625,6.571412086486816e-06,3.816925527644344e-05,7.958896276250016e-06,4.6128152462188154e-05,3.816925527644344e-05,7.958896276250016e-06,4.6128152462188154e-05
30,20.0,-526.5591430664062,-526.5631103515625,-0.00396728515625,1.5739351511001587e-05,2.138942727469839e-05,1.1697784429998137e-05,3.308721352368593e-05,2.138942727469839e-05,1.1697784429998137e-05,3.308721352368593e-05
31,20.0,-526.5850219726562,-526.58837890625,-0.00335693359375,1.126900315284729e-05,1.6107878764159977e-05,3.280676992289955e-06,1.938855530170258e-05,1.6107878764159977e-05,3.280676992289955e-06,1.938855530170258e-05
32,20.0,-526.5538330078125,-526.5518798828125,0.001953125,3.814697265625e-06,3.02282514894614e-05,1.0793470210046507e-05,4.102172169950791e-05,3.02282514894614e-05,1.0793470210046507e-05,4.102172169950791e-05
33,20.0,-526.5723876953125,-526.57568359375,-0.0032958984375,1.0862946510314941e-05,2.532027428969741e-05,4.434958100318909e-06,2.9755232390016317e-05,2.532027428969741e-05,4.434958100318909e-06,2.9755232390016317e-05
34,20.0,-526.5596923828125,-526.5567016601562,0.00299072265625,8.944422006607056e-06,3.628943159128539e-05,1.2933835023432039e-05,4.922326479572803e-05,3.628943159128539e-05,1.2933835023432039e-05,4.922326479572803e-05
35,20.0,-526.5855712890625,-526.5823364257812,0.00323486328125,1.0464340448379517e-05,2.8540607672766782e-05,1.778658406692557e-05,4.6327193558681756e-05,2.8540607672766782e-05,1.778658406692557e-05,4.6327193558681756e-05
36,22.0,-614.2031860351562,-614.20263671875,0.00054931640625,3.0174851417541504e-07,1.757543213898316e-05,5.619786861643661e-06,2.319521809113212e-05,1.757543213898316e-05,5.619786861643661e-06,2.319521809113212e-05
37,22.0,-614.0408325195312,-614.0430297851562,-0.002197265625,4.827976226806641e-06,1.24049738587928e-05,3.0374153539014515e-06,1.54423887579469e-05,1.24049738587928e-05,3.0374153539014515e-06,1.54423887579469e-05
38,22.0,-613.8731079101562,-613.8729248046875,0.00018310546875,3.3527612686157227e-08,3.832122456515208e-05,7.931887921586167e-06,4.625311339623295e-05,3.832122456515208e-05,7.931887921586167e-06,4.625311339623295e-05
39,22.0,-614.0132446289062,-614.025390625,-0.01214599609375,0.00014752522110939026,4.180916221230291e-05,1.7193518942804076e-05,5.900268297409639e-05,4.180916221230291e-05,1.7193518942804076e-05,5.900268297409639e-05
40,22.0,-614.1906127929688,-614.1893310546875,0.00128173828125,1.642853021621704e-06,1.9380724552320316e-05,9.620189302950166e-06,2.9000913855270483e-05,1.9380724552320316e-05,9.620189302950166e-06,2.9000913855270483e-05
41,22.0,-614.2653198242188,-614.2672729492188,-0.001953125,3.814697265625e-06,1.3625353858515155e-05,2.4845824100339087e-06,1.6109936041175388e-05,1.3625353858515155e-05,2.4845824100339087e-06,1.6109936041175388e-05
42,22.0,-614.1557006835938,-614.1581420898438,-0.00244140625,5.9604644775390625e-06,2.2602353055845015e-05,1.3183429473428987e-05,3.5785782529274e-05,2.2602353055845015e-05,1.3183429473428987e-05,3.5785782529274e-05
43,22.0,-614.282958984375,-614.2841186523438,-0.00115966796875,1.344829797744751e-06,1.2961379070475232e-05,4.119798632018501e-06,1.7081178157241084e-05,1.2961379070475232e-05,4.119798632018501e-06,1.7081178157241084e-05
44,22.0,-614.14404296875,-614.1451416015625,-0.0010986328125,1.2069940567016602e-06,2.017896440520417e-05,6.253831088542938e-06,2.6432795493747108e-05,2.017896440520417e-05,6.253831088542938e-06,2.6432795493747108e-05
45,22.0,-614.2208251953125,-614.2196655273438,0.00115966796875,1.344829797744751e-06,1.9232900740462355e-05,9.795650839805603e-06,2.902855158026796e-05,1.9232900740462355e-05,9.795650839805603e-06,2.902855158026796e-05
46,22.0,-614.23583984375,-614.23876953125,-0.0029296875,8.58306884765625e-06,1.4946286682970822e-05,3.244914069000515e-06,1.819120006985031e-05,1.4946286682970822e-05,3.244914069000515e-06,1.819120006985031e-05
47,22.0,-614.0038452148438,-614.0146484375,-0.01080322265625,0.0001167096197605133,5.4309868573909625e-05,1.737549973768182e-05,7.168536831159145e-05,5.4309868573909625e-05,1.737549973768182e-05,7.168536831159145e-05
48,22.0,-613.9799194335938,-613.9835815429688,-0.003662109375,1.341104507446289e-05,5.285535007715225e-05,3.220532016712241e-05,8.506067388225347e-05,5.285535007715225e-05,3.220532016712241e-05,8.506067388225347e-05
49,22.0,-614.0838012695312,-614.0891723632812,-0.00537109375,2.8848648071289062e-05,3.5485612897900864e-05,3.2354146242141724e-05,6.78397627780214e-05,3.5485612897900864e-05,3.2354146242141724e-05,6.78397627780214e-05
50,22.0,-613.9658813476562,-613.9675903320312,-0.001708984375,2.9206275939941406e-06,5.619701914838515e-05,4.054047167301178e-05,9.673749445937574e-05,5.619701914838515e-05,4.054047167301178e-05,9.673749445937574e-05
51,22.0,-613.962158203125,-613.96826171875,-0.006103515625,3.725290298461914e-05,5.8453664678381756e-05,3.750249743461609e-05,9.595615847501904e-05,5.8453664678381756e-05,3.750249743461609e-05,9.595615847501904e-05
52,22.0,-614.069580078125,-614.0730590820312,-0.00347900390625,1.2103468179702759e-05,4.1768398659769446e-05,2.0888634026050568e-05,6.265703268582001e-05,4.1768398659769446e-05,2.0888634026050568e-05,6.265703268582001e-05
53,22.0,-614.0394897460938,-614.0491943359375,-0.00970458984375,9.417906403541565e-05,4.2121617298107594e-05,2.354700154683087e-05,6.566861702594906e-05,4.2121617298107594e-05,2.354700154683087e-05,6.566861702594906e-05
54,22.0,-614.0097045898438,-614.0123901367188,-0.002685546875,7.212162017822266e-06,5.829505971632898e-05,2.141930235666223e-05,7.97143584350124e-05,5.829505971632898e-05,2.141930235666223e-05,7.97143584350124e-05
55,22.0,-614.1445922851562,-614.1467895507812,-0.002197265625,4.827976226806641e-06,3.3875876397360116e-05,1.998748666665051e-05,5.3863361245021224e-05,3.3875876397360116e-05,1.998748666665051e-05,5.3863361245021224e-05
56,22.0,-614.0010375976562,-614.0164184570312,-0.015380859375,0.0002365708351135254,4.288439595256932e-05,1.810100002330728e-05,6.09853959758766e-05,4.288439595256932e-05,1.810100002330728e-05,6.09853959758766e-05
57,22.0,-613.9271850585938,-613.924072265625,0.00311279296875,9.689480066299438e-06,0.00011968176113441586,5.367640551412478e-05,0.00017335815937258303,0.00011968176113441586,5.367640551412478e-05,0.00017335815937258303
58,22.0,-614.2706909179688,-614.271728515625,-0.00103759765625,1.0766088962554932e-06,1.717467966955155e-05,5.295872597343987e-06,2.247055272164289e-05,1.717467966955155e-05,5.295872597343987e-06,2.247055272164289e-05
59,22.0,-614.2498779296875,-614.2505493164062,-0.00067138671875,4.507601261138916e-07,1.785506719897967e-05,4.032999186165398e-06,2.1888066839892417e-05,1.785506719897967e-05,4.032999186165398e-06,2.1888066839892417e-05
60,22.0,-614.077392578125,-614.0751342773438,0.00225830078125,5.09992241859436e-06,4.520441507338546e-05,1.3572350326285232e-05,5.877676449017599e-05,4.520441507338546e-05,1.3572350326285232e-05,5.877676449017599e-05
61,22.0,-614.0337524414062,-614.0386962890625,-0.00494384765625,2.4441629648208618e-05,4.983050894225016e-05,3.7388876080513e-05,8.721938502276316e-05,4.983050894225016e-05,3.7388876080513e-05,8.721938502276316e-05
62,22.0,-614.03466796875,-614.0348510742188,-0.00018310546875,3.3527612686157227e-08,5.342418444342911e-05,5.9548579883994535e-05,0.00011297276068944484,5.342418444342911e-05,5.9548579883994535e-05,0.00011297276068944484
63,22.0,-614.1318969726562,-614.1301879882812,0.001708984375,2.9206275939941406e-06,2.9643711968674324e-05,8.177757081284653e-06,3.7821468140464276e-05,2.9643711968674324e-05,8.177757081284653e-06,3.7821468140464276e-05
64,22.0,-614.0814819335938,-614.0805053710938,0.0009765625,9.5367431640625e-07,4.646627348847687e-05,3.5531258617993444e-05,8.199753210647032e-05,4.646627348847687e-05,3.5531258617993444e-05,8.199753210647032e-05
65,22.0,-614.2412109375,-614.2404174804688,0.00079345703125,6.295740604400635e-07,1.4137399375613313e-05,4.057400019519264e-06,1.8194799849879928e-05,1.4137399375613313e-05,4.057400019519264e-06,1.8194799849879928e-05
66,22.0,-614.0969848632812,-614.0971069335938,-0.0001220703125,1.4901161193847656e-08,2.8213649784447625e-05,1.7654523617238738e-05,4.5868175220675766e-05,2.8213649784447625e-05,1.7654523617238738e-05,4.5868175220675766e-05
67,22.0,-614.1484985351562,-614.1513671875,-0.00286865234375,8.229166269302368e-06,2.1010453565395437e-05,3.5820528410113184e-06,2.459250572428573e-05,2.1010453565395437e-05,3.5820528410113184e-06,2.459250572428573e-05
68,22.0,-614.1036987304688,-614.1027221679688,0.0009765625,9.5367431640625e-07,3.534592906362377e-05,1.7179734641104005e-05,5.252566188573837e-05,3.534592906362377e-05,1.7179734641104005e-05,5.252566188573837e-05
69,22.0,-614.0214233398438,-614.0198364257812,0.0015869140625,2.518296241760254e-06,4.108216307940893e-05,1.4543160432367586e-05,5.562532169278711e-05,4.108216307940893e-05,1.4543160432367586e-05,5.562532169278711e-05
70,22.0,-614.2762451171875,-614.2767944335938,-0.00054931640625,3.0174851417541504e-07,1.5068231732584536e-05,6.744265647284919e-06,2.1812496925122105e-05,1.5068231732584536e-05,6.744265647284919e-06,2.1812496925122105e-05
71,22.0,-614.0206298828125,-614.0175170898438,0.00311279296875,9.689480066299438e-06,5.0121227104682475e-05,2.819188011926599e-05,7.831311086192727e-05,5.0121227104682475e-05,2.819188011926599e-05,7.831311086192727e-05
72,22.0,-614.1787719726562,-614.1735229492188,0.0052490234375,2.7552247047424316e-05,2.7685735403792933e-05,7.728487616986968e-06,3.5414224839769304e-05,2.7685735403792933e-05,7.728487616986968e-06,3.5414224839769304e-05
73,22.0,-613.9193115234375,-613.9108276367188,0.00848388671875,7.197633385658264e-05,7.623439159942791e-05,5.404893454397097e-05,0.00013028332614339888,7.623439159942791e-05,5.404893454397097e-05,0.00013028332614339888
74,22.0,-614.1088256835938,-614.1058959960938,0.0029296875,8.58306884765625e-06,3.407250187592581e-05,1.4355964594869874e-05,4.842846828978509e-05,3.407250187592581e-05,1.4355964594869874e-05,4.842846828978509e-05
75,22.0,-614.0531616210938,-614.04931640625,0.00384521484375,1.4785677194595337e-05,4.353049007477239e-05,1.0467692845850252e-05,5.399818473961204e-05,4.353049007477239e-05,1.0467692845850252e-05,5.399818473961204e-05
76,22.0,-614.1563110351562,-614.1630249023438,-0.0067138671875,4.507601261138916e-05,2.3014654288999736e-05,8.840300324663986e-06,3.185495370416902e-05,2.3014654288999736e-05,8.840300324663986e-06,3.185495370416902e-05
77,22.0,-614.2006225585938,-614.19873046875,0.00189208984375,3.5800039768218994e-06,1.9558905478334054e-05,3.577210009098053e-06,2.3136115487432107e-05,1.9558905478334054e-05,3.577210009098053e-06,2.3136115487432107e-05
78,22.0,-614.2208862304688,-614.2215576171875,-0.00067138671875,4.507601261138916e-07,2.05474607355427e-05,1.879725641629193e-05,3.934471897082403e-05,2.05474607355427e-05,1.879725641629193e-05,3.934471897082403e-05
79,22.0,-614.2891845703125,-614.2905883789062,-0.00140380859375,1.9706785678863525e-06,1.4334933439386077e-05,1.0047108389699133e-06,1.5339644960477017e-05,1.4334933439386077e-05,1.0047108389699133e-06,1.5339644960477017e-05
80,22.0,-614.2826538085938,-614.2835083007812,-0.0008544921875,7.301568984985352e-07,1.4346684110932983e-05,1.1760741926991614e-06,1.552275898575317e-05,1.4346684110932983e-05,1.1760741926991614e-06,1.552275898575317e-05
81,22.0,-614.17431640625,-614.1749267578125,-0.0006103515625,3.725290298461914e-07,2.074550138786435e-05,3.954582098231185e-06,2.4700082576600835e-05,2.074550138786435e-05,3.954582098231185e-06,2.4700082576600835e-05
82,22.0,-614.1859741210938,-614.188720703125,-0.00274658203125,7.543712854385376e-06,3.8492489693453535e-05,1.8057598936138675e-05,5.655008862959221e-05,3.8492489693453535e-05,1.8057598936138675e-05,5.655008862959221e-05
83,22.0,-614.1707153320312,-614.1724853515625,-0.00177001953125,3.1329691410064697e-06,2.2034857465769164e-05,1.0212138477072585e-05,3.224699685233645e-05,2.2034857465769164e-05,1.0212138477072585e-05,3.224699685233645e-05
84,22.0,-614.1812133789062,-614.1801147460938,0.0010986328125,1.2069940567016602e-06,2.1047504560556263e-05,1.0644085705280304e-05,3.169159026583657e-05,2.1047504560556263e-05,1.0644085705280304e-05,3.169159026583657e-05
85,22.0,-614.2189331054688,-614.2186889648438,0.000244140625,5.960464477539063e-08,1.8722523236647248e-05,4.52529639005661e-06,2.324781962670386e-05,1.8722523236647248e-05,4.52529639005661e-06,2.324781962670386e-05
86,22.0,-614.2325439453125,-614.2311401367188,0.00140380859375,1.9706785678863525e-06,1.601913209015038e-05,6.774440407752991e-06,2.279357249790337e-05,1.601913209015038e-05,6.774440407752991e-06,2.279357249790337e-05
87,22.0,-614.214599609375,-614.214599609375,0.0,0.0,1.8533695765654556e-05,8.835643711790908e-06,2.7369340386940166e-05,1.8533695765654556e-05,8.835643711790908e-06,2.7369340386940166e-05
88,24.0,-733.6133422851562,-733.6146850585938,-0.0013427734375,1.8030405044555664e-06,1.98491270566592e-05,2.0959041648893617e-05,4.0808168705552816e-05,1.98491270566592e-05,2.0959041648893617e-05,4.0808168705552816e-05
89,24.0,-733.5791625976562,-733.5802001953125,-0.00103759765625,1.0766088962554932e-06,2.24550658458611e-05,1.7973221474676393e-05,4.042828732053749e-05,2.24550658458611e-05,1.7973221474676393e-05,4.042828732053749e-05
90,24.0,-733.536376953125,-733.53662109375,-0.000244140625,5.960464477539063e-08,2.3458693249267526e-05,1.8739327060757205e-05,4.2198022129014134e-05,2.3458693249267526e-05,1.8739327060757205e-05,4.2198022129014134e-05
91,24.0,-733.6629028320312,-733.66357421875,-0.00067138671875,4.507601261138916e-07,1.3446496268443298e-05,3.038346676476067e-06,1.6484842490172014e-05,1.3446496268443298e-05,3.038346676476067e-06,1.6484842490172014e-05
92,24.0,-733.548828125,-733.5515747070312,-0.00274658203125,7.543712854385376e-06,2.2792666641180404e-05,8.87792521098163e-06,3.167059185216203e-05,2.2792666641180404e-05,8.87792521098163e-06,3.167059185216203e-05
93,24.0,-733.59423828125,-733.5941772460938,6.103515625e-05,3.725290298461914e-09,1.9437835362623446e-05,1.0586343705654144e-05,3.002417906827759e-05,1.9437835362623446e-05,1.0586343705654144e-05,3.002417906827759e-05
94,24.0,-733.2869262695312,-733.3051147460938,-0.0181884765625,0.0003308206796646118,8.390851871808991e-05,3.520045356708579e-05,0.00011910896864719689,8.390851871808991e-05,3.520045356708579e-05,0.00011910896864719689
95,24.0,-733.275634765625,-733.2758178710938,-0.00018310546875,3.3527612686157227e-08,5.7436234783381224e-05,5.202833563089371e-05,0.00010946457041427493,5.7436234783381224e-05,5.202833563089371e-05,0.00010946457041427493
96,24.0,-733.3117065429688,-733.3141479492188,-0.00244140625,5.9604644775390625e-06,5.0974427722394466e-05,8.129347406793386e-05,0.00013226790179032832,5.0974427722394466e-05,8.129347406793386e-05,0.00013226790179032832
97,24.0,-733.6076049804688,-733.60888671875,-0.00128173828125,1.642853021621704e-06,1.79726102942368e-05,7.88811576057924e-06,2.586072514532134e-05,1.79726102942368e-05,7.88811576057924e-06,2.586072514532134e-05
98,24.0,-733.6332397460938,-733.6337890625,-0.00054931640625,3.0174851417541504e-07,1.4834906323812902e-05,6.728805601596832e-06,2.1563711925409734e-05,1.4834906323812902e-05,6.728805601596832e-06,2.1563711925409734e-05
99,24.0,-733.4138793945312,-733.4118041992188,0.0020751953125,4.306435585021973e-06,3.7518126191571355e-05,2.1300651496858336e-05,5.881877586944029e-05,3.7518126191571355e-05,2.1300651496858336e-05,5.881877586944029e-05
100,24.0,-733.6505737304688,-733.6514892578125,-0.00091552734375,8.381903171539307e-07,1.4263862794905435e-05,7.840991202101577e-06,2.2104853997007012e-05,1.4263862794905435e-05,7.840991202101577e-06,2.2104853997007012e-05
101,24.0,-733.43408203125,-733.4383544921875,-0.0042724609375,1.825392246246338e-05,3.515481876092963e-05,1.8052198356599547e-05,5.320701893651858e-05,3.515481876092963e-05,1.8052198356599547e-05,5.320701893651858e-05
102,24.0,-733.4601440429688,-733.4572143554688,0.0029296875,8.58306884765625e-06,4.259949128027074e-05,3.462005406618118e-05,7.721954898443073e-05,4.259949128027074e-05,3.462005406618118e-05,7.721954898443073e-05
103,24.0,-733.5771484375,-733.5750122070312,0.00213623046875,4.563480615615845e-06,1.9184513803338632e-05,1.0839476999535691e-05,3.0023991712369025e-05,1.9184513803338632e-05,1.0839476999535691e-05,3.0023991712369025e-05
104,24.0,-733.6820678710938,-733.6829223632812,-0.0008544921875,7.301568984985352e-07,1.4099854524829425e-05,1.537911521154456e-05,2.9478969736373983e-05,1.4099854524829425e-05,1.537911521154456e-05,2.9478969736373983e-05
105,24.0,-733.4194946289062,-733.4151611328125,0.00433349609375,1.877918839454651e-05,4.5507640606956556e-05,2.3502298063249327e-05,6.900994048919529e-05,4.5507640606956556e-05,2.3502298063249327e-05,6.900994048919529e-05
106,24.0,-733.64013671875,-733.6401977539062,-6.103515625e-05,3.725290298461914e-09,1.7651753296377137e-05,6.834976375102997e-06,2.4486729671480134e-05,1.7651753296377137e-05,6.834976375102997e-06,2.4486729671480134e-05
107,24.0,-733.5232543945312,-733.5203247070312,0.0029296875,8.58306884765625e-06,2.6780251573654823e-05,2.1345167624531314e-05,4.812541737919673e-05,2.6780251573654823e-05,2.1345167624531314e-05,4.812541737919673e-05
108,24.0,-733.2748413085938,-733.2697143554688,0.005126953125,2.6285648345947266e-05,7.564908446511254e-05,4.739184078061953e-05,0.00012304092524573207,7.564908446511254e-05,4.739184078061953e-05,0.00012304092524573207
109,24.0,-733.5173950195312,-733.514404296875,0.00299072265625,8.944422006607056e-06,2.7740030418499373e-05,1.4380738321051467e-05,4.212076964904554e-05,2.7740030418499373e-05,1.4380738321051467e-05,4.212076964904554e-05
110,24.0,-733.6631469726562,-733.6643676757812,-0.001220703125,1.4901161193847656e-06,1.4940192158974241e-05,1.0987743735313416e-05,2.592793680378236e-05,1.4940192158974241e-05,1.0987743735313416e-05,2.592793680378236e-05
111,24.0,-733.3796997070312,-733.3831176757812,-0.00341796875,1.1682510375976562e-05,4.775818160851486e-05,5.561579018831253e-05,0.00010337396815884858,4.775818160851486e-05,5.561579018831253e-05,0.00010337396815884858
112,24.0,-733.6643676757812,-733.6650390625,-0.00067138671875,4.507601261138916e-07,1.52262146002613e-05,9.315833267464768e-06,2.454204877722077e-05,1.52262146002613e-05,9.315833267464768e-06,2.454204877722077e-05
113,24.0,-733.4423217773438,-733.4450073242188,-0.002685546875,7.212162017822266e-06,4.0014248952502385e-05,1.8260814613313414e-05,5.82750653848052e-05,4.0014248952502385e-05,1.8260814613313414e-05,5.82750653848052e-05
114,24.0,-733.5433959960938,-733.5413818359375,0.00201416015625,4.056841135025024e-06,2.6221312509733252e-05,3.343764547025785e-05,5.9658959798980504e-05,2.6221312509733252e-05,3.343764547025785e-05,5.9658959798980504e-05
115,24.0,-733.339599609375,-733.3342895507812,0.00531005859375,2.8196722269058228e-05,0.00012025165051454678,2.547372059780173e-05,0.0001457253674743697,0.00012025165051454678,2.547372059780173e-05,0.0001457253674743697
116,24.0,-733.3532104492188,-733.3606567382812,-0.0074462890625,5.544722080230713e-05,4.5217097067506984e-05,1.7572567230672576e-05,6.278966611716896e-05,4.5217097067506984e-05,1.7572567230672576e-05,6.278966611716896e-05
117,24.0,-733.291015625,-733.3028564453125,-0.0118408203125,0.0001402050256729126,5.340279312804341e-05,3.943424599128775e-05,9.283704275730997e-05,5.340279312804341e-05,3.943424599128775e-05,9.283704275730997e-05
118,24.0,-733.3291015625,-733.3316650390625,-0.0025634765625,6.571412086486816e-06,5.591573426499963e-05,2.0104645955143496e-05,7.602038385812193e-05,5.591573426499963e-05,2.0104645955143496e-05,7.602038385812193e-05
119,24.0,-733.378662109375,-733.3834228515625,-0.0047607421875,2.2664666175842285e-05,3.95552851841785e-05,1.071914994099643e-05,5.0274436944164336e-05,3.95552851841785e-05,1.071914994099643e-05,5.0274436944164336e-05
120,24.0,-733.4118041992188,-733.41455078125,-0.00274658203125,7.543712854385376e-06,3.1552492146147415e-05,1.999214327952359e-05,5.154463724466041e-05,3.1552492146147415e-05,1.999214327952359e-05,5.154463724466041e-05
121,24.0,-733.546875,-733.5430297851562,0.00384521484375,1.4785677194595337e-05,1.984802474908065e-05,3.818422555923462e-06,2.3666447305004112e-05,1.984802474908065e-05,3.818422555923462e-06,2.3666447305004112e-05
122,24.0,-733.5661010742188,-733.5630493164062,0.0030517578125,9.313225746154785e-06,1.6492645954713225e-05,4.756077942147385e-06,2.1248724806355312e-05,1.6492645954713225e-05,4.756077942147385e-06,2.1248724806355312e-05
123,24.0,-733.5602416992188,-733.5557861328125,0.00445556640625,1.985207200050354e-05,1.8270655345986597e-05,2.391636371612549e-06,2.0662291717599146e-05,1.8270655345986597e-05,2.391636371612549e-06,2.0662291717599146e-05
