config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
28,26.0,-408.28155517578125,-408.2922668457031,-0.010711669921875,0.00011473987251520157,8.951332420110702e-05,0.00014630490808155048,0.00010196004501160453,0.00015582396008539945,6.476878479588777e-05,0.00022059274488128722
29,28.0,-485.51043701171875,-485.5108337402344,-0.000396728515625,1.5739351511001587e-07,5.062552237952197e-05,5.599651485681534e-05,4.3088791066223816e-05,0.00014738446043338627,1.6291020074277185e-05,0.00016367547505069524
30,28.0,-485.4035949707031,-485.4066467285156,-0.0030517578125,9.313225746154785e-06,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00014035981439519674,2.598087303340435e-05,0.00016634068742860109
31,29.0,-539.2234497070312,-539.2328491210938,-0.0093994140625,8.834898471832275e-05,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00011801921209553257,3.834627568721771e-05,0.00015636548050679266
32,30.0,-589.509765625,-589.5052490234375,0.0045166015625,2.039968967437744e-05,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00013401305477600545,4.586465729516931e-05,0.00017987770843319595
33,31.0,-636.4427490234375,-636.44921875,-0.0064697265625,4.1857361793518066e-05,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00012583439820446074,4.0595605241833255e-05,0.0001664300070842728
34,33.0,-721.8841552734375,-721.896240234375,-0.0120849609375,0.00014604628086090088,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00010356568964198232,5.25815412402153e-05,0.00015614723088219762
35,33.0,-721.89013671875,-721.8890991210938,0.00103759765625,1.0766088962554932e-06,4.440991814886586e-05,0.00014630490808155048,4.3088791066223816e-05,0.00011463986447779462,6.427336484193802e-05,0.00017891323659569025
36,35.0,-797.5232543945312,-797.5204467773438,0.0028076171875,7.88271427154541e-06,4.440991814886586e-05,0.00015310526056134182,4.3088791066223816e-05,0.0001090596997528337,8.257311128545552e-05,0.0001916328037623316
37,35.0,-797.5374145507812,-797.5336303710938,0.0037841796875,1.4320015907287598e-05,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00010916552128037438,3.1536630558548495e-05,0.00014070214820094407
38,35.0,-797.5780029296875,-797.5729370117188,0.00506591796875,2.5663524866104126e-05,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,9.90226908470504e-05,4.751887172460556e-05,0.00014654156984761357
39,35.0,-797.5487060546875,-797.5415649414062,0.00714111328125,5.099549889564514e-05,4.440991814886586e-05,9.054504334926605e-05,2.4841539561748506e-05,9.340225369669497e-05,2.7026795578422025e-05,0.00012042904563713819
40,34.0,-728.0426025390625,-728.0333862304688,0.00921630859375,8.49403440952301e-05,8.951332420110702e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00015708435967098922,3.431700315559283e-05,0.00019140137010253966
41,34.0,-728.0526123046875,-728.0433959960938,0.00921630859375,8.49403440952301e-05,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00011744202492991462,3.33223506459035e-05,0.00015076437557581812
42,28.0,-525.1773681640625,-525.178466796875,-0.0010986328125,1.2069940567016602e-06,4.440991814886586e-05,0.00014630490808155048,6.151194094771822e-05,0.0001357048749923706,6.578490138053894e-05,0.00020148977637290955
43,28.0,-432.93194580078125,-432.9245300292969,0.007415771484375,5.499366670846939e-05,0.00014978112422403282,0.00014630490808155048,0.00010731651057158746,0.00021367739827837795,7.111309241736308e-05,0.00028479049797169864
44,29.0,-488.486083984375,-488.487548828125,-0.00146484375,2.1457672119140625e-06,4.440991814886586e-05,5.599651485681534e-05,2.4841539561748506e-05,9.471662633586675e-05,1.7833197489380836e-05,0.00011254982382524759
45,30.0,-540.3695678710938,-540.3602905273438,0.00927734375,8.606910705566406e-05,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.0001387625961797312,3.237370401620865e-05,0.00017113630019593984
46,34.0,-684.7575073242188,-684.7511596679688,0.00634765625,4.029273986816406e-05,4.440991814886586e-05,9.054504334926605e-05,2.4841539561748506e-05,8.985754539025947e-05,2.8154998290119693e-05,0.00011801254004240036
47,34.0,-684.7647094726562,-684.7547607421875,0.00994873046875,9.89772379398346e-05,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00010336976265534759,3.946572542190552e-05,0.0001428354880772531
48,36.0,-760.3978881835938,-760.398193359375,-0.00030517578125,9.313225746154785e-08,4.440991814886586e-05,5.599651485681534e-05,2.4841539561748506e-05,9.91141569102183e-05,1.5204772353172302e-05,0.0001143189292633906
49,33.0,-598.9275512695312,-598.92236328125,0.00518798828125,2.691522240638733e-05,4.440991814886586e-05,9.054504334926605e-05,2.4841539561748506e-05,9.05195702216588e-05,3.227516936021857e-05,0.00012279473594389856
50,35.0,-681.6055908203125,-681.5956420898438,0.00994873046875,9.89772379398346e-05,3.926895026649747e-05,9.054504334926605e-05,2.4841539561748506e-05,8.224977500503883e-05,3.287382423877716e-05,0.00011512359924381599
51,35.0,-681.6036987304688,-681.6015014648438,0.002197265625,4.827976226806641e-06,4.440991814886586e-05,7.816191535547996e-05,2.4841539561748506e-05,9.693263564258814e-05,2.2816286218585446e-05,0.00011974891822319478
52,29.0,-437.7708740234375,-437.75836181640625,0.01251220703125,0.00015655532479286194,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00013790596858598292,2.7607242373051122e-05,0.00016551320732105523
53,30.0,-491.2478332519531,-491.2448425292969,0.00299072265625,8.944422006607056e-06,5.062552237952197e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00014428778376895934,5.2390900236787274e-05,0.0001966786803677678
54,30.0,-491.2669677734375,-491.2566833496094,0.010284423828125,0.00010576937347650528,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00011328537948429585,3.0832459742669016e-05,0.00014411783195100725
55,31.0,-541.43212890625,-541.4314575195312,0.00067138671875,4.507601261138916e-07,3.6657335146616946e-05,9.054504334926605e-05,2.4841539561748506e-05,8.041760884225368e-05,2.938099169114139e-05,0.00010979860235238448
56,31.0,-541.438720703125,-541.4378051757812,0.00091552734375,8.381903171539307e-07,1.0862946510314941e-05,9.054504334926605e-05,2.4841539561748506e-05,7.418829773087054e-05,3.855787144857459e-05,0.00011274617281742394
57,32.0,-588.3316040039062,-588.3317260742188,-0.0001220703125,1.4901161193847656e-08,4.440991814886586e-05,0.00024353954497547368,0.00010731651057158746,0.00011873347830260172,0.00012428182526491582,0.00024301529629155993
58,32.0,-588.5244140625,-588.5006713867188,0.02374267578125,0.0005637146532535553,4.440991814886586e-05,0.00015310526056134182,4.3088791066223816e-05,0.00010362151078879833,8.181948214769363e-05,0.00018544099293649197
59,30.0,-405.1355895996094,-405.12896728515625,0.006622314453125,4.385504871606827e-05,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00012851144128944725,2.5436840587644838e-05,0.00015394827642012388
60,31.0,-458.1114807128906,-458.1041564941406,0.00732421875,5.364418029785156e-05,4.440991814886586e-05,5.599651485681534e-05,4.3088791066223816e-05,0.00011330492998240516,1.8243958038510755e-05,0.00013154889165889472
61,33.0,-554.2776489257812,-554.27294921875,0.00469970703125,2.208724617958069e-05,4.440991814886586e-05,2.4420442059636116e-05,2.4841539561748506e-05,9.148864774033427e-05,8.40369648358319e-06,9.989234240492806e-05
62,34.0,-598.0979614257812,-598.0872192382812,0.0107421875,0.00011539459228515625,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,9.467045310884714e-05,4.093311872566119e-05,0.00013560356455855072
63,36.0,-647.6333618164062,-647.6372680664062,-0.00390625,1.52587890625e-05,4.440991814886586e-05,5.852351231234414e-05,2.4841539561748506e-05,0.0001042156363837421,2.077147291856818e-05,0.00012498711294028908
64,36.0,-647.6255493164062,-647.6256713867188,-0.0001220703125,1.4901161193847656e-08,3.926895026649747e-05,5.599651485681534e-05,2.4841539561748506e-05,8.832773164613172e-05,1.793093906599097e-05,0.00010625866707414389
65,36.0,-647.6163940429688,-647.6168823242188,-0.00048828125,2.384185791015625e-07,3.242721317085948e-05,9.054504334926605e-05,2.4841539561748506e-05,7.995406485861167e-05,4.371292743599042e-05,0.0001236669922946021
66,34.0,-532.499267578125,-532.500732421875,-0.00146484375,2.1457672119140625e-06,5.062552237952197e-05,0.00015310526056134182,0.00010731651057158746,0.0001509902358520776,0.00010882019705604762,0.00025981041835621
67,39.0,-726.6119995117188,-726.5966186523438,0.015380859375,0.0002365708351135254,4.440991814886586e-05,9.054504334926605e-05,2.4841539561748506e-05,8.920171967474744e-05,2.7540512746782042e-05,0.00011674223060254008
68,33.0,-475.8697814941406,-475.8751525878906,-0.00537109375,2.8848648071289062e-05,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.0001094873296096921,3.7430087104439735e-05,0.00014691741671413183
69,34.0,-522.0713500976562,-522.0604858398438,0.0108642578125,0.00011803209781646729,4.440991814886586e-05,5.852351231234414e-05,4.3088791066223816e-05,0.00010845276847248897,2.210177444794681e-05,0.00013055454473942518
70,35.0,-565.6373901367188,-565.6317749023438,0.005615234375,3.153085708618164e-05,3.926895026649747e-05,9.054504334926605e-05,2.4841539561748506e-05,8.575790707254782e-05,2.5088898837566376e-05,0.0001108468059101142
71,35.0,-565.5870361328125,-565.59130859375,-0.0042724609375,1.825392246246338e-05,4.440991814886586e-05,9.054504334926605e-05,2.4841539561748506e-05,9.865436004474759e-05,2.903081440308597e-05,0.00012768516899086535
72,36.0,-606.7452392578125,-606.7420043945312,0.00323486328125,1.0464340448379517e-05,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,9.348474122816697e-05,4.1392817365704104e-05,0.00013487755495589226
73,36.0,-606.7481079101562,-606.7479858398438,0.0001220703125,1.4901161193847656e-08,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,9.256188059225678e-05,4.4704975152853876e-05,0.00013726684846915305
74,38.0,-653.1690063476562,-653.1674194335938,0.0015869140625,2.518296241760254e-06,3.926895026649747e-05,9.054504334926605e-05,2.4841539561748506e-05,8.848009019857273e-05,3.851782457786612e-05,0.00012699791113846004
75,38.0,-653.1815185546875,-653.1787719726562,0.00274658203125,7.543712854385376e-06,3.926895026649747e-05,9.054504334926605e-05,2.4841539561748506e-05,8.66137197590433e-05,3.6112964153289795e-05,0.00012272669118829072
76,40.0,-694.9010620117188,-694.9006958007812,0.0003662109375,1.341104507446289e-07,4.440991814886586e-05,9.054504334926605e-05,4.3088791066223816e-05,0.00010501183714950457,3.277361247455701e-05,0.00013778544962406158
77,40.0,-694.90771484375,-694.9124145507812,-0.00469970703125,2.208724617958069e-05,4.440991814886586e-05,9.054504334926605e-05,2.4841539561748506e-05,9.436406253371388e-05,2.4019926058826968e-05,0.00011838399223051965
78,31.0,-410.5753479003906,-410.57135009765625,0.003997802734375,1.5982426702976227e-05,4.440991814886586e-05,2.4420442059636116e-05,2.4841539561748506e-05,0.00011024123523384333,7.769185685901903e-06,0.00011801042273873463
79,32.0,-380.82281494140625,-380.8077697753906,0.015045166015625,0.00022635702043771744,3.926895026649747e-05,5.599651485681534e-05,2.4841539561748506e-05,8.41669607325457e-05,1.8121907487511635e-05,0.00010228886822005734
80,33.0,-431.29827880859375,-431.297607421875,0.00067138671875,4.507601261138916e-07,4.440991814886586e-05,5.852351231234414e-05,4.3088791066223816e-05,0.00012235593749210238,2.1261303118080832e-05,0.00014361724606715143
81,34.0,-478.7875061035156,-478.7913513183594,-0.00384521484375,1.4785677194595337e-05,4.440991814886586e-05,9.054504334926605e-05,2.4841539561748506e-05,9.75798029685393e-05,2.5304825612693094e-05,0.00012288462312426418
82,36.0,-565.7134399414062,-565.7243041992188,-0.0108642578125,0.00011803209781646729,3.552319847098378e-05,9.054504334926605e-05,2.4841539561748506e-05,8.029332821024582e-05,2.4524702894268557e-05,0.00010481802746653557
83,36.0,-565.7069702148438,-565.717529296875,-0.01055908203125,0.00011149421334266663,3.926895026649747e-05,9.054504334926605e-05,4.3088791066223816e-05,8.5358478827402e-05,4.530064688879065e-05,0.00013065912935417145
84,38.0,-614.3619995117188,-614.3668823242188,-0.0048828125,2.384185791015625e-05,1.0862946510314941e-05,9.054504334926605e-05,2.4841539561748506e-05,7.683082367293537e-05,4.5392847823677585e-05,0.00012222367513459176
85,38.0,-614.37890625,-614.3717651367188,0.00714111328125,5.099549889564514e-05,1.0862946510314941e-05,9.054504334926605e-05,2.4841539561748506e-05,7.127734716050327e-05,2.4119392037391663e-05,9.539673919789493e-05
86,40.0,-658.0921630859375,-658.0939331054688,-0.00177001953125,3.1329691410064697e-06,4.440991814886586e-05,5.852351231234414e-05,2.4841539561748506e-05,9.607329411664978e-05,2.1931715309619904e-05,0.00011800500942626968
87,36.0,-462.9987487792969,-462.998046875,0.000701904296875,4.926696419715881e-07,4.440991814886586e-05,0.00014630490808155048,6.646591434355937e-05,0.00012341731053311378,7.816278230166063e-05,0.0002015800855588168
88,35.0,-481.4466552734375,-481.4507751464844,-0.004119873046875,1.6973353922367096e-05,1.8919825301448668e-05,9.054504334926605e-05,2.4841539561748506e-05,7.847390224924311e-05,4.717069532489404e-05,0.00012564459757413715
89,40.0,-547.6571655273438,-547.6524047851562,0.0047607421875,2.2664666175842285e-05,4.440991814886586e-05,0.00033007731491869146,0.00010731651057158746,0.00011148480552947149,0.00014891327009536326,0.00026039808290079236
90,40.0,-547.6572265625,-547.6571655273438,6.103515625e-05,3.725290298461914e-09,4.440991814886586e-05,0.00015310526056134182,4.3088791066223816e-05,9.784272697288543e-05,9.143743955064565e-05,0.00018928016652353108
91,16.0,-653.0729370117188,-653.0634155273438,0.009521484375,9.065866470336914e-05,0.0002704608357614941,0.00015310526056134182,0.00022117764858892129,0.0002704460348468274,8.045453432714567e-05,0.00035090057644993067
92,20.0,-820.2356567382812,-820.23974609375,-0.00408935546875,1.6722828149795532e-05,0.00014978112422403282,0.00015310526056134182,0.00020537392369338444,0.0002181019663112238,9.361487173009664e-05,0.00031171683804132044
93,18.0,-807.9692993164062,-807.9661254882812,0.003173828125,1.0073184967041016e-05,0.00014978112422403282,0.00014630490808155048,0.00010731651057158746,0.0002308588445885107,6.685368862235919e-05,0.0002977125404868275
94,18.0,-807.9556884765625,-807.9566040039062,-0.00091552734375,8.381903171539307e-07,0.00014978112422403282,0.00014630490808155048,0.00020537392369338444,0.000240610635955818,7.458161417162046e-05,0.00031519224285148084
95,19.0,-873.1246948242188,-873.12255859375,0.00213623046875,4.563480615615845e-06,0.00014978112422403282,0.00014630490808155048,0.00010731651057158746,0.00019906554371118546,7.188506424427032e-05,0.0002709506079554558
96,19.0,-736.9209594726562,-736.9227905273438,-0.0018310546875,3.3527612686157227e-06,0.00014978112422403282,0.00014630490808155048,0.00010731651057158746,0.00023381481878459454,6.735864735674113e-05,0.0003011734806932509
97,19.0,-736.9218139648438,-736.92138671875,0.00042724609375,1.825392246246338e-07,0.00014978112422403282,0.00024353954497547368,0.00022117764858892129,0.00021499002468772233,0.00012371354387141764,0.00033870356855913997
98,19.0,-736.94580078125,-736.9411010742188,0.00469970703125,2.208724617958069e-05,0.00014978112422403282,0.00015310526056134182,0.00015807244926691055,0.00021902516891714185,9.017493721330538e-05,0.00030920011340640485
99,19.0,-736.9458618164062,-736.9506225585938,-0.0047607421875,2.2664666175842285e-05,0.00014978112422403282,0.00015310526056134182,0.00015807244926691055,0.00022527574037667364,8.212569809984416e-05,0.0003074014384765178
100,20.0,-802.3912353515625,-802.3944702148438,-0.00323486328125,1.0464340448379517e-05,0.00014978112422403282,0.00024353954497547368,0.00022117764858892129,0.00023081425752025098,0.00013139043585397303,0.0003622046788223088
101,20.0,-802.4305419921875,-802.4210205078125,0.009521484375,9.065866470336914e-05,0.00014978112422403282,0.00014630490808155048,0.00010731651057158746,0.00020213937386870384,6.400440179277211e-05,0.00026614376110956073
102,20.0,-802.4468994140625,-802.4425048828125,0.00439453125,1.9311904907226562e-05,0.00014978112422403282,9.054504334926605e-05,0.00010731651057158746,0.0002136902039637789,4.790872480953112e-05,0.00026159893604926765
103,21.0,-861.5653686523438,-861.5678100585938,-0.00244140625,5.9604644775390625e-06,0.00012116454955604341,0.00014630490808155048,0.00010196004501160453,0.00017434325127396733,5.849376248079352e-05,0.00023283701739273965
104,20.0,-746.7046508789062,-746.70751953125,-0.00286865234375,8.229166269302368e-06,0.00014978112422403282,0.00024353954497547368,0.00022117764858892129,0.0002011697506532073,0.00012233815505169332,0.0003235079057049006
105,20.0,-746.7225341796875,-746.7146606445312,0.00787353515625,6.199255585670471e-05,0.00014978112422403282,0.00019143904958452497,0.00015807244926691055,0.00019167618302162737,0.00011431817256379873,0.0003059943555854261
106,20.0,-746.691162109375,-746.68408203125,0.007080078125,5.0127506256103516e-05,0.00014978112422403282,0.00014630490808155048,0.00010731651057158746,0.0002120902790920809,6.191730790305883e-05,0.0002740075869951397
107,20.0,-746.6561279296875,-746.6670532226562,-0.01092529296875,0.00011936202645301819,0.00014978112422403282,0.00024353954497547368,0.00022117764858892129,0.00019751748186536133,0.00013018437311984599,0.0003277018549852073
108,21.0,-808.5450439453125,-808.53466796875,0.0103759765625,0.00010766088962554932,0.00012116454955604341,0.00024353954497547368,0.00020537392369338444,0.00017361213394906372,0.00013898797624278814,0.00031260011019185185
109,20.0,-673.0776977539062,-673.067138671875,0.01055908203125,0.00011149421334266663,0.00016688185995735383,0.00015310526056134182,0.00022117764858892129,0.00024862639838829637,0.0001031169667840004,0.00035174336517229676
110,22.0,-797.8201293945312,-797.8112182617188,0.0089111328125,7.940828800201416e-05,0.00014978112422403282,9.054504334926605e-05,0.00010196004501160453,0.00019379964214749634,3.2416915928479284e-05,0.00022621656535193324
111,22.0,-797.8179931640625,-797.8104858398438,0.00750732421875,5.63599169254303e-05,0.00014978112422403282,0.00015310526056134182,0.00022117764858892129,0.0002389079745626077,9.253118332708254e-05,0.00033143916516564786
112,22.0,-747.2017211914062,-747.2078247070312,-0.006103515625,3.725290298461914e-05,0.00014978112422403282,0.00014630490808155048,0.00010731651057158746,0.00020431929442565888,7.040779746603221e-05,0.0002747270918916911
113,19.0,-659.4542846679688,-659.4570922851562,-0.0028076171875,7.88271427154541e-06,0.00014978112422403282,0.00015310526056134182,0.00022117764858892129,0.0002455097564961761,8.282736234832555e-05,0.0003283371333964169
114,20.0,-728.7806396484375,-728.7721557617188,0.00848388671875,7.197633385658264e-05,0.00014978112422403282,9.054504334926605e-05,0.00010731651057158746,0.00020288633822929114,4.4662319851340726e-05,0.00024754865444265306
115,20.0,-728.7891235351562,-728.7811889648438,0.0079345703125,6.295740604400635e-05,0.00014978112422403282,9.054504334926605e-05,0.00010731651057158746,0.00021329270384740084,4.3278374505462125e-05,0.00025657107471488416
116,20.0,-728.7759399414062,-728.7737426757812,0.002197265625,4.827976226806641e-06,0.00014978112422403282,0.00014630490808155048,0.00010731651057158746,0.00018901540897786617,7.354580156970769e-05,0.00026256119599565864
117,20.0,-728.797119140625,-728.798828125,-0.001708984375,2.9206275939941406e-06,0.00012116454955604341,9.054504334926605e-05,0.00010196004501160453,0.00017471476166974753,5.2066890930291265e-05,0.00022678164532408118
118,20.0,-728.8184204101562,-728.8197631835938,-0.0013427734375,1.8030405044555664e-06,0.00014978112422403282,0.00014630490808155048,0.00010731651057158746,0.0001909582206280902,5.8360212278785184e-05,0.0002493184292688966
119,20.0,-728.8618774414062,-728.8529052734375,0.00897216796875,8.04997980594635e-05,0.00014978112422403282,9.054504334926605e-05,8.72955923633916e-05,0.0001805849460652098,2.9189512133598328e-05,0.00020977445819880813
120,20.0,-728.8206787109375,-728.8154907226562,0.00518798828125,2.691522240638733e-05,0.00014978112422403282,9.054504334926605e-05,0.00010731651057158746,0.00019343018357176334,4.371143950265832e-05,0.00023714161943644285
121,21.0,-791.4666137695312,-791.46630859375,0.00030517578125,9.313225746154785e-08,0.00012116454955604341,0.00014630490808155048,0.00010731651057158746,0.00017557003593537956,7.119905058061704e-05,0.000246769079240039
122,21.0,-791.5094604492188,-791.4977416992188,0.01171875,0.0001373291015625,0.00012116454955604341,9.054504334926605e-05,8.72955923633916e-05,0.00016269486513920128,4.506707045948133e-05,0.00020776194287464023
123,20.0,-599.4808349609375,-599.4698486328125,0.010986328125,0.00012069940567016602,0.00014978112422403282,0.00015310526056134182,0.00010731651057158746,0.00018859289411921054,8.005723066162318e-05,0.0002686501247808337
124,20.0,-599.5164184570312,-599.5044555664062,0.011962890625,0.0001431107521057129,0.00014978112422403282,0.00014641053471301763,0.00010731651057158746,0.0002062924177153036,7.841233309591189e-05,0.0002847047580871731
125,22.0,-730.87890625,-730.8720092773438,0.00689697265625,4.756823182106018e-05,0.00013488734310323542,9.054504334926605e-05,0.00010196004501160453,0.00017952319467440248,5.148872878635302e-05,0.00023101191618479788
126,23.0,-788.08984375,-788.0819702148438,0.00787353515625,6.199255585670471e-05,0.00012116454955604341,9.054504334926605e-05,9.079836308956146e-05,0.0001687397889327258,4.816092405235395e-05,0.00021690072026103735
127,23.0,-739.6160888671875,-739.611572265625,0.0045166015625,2.039968967437744e-05,0.00014978112422403282,9.054504334926605e-05,0.00010731651057158746,0.00019161681120749563,4.983879625797272e-05,0.00024145560746546835
128,24.0,-690.659423828125,-690.6533203125,0.006103515625,3.725290298461914e-05,0.0001414904628008903,9.054504334926605e-05,0.00010196004501160453,0.00018006876052822918,3.94733615394216e-05,0.0002195421257056296
