config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
14,24.0,-563.4274291992188,-563.4318237304688,-0.00439453125,1.9311904907226562e-05,3.309204112156294e-05,1.9888020688085817e-05,5.2980059990659356e-05,3.309204112156294e-05,1.9888020688085817e-05,5.2980059990659356e-05
15,24.0,-563.6223754882812,-563.6229858398438,-0.0006103515625,3.725290298461914e-07,1.58264647325268e-05,5.1792712838505395e-06,2.1005736925872043e-05,1.58264647325268e-05,5.1792712838505395e-06,2.1005736925872043e-05
16,24.0,-563.5675659179688,-563.5634765625,0.00408935546875,1.6722828149795532e-05,3.011229091498535e-05,8.523576252628118e-05,0.00011534805526025593,3.011229091498535e-05,8.523576252628118e-05,0.00011534805526025593
17,24.0,-563.5945434570312,-563.5968627929688,-0.0023193359375,5.379319190979004e-06,2.3062199034029618e-05,6.662755913566798e-05,8.968975453171879e-05,2.3062199034029618e-05,6.662755913566798e-05,8.968975453171879e-05
18,24.0,-563.6005249023438,-563.6080322265625,-0.00750732421875,5.63599169254303e-05,2.316239806532394e-05,7.980167720234022e-05,0.00010296407708665356,2.316239806532394e-05,7.980167720234022e-05,0.00010296407708665356
19,27.0,-686.90234375,-686.9064331054688,-0.00408935546875,1.6722828149795532e-05,1.27814055304043e-05,1.2133456948504318e-05,2.4914861569413915e-05,1.27814055304043e-05,1.2133456948504318e-05,2.4914861569413915e-05
20,23.0,-547.572998046875,-547.5684814453125,0.0045166015625,2.039968967437744e-05,1.8615855879033916e-05,4.911422820441658e-06,2.3527278244728222e-05,1.8615855879033916e-05,4.911422820441658e-06,2.3527278244728222e-05
21,23.0,-547.5933837890625,-547.5939331054688,-0.00054931640625,3.0174851417541504e-07,2.6968680685968138e-05,1.5043653547763824e-05,4.201233241474256e-05,2.6968680685968138e-05,1.5043653547763824e-05,4.201233241474256e-05
22,23.0,-547.4761962890625,-547.474609375,0.0015869140625,2.518296241760254e-06,2.5339713829453103e-05,3.0785427952650934e-05,5.612514360109344e-05,2.5339713829453103e-05,3.0785427952650934e-05,5.612514360109344e-05
23,23.0,-547.5886840820312,-547.5831298828125,0.00555419921875,3.084912896156311e-05,2.5567529519321397e-05,1.6069412595243193e-05,4.1636943933553994e-05,2.5567529519321397e-05,1.6069412595243193e-05,4.1636943933553994e-05
24,23.0,-547.5634765625,-547.5652465820312,-0.00177001953125,3.1329691410064697e-06,6.099295205785893e-05,1.6649626559228636e-05,7.764258043607697e-05,6.099295205785893e-05,1.6649626559228636e-05,7.764258043607697e-05
25,26.0,-720.4663696289062,-720.4690551757812,-0.002685546875,7.212162017822266e-06,1.1503831956360955e-05,3.921426923625404e-06,1.542525933473371e-05,1.1503831956360955e-05,3.921426923625404e-06,1.542525933473371e-05
26,25.0,-563.882080078125,-563.8844604492188,-0.00238037109375,5.666166543960571e-06,2.718661016842816e-05,2.8586014195752796e-06,3.004521204275079e-05,2.718661016842816e-05,2.8586014195752796e-06,3.004521204275079e-05
27,25.0,-564.0762329101562,-564.074462890625,0.00177001953125,3.1329691410064697e-06,8.696012628206518e-06,3.0659139156341553e-06,1.1761926543840673e-05,8.696012628206518e-06,3.0659139156341553e-06,1.1761926543840673e-05
28,25.0,-564.0418090820312,-564.03857421875,0.00323486328125,1.0464340448379517e-05,1.1668235856632236e-05,2.1282583020365564e-06,1.3796494386042468e-05,1.1668235856632236e-05,2.1282583020365564e-06,1.3796494386042468e-05
29,25.0,-564.0332641601562,-564.0301513671875,0.00311279296875,9.689480066299438e-06,1.1781589819293004e-05,4.252977760188514e-06,1.603456803422887e-05,1.1781589819293004e-05,4.252977760188514e-06,1.603456803422887e-05
30,26.0,-620.9925537109375,-620.9844970703125,0.008056640625,6.490945816040039e-05,1.3178898370824754e-05,5.402788701758254e-06,1.8581686163088307e-05,1.3178898370824754e-05,5.402788701758254e-06,1.8581686163088307e-05
31,26.0,-621.039794921875,-621.0403442382812,-0.00054931640625,3.0174851417541504e-07,1.2580459952005185e-05,8.279457688331604e-06,2.085991764033679e-05,1.2580459952005185e-05,8.279457688331604e-06,2.085991764033679e-05
32,27.0,-673.5226440429688,-673.5201416015625,0.00250244140625,6.2622129917144775e-06,4.338046710472554e-05,3.4286826121388e-05,7.766729686409235e-05,4.338046710472554e-05,3.4286826121388e-05,7.766729686409235e-05
33,27.0,-673.468017578125,-673.4722900390625,-0.0042724609375,1.825392246246338e-05,2.7552405299502425e-05,1.594535933691077e-05,4.349776281742379e-05,2.7552405299502425e-05,1.594535933691077e-05,4.349776281742379e-05
34,27.0,-673.7757568359375,-673.7748413085938,0.00091552734375,8.381903171539307e-07,1.1931099834328052e-05,1.3554468750953674e-05,2.5485569494776428e-05,1.1931099834328052e-05,1.3554468750953674e-05,2.5485569494776428e-05
35,27.0,-673.7138061523438,-673.7083129882812,0.0054931640625,3.0174851417541504e-05,1.4948362149880268e-05,4.686415195465088e-06,1.9634777345345356e-05,1.4948362149880268e-05,4.686415195465088e-06,1.9634777345345356e-05
36,27.0,-673.7511596679688,-673.7509765625,0.00018310546875,3.3527612686157227e-08,1.5404346413561143e-05,6.624311026826035e-06,2.2028656530892476e-05,1.5404346413561143e-05,6.624311026826035e-06,2.2028656530892476e-05
37,27.0,-673.7301635742188,-673.7360229492188,-0.005859375,3.4332275390625e-05,1.2162415259808768e-05,3.7908553167653736e-06,1.595327012182679e-05,1.2162415259808768e-05,3.7908553167653736e-06,1.595327012182679e-05
38,27.0,-673.8070678710938,-673.8060913085938,0.0009765625,9.5367431640625e-07,1.0919196938630193e-05,6.946362645976478e-06,1.786555912985932e-05,1.0919196938630193e-05,6.946362645976478e-06,1.786555912985932e-05
39,24.0,-440.9620361328125,-440.97003173828125,-0.00799560546875,6.392970681190491e-05,1.6040567061281763e-05,4.42299051428563e-06,2.0463558030314744e-05,1.6040567061281763e-05,4.42299051428563e-06,2.0463558030314744e-05
40,29.0,-640.6921997070312,-640.6918334960938,0.0003662109375,1.341104507446289e-07,1.5643785445718095e-05,1.1923350029974245e-05,2.756713547569234e-05,1.5643785445718095e-05,1.1923350029974245e-05,2.756713547569234e-05
41,29.0,-640.7207641601562,-640.7189331054688,0.0018310546875,3.3527612686157227e-06,1.7378395568812266e-05,1.547839565319009e-05,3.285679122200236e-05,1.7378395568812266e-05,1.547839565319009e-05,3.285679122200236e-05
42,28.0,-669.7994384765625,-669.7951049804688,0.00433349609375,1.877918839454651e-05,0.0003478312573861331,9.302720718551427e-05,0.0004408584791235626,0.0003478312573861331,9.302720718551427e-05,0.0004408584791235626
43,27.0,-523.4232177734375,-523.4183349609375,0.0048828125,2.384185791015625e-05,1.887346661533229e-05,8.25151801109314e-06,2.712498462642543e-05,1.887346661533229e-05,8.25151801109314e-06,2.712498462642543e-05
44,27.0,-523.3876342773438,-523.3902587890625,-0.00262451171875,6.888061761856079e-06,3.072348044952378e-05,3.5145691072102636e-05,6.586917152162641e-05,3.072348044952378e-05,3.5145691072102636e-05,6.586917152162641e-05
45,27.0,-523.4033813476562,-523.4025268554688,0.0008544921875,7.301568984985352e-07,1.8765585991786793e-05,8.571706530347e-06,2.7337293431628495e-05,1.8765585991786793e-05,8.571706530347e-06,2.7337293431628495e-05
46,27.0,-523.441650390625,-523.4417114257812,-6.103515625e-05,3.725290298461914e-09,1.4222342542780098e-05,3.775209279410774e-06,1.7997552276938222e-05,1.4222342542780098e-05,3.775209279410774e-06,1.7997552276938222e-05
47,28.0,-577.8060913085938,-577.8030395507812,0.0030517578125,9.313225746154785e-06,1.6636984582873993e-05,5.309842435963219e-06,2.1946827473584563e-05,1.6636984582873993e-05,5.309842435963219e-06,2.1946827473584563e-05
48,28.0,-577.800048828125,-577.7975463867188,0.00250244140625,6.2622129917144775e-06,1.5220759451040067e-05,1.0204874342889525e-05,2.5425633793929592e-05,1.5220759451040067e-05,1.0204874342889525e-05,2.5425633793929592e-05
49,28.0,-577.809326171875,-577.8128051757812,-0.00347900390625,1.2103468179702759e-05,1.475906447012676e-05,4.7719104259158485e-06,1.9530974896042608e-05,1.475906447012676e-05,4.7719104259158485e-06,1.9530974896042608e-05
50,28.0,-577.8330078125,-577.8322143554688,0.00079345703125,6.295740604400635e-07,1.0939455933112185e-05,9.60230863711331e-06,2.0541763660730794e-05,1.0939455933112185e-05,9.60230863711331e-06,2.0541763660730794e-05
51,29.0,-628.239501953125,-628.2384033203125,0.0010986328125,1.2069940567016602e-06,2.4823404601193033e-05,1.188516580441501e-05,3.670857040560804e-05,2.4823404601193033e-05,1.188516580441501e-05,3.670857040560804e-05
52,29.0,-589.7595825195312,-589.7518920898438,0.0076904296875,5.914270877838135e-05,2.8418435249477625e-05,2.186242454627063e-05,5.028086161473766e-05,2.8418435249477625e-05,2.186242454627063e-05,5.028086161473766e-05
53,34.0,-771.35009765625,-771.3488159179688,0.00128173828125,1.642853021621704e-06,1.656045606068801e-05,7.147714313759934e-06,2.3708169464953244e-05,1.656045606068801e-05,7.147714313759934e-06,2.3708169464953244e-05
54,34.0,-771.3693237304688,-771.3693237304688,0.0,0.0,1.3631292858917732e-05,3.496930048640934e-06,1.712822268018499e-05,1.3631292858917732e-05,3.496930048640934e-06,1.712822268018499e-05
55,34.0,-771.3497314453125,-771.345703125,0.0040283203125,1.6227364540100098e-05,2.2742182409274392e-05,1.6304849850712344e-05,3.904703044099733e-05,2.2742182409274392e-05,1.6304849850712344e-05,3.904703044099733e-05
56,34.0,-771.3176879882812,-771.3048706054688,0.0128173828125,0.0001642853021621704,1.8374437786405906e-05,1.3372674402489793e-05,3.17471130983904e-05,1.8374437786405906e-05,1.3372674402489793e-05,3.17471130983904e-05
57,34.0,-771.2896118164062,-771.2874755859375,0.00213623046875,4.563480615615845e-06,1.99505975615466e-05,1.4775432646274567e-05,3.4726028388831764e-05,1.99505975615466e-05,1.4775432646274567e-05,3.4726028388831764e-05
58,34.0,-771.2897338867188,-771.2811889648438,0.008544921875,7.301568984985352e-05,2.5476056180195883e-05,1.3496168321580626e-05,3.897222632076591e-05,2.5476056180195883e-05,1.3496168321580626e-05,3.897222632076591e-05
59,34.0,-771.3230590820312,-771.3245239257812,-0.00146484375,2.1457672119140625e-06,1.8069367797579616e-05,5.3344292609835975e-06,2.3403797968057916e-05,1.8069367797579616e-05,5.3344292609835975e-06,2.3403797968057916e-05
60,34.0,-771.3568725585938,-771.3546142578125,0.00225830078125,5.09992241859436e-06,1.560662167321425e-05,4.951469691150123e-06,2.055809090961702e-05,1.560662167321425e-05,4.951469691150123e-06,2.055809090961702e-05
61,28.0,-485.0813293457031,-485.15948486328125,-0.078155517578125,0.006108284927904606,0.0023032461758702993,0.0005147052579559386,0.002817951375618577,0.0023032461758702993,0.0005147052579559386,0.002817951375618577
62,28.0,-485.4491882324219,-485.4494323730469,-0.000244140625,5.960464477539063e-08,7.70587121223798e-06,2.005230726354057e-06,9.711102393339388e-06,7.70587121223798e-06,2.005230726354057e-06,9.711102393339388e-06
63,28.0,-485.51043701171875,-485.51123046875,-0.00079345703125,6.295740604400635e-07,9.206261893268675e-06,1.3031997241341742e-06,1.0509461390029173e-05,9.206261893268675e-06,1.3031997241341742e-06,1.0509461390029173e-05
64,28.0,-485.4730529785156,-485.47491455078125,-0.001861572265625,3.4654513001441956e-06,1.098206757887965e-05,2.127746029145783e-06,1.3109813153278083e-05,1.098206757887965e-05,2.127746029145783e-06,1.3109813153278083e-05
65,28.0,-485.4185485839844,-485.41778564453125,0.000762939453125,5.820766091346741e-07,1.0786220627778675e-05,5.550915375351906e-06,1.6337136912625283e-05,1.0786220627778675e-05,5.550915375351906e-06,1.6337136912625283e-05
66,28.0,-485.495849609375,-485.4952087402344,0.000640869140625,4.10713255405426e-07,9.684175893198699e-06,1.8622260995471152e-06,1.1546401765372138e-05,9.684175893198699e-06,1.8622260995471152e-06,1.1546401765372138e-05
67,29.0,-539.0635375976562,-539.0679321289062,-0.00439453125,1.9311904907226562e-05,2.8400158043950796e-05,2.5899895263137296e-05,5.430005330708809e-05,2.8400158043950796e-05,2.5899895263137296e-05,5.430005330708809e-05
68,29.0,-538.9277954101562,-538.9323120117188,-0.0045166015625,2.039968967437744e-05,2.8788233976229094e-05,4.207901656627655e-05,7.086725236149505e-05,2.8788233976229094e-05,4.207901656627655e-05,7.086725236149505e-05
69,29.0,-539.216064453125,-539.220703125,-0.004638671875,2.1517276763916016e-05,1.3136690540704876e-05,2.3486092686653137e-05,3.6622783227358013e-05,1.3136690540704876e-05,2.3486092686653137e-05,3.6622783227358013e-05
70,29.0,-539.25390625,-539.2545776367188,-0.00067138671875,4.507601261138916e-07,1.1599719982768875e-05,4.848092885367805e-06,1.644781332288403e-05,1.1599719982768875e-05,4.848092885367805e-06,1.644781332288403e-05
71,29.0,-539.2130737304688,-539.2235107421875,-0.01043701171875,0.00010893121361732483,1.4188354725774843e-05,3.826432021014625e-06,1.801478720153682e-05,1.4188354725774843e-05,3.826432021014625e-06,1.801478720153682e-05
72,30.0,-589.5245361328125,-589.523193359375,0.0013427734375,1.8030405044555664e-06,1.4085084330872633e-05,8.329376214533113e-06,2.2414460545405746e-05,1.4085084330872633e-05,8.329376214533113e-06,2.2414460545405746e-05
73,34.0,-684.7599487304688,-684.7584838867188,0.00146484375,2.1457672119140625e-06,1.2575669643410947e-05,8.318200343637727e-06,2.0893869077553973e-05,1.2575669643410947e-05,8.318200343637727e-06,2.0893869077553973e-05
74,34.0,-684.7647094726562,-684.7594604492188,0.0052490234375,2.7552247047424316e-05,1.3847248737874907e-05,6.884336471557617e-06,2.0731586118927225e-05,1.3847248737874907e-05,6.884336471557617e-06,2.0731586118927225e-05
75,34.0,-684.7105102539062,-684.71630859375,-0.00579833984375,3.3620744943618774e-05,1.7753154679667205e-05,2.056211269518826e-05,3.831526555586606e-05,1.7753154679667205e-05,2.056211269518826e-05,3.831526555586606e-05
76,36.0,-760.422607421875,-760.4208984375,0.001708984375,2.9206275939941406e-06,1.5418625480378978e-05,7.0231035351753235e-06,2.24417290155543e-05,1.5418625480378978e-05,7.0231035351753235e-06,2.24417290155543e-05
77,36.0,-760.4236450195312,-760.4213256835938,0.0023193359375,5.379319190979004e-06,1.5525001799687743e-05,4.929303941025864e-06,2.045430665020831e-05,1.5525001799687743e-05,4.929303941025864e-06,2.045430665020831e-05
78,36.0,-760.4063720703125,-760.4039306640625,0.00244140625,5.9604644775390625e-06,1.412258734490024e-05,1.0224245670542587e-05,2.4346833015442826e-05,1.412258734490024e-05,1.0224245670542587e-05,2.4346833015442826e-05
79,36.0,-760.2926025390625,-760.28955078125,0.0030517578125,9.313225746154785e-06,2.177153692173306e-05,1.01156529126456e-05,3.188718983437866e-05,2.177153692173306e-05,1.01156529126456e-05,3.188718983437866e-05
80,36.0,-760.4110107421875,-760.4088134765625,0.002197265625,4.827976226806641e-06,1.5120761418074835e-05,4.056096258864272e-06,1.9176857676939107e-05,1.5120761418074835e-05,4.056096258864272e-06,1.9176857676939107e-05
81,35.0,-681.564697265625,-681.5603637695312,0.00433349609375,1.877918839454651e-05,1.4086064766161144e-05,1.204162799695041e-05,2.6127692763111554e-05,1.4086064766161144e-05,1.204162799695041e-05,2.6127692763111554e-05
82,35.0,-681.5848388671875,-681.5855102539062,-0.00067138671875,4.507601261138916e-07,1.301013253396377e-05,6.08246773481369e-06,1.909260026877746e-05,1.301013253396377e-05,6.08246773481369e-06,1.909260026877746e-05
83,35.0,-681.5821533203125,-681.5755004882812,0.00665283203125,4.4260174036026e-05,1.3865562323189806e-05,1.60481777129462e-05,2.9913739126641303e-05,1.3865562323189806e-05,1.60481777129462e-05,2.9913739126641303e-05
84,35.0,-681.56689453125,-681.5640869140625,0.0028076171875,7.88271427154541e-06,1.801463440642692e-05,1.0647438102751039e-05,2.866207250917796e-05,1.801463440642692e-05,1.0647438102751039e-05,2.866207250917796e-05
85,35.0,-681.5274047851562,-681.528076171875,-0.00067138671875,4.507601261138916e-07,1.947835335158743e-05,1.622457057237625e-05,3.570292392396368e-05,1.947835335158743e-05,1.622457057237625e-05,3.570292392396368e-05
86,35.0,-681.5616455078125,-681.5580444335938,0.00360107421875,1.2967735528945923e-05,1.6017227608244866e-05,7.439404726028442e-06,2.345663233427331e-05,1.6017227608244866e-05,7.439404726028442e-06,2.345663233427331e-05
87,35.0,-681.5325927734375,-681.5258178710938,0.00677490234375,4.589930176734924e-05,2.8211452445248142e-05,7.074698714859551e-06,3.528614979586564e-05,2.8211452445248142e-05,7.074698714859551e-06,3.528614979586564e-05
88,35.0,-681.5628662109375,-681.56298828125,-0.0001220703125,1.4901161193847656e-08,1.4451597053266596e-05,7.6606866059592e-06,2.2112282749731094e-05,1.4451597053266596e-05,7.6606866059592e-06,2.2112282749731094e-05
89,29.0,-437.78240966796875,-437.7842712402344,-0.001861572265625,3.4654513001441956e-06,8.538673682778608e-06,2.062879502773285e-06,1.0601553185551893e-05,8.538673682778608e-06,2.062879502773285e-06,1.0601553185551893e-05
90,29.0,-437.7275390625,-437.7284240722656,-0.000885009765625,7.832422852516174e-07,1.3128886166668963e-05,3.143074081890518e-06,1.627196070330683e-05,1.3128886166668963e-05,3.143074081890518e-06,1.627196070330683e-05
91,29.0,-437.724853515625,-437.7230529785156,0.001800537109375,3.2419338822364807e-06,1.3922789548814762e-05,6.66487039779895e-06,2.0587660401361063e-05,1.3922789548814762e-05,6.66487039779895e-06,2.0587660401361063e-05
92,29.0,-437.7831115722656,-437.7831115722656,0.0,0.0,9.991449587687384e-06,5.298759788274765e-06,1.529021028545685e-05,9.991449587687384e-06,5.298759788274765e-06,1.529021028545685e-05
93,31.0,-541.4335327148438,-541.429443359375,0.00408935546875,1.6722828149795532e-05,1.131923545472091e-05,1.4159828424453735e-05,2.5479064788669348e-05,1.131923545472091e-05,1.4159828424453735e-05,2.5479064788669348e-05
94,31.0,-541.4405517578125,-541.43408203125,0.0064697265625,4.1857361793518066e-05,1.0326329174858984e-05,8.921511835069396e-06,1.9247840100433677e-05,1.0326329174858984e-05,8.921511835069396e-06,1.9247840100433677e-05
95,31.0,-541.259521484375,-541.2601318359375,-0.0006103515625,3.725290298461914e-07,0.00023359843180514872,2.254582977911923e-05,0.00025614426704123616,0.00023359843180514872,2.254582977911923e-05,0.00025614426704123616
96,31.0,-541.0906982421875,-541.08740234375,0.0032958984375,1.0862946510314941e-05,5.3941628721076995e-05,6.246566954359878e-06,6.018819476594217e-05,5.3941628721076995e-05,6.246566954359878e-06,6.018819476594217e-05
97,31.0,-541.3013305664062,-541.3051147460938,-0.0037841796875,1.4320015907287598e-05,2.885879439418204e-05,1.0362453394918703e-05,3.922124597011134e-05,2.885879439418204e-05,1.0362453394918703e-05,3.922124597011134e-05
98,30.0,-405.1317443847656,-405.1309814453125,0.000762939453125,5.820766091346741e-07,1.1991522114840336e-05,1.9603874534368515e-05,3.159539483021945e-05,1.1991522114840336e-05,1.9603874534368515e-05,3.159539483021945e-05
99,36.0,-647.5908203125,-647.595458984375,-0.004638671875,2.1517276763916016e-05,1.5377025192719884e-05,3.650970711532864e-06,1.902799522213172e-05,1.5377025192719884e-05,3.650970711532864e-06,1.902799522213172e-05
100,36.0,-647.6676025390625,-647.6646728515625,0.0029296875,8.58306884765625e-06,1.0377228136349004e-05,4.492700099945068e-06,1.4869928236294072e-05,1.0377228136349004e-05,4.492700099945068e-06,1.4869928236294072e-05
101,36.0,-647.66552734375,-647.6616821289062,0.00384521484375,1.4785677194595337e-05,1.13811993287527e-05,4.501640887610847e-06,1.5882840671110898e-05,1.13811993287527e-05,4.501640887610847e-06,1.5882840671110898e-05
102,36.0,-647.6152954101562,-647.615966796875,-0.00067138671875,4.507601261138916e-07,1.1606631233007647e-05,7.1741642386768945e-06,1.8780796381179243e-05,1.1606631233007647e-05,7.1741642386768945e-06,1.8780796381179243e-05
103,36.0,-647.64111328125,-647.639892578125,0.001220703125,1.4901161193847656e-06,1.296446134801954e-05,5.435570983536309e-06,1.84000327863032e-05,1.296446134801954e-05,5.435570983536309e-06,1.84000327863032e-05
104,36.0,-647.6531982421875,-647.6517944335938,0.00140380859375,1.9706785678863525e-06,1.1469280252640601e-05,3.962032678828109e-06,1.543131293146871e-05,1.1469280252640601e-05,3.962032678828109e-06,1.543131293146871e-05
105,36.0,-647.626953125,-647.6221313476562,0.00482177734375,2.3249536752700806e-05,2.1024481611675583e-05,1.3821013453707565e-05,3.484549597487785e-05,2.1024481611675583e-05,1.3821013453707565e-05,3.484549597487785e-05
106,36.0,-647.5587158203125,-647.5564575195312,0.00225830078125,5.09992241859436e-06,2.4176308215828612e-05,3.605298843467608e-05,6.0229296650504693e-05,2.4176308215828612e-05,3.605298843467608e-05,6.0229296650504693e-05
107,37.0,-685.398193359375,-685.3989868164062,-0.00079345703125,6.295740604400635e-07,1.052937386702979e-05,3.3229589462280273e-06,1.3852332813257817e-05,1.052937386702979e-05,3.3229589462280273e-06,1.3852332813257817e-05
108,37.0,-685.403076171875,-685.3995361328125,0.0035400390625,1.2531876564025879e-05,1.578100273036398e-05,6.853602826595306e-06,2.2634605556959286e-05,1.578100273036398e-05,6.853602826595306e-06,2.2634605556959286e-05
109,37.0,-685.397216796875,-685.396728515625,0.00048828125,2.384185791015625e-07,1.533631802885793e-05,7.775053745717742e-06,2.3111371774575673e-05,1.533631802885793e-05,7.775053745717742e-06,2.3111371774575673e-05
110,37.0,-685.3246459960938,-685.3208618164062,0.0037841796875,1.4320015907287598e-05,2.515992491680663e-05,1.9198283553123474e-05,4.435821028891951e-05,2.515992491680663e-05,1.9198283553123474e-05,4.435821028891951e-05
111,33.0,-475.6458740234375,-475.6457214355469,0.000152587890625,2.3283064365386963e-08,2.8484892027336173e-05,1.732846794766374e-05,4.581335815601051e-05,2.8484892027336173e-05,1.732846794766374e-05,4.581335815601051e-05
112,33.0,-475.84759521484375,-475.85400390625,-0.00640869140625,4.10713255405426e-05,1.708692252577748e-05,1.1292611816315912e-05,2.8379534342093393e-05,1.708692252577748e-05,1.1292611816315912e-05,2.8379534342093393e-05
113,33.0,-475.7888488769531,-475.7914123535156,-0.0025634765625,6.571412086486816e-06,1.4911437574482989e-05,2.4349428713321686e-05,3.9260867197299376e-05,1.4911437574482989e-05,2.4349428713321686e-05,3.9260867197299376e-05
114,33.0,-475.8499755859375,-475.8476257324219,0.002349853515625,5.521811544895172e-06,1.0258023394271731e-05,5.776714715466369e-06,1.60347372002434e-05,1.0258023394271731e-05,5.776714715466369e-06,1.60347372002434e-05
115,40.0,-694.8331298828125,-694.8386840820312,-0.00555419921875,3.084912896156311e-05,2.1887441107537597e-05,2.0689330995082855e-05,4.257677210262045e-05,2.1887441107537597e-05,2.0689330995082855e-05,4.257677210262045e-05
116,40.0,-694.90771484375,-694.9068603515625,0.0008544921875,7.301568984985352e-07,1.4624480172642507e-05,4.556402473099297e-06,1.9180883100489154e-05,1.4624480172642507e-05,4.556402473099297e-06,1.9180883100489154e-05
117,31.0,-410.2403259277344,-410.2424011230469,-0.0020751953125,4.306435585021973e-06,5.0574541091918945e-05,3.6572106182575226e-05,8.714664727449417e-05,5.0574541091918945e-05,3.6572106182575226e-05,8.714664727449417e-05
118,32.0,-380.827880859375,-380.8284912109375,-0.0006103515625,3.725290298461914e-07,8.587549928051885e-06,6.664637567155296e-06,1.5252187949954532e-05,8.587549928051885e-06,6.664637567155296e-06,1.5252187949954532e-05
119,32.0,-380.5084533691406,-380.5146484375,-0.006195068359375,3.8378871977329254e-05,6.511533138109371e-05,3.0469522243947722e-05,9.558485180605203e-05,6.511533138109371e-05,3.0469522243947722e-05,9.558485180605203e-05
120,33.0,-431.31927490234375,-431.3210144042969,-0.001739501953125,3.0258670449256897e-06,7.121047474356601e-06,8.739065151530667e-07,7.994954103196505e-06,7.121047474356601e-06,8.739065151530667e-07,7.994954103196505e-06
121,33.0,-431.29827880859375,-431.30059814453125,-0.0023193359375,5.379319190979004e-06,8.642954526294488e-06,4.239007921569282e-06,1.2881962902611122e-05,8.642954526294488e-06,4.239007921569282e-06,1.2881962902611122e-05
122,34.0,-478.7976379394531,-478.79888916015625,-0.001251220703125,1.5655532479286194e-06,1.0059139640361536e-05,5.229795533523429e-06,1.5288935173884965e-05,1.0059139640361536e-05,5.229795533523429e-06,1.5288935173884965e-05
123,34.0,-478.7123718261719,-478.7137145996094,-0.0013427734375,1.8030405044555664e-06,1.8835056835087016e-05,5.2237419367884286e-06,2.4058797862380743e-05,1.8835056835087016e-05,5.2237419367884286e-06,2.4058797862380743e-05
