config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
26,33.0,-811.1259765625,-811.1221313476562,0.00384521484375,1.4785677194595337e-05,0.00384521484375,2.267513445985969e-05,1.3533048331737518e-05,3.6208184610586613e-05
27,33.0,-811.1502685546875,-811.150390625,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.0688295990112238e-05,6.320141437754501e-06,2.700843833736144e-05
28,25.0,-505.0633544921875,-505.064697265625,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.1432148312451318e-05,5.769170911662513e-06,1.720131876936648e-05
29,26.0,-564.4071655273438,-564.4088745117188,-0.001708984375,2.9206275939941406e-06,0.001708984375,1.1378553608665243e-05,4.735588845505845e-06,1.611414336366579e-05
30,27.0,-619.053466796875,-619.0601806640625,-0.0067138671875,4.507601261138916e-05,0.0067138671875,2.1171168555156328e-05,1.0057910913019441e-05,3.122907946817577e-05
31,26.0,-464.83648681640625,-464.8343811035156,0.002105712890625,4.434026777744293e-06,0.002105712890625,3.348142126924358e-05,2.276129089295864e-05,5.6242712162202224e-05
32,28.0,-537.9935913085938,-537.99658203125,-0.00299072265625,8.944422006607056e-06,0.00299072265625,1.4059201930649579e-05,4.8974529818224255e-06,1.8956654457724653e-05
33,26.0,-408.2867736816406,-408.2879333496094,-0.00115966796875,1.344829797744751e-06,0.00115966796875,2.3000602595857345e-05,2.999650405399734e-06,2.6000252546509728e-05
34,31.0,-636.3967895507812,-636.3934936523438,0.0032958984375,1.0862946510314941e-05,0.0032958984375,2.4055645553744398e-05,1.4679133528261445e-05,3.8734779082005844e-05
35,31.0,-636.4374389648438,-636.4384765625,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.5237169463944156e-05,2.326667345187161e-05,3.850384382531047e-05
36,33.0,-721.88134765625,-721.8801879882812,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.3797994142805692e-05,6.994232535362244e-06,2.0792227587662637e-05
37,35.0,-797.505615234375,-797.5069580078125,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.4412423297471832e-05,5.011819212086266e-06,1.9424242054810748e-05
38,35.0,-797.5794677734375,-797.5808715820312,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.1925340913876425e-05,3.922917130694259e-06,1.5848258044570684e-05
39,34.0,-728.04736328125,-728.04541015625,0.001953125,3.814697265625e-06,0.001953125,1.3303986634127796e-05,1.163966953754425e-05,2.4943656171672046e-05
40,34.0,-728.0357055664062,-728.0341796875,0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.268614869331941e-05,7.56140798330307e-06,2.024755667662248e-05
41,27.0,-469.0382080078125,-469.038818359375,-0.0006103515625,3.725290298461914e-07,0.0006103515625,7.812274816387799e-06,4.174886271357536e-06,1.1987161087745335e-05
42,27.0,-468.36187744140625,-468.38720703125,-0.02532958984375,0.0006415881216526031,0.02532958984375,0.002342543099075556,0.0010846478398889303,0.003427190938964486
43,27.0,-468.3708190917969,-468.345947265625,0.024871826171875,0.0006186077371239662,0.024871826171875,0.010249745100736618,0.002378576435148716,0.012628321535885334
44,27.0,-468.92291259765625,-468.91802978515625,0.0048828125,2.384185791015625e-05,0.0048828125,2.6325296857976355e-05,2.0869401851086877e-05,4.719469870906323e-05
45,28.0,-525.2567749023438,-525.2579956054688,-0.001220703125,1.4901161193847656e-06,0.001220703125,1.0551023478910793e-05,1.1974946119153174e-06,1.1748517863452435e-05
46,28.0,-525.1859741210938,-525.1853637695312,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.0116014891536906e-05,1.632049702493532e-06,1.1748064935090952e-05
47,28.0,-432.78076171875,-432.775390625,0.00537109375,2.8848648071289062e-05,0.00537109375,2.03872532438254e-05,6.319908607110847e-06,2.6707162760430947e-05
48,28.0,-432.917236328125,-432.91436767578125,0.00286865234375,8.229166269302368e-06,0.00286865234375,1.2784465980075765e-05,6.6892243921756744e-06,1.9473689462756738e-05
49,29.0,-488.4341125488281,-488.4327697753906,0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.2941905879415572e-05,3.9579813346790615e-06,1.6899886759347282e-05
50,29.0,-488.075927734375,-488.0794372558594,-0.003509521484375,1.2316741049289703e-05,0.003509521484375,0.00010288378689438105,7.016165181994438e-05,0.00017304543871432543
51,30.0,-503.2449035644531,-503.24615478515625,-0.001251220703125,1.5655532479286194e-06,0.001251220703125,1.3740585018240381e-05,2.5548972644173773e-06,1.6295482055284083e-05
52,30.0,-454.1507873535156,-454.156494140625,-0.005706787109375,3.256741911172867e-05,0.005706787109375,1.589258317835629e-05,2.572317680460401e-05,4.16157599829603e-05
53,30.0,-454.1626892089844,-454.1620788574219,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.7248710719286464e-05,6.4186288000200875e-06,2.3667340428801253e-05
54,37.0,-725.192138671875,-725.1852416992188,0.00689697265625,4.756823182106018e-05,0.00689697265625,2.0236926502548158e-05,6.865896466479171e-06,2.7102822059532627e-05
55,37.0,-725.2178955078125,-725.2160034179688,0.00189208984375,3.5800039768218994e-06,0.00189208984375,2.02594164875336e-05,8.835643711790908e-06,2.9095059289829805e-05
56,30.0,-491.3060302734375,-491.30908203125,-0.0030517578125,9.313225746154785e-06,0.0030517578125,7.759142135910224e-06,4.274211732990807e-06,1.203335341415368e-05
57,32.0,-588.3316040039062,-588.3352661132812,-0.003662109375,1.341104507446289e-05,0.003662109375,3.1521620257990435e-05,4.14624810218811e-06,3.5667868360178545e-05
58,32.0,-588.50439453125,-588.5060424804688,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.587588485563174e-05,4.4465064092946704e-06,2.032239171967376e-05
59,31.0,-458.0173645019531,-458.01416015625,0.003204345703125,1.026783138513565e-05,0.003204345703125,1.404952763550682e-05,4.3397767512942664e-06,1.8389304386801086e-05
60,31.0,-458.027587890625,-458.0304870605469,-0.002899169921875,8.405186235904694e-06,0.002899169921875,1.1517774510139134e-05,3.9533711060357746e-06,1.5471145161427557e-05
61,33.0,-554.2384643554688,-554.2399291992188,-0.00146484375,2.1457672119140625e-06,0.00146484375,1.192797481053276e-05,1.044292002916336e-05,2.2370895749190822e-05
62,34.0,-532.5191650390625,-532.5194702148438,-0.00030517578125,9.313225746154785e-08,0.00030517578125,1.4802985788264778e-05,7.271580216183793e-06,2.207456600444857e-05
63,39.0,-726.6005859375,-726.5989379882812,0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.821717705752235e-05,6.548315468535293e-06,2.4765493435552344e-05
64,32.0,-426.8040771484375,-426.802978515625,0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.3052472897688858e-05,6.419466899387771e-06,2.947193934232928e-05
65,32.0,-426.752685546875,-426.75054931640625,0.00213623046875,4.563480615615845e-06,0.00213623046875,1.627057463338133e-05,3.8079917885625036e-06,2.007856710406486e-05
66,34.0,-522.0770874023438,-522.0747680664062,0.0023193359375,5.379319190979004e-06,0.0023193359375,9.278145626012702e-06,4.320032985560829e-06,1.3598179066320881e-05
67,35.0,-565.5493774414062,-565.5487060546875,0.00067138671875,4.507601261138916e-07,0.00067138671875,1.3381477401708253e-05,7.076188921928406e-06,2.045766632363666e-05
68,35.0,-565.58349609375,-565.5844116210938,-0.00091552734375,8.381903171539307e-07,0.00091552734375,1.4376598301168997e-05,4.61433091913932e-06,1.8990929675055668e-05
69,35.0,-565.6085815429688,-565.6102294921875,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.1450857527961489e-05,5.451217475638259e-06,1.6902075003599748e-05
70,35.0,-565.5565795898438,-565.5569458007812,-0.0003662109375,1.341104507446289e-07,0.0003662109375,2.2874775822856463e-05,1.2467988199205138e-05,3.53427640220616e-05
71,35.0,-565.581787109375,-565.5859375,-0.004150390625,1.722574234008789e-05,0.004150390625,1.2477534255594946e-05,8.087418791546952e-06,2.0564952137647197e-05
72,36.0,-606.7559204101562,-606.75048828125,0.00543212890625,2.950802445411682e-05,0.00543212890625,1.2125872672186233e-05,3.462471113380161e-06,1.558834446768742e-05
73,36.0,-606.7169189453125,-606.7155151367188,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.1561593964870553e-05,9.30801070353482e-06,2.086960375891067e-05
74,34.0,-489.2030029296875,-489.20556640625,-0.0025634765625,6.571412086486816e-06,0.0025634765625,3.398728586034849e-05,2.1215853848843835e-05,5.520314152818173e-05
75,38.0,-653.1071166992188,-653.1093139648438,-0.002197265625,4.827976226806641e-06,0.002197265625,2.0469693481572904e-05,1.4720671060786117e-05,3.519036545185372e-05
76,38.0,-653.1417846679688,-653.1434936523438,-0.001708984375,2.9206275939941406e-06,0.001708984375,1.3632234185934067e-05,8.471496585116256e-06,2.210372986155562e-05
77,35.0,-597.064208984375,-597.0601806640625,0.0040283203125,1.6227364540100098e-05,0.0040283203125,5.43001588084735e-05,4.109777364647016e-05,9.539793245494366e-05
78,36.0,-565.4926147460938,-565.4880981445312,0.0045166015625,2.039968967437744e-05,0.0045166015625,3.6651264963438734e-05,2.5383011234225705e-05,6.203427619766444e-05
79,38.0,-614.3272094726562,-614.3204345703125,0.00677490234375,4.589930176734924e-05,0.00677490234375,2.158215102099348e-05,1.4703347915201448e-05,3.6285498936194927e-05
80,38.0,-614.3667602539062,-614.3658447265625,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.207895820698468e-05,1.0454654329805635e-05,2.2533611627295613e-05
81,40.0,-658.0983276367188,-658.0953979492188,0.0029296875,8.58306884765625e-06,0.0029296875,9.705071533971932e-06,5.638971742882859e-06,1.534404327685479e-05
82,40.0,-658.1079711914062,-658.1073608398438,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.5189182704489212e-05,1.7248094081878662e-06,1.691399302217178e-05
83,40.0,-658.0870971679688,-658.0851440429688,0.001953125,3.814697265625e-06,0.001953125,1.7286389265791513e-05,6.921402928128373e-06,2.4207791284425184e-05
84,40.0,-658.0816040039062,-658.0846557617188,-0.0030517578125,9.313225746154785e-06,0.0030517578125,1.5754098058096133e-05,1.1994689884886611e-05,2.7748788852477446e-05
85,36.0,-462.7903137207031,-462.7843322753906,0.0059814453125,3.577768802642822e-05,0.0059814453125,5.1135146350134164e-05,2.8027967346133664e-05,7.916311733424664e-05
86,35.0,-481.44915771484375,-481.4529724121094,-0.003814697265625,1.4551915228366852e-05,0.003814697265625,8.693574272911064e-06,1.2273061656742357e-05,2.096663592965342e-05
87,35.0,-481.4471435546875,-481.4508972167969,-0.003753662109375,1.4089979231357574e-05,0.003753662109375,1.1827827620436437e-05,6.804708391427994e-06,1.863253601186443e-05
88,35.0,-481.490234375,-481.4899597167969,0.000274658203125,7.543712854385376e-08,0.000274658203125,9.11734787223395e-06,2.3711472749710083e-06,1.1488495147204958e-05
89,40.0,-547.3382568359375,-547.333984375,0.0042724609375,1.825392246246338e-05,0.0042724609375,8.694099960848689e-05,0.00016979761130642146,0.0002567386254668236
90,40.0,-547.5186767578125,-547.5177001953125,0.0009765625,9.5367431640625e-07,0.0009765625,2.2578582502319477e-05,1.4522112905979156e-05,3.710069722728804e-05
91,16.0,-652.9434814453125,-652.9451293945312,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,3.640380600700155e-05,1.3659335309057496e-05,5.006314313504845e-05
92,16.0,-653.0413818359375,-653.0453491210938,-0.00396728515625,1.5739351511001587e-05,0.00396728515625,2.121631769114174e-05,1.2094341400370467e-05,3.3310658182017505e-05
93,18.0,-745.9351196289062,-745.9310913085938,0.0040283203125,1.6227364540100098e-05,0.0040283203125,2.582803790573962e-05,1.2833625078201294e-05,3.8661662983940914e-05
94,18.0,-807.8128662109375,-807.8121948242188,0.00067138671875,4.507601261138916e-07,0.00067138671875,3.107652810285799e-05,1.8432363503961824e-05,4.950888978783041e-05
95,18.0,-807.9652709960938,-807.9688720703125,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,1.6229580069193617e-05,2.0403415419423254e-06,1.8269922293256968e-05
96,18.0,-807.9878540039062,-807.9860229492188,0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.3429641512630042e-05,2.189353153880802e-06,1.5618994439137168e-05
97,18.0,-807.964111328125,-807.9606323242188,0.00347900390625,1.2103468179702759e-05,0.00347900390625,1.725691072351765e-05,3.338232545502251e-06,2.059514372376725e-05
98,19.0,-873.0299072265625,-873.0274658203125,0.00244140625,5.9604644775390625e-06,0.00244140625,1.7322125131613575e-05,6.16069883108139e-06,2.3482823962694965e-05
99,19.0,-873.1246948242188,-873.12451171875,0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.1640522643574513e-05,1.9151716514898e-06,1.3555694749811664e-05
100,19.0,-736.65087890625,-736.6519775390625,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.4594597562099807e-05,4.036538484797347e-06,2.8631136956391856e-05
101,19.0,-736.9218139648438,-736.9220581054688,-0.000244140625,5.960464477539063e-08,0.000244140625,1.546755629533436e-05,9.89288128039334e-06,2.53604375757277e-05
102,19.0,-736.9431762695312,-736.9446411132812,-0.00146484375,2.1457672119140625e-06,0.00146484375,1.6412603144999593e-05,1.841038510974613e-06,1.8253642338095233e-05
103,20.0,-802.2589111328125,-802.2540893554688,0.00482177734375,2.3249536752700806e-05,0.00482177734375,3.1154555472312495e-05,2.3951195544213988e-05,5.5105752835515887e-05
104,20.0,-802.3715209960938,-802.3715209960938,0.0,0.0,0.0,1.4953729987610132e-05,8.846446689858567e-06,2.38001775869634e-05
105,20.0,-802.2686767578125,-802.27001953125,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.781833245535381e-05,2.5337934857816435e-05,5.315626913215965e-05
106,20.0,-802.3858642578125,-802.3865356445312,-0.00067138671875,4.507601261138916e-07,0.00067138671875,1.5299659935408272e-05,5.4422766879724804e-06,2.07419361686334e-05
107,20.0,-802.3106079101562,-802.311279296875,-0.00067138671875,4.507601261138916e-07,0.00067138671875,2.6187737603322603e-05,1.9939057892770506e-05,4.612679549609311e-05
108,20.0,-802.20361328125,-802.2009887695312,0.00262451171875,6.888061761856079e-06,0.00262451171875,2.1967118300381117e-05,4.8959442210616544e-05,7.092655869200826e-05
109,20.0,-802.2847900390625,-802.2841186523438,0.00067138671875,4.507601261138916e-07,0.00067138671875,2.7666634196066298e-05,1.4275312423706055e-05,4.194194480078295e-05
110,20.0,-802.420654296875,-802.4205322265625,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.659293229749892e-05,1.4017708963365294e-05,3.061064126086421e-05
111,21.0,-861.3883056640625,-861.3829956054688,0.00531005859375,2.8196722269058228e-05,0.00531005859375,2.7546822821022943e-05,4.23720121034421e-05,6.991883856244385e-05
112,21.0,-808.5404663085938,-808.5364990234375,0.00396728515625,1.5739351511001587e-05,0.00396728515625,1.8206135791842826e-05,6.989389476075303e-06,2.5195524358423427e-05
113,21.0,-808.5450439453125,-808.5406494140625,0.00439453125,1.9311904907226562e-05,0.00439453125,1.8309272491023876e-05,6.178952844493324e-06,2.448822488076985e-05
114,18.0,-582.184814453125,-582.1848754882812,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.905789576994721e-05,3.934093001589645e-06,2.2991989681031555e-05
115,19.0,-659.3826293945312,-659.3809814453125,0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.50005232373951e-05,1.2265891200513579e-05,3.726641443790868e-05
116,19.0,-659.3241577148438,-659.3209838867188,0.003173828125,1.0073184967041016e-05,0.003173828125,2.918744030466769e-05,3.411248326301575e-05,6.329992174869403e-05
117,21.0,-791.4749145507812,-791.4703979492188,0.0045166015625,2.039968967437744e-05,0.0045166015625,1.5317806173698045e-05,1.1141784852952696e-05,2.6459591026650742e-05
118,20.0,-599.2335815429688,-599.2282104492188,0.00537109375,2.8848648071289062e-05,0.00537109375,3.919324808521196e-05,2.866014801838901e-05,6.785339792259037e-05
119,20.0,-599.4180908203125,-599.41162109375,0.0064697265625,4.1857361793518066e-05,0.0064697265625,2.026737820415292e-05,3.024749503310886e-06,2.3292128389584832e-05
120,20.0,-599.4349365234375,-599.43408203125,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.5742176401545294e-05,5.2904711083101574e-06,2.10326470551081e-05
121,20.0,-599.483154296875,-599.4826049804688,0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.2360254004306626e-05,4.752911536343163e-06,1.7113165085902438e-05
122,20.0,-599.3182373046875,-599.3190307617188,-0.00079345703125,6.295740604400635e-07,0.00079345703125,2.896628575399518e-05,9.656883776187897e-06,3.862316953018308e-05
124,20.0,-599.4451293945312,-599.4486083984375,-0.00347900390625,1.2103468179702759e-05,0.00347900390625,1.3442523595585953e-05,4.231557340972358e-06,1.7674081391305663e-05
125,20.0,-599.499755859375,-599.5023803710938,-0.00262451171875,6.888061761856079e-06,0.00262451171875,1.2232902918185573e-05,1.9630417682492407e-06,1.4195944459061138e-05
126,22.0,-731.00439453125,-731.0014038085938,0.00299072265625,8.944422006607056e-06,0.00299072265625,1.1274550161033403e-05,7.364712473645341e-06,1.8639262634678744e-05
127,22.0,-680.0740356445312,-680.07421875,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.493500116746873e-05,1.916606015583966e-05,5.410105950431898e-05
128,22.0,-680.2841186523438,-680.2883911132812,-0.0042724609375,1.825392246246338e-05,0.0042724609375,1.4279078641266096e-05,6.062351076252526e-06,2.034142926277127e-05
129,23.0,-739.5121459960938,-739.5187377929688,-0.006591796875,4.3451786041259766e-05,0.006591796875,1.5183247342065442e-05,7.353350611083442e-06,2.2536598407896236e-05
130,23.0,-739.5186767578125,-739.5162353515625,0.00244140625,5.9604644775390625e-06,0.00244140625,1.5560666724923067e-05,6.259232577576768e-06,2.1819898393005133e-05
131,23.0,-680.1688842773438,-680.173095703125,-0.00421142578125,1.7736107110977173e-05,0.00421142578125,1.1258924132562242e-05,6.4155087784456555e-06,1.7674432456260547e-05
132,23.0,-567.5958862304688,-567.59619140625,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.2090209313319065e-05,1.2523308214440476e-05,3.461351661826484e-05
133,25.0,-685.9458618164062,-685.9467163085938,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.5538931620540097e-05,8.874945706338622e-06,2.441387732687872e-05
134,26.0,-738.3140258789062,-738.31103515625,0.00299072265625,8.944422006607056e-06,0.00299072265625,1.3023175597481895e-05,4.867278221354354e-06,1.789045381883625e-05
135,23.0,-503.5572204589844,-503.5612487792969,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,1.954067738552112e-05,1.099160908779595e-05,3.053228647331707e-05
136,25.0,-582.44189453125,-582.4368286132812,0.00506591796875,2.5663524866104126e-05,0.00506591796875,1.6687572497176006e-05,1.4880485650792252e-05,3.156805905746296e-05
137,24.0,-567.82373046875,-567.8236694335938,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.268730713694822e-05,8.24611652205931e-06,3.093342456850223e-05
138,25.0,-523.6112670898438,-523.61083984375,0.00042724609375,1.825392246246338e-07,0.00042724609375,1.4178784113028087e-05,7.622875273227692e-06,2.180165938625578e-05
139,25.0,-523.5916748046875,-523.5944213867188,-0.00274658203125,7.543712854385376e-06,0.00274658203125,0.00014668336370959878,7.387437108263839e-06,0.00015407080354634672
140,26.0,-582.0750732421875,-582.0692749023438,0.00579833984375,3.3620744943618774e-05,0.00579833984375,1.9383531252969988e-05,3.795195516431704e-05,5.7335484598297626e-05
141,26.0,-582.1722412109375,-582.1771850585938,-0.00494384765625,2.4441629648208618e-05,0.00494384765625,1.6095820683403872e-05,1.3892725291952956e-05,2.998854688485153e-05
142,27.0,-636.30224609375,-636.2967529296875,0.0054931640625,3.0174851417541504e-05,0.0054931640625,1.3428644706436899e-05,1.0922924047918059e-05,2.4351567844860256e-05
143,29.0,-695.1276245117188,-695.125244140625,0.00238037109375,5.666166543960571e-06,0.00238037109375,1.3363702237256803e-05,6.994232535362244e-07,1.4063125490793027e-05
144,27.0,-540.5186767578125,-540.5202026367188,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.6803893231553957e-05,6.47176057100296e-06,2.3275653802556917e-05
145,31.0,-734.7739868164062,-734.7716064453125,0.00238037109375,5.666166543960571e-06,0.00238037109375,1.5694997273385525e-05,1.1508911484270357e-05,2.720390875765588e-05
146,27.0,-581.5732421875,-581.5714111328125,0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.0486015020869672e-05,1.5850924683036283e-05,4.6336939703905955e-05
147,28.0,-633.8280639648438,-633.8224487304688,0.005615234375,3.153085708618164e-05,0.005615234375,2.7375343051971868e-05,3.9941445720614865e-05,6.731678877258673e-05
148,29.0,-682.5884399414062,-682.585205078125,0.00323486328125,1.0464340448379517e-05,0.00323486328125,1.7023714462993667e-05,5.532242539629806e-06,2.255595609312877e-05
149,29.0,-555.127197265625,-555.1254272460938,0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.5701303709647618e-05,6.833486168034142e-06,2.253479033242911e-05
150,29.0,-504.389404296875,-504.38873291015625,0.00067138671875,4.507601261138916e-07,0.00067138671875,1.3907151696912479e-05,1.920946033351356e-06,1.5828098185011186e-05
151,30.0,-555.7760620117188,-555.7713012695312,0.0047607421875,2.2664666175842285e-05,0.0047607421875,1.1757791071431711e-05,4.523806182987755e-06,1.6281597709166817e-05
152,34.0,-698.3052978515625,-698.304931640625,0.0003662109375,1.341104507446289e-07,0.0003662109375,2.1417716197902337e-05,1.1956877642660402e-05,3.3374592021573335e-05
153,34.0,-698.30810546875,-698.3056030273438,0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.006883005378768e-05,8.705630534677766e-06,2.8774460588465445e-05
154,34.0,-698.3057250976562,-698.302734375,0.00299072265625,8.944422006607056e-06,0.00299072265625,1.7537493476993404e-05,1.1552683645277284e-05,2.909017712227069e-05
155,34.0,-698.2985229492188,-698.2911376953125,0.00738525390625,5.4541975259780884e-05,0.00738525390625,1.7024938642862253e-05,1.021605021378491e-05,2.7240988856647164e-05
156,36.0,-773.1819458007812,-773.1807861328125,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.7063717677956447e-05,7.2432681008649524e-06,2.430698623356875e-05
157,36.0,-773.1561279296875,-773.154052734375,0.0020751953125,4.306435585021973e-06,0.0020751953125,1.4453841686190572e-05,1.4021434253663756e-05,2.8475275030359626e-05
158,36.0,-773.1852416992188,-773.183349609375,0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.981106834136881e-05,8.333660844073165e-06,2.8144728275947273e-05
159,36.0,-773.2206420898438,-773.216796875,0.00384521484375,1.4785677194595337e-05,0.00384521484375,1.63368385983631e-05,8.568726116209291e-06,2.4905564714572392e-05
160,29.0,-542.8319091796875,-542.8333129882812,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,8.894257007341366e-06,3.792904408328468e-06,1.2687161870417185e-05
161,29.0,-453.5800476074219,-453.5798034667969,0.000244140625,5.960464477539063e-08,0.000244140625,1.6969543139566667e-05,8.006347343325615e-06,2.4975890482892282e-05
162,30.0,-506.74078369140625,-506.7384948730469,0.002288818359375,5.238689482212067e-06,0.002288818359375,1.4325002666737419e-05,2.0224135823809775e-06,1.634741602174472e-05
