config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
14,24.0,-563.4274291992188,-563.4318237304688,-0.00439453125,1.9311904907226562e-05,0.00439453125,3.3092037483584136e-05,1.9888020688085817e-05,5.2980059990659356e-05
15,24.0,-563.6223754882812,-563.6229858398438,-0.0006103515625,3.725290298461914e-07,0.0006103515625,1.582646837050561e-05,5.1792712838505395e-06,2.100574056385085e-05
16,24.0,-563.5675659179688,-563.5634765625,0.00408935546875,1.6722828149795532e-05,0.00408935546875,3.011229091498535e-05,8.523576252628118e-05,0.00011534805526025593
17,24.0,-563.5945434570312,-563.5968627929688,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.306220085301902e-05,6.662755913566798e-05,8.96897618076764e-05
18,24.0,-563.6005249023438,-563.6080322265625,-0.00750732421875,5.63599169254303e-05,0.00750732421875,2.316241261723917e-05,7.980167720234022e-05,0.00010296409163856879
19,27.0,-686.90234375,-686.9064331054688,-0.00408935546875,1.6722828149795532e-05,0.00408935546875,1.2781407349393703e-05,1.2133456948504318e-05,2.4914865207392722e-05
20,23.0,-547.572998046875,-547.5684814453125,0.0045166015625,2.039968967437744e-05,0.0045166015625,1.8615855879033916e-05,4.911422820441658e-06,2.3527278244728222e-05
21,23.0,-547.5933837890625,-547.5939331054688,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.696867704798933e-05,1.5043653547763824e-05,4.201233241474256e-05
22,23.0,-547.4761962890625,-547.474609375,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.5339713829453103e-05,3.0785427952650934e-05,5.612514360109344e-05
23,23.0,-547.5886840820312,-547.5831298828125,0.00555419921875,3.084912896156311e-05,0.00555419921875,2.556752588134259e-05,1.6069412595243193e-05,4.163693665759638e-05
24,23.0,-547.5634765625,-547.5652465820312,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,6.099296660977416e-05,1.6649626559228636e-05,7.76425949879922e-05
25,26.0,-720.4663696289062,-720.4689331054688,-0.0025634765625,6.571412086486816e-06,0.0025634765625,1.1503831956360955e-05,3.5997479699290125e-06,1.5103580153663643e-05
26,25.0,-563.882080078125,-563.8844604492188,-0.00238037109375,5.666166543960571e-06,0.00238037109375,2.718661016842816e-05,2.8586014195752796e-06,3.004521204275079e-05
27,25.0,-564.0762329101562,-564.074462890625,0.00177001953125,3.1329691410064697e-06,0.00177001953125,8.696012628206518e-06,3.0659139156341553e-06,1.1761926543840673e-05
28,25.0,-564.0418090820312,-564.03857421875,0.00323486328125,1.0464340448379517e-05,0.00323486328125,1.1668234947137535e-05,2.142787025150028e-06,1.3811021744913887e-05
29,25.0,-564.0332641601562,-564.0301513671875,0.00311279296875,9.689480066299438e-06,0.00311279296875,1.17815880003036e-05,4.252977760188514e-06,1.6034566215239465e-05
30,26.0,-620.9925537109375,-620.9844970703125,0.008056640625,6.490945816040039e-05,0.008056640625,1.3178900189814158e-05,5.402788701758254e-06,1.8581689801067114e-05
31,26.0,-621.039794921875,-621.0403442382812,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.2580458133015782e-05,8.279457688331604e-06,2.0859915821347386e-05
32,27.0,-673.5226440429688,-673.5201416015625,0.00250244140625,6.2622129917144775e-06,0.00250244140625,4.3380474380683154e-05,3.4286826121388e-05,7.766729686409235e-05
33,27.0,-673.468017578125,-673.47216796875,-0.004150390625,1.722574234008789e-05,0.004150390625,2.7552405299502425e-05,1.6023777789087035e-05,4.357618308858946e-05
34,27.0,-673.7757568359375,-673.7748413085938,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.1931100743822753e-05,1.3554468750953674e-05,2.5485569494776428e-05
35,27.0,-673.7138061523438,-673.708251953125,0.00555419921875,3.084912896156311e-05,0.00555419921875,1.4948360330890864e-05,4.078448000655044e-06,1.9026807422051206e-05
36,27.0,-673.7511596679688,-673.7509765625,0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.5404346413561143e-05,6.624311026826035e-06,2.2028656530892476e-05
37,27.0,-673.7301635742188,-673.7360229492188,-0.005859375,3.4332275390625e-05,0.005859375,1.2162415259808768e-05,3.7908553167653736e-06,1.595327012182679e-05
38,27.0,-673.8070678710938,-673.8060913085938,0.0009765625,9.5367431640625e-07,0.0009765625,1.0919199667114299e-05,6.946362645976478e-06,1.7865562767838128e-05
39,24.0,-440.9620361328125,-440.97003173828125,-0.00799560546875,6.392970681190491e-05,0.00799560546875,1.604057069926057e-05,4.42299051428563e-06,2.046356166829355e-05
40,29.0,-640.6921997070312,-640.6918334960938,0.0003662109375,1.341104507446289e-07,0.0003662109375,1.5643787264707498e-05,1.161918044090271e-05,2.7262967705610208e-05
41,29.0,-640.7207641601562,-640.7189331054688,0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.7378390111844055e-05,1.547839565319009e-05,3.285678394604474e-05
42,28.0,-669.7994384765625,-669.7951049804688,0.00433349609375,1.877918839454651e-05,0.00433349609375,0.0003478314320091158,9.302720718551427e-05,0.0004408586537465453
43,27.0,-523.4232177734375,-523.4183349609375,0.0048828125,2.384185791015625e-05,0.0048828125,1.887346661533229e-05,8.25151801109314e-06,2.712498462642543e-05
44,27.0,-523.3876342773438,-523.3902587890625,-0.00262451171875,6.888061761856079e-06,0.00262451171875,3.072347681154497e-05,3.5145691072102636e-05,6.586917152162641e-05
45,27.0,-523.4033813476562,-523.4025268554688,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.876558417279739e-05,8.571706530347e-06,2.733728979364969e-05
46,27.0,-523.441650390625,-523.4417114257812,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.4222342542780098e-05,3.775209279410774e-06,1.7997552276938222e-05
47,28.0,-577.8060913085938,-577.8029174804688,0.003173828125,1.0073184967041016e-05,0.003173828125,1.663698276388459e-05,5.416199655883247e-06,2.2053181965020485e-05
48,28.0,-577.800048828125,-577.7975463867188,0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.5220759451040067e-05,1.0204874342889525e-05,2.5425633793929592e-05
49,28.0,-577.809326171875,-577.8128051757812,-0.00347900390625,1.2103468179702759e-05,0.00347900390625,1.4759063560632057e-05,4.723481652035844e-06,1.94825443031732e-05
50,28.0,-577.8330078125,-577.8322143554688,0.00079345703125,6.295740604400635e-07,0.00079345703125,1.0939455933112185e-05,9.60230863711331e-06,2.0541763660730794e-05
51,29.0,-628.239501953125,-628.2384033203125,0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.4823404601193033e-05,1.188516580441501e-05,3.670857040560804e-05
52,29.0,-589.7595825195312,-589.7518920898438,0.0076904296875,5.914270877838135e-05,0.0076904296875,2.8418435249477625e-05,2.186242454627063e-05,5.028086161473766e-05
53,34.0,-771.35009765625,-771.3488159179688,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.656045606068801e-05,7.121823728084564e-06,2.3682279788772576e-05
54,34.0,-771.3693237304688,-771.3693237304688,0.0,0.0,0.0,1.3631292858917732e-05,3.496930048640934e-06,1.712822268018499e-05
55,34.0,-771.3497314453125,-771.345703125,0.0040283203125,1.6227364540100098e-05,0.0040283203125,2.2742182409274392e-05,1.6038678950280882e-05,3.8780861359555274e-05
56,34.0,-771.3176879882812,-771.3048706054688,0.0128173828125,0.0001642853021621704,0.0128173828125,1.837443960539531e-05,1.3372674402489793e-05,3.17471130983904e-05
57,34.0,-771.2896118164062,-771.2874755859375,0.00213623046875,4.563480615615845e-06,0.00213623046875,1.9950595742557198e-05,1.4775432646274567e-05,3.4726028388831764e-05
58,34.0,-771.2897338867188,-771.2811889648438,0.008544921875,7.301568984985352e-05,0.008544921875,2.5476052542217076e-05,1.3496168321580626e-05,3.89722190448083e-05
59,34.0,-771.3230590820312,-771.3245239257812,-0.00146484375,2.1457672119140625e-06,0.00146484375,1.8069365978590213e-05,5.3344292609835975e-06,2.340379433007911e-05
60,34.0,-771.3568725585938,-771.3546142578125,0.00225830078125,5.09992241859436e-06,0.00225830078125,1.5606623492203653e-05,4.951469691150123e-06,2.0558092728606425e-05
61,28.0,-485.0813293457031,-485.15948486328125,-0.078155517578125,0.006108284927904606,0.078155517578125,0.002303247107192874,0.0005148242926225066,0.0028180712834000587
64,28.0,-485.4730529785156,-485.47491455078125,-0.001861572265625,3.4654513001441956e-06,0.001861572265625,1.0982065759890247e-05,2.127746029145783e-06,1.3109811334288679e-05
65,28.0,-485.4185485839844,-485.41778564453125,0.000762939453125,5.820766091346741e-07,0.000762939453125,1.0786221537273377e-05,5.550915375351906e-06,1.6337136912625283e-05
66,28.0,-485.495849609375,-485.4951171875,0.000732421875,5.364418029785156e-07,0.000732421875,9.684175893198699e-06,1.882202923297882e-06,1.156637881649658e-05
67,29.0,-539.0635375976562,-539.0679321289062,-0.00439453125,1.9311904907226562e-05,0.00439453125,2.8400158043950796e-05,2.5899895263137296e-05,5.430005330708809e-05
68,29.0,-538.9277954101562,-538.9323120117188,-0.0045166015625,2.039968967437744e-05,0.0045166015625,2.8788233976229094e-05,4.2474457586649805e-05,7.12626933818683e-05
69,29.0,-539.216064453125,-539.220703125,-0.004638671875,2.1517276763916016e-05,0.004638671875,1.313669235969428e-05,2.3486092686653137e-05,3.6622783227358013e-05
70,29.0,-539.25390625,-539.2545776367188,-0.00067138671875,4.507601261138916e-07,0.00067138671875,1.1599721801758278e-05,4.817172793991631e-06,1.6416894141002558e-05
71,29.0,-539.2130737304688,-539.2235107421875,-0.01043701171875,0.00010893121361732483,0.01043701171875,1.4188350178301334e-05,3.826432021014625e-06,1.801478174456861e-05
72,30.0,-589.5245361328125,-589.5231323242188,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.4085082511883229e-05,8.405372682318557e-06,2.2490454284707084e-05
73,34.0,-684.7599487304688,-684.7584838867188,0.00146484375,2.1457672119140625e-06,0.00146484375,1.2575669643410947e-05,8.171982699423097e-06,2.0747651433339342e-05
74,34.0,-684.7647094726562,-684.7593994140625,0.00531005859375,2.8196722269058228e-05,0.00531005859375,1.3847248737874907e-05,6.62636011838913e-06,2.0473609765758738e-05
75,34.0,-684.7105102539062,-684.71630859375,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,1.77531528606778e-05,2.056211269518826e-05,3.831526555586606e-05
76,36.0,-760.422607421875,-760.4208984375,0.001708984375,2.9206275939941406e-06,0.001708984375,1.5418623661389574e-05,7.0231035351753235e-06,2.2441727196564898e-05
77,36.0,-760.4236450195312,-760.4213256835938,0.0023193359375,5.379319190979004e-06,0.0023193359375,1.5525001799687743e-05,4.929303941025864e-06,2.045430665020831e-05
78,36.0,-760.4063720703125,-760.4039306640625,0.00244140625,5.9604644775390625e-06,0.00244140625,1.412258734490024e-05,1.0224245670542587e-05,2.4346833015442826e-05
79,36.0,-760.2926025390625,-760.28955078125,0.0030517578125,9.313225746154785e-06,0.0030517578125,2.1771544197690673e-05,1.01156529126456e-05,3.1887197110336274e-05
80,36.0,-760.4110107421875,-760.4088134765625,0.002197265625,4.827976226806641e-06,0.002197265625,1.5120761418074835e-05,4.056096258864272e-06,1.9176857676939107e-05
81,35.0,-681.564697265625,-681.5603637695312,0.00433349609375,1.877918839454651e-05,0.00433349609375,1.4086066585150547e-05,1.204162799695041e-05,2.6127694582100958e-05
82,35.0,-681.5848388671875,-681.5855102539062,-0.00067138671875,4.507601261138916e-07,0.00067138671875,1.301013253396377e-05,6.08246773481369e-06,1.909260026877746e-05
83,35.0,-681.5821533203125,-681.5755004882812,0.00665283203125,4.4260174036026e-05,0.00665283203125,1.3865561413695104e-05,1.60481777129462e-05,2.9913739126641303e-05
84,35.0,-681.56689453125,-681.5640869140625,0.0028076171875,7.88271427154541e-06,0.0028076171875,1.801463440642692e-05,1.0647438102751039e-05,2.866207250917796e-05
85,35.0,-681.5274047851562,-681.5280151367188,-0.0006103515625,3.725290298461914e-07,0.0006103515625,1.947834789461922e-05,1.6522593796253204e-05,3.600094350986183e-05
86,35.0,-681.5616455078125,-681.5580444335938,0.00360107421875,1.2967735528945923e-05,0.00360107421875,1.6017227608244866e-05,7.439404726028442e-06,2.345663233427331e-05
87,35.0,-681.5325927734375,-681.5258178710938,0.00677490234375,4.589930176734924e-05,0.00677490234375,2.8211448807269335e-05,6.982311788306106e-06,3.519375968608074e-05
88,35.0,-681.5628662109375,-681.56298828125,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.4451597053266596e-05,7.6606866059592e-06,2.2112282749731094e-05
90,29.0,-437.7275390625,-437.7284240722656,-0.000885009765625,7.832422852516174e-07,0.000885009765625,1.3128886166668963e-05,3.143074081890518e-06,1.627196070330683e-05
91,29.0,-437.724853515625,-437.7230529785156,0.001800537109375,3.2419338822364807e-06,0.001800537109375,1.3922789548814762e-05,6.66487039779895e-06,2.0587660401361063e-05
92,29.0,-437.7831115722656,-437.7831115722656,0.0,0.0,0.0,9.99144776869798e-06,5.298759788274765e-06,1.5290206647478044e-05
93,31.0,-541.4335327148438,-541.429443359375,0.00408935546875,1.6722828149795532e-05,0.00408935546875,1.1319236364215612e-05,1.4159828424453735e-05,2.5479064788669348e-05
94,31.0,-541.4405517578125,-541.43408203125,0.0064697265625,4.1857361793518066e-05,0.0064697265625,1.0326329174858984e-05,8.921511835069396e-06,1.9247840100433677e-05
95,31.0,-541.259521484375,-541.2601318359375,-0.0006103515625,3.725290298461914e-07,0.0006103515625,0.00023359828628599644,2.254582977911923e-05,0.0002561441215220839
96,31.0,-541.0906982421875,-541.08740234375,0.0032958984375,1.0862946510314941e-05,0.0032958984375,5.394162144511938e-05,6.246566954359878e-06,6.018818748998456e-05
97,31.0,-541.3013305664062,-541.3051147460938,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.8858796213171445e-05,1.0362453394918703e-05,3.922124960809015e-05
98,30.0,-405.1317443847656,-405.1309814453125,0.000762939453125,5.820766091346741e-07,0.000762939453125,1.1991520295850933e-05,1.9603874534368515e-05,3.159539483021945e-05
99,36.0,-647.5908203125,-647.595458984375,-0.004638671875,2.1517276763916016e-05,0.004638671875,1.537702337373048e-05,3.650970711532864e-06,1.9027993403142318e-05
100,36.0,-647.6676025390625,-647.6646728515625,0.0029296875,8.58306884765625e-06,0.0029296875,1.0377227226854302e-05,4.492700099945068e-06,1.486992732679937e-05
101,36.0,-647.66552734375,-647.66162109375,0.00390625,1.52587890625e-05,0.00390625,1.1381198419257998e-05,4.48375931227929e-06,1.586495818628464e-05
102,36.0,-647.6152954101562,-647.615966796875,-0.00067138671875,4.507601261138916e-07,0.00067138671875,1.1606631233007647e-05,7.1741642386768945e-06,1.8780796381179243e-05
103,36.0,-647.64111328125,-647.639892578125,0.001220703125,1.4901161193847656e-06,0.001220703125,1.2964463167008944e-05,5.418434739112854e-06,1.8382897906121798e-05
104,36.0,-647.6531982421875,-647.6517944335938,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.1469278433651198e-05,3.962032678828109e-06,1.5431311112479307e-05
105,36.0,-647.626953125,-647.6221313476562,0.00482177734375,2.3249536752700806e-05,0.00482177734375,2.102447433571797e-05,1.3754330211668275e-05,3.4778804547386244e-05
106,36.0,-647.5587158203125,-647.5564575195312,0.00225830078125,5.09992241859436e-06,0.00225830078125,2.4176310034818016e-05,3.605298843467608e-05,6.02293002884835e-05
107,37.0,-685.398193359375,-685.3989868164062,-0.00079345703125,6.295740604400635e-07,0.00079345703125,1.0529375686019193e-05,3.3229589462280273e-06,1.385233463224722e-05
108,37.0,-685.403076171875,-685.399658203125,0.00341796875,1.1682510375976562e-05,0.00341796875,1.5781000911374576e-05,7.00727105140686e-06,2.2788271962781437e-05
109,37.0,-685.397216796875,-685.396728515625,0.00048828125,2.384185791015625e-07,0.00048828125,1.533631802885793e-05,7.775053745717742e-06,2.3111371774575673e-05
110,37.0,-685.3246459960938,-685.3208618164062,0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.5159915821859613e-05,1.9061937564401887e-05,4.42218515672721e-05
111,33.0,-475.6458740234375,-475.6457214355469,0.000152587890625,2.3283064365386963e-08,0.000152587890625,2.8484892027336173e-05,1.732846794766374e-05,4.581335815601051e-05
112,33.0,-475.84759521484375,-475.85400390625,-0.00640869140625,4.10713255405426e-05,0.00640869140625,1.708692252577748e-05,1.1179176908626687e-05,2.8266098524909467e-05
113,33.0,-475.7888488769531,-475.7914123535156,-0.0025634765625,6.571412086486816e-06,0.0025634765625,1.4911441212461796e-05,2.4349428713321686e-05,3.926087083527818e-05
114,33.0,-475.8499755859375,-475.8476257324219,0.002349853515625,5.521811544895172e-06,0.002349853515625,1.0258023394271731e-05,6.147334261186188e-06,1.640535811020527e-05
115,40.0,-694.8331298828125,-694.8386840820312,-0.00555419921875,3.084912896156311e-05,0.00555419921875,2.1887439288548194e-05,2.0794755982933566e-05,4.2682193452492356e-05
116,40.0,-694.90771484375,-694.9068603515625,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.4624481082137208e-05,4.556402473099297e-06,1.9180883100489154e-05
117,31.0,-410.2403259277344,-410.2424011230469,-0.0020751953125,4.306435585021973e-06,0.0020751953125,5.0574541091918945e-05,3.6096804251428694e-05,8.667134534334764e-05
118,32.0,-380.827880859375,-380.8284912109375,-0.0006103515625,3.725290298461914e-07,0.0006103515625,8.587549928051885e-06,6.664637567155296e-06,1.5252187949954532e-05
119,32.0,-380.5084533691406,-380.5146789550781,-0.0062255859375,3.8757920265197754e-05,0.0062255859375,6.511533138109371e-05,3.05963221762795e-05,9.571165719535202e-05
121,33.0,-431.29827880859375,-431.30059814453125,-0.0023193359375,5.379319190979004e-06,0.0023193359375,8.64295543578919e-06,4.239007921569282e-06,1.2881962902611122e-05
122,34.0,-478.7976379394531,-478.79888916015625,-0.001251220703125,1.5655532479286194e-06,0.001251220703125,1.005914145935094e-05,5.229795533523429e-06,1.528893699287437e-05
123,34.0,-478.7123718261719,-478.7137756347656,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.883505865407642e-05,5.181459528103005e-06,2.4016517272684723e-05
124,34.0,-478.7799987792969,-478.78271484375,-0.002716064453125,7.377006113529205e-06,0.002716064453125,1.032935870171059e-05,2.645142330948147e-06,1.2974501260032412e-05
125,34.0,-478.642333984375,-478.6380310058594,0.004302978515625,1.851562410593033e-05,0.004302978515625,1.4639474102295935e-05,5.886843609914649e-06,2.0526316802715883e-05
126,34.0,-478.76654052734375,-478.77105712890625,-0.0045166015625,2.039968967437744e-05,0.0045166015625,1.0867212040466256e-05,5.131913439981872e-06,1.5999125025700778e-05
127,34.0,-478.76287841796875,-478.76861572265625,-0.0057373046875,3.291666507720947e-05,0.0057373046875,1.2549683560791891e-05,2.7992762170470087e-06,1.5348960005212575e-05
128,38.0,-507.5721740722656,-507.57421875,-0.002044677734375,4.180707037448883e-06,0.002044677734375,1.1701820767484605e-05,1.0184897291765083e-05,2.1886717149754986e-05
129,38.0,-507.56610107421875,-507.5704040527344,-0.004302978515625,1.851562410593033e-05,0.004302978515625,1.112859808927169e-05,7.990701305971015e-06,1.9119299395242706e-05
131,38.0,-439.2348937988281,-439.23468017578125,0.000213623046875,4.563480615615845e-08,0.000213623046875,4.0618557250127196e-05,3.5549794120015576e-05,7.616834773216397e-05
132,17.0,-821.3345947265625,-821.3472900390625,-0.0126953125,0.00016117095947265625,0.0126953125,8.228717342717573e-05,0.00010948777344310656,0.0001917749468702823
133,20.0,-820.1029052734375,-820.1002807617188,0.00262451171875,6.888061761856079e-06,0.00262451171875,3.1295494409278035e-05,1.826584411901422e-05,4.9561338528292254e-05
134,20.0,-820.0858154296875,-820.0849609375,0.0008544921875,7.301568984985352e-07,0.0008544921875,3.1058560125529766e-05,3.0160323149175383e-05,6.121888145571575e-05
135,20.0,-820.2356567382812,-820.23291015625,0.00274658203125,7.543712854385376e-06,0.00274658203125,1.918789894261863e-05,1.7770007616491057e-05,3.695790655910969e-05
136,20.0,-820.2684326171875,-820.2639770507812,0.00445556640625,1.985207200050354e-05,0.00445556640625,1.7330554328509606e-05,8.221157258958556e-06,2.5551711587468162e-05
137,20.0,-820.2098388671875,-820.2088012695312,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.852730019891169e-05,6.301887424342567e-06,2.4829187168506905e-05
138,17.0,-734.751708984375,-734.7562866210938,-0.00457763671875,2.0954757928848267e-05,0.00457763671875,6.448124622693285e-05,4.1651539504528046e-05,0.0001061327857314609
139,20.0,-746.7046508789062,-746.7052612304688,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.023599881795235e-05,7.951445695653092e-06,2.8187445423100144e-05
140,20.0,-746.503662109375,-746.50927734375,-0.005615234375,3.153085708618164e-05,0.005615234375,3.430290598771535e-05,9.67271625995636e-06,4.397562224767171e-05
141,20.0,-746.6796875,-746.68115234375,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.0239540390321054e-05,8.60597901919391e-06,2.8845519409514964e-05
142,20.0,-746.7225341796875,-746.7228393554688,-0.00030517578125,9.313225746154785e-08,0.00030517578125,1.7411488443030976e-05,3.3274293400609167e-06,2.073891846521292e-05
143,20.0,-746.5302124023438,-746.539794921875,-0.00958251953125,9.182468056678772e-05,0.00958251953125,4.139211887377314e-05,1.5689245628891513e-05,5.7081364502664655e-05
144,20.0,-746.593505859375,-746.5968627929688,-0.00335693359375,1.126900315284729e-05,0.00335693359375,2.579117426648736e-05,1.8226541214971803e-05,4.401771730044857e-05
145,20.0,-746.4600219726562,-746.4512939453125,0.00872802734375,7.617846131324768e-05,0.00872802734375,3.689241566462442e-05,1.705493741610553e-05,5.394735489971936e-05
146,20.0,-746.40966796875,-746.4118041992188,-0.00213623046875,4.563480615615845e-06,0.00213623046875,5.0980295782210305e-05,4.763733522850089e-05,9.861763101071119e-05
147,20.0,-746.4873046875,-746.4827880859375,0.0045166015625,2.039968967437744e-05,0.0045166015625,2.8229342206032015e-05,3.494490010780282e-05,6.317424413282424e-05
148,20.0,-746.7086791992188,-746.7096557617188,-0.0009765625,9.5367431640625e-07,0.0009765625,2.1387786546256393e-05,5.469285042636329e-06,2.685707113414537e-05
149,20.0,-746.475830078125,-746.4696655273438,0.00616455078125,3.8001686334609985e-05,0.00616455078125,6.020755972713232e-05,2.9561855626525357e-05,8.976941171567887e-05
150,20.0,-746.6407470703125,-746.6342163085938,0.00653076171875,4.2650848627090454e-05,0.00653076171875,2.2019688913132995e-05,2.151038461306598e-05,4.353007534518838e-05
151,20.0,-746.62939453125,-746.6277465820312,0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.184393633797299e-05,9.333156413049437e-06,3.117709275102243e-05
152,20.0,-672.8095092773438,-672.8090209960938,0.00048828125,2.384185791015625e-07,0.00048828125,2.8960645067854784e-05,3.0528753995895386e-06,3.2013522286433727e-05
153,20.0,-672.9050903320312,-672.9068603515625,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.376261181780137e-05,7.912516593933105e-06,3.167512841173448e-05
154,20.0,-673.0660400390625,-673.0587768554688,0.00726318359375,5.2753835916519165e-05,0.00726318359375,1.8083330360241234e-05,7.0873647928237915e-06,2.5170695153065026e-05
155,20.0,-673.0586547851562,-673.0607299804688,-0.0020751953125,4.306435585021973e-06,0.0020751953125,1.440043888578657e-05,1.70022246948065e-06,1.6100661014206707e-05
156,20.0,-673.0430908203125,-673.0435791015625,-0.00048828125,2.384185791015625e-07,0.00048828125,1.4923136404831894e-05,4.2432920963619836e-06,1.916642941068858e-05
157,20.0,-672.86865234375,-672.8634643554688,0.00518798828125,2.691522240638733e-05,0.00518798828125,2.8364140234771185e-05,2.1465495592565276e-05,4.982963582733646e-05
158,20.0,-673.000732421875,-673.0009155273438,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.5576131772832014e-05,5.728751602873672e-06,2.1304884285200387e-05
159,20.0,-673.0130004882812,-673.0117797851562,0.001220703125,1.4901161193847656e-06,0.001220703125,1.6912636056076735e-05,1.6357564163627103e-05,3.327020021970384e-05
160,20.0,-672.9292602539062,-672.929931640625,-0.00067138671875,4.507601261138916e-07,0.00067138671875,2.3350328774540685e-05,2.8540938728838228e-05,5.189126750337891e-05
161,20.0,-673.0792846679688,-673.07763671875,0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.5959127267706208e-05,8.96397978067398e-06,2.492310704838019e-05
162,20.0,-673.0814208984375,-673.0836791992188,-0.00225830078125,5.09992241859436e-06,0.00225830078125,1.3413249689619988e-05,4.333630386099685e-06,1.774687916622497e-05
163,21.0,-738.2005004882812,-738.20751953125,-0.00701904296875,4.9266964197158813e-05,0.00701904296875,3.2893458410399035e-05,1.8625893062562682e-05,5.151935329195112e-05
164,21.0,-738.2745971679688,-738.2716064453125,0.00299072265625,8.944422006607056e-06,0.00299072265625,3.4124608646379784e-05,3.0359811717062257e-05,6.448441854445264e-05
165,22.0,-747.2017211914062,-747.2023315429688,-0.0006103515625,3.725290298461914e-07,0.0006103515625,1.621548472030554e-05,3.825873136520386e-06,2.0041357856825925e-05
166,22.0,-747.1724243164062,-747.1715698242188,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.7176927940454334e-05,4.218332378513878e-06,2.1395260773715563e-05
167,20.0,-728.6567993164062,-728.6599731445312,-0.003173828125,1.0073184967041016e-05,0.003173828125,2.4676146495039575e-05,5.667824370902963e-05,8.13543883850798e-05
