config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
17,23.0,-547.4945678710938,-547.5012817382812,-0.0067138671875,4.507601261138916e-05,2.0512172745333777e-05,2.1782108997724142e-05,2.011468330788058e-05,2.7869700716109946e-05,1.501143015048001e-05,4.288113268557936e-05
18,25.0,-667.216552734375,-667.2169189453125,-0.0003662109375,1.341104507446289e-07,5.3567782742902637e-05,7.982412261851862e-05,7.707717501231141e-05,3.641842704382725e-05,6.477292481577024e-05,0.0001011913554975763
19,25.0,-667.3945922851562,-667.3912963867188,0.0032958984375,1.0862946510314941e-05,2.0512172745333777e-05,1.9185933405938357e-05,1.3280506200582078e-05,2.2710219127475284e-05,1.0825880053744186e-05,3.353610009071417e-05
20,26.0,-720.4649047851562,-720.4647827148438,0.0001220703125,1.4901161193847656e-08,4.3708184609029085e-06,1.040655006835987e-05,5.214661359786987e-06,1.0180405297433026e-05,7.522478881583083e-06,1.770288508851081e-05
21,25.0,-563.7103271484375,-563.7135620117188,-0.00323486328125,1.0464340448379517e-05,7.32719623060389e-05,4.712960124015808e-05,3.987923264503479e-05,3.9552727685077116e-05,2.245381438115146e-05,6.200654024723917e-05
22,26.0,-578.1484985351562,-578.1472778320312,0.001220703125,1.4901161193847656e-06,3.3734443747465803e-06,1.0096731231264444e-05,3.6772046434251887e-06,1.0149754416488577e-05,5.038082690589363e-06,1.518783756182529e-05
23,27.0,-632.488525390625,-632.4901733398438,-0.00164794921875,2.7157366275787354e-06,6.697891700652338e-06,2.1782108997724142e-05,1.0805594659334904e-05,1.3664545804203954e-05,1.2724846783385146e-05,2.63893925875891e-05
24,27.0,-577.92822265625,-577.9271850585938,0.00103759765625,1.0766088962554932e-06,6.697891700652338e-06,2.1782108997724142e-05,1.0805594659334904e-05,1.4072322301217355e-05,1.2260675248398911e-05,2.6332996640121564e-05
25,29.0,-640.7481079101562,-640.7489624023438,-0.0008544921875,7.301568984985352e-07,6.697891700652338e-06,1.0096731231264444e-05,5.214661359786987e-06,1.3625452993437648e-05,4.12873941968428e-06,1.7754191503627226e-05
26,33.0,-811.15966796875,-811.1591796875,0.00048828125,2.384185791015625e-07,9.855136084250915e-06,3.6225861145390404e-06,6.317781905333201e-06,1.671524478297215e-05,2.082809714920586e-06,1.8798054952640086e-05
27,33.0,-811.1304321289062,-811.1306762695312,-0.000244140625,5.960464477539063e-08,4.673306830227375e-06,1.040655006835987e-05,5.214661359786987e-06,1.257974417967489e-05,5.7447700783086475e-06,1.8324513803236187e-05
28,26.0,-464.4365234375,-464.4347839355469,0.001739501953125,3.0258670449256897e-06,0.00015943171689286828,0.00017810451875751218,0.00019095159824127737,0.00012075399718014523,0.00011594239913392812,0.00023669638903811574
29,26.0,-464.8616027832031,-464.8578796386719,0.00372314453125,1.3861805200576782e-05,2.0512172745333777e-05,1.9185933405938357e-05,1.3280506200582078e-05,2.29129091167124e-05,1.0430393558635842e-05,3.334330176585354e-05
30,28.0,-577.8419799804688,-577.8443603515625,-0.00238037109375,5.666166543960571e-06,4.673306830227375e-06,1.040655006835987e-05,6.317781905333201e-06,1.2403377695591189e-05,7.165223451011116e-06,1.9568600691854954e-05
31,29.0,-628.4127807617188,-628.4112548828125,0.00152587890625,2.3283064365386963e-06,4.673306830227375e-06,7.062303748997775e-06,3.6772046434251887e-06,1.0890394150919747e-05,2.987496600326267e-06,1.3877890523872338e-05
32,28.0,-538.0286865234375,-538.0294799804688,-0.00079345703125,6.295740604400635e-07,6.697891700652338e-06,7.062303748997775e-06,4.107365384697914e-06,1.3406589459918905e-05,2.645142330948147e-06,1.6051732018240727e-05
33,28.0,-537.9520263671875,-537.9537353515625,-0.001708984375,2.9206275939941406e-06,6.697891700652338e-06,4.712960124015808e-05,2.011468330788058e-05,1.588404666108545e-05,2.6821158826351166e-05,4.270520730642602e-05
34,34.0,-771.3434448242188,-771.3335571289062,0.0098876953125,9.776651859283447e-05,6.697891700652338e-06,1.0096731231264444e-05,6.317781905333201e-06,1.3529414900403935e-05,5.0906091928482056e-06,1.862002318375744e-05
35,34.0,-771.3660888671875,-771.3692626953125,-0.003173828125,1.0073184967041016e-05,6.697891700652338e-06,1.0096731231264444e-05,6.317781905333201e-06,1.5124719539016951e-05,4.62513435195433e-06,1.974985389097128e-05
36,34.0,-771.3624877929688,-771.3619995117188,0.00048828125,2.384185791015625e-07,9.855136084250915e-06,4.712960124015808e-05,1.3280506200582078e-05,1.6951642464846373e-05,1.8797069060383365e-05,3.574871152522974e-05
37,34.0,-771.34423828125,-771.3455200195312,-0.00128173828125,1.642853021621704e-06,2.0512172745333777e-05,1.040655006835987e-05,1.0805594659334904e-05,1.9954826711909845e-05,5.780905667052139e-06,2.5735731469467282e-05
38,26.0,-408.3577575683594,-408.3600158691406,-0.00225830078125,5.09992241859436e-06,2.122425939887762e-06,1.0096731231264444e-05,3.6772046434251887e-06,9.332555237051565e-06,5.287537533149589e-06,1.4620092770201154e-05
39,28.0,-485.52392578125,-485.52099609375,0.0029296875,8.58306884765625e-06,4.673306830227375e-06,9.610747488645407e-06,3.6772046434251887e-06,1.0957411177514587e-05,3.844499588012695e-06,1.4801910765527282e-05
40,28.0,-485.4855651855469,-485.486328125,-0.000762939453125,5.820766091346741e-07,4.673306830227375e-06,1.0096731231264444e-05,3.6772046434251887e-06,1.0506402759347111e-05,4.573026672005653e-06,1.5079429431352764e-05
41,29.0,-539.2105102539062,-539.2081298828125,0.00238037109375,5.666166543960571e-06,9.855136084250915e-06,1.9185933405938357e-05,1.0805594659334904e-05,1.69310351338936e-05,1.1503323548822664e-05,2.8434358682716265e-05
42,29.0,-539.1976318359375,-539.1979370117188,-0.00030517578125,9.313225746154785e-08,2.0512172745333777e-05,7.982412261851862e-05,3.987923264503479e-05,2.7908239644602872e-05,3.331731932121329e-05,6.122556078480557e-05
43,30.0,-589.4612426757812,-589.4637451171875,-0.00250244140625,6.2622129917144775e-06,2.122425939887762e-06,1.9185933405938357e-05,6.317781905333201e-06,9.660280738899019e-06,1.1308863577141892e-05,2.096914431604091e-05
44,28.0,-525.1292724609375,-525.1288452148438,0.00042724609375,1.825392246246338e-07,2.0512172745333777e-05,2.1782108997724142e-05,1.3280506200582078e-05,1.9596478523453698e-05,1.5982241166057065e-05,3.557871968951076e-05
45,28.0,-432.78076171875,-432.7726135253906,0.008148193359375,6.639305502176285e-05,2.0512172745333777e-05,1.6464386135339737e-05,1.3280506200582078e-05,2.025846333708614e-05,9.986991244659293e-06,3.0245453672250733e-05
46,28.0,-432.6701354980469,-432.6632995605469,0.0068359375,4.673004150390625e-05,5.3567782742902637e-05,4.2296429725221894e-05,3.359968358852777e-05,3.639902570284903e-05,1.7374521121382713e-05,5.3773546824231744e-05
47,30.0,-540.4230346679688,-540.4196166992188,0.00341796875,1.1682510375976562e-05,2.122425939887762e-06,9.119096729490491e-06,3.6387888941209368e-06,8.881732355803251e-06,3.750249788936344e-06,1.263198191736592e-05
48,34.0,-684.7473754882812,-684.7451782226562,0.002197265625,4.827976226806641e-06,6.697891700652338e-06,1.6464386135339737e-05,1.0805594659334904e-05,1.3731701073993463e-05,9.842030522122514e-06,2.3573731596115977e-05
49,34.0,-684.7785034179688,-684.7714233398438,0.007080078125,5.0127506256103516e-05,6.697891700652338e-06,2.1782108997724142e-05,1.0805594659334904e-05,1.4696734979224857e-05,1.3658776879310608e-05,2.8355512768030167e-05
50,36.0,-760.422607421875,-760.4208984375,0.001708984375,2.9206275939941406e-06,9.855136084250915e-06,1.040655006835987e-05,8.86908835834927e-06,1.6815874914755113e-05,6.052665412425995e-06,2.2868540327181108e-05
51,36.0,-760.4214477539062,-760.42041015625,0.00103759765625,1.0766088962554932e-06,9.855136084250915e-06,1.040655006835987e-05,8.86908835834927e-06,1.694833190413192e-05,5.9803946896863636e-06,2.2928727048565634e-05
52,36.0,-760.4063720703125,-760.4054565429688,0.00091552734375,8.381903171539307e-07,2.0512172745333777e-05,1.040655006835987e-05,1.0805594659334904e-05,2.076980126730632e-05,5.577504452958237e-06,2.6347304810769856e-05
53,36.0,-760.3421020507812,-760.3427124023438,-0.0006103515625,3.725290298461914e-07,2.0512172745333777e-05,2.1782108997724142e-05,1.3280506200582078e-05,2.0766105080838315e-05,1.3685598787560593e-05,3.445170295890421e-05
54,35.0,-681.5736083984375,-681.5717163085938,0.00189208984375,3.5800039768218994e-06,9.855136084250915e-06,1.0096731231264444e-05,6.317781905333201e-06,1.724514913803432e-05,4.3556092350627296e-06,2.160075746360235e-05
55,35.0,-681.5991821289062,-681.5966796875,0.00250244140625,6.2622129917144775e-06,4.673306830227375e-06,9.119096729490491e-06,3.6772046434251887e-06,1.1374173482181504e-05,3.805197820838657e-06,1.5179371075646486e-05
56,35.0,-681.5821533203125,-681.5811157226562,0.00103759765625,1.0766088962554932e-06,6.697891700652338e-06,9.610747488645407e-06,6.317781905333201e-06,1.527430686110165e-05,3.978237600676948e-06,1.9252544007031247e-05
57,30.0,-491.3247375488281,-491.3263244628906,-0.0015869140625,2.518296241760254e-06,4.673306830227375e-06,7.062303748997775e-06,3.6772046434251887e-06,1.1570390597626101e-05,2.2913795874046627e-06,1.3861770639778115e-05
58,30.0,-490.97283935546875,-490.9742736816406,-0.001434326171875,2.057291567325592e-06,7.32719623060389e-05,7.982412261851862e-05,7.707717501231141e-05,4.1415769373998046e-05,5.995226092636585e-05,0.0001013680303003639
59,30.0,-491.2268371582031,-491.2283630371094,-0.00152587890625,2.3283064365386963e-06,4.673306830227375e-06,1.0096731231264444e-05,4.107365384697914e-06,1.18756188385305e-05,4.156539034738671e-06,1.603215787326917e-05
60,31.0,-541.43212890625,-541.42919921875,0.0029296875,8.58306884765625e-06,6.697891700652338e-06,1.040655006835987e-05,6.317781905333201e-06,1.5377747331513092e-05,6.1081723288225476e-06,2.148591920558829e-05
61,31.0,-541.4158935546875,-541.4150390625,0.0008544921875,7.301568984985352e-07,6.697891700652338e-06,1.368548318380993e-05,6.317781905333201e-06,1.3069969099888112e-05,8.803419405012392e-06,2.1873387595405802e-05
62,31.0,-541.4313354492188,-541.4299926757812,0.0013427734375,1.8030405044555664e-06,4.673306830227375e-06,7.062303748997775e-06,3.6772046434251887e-06,1.1845904737128876e-05,2.8364361241983715e-06,1.4682340406579897e-05
63,31.0,-458.1059265136719,-458.1062927246094,-0.0003662109375,1.341104507446289e-07,2.122425939887762e-06,7.062303748997775e-06,2.5026786785859326e-06,8.927824637794401e-06,2.7386006422602804e-06,1.1666425052681006e-05
64,31.0,-458.1114807128906,-458.1117858886719,-0.00030517578125,9.313225746154785e-08,2.122425939887762e-06,7.062303748997775e-06,2.5026786785859326e-06,7.667538739042357e-06,3.5711564123630524e-06,1.1238695151405409e-05
65,36.0,-647.653564453125,-647.6530151367188,0.00054931640625,3.0174851417541504e-07,4.673306830227375e-06,1.0096731231264444e-05,4.107365384697914e-06,1.0744004612206481e-05,4.93321567773819e-06,1.567722028994467e-05
66,36.0,-647.658935546875,-647.6591796875,-0.000244140625,5.960464477539063e-08,4.673306830227375e-06,7.062303748997775e-06,3.6772046434251887e-06,1.0520469913899433e-05,3.1208619475364685e-06,1.3641331861435901e-05
67,39.0,-726.5919799804688,-726.5870971679688,0.0048828125,2.384185791015625e-05,9.855136084250915e-06,1.040655006835987e-05,1.0805594659334904e-05,1.678381158853881e-05,8.1649050116539e-06,2.494871660019271e-05
68,35.0,-565.627685546875,-565.625732421875,0.001953125,3.814697265625e-06,4.673306830227375e-06,1.040655006835987e-05,6.317781905333201e-06,1.1988350706815254e-05,8.281693226308562e-06,2.0270043023629114e-05
69,35.0,-565.5692138671875,-565.5758056640625,-0.006591796875,4.3451786041259766e-05,2.0512172745333777e-05,3.3002967635790505e-05,2.011468330788058e-05,2.355759897909593e-05,1.7264299458474852e-05,4.082189843757078e-05
70,35.0,-565.5166625976562,-565.516845703125,-0.00018310546875,3.3527612686157227e-08,3.1031293385639427e-05,1.040655006835987e-05,1.3280506200582078e-05,3.048113103432115e-05,8.082948625087738e-06,3.856408147839829e-05
71,35.0,-565.56298828125,-565.5570678710938,0.00592041015625,3.505125641822815e-05,2.0512172745333777e-05,2.1782108997724142e-05,1.3280506200582078e-05,2.0280765966163017e-05,1.6533955204067752e-05,3.681472298922017e-05
72,35.0,-565.5502319335938,-565.5510864257812,-0.0008544921875,7.301568984985352e-07,9.855136084250915e-06,2.1782108997724142e-05,1.0805594659334904e-05,1.7142834622063674e-05,1.2362748748273589e-05,2.9505583370337263e-05
73,40.0,-694.9139404296875,-694.9119262695312,0.00201416015625,4.056841135025024e-06,6.697891700652338e-06,7.062303748997775e-06,5.214661359786987e-06,1.4682392247777898e-05,2.913363232437405e-06,1.7595755707588978e-05
74,35.0,-597.3453979492188,-597.3432006835938,0.002197265625,4.827976226806641e-06,4.673306830227375e-06,9.119096729490491e-06,3.6772046434251887e-06,1.0608137927192729e-05,3.807619123108452e-06,1.441575659555383e-05
75,33.0,-431.28839111328125,-431.2892761230469,-0.000885009765625,7.832422852516174e-07,2.122425939887762e-06,7.062303748997775e-06,2.5026786785859326e-06,9.227845112036448e-06,2.2987835563981207e-06,1.1526628441060893e-05
76,34.0,-478.80035400390625,-478.79931640625,0.00103759765625,1.0766088962554932e-06,6.697891700652338e-06,7.062303748997775e-06,6.317781905333201e-06,1.5707102647866122e-05,3.1657516501581995e-06,1.8872853615903296e-05
77,34.0,-478.5833435058594,-478.5832214355469,0.0001220703125,1.4901161193847656e-08,6.697891700652338e-06,1.040655006835987e-05,6.317781905333201e-06,1.4952997844375204e-05,6.325636149995262e-06,2.1278634449117817e-05
78,34.0,-478.7749328613281,-478.77276611328125,0.002166748046875,4.694797098636627e-06,6.697891700652338e-06,1.0096731231264444e-05,6.317781905333201e-06,1.539647018944379e-05,5.090748800284928e-06,2.0487219444476068e-05
79,36.0,-565.7069702148438,-565.7073364257812,-0.0003662109375,1.341104507446289e-07,6.697891700652338e-06,1.3326952124343198e-05,6.317781905333201e-06,1.3087304068903904e-05,8.696876648173202e-06,2.1784180717077106e-05
80,38.0,-614.3848876953125,-614.3811645507812,0.00372314453125,1.3861805200576782e-05,4.673306830227375e-06,1.6464386135339737e-05,6.317781905333201e-06,1.2087397408322431e-05,9.52649861574173e-06,2.161389602406416e-05
81,38.0,-614.37353515625,-614.3704223632812,0.00311279296875,9.689480066299438e-06,1.2106424116570016e-05,7.062303748997775e-06,6.317781905333201e-06,1.9058254110859707e-05,2.966634838230675e-06,2.2024889403837733e-05
82,38.0,-614.352783203125,-614.350341796875,0.00244140625,5.9604644775390625e-06,4.673306830227375e-06,1.0096731231264444e-05,5.214661359786987e-06,1.2083744877600111e-05,5.084648819320137e-06,1.7168393242172897e-05
83,38.0,-614.3255004882812,-614.3224487304688,0.0030517578125,9.313225746154785e-06,6.697891700652338e-06,4.712960124015808e-05,1.3280506200582078e-05,1.303380759054562e-05,1.867748869699426e-05,3.171129719703458e-05
84,36.0,-462.9813232421875,-462.9795837402344,0.001739501953125,3.0258670449256897e-06,4.673306830227375e-06,1.040655006835987e-05,6.317781905333201e-06,1.2705099834420253e-05,6.452296020142967e-06,1.915739630931057e-05
85,35.0,-481.4861145019531,-481.485107421875,0.001007080078125,1.014210283756256e-06,2.122425939887762e-06,1.0096731231264444e-05,3.6772046434251887e-06,8.358141712960787e-06,5.357060672395164e-06,1.37152019306086e-05
86,35.0,-481.2464294433594,-481.24835205078125,-0.001922607421875,3.6964192986488342e-06,2.0512172745333777e-05,4.712960124015808e-05,2.011468330788058e-05,2.3538124878541566e-05,1.8259092030348256e-05,4.1797218727879226e-05
87,35.0,-481.4436950683594,-481.4456481933594,-0.001953125,3.814697265625e-06,2.122425939887762e-06,3.6225861145390404e-06,2.5026786785859326e-06,8.129172783810645e-06,2.0583624973369297e-06,1.0187535735894926e-05
88,35.0,-481.490234375,-481.4895935058594,0.000640869140625,4.10713255405426e-07,2.122425939887762e-06,1.0096731231264444e-05,3.6772046434251887e-06,8.28359043225646e-06,4.501640887610847e-06,1.2785230865119956e-05
89,16.0,-652.9434814453125,-652.9420776367188,0.00140380859375,1.9706785678863525e-06,5.3567782742902637e-05,7.083751261234283e-05,5.9443789169840194e-05,3.8623296859441325e-05,2.8008780645905063e-05,6.663207750534639e-05
90,16.0,-653.068359375,-653.0680541992188,0.00030517578125,9.313225746154785e-08,2.0512172745333777e-05,1.0096731231264444e-05,1.0805594659334904e-05,2.2089578123996034e-05,4.172325134277344e-06,2.6261903258273378e-05
91,20.0,-820.2684326171875,-820.265625,0.0028076171875,7.88271427154541e-06,1.1773407459259034e-05,7.062303748997775e-06,6.317781905333201e-06,1.782795152394101e-05,2.8939916774106678e-06,2.072194365609903e-05
92,18.0,-807.7607421875,-807.7614135742188,-0.00067138671875,4.507601261138916e-07,3.1031293385639427e-05,3.6225861145390404e-06,1.3280506200582078e-05,3.074980486417189e-05,2.002529754463467e-06,3.275233393651433e-05
93,18.0,-807.85595703125,-807.8607788085938,-0.00482177734375,2.3249536752700806e-05,2.0512172745333777e-05,2.1782108997724142e-05,1.3280506200582078e-05,2.4606672013760544e-05,1.3052672329649795e-05,3.765934525290504e-05
94,18.0,-807.9368896484375,-807.9356079101562,0.00128173828125,1.642853021621704e-06,1.2106424116570016e-05,9.119096729490491e-06,6.816766917881715e-06,1.8415996237308718e-05,3.666430757220951e-06,2.2082427676650696e-05
95,18.0,-807.964111328125,-807.9592895507812,0.00482177734375,2.3249536752700806e-05,9.855136084250915e-06,1.040655006835987e-05,1.0805594659334904e-05,1.7336931705358438e-05,7.182732133514946e-06,2.4519664293620735e-05
96,18.0,-807.9721069335938,-807.970703125,0.00140380859375,1.9706785678863525e-06,1.1773407459259034e-05,1.040655006835987e-05,1.0805594659334904e-05,1.763394357112702e-05,7.82310962677002e-06,2.545705319789704e-05
97,19.0,-736.65087890625,-736.65234375,-0.00146484375,2.1457672119140625e-06,2.0512172745333777e-05,1.3326952124343198e-05,1.3280506200582078e-05,2.7273432351648808e-05,8.776225513429381e-06,3.6049656046088785e-05
98,19.0,-736.8048706054688,-736.8076782226562,-0.0028076171875,7.88271427154541e-06,2.0512172745333777e-05,1.6464386135339737e-05,1.3280506200582078e-05,2.8409323931555264e-05,9.638257324695587e-06,3.8047583075240254e-05
99,19.0,-737.0271606445312,-737.0248413085938,0.0023193359375,5.379319190979004e-06,6.697891700652338e-06,7.062303748997775e-06,4.107365384697914e-06,1.3279895938467234e-05,2.6341526790929493e-06,1.5914049072307535e-05
100,19.0,-736.9708251953125,-736.9718627929688,-0.00103759765625,1.0766088962554932e-06,6.697891700652338e-06,9.610747488645407e-06,6.317781905333201e-06,1.4900057976774406e-05,3.9441511034965515e-06,1.884420998976566e-05
101,19.0,-736.9615478515625,-736.9620361328125,-0.00048828125,2.384185791015625e-07,6.697891700652338e-06,3.6225861145390404e-06,5.214661359786987e-06,1.4558820112142712e-05,2.1591781660390552e-06,1.6717998732929118e-05
102,19.0,-736.93212890625,-736.9345703125,-0.00244140625,5.9604644775390625e-06,1.2106424116570016e-05,9.610747488645407e-06,6.317781905333201e-06,1.8125399947166443e-05,3.893673238053452e-06,2.2019074094714597e-05
103,20.0,-802.3912353515625,-802.3935546875,-0.0023193359375,5.379319190979004e-06,9.855136084250915e-06,1.0096731231264444e-05,6.317781905333201e-06,1.674157101660967e-05,5.033426077716285e-06,2.1774996639578603e-05
104,20.0,-802.2398681640625,-802.2362670898438,0.00360107421875,1.2967735528945923e-05,2.0512172745333777e-05,2.1782108997724142e-05,2.011468330788058e-05,2.7334486730978824e-05,1.5803985661477782e-05,4.3138472392456606e-05
105,20.0,-802.3106079101562,-802.310791015625,-0.00018310546875,3.3527612686157227e-08,2.0512172745333777e-05,4.712960124015808e-05,2.011468330788058e-05,2.4280241632368416e-05,1.7672404283075593e-05,4.195264773443341e-05
106,20.0,-802.3740844726562,-802.37548828125,-0.00140380859375,1.9706785678863525e-06,4.673306830227375e-06,7.062303748997775e-06,3.6772046434251887e-06,1.2471496120269876e-05,2.2545457341038855e-06,1.4726041627000086e-05
107,20.0,-746.4790649414062,-746.4718017578125,0.00726318359375,5.2753835916519165e-05,3.1031293385639427e-05,1.9185933405938357e-05,2.011468330788058e-05,2.9606730095110834e-05,1.1114776498288848e-05,4.072150477441028e-05
108,20.0,-746.6599731445312,-746.6571655273438,0.0028076171875,7.88271427154541e-06,2.0512172745333777e-05,1.0096731231264444e-05,1.0805594659334904e-05,2.268759453727398e-05,5.036406037106644e-06,2.7723999664885923e-05
109,20.0,-746.7044677734375,-746.7073974609375,-0.0029296875,8.58306884765625e-06,2.0512172745333777e-05,4.712960124015808e-05,1.3280506200582078e-05,2.0751591364387423e-05,1.7740390831022523e-05,3.849198401439935e-05
110,20.0,-746.5354614257812,-746.53564453125,-0.00018310546875,3.3527612686157227e-08,3.1031293385639427e-05,2.836181944718984e-05,2.011468330788058e-05,3.0251552743720822e-05,1.6922131180763245e-05,4.717368574347347e-05
111,20.0,-746.6395874023438,-746.6353759765625,0.00421142578125,1.7736107110977173e-05,2.0512172745333777e-05,1.0096731231264444e-05,1.0805594659334904e-05,2.3637710910406895e-05,4.89410012960434e-06,2.8531811040011235e-05
112,21.0,-808.5127563476562,-808.5137939453125,-0.00103759765625,1.0766088962554932e-06,1.2106424116570016e-05,3.6225861145390404e-06,6.317781905333201e-06,1.89564725587843e-05,1.3742595683652326e-06,2.0330731786089018e-05
113,18.0,-582.4691772460938,-582.46826171875,0.00091552734375,8.381903171539307e-07,1.7776596872183057e-05,7.062303748997775e-06,8.148141205310822e-06,1.9398610675125383e-05,2.8969720915483776e-06,2.229558231192641e-05
114,20.0,-673.0570068359375,-673.0573120117188,-0.00030517578125,9.313225746154785e-08,6.697891700652338e-06,1.040655006835987e-05,6.317781905333201e-06,1.4264659512264188e-05,5.624443474516738e-06,1.9889102986780927e-05
115,20.0,-672.8878173828125,-672.890380859375,-0.0025634765625,6.571412086486816e-06,3.1031293385639427e-05,1.3326952124343198e-05,1.3280506200582078e-05,3.092782571911812e-05,8.52774792292621e-06,3.945557546103373e-05
116,20.0,-673.0375366210938,-673.0344848632812,0.0030517578125,9.313225746154785e-06,6.697891700652338e-06,1.0096731231264444e-05,6.317781905333201e-06,1.5630505004082806e-05,4.432536570675438e-06,2.0063042029505596e-05
117,20.0,-673.10693359375,-673.1054077148438,0.00152587890625,2.3283064365386963e-06,4.673306830227375e-06,1.040655006835987e-05,5.214661359786987e-06,1.1254406672378536e-05,5.991942998662125e-06,1.724634967104066e-05
118,20.0,-672.9231567382812,-672.9168090820312,0.00634765625,4.029273986816406e-05,2.0512172745333777e-05,4.712960124015808e-05,2.011468330788058e-05,2.5124047169811092e-05,2.0801835489692166e-05,4.5925880840513855e-05
119,20.0,-672.9666748046875,-672.963134765625,0.0035400390625,1.2531876564025879e-05,1.2106424116570016e-05,1.9185933405938357e-05,1.0805594659334904e-05,1.9296761820442043e-05,1.0466203093528748e-05,2.976296491397079e-05
120,20.0,-673.0706787109375,-673.0689697265625,0.001708984375,2.9206275939941406e-06,4.673306830227375e-06,3.6225861145390404e-06,3.6772046434251887e-06,1.2593961400853004e-05,1.5631318319719867e-06,1.4157093573885504e-05
121,20.0,-672.8303833007812,-672.8329467773438,-0.0025634765625,6.571412086486816e-06,3.1031293385639427e-05,4.712960124015808e-05,3.359968358852777e-05,3.2090541935758665e-05,2.058129757642746e-05,5.2671839512186125e-05
122,20.0,-673.0841674804688,-673.0841674804688,0.0,0.0,4.673306830227375e-06,3.6225861145390404e-06,3.6772046434251887e-06,1.2776253242918756e-05,1.5078112483024597e-06,1.4284064491221216e-05
