config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
15,25.0,-622.9612426757812,-622.9609375,0.00030517578125,9.313225746154785e-08,0.00030517578125,1.1475887731648982e-05,1.9762665033340454e-06,1.3452154234983027e-05
16,26.0,-634.608154296875,-634.6015014648438,0.00665283203125,4.4260174036026e-05,0.00665283203125,2.8997683330089785e-05,1.4938600543246139e-05,4.3936284782830626e-05
17,23.0,-547.4945678710938,-547.5012817382812,-0.0067138671875,4.507601261138916e-05,0.0067138671875,2.7869695259141736e-05,1.4946609553589951e-05,4.2816303903236985e-05
18,25.0,-667.216552734375,-667.2169189453125,-0.0003662109375,1.341104507446289e-07,0.0003662109375,3.641842704382725e-05,6.477292481577024e-05,0.0001011913554975763
19,25.0,-667.3945922851562,-667.3912963867188,0.0032958984375,1.0862946510314941e-05,0.0032958984375,2.271021730848588e-05,1.0825880053744186e-05,3.3536096452735364e-05
20,26.0,-720.4649047851562,-720.4647827148438,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.0180403478443623e-05,7.522478881583083e-06,1.7702881450532004e-05
21,25.0,-563.7103271484375,-563.7135620117188,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,3.9552727685077116e-05,2.245381438115146e-05,6.200654024723917e-05
22,26.0,-578.1484985351562,-578.1472778320312,0.001220703125,1.4901161193847656e-06,0.001220703125,1.0149755325983278e-05,5.038082690589363e-06,1.518783756182529e-05
23,27.0,-632.488525390625,-632.4901733398438,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.3664545804203954e-05,1.2724846783385146e-05,2.63893925875891e-05
24,27.0,-577.92822265625,-577.9271850585938,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.4072322301217355e-05,1.2260675248398911e-05,2.6332996640121564e-05
25,29.0,-640.7481079101562,-640.7489624023438,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.3625452993437648e-05,4.12873941968428e-06,1.7754191503627226e-05
26,33.0,-811.15966796875,-811.1591796875,0.00048828125,2.384185791015625e-07,0.00048828125,1.671524478297215e-05,2.082809714920586e-06,1.8798054952640086e-05
27,33.0,-811.1304321289062,-811.1306762695312,-0.000244140625,5.960464477539063e-08,0.000244140625,1.257974417967489e-05,5.7447700783086475e-06,1.8324513803236187e-05
28,26.0,-464.4365234375,-464.4347839355469,0.001739501953125,3.0258670449256897e-06,0.001739501953125,0.00012075396080035716,0.00011594239913392812,0.00023669635993428528
29,26.0,-464.8616027832031,-464.8578796386719,0.00372314453125,1.3861805200576782e-05,0.00372314453125,2.2912910935701802e-05,1.0430393558635842e-05,3.3343305403832346e-05
30,28.0,-577.8419799804688,-577.8443603515625,-0.00238037109375,5.666166543960571e-06,0.00238037109375,1.240337860508589e-05,7.165223451011116e-06,1.9568602510844357e-05
31,29.0,-628.4127807617188,-628.4112548828125,0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.0890391422435641e-05,2.987496600326267e-06,1.3877887795388233e-05
32,28.0,-538.0286865234375,-538.0294799804688,-0.00079345703125,6.295740604400635e-07,0.00079345703125,1.3406589459918905e-05,2.645142330948147e-06,1.6051732018240727e-05
33,28.0,-537.9520263671875,-537.9537353515625,-0.001708984375,2.9206275939941406e-06,0.001708984375,1.588404666108545e-05,2.6821158826351166e-05,4.270520730642602e-05
34,34.0,-771.3434448242188,-771.3335571289062,0.0098876953125,9.776651859283447e-05,0.0098876953125,1.3529414900403935e-05,5.0906091928482056e-06,1.862002318375744e-05
35,34.0,-771.3660888671875,-771.3692626953125,-0.003173828125,1.0073184967041016e-05,0.003173828125,1.5124722267501056e-05,4.62513435195433e-06,1.9749855709960684e-05
36,34.0,-771.3624877929688,-771.3619995117188,0.00048828125,2.384185791015625e-07,0.00048828125,1.6951644283835776e-05,1.8797069060383365e-05,3.5748715163208544e-05
37,34.0,-771.34423828125,-771.3455200195312,-0.00128173828125,1.642853021621704e-06,0.00128173828125,1.9954826711909845e-05,5.846843123435974e-06,2.580166983534582e-05
38,26.0,-408.3577575683594,-408.3600158691406,-0.00225830078125,5.09992241859436e-06,0.00225830078125,9.332555237051565e-06,5.287537533149589e-06,1.4620092770201154e-05
39,28.0,-485.52392578125,-485.52099609375,0.0029296875,8.58306884765625e-06,0.0029296875,1.095741299650399e-05,3.844499588012695e-06,1.4801912584516685e-05
40,28.0,-485.4855651855469,-485.486328125,-0.000762939453125,5.820766091346741e-07,0.000762939453125,1.050640184985241e-05,4.573026672005653e-06,1.5079428521858063e-05
41,29.0,-539.2105102539062,-539.2081298828125,0.00238037109375,5.666166543960571e-06,0.00238037109375,1.69310351338936e-05,1.1503323548822664e-05,2.8434358682716265e-05
42,29.0,-539.1976318359375,-539.1979370117188,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.7908236006624065e-05,3.331731932121329e-05,6.122555350884795e-05
43,30.0,-589.4612426757812,-589.4637451171875,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,9.660280738899019e-06,1.1308863577141892e-05,2.096914431604091e-05
44,28.0,-525.1292724609375,-525.1288452148438,0.00042724609375,1.825392246246338e-07,0.00042724609375,1.9596476704464294e-05,1.592058652022388e-05,3.551706322468817e-05
45,28.0,-432.78076171875,-432.7726135253906,0.008148193359375,6.639305502176285e-05,0.008148193359375,2.025846333708614e-05,9.986991244659293e-06,3.0245453672250733e-05
46,28.0,-432.6701354980469,-432.6632995605469,0.0068359375,4.673004150390625e-05,0.0068359375,3.639902570284903e-05,1.7374521121382713e-05,5.3773546824231744e-05
47,30.0,-540.4230346679688,-540.4196166992188,0.00341796875,1.1682510375976562e-05,0.00341796875,8.881732355803251e-06,3.750249788936344e-06,1.263198191736592e-05
48,34.0,-684.7473754882812,-684.7451782226562,0.002197265625,4.827976226806641e-06,0.002197265625,1.373169925500406e-05,9.842030522122514e-06,2.3573729777126573e-05
49,34.0,-684.7785034179688,-684.7714233398438,0.007080078125,5.0127506256103516e-05,0.007080078125,1.4696734979224857e-05,1.3658776879310608e-05,2.8355512768030167e-05
50,36.0,-760.422607421875,-760.4208984375,0.001708984375,2.9206275939941406e-06,0.001708984375,1.681587309576571e-05,5.972012786514824e-06,2.2787886337027885e-05
51,36.0,-760.4214477539062,-760.42041015625,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.6948333723121323e-05,5.9803946896863636e-06,2.2928728867555037e-05
52,36.0,-760.4063720703125,-760.4054565429688,0.00091552734375,8.381903171539307e-07,0.00091552734375,2.0769793991348706e-05,5.545839485421311e-06,2.6315632567275316e-05
53,36.0,-760.3421020507812,-760.3427124023438,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.076610326184891e-05,1.3685598787560593e-05,3.445170295890421e-05
54,35.0,-681.5736083984375,-681.5717163085938,0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.724514913803432e-05,4.3556092350627296e-06,2.160075746360235e-05
55,35.0,-681.5991821289062,-681.5966796875,0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.1374172572686803e-05,3.805197820838657e-06,1.5179370166151784e-05
56,35.0,-681.5821533203125,-681.5811157226562,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.5274305042112246e-05,3.978237600676948e-06,1.9252542188041843e-05
57,30.0,-491.3247375488281,-491.3263244628906,-0.0015869140625,2.518296241760254e-06,0.0015869140625,1.1570390597626101e-05,2.2913795874046627e-06,1.3861770639778115e-05
58,30.0,-490.97283935546875,-490.9742736816406,-0.001434326171875,2.057291567325592e-06,0.001434326171875,4.141576573601924e-05,5.995226092636585e-05,0.0001013680303003639
59,30.0,-491.2268371582031,-491.2283630371094,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.1875617929035798e-05,4.156539034738671e-06,1.603215787326917e-05
60,31.0,-541.43212890625,-541.42919921875,0.0029296875,8.58306884765625e-06,0.0029296875,1.5377754607470706e-05,6.1081723288225476e-06,2.1485926481545903e-05
61,31.0,-541.4158935546875,-541.4150390625,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.3069967280898709e-05,8.803419405012392e-06,2.1873387595405802e-05
62,31.0,-541.4313354492188,-541.4299926757812,0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.1845903827634174e-05,2.8364361241983715e-06,1.4682340406579897e-05
63,31.0,-458.1059265136719,-458.1062927246094,-0.0003662109375,1.341104507446289e-07,0.0003662109375,8.927825547289103e-06,2.7386006422602804e-06,1.1666425962175708e-05
64,31.0,-458.1114807128906,-458.1117858886719,-0.00030517578125,9.313225746154785e-08,0.00030517578125,7.667539648537058e-06,3.5711564123630524e-06,1.123869606090011e-05
65,36.0,-647.653564453125,-647.6530151367188,0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.074400370271178e-05,4.93321567773819e-06,1.5677218470955268e-05
66,36.0,-647.658935546875,-647.6591796875,-0.000244140625,5.960464477539063e-08,0.000244140625,1.0520469913899433e-05,3.1208619475364685e-06,1.3641331861435901e-05
67,39.0,-726.5919799804688,-726.5870971679688,0.0048828125,2.384185791015625e-05,0.0048828125,1.6783813407528214e-05,8.1649050116539e-06,2.4948718419182114e-05
68,35.0,-565.627685546875,-565.625732421875,0.001953125,3.814697265625e-06,0.001953125,1.1988349797320552e-05,8.281693226308562e-06,2.0270043023629114e-05
69,35.0,-565.5692138671875,-565.5758056640625,-0.006591796875,4.3451786041259766e-05,0.006591796875,2.3557591703138314e-05,1.7264299458474852e-05,4.0821891161613166e-05
70,35.0,-565.5166625976562,-565.516845703125,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.048113467229996e-05,8.082948625087738e-06,3.856408147839829e-05
71,35.0,-565.56298828125,-565.5570678710938,0.00592041015625,3.505125641822815e-05,0.00592041015625,2.0280765966163017e-05,1.6533955204067752e-05,3.681472298922017e-05
72,35.0,-565.5502319335938,-565.5510864257812,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.7142834622063674e-05,1.2362748748273589e-05,2.9505583370337263e-05
73,40.0,-694.9139404296875,-694.9119262695312,0.00201416015625,4.056841135025024e-06,0.00201416015625,1.4682392247777898e-05,2.913363232437405e-06,1.7595755707588978e-05
74,35.0,-597.3453979492188,-597.3432006835938,0.002197265625,4.827976226806641e-06,0.002197265625,1.0608137017698027e-05,3.807619123108452e-06,1.441575659555383e-05
75,33.0,-431.28839111328125,-431.2892761230469,-0.000885009765625,7.832422852516174e-07,0.000885009765625,9.227845112036448e-06,2.2987835563981207e-06,1.1526628441060893e-05
76,34.0,-478.80035400390625,-478.79931640625,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.5707104466855526e-05,3.1657516501581995e-06,1.88728554348927e-05
77,34.0,-478.5833435058594,-478.5832214355469,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.4952999663364608e-05,6.325636149995262e-06,2.127863626810722e-05
78,34.0,-478.7749328613281,-478.77276611328125,0.002166748046875,4.694797098636627e-06,0.002166748046875,1.5396472008433193e-05,5.069980488769943e-06,2.0466452042455785e-05
79,36.0,-565.7069702148438,-565.7073364257812,-0.0003662109375,1.341104507446289e-07,0.0003662109375,1.3087303159409203e-05,8.696876648173202e-06,2.1784180717077106e-05
80,38.0,-614.3848876953125,-614.3811645507812,0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.2087397408322431e-05,9.52649861574173e-06,2.161389602406416e-05
81,38.0,-614.37353515625,-614.3704223632812,0.00311279296875,9.689480066299438e-06,0.00311279296875,1.9058259567827918e-05,2.966634838230675e-06,2.2024894860805944e-05
82,38.0,-614.352783203125,-614.350341796875,0.00244140625,5.9604644775390625e-06,0.00244140625,1.208374396810541e-05,5.084648819320137e-06,1.7168393242172897e-05
83,38.0,-614.3255004882812,-614.3224487304688,0.0030517578125,9.313225746154785e-06,0.0030517578125,1.303380759054562e-05,1.867748869699426e-05,3.171129719703458e-05
84,36.0,-462.9813232421875,-462.9795837402344,0.001739501953125,3.0258670449256897e-06,0.001739501953125,1.2705098015430849e-05,6.452296020142967e-06,1.9157394490321167e-05
85,35.0,-481.4861145019531,-481.485107421875,0.001007080078125,1.014210283756256e-06,0.001007080078125,8.358142622455489e-06,5.357060672395164e-06,1.3715203749598004e-05
86,35.0,-481.2464294433594,-481.24835205078125,-0.001922607421875,3.6964192986488342e-06,0.001922607421875,2.3538128516520374e-05,1.8259092030348256e-05,4.1797218727879226e-05
88,35.0,-481.490234375,-481.4895935058594,0.000640869140625,4.10713255405426e-07,0.000640869140625,8.283592251245864e-06,4.501640887610847e-06,1.278523268410936e-05
89,16.0,-652.9434814453125,-652.9420776367188,0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.862329322146252e-05,2.8008780645905063e-05,6.663207022938877e-05
90,16.0,-653.068359375,-653.0680541992188,0.00030517578125,9.313225746154785e-08,0.00030517578125,2.2089572667027824e-05,4.172325134277344e-06,2.6261897801305167e-05
91,20.0,-820.2684326171875,-820.265625,0.0028076171875,7.88271427154541e-06,0.0028076171875,1.7827953342930414e-05,2.8939916774106678e-06,2.0721945475088432e-05
92,18.0,-807.7607421875,-807.7614135742188,-0.00067138671875,4.507601261138916e-07,0.00067138671875,3.07498085021507e-05,2.002529754463467e-06,3.275233757449314e-05
93,18.0,-807.85595703125,-807.8607788085938,-0.00482177734375,2.3249536752700806e-05,0.00482177734375,2.4606672013760544e-05,1.3052672329649795e-05,3.765934525290504e-05
94,18.0,-807.9368896484375,-807.9356079101562,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.8415994418319315e-05,3.666430757220951e-06,2.2082425857661292e-05
95,18.0,-807.964111328125,-807.9592895507812,0.00482177734375,2.3249536752700806e-05,0.00482177734375,1.733692806737963e-05,7.182732133514946e-06,2.451966065564193e-05
96,18.0,-807.9721069335938,-807.970703125,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.763394357112702e-05,7.82310962677002e-06,2.545705319789704e-05
97,19.0,-736.65087890625,-736.65234375,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.7273432351648808e-05,8.776225513429381e-06,3.6049656046088785e-05
98,19.0,-736.8048706054688,-736.8076782226562,-0.0028076171875,7.88271427154541e-06,0.0028076171875,2.8409320293576457e-05,9.638257324695587e-06,3.804757579928264e-05
99,19.0,-737.0271606445312,-737.0248413085938,0.0023193359375,5.379319190979004e-06,0.0023193359375,1.3279897757456638e-05,2.6341526790929493e-06,1.5914050891296938e-05
100,19.0,-736.9708251953125,-736.9718627929688,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.4900057976774406e-05,3.979913799412316e-06,1.887997132143937e-05
101,19.0,-736.9615478515625,-736.9620361328125,-0.00048828125,2.384185791015625e-07,0.00048828125,1.4558820112142712e-05,2.1591781660390552e-06,1.6717998732929118e-05
102,19.0,-736.93212890625,-736.9345703125,-0.00244140625,5.9604644775390625e-06,0.00244140625,1.812539812817704e-05,3.893673238053452e-06,2.201907045673579e-05
103,20.0,-802.3912353515625,-802.3936157226562,-0.00238037109375,5.666166543960571e-06,0.00238037109375,1.674157101660967e-05,4.914961664326256e-06,2.1656533135683276e-05
104,20.0,-802.2398681640625,-802.2362670898438,0.00360107421875,1.2967735528945923e-05,0.00360107421875,2.7334486730978824e-05,1.5803985661477782e-05,4.3138472392456606e-05
105,20.0,-802.3106079101562,-802.310791015625,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.4280247089336626e-05,1.7672404283075593e-05,4.195265137241222e-05
106,20.0,-802.3740844726562,-802.37548828125,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.2471496120269876e-05,2.2545457341038855e-06,1.4726041627000086e-05
107,20.0,-746.4790649414062,-746.4718017578125,0.00726318359375,5.2753835916519165e-05,0.00726318359375,2.960673373308964e-05,1.1114776498288848e-05,4.072151205036789e-05
108,20.0,-746.6599731445312,-746.6571655273438,0.0028076171875,7.88271427154541e-06,0.0028076171875,2.2687596356263384e-05,5.036406037106644e-06,2.772400330286473e-05
109,20.0,-746.7044677734375,-746.7073974609375,-0.0029296875,8.58306884765625e-06,0.0029296875,2.0751593183376826e-05,1.7740390831022523e-05,3.849198401439935e-05
110,20.0,-746.5354614257812,-746.53564453125,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.0251549105742015e-05,1.6922131180763245e-05,4.7173678467515856e-05
111,20.0,-746.6395874023438,-746.6353759765625,0.00421142578125,1.7736107110977173e-05,0.00421142578125,2.36377127293963e-05,4.89410012960434e-06,2.8531812859000638e-05
112,21.0,-808.5127563476562,-808.5137939453125,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.895646892080549e-05,1.3742595683652326e-06,2.033072814811021e-05
113,18.0,-582.4691772460938,-582.46826171875,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.939860885613598e-05,2.8969720915483776e-06,2.2295580492937006e-05
114,20.0,-673.0570068359375,-673.0573120117188,-0.00030517578125,9.313225746154785e-08,0.00030517578125,1.426466042175889e-05,5.624443474516738e-06,1.9889102986780927e-05
115,20.0,-672.8878173828125,-672.890380859375,-0.0025634765625,6.571412086486816e-06,0.0025634765625,3.092782208113931e-05,8.52774792292621e-06,3.945556818507612e-05
116,20.0,-673.0375366210938,-673.0344848632812,0.0030517578125,9.313225746154785e-06,0.0030517578125,1.5630505004082806e-05,4.432536570675438e-06,2.0063042029505596e-05
117,20.0,-673.10693359375,-673.1054077148438,0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.1254407581873238e-05,5.991942998662125e-06,1.7246351490030065e-05
118,20.0,-672.9231567382812,-672.9168090820312,0.00634765625,4.029273986816406e-05,0.00634765625,2.51240508077899e-05,2.0801835489692166e-05,4.592588811647147e-05
119,20.0,-672.9666748046875,-672.9631958007812,0.00347900390625,1.2103468179702759e-05,0.00347900390625,1.9296761820442043e-05,1.0477006071596406e-05,2.977376789203845e-05
120,20.0,-673.0706787109375,-673.0689697265625,0.001708984375,2.9206275939941406e-06,0.001708984375,1.259396412933711e-05,1.5631318319719867e-06,1.415709630236961e-05
121,20.0,-672.8303833007812,-672.8329467773438,-0.0025634765625,6.571412086486816e-06,0.0025634765625,3.2090541935758665e-05,2.058129757642746e-05,5.2671839512186125e-05
122,20.0,-673.0841674804688,-673.0841674804688,0.0,0.0,0.0,1.2776253242918756e-05,1.5078112483024597e-06,1.4284064491221216e-05
123,22.0,-797.8075561523438,-797.8118896484375,-0.00433349609375,1.877918839454651e-05,0.00433349609375,1.760793566063512e-05,2.1097808712511323e-05,3.8705744373146445e-05
124,22.0,-747.1508178710938,-747.1529541015625,-0.00213623046875,4.563480615615845e-06,0.00213623046875,2.1539366571232677e-05,1.0091252988786437e-05,3.163061774102971e-05
125,20.0,-599.4349365234375,-599.4334106445312,0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.5301127859856933e-05,6.212852895259857e-06,2.151398075511679e-05
126,20.0,-599.4182739257812,-599.4179077148438,0.0003662109375,1.341104507446289e-07,0.0003662109375,1.880069430626463e-05,7.651746273040771e-06,2.6452440579305403e-05
127,20.0,-599.5113525390625,-599.5118408203125,-0.00048828125,2.384185791015625e-07,0.00048828125,1.1841752893815283e-05,1.971982328541344e-06,1.3813734767609276e-05
128,20.0,-599.470947265625,-599.4711303710938,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.2332634469203185e-05,1.0728836059570312e-06,1.3405518075160217e-05
129,22.0,-730.7435302734375,-730.7473754882812,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,3.0470930141746067e-05,5.3998082876205444e-06,3.5870740248356014e-05
130,23.0,-788.0883178710938,-788.0853271484375,0.00299072265625,8.944422006607056e-06,0.00299072265625,1.9188648366252892e-05,1.76895409822464e-05,3.6878191167488694e-05
131,22.0,-680.289306640625,-680.2886962890625,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.4797386029385962e-05,9.773299325388507e-07,1.5774716302985325e-05
132,22.0,-680.2723388671875,-680.2745971679688,-0.00225830078125,5.09992241859436e-06,0.00225830078125,1.5891930161160417e-05,9.87909697869327e-06,2.5771027139853686e-05
133,23.0,-739.5403442382812,-739.5432739257812,-0.0029296875,8.58306884765625e-06,0.0029296875,1.2922939276904799e-05,5.038268682255875e-06,1.7961207049665973e-05
134,23.0,-739.6160888671875,-739.6129760742188,0.00311279296875,9.689480066299438e-06,0.00311279296875,1.4378488231159281e-05,9.041652447194792e-06,2.342013976885937e-05
135,24.0,-690.63134765625,-690.6333618164062,-0.00201416015625,4.056841135025024e-06,0.00201416015625,1.451378921046853e-05,4.952028575644363e-06,1.946581687661819e-05
136,23.0,-680.2186279296875,-680.2174682617188,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.0754508366517257e-05,8.542835530533921e-06,1.9297343897051178e-05
137,24.0,-629.2064819335938,-629.214599609375,-0.00811767578125,6.58966600894928e-05,0.00811767578125,2.227677032351494e-05,4.214197542751208e-05,6.441874575102702e-05
138,25.0,-685.98876953125,-685.98681640625,0.001953125,3.814697265625e-06,0.001953125,1.0728760571510065e-05,4.3375416680646595e-06,1.5066301784827374e-05
139,25.0,-582.583740234375,-582.5814208984375,0.0023193359375,5.379319190979004e-06,0.0023193359375,1.1314535186102148e-05,1.3854354392606183e-06,1.2699970284302253e-05
140,27.0,-690.9434204101562,-690.9411010742188,0.0023193359375,5.379319190979004e-06,0.0023193359375,1.1890248060808517e-05,2.975203187816078e-06,1.4865450793877244e-05
141,24.0,-567.7854614257812,-567.7904663085938,-0.0050048828125,2.504885196685791e-05,0.0050048828125,3.3113141398644075e-05,7.944368007883895e-06,4.105750849703327e-05
142,25.0,-626.8031005859375,-626.7984008789062,0.00469970703125,2.208724617958069e-05,0.00469970703125,2.90114385279594e-05,6.632134500250686e-06,3.564357393770479e-05
143,26.0,-581.8988037109375,-581.8986206054688,0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.9327140257228166e-05,7.233787619043142e-05,0.00011166501644765958
144,26.0,-582.2100219726562,-582.206298828125,0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.6363183021894656e-05,1.2222491022839677e-05,2.858567313523963e-05
145,26.0,-582.221923828125,-582.22509765625,-0.003173828125,1.0073184967041016e-05,0.003173828125,1.728118513710797e-05,9.096600479097106e-06,2.6377785616205074e-05
146,27.0,-595.1122436523438,-595.1118774414062,0.0003662109375,1.341104507446289e-07,0.0003662109375,1.4083244423090946e-05,1.0399334314570297e-05,2.4482578737661242e-05
147,27.0,-594.9185180664062,-594.9140014648438,0.0045166015625,2.039968967437744e-05,0.0045166015625,2.4058404960669577e-05,1.9493139916448854e-05,4.3551546696107835e-05
148,30.0,-691.0914306640625,-691.0861206054688,0.00531005859375,2.8196722269058228e-05,0.00531005859375,1.688938937149942e-05,5.566142590396339e-06,2.2455531507148407e-05
149,30.0,-691.1090087890625,-691.1082153320312,0.00079345703125,6.295740604400635e-07,0.00079345703125,1.2194496775919106e-05,3.924406883015763e-06,1.611890365893487e-05
150,30.0,-691.1076049804688,-691.1076049804688,0.0,0.0,0.0,1.1663457371469121e-05,6.750412467226852e-06,1.8413869838695973e-05
151,29.0,-682.7329711914062,-682.7310791015625,0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.0483927326276898e-05,5.085580141894752e-06,1.55695070134243e-05
152,29.0,-555.1615600585938,-555.1630859375,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.164849254564615e-05,1.000128668238176e-05,2.164977922802791e-05
153,31.0,-603.68408203125,-603.6842041015625,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.6897596651688218e-05,1.3381242752075195e-05,3.0278839403763413e-05
154,34.0,-698.3050537109375,-698.3070678710938,-0.00201416015625,4.056841135025024e-06,0.00201416015625,1.764615262800362e-05,6.14020973443985e-06,2.378636236244347e-05
155,31.0,-556.1489868164062,-556.1513061523438,-0.0023193359375,5.379319190979004e-06,0.0023193359375,3.6804773117182776e-05,4.2647494410630316e-05,7.945226388983428e-05
156,31.0,-556.3406372070312,-556.34033203125,0.00030517578125,9.313225746154785e-08,0.00030517578125,9.4574861577712e-06,1.9626691027951892e-06,1.142015571531374e-05
157,32.0,-602.53076171875,-602.52392578125,0.0068359375,4.673004150390625e-05,0.0068359375,3.4032764233415946e-05,2.313535696885083e-05,5.716812302125618e-05
158,32.0,-522.0685424804688,-522.0684814453125,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,8.83853772393195e-06,3.0545518256985815e-06,1.1893089322256856e-05
159,33.0,-568.095947265625,-568.0902709960938,0.00567626953125,3.2220035791397095e-05,0.00567626953125,3.141261913697235e-05,2.6469304430065677e-05,5.788192356703803e-05
160,31.0,-508.7604064941406,-508.7572937011719,0.00311279296875,9.689480066299438e-06,0.00311279296875,2.3064470951794647e-05,1.415591668774141e-05,3.7220386730041355e-05
161,31.0,-425.4673156738281,-425.4632873535156,0.0040283203125,1.6227364540100098e-05,0.0040283203125,1.034031629387755e-05,1.0016234227805398e-05,2.0356550521682948e-05
162,36.0,-578.6832885742188,-578.68408203125,-0.00079345703125,6.295740604400635e-07,0.00079345703125,9.698696885607205e-06,4.3502077460289e-06,1.4048904631636105e-05
