config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
27,24.0,-502.3020935058594,-502.3038024902344,-0.001708984375,2.9206275939941406e-06,1.1695135981426574e-05,2.713315097935265e-06,1.440845153410919e-05,1.1695135981426574e-05,2.713315097935265e-06,1.440845153410919e-05
28,26.0,-621.0682983398438,-621.0673217773438,0.0009765625,9.5367431640625e-07,1.0529406608839054e-05,8.44113492348697e-06,1.8970542441820726e-05,1.0529406608839054e-05,8.44113492348697e-06,1.8970542441820726e-05
29,26.0,-621.0685424804688,-621.0703125,-0.00177001953125,3.1329691410064697e-06,8.004923074622639e-06,1.2882053397333948e-06,9.293128641729709e-06,8.004923074622639e-06,1.2882053397333948e-06,9.293128641729709e-06
30,27.0,-673.6312255859375,-673.6392822265625,-0.008056640625,6.490945816040039e-05,1.9400737073738128e-05,1.3663806385011412e-05,3.3064541639760137e-05,1.9400737073738128e-05,1.3663806385011412e-05,3.3064541639760137e-05
31,27.0,-673.68017578125,-673.6824340820312,-0.00225830078125,5.09992241859436e-06,1.3147878235031385e-05,3.9448959796573035e-06,1.709277421468869e-05,1.3147878235031385e-05,3.9448959796573035e-06,1.709277421468869e-05
32,27.0,-673.7765502929688,-673.77783203125,-0.00128173828125,1.642853021621704e-06,1.3571409908763599e-05,8.34837555885315e-06,2.191978637711145e-05,1.3571409908763599e-05,8.34837555885315e-06,2.191978637711145e-05
33,27.0,-673.6321411132812,-673.6322631835938,-0.0001220703125,1.4901161193847656e-08,1.5288836948457174e-05,5.648098976962501e-06,2.0936935470672324e-05,1.5288836948457174e-05,5.648098976962501e-06,2.0936935470672324e-05
34,27.0,-673.7821655273438,-673.7841186523438,-0.001953125,3.814697265625e-06,1.3917708201915957e-05,4.831515070691239e-06,1.8749222363112494e-05,1.3917708201915957e-05,4.831515070691239e-06,1.8749222363112494e-05
35,27.0,-673.7367553710938,-673.7329711914062,0.0037841796875,1.4320015907287598e-05,1.6438483726233244e-05,1.5558489394607022e-05,3.1996973120840266e-05,1.6438483726233244e-05,1.5558489394607022e-05,3.1996973120840266e-05
36,26.0,-521.4071044921875,-521.397705078125,0.0093994140625,8.834898471832275e-05,2.1312947865226306e-05,2.7197040253668092e-05,4.85099881188944e-05,2.1312947865226306e-05,2.7197040253668092e-05,4.85099881188944e-05
37,26.0,-521.5467529296875,-521.54541015625,0.0013427734375,1.8030405044555664e-06,1.0342031600885093e-05,1.402013026563509e-06,1.1744044968509115e-05,1.0342031600885093e-05,1.402013026563509e-06,1.1744044968509115e-05
38,26.0,-521.368408203125,-521.3580932617188,0.01031494140625,0.00010639801621437073,3.304865458630957e-05,2.4302862584590912e-05,5.735151717090048e-05,3.304865458630957e-05,2.4302862584590912e-05,5.735151717090048e-05
39,28.0,-630.2908325195312,-630.3016357421875,-0.01080322265625,0.0001167096197605133,0.0002088546025333926,3.599822593969293e-05,0.00024485282483510673,0.0002088546025333926,3.599822593969293e-05,0.00024485282483510673
40,28.0,-630.2835083007812,-630.2879638671875,-0.00445556640625,1.985207200050354e-05,1.5323244952014647e-05,9.787827366380952e-06,2.51110723183956e-05,1.5323244952014647e-05,9.787827366380952e-06,2.51110723183956e-05
41,28.0,-590.3510131835938,-590.3427124023438,0.00830078125,6.890296936035156e-05,3.379755071364343e-05,6.761476106476039e-05,0.00010141231177840382,3.379755071364343e-05,6.761476106476039e-05,0.00010141231177840382
42,28.0,-590.5646362304688,-590.5665893554688,-0.001953125,3.814697265625e-06,1.2263471035112161e-05,1.067873108695494e-05,2.29422021220671e-05,1.2263471035112161e-05,1.067873108695494e-05,2.29422021220671e-05
43,25.0,-505.0633544921875,-505.0628356933594,0.000518798828125,2.691522240638733e-07,1.0636906154104508e-05,5.0025528253172524e-06,1.5639459888916463e-05,1.0636906154104508e-05,5.0025528253172524e-06,1.5639459888916463e-05
44,26.0,-564.3536376953125,-564.3507690429688,0.00286865234375,8.229166269302368e-06,1.0861897862923797e-05,5.978159606456757e-06,1.6840058378875256e-05,1.0861897862923797e-05,5.978159606456757e-06,1.6840058378875256e-05
45,27.0,-619.1893310546875,-619.1876831054688,0.00164794921875,2.7157366275787354e-06,1.1349833584972657e-05,3.944337549910415e-06,1.5294172044377774e-05,1.1349833584972657e-05,3.944337549910415e-06,1.5294172044377774e-05
46,28.0,-669.8681640625,-669.87255859375,-0.00439453125,1.9311904907226562e-05,4.3327858293196186e-05,3.5853125154972076e-05,7.918098708614707e-05,4.3327858293196186e-05,3.5853125154972076e-05,7.918098708614707e-05
47,27.0,-523.3836669921875,-523.39306640625,-0.0093994140625,8.834898471832275e-05,1.3586984096036758e-05,1.8142163753509521e-06,1.5401201380882412e-05,1.3586984096036758e-05,1.8142163753509521e-06,1.5401201380882412e-05
48,27.0,-523.3838500976562,-523.38232421875,0.00152587890625,2.3283064365386963e-06,1.4200270925357472e-05,5.82132497584098e-06,2.0021596355945803e-05,1.4200270925357472e-05,5.82132497584098e-06,2.0021596355945803e-05
49,27.0,-523.5121459960938,-523.5126342773438,-0.00048828125,2.384185791015625e-07,8.919850188249256e-06,2.101622612826759e-06,1.1021473255823366e-05,8.919850188249256e-06,2.101622612826759e-06,1.1021473255823366e-05
50,27.0,-523.3499755859375,-523.35107421875,-0.0010986328125,1.2069940567016602e-06,1.4612224731536116e-05,3.306940243419376e-06,1.7919164747581817e-05,1.4612224731536116e-05,3.306940243419376e-06,1.7919164747581817e-05
51,31.0,-636.43408203125,-636.4324340820312,0.00164794921875,2.7157366275787354e-06,1.630818223929964e-05,9.961612704501022e-06,2.626979403430596e-05,1.630818223929964e-05,9.961612704501022e-06,2.626979403430596e-05
52,31.0,-636.4298706054688,-636.4337158203125,-0.00384521484375,1.4785677194595337e-05,1.637383502384182e-05,6.971508355491096e-06,2.3345342924585566e-05,1.637383502384182e-05,6.971508355491096e-06,2.3345342924585566e-05
53,31.0,-636.41748046875,-636.418701171875,-0.001220703125,1.4901161193847656e-06,1.764307489793282e-05,6.9160014390945435e-06,2.4559076337027363e-05,1.764307489793282e-05,6.9160014390945435e-06,2.4559076337027363e-05
54,31.0,-636.4408569335938,-636.4384155273438,0.00244140625,5.9604644775390625e-06,1.572660585225094e-05,1.022983360599028e-05,2.5956440367735922e-05,1.572660585225094e-05,1.022983360599028e-05,2.5956440367735922e-05
55,33.0,-721.8841552734375,-721.8932495117188,-0.00909423828125,8.270516991615295e-05,3.781608029385097e-05,7.950142389745452e-06,4.576622450258583e-05,3.781608029385097e-05,7.950142389745452e-06,4.576622450258583e-05
56,33.0,-721.8682861328125,-721.8795776367188,-0.01129150390625,0.000127498060464859,4.7449651901843026e-05,7.403083145618439e-06,5.4852735047461465e-05,4.7449651901843026e-05,7.403083145618439e-06,5.4852735047461465e-05
57,33.0,-721.89013671875,-721.8861694335938,0.00396728515625,1.5739351511001587e-05,1.9398299627937376e-05,9.255110853700899e-06,2.8653410481638275e-05,1.9398299627937376e-05,9.255110853700899e-06,2.8653410481638275e-05
58,33.0,-721.8817138671875,-721.88427734375,-0.0025634765625,6.571412086486816e-06,1.79819453478558e-05,2.215895801782608e-05,4.014090518467128e-05,1.79819453478558e-05,2.215895801782608e-05,4.014090518467128e-05
59,33.0,-721.8820190429688,-721.8822021484375,-0.00018310546875,3.3527612686157227e-08,1.391696605423931e-05,5.393289029598236e-06,1.9310255083837546e-05,1.391696605423931e-05,5.393289029598236e-06,1.9310255083837546e-05
60,35.0,-797.5232543945312,-797.5240478515625,-0.00079345703125,6.295740604400635e-07,1.5349836758105084e-05,1.2213737136335112e-05,2.7563573894440196e-05,1.5349836758105084e-05,1.2213737136335112e-05,2.7563573894440196e-05
61,35.0,-797.5636596679688,-797.5634765625,0.00018310546875,3.3527612686157227e-08,1.2769901331921574e-05,9.65166873356793e-06,2.2421569155994803e-05,1.2769901331921574e-05,9.65166873356793e-06,2.2421569155994803e-05
62,35.0,-797.5576171875,-797.5538940429688,0.00372314453125,1.3861805200576782e-05,1.40722941068816e-05,5.119293746247422e-06,1.9191587853129022e-05,1.40722941068816e-05,5.119293746247422e-06,1.9191587853129022e-05
63,35.0,-797.54931640625,-797.5487670898438,0.00054931640625,3.0174851417541504e-07,1.2912119927932508e-05,5.132146270625526e-06,1.8044265743810683e-05,1.2912119927932508e-05,5.132146270625526e-06,1.8044265743810683e-05
64,35.0,-797.4840087890625,-797.4833374023438,0.00067138671875,4.507601261138916e-07,1.8290409570909105e-05,2.3159198462963104e-05,4.144960985286161e-05,1.8290409570909105e-05,2.3159198462963104e-05,4.144960985286161e-05
65,35.0,-797.4762573242188,-797.4727783203125,0.00347900390625,1.2103468179702759e-05,2.0044830307597294e-05,2.2630953026236966e-05,4.267578333383426e-05,2.0044830307597294e-05,2.2630953026236966e-05,4.267578333383426e-05
66,35.0,-797.4788818359375,-797.4757080078125,0.003173828125,1.0073184967041016e-05,1.6312949810526334e-05,1.719910687825177e-05,3.35120566887781e-05,1.6312949810526334e-05,1.719910687825177e-05,3.35120566887781e-05
67,35.0,-797.5487060546875,-797.5458374023438,0.00286865234375,8.229166269302368e-06,1.478050307923695e-05,2.39713117480278e-05,3.8751815736759454e-05,1.478050307923695e-05,2.39713117480278e-05,3.8751815736759454e-05
68,30.0,-552.3733520507812,-552.3713989257812,0.001953125,3.814697265625e-06,1.5704019460827112e-05,3.120303063042229e-06,1.8824322978616692e-05,1.5704019460827112e-05,3.120303063042229e-06,1.8824322978616692e-05
69,30.0,-552.2382202148438,-552.2401733398438,-0.001953125,3.814697265625e-06,1.6649211829644628e-05,1.4976039892644621e-05,3.162525172228925e-05,1.6649211829644628e-05,1.4976039892644621e-05,3.162525172228925e-05
70,34.0,-728.0574340820312,-728.0536499023438,0.0037841796875,1.4320015907287598e-05,1.3922234757046681e-05,5.577132014877861e-06,1.949936631717719e-05,1.3922234757046681e-05,5.577132014877861e-06,1.949936631717719e-05
71,34.0,-728.0203247070312,-728.0164184570312,0.00390625,1.52587890625e-05,1.587927181390114e-05,1.0863132956728805e-05,2.6742403861135244e-05,1.587927181390114e-05,1.0863132956728805e-05,2.6742403861135244e-05
72,34.0,-728.0526123046875,-728.04833984375,0.0042724609375,1.825392246246338e-05,1.2460574907890987e-05,1.0525621291890275e-05,2.298619619978126e-05,1.2460574907890987e-05,1.0525621291890275e-05,2.298619619978126e-05
73,34.0,-728.04296875,-728.039306640625,0.003662109375,1.341104507446289e-05,1.4049742276256438e-05,8.42120516608702e-06,2.247094744234346e-05,1.4049742276256438e-05,8.42120516608702e-06,2.247094744234346e-05
74,27.0,-468.85406494140625,-468.8610534667969,-0.006988525390625,4.883948713541031e-05,1.2793441783287562e-05,8.037825864448678e-06,2.083126673824154e-05,1.2793441783287562e-05,8.037825864448678e-06,2.083126673824154e-05
75,27.0,-468.9219055175781,-468.92169189453125,0.000213623046875,4.563480615615845e-08,1.0726434993557632e-05,7.342640401475364e-06,1.8069074940285645e-05,1.0726434993557632e-05,7.342640401475364e-06,1.8069074940285645e-05
76,27.0,-468.07025146484375,-468.0905456542969,-0.020294189453125,0.00041185412555933,0.03072877787053585,0.00620515551418066,0.036933932453393936,0.03072877787053585,0.00620515551418066,0.036933932453393936
77,27.0,-468.3497314453125,-468.3708190917969,-0.021087646484375,0.0004446888342499733,0.03647725656628609,0.019027892500162125,0.05550514906644821,0.03647725656628609,0.019027892500162125,0.05550514906644821
78,27.0,-468.3708190917969,-468.388671875,-0.017852783203125,0.00031872186809778214,0.02362961135804653,0.01739848591387272,0.04102809727191925,0.02362961135804653,0.01739848591387272,0.04102809727191925
79,29.0,-488.45733642578125,-488.4584045410156,-0.001068115234375,1.1408701539039612e-06,2.332521034986712e-05,2.1747033315477893e-05,4.507224366534501e-05,2.332521034986712e-05,2.1747033315477893e-05,4.507224366534501e-05
80,29.0,-488.48211669921875,-488.4716796875,0.01043701171875,0.00010893121361732483,1.944748692039866e-05,6.535044121847022e-06,2.5982531951740384e-05,1.944748692039866e-05,6.535044121847022e-06,2.5982531951740384e-05
81,29.0,-488.47265625,-488.4730529785156,-0.000396728515625,1.5739351511001587e-07,1.6331783626810648e-05,1.344289648841368e-05,2.977468102471903e-05,1.6331783626810648e-05,1.344289648841368e-05,2.977468102471903e-05
82,29.0,-488.486083984375,-488.4865417480469,-0.000457763671875,2.0954757928848267e-07,1.88586454896722e-05,3.089895471930504e-06,2.1948540961602703e-05,1.88586454896722e-05,3.089895471930504e-06,2.1948540961602703e-05
83,30.0,-454.1629333496094,-454.15948486328125,0.003448486328125,1.1892057955265045e-05,2.7019659682991914e-05,9.925104677677155e-06,3.694476617965847e-05,2.7019659682991914e-05,9.925104677677155e-06,3.694476617965847e-05
84,30.0,-454.21826171875,-454.22052001953125,-0.00225830078125,5.09992241859436e-06,3.346913945279084e-05,5.709845481760567e-06,3.9178983570309356e-05,3.346913945279084e-05,5.709845481760567e-06,3.9178983570309356e-05
85,33.0,-598.9097900390625,-598.9078979492188,0.00189208984375,3.5800039768218994e-06,1.558257281430997e-05,6.054528057575226e-06,2.1637100871885195e-05,1.558257281430997e-05,6.054528057575226e-06,2.1637100871885195e-05
86,33.0,-598.9117431640625,-598.9091186523438,0.00262451171875,6.888061761856079e-06,1.781546598067507e-05,6.596557796001434e-06,2.4412023776676506e-05,1.781546598067507e-05,6.596557796001434e-06,2.4412023776676506e-05
87,37.0,-725.2402954101562,-725.23583984375,0.00445556640625,1.985207200050354e-05,1.769853952282574e-05,9.047053936228622e-06,2.6745594368549064e-05,1.769853952282574e-05,9.047053936228622e-06,2.6745594368549064e-05
88,37.0,-725.1862182617188,-725.1776733398438,0.008544921875,7.301568984985352e-05,2.0865480109932832e-05,2.6372261345386505e-05,4.723774327430874e-05,2.0865480109932832e-05,2.6372261345386505e-05,4.723774327430874e-05
89,37.0,-725.2063598632812,-725.2023315429688,0.0040283203125,1.6227364540100098e-05,1.2578911082528066e-05,5.2040441005374305e-06,1.7782955183065496e-05,1.2578911082528066e-05,5.2040441005374305e-06,1.7782955183065496e-05
90,37.0,-725.1778564453125,-725.1724243164062,0.00543212890625,2.950802445411682e-05,1.9688650354510173e-05,1.567937397339847e-05,3.536802250891924e-05,1.9688650354510173e-05,1.567937397339847e-05,3.536802250891924e-05
91,37.0,-725.1795043945312,-725.182861328125,-0.00335693359375,1.126900315284729e-05,1.3387379112828057e-05,4.524551513895858e-06,1.7911930626723915e-05,1.3387379112828057e-05,4.524551513895858e-06,1.7911930626723915e-05
92,37.0,-725.2056884765625,-725.2024536132812,0.00323486328125,1.0464340448379517e-05,1.5495843399548903e-05,1.997295839828439e-05,3.5468801797833294e-05,1.5495843399548903e-05,1.997295839828439e-05,3.5468801797833294e-05
93,29.0,-437.6839904785156,-437.6878356933594,-0.00384521484375,1.4785677194595337e-05,1.3383258192334324e-05,5.993666036374634e-06,1.937692468345631e-05,1.3383258192334324e-05,5.993666036374634e-06,1.937692468345631e-05
94,29.0,-437.7708740234375,-437.76568603515625,0.00518798828125,2.691522240638733e-05,9.44668772717705e-06,4.4471116780187e-06,1.389379940519575e-05,9.44668772717705e-06,4.4471116780187e-06,1.389379940519575e-05
95,29.0,-437.68035888671875,-437.67462158203125,0.0057373046875,3.291666507720947e-05,1.5030692338768858e-05,1.626843550184276e-05,3.129912875010632e-05,1.5030692338768858e-05,1.626843550184276e-05,3.129912875010632e-05
96,32.0,-588.3230590820312,-588.3253173828125,-0.00225830078125,5.09992241859436e-06,1.4167899280437268e-05,3.268010914325714e-06,1.7435910194762982e-05,1.4167899280437268e-05,3.268010914325714e-06,1.7435910194762982e-05
97,32.0,-588.3316040039062,-588.33349609375,-0.00189208984375,3.5800039768218994e-06,1.1145139069412835e-05,8.501112461090088e-06,1.9646251530502923e-05,1.1145139069412835e-05,8.501112461090088e-06,1.9646251530502923e-05
98,32.0,-588.50439453125,-588.5046997070312,-0.00030517578125,9.313225746154785e-08,1.2791332665074151e-05,9.531528121442534e-06,2.2322859877021983e-05,1.2791332665074151e-05,9.531528121442534e-06,2.2322859877021983e-05
99,32.0,-588.5228881835938,-588.5213623046875,0.00152587890625,2.3283064365386963e-06,1.3839907296642195e-05,5.101785063743591e-06,1.894169326988049e-05,1.3839907296642195e-05,5.101785063743591e-06,1.894169326988049e-05
100,32.0,-588.3367919921875,-588.3357543945312,0.00103759765625,1.0766088962554932e-06,1.551339664729312e-05,1.8933787941932678e-06,1.740677544148639e-05,1.551339664729312e-05,1.8933787941932678e-06,1.740677544148639e-05
101,37.0,-685.4024047851562,-685.4039916992188,-0.0015869140625,2.518296241760254e-06,1.2992158190172631e-05,3.1616539217793616e-06,1.6153811884578317e-05,1.2992158190172631e-05,3.1616539217793616e-06,1.6153811884578317e-05
102,37.0,-685.398193359375,-685.396484375,0.001708984375,2.9206275939941406e-06,1.5020188584458083e-05,3.289617552582058e-06,1.8309805454919115e-05,1.5020188584458083e-05,3.289617552582058e-06,1.8309805454919115e-05
103,37.0,-685.397216796875,-685.398681640625,-0.00146484375,2.1457672119140625e-06,1.3950821994512808e-05,2.2668391466140747e-06,1.6217662050621584e-05,1.3950821994512808e-05,2.2668391466140747e-06,1.6217662050621584e-05
104,37.0,-685.3850708007812,-685.3787231445312,0.00634765625,4.029273986816406e-05,1.661398528085556e-05,7.276609721884597e-06,2.3890595912234858e-05,1.661398528085556e-05,7.276609721884597e-06,2.3890595912234858e-05
105,37.0,-685.40771484375,-685.4036254882812,0.00408935546875,1.6722828149795532e-05,1.349795547866961e-05,8.022785550565459e-06,2.1520740119740367e-05,1.349795547866961e-05,8.022785550565459e-06,2.1520740119740367e-05
106,34.0,-532.499267578125,-532.4938354492188,0.00543212890625,2.950802445411682e-05,1.6287263861158863e-05,1.7243623005924746e-05,3.353088686708361e-05,1.6287263861158863e-05,1.7243623005924746e-05,3.353088686708361e-05
107,32.0,-426.752685546875,-426.7524108886719,0.000274658203125,7.543712854385376e-08,1.4874545740894973e-05,8.088862159638666e-06,2.296340790053364e-05,1.4874545740894973e-05,8.088862159638666e-06,2.296340790053364e-05
108,32.0,-426.77191162109375,-426.7803649902344,-0.008453369140625,7.145944982767105e-05,1.3104125173413195e-05,6.140302957646782e-06,1.9244427676312625e-05,1.3104125173413195e-05,6.140302957646782e-06,1.9244427676312625e-05
109,33.0,-475.6436767578125,-475.6496276855469,-0.005950927734375,3.541354089975357e-05,3.1370098440675065e-05,3.885705882566981e-05,7.022715726634488e-05,3.1370098440675065e-05,3.885705882566981e-05,7.022715726634488e-05
110,33.0,-475.5282897949219,-475.5392150878906,-0.01092529296875,0.00011936202645301819,4.88969380967319e-05,7.81281414674595e-05,0.0001270250795641914,4.88969380967319e-05,7.81281414674595e-05,0.0001270250795641914
111,33.0,-475.85345458984375,-475.8512878417969,0.002166748046875,4.694797098636627e-06,1.092064667318482e-05,4.493910637393128e-06,1.5414556401083246e-05,1.092064667318482e-05,4.493910637393128e-06,1.5414556401083246e-05
112,33.0,-475.8982238769531,-475.89599609375,0.002227783203125,4.963018000125885e-06,1.2235320355102886e-05,4.337262453191215e-06,1.657258326304145e-05,1.2235320355102886e-05,4.337262453191215e-06,1.657258326304145e-05
113,33.0,-475.61279296875,-475.615478515625,-0.002685546875,7.212162017822266e-06,5.7425000704824924e-05,4.2816205677809194e-05,0.00010024120274465531,5.7425000704824924e-05,4.2816205677809194e-05,0.00010024120274465531
114,36.0,-606.7410278320312,-606.7410278320312,0.0,0.0,9.355803740618285e-06,4.5949591367389075e-06,1.3950762877357192e-05,9.355803740618285e-06,4.5949591367389075e-06,1.3950762877357192e-05
115,36.0,-606.73583984375,-606.7374877929688,-0.00164794921875,2.7157366275787354e-06,9.969396160158794e-06,5.6117773965524975e-06,1.5581174011458643e-05,9.969396160158794e-06,5.6117773965524975e-06,1.5581174011458643e-05
116,36.0,-606.6806030273438,-606.6788330078125,0.00177001953125,3.1329691410064697e-06,1.385942869092105e-05,9.926222446665633e-06,2.3785651137586683e-05,1.385942869092105e-05,9.926222446665633e-06,2.3785651137586683e-05
117,36.0,-606.6751098632812,-606.6732788085938,0.0018310546875,3.3527612686157227e-06,1.456412337574875e-05,2.724025398492813e-05,4.180437827017158e-05,1.456412337574875e-05,2.724025398492813e-05,4.180437827017158e-05
118,36.0,-606.7366333007812,-606.736328125,0.00030517578125,9.313225746154785e-08,1.1085026017099153e-05,3.828667104244232e-06,1.4913693121343385e-05,1.1085026017099153e-05,3.828667104244232e-06,1.4913693121343385e-05
119,38.0,-653.1071166992188,-653.1078491210938,-0.000732421875,5.364418029785156e-07,1.762095962476451e-05,1.6207806766033173e-05,3.382876457180828e-05,1.762095962476451e-05,1.6207806766033173e-05,3.382876457180828e-05
120,38.0,-653.1549072265625,-653.1549682617188,-6.103515625e-05,3.725290298461914e-09,1.1195847946510185e-05,7.073394954204559e-06,1.8269241991220042e-05,1.1195847946510185e-05,7.073394954204559e-06,1.8269241991220042e-05
121,32.0,-380.82281494140625,-380.82171630859375,0.0010986328125,1.2069940567016602e-06,1.3069637134321965e-05,1.1097081369371153e-05,2.416671850369312e-05,1.3069637134321965e-05,1.1097081369371153e-05,2.416671850369312e-05
122,40.0,-658.0923461914062,-658.0907592773438,0.0015869140625,2.518296241760254e-06,1.2865772987424862e-05,8.921325388655532e-06,2.1787098376080394e-05,1.2865772987424862e-05,8.921325388655532e-06,2.1787098376080394e-05
123,40.0,-658.087890625,-658.0883178710938,-0.00042724609375,1.825392246246338e-07,1.2173180039098952e-05,3.907270638592308e-06,1.608045022294391e-05,1.2173180039098952e-05,3.907270638592308e-06,1.608045022294391e-05
